exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,550744,0
Not Available,,,,,0,0,1,0,1.0,507372,0
1465877740596361,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47695138776592,47695138760208,14,1,0,0,0,2.08409699376e+31,487230,2
Not Available,,,,,0,0,1,0,1.0,417192,0
Not Available,,,,,0,0,1,0,1.0,247596,0
Not Available,,,,,0,0,1,0,1.0,365868,0
Not Available,,,,,0,0,1,0,1.0,311460,0
Not Available,,,,,0,0,1,0,1.0,518302,0
Not Available,,,,,0,0,1,0,1.0,289584,0
Not Available,,,,,0,0,1,0,1.0,368016,0
Not Available,,,,,0,0,1,0,1.0,480174,0
Not Available,,,,,0,0,1,0,1.0,316686,0
Not Available,,,,,0,0,1,0,1.0,268722,0
Not Available,,,,,0,0,1,0,1.0,600090,0
Not Available,,,,,0,0,1,0,1.0,608220,0
1465877806438878,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",27267672,27267800,7,1,0,0,0,inf,488526,2
Not Available,,,,,0,0,1,0,1.0,380256,0
1465877819578778,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",9011808,9028192,14,1,0,0,0,9.30727718273e+30,389616,2
Not Available,,,,,0,0,1,0,1.0,587472,0
Not Available,,,,,0,0,1,0,1.0,382560,0
1465877836384867,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47507264823384,47507264807000,14,1,0,0,0,1.92782742071e+31,480018,2
Not Available,,,,,0,0,1,0,1.0,329784,0
Not Available,,,,,0,0,1,0,1.0,563114,0
1465877854091802,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",33474768,33474770,1,1,0,0,0,9.41500532807e+31,513992,2
Not Available,,,,,0,0,1,0,1.0,392376,0
Not Available,,,,,0,0,1,0,1.0,383718,0
Not Available,,,,,0,0,1,0,1.0,416846,0
Not Available,,,,,0,0,1,0,1.0,366126,0
Not Available,,,,,0,0,1,0,1.0,242358,0
Not Available,,,,,0,0,1,0,1.0,377412,0
Not Available,,,,,0,0,1,0,1.0,571206,0
Not Available,,,,,0,0,1,0,1.0,444072,0
Not Available,,,,,0,0,1,0,1.0,704370,0
Not Available,,,,,0,0,1,0,1.0,424122,0
Not Available,,,,,0,0,1,0,1.0,546802,0
Not Available,,,,,0,0,1,0,1.0,444534,0
1465877923958909,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47111296391960,47111296392088,7,1,0,0,0,6.78553348078e+30,373938,2
Not Available,,,,,0,0,1,0,1.0,280560,0
Not Available,,,,,0,0,1,0,1.0,428784,0
Not Available,,,,,0,0,1,0,1.0,350850,0
1465877947116144,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47624490366384,47624490362288,12,1,0,0,0,1.52689845616e+31,290772,2
Not Available,,,,,0,0,1,0,1.0,242134,0
1465877957429646,"  %45 = getelementptr double# double* %phibase_210# i64 %relidx_26",21721008,21720496,9,0,1,0,0,0.0,537792,2
Not Available,,,,,0,0,1,0,1.0,343482,0
Not Available,,,,,0,0,1,0,1.0,541920,0
Not Available,,,,,0,0,1,0,1.0,579870,0
Not Available,,,,,0,0,1,0,1.0,548232,0
Not Available,,,,,0,0,1,0,1.0,620512,0
Not Available,,,,,0,0,1,0,1.0,532044,0
Not Available,,,,,0,0,1,0,1.0,496744,0
1465878002135269,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",21117696,21118720,10,1,0,0,0,inf,416634,2
1465878009776179,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",15905624,15905625,0,1,0,0,0,8.85208370721e+31,495676,2
Not Available,,,,,0,0,1,0,1.0,289578,0
Not Available,,,,,0,0,1,0,1.0,542082,0
Not Available,,,,,0,0,1,0,1.0,599892,0
1465878032877508,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",21414696,21480232,16,1,0,0,0,1.39827691293e+32,524196,2
1465878041196374,"  %166 = getelementptr double# double* %phibase_192# i64 %relidx_29",17707800,17707792,3,1,0,0,0,6.21932724016e+31,455912,2
Not Available,,,,,0,0,1,0,1.0,469344,0
1465878053063924,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",23875760,24006832,17,1,0,0,0,8.67503404745e+31,343446,2
Not Available,,,,,0,0,1,0,1.0,295104,0
Not Available,,,,,0,0,1,0,1.0,295026,0
1465878068739079,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47080605537328,47080605539376,11,1,0,0,0,1.6582195734e+31,430612,2
Not Available,,,,,0,0,1,0,1.0,432256,0
1465878081994960,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",16093472,16093480,3,1,0,0,0,1.04741881364e+30,439836,2
Not Available,,,,,0,0,1,0,1.0,376426,0
Not Available,,,,,0,0,1,0,1.0,212226,0
Not Available,,,,,0,0,1,0,1.0,356310,0
1465878104251873,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",23828096,23828097,0,1,0,0,0,9.53870133128e+31,344292,2
1465878112065860,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",38068792,38068794,1,1,0,0,0,1.98741669171e+32,709550,2
Not Available,,,,,0,0,1,0,1.0,595380,0
1465878127795791,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",29544648,29610184,16,1,0,0,0,1.61639201396e+32,451128,2
Not Available,,,,,0,0,1,0,1.0,494846,0
Not Available,,,,,0,0,1,0,1.0,411252,0
Not Available,,,,,0,0,1,0,1.0,482676,0
Not Available,,,,,0,0,1,0,1.0,315804,0
1465878155530718,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",27109648,27109680,5,1,0,0,0,inf,380364,2
Not Available,,,,,0,0,1,0,1.0,446636,0
1465878168278275,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",37811992,37943064,17,1,0,0,0,1.17935375987e+32,305736,2
Not Available,,,,,0,0,1,0,1.0,391618,0
Not Available,,,,,0,0,1,0,1.0,262758,0
Not Available,,,,,0,0,1,0,1.0,363770,0
Not Available,,,,,0,0,1,0,1.0,382248,0
1465878194349555,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",8538720,8538736,4,1,0,0,0,1.8853574446e+30,546598,2
Not Available,,,,,0,0,1,0,1.0,402506,0
Not Available,,,,,0,0,1,0,1.0,273006,0
Not Available,,,,,0,0,1,0,1.0,271360,0
Not Available,,,,,0,0,1,0,1.0,368022,0
1465878222895706,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",16241928,16241930,1,1,0,0,0,2.2291314699e+32,622320,2
Not Available,,,,,0,0,1,0,1.0,475896,0
Not Available,,,,,0,0,1,0,1.0,363444,0
Not Available,,,,,0,0,1,0,1.0,428626,0
Not Available,,,,,0,0,1,0,1.0,459478,0
Not Available,,,,,0,0,1,0,1.0,634956,0
1465878258585834,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",24529560,24529544,4,1,0,0,0,4.24556570466e+29,637266,2
Not Available,,,,,0,0,1,0,1.0,426894,0
Not Available,,,,,0,0,1,0,1.0,399732,0
Not Available,,,,,0,0,1,0,1.0,438042,0
Not Available,,,,,0,0,1,0,1.0,328024,0
Not Available,,,,,0,0,1,0,1.0,248576,0
1465878293883327,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47874465841512,47874465841513,0,1,0,0,0,1.67099150268e+31,492224,2
Not Available,,,,,0,0,1,0,1.0,417318,0
Not Available,,,,,0,0,1,0,1.0,485520,0
Not Available,,,,,0,0,1,0,1.0,433260,0
Not Available,,,,,0,0,1,0,1.0,369246,0
1465878322468184,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",11645176,11645168,3,1,0,0,0,4.22256192983e+29,424438,2
1465878330074456,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47472962316504,47472962308312,13,1,0,0,0,7.70093954391e+30,426796,2
Not Available,,,,,0,0,1,0,1.0,347334,0
Not Available,,,,,0,0,1,0,1.0,300848,0
Not Available,,,,,0,0,1,0,1.0,281742,0
Not Available,,,,,0,0,1,0,1.0,360744,0
Not Available,,,,,0,0,1,0,1.0,639138,0
Not Available,,,,,0,0,1,0,1.0,399678,0
1465878365356860,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47345185044344,47345185044280,6,1,0,0,0,1.5273057189e+31,330000,2
Not Available,,,,,0,0,1,0,1.0,349050,0
Not Available,,,,,0,0,1,0,1.0,639724,0
Not Available,,,,,0,0,1,0,1.0,376592,0
Not Available,,,,,0,0,1,0,1.0,540504,0
Not Available,,,,,0,0,1,0,1.0,381894,0
Not Available,,,,,0,0,1,0,1.0,493128,0
Not Available,,,,,0,0,1,0,1.0,370566,0
Not Available,,,,,0,0,1,0,1.0,454144,0
Not Available,,,,,0,0,1,0,1.0,289118,0
Not Available,,,,,0,0,1,0,1.0,451996,0
Not Available,,,,,0,0,1,0,1.0,592684,0
Not Available,,,,,0,0,1,0,1.0,392166,0
Not Available,,,,,0,0,1,0,1.0,377712,0
Not Available,,,,,0,0,1,0,1.0,292808,0
Not Available,,,,,0,0,1,0,1.0,499002,0
1465878448562394,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",10683992,10683993,0,1,0,0,0,6.89587303206e+31,314922,2
Not Available,,,,,0,0,1,0,1.0,425868,0
Not Available,,,,,0,0,1,0,1.0,691902,0
1465878465193502,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47211186078592,47211186078336,8,1,0,0,0,1.20777261191e+31,236862,2
Not Available,,,,,0,0,1,0,1.0,420552,0
1465878475813763,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47614752696536,47614752694488,11,1,0,0,0,1.52044914824e+31,502824,2
Not Available,,,,,0,0,1,0,1.0,366324,0
Not Available,,,,,0,0,1,0,1.0,427386,0
Not Available,,,,,0,0,1,0,1.0,265218,0
Not Available,,,,,0,0,1,0,1.0,642606,0
Not Available,,,,,0,0,1,0,1.0,615096,0
1465878510141399,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47503153172136,47503153171112,10,1,0,0,0,1.71498867522e+31,614686,2
Not Available,,,,,0,0,1,0,1.0,371466,0
Not Available,,,,,0,0,1,0,1.0,539634,0
Not Available,,,,,0,0,1,0,1.0,559206,0
1465878535460213,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",21762552,21763064,9,1,0,0,0,inf,624126,2
Not Available,,,,,0,0,1,0,1.0,432438,0
Not Available,,,,,0,0,1,0,1.0,497184,0
Not Available,,,,,0,0,1,0,1.0,659028,0
Not Available,,,,,0,0,1,0,1.0,280266,0
Not Available,,,,,0,0,1,0,1.0,456942,0
Not Available,,,,,0,0,1,0,1.0,388554,0
Not Available,,,,,0,0,1,0,1.0,360756,0
Not Available,,,,,0,0,1,0,1.0,536472,0
Not Available,,,,,0,0,1,0,1.0,421360,0
Not Available,,,,,0,0,1,0,1.0,436658,0
Not Available,,,,,0,0,1,0,1.0,522406,0
Not Available,,,,,0,0,1,0,1.0,361990,0
Not Available,,,,,0,0,1,0,1.0,746862,0
1465878613878546,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",31753344,31769728,14,1,0,0,0,1.0331120856e+32,295542,2
1465878620695805,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47391250131864,47391250131352,9,1,0,0,0,6.2314770679e+30,414546,2
Not Available,,,,,0,0,1,0,1.0,358490,0
Not Available,,,,,0,0,1,0,1.0,519378,0
Not Available,,,,,0,0,1,0,1.0,637266,0
Not Available,,,,,0,0,1,0,1.0,435948,0
Not Available,,,,,0,0,1,0,1.0,416166,0
1465878652678554,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47354190737024,47354190737028,2,0,1,0,0,0.0,377274,2
1465878659385074,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47467325570248,47467325570249,0,1,0,0,0,9.48383821673e+31,371076,2
Not Available,,,,,0,0,1,0,1.0,544806,0
Not Available,,,,,0,0,1,0,1.0,350328,0
1465878675351352,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47035831295128,47035831295192,6,1,0,0,0,2.28124484023e+31,398174,2
1465878682472323,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",23278696,23278698,1,1,0,0,0,8.33278967822e+31,444252,2
Not Available,,,,,0,0,1,0,1.0,500256,0
1465878695258332,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",29148248,29148249,0,1,0,0,0,1.04438638491e+258,375906,2
Not Available,,,,,0,0,1,0,1.0,536634,0
Not Available,,,,,0,0,1,0,1.0,554670,0
Not Available,,,,,0,0,1,0,1.0,455706,0
1465878717075706,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",17170664,17170668,2,0,1,0,0,0.0,399424,2
Not Available,,,,,0,0,1,0,1.0,553506,0
Not Available,,,,,0,0,1,0,1.0,367848,0
Not Available,,,,,0,0,1,0,1.0,413262,0
Not Available,,,,,0,0,1,0,1.0,425244,0
Not Available,,,,,0,0,1,0,1.0,411350,0
Not Available,,,,,0,0,1,0,1.0,580698,0
Not Available,,,,,0,0,1,0,1.0,337686,0
Not Available,,,,,0,0,1,0,1.0,663900,0
Not Available,,,,,0,0,1,0,1.0,398824,0
1465878770900732,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",34845784,34845786,1,1,0,0,0,1.88527130634e+32,440376,2
Not Available,,,,,0,0,1,0,1.0,482280,0
Not Available,,,,,0,0,1,0,1.0,307104,0
Not Available,,,,,0,0,1,0,1.0,525166,0
Not Available,,,,,0,0,1,0,1.0,696116,0
Not Available,,,,,0,0,1,0,1.0,331434,0
1465878803984587,"  %166 = getelementptr double# double* %phibase_192# i64 %relidx_29",30924808,30924810,1,1,0,0,0,1.09840639961e+308,454668,2
Not Available,,,,,0,0,1,0,1.0,403854,0
Not Available,,,,,0,0,1,0,1.0,339214,0
1465878821385926,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",39186816,39186818,1,1,0,0,0,1.19276705848e+32,324024,2
Not Available,,,,,0,0,1,0,1.0,281376,0
1465878832846928,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",27284024,27284008,4,1,0,0,0,1.68203843307e+30,396480,2
Not Available,,,,,0,0,1,0,1.0,271360,0
1465878842873814,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47508792261032,47508792252840,13,1,0,0,0,1.39331923134e+31,234184,2
Not Available,,,,,0,0,1,0,1.0,494466,0
Not Available,,,,,0,0,1,0,1.0,499918,0
Not Available,,,,,0,0,1,0,1.0,677676,0
Not Available,,,,,0,0,1,0,1.0,389052,0
1465878870621634,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47943894460856,47943894460920,6,1,0,0,0,1.06682055705e+31,217846,2
Not Available,,,,,0,0,1,0,1.0,432284,0
Not Available,,,,,0,0,1,0,1.0,389506,0
Not Available,,,,,0,0,1,0,1.0,565026,0
1465878891751280,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",8995272,8995274,1,1,0,0,0,9.19102167449e+31,319194,2
1465878898515783,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",19830872,19831000,7,1,0,0,0,inf,496590,2
Not Available,,,,,0,0,1,0,1.0,356228,0
Not Available,,,,,0,0,1,0,1.0,320592,0
Not Available,,,,,0,0,1,0,1.0,528552,0
Not Available,,,,,0,0,1,0,1.0,390222,0
Not Available,,,,,0,0,1,0,1.0,354042,0
Not Available,,,,,0,0,1,0,1.0,458604,0
Not Available,,,,,0,0,1,0,1.0,527820,0
Not Available,,,,,0,0,1,0,1.0,670858,0
Not Available,,,,,0,0,1,0,1.0,497706,0
Not Available,,,,,0,0,1,0,1.0,238386,0
Not Available,,,,,0,0,1,0,1.0,289584,0
Not Available,,,,,0,0,1,0,1.0,702762,0
1465878967606211,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",35483336,35614408,17,1,0,0,0,1.51022303941e+32,614806,2
Not Available,,,,,0,0,1,0,1.0,308402,0
Not Available,,,,,0,0,1,0,1.0,588528,0
Not Available,,,,,0,0,1,0,1.0,565874,0
Not Available,,,,,0,0,1,0,1.0,356568,0
1465878995726864,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",34820760,34822808,11,1,0,0,0,inf,318142,2
Not Available,,,,,0,0,1,0,1.0,359360,0
1465879007649616,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",15393264,15393265,0,1,0,0,0,1.97209080679e+32,441006,2
Not Available,,,,,0,0,1,0,1.0,579834,0
Not Available,,,,,0,0,1,0,1.0,265056,0
Not Available,,,,,0,0,1,0,1.0,371418,0
Not Available,,,,,0,0,1,0,1.0,447684,0
Not Available,,,,,0,0,1,0,1.0,434520,0
Not Available,,,,,0,0,1,0,1.0,424796,0
Not Available,,,,,0,0,1,0,1.0,524478,0
Not Available,,,,,0,0,1,0,1.0,499440,0
Not Available,,,,,0,0,1,0,1.0,340476,0
Not Available,,,,,0,0,1,0,1.0,512952,0
1465879066223122,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",29758392,29774776,14,1,0,0,0,7.23388037686e+31,392356,2
Not Available,,,,,0,0,1,0,1.0,694626,0
Not Available,,,,,0,0,1,0,1.0,393210,0
Not Available,,,,,0,0,1,0,1.0,302598,0
Not Available,,,,,0,0,1,0,1.0,308292,0
Not Available,,,,,0,0,1,0,1.0,337830,0
1465879096220499,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",33874864,33874848,4,1,0,0,0,5.70259226276e+29,365696,2
Not Available,,,,,0,0,1,0,1.0,589894,0
Not Available,,,,,0,0,1,0,1.0,371116,0
1465879113640913,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47363417263320,47363417263256,6,1,0,0,0,3.06980854156e+31,648192,2
Not Available,,,,,0,0,1,0,1.0,611106,0
Not Available,,,,,0,0,1,0,1.0,415248,0
1465879134681097,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",23097408,23097536,7,1,0,0,0,inf,683162,2
Not Available,,,,,0,0,1,0,1.0,524570,0
1465879149536052,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",32850512,32852560,11,1,0,0,0,inf,449070,2
Not Available,,,,,0,0,1,0,1.0,722656,0
Not Available,,,,,0,0,1,0,1.0,535200,0
Not Available,,,,,0,0,1,0,1.0,377780,0
Not Available,,,,,0,0,1,0,1.0,521706,0
Not Available,,,,,0,0,1,0,1.0,309078,0
Not Available,,,,,0,0,1,0,1.0,507572,0
Not Available,,,,,0,0,1,0,1.0,490596,0
Not Available,,,,,0,0,1,0,1.0,509556,0
Not Available,,,,,0,0,1,0,1.0,429036,0
Not Available,,,,,0,0,1,0,1.0,394418,0
Not Available,,,,,0,0,1,0,1.0,598098,0
Not Available,,,,,0,0,1,0,1.0,493272,0
Not Available,,,,,0,0,1,0,1.0,393792,0
Not Available,,,,,0,0,1,0,1.0,398056,0
1465879232652655,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47986408663720,47986408663712,3,1,0,0,0,2.30548827977e+31,528038,2
Not Available,,,,,0,0,1,0,1.0,699216,0
Not Available,,,,,0,0,1,0,1.0,621900,0
Not Available,,,,,0,0,1,0,1.0,394990,0
Not Available,,,,,0,0,1,0,1.0,349224,0
Not Available,,,,,0,0,1,0,1.0,331176,0
Not Available,,,,,0,0,1,0,1.0,472018,0
Not Available,,,,,0,0,1,0,1.0,380106,0
Not Available,,,,,0,0,1,0,1.0,418138,0
Not Available,,,,,0,0,1,0,1.0,256174,0
Not Available,,,,,0,0,1,0,1.0,698550,0
Not Available,,,,,0,0,1,0,1.0,483616,0
Not Available,,,,,0,0,1,0,1.0,375670,0
Not Available,,,,,0,0,1,0,1.0,351456,0
Not Available,,,,,0,0,1,0,1.0,551622,0
Not Available,,,,,0,0,1,0,1.0,641136,0
1465879316513691,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",28870688,28870816,7,1,0,0,0,inf,664890,2
Not Available,,,,,0,0,1,0,1.0,290972,0
Not Available,,,,,0,0,1,0,1.0,601800,0
Not Available,,,,,0,0,1,0,1.0,441576,0
Not Available,,,,,0,0,1,0,1.0,610062,0
Not Available,,,,,0,0,1,0,1.0,416162,0
Not Available,,,,,0,0,1,0,1.0,251520,0
Not Available,,,,,0,0,1,0,1.0,401836,0
Not Available,,,,,0,0,1,0,1.0,323110,0
Not Available,,,,,0,0,1,0,1.0,574458,0
Not Available,,,,,0,0,1,0,1.0,536256,0
Not Available,,,,,0,0,1,0,1.0,651006,0
Not Available,,,,,0,0,1,0,1.0,331086,0
Not Available,,,,,0,0,1,0,1.0,477306,0
Not Available,,,,,0,0,1,0,1.0,353724,0
Not Available,,,,,0,0,1,0,1.0,394446,0
Not Available,,,,,0,0,1,0,1.0,329676,0
Not Available,,,,,0,0,1,0,1.0,572550,0
Not Available,,,,,0,0,1,0,1.0,345314,0
Not Available,,,,,0,0,1,0,1.0,490998,0
Not Available,,,,,0,0,1,0,1.0,387512,0
Not Available,,,,,0,0,1,0,1.0,593760,0
Not Available,,,,,0,0,1,0,1.0,389950,0
Not Available,,,,,0,0,1,0,1.0,391704,0
Not Available,,,,,0,0,1,0,1.0,357290,0
1465879447520241,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",14427560,14443944,14,1,0,0,0,5.83483444375e+31,386886,2
1465879455012104,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",13747736,13747738,1,1,0,0,0,1.99772405798e+32,466152,2
Not Available,,,,,0,0,1,0,1.0,559788,0
Not Available,,,,,0,0,1,0,1.0,339924,0
Not Available,,,,,0,0,1,0,1.0,496284,0
1465879477545793,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",37884216,37884208,3,1,0,0,0,9.85474112245e+29,288882,2
Not Available,,,,,0,0,1,0,1.0,563052,0
1465879489828526,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47570564228472,47570564228474,1,1,0,0,0,1.69656241764e+32,453264,2
Not Available,,,,,0,0,1,0,1.0,590542,0
Not Available,,,,,0,0,1,0,1.0,427472,0
Not Available,,,,,0,0,1,0,1.0,269230,0
Not Available,,,,,0,0,1,0,1.0,375836,0
Not Available,,,,,0,0,1,0,1.0,615852,0
Not Available,,,,,0,0,1,0,1.0,314636,0
Not Available,,,,,0,0,1,0,1.0,423600,0
Not Available,,,,,0,0,1,0,1.0,319806,0
1465879539315124,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47140929717832,47140929717833,0,1,0,0,0,1.63875966087e+32,420546,2
Not Available,,,,,0,0,1,0,1.0,545434,0
1465879552290709,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",26561072,26561056,4,1,0,0,0,8.23352311105e+29,463716,2
1465879559804180,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",9806256,9810352,12,1,0,0,0,inf,229764,2
Not Available,,,,,0,0,1,0,1.0,590184,0
Not Available,,,,,0,0,1,0,1.0,524898,0
Not Available,,,,,0,0,1,0,1.0,332826,0
Not Available,,,,,0,0,1,0,1.0,712146,0
Not Available,,,,,0,0,1,0,1.0,286610,0
Not Available,,,,,0,0,1,0,1.0,348816,0
Not Available,,,,,0,0,1,0,1.0,403110,0
Not Available,,,,,0,0,1,0,1.0,256060,0
Not Available,,,,,0,0,1,0,1.0,511620,0
1465879613591855,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",20191072,20191074,1,1,0,0,0,1.46930781322e+32,321990,2
1465879620339408,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",8862368,8862376,3,1,0,0,0,9.09885414459e+29,462168,2
Not Available,,,,,0,0,1,0,1.0,391596,0
Not Available,,,,,0,0,1,0,1.0,498786,0
Not Available,,,,,0,0,1,0,1.0,666678,0
Not Available,,,,,0,0,1,0,1.0,238074,0
Not Available,,,,,0,0,1,0,1.0,437106,0
1465879653820163,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",15119544,15119528,4,1,0,0,0,9.22846239384e+29,435426,2
Not Available,,,,,0,0,1,0,1.0,394018,0
Not Available,,,,,0,0,1,0,1.0,502552,0
Not Available,,,,,0,0,1,0,1.0,674940,0
Not Available,,,,,0,0,1,0,1.0,326838,0
Not Available,,,,,0,0,1,0,1.0,372258,0
Not Available,,,,,0,0,1,0,1.0,274516,0
1465879691727239,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",28753984,28758080,12,1,0,0,0,inf,301446,2
1465879698057437,"  %99 = getelementptr double# double* %phibase_92# i64 %relidx_28",31363664,31371856,13,1,0,0,0,4.18605089277e+31,228576,2
Not Available,,,,,0,0,1,0,1.0,584666,0
Not Available,,,,,0,0,1,0,1.0,623490,0
Not Available,,,,,0,0,1,0,1.0,429140,0
Not Available,,,,,0,0,1,0,1.0,230856,0
Not Available,,,,,0,0,1,0,1.0,442434,0
Not Available,,,,,0,0,1,0,1.0,725038,0
Not Available,,,,,0,0,1,0,1.0,334488,0
Not Available,,,,,0,0,1,0,1.0,555528,0
Not Available,,,,,0,0,1,0,1.0,500994,0
Not Available,,,,,0,0,1,0,1.0,599100,0
1465879761177152,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",19047256,19051352,12,1,0,0,0,inf,542058,2
1465879769636044,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",29877704,29881800,12,1,0,0,0,inf,392550,2
Not Available,,,,,0,0,1,0,1.0,434982,0
Not Available,,,,,0,0,1,0,1.0,385536,0
Not Available,,,,,0,0,1,0,1.0,485722,0
Not Available,,,,,0,0,1,0,1.0,391112,0
Not Available,,,,,0,0,1,0,1.0,611214,0
Not Available,,,,,0,0,1,0,1.0,361734,0
Not Available,,,,,0,0,1,0,1.0,567144,0
Not Available,,,,,0,0,1,0,1.0,451206,0
Not Available,,,,,0,0,1,0,1.0,619926,0
1465879824236150,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47241788319544,47241788319528,4,1,0,0,0,1.00981631456e+31,298018,2
Not Available,,,,,0,0,1,0,1.0,488806,0
Not Available,,,,,0,0,1,0,1.0,280914,0
Not Available,,,,,0,0,1,0,1.0,465936,0
Not Available,,,,,0,0,1,0,1.0,667732,0
Not Available,,,,,0,0,1,0,1.0,692520,0
Not Available,,,,,0,0,1,0,1.0,395394,0
Not Available,,,,,0,0,1,0,1.0,386226,0
Not Available,,,,,0,0,1,0,1.0,454578,0
Not Available,,,,,0,0,1,0,1.0,506670,0
1465879878383968,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",17573080,17573081,0,1,0,0,0,1.01719239061e+32,226878,2
Not Available,,,,,0,0,1,0,1.0,508386,0
Not Available,,,,,0,0,1,0,1.0,686496,0
Not Available,,,,,0,0,1,0,1.0,312318,0
Not Available,,,,,0,0,1,0,1.0,413746,0
Not Available,,,,,0,0,1,0,1.0,434850,0
Not Available,,,,,0,0,1,0,1.0,391656,0
Not Available,,,,,0,0,1,0,1.0,439856,0
Not Available,,,,,0,0,1,0,1.0,454042,0
1465879924823472,"  %96 = getelementptr double# double* %newgep_287# i64 %relidx_28",30058376,30058440,6,1,0,0,0,inf,456666,2
Not Available,,,,,0,0,1,0,1.0,262632,0
Not Available,,,,,0,0,1,0,1.0,374832,0
Not Available,,,,,0,0,1,0,1.0,613614,0
1465879945866763,"  %173 = getelementptr double# double* %phibase_64# i64 %relidx_29",47512778636680,47512778603912,15,1,0,0,0,1.9094805409e+31,409866,2
Not Available,,,,,0,0,1,0,1.0,341568,0
Not Available,,,,,0,0,1,0,1.0,591926,0
Not Available,,,,,0,0,1,0,1.0,300846,0
