exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,12748827,0
1465881776546184,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47016840446608,47016840446096,9,1,0,0,0,2.21923011444e+17,5757363,0
Not Available,,,,,0,0,1,0,1.0,11232393,0
Not Available,,,,,0,0,1,0,1.0,4094895,0
Not Available,,,,,0,0,1,0,1.0,8802603,0
Not Available,,,,,0,0,1,0,1.0,4214138,0
Not Available,,,,,0,0,1,0,1.0,9018003,0
Not Available,,,,,0,0,1,0,1.0,7624664,0
Not Available,,,,,0,0,1,0,1.0,9356051,0
Not Available,,,,,0,0,1,0,1.0,5354831,0
Not Available,,,,,0,0,1,0,1.0,3633993,0
1465881837409113,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47062462448160,47062462448176,4,1,0,0,0,6.27617249659e+17,7398859,0
Not Available,,,,,0,0,1,0,1.0,9767761,0
Not Available,,,,,0,0,1,0,1.0,4388483,0
Not Available,,,,,0,0,1,0,1.0,4757574,0
Not Available,,,,,0,0,1,0,1.0,12197892,0
Not Available,,,,,0,0,1,0,1.0,5259355,0
Not Available,,,,,0,0,1,0,1.0,11331684,0
Not Available,,,,,0,0,1,0,1.0,6685647,0
Not Available,,,,,0,0,1,0,1.0,3253491,0
Not Available,,,,,0,0,1,0,1.0,7731573,0
1465881901518595,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47243875197488,47243875263024,16,1,0,0,0,4.9161543892e+20,11722667,2
Not Available,,,,,0,0,1,0,1.0,2874590,0
1465881916383246,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",48008949790112,48008958178720,23,1,0,0,0,7.66351172057e+17,8560377,0
Not Available,,,,,0,0,1,0,1.0,5844108,0
Not Available,,,,,0,0,1,0,1.0,8373791,0
Not Available,,,,,0,0,1,0,1.0,13597303,0
1465881942950216,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47466430499648,47466430499650,1,1,0,0,0,3.11393720115e+20,3686100,2
Not Available,,,,,0,0,1,0,1.0,4137045,0
Not Available,,,,,0,0,1,0,1.0,5119555,0
Not Available,,,,,0,0,1,0,1.0,5935433,0
Not Available,,,,,0,0,1,0,1.0,9974859,0
Not Available,,,,,0,0,1,0,1.0,10259100,0
Not Available,,,,,0,0,1,0,1.0,4583235,0
1465881982545985,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47175351388448,47175351388512,6,1,0,0,0,2.65960581923e+18,5590707,0
Not Available,,,,,0,0,1,0,1.0,10563303,0
Not Available,,,,,0,0,1,0,1.0,4704529,0
Not Available,,,,,0,0,1,0,1.0,6703831,0
Not Available,,,,,0,0,1,0,1.0,4723403,0
Not Available,,,,,0,0,1,0,1.0,4095203,0
Not Available,,,,,0,0,1,0,1.0,5505411,0
Not Available,,,,,0,0,1,0,1.0,4098194,0
Not Available,,,,,0,0,1,0,1.0,11166107,0
Not Available,,,,,0,0,1,0,1.0,12931740,0
Not Available,,,,,0,0,1,0,1.0,12649901,0
1465882045988436,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47009305286256,47009305286224,5,1,0,0,0,3.96979709961e+20,8174175,2
Not Available,,,,,0,0,1,0,1.0,3638187,0
Not Available,,,,,0,0,1,0,1.0,6614635,0
1465882065115610,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47150966963040,47150966963048,3,1,0,0,0,7.83782880928e+19,7123159,2
Not Available,,,,,0,0,1,0,1.0,4069191,0
Not Available,,,,,0,0,1,0,1.0,9002505,0
Not Available,,,,,0,0,1,0,1.0,12615039,0
Not Available,,,,,0,0,1,0,1.0,12688555,0
1465882098573799,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",46923594524048,46923594524056,3,1,0,0,0,1.95442509734e+20,3496440,2
1465882105827631,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47471330930696,47471330930697,0,1,0,0,0,4.64989960437e+20,7679373,2
Not Available,,,,,0,0,1,0,1.0,4355193,0
Not Available,,,,,0,0,1,0,1.0,9138918,0
Not Available,,,,,0,0,1,0,1.0,4644643,0
Not Available,,,,,0,0,1,0,1.0,4363791,0
Not Available,,,,,0,0,1,0,1.0,8433232,0
Not Available,,,,,0,0,1,0,1.0,2681615,0
Not Available,,,,,0,0,1,0,1.0,8025134,0
Not Available,,,,,0,0,1,0,1.0,9853743,0
Not Available,,,,,0,0,1,0,1.0,13460971,0
Not Available,,,,,0,0,1,0,1.0,11712895,0
Not Available,,,,,0,0,1,0,1.0,8848410,0
Not Available,,,,,0,0,1,0,1.0,8106283,0
Not Available,,,,,0,0,1,0,1.0,7682626,0
Not Available,,,,,0,0,1,0,1.0,8843600,0
1465882199021682,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47169830649368,47169830647320,11,1,0,0,0,9.15762316927e+19,10032749,2
Not Available,,,,,0,0,1,0,1.0,5499434,0
Not Available,,,,,0,0,1,0,1.0,4559796,0
1465882219885004,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47348907094696,47348907111080,14,1,0,0,0,1.52126000846e+18,11051762,0
Not Available,,,,,0,0,1,0,1.0,8850999,0
Not Available,,,,,0,0,1,0,1.0,6748423,0
Not Available,,,,,0,0,1,0,1.0,4809236,0
1465882246746907,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47200935993040,47200935927504,16,1,0,0,0,3.7754682827e+18,8621971,0
Not Available,,,,,0,0,1,0,1.0,9509063,0
Not Available,,,,,0,0,1,0,1.0,7067579,0
Not Available,,,,,0,0,1,0,1.0,5025492,0
Not Available,,,,,0,0,1,0,1.0,5053779,0
Not Available,,,,,0,0,1,0,1.0,5752113,0
Not Available,,,,,0,0,1,0,1.0,6672673,0
Not Available,,,,,0,0,1,0,1.0,3731255,0
1465882292691649,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47705277000288,47705276998240,11,1,0,0,0,8.38337700256e+17,3460867,0
Not Available,,,,,0,0,1,0,1.0,5612148,0
Not Available,,,,,0,0,1,0,1.0,6593470,0
Not Available,,,,,0,0,1,0,1.0,12896747,0
1465882317120655,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47804852864816,47804852864800,4,1,0,0,0,3.18889222664e+18,7033253,0
1465882325128055,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47232609033832,47232609066600,15,1,0,0,0,3.9313240726e+18,6005507,0
Not Available,,,,,0,0,1,0,1.0,4689513,0
1465882338080132,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47656954338416,47656954338544,7,1,0,0,0,7.80091878302e+19,6139114,2
Not Available,,,,,0,0,1,0,1.0,11908196,0
Not Available,,,,,0,0,1,0,1.0,7340933,0
Not Available,,,,,0,0,1,0,1.0,10279734,0
Not Available,,,,,0,0,1,0,1.0,2888811,0
Not Available,,,,,0,0,1,0,1.0,5121763,0
Not Available,,,,,0,0,1,0,1.0,5940763,0
Not Available,,,,,0,0,1,0,1.0,7045125,0
Not Available,,,,,0,0,1,0,1.0,6638229,0
1465882393337025,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47007680486336,47007680486340,2,1,0,0,0,7.47329792693e+307,4572144,2
Not Available,,,,,0,0,1,0,1.0,9874507,0
Not Available,,,,,0,0,1,0,1.0,6223603,0
Not Available,,,,,0,0,1,0,1.0,10248159,0
Not Available,,,,,0,0,1,0,1.0,8746763,0
1465882426842540,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47507530612416,47507530677952,16,1,0,0,0,5.73266623831e+17,8120739,0
Not Available,,,,,0,0,1,0,1.0,9289143,0
1465882442435832,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47443998273664,47443998535808,18,1,0,0,0,4.77979485656e+18,11178547,0
Not Available,,,,,0,0,1,0,1.0,12703743,0
Not Available,,,,,0,0,1,0,1.0,9251228,0
1465882464733220,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47108676928216,47108676928152,6,1,0,0,0,3.3445497513e+18,9797336,0
1465882473523282,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47599967027264,47599967027200,6,1,0,0,0,7.22169046459e+19,5386169,2
Not Available,,,,,0,0,1,0,1.0,3851856,0
Not Available,,,,,0,0,1,0,1.0,6933507,0
Not Available,,,,,0,0,1,0,1.0,5483553,0
Not Available,,,,,0,0,1,0,1.0,6226765,0
Not Available,,,,,0,0,1,0,1.0,5775569,0
1465882509465218,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47236737021616,47236737021618,1,1,0,0,0,1.19805326722e+18,11954554,0
Not Available,,,,,0,0,1,0,1.0,10716291,0
Not Available,,,,,0,0,1,0,1.0,12550653,0
Not Available,,,,,0,0,1,0,1.0,10134503,0
Not Available,,,,,0,0,1,0,1.0,4792105,0
Not Available,,,,,0,0,1,0,1.0,5747803,0
Not Available,,,,,0,0,1,0,1.0,4090185,0
Not Available,,,,,0,0,1,0,1.0,11887480,0
Not Available,,,,,0,0,1,0,1.0,10260902,0
Not Available,,,,,0,0,1,0,1.0,4248577,0
Not Available,,,,,0,0,1,0,1.0,11159778,0
Not Available,,,,,0,0,1,0,1.0,5795571,0
Not Available,,,,,0,0,1,0,1.0,5582580,0
Not Available,,,,,0,0,1,0,1.0,6860335,0
Not Available,,,,,0,0,1,0,1.0,7918701,0
Not Available,,,,,0,0,1,0,1.0,9549432,0
Not Available,,,,,0,0,1,0,1.0,5972273,0
Not Available,,,,,0,0,1,0,1.0,10956513,0
Not Available,,,,,0,0,1,0,1.0,6695623,0
Not Available,,,,,0,0,1,0,1.0,4385815,0
Not Available,,,,,0,0,1,0,1.0,11721264,0
Not Available,,,,,0,0,1,0,1.0,8083686,0
Not Available,,,,,0,0,1,0,1.0,9235041,0
1465882648869986,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47575115556840,47575115556856,4,1,0,0,0,3.80202023242e+18,4956003,0
Not Available,,,,,0,0,1,0,1.0,3105343,0
Not Available,,,,,0,0,1,0,1.0,7934119,0
1465882667564405,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47727900940976,47727900941232,8,1,0,0,0,2.21748150798e+20,7074591,2
Not Available,,,,,0,0,1,0,1.0,6322767,0
Not Available,,,,,0,0,1,0,1.0,6123887,0
Not Available,,,,,0,0,1,0,1.0,7150267,0
Not Available,,,,,0,0,1,0,1.0,7267421,0
Not Available,,,,,0,0,1,0,1.0,5481703,0
1465882706175534,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47284840210976,47284840213024,11,1,0,0,0,4.58977926673e+18,10281093,0
Not Available,,,,,0,0,1,0,1.0,12544491,0
1465882724324049,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",46973525978016,46973525715872,18,1,0,0,0,3.50328984595e+17,8506191,0
1465882732735165,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47674653234544,47674653234288,8,1,0,0,0,8.1039659424e+19,6110107,2
Not Available,,,,,0,0,1,0,1.0,8427291,0
Not Available,,,,,0,0,1,0,1.0,5113188,0
1465882752489751,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47835621411904,47835621416000,12,1,0,0,0,5.90741067203e+18,4023438,0
1465882759027653,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47664379888584,47664379888328,8,1,0,0,0,8.44422242764e+19,5402044,2
Not Available,,,,,0,0,1,0,1.0,6365823,0
1465882771642374,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47107970772152,47107970772144,3,1,0,0,0,2.52409160099e+18,6237571,0
Not Available,,,,,0,0,1,0,1.0,5783941,0
Not Available,,,,,0,0,1,0,1.0,11378651,0
Not Available,,,,,0,0,1,0,1.0,7292463,0
Not Available,,,,,0,0,1,0,1.0,13260553,0
1465882803846494,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47664856439648,47664856439649,0,1,0,0,0,8.12943151103e+49,7024528,2
Not Available,,,,,0,0,1,0,1.0,4166788,0
Not Available,,,,,0,0,1,0,1.0,4233006,0
Not Available,,,,,0,0,1,0,1.0,8088707,0
Not Available,,,,,0,0,1,0,1.0,7384293,0
1465882834267248,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47141349378368,47141349378369,0,1,0,0,0,5.30078391304e+18,7683459,0
1465882842220889,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",46991848970688,46991848970432,8,1,0,0,0,5.85764018386e+16,6557279,0
1465882849802653,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47241152088192,47241152088704,9,1,0,0,0,9.04237032206e+17,4757857,0
Not Available,,,,,0,0,1,0,1.0,5091119,0
Not Available,,,,,0,0,1,0,1.0,5872834,0
Not Available,,,,,0,0,1,0,1.0,9743561,0
Not Available,,,,,0,0,1,0,1.0,7083018,0
Not Available,,,,,0,0,1,0,1.0,7202388,0
Not Available,,,,,0,0,1,0,1.0,5970723,0
Not Available,,,,,0,0,1,0,1.0,9319563,0
Not Available,,,,,0,0,1,0,1.0,4860551,0
Not Available,,,,,0,0,1,0,1.0,6376233,0
Not Available,,,,,0,0,1,0,1.0,7520831,0
Not Available,,,,,0,0,1,0,1.0,6636351,0
Not Available,,,,,0,0,1,0,1.0,8918958,0
Not Available,,,,,0,0,1,0,1.0,6390277,0
Not Available,,,,,0,0,1,0,1.0,10125726,0
Not Available,,,,,0,0,1,0,1.0,6462729,0
Not Available,,,,,0,0,1,0,1.0,4386895,0
Not Available,,,,,0,0,1,0,1.0,8803096,0
Not Available,,,,,0,0,1,0,1.0,4533779,0
Not Available,,,,,0,0,1,0,1.0,7804731,0
Not Available,,,,,0,0,1,0,1.0,6497043,0
Not Available,,,,,0,0,1,0,1.0,5866003,0
Not Available,,,,,0,0,1,0,1.0,4754747,0
Not Available,,,,,0,0,1,0,1.0,5760345,0
Not Available,,,,,0,0,1,0,1.0,6325693,0
Not Available,,,,,0,0,1,0,1.0,6866471,0
Not Available,,,,,0,0,1,0,1.0,8626479,0
Not Available,,,,,0,0,1,0,1.0,9144507,0
1465883011970065,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47309355922464,47309355922976,9,1,0,0,0,2.48898118827e+18,5001353,0
1465883018314034,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47153038156368,47153038139984,14,1,0,0,0,4.20967549804e+20,3609531,2
Not Available,,,,,0,0,1,0,1.0,13546977,0
1465883031624389,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47803495973296,47803495975344,11,1,0,0,0,6.86153566727e+19,3314051,2
Not Available,,,,,0,0,1,0,1.0,8988663,0
Not Available,,,,,0,0,1,0,1.0,4581987,0
Not Available,,,,,0,0,1,0,1.0,7047693,0
1465883053999055,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47678489214016,47678489214272,8,1,0,0,0,1.01200705189e+18,5726699,0
1465883061506578,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47287682659480,47287682659544,6,1,0,0,0,7.45415063998e+19,8471863,2
Not Available,,,,,0,0,1,0,1.0,4194399,0
Not Available,,,,,0,0,1,0,1.0,6653297,0
1465883080858212,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47295319412176,47295319411920,8,1,0,0,0,3.21272466376e+20,5914374,2
Not Available,,,,,0,0,1,0,1.0,4100593,0
1465883092868244,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",48011859805680,48011861902832,21,1,0,0,0,6.42951964773e+17,6427073,0
Not Available,,,,,0,0,1,0,1.0,4770291,0
Not Available,,,,,0,0,1,0,1.0,10380751,0
Not Available,,,,,0,0,1,0,1.0,4824771,0
1465883119117209,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47108668296848,47108668296852,2,1,0,0,0,1.74444244616e+308,7890315,2
1465883128219692,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",46983003455312,46983003455344,5,1,0,0,0,3.19407918519e+20,7636995,2
1465883136671876,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47484526427120,47484526410736,14,1,0,0,0,7.84976304746e+19,6616413,2
1465883143813113,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47860152839120,47860152838608,9,1,0,0,0,8.47240635445e+19,5023758,2
1465883150612186,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",46993911570352,46993911570353,0,1,0,0,0,1.6558862142e+20,5494309,0
Not Available,,,,,0,0,1,0,1.0,8955828,0
Not Available,,,,,0,0,1,0,1.0,6879495,0
Not Available,,,,,0,0,1,0,1.0,6176575,0
Not Available,,,,,0,0,1,0,1.0,7365408,0
Not Available,,,,,0,0,1,0,1.0,11969543,0
Not Available,,,,,0,0,1,0,1.0,7920531,0
1465883194911607,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",46914674467312,46914674467320,3,1,0,0,0,1.95021717861e+20,7811479,2
Not Available,,,,,0,0,1,0,1.0,7359403,0
Not Available,,,,,0,0,1,0,1.0,6429603,0
Not Available,,,,,0,0,1,0,1.0,3751011,0
Not Available,,,,,0,0,1,0,1.0,5625903,0
1465883224508342,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47170081666384,47170081658192,13,1,0,0,0,5.91671004246e+20,9329763,2
Not Available,,,,,0,0,1,0,1.0,6362658,0
Not Available,,,,,0,0,1,0,1.0,13797635,0
Not Available,,,,,0,0,1,0,1.0,7243789,0
Not Available,,,,,0,0,1,0,1.0,9152915,0
Not Available,,,,,0,0,1,0,1.0,11387398,0
1465883265767288,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47359036795120,47359036795088,5,1,0,0,0,8.48130568389e+19,10576387,2
Not Available,,,,,0,0,1,0,1.0,6978282,0
1465883280091737,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47352472202848,47352472194656,13,1,0,0,0,1.67431151561e+18,8578131,0
Not Available,,,,,0,0,1,0,1.0,5704593,0
Not Available,,,,,0,0,1,0,1.0,5520699,0
Not Available,,,,,0,0,1,0,1.0,6081195,0
Not Available,,,,,0,0,1,0,1.0,6261863,0
Not Available,,,,,0,0,1,0,1.0,8455023,0
Not Available,,,,,0,0,1,0,1.0,4695953,0
1465883318520247,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47252403555840,47252403564032,13,1,0,0,0,9.73408801938e+17,8179491,0
Not Available,,,,,0,0,1,0,1.0,10159415,0
Not Available,,,,,0,0,1,0,1.0,10892003,0
Not Available,,,,,0,0,1,0,1.0,7565651,0
Not Available,,,,,0,0,1,0,1.0,6006416,0
Not Available,,,,,0,0,1,0,1.0,5989283,0
Not Available,,,,,0,0,1,0,1.0,8039435,0
Not Available,,,,,0,0,1,0,1.0,4835813,0
Not Available,,,,,0,0,1,0,1.0,3121399,0
Not Available,,,,,0,0,1,0,1.0,5076422,0
1465883374488626,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47078937907504,47078937907508,2,1,0,0,0,inf,7205442,2
Not Available,,,,,0,0,1,0,1.0,11055499,0
Not Available,,,,,0,0,1,0,1.0,8256603,0
Not Available,,,,,0,0,1,0,1.0,4732953,0
Not Available,,,,,0,0,1,0,1.0,13657415,0
1465883403107161,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47407592764976,47407592732208,15,1,0,0,0,8.6446982357e+19,6164913,2
Not Available,,,,,0,0,1,0,1.0,5436083,0
1465883414642266,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47834667123440,47834667123448,3,1,0,0,0,2.84272891337e+20,5532879,2
1465883421066346,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47454676498152,47454676498120,5,1,0,0,0,3.81003078267e+20,4752579,2
Not Available,,,,,0,0,1,0,1.0,5578393,0
Not Available,,,,,0,0,1,0,1.0,5364479,0
Not Available,,,,,0,0,1,0,1.0,5290887,0
Not Available,,,,,0,0,1,0,1.0,7186491,0
Not Available,,,,,0,0,1,0,1.0,5760755,0
1465883453070470,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47575132731488,47575132731496,3,1,0,0,0,9.17837049308e+19,5401660,2
Not Available,,,,,0,0,1,0,1.0,10866903,0
Not Available,,,,,0,0,1,0,1.0,6806501,0
Not Available,,,,,0,0,1,0,1.0,7190768,0
Not Available,,,,,0,0,1,0,1.0,7948335,0
1465883481317447,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47557425468352,47557425464256,12,1,0,0,0,3.1622939571e+18,6776647,0
Not Available,,,,,0,0,1,0,1.0,8974353,0
Not Available,,,,,0,0,1,0,1.0,13044033,0
1465883500390367,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47666799224688,47666799224624,6,1,0,0,0,6.35969233894e+17,5902825,0
Not Available,,,,,0,0,1,0,1.0,7242337,0
Not Available,,,,,0,0,1,0,1.0,6812003,0
Not Available,,,,,0,0,1,0,1.0,5142943,0
1465883522717471,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47954929338488,47954929338456,5,1,0,0,0,4.39214992109e+18,8071395,0
Not Available,,,,,0,0,1,0,1.0,8755131,0
Not Available,,,,,0,0,1,0,1.0,4006803,0
Not Available,,,,,0,0,1,0,1.0,4736150,0
Not Available,,,,,0,0,1,0,1.0,5316708,0
1465883549735032,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47539733930056,47539733946440,14,1,0,0,0,7.48570952467e+17,7681353,0
Not Available,,,,,0,0,1,0,1.0,9281121,0
Not Available,,,,,0,0,1,0,1.0,13538033,0
1465883568263770,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47796962333024,47796962332768,8,1,0,0,0,8.31417605659e+19,7794867,2
Not Available,,,,,0,0,1,0,1.0,8627502,0
Not Available,,,,,0,0,1,0,1.0,7382055,0
1465883586875265,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47776557344048,47776557344112,6,1,0,0,0,1.100113677e+20,10703509,2
Not Available,,,,,0,0,1,0,1.0,5166928,0
Not Available,,,,,0,0,1,0,1.0,5185227,0
Not Available,,,,,0,0,1,0,1.0,4736339,0
Not Available,,,,,0,0,1,0,1.0,5057403,0
Not Available,,,,,0,0,1,0,1.0,9679362,0
Not Available,,,,,0,0,1,0,1.0,10957323,0
Not Available,,,,,0,0,1,0,1.0,9494203,0
Not Available,,,,,0,0,1,0,1.0,5629116,0
Not Available,,,,,0,0,1,0,1.0,5611065,0
1465883636894668,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47050087645136,47050087645008,7,1,0,0,0,9.60415402052e+16,7772379,0
1465883643452268,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47675652481496,47675652481488,3,1,0,0,0,1.43521461559e+18,5108483,0
Not Available,,,,,0,0,1,0,1.0,5691577,0
Not Available,,,,,0,0,1,0,1.0,7282367,0
Not Available,,,,,0,0,1,0,1.0,4801959,0
Not Available,,,,,0,0,1,0,1.0,9701499,0
Not Available,,,,,0,0,1,0,1.0,9873491,0
Not Available,,,,,0,0,1,0,1.0,4776486,0
1465883677646415,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47888635011008,47888635010752,8,1,0,0,0,2.9579493284e+20,6903431,2
Not Available,,,,,0,0,1,0,1.0,4463107,0
Not Available,,,,,0,0,1,0,1.0,5636505,0
Not Available,,,,,0,0,1,0,1.0,3447118,0
Not Available,,,,,0,0,1,0,1.0,5068909,0
Not Available,,,,,0,0,1,0,1.0,8623343,0
Not Available,,,,,0,0,1,0,1.0,13882619,0
Not Available,,,,,0,0,1,0,1.0,6044878,0
Not Available,,,,,0,0,1,0,1.0,7609503,0
Not Available,,,,,0,0,1,0,1.0,9199935,0
Not Available,,,,,0,0,1,0,1.0,5516501,0
Not Available,,,,,0,0,1,0,1.0,4829229,0
Not Available,,,,,0,0,1,0,1.0,2989843,0
Not Available,,,,,0,0,1,0,1.0,6112056,0
Not Available,,,,,0,0,1,0,1.0,2855683,0
Not Available,,,,,0,0,1,0,1.0,4310595,0
Not Available,,,,,0,0,1,0,1.0,8699883,0
1465883755701089,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",46921553942720,46921553942656,6,1,0,0,0,2.57802146035e+18,5219633,0
Not Available,,,,,0,0,1,0,1.0,4861811,0
Not Available,,,,,0,0,1,0,1.0,9972168,0
Not Available,,,,,0,0,1,0,1.0,7016708,0
Not Available,,,,,0,0,1,0,1.0,4622947,0
1465883781375028,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47758339934624,47758340196768,18,1,0,0,0,4.44565644788e+20,9378869,2
1465883788194004,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47740786162768,47740786162776,3,1,0,0,0,1.98465704555e+20,5109536,2
Not Available,,,,,0,0,1,0,1.0,6612342,0
Not Available,,,,,0,0,1,0,1.0,7547568,0
1465883804587470,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47794859726464,47794859726496,5,1,0,0,0,1.07528217074e+18,6326019,0
Not Available,,,,,0,0,1,0,1.0,5642098,0
Not Available,,,,,0,0,1,0,1.0,4141673,0
Not Available,,,,,0,0,1,0,1.0,4842713,0
Not Available,,,,,0,0,1,0,1.0,9020367,0
Not Available,,,,,0,0,1,0,1.0,5207713,0
1465883836038957,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47345347325672,47345347325673,0,1,0,0,0,5.05249766767e+20,9021960,2
1465883843289766,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47416399806448,47416399806192,8,1,0,0,0,5.52572493436e+17,4083331,0
Not Available,,,,,0,0,1,0,1.0,5434551,0
Not Available,,,,,0,0,1,0,1.0,6660293,0
Not Available,,,,,0,0,1,0,1.0,8752233,0
Not Available,,,,,0,0,1,0,1.0,9168003,0
Not Available,,,,,0,0,1,0,1.0,7900203,0
1465883874923603,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47531342145328,47531342112560,15,1,0,0,0,1.08054254135e+20,12165195,2
Not Available,,,,,0,0,1,0,1.0,8550102,0
1465883888522496,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47237534460032,47237534460036,2,1,0,0,0,2.9992799064e+18,7430752,0
Not Available,,,,,0,0,1,0,1.0,3422118,0
Not Available,,,,,0,0,1,0,1.0,8764304,0
Not Available,,,,,0,0,1,0,1.0,8903043,0
Not Available,,,,,0,0,1,0,1.0,7225969,0
1465883916279868,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47932765650904,47932765646808,12,1,0,0,0,3.45191740624e+18,14221857,0
Not Available,,,,,0,0,1,0,1.0,5763357,0
Not Available,,,,,0,0,1,0,1.0,6868908,0
1465883935238846,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47070761046904,47070761046888,4,1,0,0,0,2.6398809822e+18,9013191,0
Not Available,,,,,0,0,1,0,1.0,8721295,0
Not Available,,,,,0,0,1,0,1.0,4293547,0
Not Available,,,,,0,0,1,0,1.0,8393498,0
Not Available,,,,,0,0,1,0,1.0,5433633,0
1465883963728873,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47071815161296,47071815144912,14,1,0,0,0,1.63920611638e+18,6817413,0
Not Available,,,,,0,0,1,0,1.0,7798143,0
1465883975244275,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47996208026128,47996207895056,17,1,0,0,0,9.63469605797e+19,4358659,2
1465883981283249,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47945792540360,47945792540616,8,1,0,0,0,3.50645412387e+18,8100408,0
Not Available,,,,,0,0,1,0,1.0,5369107,0
Not Available,,,,,0,0,1,0,1.0,6036849,0
Not Available,,,,,0,0,1,0,1.0,6653208,0
Not Available,,,,,0,0,1,0,1.0,5962792,0
Not Available,,,,,0,0,1,0,1.0,10334211,0
