exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,611110,0
Not Available,,,,,0,0,1,0,1.0,239141,0
Not Available,,,,,0,0,1,0,1.0,219245,0
Not Available,,,,,0,0,1,0,1.0,751005,0
Not Available,,,,,0,0,1,0,1.0,760038,0
Not Available,,,,,0,0,1,0,1.0,411445,0
Not Available,,,,,0,0,1,0,1.0,454746,0
Not Available,,,,,0,0,1,0,1.0,402605,0
Not Available,,,,,0,0,1,0,1.0,760038,0
1465885103691335,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47628195222768,47628195222772,2,1,0,0,0,inf,510061,2
Not Available,,,,,0,0,1,0,1.0,307845,0
Not Available,,,,,0,0,1,0,1.0,597645,0
1465885124064072,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",34498360,34500408,11,1,0,0,0,1.07070848077e+33,545285,2
1465885135466488,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47083824798096,47083824799120,10,1,0,0,0,1.96284040985e+20,459430,2
1465885146482251,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47318307793056,47318303598752,22,1,0,0,0,inf,733101,2
1465885159952501,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",37047360,37047872,9,1,0,0,0,2.1892660825e+32,380925,2
Not Available,,,,,0,0,1,0,1.0,630213,0
Not Available,,,,,0,0,1,0,1.0,674981,0
Not Available,,,,,0,0,1,0,1.0,431686,0
Not Available,,,,,0,0,1,0,1.0,433965,0
Not Available,,,,,0,0,1,0,1.0,745013,0
1465885197182479,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",21575456,21575520,6,1,0,0,0,4.43675850656e+31,677830,2
Not Available,,,,,0,0,1,0,1.0,274221,0
Not Available,,,,,0,0,1,0,1.0,249413,0
Not Available,,,,,0,0,1,0,1.0,337350,0
Not Available,,,,,0,0,1,0,1.0,457085,0
1465885227660968,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47589342516672,47589342516680,3,1,0,0,0,3.97022726225e+19,638490,2
Not Available,,,,,0,0,1,0,1.0,724230,0
Not Available,,,,,0,0,1,0,1.0,374538,0
Not Available,,,,,0,0,1,0,1.0,447765,0
Not Available,,,,,0,0,1,0,1.0,283366,0
Not Available,,,,,0,0,1,0,1.0,530045,0
Not Available,,,,,0,0,1,0,1.0,454746,0
Not Available,,,,,0,0,1,0,1.0,333338,0
Not Available,,,,,0,0,1,0,1.0,718346,0
1465885280353637,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46931643071296,46931643054912,14,1,0,0,0,1.20343295329e+20,655206,2
Not Available,,,,,0,0,1,0,1.0,294538,0
Not Available,,,,,0,0,1,0,1.0,457085,0
Not Available,,,,,0,0,1,0,1.0,265226,0
Not Available,,,,,0,0,1,0,1.0,370310,0
1465885308940826,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",33152920,33152922,1,1,0,0,0,1.40601715593e+21,555565,2
1465885319437358,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",24648976,24647952,10,1,0,0,0,inf,212805,2
Not Available,,,,,0,0,1,0,1.0,757021,0
Not Available,,,,,0,0,1,0,1.0,364013,0
Not Available,,,,,0,0,1,0,1.0,224138,0
Not Available,,,,,0,0,1,0,1.0,712486,0
Not Available,,,,,0,0,1,0,1.0,715413,0
Not Available,,,,,0,0,1,0,1.0,343413,0
Not Available,,,,,0,0,1,0,1.0,252885,0
1465885363009437,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46989807888104,46989807888072,5,1,0,0,0,4.62341441144e+19,424885,2
Not Available,,,,,0,0,1,0,1.0,378790,0
Not Available,,,,,0,0,1,0,1.0,319485,0
1465885381312572,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47713825608608,47713825608576,5,1,0,0,0,2.27403239487e+19,251146,2
Not Available,,,,,0,0,1,0,1.0,476013,0
1465885393778282,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47815988927088,47815988927090,1,1,0,0,0,6.24240705591e+20,517510,2
Not Available,,,,,0,0,1,0,1.0,706650,0
Not Available,,,,,0,0,1,0,1.0,341386,0
Not Available,,,,,0,0,1,0,1.0,309770,0
Not Available,,,,,0,0,1,0,1.0,270605,0
Not Available,,,,,0,0,1,0,1.0,227430,0
Not Available,,,,,0,0,1,0,1.0,329350,0
1465885435688636,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47848151371560,47848151895848,19,1,0,0,0,6.47031849143e+19,769125,2
Not Available,,,,,0,0,1,0,1.0,739045,0
Not Available,,,,,0,0,1,0,1.0,361926,0
Not Available,,,,,0,0,1,0,1.0,724230,0
1465885464381909,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",38162896,38163920,10,1,0,0,0,inf,274221,2
1465885472999370,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47758940344928,47758940344929,0,1,0,0,0,8.84835990064e+20,621990,2
Not Available,,,,,0,0,1,0,1.0,597645,0
Not Available,,,,,0,0,1,0,1.0,216013,0
Not Available,,,,,0,0,1,0,1.0,584330,0
1465885500420458,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",20962032,20962034,1,1,0,0,0,1.52233169798e+21,592301,2
1465885513884936,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47788802443160,47788801394584,20,1,0,0,0,1.1930121166e+20,619261,2
Not Available,,,,,0,0,1,0,1.0,216013,0
1465885528463794,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47342620734984,47342620730888,12,1,0,0,0,7.32770904636e+19,259901,2
Not Available,,,,,0,0,1,0,1.0,683546,0
Not Available,,,,,0,0,1,0,1.0,329350,0
1465885548718294,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",8533280,8533296,4,1,0,0,0,5.96647759663e+19,619261,2
Not Available,,,,,0,0,1,0,1.0,254630,0
Not Available,,,,,0,0,1,0,1.0,571165,0
Not Available,,,,,0,0,1,0,1.0,268806,0
Not Available,,,,,0,0,1,0,1.0,383066,0
Not Available,,,,,0,0,1,0,1.0,613821,0
Not Available,,,,,0,0,1,0,1.0,402605,0
Not Available,,,,,0,0,1,0,1.0,712486,0
Not Available,,,,,0,0,1,0,1.0,658013,0
Not Available,,,,,0,0,1,0,1.0,259901,0
Not Available,,,,,0,0,1,0,1.0,478406,0
Not Available,,,,,0,0,1,0,1.0,424885,0
Not Available,,,,,0,0,1,0,1.0,644038,0
1465885622286961,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47123162476016,47123162475888,7,1,0,0,0,4.66627888559e+19,256381,2
Not Available,,,,,0,0,1,0,1.0,259901,0
Not Available,,,,,0,0,1,0,1.0,433965,0
Not Available,,,,,0,0,1,0,1.0,355701,0
Not Available,,,,,0,0,1,0,1.0,341386,0
Not Available,,,,,0,0,1,0,1.0,323413,0
Not Available,,,,,0,0,1,0,1.0,680685,0
1465885663105728,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",28119208,28119224,4,1,0,0,0,8.87402618738e+30,766090,2
Not Available,,,,,0,0,1,0,1.0,335341,0
Not Available,,,,,0,0,1,0,1.0,520005,0
Not Available,,,,,0,0,1,0,1.0,424885,0
1465885691458773,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47055735942160,47055735946256,12,1,0,0,0,4.76709540427e+20,197125,2
Not Available,,,,,0,0,1,0,1.0,605706,0
Not Available,,,,,0,0,1,0,1.0,402605,0
1465885710052179,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",15310600,15310616,4,1,0,0,0,7.42775299712e+19,586981,2
1465885724236358,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47969056326592,47969056326624,5,1,0,0,0,4.59069038749e+19,760038,2
Not Available,,,,,0,0,1,0,1.0,547846,0
1465885743712439,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47426759379576,47426759314040,16,1,0,0,0,8.94472526028e+19,530045,2
Not Available,,,,,0,0,1,0,1.0,724230,0
Not Available,,,,,0,0,1,0,1.0,512538,0
Not Available,,,,,0,0,1,0,1.0,452413,0
Not Available,,,,,0,0,1,0,1.0,550413,0
Not Available,,,,,0,0,1,0,1.0,383066,0
Not Available,,,,,0,0,1,0,1.0,420381,0
Not Available,,,,,0,0,1,0,1.0,621990,0
1465885794567536,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47047952385896,47047952385898,1,1,0,0,0,7.67170975629e+20,751005,2
1465885809816466,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",23420288,23420289,0,1,0,0,0,1.37694107194e+21,522506,2
1465885821046528,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47128563184144,47128563184128,4,1,0,0,0,2.61177846414e+19,436250,2
Not Available,,,,,0,0,1,0,1.0,745013,0
Not Available,,,,,0,0,1,0,1.0,721285,0
Not Available,,,,,0,0,1,0,1.0,341386,0
Not Available,,,,,0,0,1,0,1.0,232413,0
1465885852315609,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47954866627896,47954866629944,11,1,0,0,0,3.68694523851e+20,200213,2
Not Available,,,,,0,0,1,0,1.0,429413,0
Not Available,,,,,0,0,1,0,1.0,366106,0
Not Available,,,,,0,0,1,0,1.0,454746,0
Not Available,,,,,0,0,1,0,1.0,319485,0
Not Available,,,,,0,0,1,0,1.0,616538,0
Not Available,,,,,0,0,1,0,1.0,568550,0
Not Available,,,,,0,0,1,0,1.0,483210,0
Not Available,,,,,0,0,1,0,1.0,343413,0
Not Available,,,,,0,0,1,0,1.0,677830,0
1465885907256741,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",26318144,26318146,1,1,0,0,0,1.55100168341e+21,619261,2
Not Available,,,,,0,0,1,0,1.0,407013,0
Not Available,,,,,0,0,1,0,1.0,407013,0
1465885929341281,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47667850028816,47667849996048,15,1,0,0,0,9.20630932826e+19,411445,2
Not Available,,,,,0,0,1,0,1.0,680685,0
Not Available,,,,,0,0,1,0,1.0,724230,0
Not Available,,,,,0,0,1,0,1.0,429413,0
Not Available,,,,,0,0,1,0,1.0,471245,0
Not Available,,,,,0,0,1,0,1.0,235765,0
Not Available,,,,,0,0,1,0,1.0,294538,0
Not Available,,,,,0,0,1,0,1.0,383066,0
Not Available,,,,,0,0,1,0,1.0,502666,0
Not Available,,,,,0,0,1,0,1.0,512538,0
1465885982767973,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",31395496,31395464,5,1,0,0,0,5.16702258895e+64,272410,2
Not Available,,,,,0,0,1,0,1.0,353638,0
Not Available,,,,,0,0,1,0,1.0,672138,0
Not Available,,,,,0,0,1,0,1.0,315581,0
Not Available,,,,,0,0,1,0,1.0,433965,0
Not Available,,,,,0,0,1,0,1.0,586981,0
Not Available,,,,,0,0,1,0,1.0,372421,0
Not Available,,,,,0,0,1,0,1.0,784390,0
1465886025555700,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47544004704704,47544004702656,11,1,0,0,0,6.26052497267e+19,201766,2
Not Available,,,,,0,0,1,0,1.0,579046,0
Not Available,,,,,0,0,1,0,1.0,413670,0
Not Available,,,,,0,0,1,0,1.0,323413,0
Not Available,,,,,0,0,1,0,1.0,209621,0
Not Available,,,,,0,0,1,0,1.0,447765,0
Not Available,,,,,0,0,1,0,1.0,706650,0
1465886065070582,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47808048420320,47808048420328,3,1,0,0,0,5.76202247408e+19,772166,2
Not Available,,,,,0,0,1,0,1.0,225781,0
Not Available,,,,,0,0,1,0,1.0,259901,0
Not Available,,,,,0,0,1,0,1.0,331341,0
Not Available,,,,,0,0,1,0,1.0,427146,0
Not Available,,,,,0,0,1,0,1.0,736070,0
Not Available,,,,,0,0,1,0,1.0,497766,0
Not Available,,,,,0,0,1,0,1.0,457085,0
Not Available,,,,,0,0,1,0,1.0,198666,0
Not Available,,,,,0,0,1,0,1.0,563338,0
Not Available,,,,,0,0,1,0,1.0,689286,0
Not Available,,,,,0,0,1,0,1.0,232413,0
Not Available,,,,,0,0,1,0,1.0,510061,0
Not Available,,,,,0,0,1,0,1.0,510061,0
Not Available,,,,,0,0,1,0,1.0,415901,0
Not Available,,,,,0,0,1,0,1.0,558150,0
Not Available,,,,,0,0,1,0,1.0,335341,0
Not Available,,,,,0,0,1,0,1.0,709565,0
Not Available,,,,,0,0,1,0,1.0,209621,0
1465886168583488,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47976121797664,47976121797728,6,1,0,0,0,4.01884827487e+19,721285,2
1465886181916938,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47237136744720,47237136745232,9,1,0,0,0,1.14117709226e+20,552986,2
Not Available,,,,,0,0,1,0,1.0,380925,0
Not Available,,,,,0,0,1,0,1.0,495325,0
Not Available,,,,,0,0,1,0,1.0,197125,0
Not Available,,,,,0,0,1,0,1.0,476013,0
Not Available,,,,,0,0,1,0,1.0,359845,0
1465886218270399,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46966529143200,46966529143264,6,1,0,0,0,5.04569148931e+19,718346,2
Not Available,,,,,0,0,1,0,1.0,616538,0
1465886236702004,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47319239770240,47319239770242,1,1,0,0,0,7.01069165938e+20,440838,2
Not Available,,,,,0,0,1,0,1.0,563338,0
1465886252230814,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",34742336,34742272,6,1,0,0,0,7.07889175164e+136,391690,2
1465886261256114,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47363395494704,47363395494768,6,1,0,0,0,3.55602006252e+19,552986,2
Not Available,,,,,0,0,1,0,1.0,692165,0
Not Available,,,,,0,0,1,0,1.0,527526,0
1465886284031446,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",46924160088928,46924160088416,9,1,0,0,0,3.99576479739e+19,527526,2
1465886294929763,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",8221128,8221160,5,1,0,0,0,1.47889862706e+31,396038,2
Not Available,,,,,0,0,1,0,1.0,224138,0
Not Available,,,,,0,0,1,0,1.0,520005,0
Not Available,,,,,0,0,1,0,1.0,706650,0
1465886318532221,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47712268720624,47712268720592,5,1,0,0,0,3.07966169694e+19,361926,2
1465886327630476,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47718668320960,47718668320992,5,1,0,0,0,3.61935980118e+19,445450,2
Not Available,,,,,0,0,1,0,1.0,476013,0
Not Available,,,,,0,0,1,0,1.0,497766,0
Not Available,,,,,0,0,1,0,1.0,495325,0
1465886354340247,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47589808119328,47589808119336,3,1,0,0,0,3.90160870945e+19,627466,2
Not Available,,,,,0,0,1,0,1.0,555565,0
1465886372294102,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46980149401568,46980149401536,5,1,0,0,0,4.46245613435e+19,525013,2
Not Available,,,,,0,0,1,0,1.0,517510,0
Not Available,,,,,0,0,1,0,1.0,431686,0
1465886394296173,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47340268644672,47340268642624,11,1,0,0,0,5.82606500688e+19,558150,2
Not Available,,,,,0,0,1,0,1.0,745013,0
Not Available,,,,,0,0,1,0,1.0,520005,0
Not Available,,,,,0,0,1,0,1.0,733101,0
Not Available,,,,,0,0,1,0,1.0,429413,0
1465886428445837,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",17705424,17705432,3,1,0,0,0,4.11542480638e+19,212805,2
1465886436892553,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",14136424,14136428,2,1,0,0,0,inf,677830,2
Not Available,,,,,0,0,1,0,1.0,635725,0
Not Available,,,,,0,0,1,0,1.0,459430,0
Not Available,,,,,0,0,1,0,1.0,594970,0
Not Available,,,,,0,0,1,0,1.0,197125,0
Not Available,,,,,0,0,1,0,1.0,674981,0
Not Available,,,,,0,0,1,0,1.0,302106,0
Not Available,,,,,0,0,1,0,1.0,784390,0
Not Available,,,,,0,0,1,0,1.0,527526,0
Not Available,,,,,0,0,1,0,1.0,240838,0
Not Available,,,,,0,0,1,0,1.0,757021,0
1465886504801828,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47354248690160,47354248690162,1,1,0,0,0,8.31074535088e+20,597645,2
1465886515243224,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47919513494496,47919513494498,1,1,0,0,0,4.93837289132e+20,201766,2
Not Available,,,,,0,0,1,0,1.0,431686,0
Not Available,,,,,0,0,1,0,1.0,663645,0
Not Available,,,,,0,0,1,0,1.0,370310,0
Not Available,,,,,0,0,1,0,1.0,584330,0
1465886544000525,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47993968820080,47993968820084,2,1,0,0,0,inf,579046,2
Not Available,,,,,0,0,1,0,1.0,555565,0
Not Available,,,,,0,0,1,0,1.0,581685,0
1465886567761865,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47147241860720,47147241858672,11,1,0,0,0,8.14356647079e+19,754010,2
1465886580828100,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47435770391640,47435770391642,1,1,0,0,0,4.98851917754e+20,307845,2
1465886587851177,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47923287489664,47923287489672,3,1,0,0,0,2.79028305177e+19,212805,2
1465886594269315,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",29277944,29343480,16,1,0,0,0,1.12215001121e+21,304013,2
1465886601251001,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47513932188976,47513932188977,0,1,0,0,0,5.0132138728e+20,211210,2
Not Available,,,,,0,0,1,0,1.0,359845,0
1465886613457096,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47157764184184,47157764184188,2,1,0,0,0,inf,641261,2
1465886624859621,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47241813352768,47241813356864,12,1,0,0,0,3.18461322603e+20,244250,2
Not Available,,,,,0,0,1,0,1.0,754010,0
Not Available,,,,,0,0,1,0,1.0,298310,0
Not Available,,,,,0,0,1,0,1.0,224138,0
Not Available,,,,,0,0,1,0,1.0,775213,0
Not Available,,,,,0,0,1,0,1.0,778266,0
Not Available,,,,,0,0,1,0,1.0,550413,0
Not Available,,,,,0,0,1,0,1.0,736070,0
Not Available,,,,,0,0,1,0,1.0,376661,0
Not Available,,,,,0,0,1,0,1.0,393861,0
Not Available,,,,,0,0,1,0,1.0,272410,0
1465886683602992,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47794375341784,47794375309016,15,1,0,0,0,3.67908639714e+19,203325,2
Not Available,,,,,0,0,1,0,1.0,464138,0
1465886694635294,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47454725358248,47454725358216,5,1,0,0,0,1.80911407232e+19,222501,2
1465886701256675,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47522758125120,47522757600832,19,1,0,0,0,5.72617980373e+19,272410,2
Not Available,,,,,0,0,1,0,1.0,555565,0
Not Available,,,,,0,0,1,0,1.0,265226,0
Not Available,,,,,0,0,1,0,1.0,739045,0
1465886724745487,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46946235347664,46946235349712,11,1,0,0,0,4.22229390816e+20,249413,2
Not Available,,,,,0,0,1,0,1.0,632966,0
Not Available,,,,,0,0,1,0,1.0,686413,0
Not Available,,,,,0,0,1,0,1.0,632966,0
Not Available,,,,,0,0,1,0,1.0,413670,0
Not Available,,,,,0,0,1,0,1.0,285213,0
Not Available,,,,,0,0,1,0,1.0,589638,0
Not Available,,,,,0,0,1,0,1.0,555565,0
1465886772165917,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",10504616,10505640,10,1,0,0,0,5.68500258501e+32,616538,2
Not Available,,,,,0,0,1,0,1.0,584330,0
Not Available,,,,,0,0,1,0,1.0,366106,0
1465886793466660,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47972316664136,47972316664140,2,1,0,0,0,inf,339365,2
Not Available,,,,,0,0,1,0,1.0,329350,0
1465886807530048,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47701120556008,47701120555752,8,1,0,0,0,6.41586298096e+19,715413,2
Not Available,,,,,0,0,1,0,1.0,247686,0
Not Available,,,,,0,0,1,0,1.0,466501,0
1465886830609349,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47531141162592,47531141162600,3,1,0,0,0,4.70672879982e+19,527526,2
Not Available,,,,,0,0,1,0,1.0,700838,0
1465886847515952,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47495091711024,47495091710000,10,1,0,0,0,7.64635393112e+19,545285,2
Not Available,,,,,0,0,1,0,1.0,525013,0
Not Available,,,,,0,0,1,0,1.0,471245,0
Not Available,,,,,0,0,1,0,1.0,769125,0
Not Available,,,,,0,0,1,0,1.0,739045,0
Not Available,,,,,0,0,1,0,1.0,649610,0
Not Available,,,,,0,0,1,0,1.0,666470,0
Not Available,,,,,0,0,1,0,1.0,391690,0
1465886900103007,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47716083680048,47716083680112,6,1,0,0,0,5.69674183452e+19,473626,2
Not Available,,,,,0,0,1,0,1.0,249413,0
Not Available,,,,,0,0,1,0,1.0,331341,0
Not Available,,,,,0,0,1,0,1.0,638490,0
Not Available,,,,,0,0,1,0,1.0,240838,0
Not Available,,,,,0,0,1,0,1.0,697941,0
1465886933315007,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47279571610272,47279571675808,16,1,0,0,0,3.92909197745e+20,198666,2
1465886941387741,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47757388930520,47757388930264,8,1,0,0,0,5.50759764446e+19,697941,2
1465886953167673,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47727893739088,47727893739344,8,1,0,0,0,4.24259441182e+19,220870,2
Not Available,,,,,0,0,1,0,1.0,298310,0
Not Available,,,,,0,0,1,0,1.0,471245,0
Not Available,,,,,0,0,1,0,1.0,285213,0
Not Available,,,,,0,0,1,0,1.0,274221,0
Not Available,,,,,0,0,1,0,1.0,400410,0
Not Available,,,,,0,0,1,0,1.0,461781,0
Not Available,,,,,0,0,1,0,1.0,329350,0
1465886993196721,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47071868790592,47071872984896,22,1,0,0,0,inf,319485,2
Not Available,,,,,0,0,1,0,1.0,478406,0
Not Available,,,,,0,0,1,0,1.0,576413,0
Not Available,,,,,0,0,1,0,1.0,571165,0
Not Available,,,,,0,0,1,0,1.0,368205,0
Not Available,,,,,0,0,1,0,1.0,520005,0
Not Available,,,,,0,0,1,0,1.0,571165,0
Not Available,,,,,0,0,1,0,1.0,245965,0
Not Available,,,,,0,0,1,0,1.0,589638,0
1465887046755618,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47517775816656,47517775800272,14,1,0,0,0,8.42256145145e+19,507590,2
Not Available,,,,,0,0,1,0,1.0,632966,0
Not Available,,,,,0,0,1,0,1.0,321446,0
Not Available,,,,,0,0,1,0,1.0,277861,0
Not Available,,,,,0,0,1,0,1.0,560741,0
1465887078015704,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47733317092128,47733317091872,8,1,0,0,0,3.86100501972e+19,258138,2
1465887087320705,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47761690473000,47761690473004,2,1,0,0,0,inf,603013,2
Not Available,,,,,0,0,1,0,1.0,739045,0
1465887105078710,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",15655768,15655752,4,1,0,0,0,4.54835125451e+19,420381,2
1465887115182401,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",7637936,7637920,4,1,0,0,0,5.86743316527e+19,380925,2
Not Available,,,,,0,0,1,0,1.0,689286,0
Not Available,,,,,0,0,1,0,1.0,307845,0
1465887136783902,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",46953129573952,46953129574208,8,1,0,0,0,6.28437537353e+19,772166,2
Not Available,,,,,0,0,1,0,1.0,597645,0
Not Available,,,,,0,0,1,0,1.0,627466,0
Not Available,,,,,0,0,1,0,1.0,619261,0
Not Available,,,,,0,0,1,0,1.0,440838,0
Not Available,,,,,0,0,1,0,1.0,263445,0
Not Available,,,,,0,0,1,0,1.0,522506,0
1465887184499433,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47730120782816,47730120782688,7,1,0,0,0,2.97161037969e+19,240838,2
Not Available,,,,,0,0,1,0,1.0,632966,0
Not Available,,,,,0,0,1,0,1.0,323413,0
1465887204151319,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",33279904,33279392,9,1,0,0,0,inf,502666,2
Not Available,,,,,0,0,1,0,1.0,415901,0
1465887220391598,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47802085698216,47802085698218,1,1,0,0,0,7.83336724931e+20,515021,2
Not Available,,,,,0,0,1,0,1.0,393861,0
1465887236656577,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47005390233088,47005390233089,0,1,0,0,0,8.31074535088e+20,597645,2
Not Available,,,,,0,0,1,0,1.0,586981,0
Not Available,,,,,0,0,1,0,1.0,497766,0
Not Available,,,,,0,0,1,0,1.0,571165,0
1465887265841659,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",24240504,24244600,12,0,1,0,0,0.0,461781,2
1465887275881739,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",6649416,6649352,6,1,0,0,0,1.12218735837e+136,409226,2
Not Available,,,,,0,0,1,0,1.0,573786,0
Not Available,,,,,0,0,1,0,1.0,621990,0
Not Available,,,,,0,0,1,0,1.0,532570,0
Not Available,,,,,0,0,1,0,1.0,240838,0
Not Available,,,,,0,0,1,0,1.0,760038,0
Not Available,,,,,0,0,1,0,1.0,680685,0
Not Available,,,,,0,0,1,0,1.0,485621,0
1465887328120570,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",11926040,11926044,2,1,0,0,0,1.65985660567e+308,663645,2
Not Available,,,,,0,0,1,0,1.0,505125,0
1465887348382399,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47966017386072,47966017385560,9,1,0,0,0,6.78906231695e+19,669301,2
Not Available,,,,,0,0,1,0,1.0,502666,0
Not Available,,,,,0,0,1,0,1.0,445450,0
1465887374210676,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47736690002832,47736690002704,7,1,0,0,0,5.98202475765e+19,745013,2
Not Available,,,,,0,0,1,0,1.0,730138,0
1465887394321219,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47782404344224,47782404342176,11,1,0,0,0,6.21146640367e+19,244250,2
Not Available,,,,,0,0,1,0,1.0,445450,0
Not Available,,,,,0,0,1,0,1.0,594970,0
Not Available,,,,,0,0,1,0,1.0,359845,0
Not Available,,,,,0,0,1,0,1.0,200213,0
Not Available,,,,,0,0,1,0,1.0,540181,0
Not Available,,,,,0,0,1,0,1.0,351581,0
Not Available,,,,,0,0,1,0,1.0,436250,0
Not Available,,,,,0,0,1,0,1.0,204890,0
Not Available,,,,,0,0,1,0,1.0,211210,0
Not Available,,,,,0,0,1,0,1.0,495325,0
1465887450567774,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47341057487504,47341057487488,4,1,0,0,0,3.68491410218e+19,256381,2
