exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,8785203,0
Not Available,,,,,0,0,1,0,1.0,12242238,0
Not Available,,,,,0,0,1,0,1.0,7155631,0
Not Available,,,,,0,0,1,0,1.0,16145258,0
Not Available,,,,,0,0,1,0,1.0,9262410,0
Not Available,,,,,0,0,1,0,1.0,7552006,0
Not Available,,,,,0,0,1,0,1.0,7024116,0
Not Available,,,,,0,0,1,0,1.0,7929396,0
Not Available,,,,,0,0,1,0,1.0,15058686,0
Not Available,,,,,0,0,1,0,1.0,7589935,0
Not Available,,,,,0,0,1,0,1.0,14143333,0
Not Available,,,,,0,0,1,0,1.0,10991238,0
1465911808560291,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",21083488,21084000,9,1,0,0,0,301472161.313,9491803,0
Not Available,,,,,0,0,1,0,1.0,6803679,0
Not Available,,,,,0,0,1,0,1.0,12380736,0
1465911817334323,"  %341 = getelementptr double# double* %castinttoptr156# i64 %relidx_63",11215544,11215545,0,1,0,0,0,1.64574328572e+308,14712334,2
Not Available,,,,,0,0,1,0,1.0,9044415,0
Not Available,,,,,0,0,1,0,1.0,8053315,0
Not Available,,,,,0,0,1,0,1.0,12143222,0
Not Available,,,,,0,0,1,0,1.0,7428048,0
Not Available,,,,,0,0,1,0,1.0,9000638,0
1465911833000329,"  %320 = getelementptr double# double* %phibase_373# i64 %relidx_62",22564776,22564792,4,1,0,0,0,4.09115688806e+11,6575614,2
Not Available,,,,,0,0,1,0,1.0,6297448,0
Not Available,,,,,0,0,1,0,1.0,11903794,0
Not Available,,,,,0,0,1,0,1.0,9890166,0
Not Available,,,,,0,0,1,0,1.0,11768726,0
Not Available,,,,,0,0,1,0,1.0,8130888,0
Not Available,,,,,0,0,1,0,1.0,11291386,0
Not Available,,,,,0,0,1,0,1.0,8001951,0
1465911855003413,"  %320 = getelementptr double# double* %phibase_373# i64 %relidx_62",14788776,14789032,8,1,0,0,0,3.02153643862e+11,9607396,2
Not Available,,,,,0,0,1,0,1.0,14197654,0
Not Available,,,,,0,0,1,0,1.0,7542276,0
Not Available,,,,,0,0,1,0,1.0,7802250,0
Not Available,,,,,0,0,1,0,1.0,9886566,0
Not Available,,,,,0,0,1,0,1.0,10427370,0
Not Available,,,,,0,0,1,0,1.0,6058494,0
Not Available,,,,,0,0,1,0,1.0,12580914,0
Not Available,,,,,0,0,1,0,1.0,6404082,0
Not Available,,,,,0,0,1,0,1.0,7385694,0
Not Available,,,,,0,0,1,0,1.0,4813600,0
Not Available,,,,,0,0,1,0,1.0,11910918,0
Not Available,,,,,0,0,1,0,1.0,8880134,0
Not Available,,,,,0,0,1,0,1.0,16973456,0
1465911891023676,"  %334 = getelementptr double# double* %castinttoptr144# i64 %relidx_62",21116704,21116705,0,1,0,0,0,1.19457796475e+308,8679864,2
Not Available,,,,,0,0,1,0,1.0,12235866,0
Not Available,,,,,0,0,1,0,1.0,7088326,0
Not Available,,,,,0,0,1,0,1.0,11133312,0
Not Available,,,,,0,0,1,0,1.0,8731342,0
Not Available,,,,,0,0,1,0,1.0,6774456,0
Not Available,,,,,0,0,1,0,1.0,12768858,0
1465911910656292,"  %334 = getelementptr double# double* %castinttoptr144# i64 %relidx_62",25049232,25049236,2,1,0,0,0,7.99520723727e+260,9521742,2
Not Available,,,,,0,0,1,0,1.0,9576310,0
Not Available,,,,,0,0,1,0,1.0,9524122,0
Not Available,,,,,0,0,1,0,1.0,6719310,0
Not Available,,,,,0,0,1,0,1.0,5105431,0
Not Available,,,,,0,0,1,0,1.0,9577886,0
Not Available,,,,,0,0,1,0,1.0,10971480,0
Not Available,,,,,0,0,1,0,1.0,10421496,0
Not Available,,,,,0,0,1,0,1.0,14056294,0
Not Available,,,,,0,0,1,0,1.0,6370062,0
Not Available,,,,,0,0,1,0,1.0,9940594,0
Not Available,,,,,0,0,1,0,1.0,6966024,0
Not Available,,,,,0,0,1,0,1.0,7366406,0
Not Available,,,,,0,0,1,0,1.0,14167530,0
Not Available,,,,,0,0,1,0,1.0,9419351,0
1465911953405286,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",7615704,7615736,5,1,0,0,0,8.15667054624e+11,12143786,2
Not Available,,,,,0,0,1,0,1.0,7124770,0
Not Available,,,,,0,0,1,0,1.0,11449737,0
Not Available,,,,,0,0,1,0,1.0,9919014,0
Not Available,,,,,0,0,1,0,1.0,7310202,0
Not Available,,,,,0,0,1,0,1.0,10954755,0
Not Available,,,,,0,0,1,0,1.0,15638790,0
Not Available,,,,,0,0,1,0,1.0,6855022,0
Not Available,,,,,0,0,1,0,1.0,9314422,0
Not Available,,,,,0,0,1,0,1.0,10303926,0
Not Available,,,,,0,0,1,0,1.0,8861580,0
Not Available,,,,,0,0,1,0,1.0,9416886,0
Not Available,,,,,0,0,1,0,1.0,8164239,0
Not Available,,,,,0,0,1,0,1.0,12854306,0
Not Available,,,,,0,0,1,0,1.0,10739046,0
Not Available,,,,,0,0,1,0,1.0,6213196,0
1465911994408576,"  %341 = getelementptr double# double* %castinttoptr156# i64 %relidx_63",29785680,29785936,8,1,0,0,0,4.93483377891e+11,11622906,2
Not Available,,,,,0,0,1,0,1.0,12738745,0
Not Available,,,,,0,0,1,0,1.0,9410438,0
1465912002595424,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",35216936,35216937,0,1,0,0,0,1.42526154628e+308,19195686,2
Not Available,,,,,0,0,1,0,1.0,6133966,0
Not Available,,,,,0,0,1,0,1.0,10591666,0
1465912010627363,"  %420 = getelementptr double# double* %phibase_247# i64 %relidx_67",8520176,8520178,1,1,0,0,0,1.52286597215e+198,7434482,2
Not Available,,,,,0,0,1,0,1.0,8717556,0
Not Available,,,,,0,0,1,0,1.0,15003904,0
Not Available,,,,,0,0,1,0,1.0,12100434,0
Not Available,,,,,0,0,1,0,1.0,11238818,0
Not Available,,,,,0,0,1,0,1.0,8832894,0
Not Available,,,,,0,0,1,0,1.0,12580366,0
Not Available,,,,,0,0,1,0,1.0,12608602,0
Not Available,,,,,0,0,1,0,1.0,8349006,0
Not Available,,,,,0,0,1,0,1.0,12361862,0
Not Available,,,,,0,0,1,0,1.0,11086939,0
Not Available,,,,,0,0,1,0,1.0,7458756,0
Not Available,,,,,0,0,1,0,1.0,11493054,0
Not Available,,,,,0,0,1,0,1.0,9735550,0
Not Available,,,,,0,0,1,0,1.0,4343028,0
Not Available,,,,,0,0,1,0,1.0,11605158,0
Not Available,,,,,0,0,1,0,1.0,9460878,0
Not Available,,,,,0,0,1,0,1.0,8198881,0
Not Available,,,,,0,0,1,0,1.0,5251738,0
Not Available,,,,,0,0,1,0,1.0,11594148,0
Not Available,,,,,0,0,1,0,1.0,13308400,0
Not Available,,,,,0,0,1,0,1.0,10057170,0
Not Available,,,,,0,0,1,0,1.0,10191306,0
Not Available,,,,,0,0,1,0,1.0,8476383,0
Not Available,,,,,0,0,1,0,1.0,15119720,0
Not Available,,,,,0,0,1,0,1.0,11535948,0
Not Available,,,,,0,0,1,0,1.0,13770330,0
Not Available,,,,,0,0,1,0,1.0,8281446,0
Not Available,,,,,0,0,1,0,1.0,6931106,0
Not Available,,,,,0,0,1,0,1.0,11599866,0
Not Available,,,,,0,0,1,0,1.0,10561767,0
Not Available,,,,,0,0,1,0,1.0,13706664,0
Not Available,,,,,0,0,1,0,1.0,9444966,0
Not Available,,,,,0,0,1,0,1.0,5494494,0
Not Available,,,,,0,0,1,0,1.0,7816494,0
Not Available,,,,,0,0,1,0,1.0,7517036,0
Not Available,,,,,0,0,1,0,1.0,9016784,0
Not Available,,,,,0,0,1,0,1.0,9968402,0
Not Available,,,,,0,0,1,0,1.0,8114932,0
Not Available,,,,,0,0,1,0,1.0,9089685,0
Not Available,,,,,0,0,1,0,1.0,5686496,0
Not Available,,,,,0,0,1,0,1.0,7666110,0
Not Available,,,,,0,0,1,0,1.0,10359831,0
Not Available,,,,,0,0,1,0,1.0,14911226,0
Not Available,,,,,0,0,1,0,1.0,8861766,0
Not Available,,,,,0,0,1,0,1.0,13345016,0
Not Available,,,,,0,0,1,0,1.0,9677622,0
Not Available,,,,,0,0,1,0,1.0,7276002,0
Not Available,,,,,0,0,1,0,1.0,16072806,0
1465912150044392,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",23085224,23085288,6,1,0,0,0,1.0041591134e+12,9177981,2
Not Available,,,,,0,0,1,0,1.0,8369026,0
Not Available,,,,,0,0,1,0,1.0,7481090,0
Not Available,,,,,0,0,1,0,1.0,5543131,0
Not Available,,,,,0,0,1,0,1.0,14600955,0
1465912164756294,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",10141320,10141336,4,1,0,0,0,5.26393716328e+11,6444213,2
1465912167868792,"  %187 = getelementptr double# double* %castinttoptr99# i64 %relidx_58",25827504,25893040,16,1,0,0,0,3.27491203218e+11,13504662,2
Not Available,,,,,0,0,1,0,1.0,10430158,0
Not Available,,,,,0,0,1,0,1.0,17382306,0
Not Available,,,,,0,0,1,0,1.0,5575422,0
Not Available,,,,,0,0,1,0,1.0,7646612,0
Not Available,,,,,0,0,1,0,1.0,7486782,0
Not Available,,,,,0,0,1,0,1.0,16592076,0
Not Available,,,,,0,0,1,0,1.0,8340681,0
1465912191522118,"  %334 = getelementptr double# double* %castinttoptr144# i64 %relidx_62",26790912,26790916,2,1,0,0,0,8.91101901938e+189,9138006,2
Not Available,,,,,0,0,1,0,1.0,9731533,0
1465912196813042,"  %393 = getelementptr double# double* %castinttoptr30# i64 %39",26976776,8796119998984,43,0,1,0,0,0.0,10210767,0
Not Available,,,,,0,0,1,0,1.0,10342626,0
Not Available,,,,,0,0,1,0,1.0,11759610,0
Not Available,,,,,0,0,1,0,1.0,14155377,0
Not Available,,,,,0,0,1,0,1.0,10161996,0
Not Available,,,,,0,0,1,0,1.0,9516458,0
1465912214964246,"  %431 = getelementptr double# double* %phibase_133# i64 %relidx_65",36021512,36021516,2,1,0,0,0,5.72843472895e+150,10143706,2
Not Available,,,,,0,0,1,0,1.0,10758201,0
1465912220848324,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",13988392,14021160,15,1,0,0,0,4.77209576431e+11,12475238,2
Not Available,,,,,0,0,1,0,1.0,12733956,0
Not Available,,,,,0,0,1,0,1.0,9230910,0
Not Available,,,,,0,0,1,0,1.0,9630156,0
Not Available,,,,,0,0,1,0,1.0,9991113,0
Not Available,,,,,0,0,1,0,1.0,12779334,0
Not Available,,,,,0,0,1,0,1.0,9187368,0
1465912242200366,"  %318 = getelementptr double# double* %phibase_93# i64 %relidx_62",39242768,39242770,1,1,0,0,0,1.701172639e+308,6644835,2
Not Available,,,,,0,0,1,0,1.0,4686524,0
Not Available,,,,,0,0,1,0,1.0,10590846,0
Not Available,,,,,0,0,1,0,1.0,14881902,0
Not Available,,,,,0,0,1,0,1.0,10092686,0
Not Available,,,,,0,0,1,0,1.0,12499586,0
Not Available,,,,,0,0,1,0,1.0,10956486,0
1465912262104676,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",26275656,26341192,16,1,0,0,0,3.95122426063e+11,8855638,2
Not Available,,,,,0,0,1,0,1.0,13811378,0
Not Available,,,,,0,0,1,0,1.0,10463046,0
Not Available,,,,,0,0,1,0,1.0,7468506,0
Not Available,,,,,0,0,1,0,1.0,9748486,0
Not Available,,,,,0,0,1,0,1.0,10264722,0
1465912278844529,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",9653376,9652352,10,1,0,0,0,556739666.068,4858566,0
Not Available,,,,,0,0,1,0,1.0,8415204,0
Not Available,,,,,0,0,1,0,1.0,13492056,0
1465912286720303,"  %318 = getelementptr double# double* %phibase_93# i64 %relidx_62",38181008,38246544,16,1,0,0,0,1.39435676352e+11,10283946,2
1465912289992233,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",29984272,29984280,3,1,0,0,0,2.58411325662e+11,7402006,2
Not Available,,,,,0,0,1,0,1.0,10560134,0
Not Available,,,,,0,0,1,0,1.0,12548706,0
Not Available,,,,,0,0,1,0,1.0,8287044,0
Not Available,,,,,0,0,1,0,1.0,9712686,0
Not Available,,,,,0,0,1,0,1.0,8709506,0
Not Available,,,,,0,0,1,0,1.0,11645094,0
1465912310328272,"  %341 = getelementptr double# double* %castinttoptr156# i64 %relidx_63",23773848,23773852,2,1,0,0,0,inf,10660782,2
Not Available,,,,,0,0,1,0,1.0,8572692,0
Not Available,,,,,0,0,1,0,1.0,14222522,0
Not Available,,,,,0,0,1,0,1.0,13345258,0
Not Available,,,,,0,0,1,0,1.0,12645990,0
Not Available,,,,,0,0,1,0,1.0,10539990,0
Not Available,,,,,0,0,1,0,1.0,13250274,0
Not Available,,,,,0,0,1,0,1.0,8673674,0
Not Available,,,,,0,0,1,0,1.0,14963950,0
Not Available,,,,,0,0,1,0,1.0,10030266,0
Not Available,,,,,0,0,1,0,1.0,6139822,0
Not Available,,,,,0,0,1,0,1.0,4699086,0
1465912345526469,"  %443 = getelementptr double# double* %castinttoptr210# i64 %relidx_66",6592784,6330640,18,1,0,0,0,3.64349104952e+11,17966656,2
Not Available,,,,,0,0,1,0,1.0,16925360,0
Not Available,,,,,0,0,1,0,1.0,7265590,0
Not Available,,,,,0,0,1,0,1.0,7387782,0
Not Available,,,,,0,0,1,0,1.0,13909758,0
1465912362324261,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",33999936,33999940,2,1,0,0,0,1.03205951594e+308,7161654,2
Not Available,,,,,0,0,1,0,1.0,5080482,0
1465912367102624,"  %434 = getelementptr double# double* %castinttoptr204# i64 %relidx_66",17965120,17965122,1,1,0,0,0,7.48969256178e+291,7045310,2
Not Available,,,,,0,0,1,0,1.0,12639648,0
Not Available,,,,,0,0,1,0,1.0,7919478,0
Not Available,,,,,0,0,1,0,1.0,5525786,0
Not Available,,,,,0,0,1,0,1.0,10593846,0
Not Available,,,,,0,0,1,0,1.0,6991282,0
Not Available,,,,,0,0,1,0,1.0,6452230,0
Not Available,,,,,0,0,1,0,1.0,12736836,0
Not Available,,,,,0,0,1,0,1.0,12484884,0
1465912390548273,"  %187 = getelementptr double# double* %castinttoptr99# i64 %relidx_58",36594288,36594290,1,1,0,0,0,1.28328050194e+306,9285386,2
Not Available,,,,,0,0,1,0,1.0,9413566,0
1465912395612276,"  %431 = getelementptr double# double* %phibase_133# i64 %relidx_65",24307240,24372776,16,1,0,0,0,59737166269.0,7709722,2
Not Available,,,,,0,0,1,0,1.0,6721860,0
Not Available,,,,,0,0,1,0,1.0,11336012,0
Not Available,,,,,0,0,1,0,1.0,12402256,0
Not Available,,,,,0,0,1,0,1.0,12794910,0
Not Available,,,,,0,0,1,0,1.0,6383710,0
Not Available,,,,,0,0,1,0,1.0,11233788,0
Not Available,,,,,0,0,1,0,1.0,14055774,0
Not Available,,,,,0,0,1,0,1.0,8801841,0
Not Available,,,,,0,0,1,0,1.0,10390104,0
1465912427856040,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",8820120,8820184,6,1,0,0,0,2.08739976506e+11,12794151,2
1465912431408462,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",22758112,22757600,9,1,0,0,0,693418305.935,12102918,0
Not Available,,,,,0,0,1,0,1.0,9849230,0
Not Available,,,,,0,0,1,0,1.0,9859470,0
Not Available,,,,,0,0,1,0,1.0,5348037,0
Not Available,,,,,0,0,1,0,1.0,7643418,0
Not Available,,,,,0,0,1,0,1.0,6661206,0
Not Available,,,,,0,0,1,0,1.0,8250686,0
Not Available,,,,,0,0,1,0,1.0,5919324,0
Not Available,,,,,0,0,1,0,1.0,9470064,0
Not Available,,,,,0,0,1,0,1.0,8941198,0
Not Available,,,,,0,0,1,0,1.0,10897014,0
Not Available,,,,,0,0,1,0,1.0,11347122,0
Not Available,,,,,0,0,1,0,1.0,12653286,0
Not Available,,,,,0,0,1,0,1.0,13324422,0
Not Available,,,,,0,0,1,0,1.0,6188502,0
Not Available,,,,,0,0,1,0,1.0,5908200,0
Not Available,,,,,0,0,1,0,1.0,6847301,0
1465912480141900,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",21040600,21040632,5,1,0,0,0,5.14956300283e+11,8153646,2
Not Available,,,,,0,0,1,0,1.0,11523788,0
Not Available,,,,,0,0,1,0,1.0,10140378,0
Not Available,,,,,0,0,1,0,1.0,11371230,0
Not Available,,,,,0,0,1,0,1.0,9310038,0
Not Available,,,,,0,0,1,0,1.0,9152370,0
Not Available,,,,,0,0,1,0,1.0,8847150,0
Not Available,,,,,0,0,1,0,1.0,8332419,0
Not Available,,,,,0,0,1,0,1.0,10790988,0
Not Available,,,,,0,0,1,0,1.0,11048405,0
Not Available,,,,,0,0,1,0,1.0,6861351,0
Not Available,,,,,0,0,1,0,1.0,8867214,0
Not Available,,,,,0,0,1,0,1.0,7932262,0
Not Available,,,,,0,0,1,0,1.0,14562270,0
Not Available,,,,,0,0,1,0,1.0,6208166,0
Not Available,,,,,0,0,1,0,1.0,9650150,0
Not Available,,,,,0,0,1,0,1.0,7104378,0
Not Available,,,,,0,0,1,0,1.0,5718502,0
Not Available,,,,,0,0,1,0,1.0,15911256,0
Not Available,,,,,0,0,1,0,1.0,8275691,0
Not Available,,,,,0,0,1,0,1.0,11440262,0
Not Available,,,,,0,0,1,0,1.0,4508034,0
Not Available,,,,,0,0,1,0,1.0,8324554,0
Not Available,,,,,0,0,1,0,1.0,12513762,0
Not Available,,,,,0,0,1,0,1.0,8222582,0
Not Available,,,,,0,0,1,0,1.0,6292460,0
Not Available,,,,,0,0,1,0,1.0,8791746,0
Not Available,,,,,0,0,1,0,1.0,14500454,0
Not Available,,,,,0,0,1,0,1.0,14782506,0
Not Available,,,,,0,0,1,0,1.0,15388638,0
Not Available,,,,,0,0,1,0,1.0,10610826,0
Not Available,,,,,0,0,1,0,1.0,14216754,0
Not Available,,,,,0,0,1,0,1.0,15361430,0
1465912574832269,"  %334 = getelementptr double# double* %castinttoptr144# i64 %relidx_62",25746112,25746114,1,1,0,0,0,8.80674927151e+307,8408110,2
Not Available,,,,,0,0,1,0,1.0,6525874,0
Not Available,,,,,0,0,1,0,1.0,8496341,0
Not Available,,,,,0,0,1,0,1.0,7234890,0
Not Available,,,,,0,0,1,0,1.0,7850814,0
1465912587519211,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",18391800,18391804,2,1,0,0,0,5.97387894781e+291,9133638,2
Not Available,,,,,0,0,1,0,1.0,6136935,0
Not Available,,,,,0,0,1,0,1.0,5166645,0
Not Available,,,,,0,0,1,0,1.0,12786256,0
Not Available,,,,,0,0,1,0,1.0,13652322,0
Not Available,,,,,0,0,1,0,1.0,17910888,0
Not Available,,,,,0,0,1,0,1.0,9668926,0
Not Available,,,,,0,0,1,0,1.0,6512295,0
Not Available,,,,,0,0,1,0,1.0,7435266,0
Not Available,,,,,0,0,1,0,1.0,15210479,0
Not Available,,,,,0,0,1,0,1.0,12140582,0
Not Available,,,,,0,0,1,0,1.0,8844840,0
Not Available,,,,,0,0,1,0,1.0,12068762,0
Not Available,,,,,0,0,1,0,1.0,7174880,0
Not Available,,,,,0,0,1,0,1.0,9506202,0
Not Available,,,,,0,0,1,0,1.0,16567046,0
Not Available,,,,,0,0,1,0,1.0,7098306,0
Not Available,,,,,0,0,1,0,1.0,7208025,0
Not Available,,,,,0,0,1,0,1.0,8177406,0
Not Available,,,,,0,0,1,0,1.0,12383922,0
Not Available,,,,,0,0,1,0,1.0,6681098,0
Not Available,,,,,0,0,1,0,1.0,6408318,0
Not Available,,,,,0,0,1,0,1.0,9576310,0
Not Available,,,,,0,0,1,0,1.0,9803526,0
Not Available,,,,,0,0,1,0,1.0,7386870,0
Not Available,,,,,0,0,1,0,1.0,10315012,0
1465912662072762,"  %341 = getelementptr double# double* %castinttoptr156# i64 %relidx_63",25253128,25253192,6,1,0,0,0,8.58160334883e+11,9746778,2
Not Available,,,,,0,0,1,0,1.0,15027302,0
Not Available,,,,,0,0,1,0,1.0,5402512,0
Not Available,,,,,0,0,1,0,1.0,12904206,0
Not Available,,,,,0,0,1,0,1.0,7647681,0
Not Available,,,,,0,0,1,0,1.0,7349876,0
Not Available,,,,,0,0,1,0,1.0,9240006,0
Not Available,,,,,0,0,1,0,1.0,5543775,0
Not Available,,,,,0,0,1,0,1.0,9151746,0
Not Available,,,,,0,0,1,0,1.0,6928342,0
Not Available,,,,,0,0,1,0,1.0,12062793,0
Not Available,,,,,0,0,1,0,1.0,9414042,0
Not Available,,,,,0,0,1,0,1.0,5721150,0
Not Available,,,,,0,0,1,0,1.0,6363186,0
Not Available,,,,,0,0,1,0,1.0,5477934,0
Not Available,,,,,0,0,1,0,1.0,16306762,0
Not Available,,,,,0,0,1,0,1.0,8396582,0
Not Available,,,,,0,0,1,0,1.0,11800256,0
Not Available,,,,,0,0,1,0,1.0,5998718,0
1465912715648644,"  %320 = getelementptr double# double* %phibase_373# i64 %relidx_62",7838856,7839112,8,1,0,0,0,8.85591178934e+11,9462446,2
Not Available,,,,,0,0,1,0,1.0,12839238,0
Not Available,,,,,0,0,1,0,1.0,9369436,0
Not Available,,,,,0,0,1,0,1.0,8191558,0
Not Available,,,,,0,0,1,0,1.0,12203891,0
Not Available,,,,,0,0,1,0,1.0,8670382,0
1465912733859779,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",37315400,37315401,0,1,0,0,0,1.59077432978e+308,11289606,2
Not Available,,,,,0,0,1,0,1.0,13426404,0
Not Available,,,,,0,0,1,0,1.0,7297622,0
Not Available,,,,,0,0,1,0,1.0,10425982,0
Not Available,,,,,0,0,1,0,1.0,13079454,0
Not Available,,,,,0,0,1,0,1.0,6507387,0
Not Available,,,,,0,0,1,0,1.0,11063229,0
Not Available,,,,,0,0,1,0,1.0,6858228,0
Not Available,,,,,0,0,1,0,1.0,7048784,0
Not Available,,,,,0,0,1,0,1.0,6951342,0
Not Available,,,,,0,0,1,0,1.0,10049150,0
Not Available,,,,,0,0,1,0,1.0,8443701,0
Not Available,,,,,0,0,1,0,1.0,8050350,0
Not Available,,,,,0,0,1,0,1.0,9522002,0
1465912773296532,"  %424 = getelementptr double# double* %phibase_413# i64 %relidx_66",14047568,14113104,16,1,0,0,0,2.67720971958e+11,13496200,2
Not Available,,,,,0,0,1,0,1.0,11058150,0
1465912780215199,"  %318 = getelementptr double# double* %phibase_93# i64 %relidx_62",35836248,35836250,1,1,0,0,0,8.55266821794e+307,7796431,2
Not Available,,,,,0,0,1,0,1.0,5873856,0
1465912785348377,"  %318 = getelementptr double# double* %phibase_93# i64 %relidx_62",36014912,36145984,17,1,0,0,0,1.926885621e+11,7695942,2
Not Available,,,,,0,0,1,0,1.0,11442070,0
Not Available,,,,,0,0,1,0,1.0,7977426,0
Not Available,,,,,0,0,1,0,1.0,8976078,0
Not Available,,,,,0,0,1,0,1.0,6422310,0
Not Available,,,,,0,0,1,0,1.0,5526347,0
Not Available,,,,,0,0,1,0,1.0,9742188,0
Not Available,,,,,0,0,1,0,1.0,12682298,0
Not Available,,,,,0,0,1,0,1.0,16601739,0
Not Available,,,,,0,0,1,0,1.0,9464286,0
Not Available,,,,,0,0,1,0,1.0,5531224,0
Not Available,,,,,0,0,1,0,1.0,9799510,0
Not Available,,,,,0,0,1,0,1.0,8504650,0
Not Available,,,,,0,0,1,0,1.0,8903637,0
Not Available,,,,,0,0,1,0,1.0,11074306,0
Not Available,,,,,0,0,1,0,1.0,7963146,0
Not Available,,,,,0,0,1,0,1.0,9669862,0
Not Available,,,,,0,0,1,0,1.0,6272346,0
1465912839796064,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",34444960,34444448,9,1,0,0,0,366317305.084,14556378,0
1465912843340309,"  %180 = getelementptr double# double* %phibase_385# i64 %relidx_58",8186832,8186834,1,1,0,0,0,inf,9113386,2
Not Available,,,,,0,0,1,0,1.0,10307976,0
Not Available,,,,,0,0,1,0,1.0,8472704,0
Not Available,,,,,0,0,1,0,1.0,13743438,0
Not Available,,,,,0,0,1,0,1.0,8437038,0
Not Available,,,,,0,0,1,0,1.0,8574296,0
Not Available,,,,,0,0,1,0,1.0,15043686,0
Not Available,,,,,0,0,1,0,1.0,12841914,0
Not Available,,,,,0,0,1,0,1.0,8248386,0
Not Available,,,,,0,0,1,0,1.0,10351700,0
Not Available,,,,,0,0,1,0,1.0,6653198,0
Not Available,,,,,0,0,1,0,1.0,11320722,0
Not Available,,,,,0,0,1,0,1.0,11540454,0
Not Available,,,,,0,0,1,0,1.0,13905438,0
1465912884640327,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",31468608,31501376,15,1,0,0,0,5.80725753531e+11,11893699,2
Not Available,,,,,0,0,1,0,1.0,10725006,0
1465912890703789,"  %431 = getelementptr double# double* %phibase_133# i64 %relidx_65",15126296,15191832,16,1,0,0,0,2.24658310338e+11,8443422,2
Not Available,,,,,0,0,1,0,1.0,7277906,0
Not Available,,,,,0,0,1,0,1.0,5766666,0
Not Available,,,,,0,0,1,0,1.0,9151666,0
Not Available,,,,,0,0,1,0,1.0,9000486,0
Not Available,,,,,0,0,1,0,1.0,6144854,0
Not Available,,,,,0,0,1,0,1.0,11098242,0
Not Available,,,,,0,0,1,0,1.0,6781830,0
Not Available,,,,,0,0,1,0,1.0,16164670,0
Not Available,,,,,0,0,1,0,1.0,8185820,0
Not Available,,,,,0,0,1,0,1.0,7513820,0
1465912921388343,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",28348896,28349920,10,1,0,0,0,365666361.963,11341686,0
1465912924416332,"  %431 = getelementptr double# double* %phibase_133# i64 %relidx_65",13137272,13137264,3,1,0,0,0,1.7555675267e+11,9025061,2
Not Available,,,,,0,0,1,0,1.0,13694502,0
Not Available,,,,,0,0,1,0,1.0,13615671,0
Not Available,,,,,0,0,1,0,1.0,13662028,0
Not Available,,,,,0,0,1,0,1.0,9810950,0
Not Available,,,,,0,0,1,0,1.0,7971846,0
Not Available,,,,,0,0,1,0,1.0,14792386,0
1465912946340295,"  %424 = getelementptr double# double* %phibase_413# i64 %relidx_66",17424256,17424264,3,1,0,0,0,2.8096097313e+11,6355723,2
1465912949100364,"  %434 = getelementptr double# double* %castinttoptr204# i64 %relidx_66",24026984,24026976,3,1,0,0,0,1.05814382581e+12,13054542,2
Not Available,,,,,0,0,1,0,1.0,11351302,0
Not Available,,,,,0,0,1,0,1.0,7054794,0
Not Available,,,,,0,0,1,0,1.0,9543806,0
Not Available,,,,,0,0,1,0,1.0,9320694,0
Not Available,,,,,0,0,1,0,1.0,11054786,0
Not Available,,,,,0,0,1,0,1.0,11646151,0
1465912970132335,"  %334 = getelementptr double# double* %castinttoptr144# i64 %relidx_62",17195984,17195992,3,1,0,0,0,4.71154460634e+11,8635241,2
Not Available,,,,,0,0,1,0,1.0,7738206,0
Not Available,,,,,0,0,1,0,1.0,14386686,0
Not Available,,,,,0,0,1,0,1.0,13426166,0
1465912981108345,"  %320 = getelementptr double# double* %phibase_373# i64 %relidx_62",10993704,10993706,1,1,0,0,0,2.44833144601e+305,13125054,2
Not Available,,,,,0,0,1,0,1.0,12547926,0
Not Available,,,,,0,0,1,0,1.0,12356534,0
Not Available,,,,,0,0,1,0,1.0,7021591,0
Not Available,,,,,0,0,1,0,1.0,6697894,0
Not Available,,,,,0,0,1,0,1.0,9737218,0
Not Available,,,,,0,0,1,0,1.0,11295006,0
Not Available,,,,,0,0,1,0,1.0,14765406,0
1465913005700323,"  %367 = getelementptr double# double* %castinttoptr165# i64 %relidx_63",18383904,18383905,0,1,0,0,0,1.42364540841e+308,5092296,2
