exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,500366,0
Not Available,,,,,0,0,1,0,1.0,263811,0
Not Available,,,,,0,0,1,0,1.0,201111,0
Not Available,,,,,0,0,1,0,1.0,328351,0
Not Available,,,,,0,0,1,0,1.0,89441,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,180442,0
Not Available,,,,,0,0,1,0,1.0,527047,0
Not Available,,,,,0,0,1,0,1.0,402642,0
Not Available,,,,,0,0,1,0,1.0,98022,0
Not Available,,,,,0,0,1,0,1.0,690881,0
Not Available,,,,,0,0,1,0,1.0,116796,0
Not Available,,,,,0,0,1,0,1.0,527047,0
Not Available,,,,,0,0,1,0,1.0,281296,0
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,180442,0
Not Available,,,,,0,0,1,0,1.0,107135,0
Not Available,,,,,0,0,1,0,1.0,487370,0
Not Available,,,,,0,0,1,0,1.0,308946,0
Not Available,,,,,0,0,1,0,1.0,402642,0
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,513591,0
1465954752215961,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",32718080,32718081,0,1,0,0,0,inf,281296,2
Not Available,,,,,0,0,1,0,1.0,527047,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,527047,0
Not Available,,,,,0,0,1,0,1.0,583221,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,308946,0
1465954761197432,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",10791600,10791604,2,1,0,0,0,2.99588052101e+253,215732,2
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,247066,0
Not Available,,,,,0,0,1,0,1.0,201111,0
Not Available,,,,,0,0,1,0,1.0,554660,0
Not Available,,,,,0,0,1,0,1.0,116796,0
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,674752,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,308946,0
1465954774456463,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",37344344,37344345,0,1,0,0,0,1.05658906227e+270,583221,2
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,127021,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,487370,0
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,328351,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,89441,0
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,127021,0
Not Available,,,,,0,0,1,0,1.0,414091,0
Not Available,,,,,0,0,1,0,1.0,173881,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,414091,0
1465954792816504,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",27207600,27207602,1,1,0,0,0,2.37154135004e+283,149227,2
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,215732,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,161240,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,487370,0
Not Available,,,,,0,0,1,0,1.0,116796,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,308946,0
1465954804873052,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",33054472,33087240,15,1,0,0,0,3.23579783182e+21,143451,2
Not Available,,,,,0,0,1,0,1.0,474601,0
1465954807370787,"  %99 = getelementptr double# double* %phibase_23# i64 %relidx_7",28280848,28280850,1,1,0,0,0,1.47114141199e+287,690881,2
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,348552,0
1465954812304337,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",12353864,12370248,14,1,0,0,0,3.12252295534e+20,111896,2
Not Available,,,,,0,0,1,0,1.0,449736,0
Not Available,,,,,0,0,1,0,1.0,299537,0
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,255347,0
Not Available,,,,,0,0,1,0,1.0,173881,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,231045,0
1465954822173755,"  %84 = getelementptr double# double* %phibase_35# i64 %relidx_7",33492864,33492865,0,1,0,0,0,inf,231045,2
Not Available,,,,,0,0,1,0,1.0,690881,0
Not Available,,,,,0,0,1,0,1.0,583221,0
Not Available,,,,,0,0,1,0,1.0,215732,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,597862,0
Not Available,,,,,0,0,1,0,1.0,425755,0
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,540736,0
Not Available,,,,,0,0,1,0,1.0,597862,0
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,255347,0
Not Available,,,,,0,0,1,0,1.0,194055,0
Not Available,,,,,0,0,1,0,1.0,627875,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,380381,0
Not Available,,,,,0,0,1,0,1.0,658876,0
1465954843566394,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",7194304,7325376,17,1,0,0,0,inf,414091,2
1465954844786097,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",7878024,7878016,3,1,0,0,0,inf,627875,2
Not Available,,,,,0,0,1,0,1.0,98022,0
Not Available,,,,,0,0,1,0,1.0,358956,0
1465954848680929,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",9169976,9169960,4,1,0,0,0,inf,89441,2
Not Available,,,,,0,0,1,0,1.0,568821,0
Not Available,,,,,0,0,1,0,1.0,247066,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,194055,0
Not Available,,,,,0,0,1,0,1.0,223301,0
Not Available,,,,,0,0,1,0,1.0,568821,0
Not Available,,,,,0,0,1,0,1.0,658876,0
Not Available,,,,,0,0,1,0,1.0,180442,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,643251,0
Not Available,,,,,0,0,1,0,1.0,155156,0
Not Available,,,,,0,0,1,0,1.0,116796,0
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,180442,0
Not Available,,,,,0,0,1,0,1.0,449736,0
Not Available,,,,,0,0,1,0,1.0,474601,0
Not Available,,,,,0,0,1,0,1.0,201111,0
1465954872049614,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",37427840,37427841,0,1,0,0,0,inf,255347,2
1465954873283235,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",22462704,22462708,2,1,0,0,0,7.79358178216e+136,674752,2
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,149227,0
1465954879402979,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",12033768,12050152,14,1,0,0,0,1.42729293626e+21,474601,2
1465954880542471,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",22112280,22112282,1,1,0,0,0,3.33836390673e+283,380381,2
Not Available,,,,,0,0,1,0,1.0,402642,0
Not Available,,,,,0,0,1,0,1.0,690881,0
Not Available,,,,,0,0,1,0,1.0,568821,0
Not Available,,,,,0,0,1,0,1.0,500366,0
Not Available,,,,,0,0,1,0,1.0,391406,0
Not Available,,,,,0,0,1,0,1.0,173881,0
Not Available,,,,,0,0,1,0,1.0,137826,0
Not Available,,,,,0,0,1,0,1.0,391406,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,627875,0
Not Available,,,,,0,0,1,0,1.0,540736,0
1465954895451442,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",16551064,16551066,1,1,0,0,0,6.15708338226e+307,89441,2
Not Available,,,,,0,0,1,0,1.0,338351,0
Not Available,,,,,0,0,1,0,1.0,328351,0
Not Available,,,,,0,0,1,0,1.0,414091,0
Not Available,,,,,0,0,1,0,1.0,414091,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,338351,0
Not Available,,,,,0,0,1,0,1.0,583221,0
1465954905949109,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",10303840,10303841,0,1,0,0,0,1.05658906227e+270,111896,2
1465954907075823,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",7446896,7446897,0,1,0,0,0,inf,568821,2
Not Available,,,,,0,0,1,0,1.0,500366,0
1465954909543939,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",31396360,31404552,13,1,0,0,0,2.8840063277e+32,527047,2
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,597862,0
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,263811,0
Not Available,,,,,0,0,1,0,1.0,187166,0
Not Available,,,,,0,0,1,0,1.0,208336,0
Not Available,,,,,0,0,1,0,1.0,102511,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,391406,0
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,137826,0
Not Available,,,,,0,0,1,0,1.0,568821,0
Not Available,,,,,0,0,1,0,1.0,612746,0
Not Available,,,,,0,0,1,0,1.0,290321,0
Not Available,,,,,0,0,1,0,1.0,643251,0
Not Available,,,,,0,0,1,0,1.0,299537,0
Not Available,,,,,0,0,1,0,1.0,155156,0
1465954933405347,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",16016312,16081848,16,1,0,0,0,3.91414978426e+21,299537,2
Not Available,,,,,0,0,1,0,1.0,487370,0
Not Available,,,,,0,0,1,0,1.0,568821,0
1465954937087019,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",16639848,16639850,1,1,0,0,0,inf,318550,2
Not Available,,,,,0,0,1,0,1.0,263811,0
Not Available,,,,,0,0,1,0,1.0,462057,0
Not Available,,,,,0,0,1,0,1.0,255347,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,98022,0
Not Available,,,,,0,0,1,0,1.0,111896,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,358956,0
Not Available,,,,,0,0,1,0,1.0,690881,0
1465954949850725,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",29474744,29474728,4,1,0,0,0,inf,437636,2
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,238966,0
Not Available,,,,,0,0,1,0,1.0,247066,0
1465954954931153,"  %99 = getelementptr double# double* %phibase_23# i64 %relidx_7",20531072,20531080,3,1,0,0,0,9.68598552008e+19,137826,2
Not Available,,,,,0,0,1,0,1.0,281296,0
Not Available,,,,,0,0,1,0,1.0,231045,0
1465954958783816,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",21201712,21201720,3,1,0,0,0,1.28414103735e+20,247066,2
Not Available,,,,,0,0,1,0,1.0,290321,0
Not Available,,,,,0,0,1,0,1.0,597862,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,132350,0
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,487370,0
Not Available,,,,,0,0,1,0,1.0,391406,0
1465954970202685,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",28267256,28275448,13,1,0,0,0,8.28945170647e+20,391406,2
Not Available,,,,,0,0,1,0,1.0,155156,0
Not Available,,,,,0,0,1,0,1.0,425755,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,121837,0
Not Available,,,,,0,0,1,0,1.0,627875,0
Not Available,,,,,0,0,1,0,1.0,223301,0
Not Available,,,,,0,0,1,0,1.0,127021,0
Not Available,,,,,0,0,1,0,1.0,111896,0
Not Available,,,,,0,0,1,0,1.0,568821,0
Not Available,,,,,0,0,1,0,1.0,255347,0
Not Available,,,,,0,0,1,0,1.0,348552,0
1465954985780863,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",7945584,7945592,3,1,0,0,0,8.55589008154e+19,107135,2
Not Available,,,,,0,0,1,0,1.0,597862,0
Not Available,,,,,0,0,1,0,1.0,111896,0
Not Available,,,,,0,0,1,0,1.0,583221,0
Not Available,,,,,0,0,1,0,1.0,391406,0
Not Available,,,,,0,0,1,0,1.0,674752,0
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,121837,0
Not Available,,,,,0,0,1,0,1.0,102511,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,308946,0
Not Available,,,,,0,0,1,0,1.0,281296,0
Not Available,,,,,0,0,1,0,1.0,281296,0
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,290321,0
Not Available,,,,,0,0,1,0,1.0,583221,0
Not Available,,,,,0,0,1,0,1.0,308946,0
Not Available,,,,,0,0,1,0,1.0,238966,0
Not Available,,,,,0,0,1,0,1.0,272460,0
1465955010307345,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",31685176,31685178,1,1,0,0,0,7.59339040792e+298,597862,2
1465955011401341,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",37103952,37103953,0,1,0,0,0,1.05658906227e+270,121837,2
Not Available,,,,,0,0,1,0,1.0,102511,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,155156,0
Not Available,,,,,0,0,1,0,1.0,208336,0
1465955017393643,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",22956504,22956506,1,1,0,0,0,3.43322196894e+249,255347,2
Not Available,,,,,0,0,1,0,1.0,223301,0
1465955019674438,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",26581240,26581224,4,1,0,0,0,inf,111896,2
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,187166,0
1465955024574329,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",36401840,36401848,3,1,0,0,0,1.02975352556e+20,149227,2
Not Available,,,,,0,0,1,0,1.0,223301,0
Not Available,,,,,0,0,1,0,1.0,215732,0
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,137826,0
Not Available,,,,,0,0,1,0,1.0,674752,0
Not Available,,,,,0,0,1,0,1.0,554660,0
Not Available,,,,,0,0,1,0,1.0,328351,0
Not Available,,,,,0,0,1,0,1.0,208336,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,583221,0
Not Available,,,,,0,0,1,0,1.0,93666,0
1465955042066729,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",7680376,7811448,17,1,0,0,0,inf,180442,2
1465955043366701,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",15819096,15819097,0,1,0,0,0,1.05658906227e+270,462057,2
Not Available,,,,,0,0,1,0,1.0,111896,0
1465955045871942,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",6984832,6984840,3,1,0,0,0,8.92975147346e+19,89441,2
1465955046925142,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",35890656,35890658,1,1,0,0,0,3.84178926198e+289,612746,2
Not Available,,,,,0,0,1,0,1.0,690881,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,487370,0
Not Available,,,,,0,0,1,0,1.0,627875,0
Not Available,,,,,0,0,1,0,1.0,612746,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,102511,0
Not Available,,,,,0,0,1,0,1.0,98022,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,513591,0
1465955062925604,"  %44 = getelementptr double# double* %phibase_13# i64 %relidx_6",13517648,13583184,16,1,0,0,0,1.4972978671e+20,173881,2
Not Available,,,,,0,0,1,0,1.0,247066,0
Not Available,,,,,0,0,1,0,1.0,93666,0
1465955066775022,"  %55 = getelementptr double# double* %phibase_31# i64 %relidx_6",39720240,39720248,3,1,0,0,0,1.28414103735e+20,247066,2
Not Available,,,,,0,0,1,0,1.0,308946,0
Not Available,,,,,0,0,1,0,1.0,102511,0
Not Available,,,,,0,0,1,0,1.0,425755,0
Not Available,,,,,0,0,1,0,1.0,127021,0
1465955072952745,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",7976624,7976608,4,1,0,0,0,inf,247066,2
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,215732,0
1465955076662015,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",18787792,18787793,0,1,0,0,0,inf,513591,2
Not Available,,,,,0,0,1,0,1.0,358956,0
Not Available,,,,,0,0,1,0,1.0,98022,0
1465955080421107,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",39024904,39024905,0,1,0,0,0,1.05658906227e+270,402642,2
1465955081725909,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",47861582732480,47861582732416,6,1,0,0,0,inf,707265,2
Not Available,,,,,0,0,1,0,1.0,223301,0
Not Available,,,,,0,0,1,0,1.0,612746,0
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,643251,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,107135,0
Not Available,,,,,0,0,1,0,1.0,180442,0
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,208336,0
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,132350,0
Not Available,,,,,0,0,1,0,1.0,380381,0
Not Available,,,,,0,0,1,0,1.0,358956,0
Not Available,,,,,0,0,1,0,1.0,597862,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,540736,0
Not Available,,,,,0,0,1,0,1.0,425755,0
Not Available,,,,,0,0,1,0,1.0,328351,0
Not Available,,,,,0,0,1,0,1.0,449736,0
Not Available,,,,,0,0,1,0,1.0,674752,0
Not Available,,,,,0,0,1,0,1.0,328351,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,272460,0
Not Available,,,,,0,0,1,0,1.0,255347,0
Not Available,,,,,0,0,1,0,1.0,449736,0
Not Available,,,,,0,0,1,0,1.0,308946,0
Not Available,,,,,0,0,1,0,1.0,121837,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,308946,0
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,247066,0
Not Available,,,,,0,0,1,0,1.0,462057,0
Not Available,,,,,0,0,1,0,1.0,180442,0
Not Available,,,,,0,0,1,0,1.0,612746,0
Not Available,,,,,0,0,1,0,1.0,643251,0
Not Available,,,,,0,0,1,0,1.0,554660,0
Not Available,,,,,0,0,1,0,1.0,568821,0
1465955133166032,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",11854336,11919872,16,1,0,0,0,4.40552395154e+21,437636,2
Not Available,,,,,0,0,1,0,1.0,299537,0
Not Available,,,,,0,0,1,0,1.0,414091,0
1465955137043807,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",27950816,28016352,16,1,0,0,0,7.28473111531e+21,500366,2
Not Available,,,,,0,0,1,0,1.0,263811,0
Not Available,,,,,0,0,1,0,1.0,98022,0
Not Available,,,,,0,0,1,0,1.0,402642,0
Not Available,,,,,0,0,1,0,1.0,98022,0
Not Available,,,,,0,0,1,0,1.0,674752,0
Not Available,,,,,0,0,1,0,1.0,425755,0
Not Available,,,,,0,0,1,0,1.0,391406,0
Not Available,,,,,0,0,1,0,1.0,173881,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,554660,0
Not Available,,,,,0,0,1,0,1.0,540736,0
1465955152833370,"  %64 = getelementptr double# double* %castinttoptr15# i64 %relidx_7",36275760,36275762,1,1,0,0,0,2.63351532008e+297,238966,2
1465955153874829,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",21812944,21821136,13,1,0,0,0,3.5847329344e+21,155156,2
Not Available,,,,,0,0,1,0,1.0,500366,0
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,102511,0
1465955158626737,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",25083664,25083668,2,1,0,0,0,4.91487095989e+278,500366,2
Not Available,,,,,0,0,1,0,1.0,369565,0
1465955161360270,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",25969600,25969604,2,1,0,0,0,3.86694997002e+23,116796,2
Not Available,,,,,0,0,1,0,1.0,449736,0
1465955163638488,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",7938800,7938804,2,1,0,0,0,inf,215732,2
Not Available,,,,,0,0,1,0,1.0,187166,0
Not Available,,,,,0,0,1,0,1.0,247066,0
Not Available,,,,,0,0,1,0,1.0,527047,0
Not Available,,,,,0,0,1,0,1.0,201111,0
Not Available,,,,,0,0,1,0,1.0,554660,0
1465955171774156,"  %58 = getelementptr double# double* %castinttoptr12# i64 %relidx_6",9448416,9448424,3,1,0,0,0,1.77789823623e+20,674752,2
Not Available,,,,,0,0,1,0,1.0,208336,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,612746,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,358956,0
Not Available,,,,,0,0,1,0,1.0,167481,0
Not Available,,,,,0,0,1,0,1.0,255347,0
Not Available,,,,,0,0,1,0,1.0,348552,0
Not Available,,,,,0,0,1,0,1.0,674752,0
Not Available,,,,,0,0,1,0,1.0,107135,0
Not Available,,,,,0,0,1,0,1.0,121837,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,554660,0
Not Available,,,,,0,0,1,0,1.0,462057,0
Not Available,,,,,0,0,1,0,1.0,527047,0
Not Available,,,,,0,0,1,0,1.0,187166,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,338351,0
Not Available,,,,,0,0,1,0,1.0,568821,0
Not Available,,,,,0,0,1,0,1.0,707265,0
Not Available,,,,,0,0,1,0,1.0,338351,0
Not Available,,,,,0,0,1,0,1.0,155156,0
Not Available,,,,,0,0,1,0,1.0,194055,0
Not Available,,,,,0,0,1,0,1.0,161240,0
Not Available,,,,,0,0,1,0,1.0,187166,0
Not Available,,,,,0,0,1,0,1.0,155156,0
Not Available,,,,,0,0,1,0,1.0,358956,0
Not Available,,,,,0,0,1,0,1.0,143451,0
Not Available,,,,,0,0,1,0,1.0,223301,0
Not Available,,,,,0,0,1,0,1.0,281296,0
Not Available,,,,,0,0,1,0,1.0,149227,0
Not Available,,,,,0,0,1,0,1.0,643251,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,180442,0
Not Available,,,,,0,0,1,0,1.0,194055,0
Not Available,,,,,0,0,1,0,1.0,318550,0
Not Available,,,,,0,0,1,0,1.0,369565,0
Not Available,,,,,0,0,1,0,1.0,208336,0
Not Available,,,,,0,0,1,0,1.0,263811,0
Not Available,,,,,0,0,1,0,1.0,391406,0
Not Available,,,,,0,0,1,0,1.0,111896,0
1465955231422182,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",33710920,33743688,15,1,0,0,0,inf,107135,2
Not Available,,,,,0,0,1,0,1.0,290321,0
Not Available,,,,,0,0,1,0,1.0,238966,0
Not Available,,,,,0,0,1,0,1.0,674752,0
Not Available,,,,,0,0,1,0,1.0,627875,0
Not Available,,,,,0,0,1,0,1.0,107135,0
1465955239428918,"  %67 = getelementptr double# double* %castinttoptr18# i64 %relidx_7",30350760,30350761,0,1,0,0,0,1.05658906227e+270,391406,2
Not Available,,,,,0,0,1,0,1.0,299537,0
Not Available,,,,,0,0,1,0,1.0,449736,0
Not Available,,,,,0,0,1,0,1.0,255347,0
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,89441,0
Not Available,,,,,0,0,1,0,1.0,111896,0
Not Available,,,,,0,0,1,0,1.0,93666,0
Not Available,,,,,0,0,1,0,1.0,187166,0
Not Available,,,,,0,0,1,0,1.0,102511,0
Not Available,,,,,0,0,1,0,1.0,155156,0
Not Available,,,,,0,0,1,0,1.0,155156,0
Not Available,,,,,0,0,1,0,1.0,231045,0
Not Available,,,,,0,0,1,0,1.0,402642,0
Not Available,,,,,0,0,1,0,1.0,462057,0
Not Available,,,,,0,0,1,0,1.0,527047,0
Not Available,,,,,0,0,1,0,1.0,281296,0
Not Available,,,,,0,0,1,0,1.0,263811,0
Not Available,,,,,0,0,1,0,1.0,238966,0
Not Available,,,,,0,0,1,0,1.0,238966,0
Not Available,,,,,0,0,1,0,1.0,500366,0
Not Available,,,,,0,0,1,0,1.0,437636,0
Not Available,,,,,0,0,1,0,1.0,513591,0
Not Available,,,,,0,0,1,0,1.0,281296,0
Not Available,,,,,0,0,1,0,1.0,674752,0
1465955273436783,"  %44 = getelementptr double# double* %phibase_13# i64 %relidx_6",32571816,32604584,15,1,0,0,0,1.9406757331e+20,487370,2
Not Available,,,,,0,0,1,0,1.0,568821,0
Not Available,,,,,0,0,1,0,1.0,449736,0
Not Available,,,,,0,0,1,0,1.0,89441,0
Not Available,,,,,0,0,1,0,1.0,597862,0
Not Available,,,,,0,0,1,0,1.0,111896,0
Not Available,,,,,0,0,1,0,1.0,487370,0
Not Available,,,,,0,0,1,0,1.0,568821,0
