exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,51798154,0
Not Available,,,,,0,0,1,0,1.0,52909812,0
Not Available,,,,,0,0,1,0,1.0,21577576,0
Not Available,,,,,0,0,1,0,1.0,24543292,0
Not Available,,,,,0,0,1,0,1.0,15206404,0
Not Available,,,,,0,0,1,0,1.0,20045004,0
Not Available,,,,,0,0,1,0,1.0,34552444,0
Not Available,,,,,0,0,1,0,1.0,22697284,0
1465920932531768,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",32079080,32079336,8,1,0,0,0,2102481862.57,37765354,2
Not Available,,,,,0,0,1,0,1.0,51221704,0
1465920942136779,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",9269120,9269122,1,1,0,0,0,2.50831688572e+281,46613236,2
Not Available,,,,,0,0,1,0,1.0,29008900,0
Not Available,,,,,0,0,1,0,1.0,52055932,0
Not Available,,,,,0,0,1,0,1.0,42617068,0
Not Available,,,,,0,0,1,0,1.0,25835044,0
Not Available,,,,,0,0,1,0,1.0,39233604,0
Not Available,,,,,0,0,1,0,1.0,32298204,0
1465920966924125,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",31836424,31834376,11,1,0,0,0,2145174062.44,13547044,2
1465920969616915,"  %200 = getelementptr double# double* %castinttoptr60# i64 %relidx_26",8494896,8494960,6,1,0,0,0,2114937731.42,23101420,2
Not Available,,,,,0,0,1,0,1.0,50209936,0
Not Available,,,,,0,0,1,0,1.0,40930894,0
Not Available,,,,,0,0,1,0,1.0,39656452,0
Not Available,,,,,0,0,1,0,1.0,32587780,0
Not Available,,,,,0,0,1,0,1.0,35211934,0
Not Available,,,,,0,0,1,0,1.0,26199940,0
Not Available,,,,,0,0,1,0,1.0,23236516,0
Not Available,,,,,0,0,1,0,1.0,12304780,0
Not Available,,,,,0,0,1,0,1.0,36686344,0
Not Available,,,,,0,0,1,0,1.0,41453572,0
Not Available,,,,,0,0,1,0,1.0,19179060,0
Not Available,,,,,0,0,1,0,1.0,29678248,0
1465921011913443,"  %175 = getelementptr double# double* %castinttoptr18# i64 %relidx_25",36025272,36017080,13,1,0,0,0,2079611897.37,11529214,2
Not Available,,,,,0,0,1,0,1.0,36364534,0
Not Available,,,,,0,0,1,0,1.0,28293892,0
Not Available,,,,,0,0,1,0,1.0,41937632,0
Not Available,,,,,0,0,1,0,1.0,47438668,0
Not Available,,,,,0,0,1,0,1.0,42230404,0
Not Available,,,,,0,0,1,0,1.0,24005700,0
Not Available,,,,,0,0,1,0,1.0,45424180,0
Not Available,,,,,0,0,1,0,1.0,21667204,0
Not Available,,,,,0,0,1,0,1.0,26659588,0
Not Available,,,,,0,0,1,0,1.0,25284334,0
Not Available,,,,,0,0,1,0,1.0,32707588,0
Not Available,,,,,0,0,1,0,1.0,42427844,0
Not Available,,,,,0,0,1,0,1.0,20771014,0
Not Available,,,,,0,0,1,0,1.0,35750404,0
Not Available,,,,,0,0,1,0,1.0,37329556,0
Not Available,,,,,0,0,1,0,1.0,49321924,0
Not Available,,,,,0,0,1,0,1.0,18917512,0
Not Available,,,,,0,0,1,0,1.0,15207004,0
Not Available,,,,,0,0,1,0,1.0,26659588,0
Not Available,,,,,0,0,1,0,1.0,32630604,0
Not Available,,,,,0,0,1,0,1.0,20921224,0
Not Available,,,,,0,0,1,0,1.0,40444304,0
Not Available,,,,,0,0,1,0,1.0,14702692,0
Not Available,,,,,0,0,1,0,1.0,28363066,0
Not Available,,,,,0,0,1,0,1.0,33911812,0
Not Available,,,,,0,0,1,0,1.0,37333204,0
Not Available,,,,,0,0,1,0,1.0,42389764,0
Not Available,,,,,0,0,1,0,1.0,44481364,0
Not Available,,,,,0,0,1,0,1.0,16971016,0
Not Available,,,,,0,0,1,0,1.0,23757394,0
Not Available,,,,,0,0,1,0,1.0,19363894,0
Not Available,,,,,0,0,1,0,1.0,27244228,0
Not Available,,,,,0,0,1,0,1.0,21347524,0
Not Available,,,,,0,0,1,0,1.0,23393374,0
Not Available,,,,,0,0,1,0,1.0,31882078,0
Not Available,,,,,0,0,1,0,1.0,44511044,0
Not Available,,,,,0,0,1,0,1.0,22189522,0
Not Available,,,,,0,0,1,0,1.0,23656324,0
1465921134885378,"  %200 = getelementptr double# double* %castinttoptr60# i64 %relidx_26",32434112,32434113,0,1,0,0,0,1.9166549058e+307,30183556,2
Not Available,,,,,0,0,1,0,1.0,23304064,0
Not Available,,,,,0,0,1,0,1.0,17318284,0
Not Available,,,,,0,0,1,0,1.0,36317124,0
Not Available,,,,,0,0,1,0,1.0,28152004,0
Not Available,,,,,0,0,1,0,1.0,42672634,0
Not Available,,,,,0,0,1,0,1.0,16272004,0
Not Available,,,,,0,0,1,0,1.0,26182534,0
Not Available,,,,,0,0,1,0,1.0,35342100,0
Not Available,,,,,0,0,1,0,1.0,27361660,0
Not Available,,,,,0,0,1,0,1.0,22759104,0
Not Available,,,,,0,0,1,0,1.0,19312894,0
1465921175274699,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",35264016,35264272,8,1,0,0,0,2138982932.49,25759084,2
Not Available,,,,,0,0,1,0,1.0,43864012,0
Not Available,,,,,0,0,1,0,1.0,53226244,0
Not Available,,,,,0,0,1,0,1.0,31688804,0
Not Available,,,,,0,0,1,0,1.0,20846804,0
Not Available,,,,,0,0,1,0,1.0,28987204,0
Not Available,,,,,0,0,1,0,1.0,31522604,0
Not Available,,,,,0,0,1,0,1.0,18489174,0
Not Available,,,,,0,0,1,0,1.0,48047044,0
Not Available,,,,,0,0,1,0,1.0,55716924,0
Not Available,,,,,0,0,1,0,1.0,56739154,0
Not Available,,,,,0,0,1,0,1.0,23212396,0
Not Available,,,,,0,0,1,0,1.0,12406204,0
1465921222290985,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",13128176,13128184,3,1,0,0,0,434457256.0,28522708,2
Not Available,,,,,0,0,1,0,1.0,28858372,0
Not Available,,,,,0,0,1,0,1.0,12513154,0
Not Available,,,,,0,0,1,0,1.0,23407684,0
Not Available,,,,,0,0,1,0,1.0,54680404,0
Not Available,,,,,0,0,1,0,1.0,18292804,0
Not Available,,,,,0,0,1,0,1.0,17427316,0
Not Available,,,,,0,0,1,0,1.0,27755404,0
Not Available,,,,,0,0,1,0,1.0,49850266,0
Not Available,,,,,0,0,1,0,1.0,27458428,0
Not Available,,,,,0,0,1,0,1.0,23472934,0
Not Available,,,,,0,0,1,0,1.0,39511364,0
Not Available,,,,,0,0,1,0,1.0,20552026,0
Not Available,,,,,0,0,1,0,1.0,20785468,0
Not Available,,,,,0,0,1,0,1.0,49879684,0
Not Available,,,,,0,0,1,0,1.0,38554474,0
1465921274739028,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",15416776,15416768,3,1,0,0,0,2125023787.0,28364804,2
Not Available,,,,,0,0,1,0,1.0,52110724,0
Not Available,,,,,0,0,1,0,1.0,20672644,0
Not Available,,,,,0,0,1,0,1.0,44599084,0
Not Available,,,,,0,0,1,0,1.0,34126404,0
Not Available,,,,,0,0,1,0,1.0,52031044,0
Not Available,,,,,0,0,1,0,1.0,28527364,0
Not Available,,,,,0,0,1,0,1.0,16338004,0
Not Available,,,,,0,0,1,0,1.0,39013198,0
1465921305969407,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",25520280,25520312,5,1,0,0,0,2114937731.56,20467048,2
1465921309311235,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",39631056,39631058,1,1,0,0,0,9.88127330551e+306,20846804,2
Not Available,,,,,0,0,1,0,1.0,47066308,0
Not Available,,,,,0,0,1,0,1.0,36508604,0
Not Available,,,,,0,0,1,0,1.0,32827396,0
Not Available,,,,,0,0,1,0,1.0,14484760,0
Not Available,,,,,0,0,1,0,1.0,43978092,0
Not Available,,,,,0,0,1,0,1.0,19214654,0
Not Available,,,,,0,0,1,0,1.0,11703364,0
Not Available,,,,,0,0,1,0,1.0,32140204,0
Not Available,,,,,0,0,1,0,1.0,14726980,0
Not Available,,,,,0,0,1,0,1.0,29043484,0
Not Available,,,,,0,0,1,0,1.0,33298948,0
Not Available,,,,,0,0,1,0,1.0,39993034,0
Not Available,,,,,0,0,1,0,1.0,16719224,0
Not Available,,,,,0,0,1,0,1.0,11186974,0
Not Available,,,,,0,0,1,0,1.0,12448984,0
Not Available,,,,,0,0,1,0,1.0,15384954,0
Not Available,,,,,0,0,1,0,1.0,17383028,0
Not Available,,,,,0,0,1,0,1.0,51906988,0
Not Available,,,,,0,0,1,0,1.0,19677862,0
1465921375280336,"  %172 = getelementptr double# double* %phibase_106# i64 %relidx_25",13319632,13319636,2,1,0,0,0,966.875,38650972,2
Not Available,,,,,0,0,1,0,1.0,46612804,0
Not Available,,,,,0,0,1,0,1.0,38184304,0
Not Available,,,,,0,0,1,0,1.0,13418992,0
1465921387375339,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",8577976,8577968,3,1,0,0,0,2129043633.0,42431692,2
Not Available,,,,,0,0,1,0,1.0,48469124,0
Not Available,,,,,0,0,1,0,1.0,32808676,0
1465921401396110,"  %175 = getelementptr double# double* %castinttoptr18# i64 %relidx_25",28174504,28174508,2,1,0,0,0,950.875,35275524,2
Not Available,,,,,0,0,1,0,1.0,27834244,0
Not Available,,,,,0,0,1,0,1.0,26455300,0
Not Available,,,,,0,0,1,0,1.0,21135452,0
1465921414085604,"  %188 = getelementptr double# double* %castinttoptr21# i64 %relidx_25",16455024,16455032,3,1,0,0,0,1999337835.0,38129668,2
Not Available,,,,,0,0,1,0,1.0,20027986,0
Not Available,,,,,0,0,1,0,1.0,17862884,0
Not Available,,,,,0,0,1,0,1.0,16185604,0
Not Available,,,,,0,0,1,0,1.0,49706398,0
Not Available,,,,,0,0,1,0,1.0,15292804,0
Not Available,,,,,0,0,1,0,1.0,25761820,0
1465921436799167,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",35858280,35858272,3,1,0,0,0,2135019593.0,11847684,2
Not Available,,,,,0,0,1,0,1.0,20459524,0
Not Available,,,,,0,0,1,0,1.0,34458804,0
Not Available,,,,,0,0,1,0,1.0,32941444,0
Not Available,,,,,0,0,1,0,1.0,28182118,0
1465921450659728,"  %140 = getelementptr double# double* %phibase_196# i64 %relidx_24",35405600,35405616,4,1,0,0,0,1978701534.4,14754100,2
Not Available,,,,,0,0,1,0,1.0,35440528,0
Not Available,,,,,0,0,1,0,1.0,30140494,0
Not Available,,,,,0,0,1,0,1.0,25669284,0
Not Available,,,,,0,0,1,0,1.0,53527504,0
Not Available,,,,,0,0,1,0,1.0,42248742,0
Not Available,,,,,0,0,1,0,1.0,28469494,0
Not Available,,,,,0,0,1,0,1.0,47805972,0
Not Available,,,,,0,0,1,0,1.0,31358212,0
Not Available,,,,,0,0,1,0,1.0,26103146,0
Not Available,,,,,0,0,1,0,1.0,24508804,0
Not Available,,,,,0,0,1,0,1.0,11142244,0
Not Available,,,,,0,0,1,0,1.0,24587294,0
Not Available,,,,,0,0,1,0,1.0,27448204,0
Not Available,,,,,0,0,1,0,1.0,40974340,0
Not Available,,,,,0,0,1,0,1.0,47040396,0
Not Available,,,,,0,0,1,0,1.0,19929604,0
Not Available,,,,,0,0,1,0,1.0,24347572,0
Not Available,,,,,0,0,1,0,1.0,56822756,0
Not Available,,,,,0,0,1,0,1.0,14240020,0
Not Available,,,,,0,0,1,0,1.0,41140012,0
Not Available,,,,,0,0,1,0,1.0,12256474,0
Not Available,,,,,0,0,1,0,1.0,15206404,0
Not Available,,,,,0,0,1,0,1.0,15319588,0
Not Available,,,,,0,0,1,0,1.0,27400804,0
Not Available,,,,,0,0,1,0,1.0,36397804,0
Not Available,,,,,0,0,1,0,1.0,41600794,0
Not Available,,,,,0,0,1,0,1.0,43191684,0
Not Available,,,,,0,0,1,0,1.0,17944264,0
Not Available,,,,,0,0,1,0,1.0,36386564,0
Not Available,,,,,0,0,1,0,1.0,27834244,0
1465921552167369,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",9677672,9677674,1,1,0,0,0,1.000075,30802404,2
Not Available,,,,,0,0,1,0,1.0,21851782,0
1465921558777113,"  %188 = getelementptr double# double* %castinttoptr21# i64 %relidx_25",17958784,17958788,2,1,0,0,0,900.875,15807964,2
Not Available,,,,,0,0,1,0,1.0,50357764,0
Not Available,,,,,0,0,1,0,1.0,39946528,0
1465921568439537,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",16863392,16863456,6,1,0,0,0,2123987798.0,29116036,2
Not Available,,,,,0,0,1,0,1.0,19179060,0
Not Available,,,,,0,0,1,0,1.0,12377446,0
Not Available,,,,,0,0,1,0,1.0,41527516,0
Not Available,,,,,0,0,1,0,1.0,20095534,0
Not Available,,,,,0,0,1,0,1.0,24437764,0
Not Available,,,,,0,0,1,0,1.0,26863876,0
Not Available,,,,,0,0,1,0,1.0,15955204,0
Not Available,,,,,0,0,1,0,1.0,23619204,0
Not Available,,,,,0,0,1,0,1.0,15014660,0
Not Available,,,,,0,0,1,0,1.0,21167524,0
Not Available,,,,,0,0,1,0,1.0,20276596,0
Not Available,,,,,0,0,1,0,1.0,41832004,0
Not Available,,,,,0,0,1,0,1.0,29952004,0
Not Available,,,,,0,0,1,0,1.0,21536554,0
Not Available,,,,,0,0,1,0,1.0,24220420,0
Not Available,,,,,0,0,1,0,1.0,47619376,0
Not Available,,,,,0,0,1,0,1.0,30026804,0
Not Available,,,,,0,0,1,0,1.0,33045898,0
Not Available,,,,,0,0,1,0,1.0,23760412,0
Not Available,,,,,0,0,1,0,1.0,34323034,0
Not Available,,,,,0,0,1,0,1.0,20872336,0
Not Available,,,,,0,0,1,0,1.0,33524824,0
Not Available,,,,,0,0,1,0,1.0,18292804,0
Not Available,,,,,0,0,1,0,1.0,54696156,0
Not Available,,,,,0,0,1,0,1.0,25733434,0
1465921649967347,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",11894752,11894688,6,1,0,0,0,1911759955.0,46541302,2
Not Available,,,,,0,0,1,0,1.0,30704482,0
Not Available,,,,,0,0,1,0,1.0,25740292,0
Not Available,,,,,0,0,1,0,1.0,19214654,0
Not Available,,,,,0,0,1,0,1.0,40461964,0
Not Available,,,,,0,0,1,0,1.0,19622698,0
Not Available,,,,,0,0,1,0,1.0,20012416,0
Not Available,,,,,0,0,1,0,1.0,13539874,0
Not Available,,,,,0,0,1,0,1.0,43955524,0
Not Available,,,,,0,0,1,0,1.0,12812614,0
Not Available,,,,,0,0,1,0,1.0,45576964,0
Not Available,,,,,0,0,1,0,1.0,32767492,0
Not Available,,,,,0,0,1,0,1.0,52031044,0
Not Available,,,,,0,0,1,0,1.0,12448984,0
Not Available,,,,,0,0,1,0,1.0,45951304,0
Not Available,,,,,0,0,1,0,1.0,47079998,0
1465921702755572,"  %172 = getelementptr double# double* %phibase_106# i64 %relidx_25",36817176,36817177,0,1,0,0,0,6.38742512966e+307,50624482,2
Not Available,,,,,0,0,1,0,1.0,16645372,0
Not Available,,,,,0,0,1,0,1.0,41039044,0
Not Available,,,,,0,0,1,0,1.0,12812614,0
Not Available,,,,,0,0,1,0,1.0,26459194,0
Not Available,,,,,0,0,1,0,1.0,35043844,0
Not Available,,,,,0,0,1,0,1.0,22803268,0
1465921724464226,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",10826712,10826744,5,1,0,0,0,2138982932.49,25102204,2
Not Available,,,,,0,0,1,0,1.0,51715804,0
Not Available,,,,,0,0,1,0,1.0,34071004,0
Not Available,,,,,0,0,1,0,1.0,45509244,0
Not Available,,,,,0,0,1,0,1.0,11122804,0
Not Available,,,,,0,0,1,0,1.0,12353224,0
Not Available,,,,,0,0,1,0,1.0,13669464,0
Not Available,,,,,0,0,1,0,1.0,14745604,0
Not Available,,,,,0,0,1,0,1.0,27574744,0
Not Available,,,,,0,0,1,0,1.0,33905668,0
Not Available,,,,,0,0,1,0,1.0,19852572,0
Not Available,,,,,0,0,1,0,1.0,32656324,0
Not Available,,,,,0,0,1,0,1.0,30942994,0
Not Available,,,,,0,0,1,0,1.0,50393320,0
Not Available,,,,,0,0,1,0,1.0,50085104,0
Not Available,,,,,0,0,1,0,1.0,12170914,0
Not Available,,,,,0,0,1,0,1.0,24792964,0
1465921780435210,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",32619000,32619002,1,1,0,0,0,2.03669355006e+154,22038076,2
Not Available,,,,,0,0,1,0,1.0,38053090,0
Not Available,,,,,0,0,1,0,1.0,32141260,0
Not Available,,,,,0,0,1,0,1.0,43664644,0
Not Available,,,,,0,0,1,0,1.0,15938080,0
Not Available,,,,,0,0,1,0,1.0,30269344,0
Not Available,,,,,0,0,1,0,1.0,43342534,0
Not Available,,,,,0,0,1,0,1.0,16243204,0
Not Available,,,,,0,0,1,0,1.0,12522778,0
Not Available,,,,,0,0,1,0,1.0,35279878,0
Not Available,,,,,0,0,1,0,1.0,47427524,0
Not Available,,,,,0,0,1,0,1.0,26925892,0
Not Available,,,,,0,0,1,0,1.0,37261816,0
Not Available,,,,,0,0,1,0,1.0,51313924,0
Not Available,,,,,0,0,1,0,1.0,47332576,0
Not Available,,,,,0,0,1,0,1.0,23540482,0
Not Available,,,,,0,0,1,0,1.0,13707364,0
1465921836624401,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",37720304,37720312,3,1,0,0,0,1671581031.0,13561264,2
Not Available,,,,,0,0,1,0,1.0,20894422,0
Not Available,,,,,0,0,1,0,1.0,49959364,0
Not Available,,,,,0,0,1,0,1.0,30311428,0
Not Available,,,,,0,0,1,0,1.0,43807810,0
Not Available,,,,,0,0,1,0,1.0,35387314,0
Not Available,,,,,0,0,1,0,1.0,37636484,0
Not Available,,,,,0,0,1,0,1.0,25802842,0
Not Available,,,,,0,0,1,0,1.0,43864012,0
Not Available,,,,,0,0,1,0,1.0,18309232,0
Not Available,,,,,0,0,1,0,1.0,34746196,0
Not Available,,,,,0,0,1,0,1.0,25688524,0
1465921877148031,"  %164 = getelementptr double# double* %phibase_68# i64 %relidx_24",24184392,24217160,15,1,0,0,0,2145854097.0,26582260,2
Not Available,,,,,0,0,1,0,1.0,19728004,0
Not Available,,,,,0,0,1,0,1.0,16347748,0
1465921885541976,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",39053504,39053536,5,1,0,0,0,1978701534.61,16219228,2
Not Available,,,,,0,0,1,0,1.0,18380254,0
Not Available,,,,,0,0,1,0,1.0,59034420,0
Not Available,,,,,0,0,1,0,1.0,26109956,0
Not Available,,,,,0,0,1,0,1.0,17632948,0
Not Available,,,,,0,0,1,0,1.0,22594810,0
Not Available,,,,,0,0,1,0,1.0,33572404,0
Not Available,,,,,0,0,1,0,1.0,22468660,0
Not Available,,,,,0,0,1,0,1.0,32073220,0
1465921915358572,"  %188 = getelementptr double# double* %castinttoptr21# i64 %relidx_25",18264928,18264944,4,1,0,0,0,2142756831.11,20566084,2
Not Available,,,,,0,0,1,0,1.0,35967004,0
Not Available,,,,,0,0,1,0,1.0,15211420,0
Not Available,,,,,0,0,1,0,1.0,16277188,0
Not Available,,,,,0,0,1,0,1.0,21046492,0
Not Available,,,,,0,0,1,0,1.0,54433354,0
Not Available,,,,,0,0,1,0,1.0,17454434,0
Not Available,,,,,0,0,1,0,1.0,17812876,0
Not Available,,,,,0,0,1,0,1.0,17884804,0
Not Available,,,,,0,0,1,0,1.0,44950468,0
Not Available,,,,,0,0,1,0,1.0,31539260,0
Not Available,,,,,0,0,1,0,1.0,13828756,0
Not Available,,,,,0,0,1,0,1.0,42705604,0
Not Available,,,,,0,0,1,0,1.0,59374676,0
Not Available,,,,,0,0,1,0,1.0,12929116,0
Not Available,,,,,0,0,1,0,1.0,18856684,0
Not Available,,,,,0,0,1,0,1.0,27441220,0
Not Available,,,,,0,0,1,0,1.0,26582260,0
Not Available,,,,,0,0,1,0,1.0,43535514,0
Not Available,,,,,0,0,1,0,1.0,15396700,0
Not Available,,,,,0,0,1,0,1.0,43119850,0
Not Available,,,,,0,0,1,0,1.0,43212516,0
Not Available,,,,,0,0,1,0,1.0,14007964,0
Not Available,,,,,0,0,1,0,1.0,23013346,0
Not Available,,,,,0,0,1,0,1.0,34906546,0
Not Available,,,,,0,0,1,0,1.0,13305860,0
Not Available,,,,,0,0,1,0,1.0,23135194,0
Not Available,,,,,0,0,1,0,1.0,33306628,0
Not Available,,,,,0,0,1,0,1.0,45615972,0
Not Available,,,,,0,0,1,0,1.0,34858884,0
1465922015634877,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",25208544,25208512,5,1,0,0,0,2145854097.46,25556710,2
Not Available,,,,,0,0,1,0,1.0,34408770,0
Not Available,,,,,0,0,1,0,1.0,12850180,0
Not Available,,,,,0,0,1,0,1.0,36110872,0
Not Available,,,,,0,0,1,0,1.0,32890372,0
Not Available,,,,,0,0,1,0,1.0,14315206,0
1465922035619662,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",35437168,35437104,6,1,0,0,0,2125023786.51,30643204,2
Not Available,,,,,0,0,1,0,1.0,23168968,0
Not Available,,,,,0,0,1,0,1.0,31833104,0
Not Available,,,,,0,0,1,0,1.0,22859194,0
Not Available,,,,,0,0,1,0,1.0,35844124,0
Not Available,,,,,0,0,1,0,1.0,14694934,0
Not Available,,,,,0,0,1,0,1.0,11823604,0
Not Available,,,,,0,0,1,0,1.0,11486434,0
Not Available,,,,,0,0,1,0,1.0,17326066,0
Not Available,,,,,0,0,1,0,1.0,20371264,0
Not Available,,,,,0,0,1,0,1.0,18136642,0
1465922067950825,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",11499256,11499248,3,1,0,0,0,2033669085.0,13976098,2
Not Available,,,,,0,0,1,0,1.0,32567714,0
Not Available,,,,,0,0,1,0,1.0,42248742,0
1465922079174253,"  %164 = getelementptr double# double* %phibase_68# i64 %relidx_24",26330808,26461880,17,1,0,0,0,112893.03953,24584952,2
Not Available,,,,,0,0,1,0,1.0,28522708,0
Not Available,,,,,0,0,1,0,1.0,40930894,0
Not Available,,,,,0,0,1,0,1.0,13351428,0
Not Available,,,,,0,0,1,0,1.0,19386280,0
Not Available,,,,,0,0,1,0,1.0,14295754,0
Not Available,,,,,0,0,1,0,1.0,30198124,0
Not Available,,,,,0,0,1,0,1.0,12986884,0
Not Available,,,,,0,0,1,0,1.0,32503324,0
Not Available,,,,,0,0,1,0,1.0,34036934,0
Not Available,,,,,0,0,1,0,1.0,36308584,0
Not Available,,,,,0,0,1,0,1.0,42764974,0
Not Available,,,,,0,0,1,0,1.0,12740776,0
Not Available,,,,,0,0,1,0,1.0,16848004,0
Not Available,,,,,0,0,1,0,1.0,47619376,0
Not Available,,,,,0,0,1,0,1.0,28453898,0
Not Available,,,,,0,0,1,0,1.0,27238612,0
Not Available,,,,,0,0,1,0,1.0,36301828,0
Not Available,,,,,0,0,1,0,1.0,23275652,0
Not Available,,,,,0,0,1,0,1.0,39654580,0
1465922144356907,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",31690880,31690896,4,1,0,0,0,2137390357.47,47496964,2
1465922148476861,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",24084536,24084540,2,1,0,0,0,1.453396034e+231,22966324,2
Not Available,,,,,0,0,1,0,1.0,22729906,0
Not Available,,,,,0,0,1,0,1.0,19960854,0
1465922157698997,"  %114 = getelementptr double# double* %phibase_180# i64 %relidx_23",21939128,21939120,3,1,0,0,0,2033505235.0,17761780,2
1465922161458387,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",31516800,31516832,5,1,0,0,0,2128482279.0,43480804,2
Not Available,,,,,0,0,1,0,1.0,40222192,0
Not Available,,,,,0,0,1,0,1.0,18144004,0
Not Available,,,,,0,0,1,0,1.0,20433274,0
1465922176545537,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",8088640,8088641,0,1,0,0,0,8.63763329219e+307,33018404,2
Not Available,,,,,0,0,1,0,1.0,53527504,0
Not Available,,,,,0,0,1,0,1.0,16848004,0
Not Available,,,,,0,0,1,0,1.0,20856294,0
Not Available,,,,,0,0,1,0,1.0,34205188,0
Not Available,,,,,0,0,1,0,1.0,35648260,0
1465922196430630,"  %78 = getelementptr double# double* %castinttoptr42# i64 %relidx_21",14318712,14318714,1,1,0,0,0,1.79514087694e+306,19453828,2
Not Available,,,,,0,0,1,0,1.0,26541238,0
1465922202377667,"  %200 = getelementptr double# double* %castinttoptr60# i64 %relidx_26",26124384,26124320,6,1,0,0,0,2138982932.47,31999444,2
Not Available,,,,,0,0,1,0,1.0,23803784,0
Not Available,,,,,0,0,1,0,1.0,32609404,0
1465922213236152,"  %188 = getelementptr double# double* %castinttoptr21# i64 %relidx_25",33069408,33069424,4,1,0,0,0,2132688300.6,33295404,2
1465922216422899,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",7426072,7426200,7,1,0,0,0,2107654818.37,17581540,2
Not Available,,,,,0,0,1,0,1.0,26557444,0
1465922222394382,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",37933448,37933464,4,1,0,0,0,1937495190.43,45153648,2
Not Available,,,,,0,0,1,0,1.0,18115204,0
Not Available,,,,,0,0,1,0,1.0,48555454,0
Not Available,,,,,0,0,1,0,1.0,19689436,0
Not Available,,,,,0,0,1,0,1.0,36877468,0
Not Available,,,,,0,0,1,0,1.0,45576964,0
Not Available,,,,,0,0,1,0,1.0,19177344,0
Not Available,,,,,0,0,1,0,1.0,32077974,0
Not Available,,,,,0,0,1,0,1.0,14515204,0
Not Available,,,,,0,0,1,0,1.0,40506526,0
Not Available,,,,,0,0,1,0,1.0,44459788,0
1465922263963515,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",39400928,39400944,4,1,0,0,0,1725663993.0,39347902,2
Not Available,,,,,0,0,1,0,1.0,47170564,0
1465922272962355,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",26751352,26751356,2,1,0,0,0,1.80425712699e+268,29959486,2
Not Available,,,,,0,0,1,0,1.0,31014124,0
Not Available,,,,,0,0,1,0,1.0,36451594,0
Not Available,,,,,0,0,1,0,1.0,18665908,0
Not Available,,,,,0,0,1,0,1.0,43186564,0
1465922290471169,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",11791712,11791648,6,1,0,0,0,2089018455.55,20672644,2
Not Available,,,,,0,0,1,0,1.0,48123850,0
Not Available,,,,,0,0,1,0,1.0,13219024,0
Not Available,,,,,0,0,1,0,1.0,45770080,0
Not Available,,,,,0,0,1,0,1.0,44683204,0
Not Available,,,,,0,0,1,0,1.0,32861558,0
Not Available,,,,,0,0,1,0,1.0,34358692,0
Not Available,,,,,0,0,1,0,1.0,35972668,0
Not Available,,,,,0,0,1,0,1.0,54433354,0
1465922329391129,"  %175 = getelementptr double# double* %castinttoptr18# i64 %relidx_25",31584440,31584442,1,1,0,0,0,54.033914,38950976,2
Not Available,,,,,0,0,1,0,1.0,44151946,0
Not Available,,,,,0,0,1,0,1.0,41667784,0
Not Available,,,,,0,0,1,0,1.0,24220420,0
Not Available,,,,,0,0,1,0,1.0,38251294,0
Not Available,,,,,0,0,1,0,1.0,15720082,0
Not Available,,,,,0,0,1,0,1.0,17291054,0
Not Available,,,,,0,0,1,0,1.0,35103748,0
Not Available,,,,,0,0,1,0,1.0,42410254,0
Not Available,,,,,0,0,1,0,1.0,46363054,0
Not Available,,,,,0,0,1,0,1.0,32288260,0
Not Available,,,,,0,0,1,0,1.0,42080644,0
Not Available,,,,,0,0,1,0,1.0,14622514,0
Not Available,,,,,0,0,1,0,1.0,23751742,0
