exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,3074639,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,3074639,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
1465955750575071,"  %106 = sub i64 %injectError34# %injectError3",-7152,-7151,0,1,0,0,0,1.01218096657e+51,2276611,2
Not Available,,,,,0,0,1,0,1.0,2211821,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
1465955754373694,"  %44 = mul nsw i64 %injectError10# %injectErro",1862,1858,2,1,0,0,0,3.45151570931e+16,1906246,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,559714,0
1465955758232754,"  %45 = add nsw i64 %injectError13# %2",2595,2659,6,1,0,0,0,9.97959661401e+17,2024849,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
1465955764710686,"  %50 = add nsw i64 %28# ",2,34,5,1,0,0,0,8.93077079335e+58,1630196,1
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
1465955774440755,"  %102 = add nsw i64 %injectError30# %injectError",2911,2305843009213696863,61,0,1,0,0,0.0,585782,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
1465955777116412,"  %92 = add nsw i64 %89# %injectError",6800,4611686018427394704,62,0,1,0,0,0.0,1683116,0
1465955778537071,"  %101 = or i64 %89# ",3,-9223372036854775805,63,0,1,0,0,0.0,791246,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,585782,0
1465955786427780,"  %41 = sub i64 %injectError11# %injectError",504,4600,12,1,0,0,0,5.28034679462e+40,1429606,2
1465955787539446,"  %105 = mul nsw i64 %injectError30# %injectErro",1185,9377,13,1,0,0,0,1.76069362864e+19,1001561,0
Not Available,,,,,0,0,1,0,1.0,791246,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
1465955792924950,"  %102 = sub i64 %injectError31# %injectError2",6223,-9223372036854769585,63,0,1,0,0,0.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,728317,0
1465955799791881,"  %31 = sub i64 %injectError5# %phidx_4",363,2411,11,1,0,0,0,1.26665828206e+20,559714,2
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
1465955806834172,"  %41 = add nsw i64 %injectError10# %injectError",6473,6217,8,1,0,0,0,9.90266559726e+16,2085952,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,791246,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,3074639,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
1465955846350256,"  %95 = mul nsw i64 %89# %injectErro",1840,4611686018427389744,62,0,1,0,0,0.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
1465955866789580,"  %95 = mul nsw i64 %89# %injectErro",248,120,7,1,0,0,0,4.56322572131e+17,3851501,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
1465955869914436,"  %102 = add nsw i64 %injectError30# %injectError",2333,2365,5,1,0,0,0,1.66887939538e+38,1848722,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
1465955872706775,"  %45 = sub i64 %injectError14# %injectError1",-1155,9223372036854774653,63,0,1,0,0,0.0,612647,0
1465955873885442,"  %105 = mul nsw i64 %injectError30# %injectErro",2541,493,11,1,0,0,0,2.87437969219e+16,927772,0
1465955875193176,"  %92 = add nsw i64 %89# %injectError",15036,15038,1,1,0,0,0,8.98154126436e+15,4235071,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,791246,0
1465955911539339,"  %95 = mul nsw i64 %89# %injectErro",2272,-9223372036854773536,63,0,1,0,0,0.0,728317,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
1465955930594735,"  %106 = add nsw i64 %injectError33# %7",150,2198,11,1,0,0,0,2.11526381133e+19,1906246,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
1465955934502148,"  %105 = mul nsw i64 %injectError30# %injectErro",3735,2711,10,1,0,0,0,1.10032073662e+18,1160671,0
1465955935722830,"  %96 = add nsw i64 %injectError27# %7",2640,2128,9,1,0,0,0,8.69567388678e+16,1578397,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,964196,0
1465955942517403,"  %40 = or i64 %28# ",5,4611686018427387909,62,0,1,0,0,0.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
1465955958282662,"  %101 = or i64 %89# ",25,24,0,1,0,0,0,1.20544462826e+16,1906246,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
1465955961083287,"  %40 = or i64 %28# ",3,67,6,1,0,0,0,1.10808779753e+40,1527707,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
1465955965401067,"  %102 = add nsw i64 %injectError30# %injectError",4026,4010,4,1,0,0,0,2.40175071499e+36,2211821,0
1465955966822633,"  %102 = add nsw i64 %injectError30# %injectError",5313,21697,14,1,0,0,0,1.35585953213e+16,2024849,0
1465955968017587,"  %50 = add nsw i64 %28# ",26,4611686018427387930,62,0,1,0,0,0.0,728317,1
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
1465955982409553,"  %101 = or i64 %89# ",27,91,6,1,0,0,0,3.26132060913e+39,892277,0
1465955983483786,"  %45 = add nsw i64 %injectError13# %2",1779,1778,0,1,0,0,0,9.57515927565e+17,2024849,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
1465955986294334,"  %106 = add nsw i64 %injectError33# %7",2424,2936,9,1,0,0,0,6.00112274408e+16,2995406,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,612647,0
1465955991527017,"  %31 = sub i64 %injectError5# %phidx_4",5002,5003,0,1,0,0,0,2.49819738607e+53,3320696,2
Not Available,,,,,0,0,1,0,1.0,759347,0
1465955994086741,"  %101 = or i64 %89# ",23,4611686018427387927,62,0,1,0,0,0.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
1465955999373130,"  %96 = sub i64 %injectError28# %injectError2",-5455,-5456,0,1,0,0,0,inf,1079162,2
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
1465956008634044,"  %102 = add nsw i64 %injectError30# %injectError",9024,9026,1,1,0,0,0,4.84356511575e+17,1964951,0
1465956009887318,"  %34 = mul nsw i64 %28# %injectErro",7424,7936,9,1,0,0,0,1.90865006205e+17,3155257,0
1465956011270373,"  %95 = mul nsw i64 %89# %injectErro",6016,6020,2,1,0,0,0,1.95167265273e+17,1683116,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
1465956023043297,"  %34 = mul nsw i64 %28# %injectErro",476,2305843009213694428,61,0,1,0,0,0.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,824026,0
1465956029705108,"  %41 = add nsw i64 %injectError10# %injectError",6832,6816,4,1,0,0,0,1.47457257728e+18,3405541,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,728317,0
1465956035365137,"  %44 = mul nsw i64 %injectError10# %injectErro",5593,1497,12,1,0,0,0,3.5813394221e+17,3405541,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
1465956037977665,"  %92 = sub i64 %injectError25# %phidx_2",9509,13605,12,1,0,0,0,2.19153366343e+20,2841047,2
1465956039224209,"  %41 = sub i64 %injectError11# %injectError",469,4565,12,1,0,0,0,3.76307856746e+40,534431,2
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
1465956044351692,"  %95 = mul nsw i64 %89# %injectErro",1008,976,5,1,0,0,0,3.70559342051e+17,4040252,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,927772,0
1465956075752692,"  %35 = add nsw i64 %injectError7# %2",3461,3973,9,1,0,0,0,4.03534628794e+17,2342654,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,759347,0
1465956084318808,"  %102 = add nsw i64 %injectError30# %injectError",3665,3667,1,1,0,0,0,2.92605486344e+35,892277,0
1465956085608985,"  %92 = add nsw i64 %89# %injectError",4776,4611686018427392680,62,0,1,0,0,0.0,698144,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,892277,0
1465956092405732,"  %45 = add nsw i64 %injectError13# %2",904,936,5,1,0,0,0,1.5319596219e+18,1527707,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
1465956096673866,"  %102 = add nsw i64 %injectError30# %injectError",6773,6741,5,1,0,0,0,4.04215662069e+35,1906246,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
1465956099836791,"  %95 = mul nsw i64 %89# %injectErro",428,300,7,1,0,0,0,2.47220499207e+18,2478547,0
1465956101262432,"  %80 = add nsw i64 %75# %injectError",11664,11696,5,1,0,0,0,7.12169685862e+38,3668722,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
1465956105953298,"  %45 = add nsw i64 %injectError13# %2",102,230,7,1,0,0,0,2.33554430111e+19,1160671,0
1465956107451501,"  %92 = add nsw i64 %89# %injectError",13387,29771,14,1,0,0,0,2.34337044378e+38,3945124,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,892277,0
1465956119349514,"  %41 = add nsw i64 %injectError10# %injectError",10395,-9223372036854765413,63,0,1,0,0,0.0,4235071,0
1465956120998266,"  %41 = sub i64 %injectError11# %injectError",3277,7373,12,1,0,0,0,4.98023700271e+41,4136897,2
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,759347,0
1465956125194488,"  %111 = add nsw i64 %89# ",34,8388642,23,0,1,0,0,0.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
1465956129190296,"  %31 = add nsw i64 %28# %injectError",4908,4904,2,1,0,0,0,1.49121215991e+17,1792367,0
1465956130358932,"  %101 = or i64 %89# ",83,115,5,1,0,0,0,7.51507344108e+39,1792367,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
1465956133011864,"  %96 = sub i64 %injectError28# %injectError2",-1527,9223372036854774281,63,0,1,0,0,0.0,791246,0
1465956134117969,"  %96 = add nsw i64 %injectError27# %7",275,274,0,1,0,0,0,6.87460029718e+17,612647,0
1465956135307766,"  %96 = sub i64 %injectError28# %injectError2",-7007,9223372036854768801,63,0,1,0,0,0.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
1465956139561775,"  %92 = add nsw i64 %89# %injectError",9721,9657,6,1,0,0,0,1.09949113651e+17,2619596,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
1465956145370317,"  %92 = add nsw i64 %89# %injectError",13382,9286,12,1,0,0,0,7.8791236698e+16,4235071,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
1465956149397684,"  %137 = add nsw i32 %injectError42# %injectError4",1580,1708,7,1,0,0,0,8.63495964455e+18,964196,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
1465956152014982,"  %35 = sub i64 %injectError8# %injectError",-893,-895,1,1,0,0,0,inf,892277,2
1465956153129706,"  %102 = add nsw i64 %injectError30# %injectError",4916,4884,5,1,0,0,0,1.09054025425e+36,791246,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
1465956157398633,"  %101 = or i64 %89# ",19,51,5,1,0,0,0,3.61006652248e+17,3320696,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
1465956160163056,"  %34 = mul nsw i64 %28# %injectErro",172,44,7,1,0,0,0,9.3948762515e+19,1290472,0
1465956161375319,"  %41 = sub i64 %injectError11# %injectError",3396,11588,13,1,0,0,0,4.66709122703e+41,3074639,2
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
1465956171049932,"  %35 = add nsw i64 %injectError7# %2",6640,6576,6,1,0,0,0,1.04328490914e+18,2917546,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
1465956188957658,"  %106 = add nsw i64 %injectError33# %7",4201,4457,8,1,0,0,0,5.60974829579e+17,3405541,0
1465956190317845,"  %92 = add nsw i64 %89# %injectError",10265,10329,6,1,0,0,0,4.31010321907e+37,3759371,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,559714,0
1465956200324916,"  %92 = add nsw i64 %89# %injectError",11532,11564,5,1,0,0,0,1.363038349e+17,4235071,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
1465956206017697,"  %31 = sub i64 %injectError5# %phidx_4",310,16694,14,1,0,0,0,1.69116142509e+20,1478114,2
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
1465956222067329,"  %106 = add nsw i64 %injectError33# %7",2408,2424,4,1,0,0,0,3.34171204471e+17,1079162,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
1465956229180676,"  %40 = or i64 %28# ",13,141,7,1,0,0,0,1.51415296108e+40,3237272,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
1465956234804015,"  %92 = sub i64 %injectError25# %phidx_2",7319,7318,0,1,0,0,0,inf,2085952,2
1465956236109737,"  %106 = add nsw i64 %injectError33# %7",10065,-9223372036854765743,63,0,1,0,0,0.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
1465956241775993,"  %106 = add nsw i64 %injectError33# %7",615,871,8,1,0,0,0,1.40055412555e+17,3320696,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,3074639,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
1465956260411397,"  %101 = or i64 %89# ",11,-9223372036854775797,63,0,1,0,0,0.0,1792367,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
1465956267254426,"  %111 = add nsw i64 %89# ",2,6,2,1,0,0,0,2.30457588658e+38,1335797,0
Not Available,,,,,0,0,1,0,1.0,1290472,0
1465956270065575,"  %106 = add nsw i64 %injectError33# %7",409,153,8,1,0,0,0,7.17500740158e+18,3668722,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
1465956274616761,"  %40 = or i64 %28# ",31,29,1,1,0,0,0,1.09975782655e+18,3491819,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
1465956279008722,"  %105 = mul nsw i64 %injectError30# %injectErro",855,599,8,1,0,0,0,3.26236465562e+18,1737169,0
Not Available,,,,,0,0,1,0,1.0,3851501,0
1465956281509863,"  %44 = mul nsw i64 %injectError10# %injectErro",333,1357,10,1,0,0,0,2.53451503663e+18,2765897,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
1465956294327921,"  %92 = add nsw i64 %89# %injectError",6338,6210,7,1,0,0,0,9.94296384351e+35,1792367,0
1465956295581002,"  %35 = add nsw i64 %injectError7# %2",1847,1845,1,1,0,0,0,4.84019515108e+17,1079162,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
1465956299651401,"  %96 = add nsw i64 %injectError27# %7",1606,582,10,1,0,0,0,1.02386144704e+18,559714,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,927772,0
1465956304981756,"  %101 = or i64 %89# ",23,4611686018427387927,62,0,1,0,0,0.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
1465956311995595,"  %92 = sub i64 %injectError25# %phidx_2",2707,6803,12,1,0,0,0,2.33795810439e+21,759347,2
Not Available,,,,,0,0,1,0,1.0,857699,0
