exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465954895527732,"  %63 = or i64 %52# ",1,3,1,1,0,0,0,2.26292465516e+19,1767809,0
1465954896858880,"  %58 = sub i64 %injectError19# %injectError1",-4680,9223372036854771128,63,0,1,0,0,0.0,978225,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,279549,0
1465954900617799,"  %67 = add nsw i64 %injectError21# %injectError1",2368,2304,6,1,0,0,0,4.2137576178e+18,577369,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
1465954903037557,"  %67 = add nsw i64 %injectError21# %injectError1",6239,6495,8,1,0,0,0,1.32271981253e+19,1064089,0
Not Available,,,,,0,0,1,0,1.0,256092,0
1465954905240440,"  %58 = add nsw i64 %52# %injectError1",1702,1703,0,1,0,0,0,605138867.962,279549,0
Not Available,,,,,0,0,1,0,1.0,317353,0
1465954907242290,"  %55 = add nsw i64 %52# %injectError",4148,4149,0,1,0,0,0,441470990.548,291796,0
Not Available,,,,,0,0,1,0,1.0,502545,0
1465954909540581,"  %67 = add nsw i64 %injectError21# %injectError1",7013,15205,13,1,0,0,0,2.62730896453e+19,1250600,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
1465954914426817,"  %58 = add nsw i64 %52# %injectError1",8926,8414,9,1,0,0,0,179503853.91,1494321,0
1465954915803811,"  %63 = or i64 %52# ",59,4155,12,1,0,0,0,6.61476454672e+30,1726852,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,796104,0
1465954923446541,"  %97 = trunc i64 %34 to i3",19,1043,10,1,0,0,0,3395475503.7,418484,0
Not Available,,,,,0,0,1,0,1.0,484908,0
1465954925535194,"  %99 = sext i32 %injectError33 to i6",637,8829,13,1,0,0,0,4741444293.33,638116,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,748577,0
1465954937931329,"  %64 = add nsw i64 %injectError21# %injectError",5907,5905,1,1,0,0,0,673354715.201,1124036,0
1465954939121219,"  %112 = add nsw i64 %109# %injectError",7984,7472,9,0,1,0,0,0.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,279549,0
1465954945352930,"  %67 = add nsw i64 %injectError21# %injectError1",439,16823,14,1,0,0,0,5510576524.57,344360,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,950665,0
1465954950381122,"  %55 = sub i64 %injectError16# %phidx_3",1225,9417,13,1,0,0,0,1.43869080581e+20,330673,2
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
1465954958897871,"  %58 = add nsw i64 %52# %injectError1",13028,13036,3,1,0,0,0,332908868.65,1767809,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1064089,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,344360,0
1465954970329473,"  %67 = add nsw i64 %injectError21# %injectError1",5662,13854,13,1,0,0,0,2.34659495552e+18,1686532,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
1465954974273524,"  %67 = add nsw i64 %injectError21# %injectError1",4519,5543,10,1,0,0,0,1.27924209373e+19,1569348,0
1465954975506860,"  %72 = add nsw i64 %52# ",20,52,5,1,0,0,0,1.34545235157e+32,1457721,0
Not Available,,,,,0,0,1,0,1.0,539092,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,725540,0
1465954985755067,"  %58 = add nsw i64 %52# %injectError1",6206,6198,3,1,0,0,0,1.71308797307e+19,871101,0
Not Available,,,,,0,0,1,0,1.0,244872,0
1465954987943191,"  %58 = add nsw i64 %52# %injectError1",7707,7711,2,1,0,0,0,353379170.508,1186193,0
Not Available,,,,,0,0,1,0,1.0,291796,0
1465954990313030,"  %105 = add nuw nsw i32 %35# ",16,-2147483632,31,0,1,0,0,0.0,372857,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,638116,0
1465955000632819,"  %64 = add nsw i64 %injectError21# %injectError",1314,290,10,1,0,0,0,3.04812927062e+19,402884,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
1465955010932459,"  %67 = add nsw i64 %injectError21# %injectError1",3080,3082,1,1,0,0,0,164219559.664,502545,0
Not Available,,,,,0,0,1,0,1.0,387677,0
1465955013298084,"  %67 = add nsw i64 %injectError21# %injectError1",563,819,8,1,0,0,0,1.69944055725e+19,450881,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
1465955019337180,"  %58 = add nsw i64 %52# %injectError1",4542,4526,4,1,0,0,0,2098666688.86,358420,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,577369,0
1465955024434835,"  %117 = or i64 %109# ",1,9,3,1,0,0,0,595668398.538,978225,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,387677,0
1465955033186575,"  %58 = sub i64 %injectError19# %injectError1",-6649,-4611686018427394553,62,0,1,0,0,0.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
1465955036913200,"  %63 = or i64 %52# ",29,285,8,1,0,0,0,4.98953603582e+20,748577,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
1465955040724926,"  %105 = add nuw nsw i32 %35# ",10,2,3,1,0,0,0,3623609634.09,434481,1
Not Available,,,,,0,0,1,0,1.0,1034932,0
1465955043135940,"  %72 = add nsw i64 %52# ",26,27,0,1,0,0,0,839186505.84,502545,0
Not Available,,,,,0,0,1,0,1.0,434481,0
1465955045455271,"  %84 = add nsw i64 %79# %injectError",3648,3656,3,1,0,0,0,1.11129396806e+19,256092,0
1465955046515571,"  %96 = mul nsw i32 %35# %",7797,7799,1,1,0,0,0,661064418.28,1250600,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,233985,0
1465955050099631,"  %72 = add nsw i64 %52# ",64,576,9,1,0,0,0,3.16823537164e+19,1218113,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,418484,0
1465955058760417,"  %67 = add nsw i64 %injectError21# %injectError1",2571,-9223372036854773237,63,0,1,0,0,0.0,659273,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,978225,0
1465955065082408,"  %64 = add nsw i64 %injectError21# %injectError",7879,-9223372036854767929,63,0,1,0,0,0.0,923628,0
1465955066165191,"  %58 = add nsw i64 %52# %injectError1",2398,2390,3,1,0,0,0,704036066.233,304396,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
1465955068505470,"  %72 = add nsw i64 %52# ",42,4611686018427387946,62,0,1,0,0,0.0,434481,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
1465955073822894,"  %67 = add nsw i64 %injectError21# %injectError1",3278,2254,10,1,0,0,0,4.971224829e+19,1250600,0
1465955075012966,"  %63 = or i64 %52# ",55,2103,11,1,0,0,0,2.95619093387e+30,1034932,0
1465955076139692,"  %64 = add nsw i64 %injectError21# %injectError",8035,8034,0,1,0,0,0,159047718.112,680893,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
1465955078569030,"  %64 = sub i64 %injectError22# %injectError1",1051,17435,14,1,0,0,0,inf,304396,2
Not Available,,,,,0,0,1,0,1.0,1093789,0
1465955080859540,"  %58 = sub i64 %injectError19# %injectError1",-469,-470,0,1,0,0,0,inf,267649,2
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,291796,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
1465955097620644,"  %67 = add nsw i64 %injectError21# %injectError1",662,694,5,1,0,0,0,7.41649092986e+18,344360,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,539092,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
1465955102621324,"  %67 = add nsw i64 %injectError21# %injectError1",720,4816,12,1,0,0,0,2.21464284342e+19,244872,0
1465955103555508,"  %67 = add nsw i64 %injectError21# %injectError1",6481,6465,4,1,0,0,0,1093786.67957,680893,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,434481,0
1465955107364901,"  %64 = sub i64 %injectError22# %injectError1",505,1017,9,1,0,0,0,3.87733998582e+28,330673,2
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,402884,0
1465955120284366,"  %63 = or i64 %52# ",1,1025,10,1,0,0,0,3.24014327748e+30,244872,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,820604,0
1465955128208067,"  %64 = add nsw i64 %injectError21# %injectError",5470,7518,11,1,0,0,0,1.51013121797e+19,434481,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
1465955130795498,"  %55 = add nsw i64 %52# %injectError",12029,16125,12,1,0,0,0,5.55097253397e+18,1531528,0
1465955132137229,"  %64 = add nsw i64 %injectError21# %injectError",6260,6262,1,1,0,0,0,2748816037.14,502545,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
1465955135847288,"  %64 = sub i64 %injectError22# %injectError1",1891,-9223372036854773917,63,0,1,0,0,0.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,279549,0
1465955140869695,"  %72 = add nsw i64 %52# ",20,8212,13,1,0,0,0,1.37911722789e+32,1186193,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
1465955144562179,"  %72 = add nsw i64 %52# ",26,18,3,1,0,0,0,931582084.442,978225,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,659273,0
1465955158994445,"  %67 = add nsw i64 %injectError21# %injectError1",10765,10761,2,1,0,0,0,886453614.715,1093789,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
1465955161693225,"  %63 = or i64 %52# ",9,13,2,1,0,0,0,1.79539766409e+30,450881,0
1465955163029243,"  %84 = add nsw i64 %79# %injectError",2790,2786,2,1,0,0,0,446096313.88,233985,0
1465955163979827,"  %55 = add nsw i64 %52# %injectError",8300,8296,2,1,0,0,0,221524021.257,725540,0
1465955165360857,"  %67 = add nsw i64 %injectError21# %injectError1",3923,3907,4,1,0,0,0,6271108934.87,1726852,0
Not Available,,,,,0,0,1,0,1.0,418484,0
1465955167970370,"  %67 = add nsw i64 %injectError21# %injectError1",1841,817,10,1,0,0,0,1.26078745014e+19,772097,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,467688,0
1465955171886301,"  %64 = add nsw i64 %injectError21# %injectError",12025,12017,3,1,0,0,0,991120671.274,1569348,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
1465955175578823,"  %72 = add nsw i64 %52# ",52,4148,12,1,0,0,0,4.12672437236e+31,1154836,0
1465955176719212,"  %55 = sub i64 %injectError16# %phidx_3",67,4611686018427387971,62,0,1,0,0,0.0,256092,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,330673,0
1465955189376677,"  %72 = add nsw i64 %52# ",16,144,7,1,0,0,0,1.43818078849e+31,1646845,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
1465955198728429,"  %58 = add nsw i64 %52# %injectError1",4992,5056,6,1,0,0,0,1.44147792616e+19,1034932,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,317353,0
1465955204191952,"  %55 = sub i64 %injectError16# %phidx_3",2126,2305843009213696078,61,0,1,0,0,0.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
1465955216361821,"  %72 = add nsw i64 %52# ",8,8200,13,1,0,0,0,841537898.402,233985,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,317353,0
1465955226307598,"  %130 = add nsw i64 %injectError46# %injectError",2492,2488,2,1,0,0,0,184532354.372,539092,0
Not Available,,,,,0,0,1,0,1.0,1064089,0
1465955228859043,"  %58 = add nsw i64 %52# %injectError1",3922,3930,3,1,0,0,0,527720484.362,467688,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,1064089,0
Not Available,,,,,0,0,1,0,1.0,680893,0
1465955239276082,"  %64 = add nsw i64 %injectError21# %injectError",4734,4735,0,1,0,0,0,22887581.5045,402884,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,291796,0
Not Available,,,,,0,0,1,0,1.0,291796,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,772097,0
1465955257774259,"  %55 = add nsw i64 %52# %injectError",8404,12500,12,1,0,0,0,2.2873243443e+19,1034932,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,279549,0
1465955262889149,"  %58 = sub i64 %injectError19# %injectError1",-7452,-5404,11,1,0,0,0,6.11673202524e+20,1093789,2
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
1465955268363248,"  %55 = add nsw i64 %52# %injectError",3831,3703,7,1,0,0,0,210006929.425,372857,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,372857,0
1465955277481391,"  %55 = add nsw i64 %52# %injectError",5550,1454,12,1,0,0,0,7.17657372314e+18,1034932,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,344360,0
1465955281373008,"  %55 = add nsw i64 %52# %injectError",4984,888,12,1,0,0,0,2855683903.42,358420,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
1465955284095324,"  %55 = sub i64 %injectError16# %phidx_3",951,5047,12,1,0,0,0,7.68861985145e+21,748577,2
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
1465955294457381,"  %55 = add nsw i64 %52# %injectError",8811,8809,1,1,0,0,0,545828193.305,897108,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,467688,0
Not Available,,,,,0,0,1,0,1.0,317353,0
1465955313025666,"  %55 = add nsw i64 %52# %injectError",14691,14435,8,1,0,0,0,273340687.634,1607785,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,418484,0
1465955316871059,"  %63 = or i64 %52# ",17,273,8,1,0,0,0,2.26996471825e+30,1494321,0
Not Available,,,,,0,0,1,0,1.0,820604,0
1465955319780348,"  %55 = add nsw i64 %52# %injectError",11712,11584,7,1,0,0,0,333156936.525,1809409,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,845601,0
1465955327860193,"  %55 = add nsw i64 %52# %injectError",13128,9032,12,1,0,0,0,264571399.875,1494321,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,680893,0
1465955340189628,"  %55 = add nsw i64 %52# %injectError",9748,9732,4,1,0,0,0,389610575.657,1154836,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
1465955360733926,"  %97 = trunc i64 %34 to i3",55,4151,12,1,0,0,0,1452829795.69,1351517,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,467688,0
1465955373281321,"  %55 = add nsw i64 %52# %injectError",12730,4611686018427400634,62,0,1,0,0,0.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,748577,0
1465955376054582,"  %63 = or i64 %52# ",15,16399,14,1,0,0,0,3.50961896528e+30,1726852,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
1465955383994315,"  %63 = or i64 %52# ",11,139,7,1,0,0,0,2.11475583471e+30,520605,0
Not Available,,,,,0,0,1,0,1.0,244872,0
1465955386358582,"  %58 = sub i64 %injectError19# %injectError1",-1554,-1556,1,1,0,0,0,inf,1186193,2
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,502545,0
1465955389996750,"  %55 = add nsw i64 %52# %injectError",3718,7814,12,1,0,0,0,3.01243430781e+18,520605,0
1465955391148807,"  %64 = add nsw i64 %injectError21# %injectError",3791,3790,0,1,0,0,0,18237989.2314,256092,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
1465955408464990,"  %64 = add nsw i64 %injectError21# %injectError",5982,22366,14,1,0,0,0,91071670.4236,434481,0
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
1465955412277113,"  %72 = add nsw i64 %52# ",16,20,2,1,0,0,0,4.80390204898e+30,418484,0
Not Available,,,,,0,0,1,0,1.0,638116,0
1465955414858647,"  %117 = or i64 %109# ",61,4157,12,0,1,0,0,0.0,638116,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
1465955419945087,"  %72 = add nsw i64 %52# ",20,22,1,1,0,0,0,1.92995026839e+30,418484,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,638116,0
1465955423814311,"  %55 = add nsw i64 %52# %injectError",8348,8412,6,1,0,0,0,1.33058517936e+19,1457721,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
