exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,1014301,0
Not Available,,,,,0,0,1,0,1.0,606913,0
1465883608427901,"  %20 = sub i64 %injectError4# %phidx_",1,65,6,1,0,0,0,1.01356665309e+20,491098,3
Not Available,,,,,0,0,1,0,1.0,368290,0
1465883620387503,"  %20 = sub i64 %injectError4# %phidx_",1,5,2,1,0,0,0,5.65863283244e+19,858637,3
Not Available,,,,,0,0,1,0,1.0,336442,0
1465883636115869,"  %22 = sub i64 %18# %phidx_4",1,129,7,1,0,0,0,5.87085651042e+32,1078337,3
Not Available,,,,,0,0,1,0,1.0,603434,0
1465883654199070,"  %34 = add nuw nsw i64 %18# ",416,424,3,1,0,0,0,2.18550454327e+19,1120538,1
Not Available,,,,,0,0,1,0,1.0,381985,0
Not Available,,,,,0,0,1,0,1.0,593057,0
Not Available,,,,,0,0,1,0,1.0,506893,0
1465883679064491,"  %20 = add nsw i64 %18# %injectError",181200,189392,13,1,0,0,0,2.67999307545e+18,974170,1
1465883691505032,"  %22 = sub i64 %18# %phidx_4",-488,-486,1,1,0,0,0,7.5460021229e+30,1197562,3
1465883704117340,"  %20 = sub i64 %injectError4# %phidx_",1,129,7,1,0,0,0,2.35951182188e+20,603434,3
Not Available,,,,,0,0,1,0,1.0,649441,0
1465883718037590,"  %20 = sub i64 %injectError4# %phidx_",1,-9223372036854775807,63,0,1,0,0,0.0,978589,1
Not Available,,,,,0,0,1,0,1.0,610402,0
Not Available,,,,,0,0,1,0,1.0,424570,0
Not Available,,,,,0,0,1,0,1.0,1262029,0
Not Available,,,,,0,0,1,0,1.0,715933,0
1465883747712032,"  %22 = sub i64 %18# %phidx_4",1,2305843009213693953,61,0,1,0,0,0.0,373738,1
Not Available,,,,,0,0,1,0,1.0,589618,0
Not Available,,,,,0,0,1,0,1.0,858637,0
Not Available,,,,,0,0,1,0,1.0,1182925,0
Not Available,,,,,0,0,1,0,1.0,896338,0
Not Available,,,,,0,0,1,0,1.0,842141,0
Not Available,,,,,0,0,1,0,1.0,1163549,0
Not Available,,,,,0,0,1,0,1.0,331274,0
Not Available,,,,,0,0,1,0,1.0,569194,0
Not Available,,,,,0,0,1,0,1.0,466346,0
Not Available,,,,,0,0,1,0,1.0,693409,0
Not Available,,,,,0,0,1,0,1.0,484850,0
Not Available,,,,,0,0,1,0,1.0,708385,0
Not Available,,,,,0,0,1,0,1.0,424570,0
Not Available,,,,,0,0,1,0,1.0,1014301,0
Not Available,,,,,0,0,1,0,1.0,1277146,0
Not Available,,,,,0,0,1,0,1.0,866945,0
Not Available,,,,,0,0,1,0,1.0,1139554,0
Not Available,,,,,0,0,1,0,1.0,896338,0
Not Available,,,,,0,0,1,0,1.0,1111090,0
Not Available,,,,,0,0,1,0,1.0,494237,0
Not Available,,,,,0,0,1,0,1.0,781706,0
Not Available,,,,,0,0,1,0,1.0,996365,0
1465883862873379,"  %20 = add nsw i64 %18# %injectError",61740,61804,6,1,0,0,0,1.07214676091e+18,617410,1
Not Available,,,,,0,0,1,0,1.0,667586,0
1465883877742714,"  %20 = sub i64 %injectError4# %phidx_",1,257,8,1,0,0,0,4.43546141509e+20,1257010,3
Not Available,,,,,0,0,1,0,1.0,805610,0
1465883897315590,"  %34 = add nuw nsw i64 %18# ",150,-9223372036854775658,63,0,1,0,0,0.0,871114,1
1465883907572275,"  %22 = sub i64 %18# %phidx_4",1,513,9,0,1,0,0,0.0,487969,3
Not Available,,,,,0,0,1,0,1.0,862786,0
Not Available,,,,,0,0,1,0,1.0,424570,0
Not Available,,,,,0,0,1,0,1.0,1202461,0
Not Available,,,,,0,0,1,0,1.0,1096993,0
Not Available,,,,,0,0,1,0,1.0,1287274,0
Not Available,,,,,0,0,1,0,1.0,1163549,0
Not Available,,,,,0,0,1,0,1.0,1178066,0
Not Available,,,,,0,0,1,0,1.0,854498,0
1465883963536252,"  %20 = add nsw i64 %18# %injectError",105378,121762,14,1,0,0,0,2.19820405293e+16,956594,1
Not Available,,,,,0,0,1,0,1.0,463297,0
1465883980755283,"  %27 = sub i64 %injectError4# %phidx_1",1,9,3,1,0,0,0,3.67963402327e+19,1292353,3
Not Available,,,,,0,0,1,0,1.0,887890,0
Not Available,,,,,0,0,1,0,1.0,627997,0
Not Available,,,,,0,0,1,0,1.0,555778,0
Not Available,,,,,0,0,1,0,1.0,821746,0
Not Available,,,,,0,0,1,0,1.0,754273,0
Not Available,,,,,0,0,1,0,1.0,1064450,0
1465884027144215,"  %20 = add nsw i64 %18# %injectError",111286,111270,4,1,0,0,0,1.93230638663e+18,727330,1
1465884037735351,"  %27 = sub i64 %injectError4# %phidx_1",1,9,3,1,0,0,0,3.41363851992e+19,817697,3
1465884047527512,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.71876507427e+20,401578,3
Not Available,,,,,0,0,1,0,1.0,344269,0
Not Available,,,,,0,0,1,0,1.0,1232065,0
Not Available,,,,,0,0,1,0,1.0,494237,0
Not Available,,,,,0,0,1,0,1.0,939178,0
Not Available,,,,,0,0,1,0,1.0,674914,0
Not Available,,,,,0,0,1,0,1.0,497386,0
Not Available,,,,,0,0,1,0,1.0,398749,0
1465884088093683,"  %22 = sub i64 %18# %phidx_4",1,0,0,1,0,0,0,5.12294469076e+19,969761,2
1465884100971660,"  %20 = sub i64 %injectError4# %phidx_",1,2305843009213693953,61,0,1,0,0,0.0,1212289,1
Not Available,,,,,0,0,1,0,1.0,529426,0
Not Available,,,,,0,0,1,0,1.0,671245,0
Not Available,,,,,0,0,1,0,1.0,341650,0
Not Available,,,,,0,0,1,0,1.0,913354,0
Not Available,,,,,0,0,1,0,1.0,934849,0
Not Available,,,,,0,0,1,0,1.0,678593,0
Not Available,,,,,0,0,1,0,1.0,463297,0
1465884144971082,"  %20 = add nsw i64 %18# %injectError",51144,2305843009213745096,61,0,1,0,0,0.0,368290,1
Not Available,,,,,0,0,1,0,1.0,777757,0
Not Available,,,,,0,0,1,0,1.0,900577,0
Not Available,,,,,0,0,1,0,1.0,838042,0
1465884168215794,"  %20 = add nsw i64 %18# %injectError",13709,15757,11,1,0,0,0,1.56425867785e+18,1023329,1
1465884181456117,"  %20 = add nsw i64 %18# %injectError",36448,101984,16,1,0,0,0,1.55840447501e+18,1257010,1
1465884194611651,"  %20 = add nsw i64 %18# %injectError",63104,65152,11,1,0,0,0,1.19008009317e+18,412994,1
Not Available,,,,,0,0,1,0,1.0,1018810,0
1465884206120770,"  %22 = sub i64 %18# %phidx_4",1,0,0,1,0,0,0,5.80362587636e+19,519709,2
Not Available,,,,,0,0,1,0,1.0,331274,0
Not Available,,,,,0,0,1,0,1.0,635105,0
1465884220567615,"  %20 = add nsw i64 %18# %injectError",74843,74779,6,1,0,0,0,2.04901039495e+18,415873,1
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,532685,0
1465884234579294,"  %20 = sub i64 %injectError4# %phidx_",1,65,6,1,0,0,0,1.03343793574e+20,381985,3
Not Available,,,,,0,0,1,0,1.0,773818,0
Not Available,,,,,0,0,1,0,1.0,510082,0
Not Available,,,,,0,0,1,0,1.0,921922,0
Not Available,,,,,0,0,1,0,1.0,412994,0
Not Available,,,,,0,0,1,0,1.0,427489,0
Not Available,,,,,0,0,1,0,1.0,552449,0
Not Available,,,,,0,0,1,0,1.0,789634,0
Not Available,,,,,0,0,1,0,1.0,1149122,0
Not Available,,,,,0,0,1,0,1.0,762061,0
1465884280951070,"  %27 = sub i64 %injectError4# %phidx_1",1,65,6,1,0,0,0,9.45821938049e+19,333853,3
Not Available,,,,,0,0,1,0,1.0,1182925,0
1465884294254413,"  %20 = add nsw i64 %18# %injectError",50165,50173,3,1,0,0,0,3.99222152663e+18,769889,1
Not Available,,,,,0,0,1,0,1.0,620929,0
Not Available,,,,,0,0,1,0,1.0,1073698,0
1465884313364185,"  %22 = sub i64 %18# %phidx_4",1,3,1,1,0,0,0,4.94252859419e+19,481741,3
Not Available,,,,,0,0,1,0,1.0,660298,0
1465884326557681,"  %22 = sub i64 %18# %phidx_4",1,2305843009213693953,61,0,1,0,0,0.0,805610,1
Not Available,,,,,0,0,1,0,1.0,454210,0
Not Available,,,,,0,0,1,0,1.0,1120538,0
Not Available,,,,,0,0,1,0,1.0,393121,0
1465884349099060,"  %34 = add nuw nsw i64 %18# ",182,246,6,1,0,0,0,2.10499557921e+20,331274,1
Not Available,,,,,0,0,1,0,1.0,460258,0
1465884359266268,"  %20 = sub i64 %injectError4# %phidx_",1,65537,16,1,0,0,0,7.38142717132e+19,572573,3
Not Available,,,,,0,0,1,0,1.0,627997,0
Not Available,,,,,0,0,1,0,1.0,858637,0
1465884375693111,"  %20 = add nsw i64 %18# %injectError",159,16543,14,1,0,0,0,2.57654588782e+18,445213,1
Not Available,,,,,0,0,1,0,1.0,373738,0
Not Available,,,,,0,0,1,0,1.0,401578,0
1465884390265972,"  %22 = sub i64 %18# %phidx_4",1,1025,10,1,0,0,0,1.11500969315e+21,532685,3
Not Available,,,,,0,0,1,0,1.0,638674,0
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,1237034,0
1465884412103172,"  %20 = add nsw i64 %18# %injectError",81024,15488,16,1,0,0,0,9.88755809525e+17,500545,1
Not Available,,,,,0,0,1,0,1.0,858637,0
Not Available,,,,,0,0,1,0,1.0,1178066,0
Not Available,,,,,0,0,1,0,1.0,1312769,0
Not Available,,,,,0,0,1,0,1.0,821746,0
1465884444204918,"  %20 = sub i64 %injectError4# %phidx_",1,4611686018427387905,62,0,1,0,0,0.0,555778,1
Not Available,,,,,0,0,1,0,1.0,983018,0
1465884459591028,"  %20 = add nsw i64 %18# %injectError",73508,2305843009213767460,61,0,1,0,0,0.0,813658,1
Not Available,,,,,0,0,1,0,1.0,960973,0
Not Available,,,,,0,0,1,0,1.0,481741,0
Not Available,,,,,0,0,1,0,1.0,712154,0
Not Available,,,,,0,0,1,0,1.0,697138,0
1465884489353424,"  %20 = sub i64 %injectError4# %phidx_",1,9,3,1,0,0,0,4.17373794114e+19,793613,3
Not Available,,,,,0,0,1,0,1.0,638674,0
Not Available,,,,,0,0,1,0,1.0,487969,0
Not Available,,,,,0,0,1,0,1.0,331274,0
Not Available,,,,,0,0,1,0,1.0,921922,0
Not Available,,,,,0,0,1,0,1.0,586189,0
Not Available,,,,,0,0,1,0,1.0,1173217,0
Not Available,,,,,0,0,1,0,1.0,575962,0
Not Available,,,,,0,0,1,0,1.0,624458,0
1465884535814209,"  %34 = add nuw nsw i64 %18# ",76,332,8,1,0,0,0,7.33759704306e+20,789634,1
Not Available,,,,,0,0,1,0,1.0,542522,0
Not Available,,,,,0,0,1,0,1.0,809629,0
Not Available,,,,,0,0,1,0,1.0,635105,0
Not Available,,,,,0,0,1,0,1.0,750394,0
Not Available,,,,,0,0,1,0,1.0,362882,0
Not Available,,,,,0,0,1,0,1.0,887890,0
Not Available,,,,,0,0,1,0,1.0,660298,0
Not Available,,,,,0,0,1,0,1.0,1187794,0
1465884587897361,"  %34 = add nuw nsw i64 %18# ",177,185,3,1,0,0,0,2.24769989746e+19,921922,1
Not Available,,,,,0,0,1,0,1.0,582770,0
Not Available,,,,,0,0,1,0,1.0,917633,0
Not Available,,,,,0,0,1,0,1.0,1005313,0
Not Available,,,,,0,0,1,0,1.0,689690,0
1465884620372895,"  %20 = add nsw i64 %18# %injectError",188000,187968,5,1,0,0,0,3.13976512727e+18,991906,1
1465884632508000,"  %34 = add nuw nsw i64 %18# ",278,-9223372036854775530,63,0,1,0,0,0.0,974170,1
Not Available,,,,,0,0,1,0,1.0,395930,0
1465884646675068,"  %34 = add nuw nsw i64 %18# ",192,200,3,1,0,0,0,2.80250406456e+19,339041,1
1465884653298137,"  %22 = sub i64 %18# %phidx_4",1,2049,11,1,0,0,0,1.10415877794e+21,586189,3
Not Available,,,,,0,0,1,0,1.0,387533,0
1465884666889055,"  %20 = add nsw i64 %18# %injectError",140138,141162,10,1,0,0,0,1.83034688178e+18,1237034,1
1465884681583117,"  %20 = sub i64 %injectError4# %phidx_",1,-9223372036854775807,63,0,1,0,0,0.0,805610,1
Not Available,,,,,0,0,1,0,1.0,593057,0
Not Available,,,,,0,0,1,0,1.0,404417,0
Not Available,,,,,0,0,1,0,1.0,769889,0
Not Available,,,,,0,0,1,0,1.0,1178066,0
Not Available,,,,,0,0,1,0,1.0,649441,0
Not Available,,,,,0,0,1,0,1.0,952225,0
Not Available,,,,,0,0,1,0,1.0,569194,0
Not Available,,,,,0,0,1,0,1.0,781706,0
Not Available,,,,,0,0,1,0,1.0,785665,0
Not Available,,,,,0,0,1,0,1.0,384754,0
Not Available,,,,,0,0,1,0,1.0,1192673,0
Not Available,,,,,0,0,1,0,1.0,478642,0
Not Available,,,,,0,0,1,0,1.0,487969,0
Not Available,,,,,0,0,1,0,1.0,801601,0
Not Available,,,,,0,0,1,0,1.0,1217218,0
Not Available,,,,,0,0,1,0,1.0,390322,0
Not Available,,,,,0,0,1,0,1.0,656669,0
Not Available,,,,,0,0,1,0,1.0,404417,0
Not Available,,,,,0,0,1,0,1.0,904826,0
Not Available,,,,,0,0,1,0,1.0,875293,0
Not Available,,,,,0,0,1,0,1.0,535954,0
Not Available,,,,,0,0,1,0,1.0,1027858,0
Not Available,,,,,0,0,1,0,1.0,1202461,0
Not Available,,,,,0,0,1,0,1.0,930530,0
Not Available,,,,,0,0,1,0,1.0,545821,0
1465884818730721,"  %22 = sub i64 %18# %phidx_4",1,2049,11,1,0,0,0,1.75742663535e+21,1307650,3
Not Available,,,,,0,0,1,0,1.0,333853,0
Not Available,,,,,0,0,1,0,1.0,758162,0
Not Available,,,,,0,0,1,0,1.0,858637,0
Not Available,,,,,0,0,1,0,1.0,333853,0
Not Available,,,,,0,0,1,0,1.0,562466,0
Not Available,,,,,0,0,1,0,1.0,454210,0
Not Available,,,,,0,0,1,0,1.0,549130,0
Not Available,,,,,0,0,1,0,1.0,682282,0
Not Available,,,,,0,0,1,0,1.0,589618,0
Not Available,,,,,0,0,1,0,1.0,596506,0
Not Available,,,,,0,0,1,0,1.0,926221,0
1465884884791450,"  %20 = sub i64 %injectError4# %phidx_",1,3,1,1,0,0,0,3.82748501916e+19,395930,3
Not Available,,,,,0,0,1,0,1.0,506893,0
Not Available,,,,,0,0,1,0,1.0,519709,0
Not Available,,,,,0,0,1,0,1.0,460258,0
Not Available,,,,,0,0,1,0,1.0,875293,0
Not Available,,,,,0,0,1,0,1.0,1005313,0
Not Available,,,,,0,0,1,0,1.0,373738,0
Not Available,,,,,0,0,1,0,1.0,887890,0
1465884927993807,"  %20 = add nsw i64 %18# %injectError",67875,2305843009213761827,61,0,1,0,0,0.0,1292353,1
Not Available,,,,,0,0,1,0,1.0,1064450,0
Not Available,,,,,0,0,1,0,1.0,947866,0
Not Available,,,,,0,0,1,0,1.0,487969,0
Not Available,,,,,0,0,1,0,1.0,599965,0
Not Available,,,,,0,0,1,0,1.0,1130026,0
1465884969311787,"  %20 = add nsw i64 %18# %injectError",66676,74868,13,1,0,0,0,3.20221414679e+17,1307650,1
Not Available,,,,,0,0,1,0,1.0,445213,0
1465884986091201,"  %34 = add nuw nsw i64 %18# ",39,47,3,1,0,0,0,2.36541294574e+19,352186,1
Not Available,,,,,0,0,1,0,1.0,947866,0
Not Available,,,,,0,0,1,0,1.0,379226,0
Not Available,,,,,0,0,1,0,1.0,682282,0
Not Available,,,,,0,0,1,0,1.0,671245,0
1465885012872297,"  %20 = add nsw i64 %18# %injectError",11080,76616,16,1,0,0,0,2.63118719832e+17,956594,1
Not Available,,,,,0,0,1,0,1.0,436306,0
Not Available,,,,,0,0,1,0,1.0,805610,0
Not Available,,,,,0,0,1,0,1.0,738817,0
Not Available,,,,,0,0,1,0,1.0,1009802,0
1465885045035248,"  %20 = add nsw i64 %18# %injectError",28352,28354,1,1,0,0,0,3.2373679638e+17,572573,1
Not Available,,,,,0,0,1,0,1.0,960973,0
Not Available,,,,,0,0,1,0,1.0,1130026,0
1465885064363503,"  %20 = add nsw i64 %18# %injectError",77482,4611686018427465386,62,0,1,0,0,0.0,398749,1
Not Available,,,,,0,0,1,0,1.0,497386,0
1465885076954915,"  %20 = add nsw i64 %18# %injectError",48746,44650,12,1,0,0,0,1.78147878946e+17,1046074,1
Not Available,,,,,0,0,1,0,1.0,1267058,0
Not Available,,,,,0,0,1,0,1.0,384754,0
Not Available,,,,,0,0,1,0,1.0,987457,0
Not Available,,,,,0,0,1,0,1.0,1111090,0
Not Available,,,,,0,0,1,0,1.0,457229,0
Not Available,,,,,0,0,1,0,1.0,395930,0
Not Available,,,,,0,0,1,0,1.0,593057,0
Not Available,,,,,0,0,1,0,1.0,1173217,0
Not Available,,,,,0,0,1,0,1.0,987457,0
Not Available,,,,,0,0,1,0,1.0,850369,0
1465885140327580,"  %20 = sub i64 %injectError4# %phidx_",1,5,2,1,0,0,0,3.9896206564e+19,352186,3
Not Available,,,,,0,0,1,0,1.0,1173217,0
Not Available,,,,,0,0,1,0,1.0,1130026,0
Not Available,,,,,0,0,1,0,1.0,344269,0
Not Available,,,,,0,0,1,0,1.0,448202,0
1465885166983373,"  %22 = sub i64 %18# %phidx_4",1,8193,13,1,0,0,0,9.31343471881e+20,384754,3
Not Available,,,,,0,0,1,0,1.0,746525,0
Not Available,,,,,0,0,1,0,1.0,526177,0
Not Available,,,,,0,0,1,0,1.0,475553,0
Not Available,,,,,0,0,1,0,1.0,390322,0
Not Available,,,,,0,0,1,0,1.0,1292353,0
1465885197874174,"  %34 = add nuw nsw i64 %18# ",167,231,6,1,0,0,0,2.01506030114e+20,731149,1
Not Available,,,,,0,0,1,0,1.0,983018,0
Not Available,,,,,0,0,1,0,1.0,469405,0
Not Available,,,,,0,0,1,0,1.0,1134785,0
Not Available,,,,,0,0,1,0,1.0,360193,0
Not Available,,,,,0,0,1,0,1.0,731149,0
Not Available,,,,,0,0,1,0,1.0,671245,0
Not Available,,,,,0,0,1,0,1.0,773818,0
Not Available,,,,,0,0,1,0,1.0,539233,0
Not Available,,,,,0,0,1,0,1.0,586189,0
Not Available,,,,,0,0,1,0,1.0,442234,0
1465885255465675,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,4.37113638832e+19,333853,3
1465885261135436,"  %20 = sub i64 %injectError4# %phidx_",1,-9223372036854775807,63,0,1,0,0,0.0,393121,1
Not Available,,,,,0,0,1,0,1.0,700877,0
Not Available,,,,,0,0,1,0,1.0,519709,0
Not Available,,,,,0,0,1,0,1.0,769889,0
Not Available,,,,,0,0,1,0,1.0,1312769,0
Not Available,,,,,0,0,1,0,1.0,693409,0
1465885294603669,"  %20 = add nsw i64 %18# %injectError",4232,37000,15,1,0,0,0,3.75803550081e+18,586189,1
Not Available,,,,,0,0,1,0,1.0,603434,0
Not Available,,,,,0,0,1,0,1.0,357514,0
Not Available,,,,,0,0,1,0,1.0,535954,0
Not Available,,,,,0,0,1,0,1.0,1197562,0
Not Available,,,,,0,0,1,0,1.0,765970,0
Not Available,,,,,0,0,1,0,1.0,421661,0
Not Available,,,,,0,0,1,0,1.0,457229,0
1465885335846154,"  %20 = add nsw i64 %18# %injectError",132708,132196,9,1,0,0,0,9.10333463259e+16,1078337,1
Not Available,,,,,0,0,1,0,1.0,603434,0
Not Available,,,,,0,0,1,0,1.0,1182925,0
1465885359590644,"  %34 = add nuw nsw i64 %18# ",278,286,3,1,0,0,0,2.57460161789e+19,939178,1
Not Available,,,,,0,0,1,0,1.0,603434,0
Not Available,,,,,0,0,1,0,1.0,463297,0
Not Available,,,,,0,0,1,0,1.0,1087645,0
1465885385733741,"  %20 = sub i64 %injectError4# %phidx_",1,17,4,1,0,0,0,5.07297740842e+19,642253,3
1465885394300450,"  %20 = sub i64 %injectError4# %phidx_",1,16385,14,1,0,0,0,5.56295903133e+20,539233,3
Not Available,,,,,0,0,1,0,1.0,754273,0
1465885407052765,"  %34 = add nuw nsw i64 %18# ",47,175,7,1,0,0,0,4.34332946712e+20,552449,1
Not Available,,,,,0,0,1,0,1.0,620929,0
1465885421298377,"  %22 = sub i64 %18# %phidx_4",1,1025,10,1,0,0,0,1.1750510961e+21,1046074,3
Not Available,,,,,0,0,1,0,1.0,412994,0
Not Available,,,,,0,0,1,0,1.0,1302541,0
Not Available,,,,,0,0,1,0,1.0,1120538,0
Not Available,,,,,0,0,1,0,1.0,1005313,0
Not Available,,,,,0,0,1,0,1.0,522938,0
Not Available,,,,,0,0,1,0,1.0,991906,0
Not Available,,,,,0,0,1,0,1.0,821746,0
Not Available,,,,,0,0,1,0,1.0,656669,0
Not Available,,,,,0,0,1,0,1.0,1134785,0
Not Available,,,,,0,0,1,0,1.0,842141,0
Not Available,,,,,0,0,1,0,1.0,1096993,0
Not Available,,,,,0,0,1,0,1.0,373738,0
1465885498837609,"  %22 = sub i64 %18# %phidx_4",1,2049,11,1,0,0,0,1.42586398852e+21,846250,3
Not Available,,,,,0,0,1,0,1.0,685981,0
Not Available,,,,,0,0,1,0,1.0,1134785,0
Not Available,,,,,0,0,1,0,1.0,503714,0
Not Available,,,,,0,0,1,0,1.0,346898,0
1465885531886759,"  %20 = sub i64 %injectError4# %phidx_",1,65,6,1,0,0,0,1.23665519963e+20,1222157,3
Not Available,,,,,0,0,1,0,1.0,436306,0
Not Available,,,,,0,0,1,0,1.0,829874,0
Not Available,,,,,0,0,1,0,1.0,593057,0
Not Available,,,,,0,0,1,0,1.0,379226,0
Not Available,,,,,0,0,1,0,1.0,731149,0
Not Available,,,,,0,0,1,0,1.0,357514,0
Not Available,,,,,0,0,1,0,1.0,398749,0
Not Available,,,,,0,0,1,0,1.0,645842,0
Not Available,,,,,0,0,1,0,1.0,781706,0
Not Available,,,,,0,0,1,0,1.0,1064450,0
1465885592858073,"  %20 = add nsw i64 %18# %injectError",77256,2305843009213771208,61,0,1,0,0,0.0,734978,1
Not Available,,,,,0,0,1,0,1.0,921922,0
Not Available,,,,,0,0,1,0,1.0,956594,0
Not Available,,,,,0,0,1,0,1.0,987457,0
Not Available,,,,,0,0,1,0,1.0,331274,0
1465885622690233,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.98136369958e+20,344269,3
1465885630014370,"  %20 = add nsw i64 %18# %injectError",101330,100818,9,1,0,0,0,3.81338301472e+18,930530,1
Not Available,,,,,0,0,1,0,1.0,887890,0
Not Available,,,,,0,0,1,0,1.0,368290,0
Not Available,,,,,0,0,1,0,1.0,613901,0
Not Available,,,,,0,0,1,0,1.0,579361,0
1465885663212372,"  %27 = sub i64 %injectError4# %phidx_1",1,17,4,1,0,0,0,2.79154195907e+19,693409,3
Not Available,,,,,0,0,1,0,1.0,513281,0
1465885678689117,"  %20 = add nsw i64 %18# %injectError",166062,34990,17,1,0,0,0,8.89548600325e+16,1101682,1
Not Available,,,,,0,0,1,0,1.0,866945,0
Not Available,,,,,0,0,1,0,1.0,522938,0
Not Available,,,,,0,0,1,0,1.0,1055242,0
1465885707476078,"  %20 = add nsw i64 %18# %injectError",4124,4636,9,1,0,0,0,4.38258119345e+18,500545,1
Not Available,,,,,0,0,1,0,1.0,934849,0
Not Available,,,,,0,0,1,0,1.0,339041,0
1465885725923351,"  %20 = add nsw i64 %18# %injectError",59834,57786,11,1,0,0,0,1.40859556926e+17,442234,1
Not Available,,,,,0,0,1,0,1.0,617410,0
Not Available,,,,,0,0,1,0,1.0,858637,0
Not Available,,,,,0,0,1,0,1.0,352186,0
Not Available,,,,,0,0,1,0,1.0,513281,0
Not Available,,,,,0,0,1,0,1.0,328705,0
1465885757245964,"  %27 = sub i64 %injectError4# %phidx_1",1,65,6,1,0,0,0,7.38354564672e+19,552449,3
Not Available,,,,,0,0,1,0,1.0,1277146,0
Not Available,,,,,0,0,1,0,1.0,1207370,0
1465885778645977,"  %34 = add nuw nsw i64 %18# ",206,-9223372036854775602,63,0,1,0,0,0.0,682282,1
Not Available,,,,,0,0,1,0,1.0,1153921,0
Not Available,,,,,0,0,1,0,1.0,328705,0
Not Available,,,,,0,0,1,0,1.0,1018810,0
Not Available,,,,,0,0,1,0,1.0,781706,0
Not Available,,,,,0,0,1,0,1.0,1252001,0
Not Available,,,,,0,0,1,0,1.0,1212289,0
Not Available,,,,,0,0,1,0,1.0,700877,0
Not Available,,,,,0,0,1,0,1.0,858637,0
Not Available,,,,,0,0,1,0,1.0,850369,0
Not Available,,,,,0,0,1,0,1.0,457229,0
Not Available,,,,,0,0,1,0,1.0,1163549,0
Not Available,,,,,0,0,1,0,1.0,503714,0
Not Available,,,,,0,0,1,0,1.0,454210,0
Not Available,,,,,0,0,1,0,1.0,746525,0
Not Available,,,,,0,0,1,0,1.0,373738,0
Not Available,,,,,0,0,1,0,1.0,1197562,0
Not Available,,,,,0,0,1,0,1.0,1125277,0
Not Available,,,,,0,0,1,0,1.0,1073698,0
Not Available,,,,,0,0,1,0,1.0,494237,0
Not Available,,,,,0,0,1,0,1.0,421661,0
Not Available,,,,,0,0,1,0,1.0,1287274,0
Not Available,,,,,0,0,1,0,1.0,1178066,0
1465885907796249,"  %20 = sub i64 %injectError4# %phidx_",1,3,1,1,0,0,0,4.11974578405e+19,497386,3
Not Available,,,,,0,0,1,0,1.0,793613,0
Not Available,,,,,0,0,1,0,1.0,478642,0
Not Available,,,,,0,0,1,0,1.0,349537,0
Not Available,,,,,0,0,1,0,1.0,682282,0
Not Available,,,,,0,0,1,0,1.0,333853,0
1465885937251038,"  %20 = sub i64 %injectError4# %phidx_",1,17,4,1,0,0,0,4.32779466829e+19,793613,3
1465885947277895,"  %20 = add nsw i64 %18# %injectError",82010,82014,2,1,0,0,0,9.3551702483e+17,697138,1
Not Available,,,,,0,0,1,0,1.0,875293,0
1465885962600279,"  %20 = add nsw i64 %18# %injectError",10576,10584,3,1,0,0,0,2.5812379103e+17,947866,1
Not Available,,,,,0,0,1,0,1.0,974170,0
Not Available,,,,,0,0,1,0,1.0,913354,0
Not Available,,,,,0,0,1,0,1.0,1130026,0
Not Available,,,,,0,0,1,0,1.0,838042,0
1465885995071704,"  %34 = add nuw nsw i64 %18# ",30,22,3,1,0,0,0,2.12298559982e+19,424570,1
Not Available,,,,,0,0,1,0,1.0,354845,0
Not Available,,,,,0,0,1,0,1.0,620929,0
1465886012497572,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.99234845255e+20,1064450,3
1465886024988441,"  %20 = sub i64 %injectError4# %phidx_",1,65537,16,1,0,0,0,9.19340578637e+19,510082,3
Not Available,,,,,0,0,1,0,1.0,965362,0
1465886038548139,"  %20 = sub i64 %injectError4# %phidx_",1,0,0,1,0,0,0,4.50241698317e+19,460258,2
Not Available,,,,,0,0,1,0,1.0,1134785,0
Not Available,,,,,0,0,1,0,1.0,333853,0
Not Available,,,,,0,0,1,0,1.0,991906,0
Not Available,,,,,0,0,1,0,1.0,697138,0
Not Available,,,,,0,0,1,0,1.0,1149122,0
1465886071838855,"  %22 = sub i64 %18# %phidx_4",1,129,7,1,0,0,0,inf,569194,3
1465886079010494,"  %22 = sub i64 %18# %phidx_4",1,65,6,1,0,0,0,1.599723588e+32,333853,3
Not Available,,,,,0,0,1,0,1.0,1092314,0
1465886090857554,"  %34 = add nuw nsw i64 %18# ",224,96,7,1,0,0,0,3.96397912996e+20,631546,1
Not Available,,,,,0,0,1,0,1.0,682282,0
Not Available,,,,,0,0,1,0,1.0,424570,0
1465886109169078,"  %20 = sub i64 %injectError4# %phidx_",1,129,7,1,0,0,0,1.97474837021e+20,960973,3
Not Available,,,,,0,0,1,0,1.0,917633,0
