exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,19970258,0
1465950434379259,"  %50 = mul i64 %15# %3",528,4194832,22,0,1,0,0,0.0,25793066,1
Not Available,,,,,0,0,1,0,1.0,52810586,0
1465950440367593,"  %254 = add nsw i32 %218# %injectError7",1970,10162,13,1,0,0,0,132786.43185,28465338,0
Not Available,,,,,0,0,1,0,1.0,37794216,0
1465950445057526,"  %230 = add nuw nsw i32 %218# ",39,1063,10,1,0,0,0,293149.984015,40912886,1
Not Available,,,,,0,0,1,0,1.0,53110646,0
1465950450561938,"  %240 = add nsw i32 %218# %injectError6",580,576,2,1,0,0,0,134.762558937,17374162,0
1465950452599694,"  %250 = sub i64 %injectError233# %injectError23",46,-9223372036854775762,63,0,1,0,0,0.0,36287954,0
Not Available,,,,,0,0,1,0,1.0,31129376,0
Not Available,,,,,0,0,1,0,1.0,26239982,0
1465950459211849,"  %240 = add nsw i32 %218# %injectError6",1151,1147,2,1,0,0,0,574059.012892,54353710,0
Not Available,,,,,0,0,1,0,1.0,17724442,0
Not Available,,,,,0,0,1,0,1.0,55211066,0
Not Available,,,,,0,0,1,0,1.0,48004490,0
Not Available,,,,,0,0,1,0,1.0,19292306,0
Not Available,,,,,0,0,1,0,1.0,29180606,0
Not Available,,,,,0,0,1,0,1.0,67435690,0
Not Available,,,,,0,0,1,0,1.0,24871778,0
Not Available,,,,,0,0,1,0,1.0,18332186,0
Not Available,,,,,0,0,1,0,1.0,64635706,0
Not Available,,,,,0,0,1,0,1.0,21492926,0
Not Available,,,,,0,0,1,0,1.0,30714318,0
Not Available,,,,,0,0,1,0,1.0,23751654,0
1465950487406878,"  %232 = sext i32 %injectError222 to i6",345,89,8,1,0,0,0,1160.64377701,18636106,0
Not Available,,,,,0,0,1,0,1.0,36820394,0
Not Available,,,,,0,0,1,0,1.0,22507686,0
Not Available,,,,,0,0,1,0,1.0,23401306,0
Not Available,,,,,0,0,1,0,1.0,37651796,0
1465950498558392,"  %230 = add nuw nsw i32 %218# ",35,16419,14,1,0,0,0,11244.787343,63897408,1
Not Available,,,,,0,0,1,0,1.0,40342036,0
Not Available,,,,,0,0,1,0,1.0,34423802,0
Not Available,,,,,0,0,1,0,1.0,42352874,0
Not Available,,,,,0,0,1,0,1.0,19755706,0
Not Available,,,,,0,0,1,0,1.0,60212066,0
Not Available,,,,,0,0,1,0,1.0,29452306,0
1465950515665302,"  %225 = sub i64 %injectError218# %injectError21",1,17,4,1,0,0,0,1990514226.9,35158006,2
1465950518523213,"  %240 = add nsw i32 %218# %injectError6",2863,6959,12,1,0,0,0,36.7019150257,60716572,0
Not Available,,,,,0,0,1,0,1.0,35134576,0
Not Available,,,,,0,0,1,0,1.0,29815526,0
1465950526056426,"  %250 = add nsw i64 %injectError214# %injectError4",393,-9223372036854775415,63,0,1,0,0,0.0,19532000,0
1465950528140202,"  %224 = add nsw i32 %218# %injectError6",2954,19338,14,1,0,0,0,7647.06395602,48281006,0
1465950530834026,"  %224 = add nsw i32 %218# %injectError6",95,2143,11,1,0,0,0,2069.84786606,18990998,0
1465950533050238,"  %260 = sext i32 %injectError238 to i6",950,2998,11,1,0,0,0,4776.56775784,43983746,0
Not Available,,,,,0,0,1,0,1.0,56314346,0
Not Available,,,,,0,0,1,0,1.0,15863096,0
Not Available,,,,,0,0,1,0,1.0,14449046,0
Not Available,,,,,0,0,1,0,1.0,29482346,0
Not Available,,,,,0,0,1,0,1.0,22487318,0
Not Available,,,,,0,0,1,0,1.0,44809034,0
1465950549824558,"  %224 = add nsw i32 %218# %injectError6",286,284,1,1,0,0,0,1893.24922597,43795976,0
1465950552227525,"  %240 = add nsw i32 %218# %injectError6",729,713,4,1,0,0,0,869624528.173,19356954,0
1465950554056847,"  %245 = add nsw i32 %injectError221# %injectError6",253,4349,12,1,0,0,0,272.556622982,17842766,0
Not Available,,,,,0,0,1,0,1.0,60958826,0
1465950558645634,"  %241 = sext i32 %injectError227 to i6",72,-9223372036854775736,63,0,1,0,0,0.0,27183266,0
Not Available,,,,,0,0,1,0,1.0,52906796,0
1465950563532515,"  %246 = sub i64 %injectError231# %injectError22",1,-9223372036854775807,63,0,1,0,0,0.0,25875946,0
1465950566060801,"  %254 = add nsw i32 %218# %injectError7",1026,1034,3,1,0,0,0,674.77045989,46828262,0
Not Available,,,,,0,0,1,0,1.0,35455226,0
Not Available,,,,,0,0,1,0,1.0,29587616,0
1465950572695008,"  %230 = add nuw nsw i32 %218# ",16,16400,14,1,0,0,0,12899.5239921,56369966,1
1465950576517759,"  %260 = sub i64 %injectError239# %injectError23",1,3,1,1,0,0,0,1156402217.47,44236526,2
Not Available,,,,,0,0,1,0,1.0,47822684,0
1465950582766745,"  %250 = add nsw i64 %injectError214# %injectError4",1819,1811,3,1,0,0,0,68.7646310329,43478186,0
Not Available,,,,,0,0,1,0,1.0,21561146,0
Not Available,,,,,0,0,1,0,1.0,54477722,0
1465950591139039,"  %255 = sub i64 %injectError236# %injectError23",1,0,0,1,0,0,0,1433196486.0,48835214,2
1465950594355579,"  %250 = add nsw i64 %injectError214# %injectError4",758,2806,11,1,0,0,0,1576.04908705,63312686,0
Not Available,,,,,0,0,1,0,1.0,22303898,0
Not Available,,,,,0,0,1,0,1.0,35864426,0
Not Available,,,,,0,0,1,0,1.0,27584088,0
Not Available,,,,,0,0,1,0,1.0,38657526,0
Not Available,,,,,0,0,1,0,1.0,31722316,0
Not Available,,,,,0,0,1,0,1.0,52256636,0
1465950609407057,"  %220 = add nsw i64 %217# -",27,1051,10,1,0,0,0,501227.113661,23126066,0
Not Available,,,,,0,0,1,0,1.0,53605066,0
Not Available,,,,,0,0,1,0,1.0,35648618,0
Not Available,,,,,0,0,1,0,1.0,36360826,0
Not Available,,,,,0,0,1,0,1.0,20210986,0
1465950620767050,"  %230 = add nuw nsw i32 %218# ",15,16399,14,1,0,0,0,47358.8344719,42585506,1
Not Available,,,,,0,0,1,0,1.0,55054844,0
Not Available,,,,,0,0,1,0,1.0,52493698,0
1465950628708409,"  %250 = sub i64 %injectError233# %injectError23",49,16433,14,1,0,0,0,374525301.709,36921526,2
1465950631691028,"  %255 = sub i64 %injectError236# %injectError23",1,3,1,1,0,0,0,1522935009.74,45971018,2
1465950634615992,"  %245 = add nsw i32 %injectError221# %injectError6",76,108,5,1,0,0,0,888.07662499,26123876,0
Not Available,,,,,0,0,1,0,1.0,30714318,0
Not Available,,,,,0,0,1,0,1.0,14743378,0
Not Available,,,,,0,0,1,0,1.0,18472056,0
1465950640480042,"  %271 = add i32 %44# ",1,2049,11,1,0,0,0,137.622238994,23879160,1
Not Available,,,,,0,0,1,0,1.0,12983576,0
Not Available,,,,,0,0,1,0,1.0,38836626,0
Not Available,,,,,0,0,1,0,1.0,20909906,0
Not Available,,,,,0,0,1,0,1.0,16195790,0
1465950647577456,"  %232 = sext i32 %injectError222 to i6",926,670,8,1,0,0,0,29.4018380642,25458722,0
Not Available,,,,,0,0,1,0,1.0,42183090,0
Not Available,,,,,0,0,1,0,1.0,31517226,0
Not Available,,,,,0,0,1,0,1.0,31461686,0
Not Available,,,,,0,0,1,0,1.0,32812202,0
Not Available,,,,,0,0,1,0,1.0,67435690,0
Not Available,,,,,0,0,1,0,1.0,20086364,0
1465950660435316,"  %225 = sext i32 %injectError217 to i6",937,2305843009213694889,61,0,1,0,0,0.0,12855026,0
Not Available,,,,,0,0,1,0,1.0,54833826,0
1465950665207482,"  %254 = add nsw i32 %218# %injectError7",400,408,3,1,0,0,0,1460.37948799,52409746,0
Not Available,,,,,0,0,1,0,1.0,17568346,0
Not Available,,,,,0,0,1,0,1.0,18373626,0
Not Available,,,,,0,0,1,0,1.0,49178714,0
Not Available,,,,,0,0,1,0,1.0,26013838,0
Not Available,,,,,0,0,1,0,1.0,55088850,0
1465950677658181,"  %224 = add nsw i32 %218# %injectError6",1088,1089,0,1,0,0,0,2.04639804363,26054612,0
Not Available,,,,,0,0,1,0,1.0,64345426,0
Not Available,,,,,0,0,1,0,1.0,14605178,0
1465950685873179,"  %254 = add nsw i32 %218# %injectError7",857,856,0,1,0,0,0,7.92720198631,20893976,0
Not Available,,,,,0,0,1,0,1.0,19956122,0
Not Available,,,,,0,0,1,0,1.0,43656276,0
Not Available,,,,,0,0,1,0,1.0,42613722,0
Not Available,,,,,0,0,1,0,1.0,37168586,0
Not Available,,,,,0,0,1,0,1.0,52988066,0
1465950696749275,"  %240 = add nsw i32 %218# %injectError6",674,8866,13,1,0,0,0,13.0584020615,34389738,0
Not Available,,,,,0,0,1,0,1.0,29476648,0
Not Available,,,,,0,0,1,0,1.0,37544190,0
Not Available,,,,,0,0,1,0,1.0,70423346,0
1465950705029674,"  %240 = add nsw i32 %218# %injectError6",1148,1084,6,1,0,0,0,68021.1446331,29556162,0
Not Available,,,,,0,0,1,0,1.0,38055002,0
Not Available,,,,,0,0,1,0,1.0,40412286,0
Not Available,,,,,0,0,1,0,1.0,27330728,0
1465950712383106,"  %224 = add nsw i32 %218# %injectError6",1907,1395,9,1,0,0,0,338405.147319,56213722,0
1465950715772247,"  %225 = sext i32 %injectError217 to i6",2642,19026,14,1,0,0,0,140289.936361,51510326,0
Not Available,,,,,0,0,1,0,1.0,33679018,0
1465950721511061,"  %245 = add nsw i32 %injectError221# %injectError6",633,761,7,1,0,0,0,55.3178499937,41196818,0
Not Available,,,,,0,0,1,0,1.0,36572786,0
Not Available,,,,,0,0,1,0,1.0,23724352,0
1465950726722171,"  %224 = add nsw i32 %218# %injectError6",89,217,7,1,0,0,0,920.725347042,21202506,0
Not Available,,,,,0,0,1,0,1.0,57405296,0
Not Available,,,,,0,0,1,0,1.0,47691186,0
Not Available,,,,,0,0,1,0,1.0,14250106,0
1465950735799829,"  %240 = add nsw i32 %218# %injectError6",983,471,9,1,0,0,0,11133.6158561,38871818,0
Not Available,,,,,0,0,1,0,1.0,28153674,0
1465950741374789,"  %254 = add nsw i32 %218# %injectError7",1947,1945,1,1,0,0,0,764.417944908,39875246,0
Not Available,,,,,0,0,1,0,1.0,40760494,0
1465950745181347,"  %230 = add nuw nsw i32 %218# ",36,52,4,1,0,0,0,419149840.293,61834994,1
Not Available,,,,,0,0,1,0,1.0,39954226,0
Not Available,,,,,0,0,1,0,1.0,35932190,0
Not Available,,,,,0,0,1,0,1.0,27205576,0
Not Available,,,,,0,0,1,0,1.0,31297138,0
Not Available,,,,,0,0,1,0,1.0,17868476,0
Not Available,,,,,0,0,1,0,1.0,32930570,0
Not Available,,,,,0,0,1,0,1.0,26552146,0
Not Available,,,,,0,0,1,0,1.0,17894838,0
Not Available,,,,,0,0,1,0,1.0,62207094,0
Not Available,,,,,0,0,1,0,1.0,59126154,0
1465950766839855,"  %221 = sub i64 %injectError215# %phidx_3",-97,-65,5,1,0,0,0,2978466.24792,36940188,2
1465950769879639,"  %79 = add i64 %25# %injectError",422,8589935014,33,0,1,0,0,0.0,61090788,0
Not Available,,,,,0,0,1,0,1.0,33364786,0
Not Available,,,,,0,0,1,0,1.0,23881310,0
Not Available,,,,,0,0,1,0,1.0,36288836,0
Not Available,,,,,0,0,1,0,1.0,22741626,0
Not Available,,,,,0,0,1,0,1.0,21753638,0
Not Available,,,,,0,0,1,0,1.0,32657882,0
1465950784079318,"  %230 = add nuw nsw i32 %218# ",48,50,1,1,0,0,0,5107.76255894,37049374,1
1465950786605677,"  %225 = sub i64 %injectError218# %injectError21",1,16385,14,1,0,0,0,64575355.0056,27155510,3
Not Available,,,,,0,0,1,0,1.0,27112826,0
Not Available,,,,,0,0,1,0,1.0,35379370,0
Not Available,,,,,0,0,1,0,1.0,40438534,0
Not Available,,,,,0,0,1,0,1.0,53024506,0
Not Available,,,,,0,0,1,0,1.0,17791346,0
1465950797646711,"  %240 = add nsw i32 %218# %injectError6",273,4369,12,1,0,0,0,3.73123502731,27110948,0
Not Available,,,,,0,0,1,0,1.0,40442298,0
Not Available,,,,,0,0,1,0,1.0,59611946,0
Not Available,,,,,0,0,1,0,1.0,16062778,0
Not Available,,,,,0,0,1,0,1.0,43967096,0
Not Available,,,,,0,0,1,0,1.0,27767120,0
Not Available,,,,,0,0,1,0,1.0,45984076,0
Not Available,,,,,0,0,1,0,1.0,39582656,0
Not Available,,,,,0,0,1,0,1.0,42613722,0
Not Available,,,,,0,0,1,0,1.0,55868462,0
1465950819960280,"  %250 = add nsw i64 %injectError214# %injectError4",867,803,6,1,0,0,0,0.982856988907,19765082,0
1465950822367527,"  %255 = sub i64 %injectError236# %injectError23",1,17,4,1,0,0,0,1943752281.69,48863826,2
1465950825022447,"  %259 = add nsw i32 %injectError221# %injectError7",1145,3193,11,1,0,0,0,33271.9027829,31788926,0
Not Available,,,,,0,0,1,0,1.0,41047042,0
Not Available,,,,,0,0,1,0,1.0,47231490,0
1465950832009979,"  %232 = sub i64 %injectError223# %injectError21",1,5,2,1,0,0,0,1357530094.28,39604976,2
Not Available,,,,,0,0,1,0,1.0,40722576,0
1465950836270982,"  %231 = add nsw i32 %injectError221# %injectError6",650,17034,14,1,0,0,0,24243.6122811,18190874,0
1465950837723530,"  %240 = add nsw i32 %218# %injectError6",1102,1134,5,1,0,0,0,2710.19607711,19029826,0
1465950839435327,"  %245 = add nsw i32 %injectError221# %injectError6",199,231,5,1,0,0,0,378.983958006,43535830,0
1465950842595647,"  %260 = sext i32 %injectError238 to i6",474,986,9,1,0,0,0,22391.6950569,13240676,0
1465950844089987,"  %240 = add nsw i32 %218# %injectError6",1584,1592,3,1,0,0,0,1529.79425693,44775736,0
Not Available,,,,,0,0,1,0,1.0,50238524,0
1465950849021366,"  %230 = add nuw nsw i32 %218# ",40,41,0,1,0,0,0,764502696.819,44258736,1
Not Available,,,,,0,0,1,0,1.0,40999130,0
Not Available,,,,,0,0,1,0,1.0,41831450,0
Not Available,,,,,0,0,1,0,1.0,24725042,0
Not Available,,,,,0,0,1,0,1.0,34777626,0
1465950861118906,"  %254 = add nsw i32 %218# %injectError7",145,149,2,1,0,0,0,370.234274983,63897408,0
Not Available,,,,,0,0,1,0,1.0,16403006,0
Not Available,,,,,0,0,1,0,1.0,44155418,0
Not Available,,,,,0,0,1,0,1.0,28465338,0
Not Available,,,,,0,0,1,0,1.0,33971402,0
Not Available,,,,,0,0,1,0,1.0,38481832,0
Not Available,,,,,0,0,1,0,1.0,32425418,0
Not Available,,,,,0,0,1,0,1.0,16634254,0
1465950876397472,"  %221 = add nsw i64 %injectError214# %injectError3",256,272,4,1,0,0,0,3766.25545883,52907034,0
Not Available,,,,,0,0,1,0,1.0,72770790,0
Not Available,,,,,0,0,1,0,1.0,40215942,0
Not Available,,,,,0,0,1,0,1.0,40960106,0
1465950886803069,"  %224 = add nsw i32 %218# %injectError6",593,577,4,1,0,0,0,874.800591946,20367758,0
Not Available,,,,,0,0,1,0,1.0,35872896,0
1465950891224892,"  %240 = add nsw i32 %218# %injectError6",1895,1639,8,1,0,0,0,10170.8316472,59006232,0
Not Available,,,,,0,0,1,0,1.0,22344178,0
Not Available,,,,,0,0,1,0,1.0,31227266,0
1465950897939250,"  %250 = add nsw i64 %injectError214# %injectError4",148,4244,12,1,0,0,0,454.243739128,17429466,0
Not Available,,,,,0,0,1,0,1.0,20901466,0
Not Available,,,,,0,0,1,0,1.0,46811546,0
Not Available,,,,,0,0,1,0,1.0,16377296,0
1465950904720056,"  %225 = sub i64 %injectError218# %injectError21",1,-9223372036854775807,63,0,1,0,0,0.0,59017530,0
1465950908491718,"  %231 = add nsw i32 %injectError221# %injectError6",785,787,1,1,0,0,0,1052.29611301,52597032,0
Not Available,,,,,0,0,1,0,1.0,22447186,0
1465950912915052,"  %255 = sext i32 %injectError235 to i6",571,827,8,1,0,0,0,321.684638023,28785926,0
Not Available,,,,,0,0,1,0,1.0,17672506,0
Not Available,,,,,0,0,1,0,1.0,65013026,0
Not Available,,,,,0,0,1,0,1.0,69142922,0
Not Available,,,,,0,0,1,0,1.0,22093526,0
1465950926650767,"  %254 = add nsw i32 %218# %injectError7",1413,1925,9,1,0,0,0,963.543667078,32935754,0
Not Available,,,,,0,0,1,0,1.0,26910866,0
Not Available,,,,,0,0,1,0,1.0,23697890,0
Not Available,,,,,0,0,1,0,1.0,16003244,0
Not Available,,,,,0,0,1,0,1.0,48618046,0
Not Available,,,,,0,0,1,0,1.0,45398106,0
1465950938135235,"  %254 = add nsw i32 %218# %injectError7",313,317,2,1,0,0,0,67350.0106862,34451586,0
Not Available,,,,,0,0,1,0,1.0,58511726,0
1465950943950815,"  %230 = add nuw nsw i32 %218# ",26,18,3,1,0,0,0,34233.423108,24508678,1
Not Available,,,,,0,0,1,0,1.0,27530346,0
Not Available,,,,,0,0,1,0,1.0,18249178,0
1465950949649827,"  %232 = sub i64 %injectError223# %injectError21",1,5,2,1,0,0,0,1551737873.3,30338866,2
Not Available,,,,,0,0,1,0,1.0,17620798,0
1465950954160654,"  %246 = sub i64 %injectError231# %injectError22",1,8193,13,1,0,0,0,482661154.412,63812786,3
Not Available,,,,,0,0,1,0,1.0,24248150,0
Not Available,,,,,0,0,1,0,1.0,61246974,0
Not Available,,,,,0,0,1,0,1.0,41032586,0
Not Available,,,,,0,0,1,0,1.0,47836594,0
Not Available,,,,,0,0,1,0,1.0,21202506,0
1465950969440108,"  %232 = sext i32 %injectError222 to i6",184,8376,13,1,0,0,0,1763234.9224,22047110,0
Not Available,,,,,0,0,1,0,1.0,72237280,0
Not Available,,,,,0,0,1,0,1.0,17112250,0
Not Available,,,,,0,0,1,0,1.0,46005986,0
Not Available,,,,,0,0,1,0,1.0,23802266,0
Not Available,,,,,0,0,1,0,1.0,43970176,0
Not Available,,,,,0,0,1,0,1.0,42933050,0
Not Available,,,,,0,0,1,0,1.0,37928476,0
Not Available,,,,,0,0,1,0,1.0,26706996,0
Not Available,,,,,0,0,1,0,1.0,34414766,0
Not Available,,,,,0,0,1,0,1.0,29884202,0
Not Available,,,,,0,0,1,0,1.0,40733706,0
1465950994362808,"  %259 = add nsw i32 %injectError221# %injectError7",2438,2470,5,1,0,0,0,832.501874924,48289306,0
1465950997579694,"  %240 = add nsw i32 %218# %injectError6",1954,6050,12,1,0,0,0,2.34800291061,56563946,0
Not Available,,,,,0,0,1,0,1.0,33565026,0
Not Available,,,,,0,0,1,0,1.0,27659086,0
Not Available,,,,,0,0,1,0,1.0,41770326,0
1465951005210703,"  %259 = add nsw i32 %injectError221# %injectError7",620,8812,13,1,0,0,0,5031.92124307,18012716,0
1465951006990308,"  %255 = sext i32 %injectError235 to i6",2103,6199,12,1,0,0,0,52339.7099121,43429178,0
Not Available,,,,,0,0,1,0,1.0,43804556,0
Not Available,,,,,0,0,1,0,1.0,44977126,0
Not Available,,,,,0,0,1,0,1.0,53972152,0
Not Available,,,,,0,0,1,0,1.0,62119882,0
Not Available,,,,,0,0,1,0,1.0,48658106,0
Not Available,,,,,0,0,1,0,1.0,31234526,0
Not Available,,,,,0,0,1,0,1.0,16208538,0
Not Available,,,,,0,0,1,0,1.0,21716954,0
1465951029487760,"  %236 = add nsw i64 %injectError214# %injectError3",688,944,8,1,0,0,0,254.496688128,23366586,0
Not Available,,,,,0,0,1,0,1.0,29647026,0
Not Available,,,,,0,0,1,0,1.0,54207154,0
Not Available,,,,,0,0,1,0,1.0,27093106,0
1465951037823536,"  %224 = add nsw i32 %218# %injectError6",533,661,7,1,0,0,0,77.1009910107,16995606,0
Not Available,,,,,0,0,1,0,1.0,24835094,0
Not Available,,,,,0,0,1,0,1.0,43027626,0
1465951043286627,"  %254 = add nsw i32 %218# %injectError7",2284,2796,9,1,0,0,0,712.955658913,73837810,0
Not Available,,,,,0,0,1,0,1.0,37131290,0
Not Available,,,,,0,0,1,0,1.0,15194636,0
Not Available,,,,,0,0,1,0,1.0,27777146,0
1465951052562234,"  %231 = add nsw i32 %injectError221# %injectError6",3156,3157,0,1,0,0,0,194.907277107,56018576,0
Not Available,,,,,0,0,1,0,1.0,35553676,0
Not Available,,,,,0,0,1,0,1.0,28228226,0
Not Available,,,,,0,0,1,0,1.0,19686266,0
Not Available,,,,,0,0,1,0,1.0,26957866,0
1465951063639488,"  %250 = sub i64 %injectError233# %injectError23",57,61,2,1,0,0,0,1208679569.51,56591678,2
Not Available,,,,,0,0,1,0,1.0,23035906,0
Not Available,,,,,0,0,1,0,1.0,57381086,0
1465951072774131,"  %232 = sub i64 %injectError223# %injectError21",1,9,3,1,0,0,0,1272722983.26,37367846,2
Not Available,,,,,0,0,1,0,1.0,42183090,0
Not Available,,,,,0,0,1,0,1.0,40420370,0
1465951080297694,"  %224 = add nsw i32 %218# %injectError6",844,846,1,1,0,0,0,629.251423001,40970462,0
1465951084118885,"  %250 = add nsw i64 %injectError214# %injectError4",3197,3199,1,1,0,0,0,739.881456017,56693750,0
Not Available,,,,,0,0,1,0,1.0,15863096,0
Not Available,,,,,0,0,1,0,1.0,41438712,0
Not Available,,,,,0,0,1,0,1.0,29476648,0
1465951092035533,"  %259 = add nsw i32 %injectError221# %injectError7",267,8459,13,1,0,0,0,186453.944675,21732568,0
1465951094350536,"  %254 = add nsw i32 %218# %injectError7",311,375,6,1,0,0,0,684.07557416,39203946,0
Not Available,,,,,0,0,1,0,1.0,26259296,0
1465951099170592,"  %231 = add nsw i32 %injectError221# %injectError6",1390,17774,14,1,0,0,0,13865.580102,34244396,0
Not Available,,,,,0,0,1,0,1.0,18818918,0
Not Available,,,,,0,0,1,0,1.0,35390762,0
1465951105151381,"  %220 = add nsw i64 %217# -",17,-9223372036854775791,63,0,1,0,0,0.0,16995642,0
1465951107498784,"  %221 = add nsw i64 %injectError214# %injectError3",2496,2368,7,1,0,0,0,408.275277019,49119278,0
Not Available,,,,,0,0,1,0,1.0,20029490,0
1465951112152209,"  %260 = sub i64 %injectError239# %injectError23",1,-9223372036854775807,63,0,1,0,0,0.0,38836626,0
Not Available,,,,,0,0,1,0,1.0,18123866,0
1465951116923623,"  %260 = sext i32 %injectError238 to i6",1876,-9223372036854773932,63,0,1,0,0,0.0,57011426,0
1465951120544447,"  %241 = sext i32 %injectError227 to i6",1309,2305843009213695261,61,0,1,0,0,0.0,36115966,0
1465951123623466,"  %232 = sext i32 %injectError222 to i6",770,8962,13,1,0,0,0,488835.390727,50508746,0
Not Available,,,,,0,0,1,0,1.0,69513926,0
Not Available,,,,,0,0,1,0,1.0,58729246,0
1465951132798920,"  %232 = sub i64 %injectError223# %injectError21",1,33,5,1,0,0,0,3390519.90685,66667666,2
1465951136487818,"  %250 = add nsw i64 %injectError214# %injectError4",168,8360,13,1,0,0,0,12178.989336,22193846,0
Not Available,,,,,0,0,1,0,1.0,52241226,0
Not Available,,,,,0,0,1,0,1.0,21240062,0
1465951142044529,"  %72 = add i64 %20# %injectError",1441,33555873,25,0,1,0,0,0.0,24725042,1
Not Available,,,,,0,0,1,0,1.0,34886306,0
Not Available,,,,,0,0,1,0,1.0,20631670,0
Not Available,,,,,0,0,1,0,1.0,38418122,0
Not Available,,,,,0,0,1,0,1.0,40342036,0
1465951154312517,"  %254 = add nsw i32 %218# %injectError7",2579,2643,6,1,0,0,0,80.0331399441,46271146,0
Not Available,,,,,0,0,1,0,1.0,16849882,0
Not Available,,,,,0,0,1,0,1.0,36616410,0
1465951162248526,"  %245 = add nsw i32 %injectError221# %injectError6",189,173,4,1,0,0,0,2408.48214602,23657026,0
Not Available,,,,,0,0,1,0,1.0,61021376,0
Not Available,,,,,0,0,1,0,1.0,28670906,0
Not Available,,,,,0,0,1,0,1.0,42457054,0
1465951172995197,"  %232 = sub i64 %injectError223# %injectError21",1,3,1,1,0,0,0,1132232321.21,55597256,2
Not Available,,,,,0,0,1,0,1.0,20473384,0
Not Available,,,,,0,0,1,0,1.0,59406816,0
Not Available,,,,,0,0,1,0,1.0,31348106,0
Not Available,,,,,0,0,1,0,1.0,18964206,0
1465951186864859,"  %236 = sub i64 %injectError225# %injectError22",52,54,1,1,0,0,0,1101474658.74,43535830,2
Not Available,,,,,0,0,1,0,1.0,31297138,0
Not Available,,,,,0,0,1,0,1.0,37592422,0
Not Available,,,,,0,0,1,0,1.0,55311086,0
1465951199586217,"  %231 = add nsw i32 %injectError221# %injectError6",699,4795,12,1,0,0,0,168637.068947,23704340,0
1465951201888114,"  %259 = add nsw i32 %injectError221# %injectError7",877,879,1,1,0,0,0,6.83514904976,20703136,0
Not Available,,,,,0,0,1,0,1.0,22597370,0
Not Available,,,,,0,0,1,0,1.0,32223646,0
Not Available,,,,,0,0,1,0,1.0,38871818,0
1465951212682643,"  %246 = sext i32 %injectError230 to i6",2807,10999,13,1,0,0,0,67237.297657,56974412,0
1465951216760596,"  %254 = add nsw i32 %218# %injectError7",918,406,9,1,0,0,0,503.874872923,51800372,0
Not Available,,,,,0,0,1,0,1.0,61277896,0
Not Available,,,,,0,0,1,0,1.0,30062084,0
Not Available,,,,,0,0,1,0,1.0,60378266,0
1465951229731493,"  %245 = add nsw i32 %injectError221# %injectError6",1489,1491,1,1,0,0,0,2451.77740896,53168086,0
1465951233404515,"  %240 = add nsw i32 %218# %injectError6",1207,9399,13,1,0,0,0,37.4973959923,21734746,0
Not Available,,,,,0,0,1,0,1.0,52109604,0
Not Available,,,,,0,0,1,0,1.0,64997112,0
Not Available,,,,,0,0,1,0,1.0,37727086,0
1465951244697514,"  %246 = sext i32 %injectError230 to i6",811,939,7,1,0,0,0,143.044156075,35339250,0
Not Available,,,,,0,0,1,0,1.0,55009778,0
Not Available,,,,,0,0,1,0,1.0,22597370,0
Not Available,,,,,0,0,1,0,1.0,35375366,0
Not Available,,,,,0,0,1,0,1.0,27284426,0
Not Available,,,,,0,0,1,0,1.0,28745886,0
Not Available,,,,,0,0,1,0,1.0,74584724,0
Not Available,,,,,0,0,1,0,1.0,34810586,0
Not Available,,,,,0,0,1,0,1.0,50110586,0
Not Available,,,,,0,0,1,0,1.0,53423704,0
Not Available,,,,,0,0,1,0,1.0,29941366,0
1465951277352095,"  %236 = add nsw i64 %injectError214# %injectError3",1231,1227,2,1,0,0,0,59.1260640621,23118884,0
Not Available,,,,,0,0,1,0,1.0,20835540,0
1465951281723749,"  %236 = add nsw i64 %injectError214# %injectError3",1025,1024,0,1,0,0,0,430.686897039,15702518,0
Not Available,,,,,0,0,1,0,1.0,64925986,0
Not Available,,,,,0,0,1,0,1.0,18054426,0
Not Available,,,,,0,0,1,0,1.0,36680042,0
Not Available,,,,,0,0,1,0,1.0,39845594,0
1465951296385530,"  %224 = add nsw i32 %218# %injectError6",164,4260,12,1,0,0,0,14079.198089,27479534,0
Not Available,,,,,0,0,1,0,1.0,38627076,0
Not Available,,,,,0,0,1,0,1.0,65513782,0
Not Available,,,,,0,0,1,0,1.0,45223498,0
Not Available,,,,,0,0,1,0,1.0,51770360,0
Not Available,,,,,0,0,1,0,1.0,25740026,0
1465951315491640,"  %240 = add nsw i32 %218# %injectError6",392,136,8,1,0,0,0,327.438425064,64312886,0
Not Available,,,,,0,0,1,0,1.0,19408184,0
Not Available,,,,,0,0,1,0,1.0,37904858,0
Not Available,,,,,0,0,1,0,1.0,27441726,0
Not Available,,,,,0,0,1,0,1.0,14441934,0
Not Available,,,,,0,0,1,0,1.0,28854566,0
Not Available,,,,,0,0,1,0,1.0,42829316,0
Not Available,,,,,0,0,1,0,1.0,15181842,0
Not Available,,,,,0,0,1,0,1.0,60475026,0
Not Available,,,,,0,0,1,0,1.0,22058760,0
1465951342016730,"  %230 = add nuw nsw i32 %218# ",21,20,0,1,0,0,0,16660.997133,20579750,1
1465951344605151,"  %260 = sext i32 %injectError238 to i6",1409,2305843009213695361,61,0,1,0,0,0.0,35064726,0
