exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465915794430844,"  %155 = mul nsw i32 %152# %",28544,27520,10,1,0,0,0,3.35959976673e+18,44041182,0
Not Available,,,,,0,0,1,0,1.0,62242795,0
1465915804490606,"  %160 = mul nsw i32 %152# %",15665,15793,7,1,0,0,0,1.46651522451e+18,33933694,0
Not Available,,,,,0,0,1,0,1.0,33419556,0
Not Available,,,,,0,0,1,0,1.0,55330195,0
1465915815460121,"  %155 = mul nsw i32 %152# %",7910,5862,11,1,0,0,0,2.6776294364e+18,48678809,0
Not Available,,,,,0,0,1,0,1.0,53939246,0
Not Available,,,,,0,0,1,0,1.0,51034194,0
1465915827237303,"  %170 = sext i32 %injectError42 to i6",19824,19808,4,1,0,0,0,3.09532049326e+16,28270951,0
Not Available,,,,,0,0,1,0,1.0,15592214,0
Not Available,,,,,0,0,1,0,1.0,21547193,0
1465915834607744,"  %167 = add nuw nsw i32 %152# ",27,31,2,1,0,0,0,2.45656308028e+18,17841718,0
1465915837772215,"  %170 = sub i64 %injectError43# %injectError3",242,498,8,1,0,0,0,1.0128939301e+20,38178422,2
1465915843707221,"  %155 = mul nsw i32 %152# %",48856,44760,12,1,0,0,0,3.65585751853e+18,56963449,0
Not Available,,,,,0,0,1,0,1.0,51104712,0
Not Available,,,,,0,0,1,0,1.0,30674708,0
1465915856561233,"  %155 = mul nsw i32 %152# %",16095,15967,7,1,0,0,0,1.40113267462e+18,16720846,0
1465915859515942,"  %160 = mul nsw i32 %152# %",7579,7611,5,1,0,0,0,6.58425008945e+17,27811016,0
Not Available,,,,,0,0,1,0,1.0,16920328,0
Not Available,,,,,0,0,1,0,1.0,39938625,0
1465915867636010,"  %168 = mul nsw i32 %injectError40# %",15912,32296,14,1,0,0,0,2.68580481097e+18,15567957,0
Not Available,,,,,0,0,1,0,1.0,62927460,0
Not Available,,,,,0,0,1,0,1.0,42528638,0
1465915877349774,"  %175 = sub i64 %injectError47# %injectError3",181,53,7,1,0,0,0,3.57810007389e+20,45322036,2
Not Available,,,,,0,0,1,0,1.0,14656130,0
Not Available,,,,,0,0,1,0,1.0,23666736,0
1465915887089036,"  %169 = add nsw i32 %injectError41# %injectError2",46798,46790,3,1,0,0,0,7.52749458277e+17,55682020,0
1465915892134814,"  %174 = add nsw i32 %injectError45# %injectError",24259,24275,4,1,0,0,0,7.15560200124e+17,26843001,0
Not Available,,,,,0,0,1,0,1.0,50091999,0
Not Available,,,,,0,0,1,0,1.0,42930601,0
Not Available,,,,,0,0,1,0,1.0,34875435,0
Not Available,,,,,0,0,1,0,1.0,40003339,0
1465915909860307,"  %167 = add nuw nsw i32 %152# ",174,170,2,1,0,0,0,1.59546950423e+18,55213556,0
1465915915771582,"  %160 = mul nsw i32 %152# %",31390,31422,5,1,0,0,0,2.61916653319e+17,43848982,0
Not Available,,,,,0,0,1,0,1.0,69289100,0
Not Available,,,,,0,0,1,0,1.0,37879067,0
1465915925956101,"  %162 = sext i32 %injectError37 to i6",11386,11390,2,1,0,0,0,1.64765272868e+18,12760570,0
Not Available,,,,,0,0,1,0,1.0,56617658,0
1465915933260057,"  %160 = mul nsw i32 %152# %",25424,29520,12,1,0,0,0,2.27051456704e+18,48052408,0
1465915938286858,"  %174 = add nsw i32 %injectError45# %injectError",28171,28187,4,1,0,0,0,7.10098665364e+17,30097296,0
Not Available,,,,,0,0,1,0,1.0,28337674,0
Not Available,,,,,0,0,1,0,1.0,45277461,0
Not Available,,,,,0,0,1,0,1.0,15341989,0
1465915950696893,"  %162 = sext i32 %injectError37 to i6",17530,21626,12,1,0,0,0,1.95280363846e+17,15665644,0
Not Available,,,,,0,0,1,0,1.0,11736702,0
1465915954592644,"  %167 = add nuw nsw i32 %152# ",28,30,1,1,0,0,0,1.29323774087e+17,13306513,0
Not Available,,,,,0,0,1,0,1.0,14196962,0
Not Available,,,,,0,0,1,0,1.0,20098558,0
Not Available,,,,,0,0,1,0,1.0,22959808,0
Not Available,,,,,0,0,1,0,1.0,29173877,0
Not Available,,,,,0,0,1,0,1.0,17323855,0
1465915969071292,"  %174 = add nsw i32 %injectError45# %injectError",3328,3456,7,1,0,0,0,3.4192863368e+17,28943413,0
Not Available,,,,,0,0,1,0,1.0,15283183,0
1465915974981316,"  %157 = sext i32 %injectError33 to i6",10565,10309,8,1,0,0,0,3.55364455166e+18,15420264,0
Not Available,,,,,0,0,1,0,1.0,31478577,0
Not Available,,,,,0,0,1,0,1.0,42495387,0
Not Available,,,,,0,0,1,0,1.0,62387548,0
Not Available,,,,,0,0,1,0,1.0,32032257,0
Not Available,,,,,0,0,1,0,1.0,27988807,0
Not Available,,,,,0,0,1,0,1.0,54427380,0
Not Available,,,,,0,0,1,0,1.0,27014208,0
Not Available,,,,,0,0,1,0,1.0,46883365,0
1465916002389904,"  %170 = sub i64 %injectError43# %injectError3",249,4345,12,1,0,0,0,6.85236419632e+233,52406515,2
Not Available,,,,,0,0,1,0,1.0,47255485,0
1465916013255742,"  %157 = sub i64 %injectError34# %phidx_9",159,31,7,1,0,0,0,9.28222060507e+19,19767521,2
Not Available,,,,,0,0,1,0,1.0,41830026,0
Not Available,,,,,0,0,1,0,1.0,23829631,0
Not Available,,,,,0,0,1,0,1.0,30045849,0
1465916026393823,"  %156 = add nsw i32 %injectError32# %injectError2",24004,24036,5,1,0,0,0,8.87271556234e+17,50043539,0
1465916031357243,"  %170 = sext i32 %injectError42 to i6",24676,24677,0,1,0,0,0,5.99531247936e+17,20501259,0
1465916034806965,"  %167 = add nuw nsw i32 %152# ",214,215,0,1,0,0,0,2.07554677353e+18,43415552,0
Not Available,,,,,0,0,1,0,1.0,52074339,0
Not Available,,,,,0,0,1,0,1.0,44069787,0
Not Available,,,,,0,0,1,0,1.0,42041014,0
Not Available,,,,,0,0,1,0,1.0,21282444,0
Not Available,,,,,0,0,1,0,1.0,14161621,0
Not Available,,,,,0,0,1,0,1.0,64508186,0
1465916059381490,"  %174 = add nsw i32 %injectError45# %injectError",11530,273674,18,1,0,0,0,1.84055814988e+291,22747374,0
Not Available,,,,,0,0,1,0,1.0,63313659,0
1465916066405656,"  %155 = mul nsw i32 %152# %",18334,17310,10,1,0,0,0,9.45176074023e+17,43110953,0
1465916071333298,"  %169 = add nsw i32 %injectError41# %injectError2",6674,268818,18,1,0,0,0,7.58546783059e+255,27259592,0
Not Available,,,,,0,0,1,0,1.0,10645625,0
Not Available,,,,,0,0,1,0,1.0,26825301,0
1465916080398048,"  %180 = add nsw i32 %152# ",179,177,1,1,0,0,0,2.28660418221e+18,59856991,0
Not Available,,,,,0,0,1,0,1.0,28260902,0
Not Available,,,,,0,0,1,0,1.0,23342747,0
Not Available,,,,,0,0,1,0,1.0,40431160,0
Not Available,,,,,0,0,1,0,1.0,21499271,0
Not Available,,,,,0,0,1,0,1.0,23664429,0
Not Available,,,,,0,0,1,0,1.0,38143562,0
Not Available,,,,,0,0,1,0,1.0,13722685,0
Not Available,,,,,0,0,1,0,1.0,37380164,0
Not Available,,,,,0,0,1,0,1.0,49647618,0
Not Available,,,,,0,0,1,0,1.0,61749318,0
Not Available,,,,,0,0,1,0,1.0,20992685,0
1465916118640956,"  %155 = mul nsw i32 %152# %",10564,10500,6,1,0,0,0,7.16202271232e+16,12934170,0
Not Available,,,,,0,0,1,0,1.0,66297898,0
Not Available,,,,,0,0,1,0,1.0,73386132,0
Not Available,,,,,0,0,1,0,1.0,32773209,0
1465916131897123,"  %157 = sext i32 %injectError33 to i6",23361,56129,15,1,0,0,0,4.74614825885e+16,21514589,0
Not Available,,,,,0,0,1,0,1.0,29781428,0
1465916137863237,"  %162 = sext i32 %injectError37 to i6",32534,30486,11,1,0,0,0,6.42830868441e+17,49233889,0
Not Available,,,,,0,0,1,0,1.0,16147113,0
Not Available,,,,,0,0,1,0,1.0,11046142,0
Not Available,,,,,0,0,1,0,1.0,16362618,0
Not Available,,,,,0,0,1,0,1.0,25038338,0
1465916151781406,"  %174 = add nsw i32 %injectError45# %injectError",3653,3649,2,1,0,0,0,7.73212445228e+17,18810669,0
1465916155661667,"  %167 = add nuw nsw i32 %152# ",152,156,2,1,0,0,0,4.61708703015e+18,46701674,0
Not Available,,,,,0,0,1,0,1.0,50091999,0
Not Available,,,,,0,0,1,0,1.0,57447531,0
Not Available,,,,,0,0,1,0,1.0,23924953,0
1465916172041830,"  %157 = sext i32 %injectError33 to i6",50721,52769,11,1,0,0,0,2.08908859897e+18,57752043,0
Not Available,,,,,0,0,1,0,1.0,28977535,0
Not Available,,,,,0,0,1,0,1.0,38679483,0
1465916182016726,"  %170 = sext i32 %injectError42 to i6",15464,11368,12,1,0,0,0,7.97741968499e+17,17622135,0
Not Available,,,,,0,0,1,0,1.0,25475607,0
Not Available,,,,,0,0,1,0,1.0,20309895,0
Not Available,,,,,0,0,1,0,1.0,45604380,0
Not Available,,,,,0,0,1,0,1.0,59174227,0
Not Available,,,,,0,0,1,0,1.0,59646366,0
Not Available,,,,,0,0,1,0,1.0,28628531,0
Not Available,,,,,0,0,1,0,1.0,30700309,0
Not Available,,,,,0,0,1,0,1.0,34529734,0
Not Available,,,,,0,0,1,0,1.0,21987277,0
Not Available,,,,,0,0,1,0,1.0,52082798,0
1465916215412285,"  %175 = sub i64 %injectError47# %injectError3",225,224,0,1,0,0,0,5.55909828503e+20,64752586,2
1465916221311775,"  %161 = add nsw i32 %injectError36# %injectError",17613,18125,9,1,0,0,0,1.77873239855e+17,36024381,0
Not Available,,,,,0,0,1,0,1.0,16085882,0
Not Available,,,,,0,0,1,0,1.0,15410500,0
Not Available,,,,,0,0,1,0,1.0,35248321,0
Not Available,,,,,0,0,1,0,1.0,13791863,0
1465916231778789,"  %160 = mul nsw i32 %152# %",18639,18638,0,1,0,0,0,3.10864837805e+17,31054542,0
1465916235934368,"  %155 = mul nsw i32 %152# %",43780,43812,5,1,0,0,0,5.93338616775e+17,45909584,0
1465916240234581,"  %160 = mul nsw i32 %152# %",26390,26386,2,1,0,0,0,3.87420531702e+16,26859856,0
Not Available,,,,,0,0,1,0,1.0,17539690,0
Not Available,,,,,0,0,1,0,1.0,30935024,0
1465916248341758,"  %157 = sext i32 %injectError33 to i6",46761,63145,14,1,0,0,0,3.05202292405e+28,45454685,0
Not Available,,,,,0,0,1,0,1.0,22042026,0
Not Available,,,,,0,0,1,0,1.0,17268257,0
1465916256496227,"  %169 = add nsw i32 %injectError41# %injectError2",12970,13034,6,1,0,0,0,1.78710303643e+18,16358781,0
Not Available,,,,,0,0,1,0,1.0,41490297,0
Not Available,,,,,0,0,1,0,1.0,31331935,0
1465916265476994,"  %156 = add nsw i32 %injectError32# %injectError2",26019,25891,7,1,0,0,0,1.79052521157e+18,47631969,0
Not Available,,,,,0,0,1,0,1.0,11213435,0
Not Available,,,,,0,0,1,0,1.0,14758385,0
Not Available,,,,,0,0,1,0,1.0,28366638,0
Not Available,,,,,0,0,1,0,1.0,50710881,0
Not Available,,,,,0,0,1,0,1.0,59797620,0
Not Available,,,,,0,0,1,0,1.0,29371767,0
Not Available,,,,,0,0,1,0,1.0,25807875,0
Not Available,,,,,0,0,1,0,1.0,26586526,0
Not Available,,,,,0,0,1,0,1.0,28085754,0
1465916291259260,"  %160 = mul nsw i32 %152# %",8213,8469,8,1,0,0,0,1.21971332263e+18,15178308,0
1465916294034984,"  %155 = mul nsw i32 %152# %",32256,294400,18,1,0,0,0,3.21669361693e+18,32973634,0
Not Available,,,,,0,0,1,0,1.0,21526703,0
1465916300145075,"  %161 = add nsw i32 %injectError36# %injectError",28230,27718,9,1,0,0,0,1.99832474974e+18,26201717,0
Not Available,,,,,0,0,1,0,1.0,11379604,0
Not Available,,,,,0,0,1,0,1.0,21075433,0
1465916307550105,"  %169 = add nsw i32 %injectError41# %injectError2",25614,58382,15,1,0,0,0,7.94252909949e+29,42066329,0
1465916312583417,"  %155 = mul nsw i32 %152# %",10950,10948,1,1,0,0,0,4.11681621074e+16,44846251,0
Not Available,,,,,0,0,1,0,1.0,15515569,0
Not Available,,,,,0,0,1,0,1.0,27045093,0
Not Available,,,,,0,0,1,0,1.0,23859435,0
Not Available,,,,,0,0,1,0,1.0,38483536,0
1465916326009390,"  %156 = add nsw i32 %injectError32# %injectError2",23952,21904,11,1,0,0,0,1.31885297538e+16,31801831,0
1465916330018224,"  %167 = add nuw nsw i32 %152# ",126,62,6,1,0,0,0,5.85271342794e+17,43014382,0
1465916334335003,"  %169 = add nsw i32 %injectError41# %injectError2",32676,31652,10,1,0,0,0,1.13562506616e+18,25370944,0
Not Available,,,,,0,0,1,0,1.0,13227117,0
Not Available,,,,,0,0,1,0,1.0,15783138,0
1465916341564453,"  %180 = add nsw i32 %152# ",41,536870953,29,0,1,0,0,0.0,44243675,0
Not Available,,,,,0,0,1,0,1.0,44471376,0
Not Available,,,,,0,0,1,0,1.0,22039577,0
1465916351323554,"  %157 = sext i32 %injectError33 to i6",28418,28426,3,1,0,0,0,2.18870451214e+18,33119260,0
Not Available,,,,,0,0,1,0,1.0,13321528,0
1465916356931158,"  %169 = add nsw i32 %injectError41# %injectError2",28206,28204,1,1,0,0,0,1.698386389e+18,26105783,0
Not Available,,,,,0,0,1,0,1.0,40782359,0
1465916362043926,"  %169 = add nsw i32 %injectError41# %injectError2",28306,26258,11,1,0,0,0,3.01180483982e+16,21560227,0
Not Available,,,,,0,0,1,0,1.0,23508376,0
Not Available,,,,,0,0,1,0,1.0,18098369,0
1465916368558175,"  %173 = mul nsw i32 %injectError40# %",5828,5700,7,1,0,0,0,2.46880757792e+17,18754115,0
Not Available,,,,,0,0,1,0,1.0,21707968,0
Not Available,,,,,0,0,1,0,1.0,32833345,0
Not Available,,,,,0,0,1,0,1.0,31311594,0
Not Available,,,,,0,0,1,0,1.0,48710053,0
1465916380999677,"  %169 = add nsw i32 %injectError41# %injectError2",35570,35506,6,1,0,0,0,1.17388631171e+18,46536442,0
1465916386597527,"  %156 = add nsw i32 %injectError32# %injectError2",49628,33244,14,1,0,0,0,3.78917058305e+18,59827283,0
Not Available,,,,,0,0,1,0,1.0,12768951,0
Not Available,,,,,0,0,1,0,1.0,51150663,0
Not Available,,,,,0,0,1,0,1.0,27833956,0
Not Available,,,,,0,0,1,0,1.0,29645383,0
Not Available,,,,,0,0,1,0,1.0,64177020,0
1465916404377621,"  %167 = add nuw nsw i32 %152# ",40,104,6,1,0,0,0,1.20101571997e+18,41421331,0
Not Available,,,,,0,0,1,0,1.0,23360883,0
1465916410956213,"  %167 = add nuw nsw i32 %152# ",181,183,1,1,0,0,0,1.63485981476e+18,37427792,0
1465916414932743,"  %162 = sext i32 %injectError37 to i6",21105,22129,10,1,0,0,0,2.39595973944e+18,24703206,0
Not Available,,,,,0,0,1,0,1.0,39657294,0
Not Available,,,,,0,0,1,0,1.0,21836773,0
Not Available,,,,,0,0,1,0,1.0,43796410,0
Not Available,,,,,0,0,1,0,1.0,24811864,0
Not Available,,,,,0,0,1,0,1.0,25767864,0
Not Available,,,,,0,0,1,0,1.0,32416342,0
1465916430790736,"  %157 = sext i32 %injectError33 to i6",13735,2305843009213707687,61,0,1,0,0,0.0,15474344,0
Not Available,,,,,0,0,1,0,1.0,33023067,0
Not Available,,,,,0,0,1,0,1.0,43033204,0
Not Available,,,,,0,0,1,0,1.0,13802202,0
Not Available,,,,,0,0,1,0,1.0,31113899,0
Not Available,,,,,0,0,1,0,1.0,37935570,0
1465916445374266,"  %167 = add nuw nsw i32 %152# ",209,208,0,1,0,0,0,1.03299517853e+18,30529307,0
1465916448789273,"  %167 = add nuw nsw i32 %152# ",132,128,2,1,0,0,0,3.22778714246e+18,25633195,0
1465916451838169,"  %160 = mul nsw i32 %152# %",24208,24080,7,1,0,0,0,2.25975331967e+18,19716049,0
Not Available,,,,,0,0,1,0,1.0,49116621,0
Not Available,,,,,0,0,1,0,1.0,26441784,0
1465916461282453,"  %174 = add nsw i32 %injectError45# %injectError",5367,267511,18,1,0,0,0,2.46796953386e+126,17218837,0
Not Available,,,,,0,0,1,0,1.0,28336539,0
1465916466474228,"  %155 = mul nsw i32 %152# %",5480,5992,9,1,0,0,0,3.26457777372e+16,11552496,0
Not Available,,,,,0,0,1,0,1.0,28005487,0
Not Available,,,,,0,0,1,0,1.0,35143591,0
Not Available,,,,,0,0,1,0,1.0,59732796,0
1465916478085541,"  %169 = add nsw i32 %injectError41# %injectError2",27996,32092,12,1,0,0,0,2.92762017666e+17,34926538,0
Not Available,,,,,0,0,1,0,1.0,11371726,0
1465916484237748,"  %155 = mul nsw i32 %152# %",8694,9718,10,1,0,0,0,1.36350901907e+17,45649580,0
1465916489594189,"  %157 = sext i32 %injectError33 to i6",57485,57481,2,1,0,0,0,1.06488909274e+18,60994152,0
1465916495773165,"  %175 = sub i64 %injectError47# %injectError3",170,426,8,1,0,0,0,3.54071437977e+20,50091999,2
1465916500843531,"  %157 = sext i32 %injectError33 to i6",39673,39657,4,1,0,0,0,5.36316329728e+15,25880776,0
1465916504079118,"  %169 = add nsw i32 %injectError41# %injectError2",29133,20941,13,1,0,0,0,6.94120847264e+17,24357612,0
1465916507267816,"  %169 = add nsw i32 %injectError41# %injectError2",15730,16242,9,1,0,0,0,7.28418053757e+17,22638698,0
Not Available,,,,,0,0,1,0,1.0,21969289,0
1465916512197499,"  %170 = sub i64 %injectError43# %injectError3",212,724,9,1,0,0,0,2.28189367931e+30,39801304,2
1465916517604152,"  %174 = add nsw i32 %injectError45# %injectError",58648,58650,1,1,0,0,0,6.00540795146e+17,71093688,0
Not Available,,,,,0,0,1,0,1.0,30433689,0
Not Available,,,,,0,0,1,0,1.0,15802372,0
Not Available,,,,,0,0,1,0,1.0,20645919,0
1465916529360797,"  %160 = mul nsw i32 %152# %",20406,20374,5,1,0,0,0,1.1316436043e+18,18339298,0
Not Available,,,,,0,0,1,0,1.0,49202749,0
Not Available,,,,,0,0,1,0,1.0,23949153,0
1465916537151287,"  %155 = mul nsw i32 %152# %",12314,12346,5,1,0,0,0,2.85078828827e+18,15804132,0
Not Available,,,,,0,0,1,0,1.0,46467241,0
Not Available,,,,,0,0,1,0,1.0,51721235,0
Not Available,,,,,0,0,1,0,1.0,37923808,0
Not Available,,,,,0,0,1,0,1.0,20517788,0
Not Available,,,,,0,0,1,0,1.0,18237584,0
Not Available,,,,,0,0,1,0,1.0,45764195,0
Not Available,,,,,0,0,1,0,1.0,26320133,0
Not Available,,,,,0,0,1,0,1.0,36669369,0
Not Available,,,,,0,0,1,0,1.0,25368097,0
1465916563234488,"  %162 = sext i32 %injectError37 to i6",17640,17644,2,1,0,0,0,2.941018464e+18,56718395,0
Not Available,,,,,0,0,1,0,1.0,34246535,0
Not Available,,,,,0,0,1,0,1.0,26184639,0
1465916574695933,"  %170 = sub i64 %injectError43# %injectError3",217,-9223372036854775591,63,0,1,0,0,0.0,35774920,0
Not Available,,,,,0,0,1,0,1.0,19250826,0
Not Available,,,,,0,0,1,0,1.0,44483188,0
Not Available,,,,,0,0,1,0,1.0,48832749,0
1465916585593646,"  %170 = sext i32 %injectError42 to i6",26364,9980,14,1,0,0,0,8.55378003707e+17,26671823,0
Not Available,,,,,0,0,1,0,1.0,31510027,0
Not Available,,,,,0,0,1,0,1.0,23131711,0
Not Available,,,,,0,0,1,0,1.0,32987332,0
Not Available,,,,,0,0,1,0,1.0,18972722,0
Not Available,,,,,0,0,1,0,1.0,41276977,0
Not Available,,,,,0,0,1,0,1.0,21039894,0
1465916603092637,"  %169 = add nsw i32 %injectError41# %injectError2",28481,290625,18,1,0,0,0,inf,37226710,0
1465916607214465,"  %167 = add nuw nsw i32 %152# ",158,154,2,1,0,0,0,1.01897398978e+18,36021765,0
Not Available,,,,,0,0,1,0,1.0,18080253,0
1465916612901732,"  %170 = sub i64 %injectError43# %injectError3",189,262333,18,1,0,0,0,inf,38693974,2
Not Available,,,,,0,0,1,0,1.0,71361703,0
1465916620897407,"  %169 = add nsw i32 %injectError41# %injectError2",14946,277090,18,1,0,0,0,2.40115822774e+33,21047519,0
Not Available,,,,,0,0,1,0,1.0,19494523,0
Not Available,,,,,0,0,1,0,1.0,22208083,0
Not Available,,,,,0,0,1,0,1.0,16702207,0
1465916629515259,"  %160 = mul nsw i32 %152# %",41666,41670,2,1,0,0,0,3.52902142312e+18,32217226,0
Not Available,,,,,0,0,1,0,1.0,13385189,0
1465916634216108,"  %160 = mul nsw i32 %152# %",20130,18082,11,1,0,0,0,3.54880921305e+17,15206526,0
Not Available,,,,,0,0,1,0,1.0,38805464,0
1465916640074360,"  %169 = add nsw i32 %injectError41# %injectError2",6778,6714,6,1,0,0,0,1.6386337748e+18,19515834,0
Not Available,,,,,0,0,1,0,1.0,42161351,0
Not Available,,,,,0,0,1,0,1.0,18291492,0
Not Available,,,,,0,0,1,0,1.0,51875119,0
Not Available,,,,,0,0,1,0,1.0,55676004,0
1465916652728529,"  %174 = add nsw i32 %injectError45# %injectError",1818,1882,6,1,0,0,0,2.41230733202e+18,11795414,0
Not Available,,,,,0,0,1,0,1.0,20675072,0
1465916656685477,"  %162 = sext i32 %injectError37 to i6",21670,21542,7,1,0,0,0,6.84461771872e+17,32597019,0
Not Available,,,,,0,0,1,0,1.0,35072785,0
1465916663463261,"  %156 = add nsw i32 %injectError32# %injectError2",24983,25047,6,1,0,0,0,1.50506034098e+18,41256405,0
Not Available,,,,,0,0,1,0,1.0,70796067,0
Not Available,,,,,0,0,1,0,1.0,16991478,0
1465916673191035,"  %156 = add nsw i32 %injectError32# %injectError2",15941,32325,14,1,0,0,0,5.59973060202e+28,17642167,0
Not Available,,,,,0,0,1,0,1.0,18375470,0
Not Available,,,,,0,0,1,0,1.0,18030862,0
1465916679371394,"  %156 = add nsw i32 %injectError32# %injectError2",25710,25966,8,1,0,0,0,2.7248769777e+18,17550453,0
Not Available,,,,,0,0,1,0,1.0,52187865,0
1465916685888712,"  %169 = add nsw i32 %injectError41# %injectError2",49118,48862,8,1,0,0,0,1.25419690659e+18,55750677,0
Not Available,,,,,0,0,1,0,1.0,23129781,0
1465916693487831,"  %156 = add nsw i32 %injectError32# %injectError2",27017,26761,8,1,0,0,0,3.29560735237e+16,34716513,0
Not Available,,,,,0,0,1,0,1.0,42302533,0
Not Available,,,,,0,0,1,0,1.0,19914046,0
Not Available,,,,,0,0,1,0,1.0,28650208,0
Not Available,,,,,0,0,1,0,1.0,30838732,0
Not Available,,,,,0,0,1,0,1.0,37173673,0
Not Available,,,,,0,0,1,0,1.0,34846468,0
1465916711461851,"  %170 = sext i32 %injectError42 to i6",27404,27436,5,1,0,0,0,3.03576723875e+18,30805339,0
Not Available,,,,,0,0,1,0,1.0,37319007,0
Not Available,,,,,0,0,1,0,1.0,47515269,0
Not Available,,,,,0,0,1,0,1.0,54362006,0
Not Available,,,,,0,0,1,0,1.0,15897413,0
1465916727333454,"  %174 = add nsw i32 %injectError45# %injectError",19922,1068498,20,1,0,0,0,9.93886859705e+17,45928108,0
Not Available,,,,,0,0,1,0,1.0,32977350,0
Not Available,,,,,0,0,1,0,1.0,43081083,0
Not Available,,,,,0,0,1,0,1.0,62137201,0
1465916741707085,"  %169 = add nsw i32 %injectError41# %injectError2",14802,31186,14,1,0,0,0,1.88030023758e+18,20877294,0
1465916744279183,"  %167 = add nuw nsw i32 %152# ",51,49,1,1,0,0,0,6.34848345026e+17,17193655,0
1465916747206069,"  %155 = mul nsw i32 %152# %",12848,12856,3,1,0,0,0,8.32794442205e+17,33690197,0
Not Available,,,,,0,0,1,0,1.0,18402741,0
Not Available,,,,,0,0,1,0,1.0,42331671,0
Not Available,,,,,0,0,1,0,1.0,25918651,0
Not Available,,,,,0,0,1,0,1.0,53164340,0
1465916761927553,"  %175 = sext i32 %injectError46 to i6",23174,285318,18,1,0,0,0,4.99748348005e+17,20118607,0
Not Available,,,,,0,0,1,0,1.0,13320114,0
Not Available,,,,,0,0,1,0,1.0,52496376,0
Not Available,,,,,0,0,1,0,1.0,46771276,0
Not Available,,,,,0,0,1,0,1.0,51721235,0
1465916776759091,"  %155 = mul nsw i32 %152# %",22200,54968,15,1,0,0,0,9.95734835588e+29,30796730,0
1465916780855589,"  %157 = sub i64 %injectError34# %phidx_9",255,4351,12,1,0,0,0,1.32818315777e+31,37422431,2
1465916785183260,"  %170 = sub i64 %injectError43# %injectError3",229,225,2,1,0,0,0,4.72900082012e+19,32534803,2
Not Available,,,,,0,0,1,0,1.0,16232680,0
1465916790256968,"  %167 = add nuw nsw i32 %152# ",86,87,0,1,0,0,0,6.39067908611e+17,31878322,0
Not Available,,,,,0,0,1,0,1.0,22927139,0
Not Available,,,,,0,0,1,0,1.0,31475032,0
Not Available,,,,,0,0,1,0,1.0,57784159,0
Not Available,,,,,0,0,1,0,1.0,39591409,0
1465916804935809,"  %170 = sext i32 %injectError42 to i6",21528,4611686018427409432,62,0,1,0,0,0.0,32001259,0
Not Available,,,,,0,0,1,0,1.0,24769308,0
Not Available,,,,,0,0,1,0,1.0,18427848,0
Not Available,,,,,0,0,1,0,1.0,20551112,0
Not Available,,,,,0,0,1,0,1.0,46929152,0
Not Available,,,,,0,0,1,0,1.0,22805479,0
Not Available,,,,,0,0,1,0,1.0,19743718,0
Not Available,,,,,0,0,1,0,1.0,19718174,0
Not Available,,,,,0,0,1,0,1.0,16629170,0
Not Available,,,,,0,0,1,0,1.0,15655081,0
Not Available,,,,,0,0,1,0,1.0,28668345,0
1465916830321436,"  %174 = add nsw i32 %injectError45# %injectError",37686,37684,1,1,0,0,0,8.82942933287e+16,29393460,0
1465916834240480,"  %157 = sext i32 %injectError33 to i6",23475,23443,5,1,0,0,0,8.69810470285e+17,44657623,0
Not Available,,,,,0,0,1,0,1.0,35325975,0
1465916841351875,"  %174 = add nsw i32 %injectError45# %injectError",34820,32772,11,1,0,0,0,2.25581776218e+18,46612302,0
1465916845745474,"  %174 = add nsw i32 %injectError45# %injectError",23457,285601,18,1,0,0,0,8.41925789966e+17,19196126,0
Not Available,,,,,0,0,1,0,1.0,33622802,0
Not Available,,,,,0,0,1,0,1.0,37625427,0
Not Available,,,,,0,0,1,0,1.0,28156497,0
Not Available,,,,,0,0,1,0,1.0,18293188,0
Not Available,,,,,0,0,1,0,1.0,19037419,0
Not Available,,,,,0,0,1,0,1.0,20061577,0
Not Available,,,,,0,0,1,0,1.0,22286391,0
1465916863943769,"  %174 = add nsw i32 %injectError45# %injectError",18862,18926,6,1,0,0,0,4.71284432477e+17,12577826,0
Not Available,,,,,0,0,1,0,1.0,44676740,0
1465916870584233,"  %157 = sub i64 %injectError34# %phidx_9",252,236,4,1,0,0,0,7.81007149714e+19,44540999,2
Not Available,,,,,0,0,1,0,1.0,17088563,0
Not Available,,,,,0,0,1,0,1.0,25020382,0
1465916880990553,"  %175 = sext i32 %injectError46 to i6",36183,44375,13,1,0,0,0,1.03631900198e+18,61395525,0
Not Available,,,,,0,0,1,0,1.0,42805743,0
1465916890513306,"  %156 = add nsw i32 %injectError32# %injectError2",19036,19068,5,1,0,0,0,7.86309224172e+17,22070273,0
Not Available,,,,,0,0,1,0,1.0,20334419,0
Not Available,,,,,0,0,1,0,1.0,45186109,0
Not Available,,,,,0,0,1,0,1.0,15728661,0
1465916899361934,"  %170 = sext i32 %injectError42 to i6",4164,4196,5,1,0,0,0,1.91795390184e+18,23620615,0
1465916902228055,"  %155 = mul nsw i32 %152# %",15300,7108,13,1,0,0,0,2.85524999924e+17,19222133,0
1465916905266637,"  %170 = sub i64 %injectError43# %injectError3",200,16584,14,1,0,0,0,inf,35240965,2
Not Available,,,,,0,0,1,0,1.0,25364844,0
Not Available,,,,,0,0,1,0,1.0,16190135,0
Not Available,,,,,0,0,1,0,1.0,13368187,0
