exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465877459080294,"  %37 = add nsw i64 %32# %injectError",8318,8286,5,1,0,0,0,1.86217030403e+17,991231,1
Not Available,,,,,0,0,1,0,1.0,567649,0
Not Available,,,,,0,0,1,0,1.0,494092,0
Not Available,,,,,0,0,1,0,1.0,1033873,0
Not Available,,,,,0,0,1,0,1.0,817685,0
Not Available,,,,,0,0,1,0,1.0,613423,0
Not Available,,,,,0,0,1,0,1.0,724936,0
Not Available,,,,,0,0,1,0,1.0,824433,0
Not Available,,,,,0,0,1,0,1.0,840267,0
Not Available,,,,,0,0,1,0,1.0,1239523,0
Not Available,,,,,0,0,1,0,1.0,804541,0
Not Available,,,,,0,0,1,0,1.0,1114117,0
Not Available,,,,,0,0,1,0,1.0,536430,0
1465877526539007,"  %43 = sub i64 %32# %phidx_7",1,513,9,0,1,0,0,0.0,622770,3
Not Available,,,,,0,0,1,0,1.0,851489,0
Not Available,,,,,0,0,1,0,1.0,476769,0
Not Available,,,,,0,0,1,0,1.0,715793,0
Not Available,,,,,0,0,1,0,1.0,486784,0
Not Available,,,,,0,0,1,0,1.0,400159,0
Not Available,,,,,0,0,1,0,1.0,1071713,0
Not Available,,,,,0,0,1,0,1.0,531620,0
Not Available,,,,,0,0,1,0,1.0,566047,0
Not Available,,,,,0,0,1,0,1.0,750820,0
1465877578099406,"  %48 = add nuw nsw i64 %32# ",94,86,3,1,0,0,0,1.39370434202e+19,737153,1
Not Available,,,,,0,0,1,0,1.0,610925,0
Not Available,,,,,0,0,1,0,1.0,397153,0
Not Available,,,,,0,0,1,0,1.0,780205,0
Not Available,,,,,0,0,1,0,1.0,942787,0
Not Available,,,,,0,0,1,0,1.0,553497,0
1465877608371118,"  %48 = add nuw nsw i64 %32# ",44,60,4,1,0,0,0,1.70499861361e+19,486478,1
Not Available,,,,,0,0,1,0,1.0,535573,0
1465877619667497,"  %43 = sub i64 %32# %phidx_7",1,513,9,0,1,0,0,0.0,594147,3
Not Available,,,,,0,0,1,0,1.0,655225,0
Not Available,,,,,0,0,1,0,1.0,626701,0
Not Available,,,,,0,0,1,0,1.0,570571,0
1465877639312621,"  %37 = sub i64 %injectError5# %phidx_1",1,65,6,1,0,0,0,6.41702124063e+19,658417,3
Not Available,,,,,0,0,1,0,1.0,674577,0
Not Available,,,,,0,0,1,0,1.0,832917,0
1465877657000137,"  %43 = sub i64 %32# %phidx_7",1,129,7,1,0,0,0,4.03389163389e+19,479081,3
Not Available,,,,,0,0,1,0,1.0,680989,0
Not Available,,,,,0,0,1,0,1.0,1134640,0
Not Available,,,,,0,0,1,0,1.0,1184501,0
Not Available,,,,,0,0,1,0,1.0,1048363,0
Not Available,,,,,0,0,1,0,1.0,616708,0
Not Available,,,,,0,0,1,0,1.0,955057,0
Not Available,,,,,0,0,1,0,1.0,1072917,0
Not Available,,,,,0,0,1,0,1.0,685459,0
Not Available,,,,,0,0,1,0,1.0,1192664,0
Not Available,,,,,0,0,1,0,1.0,508201,0
Not Available,,,,,0,0,1,0,1.0,445139,0
Not Available,,,,,0,0,1,0,1.0,638465,0
Not Available,,,,,0,0,1,0,1.0,853037,0
Not Available,,,,,0,0,1,0,1.0,1204873,0
Not Available,,,,,0,0,1,0,1.0,616497,0
Not Available,,,,,0,0,1,0,1.0,444170,0
Not Available,,,,,0,0,1,0,1.0,938826,0
Not Available,,,,,0,0,1,0,1.0,534145,0
Not Available,,,,,0,0,1,0,1.0,671767,0
Not Available,,,,,0,0,1,0,1.0,599681,0
Not Available,,,,,0,0,1,0,1.0,604765,0
Not Available,,,,,0,0,1,0,1.0,1070203,0
1465877772857724,"  %37 = add nsw i64 %32# %injectError",55899,55883,4,1,0,0,0,9.66241105544e+17,1009822,1
Not Available,,,,,0,0,1,0,1.0,908129,0
Not Available,,,,,0,0,1,0,1.0,1174675,0
1465877793615002,"  %37 = sub i64 %injectError5# %phidx_1",1,129,7,1,0,0,0,1.50425642888e+20,1056769,3
Not Available,,,,,0,0,1,0,1.0,627225,0
Not Available,,,,,0,0,1,0,1.0,466241,0
Not Available,,,,,0,0,1,0,1.0,546265,0
Not Available,,,,,0,0,1,0,1.0,1063609,0
Not Available,,,,,0,0,1,0,1.0,794053,0
Not Available,,,,,0,0,1,0,1.0,364545,0
1465877832589061,"  %43 = sub i64 %32# %phidx_7",1,129,7,1,0,0,0,3.89661819279e+19,541414,3
1465877839309375,"  %48 = add nuw nsw i64 %32# ",64,4611686018427387968,62,0,1,0,0,0.0,736961,1
Not Available,,,,,0,0,1,0,1.0,575824,0
1465877851852297,"  %43 = sub i64 %32# %phidx_7",1,4097,12,1,0,0,0,5.37468824261e+20,603535,3
Not Available,,,,,0,0,1,0,1.0,754776,0
1465877864071821,"  %43 = sub i64 %32# %phidx_7",1,5,2,1,0,0,0,3.59133064912e+19,980565,3
Not Available,,,,,0,0,1,0,1.0,1036385,0
Not Available,,,,,0,0,1,0,1.0,654995,0
Not Available,,,,,0,0,1,0,1.0,788033,0
Not Available,,,,,0,0,1,0,1.0,737781,0
Not Available,,,,,0,0,1,0,1.0,524611,0
Not Available,,,,,0,0,1,0,1.0,1062758,0
Not Available,,,,,0,0,1,0,1.0,470508,0
Not Available,,,,,0,0,1,0,1.0,502657,0
Not Available,,,,,0,0,1,0,1.0,616486,0
Not Available,,,,,0,0,1,0,1.0,438958,0
1465877922103953,"  %37 = sub i64 %injectError5# %phidx_1",1,262145,18,1,0,0,0,inf,536488,3
Not Available,,,,,0,0,1,0,1.0,1075145,0
Not Available,,,,,0,0,1,0,1.0,650721,0
Not Available,,,,,0,0,1,0,1.0,701143,0
Not Available,,,,,0,0,1,0,1.0,739705,0
1465877948624306,"  %37 = add nsw i64 %32# %injectError",24301,7917,14,1,0,0,0,1.88661908644e+17,515218,1
Not Available,,,,,0,0,1,0,1.0,1246353,0
Not Available,,,,,0,0,1,0,1.0,655333,0
1465877966177791,"  %43 = sub i64 %32# %phidx_7",1,4097,12,1,0,0,0,6.36667017578e+20,1274615,3
Not Available,,,,,0,0,1,0,1.0,616544,0
Not Available,,,,,0,0,1,0,1.0,1090585,0
Not Available,,,,,0,0,1,0,1.0,379217,0
Not Available,,,,,0,0,1,0,1.0,574449,0
1465877995641928,"  %43 = sub i64 %32# %phidx_7",1,2049,11,1,0,0,0,6.52635570725e+20,955876,3
Not Available,,,,,0,0,1,0,1.0,575183,0
Not Available,,,,,0,0,1,0,1.0,1116877,0
Not Available,,,,,0,0,1,0,1.0,662355,0
Not Available,,,,,0,0,1,0,1.0,772952,0
1465878024490874,"  %43 = sub i64 %32# %phidx_7",1,1025,10,1,0,0,0,4.53649587827e+20,542907,3
Not Available,,,,,0,0,1,0,1.0,820183,0
1465878035227254,"  %48 = add nuw nsw i64 %32# ",229,165,6,1,0,0,0,8.07171890148e+19,439547,1
Not Available,,,,,0,0,1,0,1.0,1003192,0
Not Available,,,,,0,0,1,0,1.0,908119,0
Not Available,,,,,0,0,1,0,1.0,771235,0
Not Available,,,,,0,0,1,0,1.0,563476,0
Not Available,,,,,0,0,1,0,1.0,598109,0
Not Available,,,,,0,0,1,0,1.0,755581,0
1465878072270202,"  %48 = add nuw nsw i64 %32# ",66,2,6,1,0,0,0,8.45106179034e+19,413320,1
Not Available,,,,,0,0,1,0,1.0,1256449,0
Not Available,,,,,0,0,1,0,1.0,425599,0
Not Available,,,,,0,0,1,0,1.0,760560,0
Not Available,,,,,0,0,1,0,1.0,860591,0
Not Available,,,,,0,0,1,0,1.0,631606,0
1465878104455439,"  %37 = add nsw i64 %32# %injectError",97390,97391,0,1,0,0,0,2.92038925854e+18,855471,1
Not Available,,,,,0,0,1,0,1.0,539515,0
Not Available,,,,,0,0,1,0,1.0,613211,0
Not Available,,,,,0,0,1,0,1.0,440362,0
Not Available,,,,,0,0,1,0,1.0,720317,0
Not Available,,,,,0,0,1,0,1.0,435538,0
1465878136759350,"  %33 = sub i64 %32# %phidx_3",1,4611686018427387905,62,0,1,0,0,0.0,864161,1
1465878145488657,"  %37 = sub i64 %injectError5# %phidx_1",1,65,6,1,0,0,0,4.85994594359e+19,1016233,3
1465878154977817,"  %43 = sub i64 %32# %phidx_7",1,17,4,1,0,0,0,3.13370355454e+19,616741,3
Not Available,,,,,0,0,1,0,1.0,751357,0
1465878166944412,"  %37 = sub i64 %injectError5# %phidx_1",1,9,3,1,0,0,0,2.92293059246e+19,523550,3
Not Available,,,,,0,0,1,0,1.0,601655,0
1465878178957225,"  %37 = add nsw i64 %32# %injectError",34167,165239,17,1,0,0,0,6.43307762357e+17,1145846,1
1465878188473727,"  %48 = add nuw nsw i64 %32# ",250,2305843009213694202,61,0,1,0,0,0.0,681675,1
1465878196773624,"  %37 = add nsw i64 %32# %injectError",28287,28223,6,1,0,0,0,5.15901460144e+17,1132232,1
Not Available,,,,,0,0,1,0,1.0,527671,0
Not Available,,,,,0,0,1,0,1.0,948595,0
Not Available,,,,,0,0,1,0,1.0,1043659,0
1465878223308336,"  %43 = sub i64 %32# %phidx_7",1,257,8,1,0,0,0,4.00849076062e+19,1246969,3
1465878232999978,"  %43 = sub i64 %32# %phidx_7",1,-9223372036854775807,63,0,1,0,0,0.0,489018,1
Not Available,,,,,0,0,1,0,1.0,952216,0
Not Available,,,,,0,0,1,0,1.0,800536,0
1465878248856359,"  %37 = add nsw i64 %32# %injectError",82842,82874,5,1,0,0,0,6.49786729064e+16,1020103,1
1465878257902466,"  %43 = sub i64 %32# %phidx_7",1,9,3,1,0,0,0,2.42540711505e+19,741335,3
Not Available,,,,,0,0,1,0,1.0,844330,0
Not Available,,,,,0,0,1,0,1.0,434944,0
Not Available,,,,,0,0,1,0,1.0,719505,0
Not Available,,,,,0,0,1,0,1.0,757153,0
1465878284352265,"  %48 = add nuw nsw i64 %32# ",67,65,1,1,0,0,0,2.9865762656e+18,731494,1
Not Available,,,,,0,0,1,0,1.0,487243,0
1465878297262438,"  %37 = sub i64 %injectError5# %phidx_1",1,3,1,1,0,0,0,2.58517836737e+19,892399,3
1465878305949203,"  %33 = sub i64 %32# %phidx_3",1,2049,11,0,1,0,0,0.0,920251,3
Not Available,,,,,0,0,1,0,1.0,720633,0
Not Available,,,,,0,0,1,0,1.0,512947,0
Not Available,,,,,0,0,1,0,1.0,671920,0
Not Available,,,,,0,0,1,0,1.0,977041,0
1465878334627289,"  %37 = add nsw i64 %32# %injectError",38617,-9223372036854737191,63,0,1,0,0,0.0,833950,1
Not Available,,,,,0,0,1,0,1.0,856447,0
Not Available,,,,,0,0,1,0,1.0,579329,0
Not Available,,,,,0,0,1,0,1.0,673079,0
Not Available,,,,,0,0,1,0,1.0,830889,0
Not Available,,,,,0,0,1,0,1.0,775783,0
Not Available,,,,,0,0,1,0,1.0,568453,0
Not Available,,,,,0,0,1,0,1.0,726535,0
1465878377121529,"  %37 = add nsw i64 %32# %injectError",33223,34247,10,1,0,0,0,1.41946285654e+18,586110,1
Not Available,,,,,0,0,1,0,1.0,634367,0
Not Available,,,,,0,0,1,0,1.0,693571,0
1465878394125713,"  %37 = add nsw i64 %32# %injectError",125459,125458,0,1,0,0,0,1.02996999162e+18,765948,1
Not Available,,,,,0,0,1,0,1.0,1130007,0
Not Available,,,,,0,0,1,0,1.0,696591,0
Not Available,,,,,0,0,1,0,1.0,837838,0
Not Available,,,,,0,0,1,0,1.0,674669,0
Not Available,,,,,0,0,1,0,1.0,608017,0
Not Available,,,,,0,0,1,0,1.0,739762,0
Not Available,,,,,0,0,1,0,1.0,965966,0
Not Available,,,,,0,0,1,0,1.0,841006,0
1465878446698625,"  %37 = add nsw i64 %32# %injectError",32042,2305843009213725994,61,0,1,0,0,0.0,1155215,1
Not Available,,,,,0,0,1,0,1.0,667437,0
Not Available,,,,,0,0,1,0,1.0,593949,0
Not Available,,,,,0,0,1,0,1.0,537653,0
Not Available,,,,,0,0,1,0,1.0,887117,0
Not Available,,,,,0,0,1,0,1.0,738545,0
Not Available,,,,,0,0,1,0,1.0,671917,0
Not Available,,,,,0,0,1,0,1.0,454146,0
Not Available,,,,,0,0,1,0,1.0,779173,0
Not Available,,,,,0,0,1,0,1.0,768160,0
Not Available,,,,,0,0,1,0,1.0,735197,0
Not Available,,,,,0,0,1,0,1.0,630016,0
Not Available,,,,,0,0,1,0,1.0,797838,0
Not Available,,,,,0,0,1,0,1.0,1159537,0
Not Available,,,,,0,0,1,0,1.0,604982,0
Not Available,,,,,0,0,1,0,1.0,638393,0
1465878529451438,"  %37 = sub i64 %injectError5# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,736503,1
1465878536548297,"  %43 = sub i64 %32# %phidx_7",1,2049,11,1,0,0,0,4.37393126018e+20,587489,3
1465878542629874,"  %37 = add nsw i64 %32# %injectError",80129,80145,4,1,0,0,0,4.02327571692e+17,418993,1
Not Available,,,,,0,0,1,0,1.0,805623,0
1465878553411058,"  %33 = sub i64 %32# %phidx_3",1,8193,13,0,1,0,0,0.0,563329,3
Not Available,,,,,0,0,1,0,1.0,800633,0
Not Available,,,,,0,0,1,0,1.0,743326,0
1465878569736850,"  %48 = add nuw nsw i64 %32# ",310,278,5,1,0,0,0,4.65532106633e+19,780217,1
1465878577969528,"  %48 = add nuw nsw i64 %32# ",227,-9223372036854775581,63,0,1,0,0,0.0,828241,1
Not Available,,,,,0,0,1,0,1.0,528193,0
Not Available,,,,,0,0,1,0,1.0,486223,0
Not Available,,,,,0,0,1,0,1.0,960967,0
1465878600593780,"  %37 = sub i64 %injectError5# %phidx_1",1,33,5,1,0,0,0,2.93526649182e+19,839257,3
Not Available,,,,,0,0,1,0,1.0,1092427,0
1465878615419469,"  %37 = sub i64 %injectError5# %phidx_1",1,65,6,1,0,0,0,5.8678051473e+19,868285,3
Not Available,,,,,0,0,1,0,1.0,507101,0
Not Available,,,,,0,0,1,0,1.0,796555,0
1465878632950870,"  %33 = sub i64 %32# %phidx_3",1,8193,13,0,1,0,0,0.0,1139266,3
Not Available,,,,,0,0,1,0,1.0,644259,0
Not Available,,,,,0,0,1,0,1.0,1020104,0
Not Available,,,,,0,0,1,0,1.0,810225,0
Not Available,,,,,0,0,1,0,1.0,378554,0
Not Available,,,,,0,0,1,0,1.0,645855,0
Not Available,,,,,0,0,1,0,1.0,562165,0
Not Available,,,,,0,0,1,0,1.0,694072,0
Not Available,,,,,0,0,1,0,1.0,680769,0
1465878684723855,"  %37 = add nsw i64 %32# %injectError",32745,32737,3,1,0,0,0,3.05299276368e+17,875247,1
Not Available,,,,,0,0,1,0,1.0,917991,0
Not Available,,,,,0,0,1,0,1.0,799048,0
Not Available,,,,,0,0,1,0,1.0,773119,0
Not Available,,,,,0,0,1,0,1.0,790155,0
Not Available,,,,,0,0,1,0,1.0,647164,0
1465878718940937,"  %37 = add nsw i64 %32# %injectError",92706,92710,2,1,0,0,0,5.99868373356e+17,1080487,1
1465878728692228,"  %33 = sub i64 %32# %phidx_3",1,16385,14,0,1,0,0,0.0,642959,3
Not Available,,,,,0,0,1,0,1.0,408565,0
Not Available,,,,,0,0,1,0,1.0,577601,0
Not Available,,,,,0,0,1,0,1.0,864007,0
Not Available,,,,,0,0,1,0,1.0,958369,0
Not Available,,,,,0,0,1,0,1.0,902692,0
1465878760931040,"  %37 = add nsw i64 %32# %injectError",24428,2305843009213718380,61,0,1,0,0,0.0,976897,1
Not Available,,,,,0,0,1,0,1.0,589239,0
1465878774019095,"  %48 = add nuw nsw i64 %32# ",325,2305843009213694277,61,0,1,0,0,0.0,679933,1
1465878781076770,"  %37 = add nsw i64 %32# %injectError",31884,4611686018427419788,62,0,1,0,0,0.0,664721,1
Not Available,,,,,0,0,1,0,1.0,749489,0
Not Available,,,,,0,0,1,0,1.0,389398,0
1465878797937300,"  %37 = sub i64 %injectError5# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,905989,1
Not Available,,,,,0,0,1,0,1.0,954391,0
Not Available,,,,,0,0,1,0,1.0,1013949,0
Not Available,,,,,0,0,1,0,1.0,499199,0
Not Available,,,,,0,0,1,0,1.0,641425,0
Not Available,,,,,0,0,1,0,1.0,625688,0
Not Available,,,,,0,0,1,0,1.0,837838,0
1465878839390942,"  %33 = sub i64 %32# %phidx_3",1,4097,12,0,1,0,0,0.0,617420,3
1465878846438773,"  %43 = sub i64 %32# %phidx_7",1,513,9,0,1,0,0,0.0,885769,3
Not Available,,,,,0,0,1,0,1.0,711141,0
Not Available,,,,,0,0,1,0,1.0,408703,0
Not Available,,,,,0,0,1,0,1.0,1244269,0
1465878870654311,"  %43 = sub i64 %32# %phidx_7",1,65,6,1,0,0,0,5.1929419782e+19,994131,3
Not Available,,,,,0,0,1,0,1.0,523095,0
Not Available,,,,,0,0,1,0,1.0,807667,0
Not Available,,,,,0,0,1,0,1.0,726797,0
Not Available,,,,,0,0,1,0,1.0,411493,0
Not Available,,,,,0,0,1,0,1.0,1171297,0
1465878904208786,"  %48 = add nuw nsw i64 %32# ",76,77,0,1,0,0,0,1.13379254043e+18,417070,1
1465878910843450,"  %48 = add nuw nsw i64 %32# ",349,285,6,1,0,0,0,7.52599561719e+19,781393,1
Not Available,,,,,0,0,1,0,1.0,544937,0
Not Available,,,,,0,0,1,0,1.0,460667,0
1465878928768771,"  %37 = add nsw i64 %32# %injectError",163435,163371,6,1,0,0,0,3.13663636462e+18,968733,1
Not Available,,,,,0,0,1,0,1.0,728381,0
1465878942703817,"  %37 = add nsw i64 %32# %injectError",6773,72309,16,1,0,0,0,2.57747875837e+18,635257,1
Not Available,,,,,0,0,1,0,1.0,625647,0
1465878953596752,"  %43 = sub i64 %32# %phidx_7",1,257,8,1,0,0,0,5.10456431088e+19,534769,3
Not Available,,,,,0,0,1,0,1.0,1138417,0
Not Available,,,,,0,0,1,0,1.0,812739,0
Not Available,,,,,0,0,1,0,1.0,676433,0
Not Available,,,,,0,0,1,0,1.0,1026641,0
Not Available,,,,,0,0,1,0,1.0,960379,0
1465878986746367,"  %37 = sub i64 %injectError5# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,577081,1
Not Available,,,,,0,0,1,0,1.0,907249,0
1465878998625136,"  %48 = add nuw nsw i64 %32# ",222,158,6,1,0,0,0,8.01610947516e+19,862597,1
Not Available,,,,,0,0,1,0,1.0,349536,0
Not Available,,,,,0,0,1,0,1.0,731433,0
Not Available,,,,,0,0,1,0,1.0,409375,0
Not Available,,,,,0,0,1,0,1.0,606612,0
Not Available,,,,,0,0,1,0,1.0,652177,0
Not Available,,,,,0,0,1,0,1.0,770881,0
Not Available,,,,,0,0,1,0,1.0,780490,0
1465879039159784,"  %37 = sub i64 %injectError5# %phidx_1",1,129,7,1,0,0,0,1.58590989795e+20,532201,3
Not Available,,,,,0,0,1,0,1.0,703324,0
Not Available,,,,,0,0,1,0,1.0,920335,0
1465879055398918,"  %48 = add nuw nsw i64 %32# ",250,248,1,1,0,0,0,1.64005563418e+18,573127,1
Not Available,,,,,0,0,1,0,1.0,1005083,0
Not Available,,,,,0,0,1,0,1.0,660213,0
Not Available,,,,,0,0,1,0,1.0,397317,0
Not Available,,,,,0,0,1,0,1.0,995749,0
Not Available,,,,,0,0,1,0,1.0,817373,0
Not Available,,,,,0,0,1,0,1.0,536641,0
Not Available,,,,,0,0,1,0,1.0,876555,0
Not Available,,,,,0,0,1,0,1.0,473173,0
Not Available,,,,,0,0,1,0,1.0,745393,0
Not Available,,,,,0,0,1,0,1.0,519613,0
Not Available,,,,,0,0,1,0,1.0,588980,0
Not Available,,,,,0,0,1,0,1.0,395524,0
1465879121991190,"  %37 = sub i64 %injectError5# %phidx_1",1,65,6,1,0,0,0,5.79016639296e+19,953421,3
1465879130928455,"  %43 = sub i64 %32# %phidx_7",1,8193,13,1,0,0,0,4.89116373794e+20,746429,3
Not Available,,,,,0,0,1,0,1.0,852545,0
Not Available,,,,,0,0,1,0,1.0,620673,0
1465879148263933,"  %37 = add nsw i64 %32# %injectError",24111,32303,13,1,0,0,0,1.77149377186e+16,892618,1
Not Available,,,,,0,0,1,0,1.0,743923,0
1465879162291029,"  %37 = sub i64 %injectError5# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,661805,1
1465879169865328,"  %37 = sub i64 %injectError5# %phidx_1",1,17,4,1,0,0,0,2.7844204557e+19,983941,3
Not Available,,,,,0,0,1,0,1.0,788719,0
Not Available,,,,,0,0,1,0,1.0,747423,0
Not Available,,,,,0,0,1,0,1.0,815539,0
Not Available,,,,,0,0,1,0,1.0,684207,0
Not Available,,,,,0,0,1,0,1.0,892039,0
Not Available,,,,,0,0,1,0,1.0,808753,0
Not Available,,,,,0,0,1,0,1.0,1058995,0
Not Available,,,,,0,0,1,0,1.0,865877,0
Not Available,,,,,0,0,1,0,1.0,1064246,0
Not Available,,,,,0,0,1,0,1.0,852625,0
1465879231146971,"  %37 = add nsw i64 %32# %injectError",4496,5520,10,1,0,0,0,3.61244709339e+17,625351,1
1465879238999695,"  %37 = add nsw i64 %32# %injectError",60831,64927,12,1,0,0,0,1.25382525399e+18,805049,1
Not Available,,,,,0,0,1,0,1.0,668812,0
Not Available,,,,,0,0,1,0,1.0,604777,0
Not Available,,,,,0,0,1,0,1.0,987625,0
Not Available,,,,,0,0,1,0,1.0,1114894,0
Not Available,,,,,0,0,1,0,1.0,693577,0
Not Available,,,,,0,0,1,0,1.0,1047853,0
Not Available,,,,,0,0,1,0,1.0,928169,0
Not Available,,,,,0,0,1,0,1.0,795575,0
Not Available,,,,,0,0,1,0,1.0,553147,0
Not Available,,,,,0,0,1,0,1.0,548857,0
1465879298644605,"  %37 = sub i64 %injectError5# %phidx_1",1,33,5,1,0,0,0,4.35031484803e+19,756041,3
1465879306420787,"  %48 = add nuw nsw i64 %32# ",206,78,7,1,0,0,0,1.61915472732e+20,687127,1
1465879313919662,"  %43 = sub i64 %32# %phidx_7",1,0,0,1,0,0,0,3.01991614913e+19,817495,2
Not Available,,,,,0,0,1,0,1.0,639847,0
Not Available,,,,,0,0,1,0,1.0,940515,0
1465879332194584,"  %43 = sub i64 %32# %phidx_7",1,4097,12,1,0,0,0,4.35654669649e+20,539176,3
1465879338317051,"  %48 = add nuw nsw i64 %32# ",268,72057594037928204,56,0,1,0,0,0.0,408577,0
Not Available,,,,,0,0,1,0,1.0,614661,0
Not Available,,,,,0,0,1,0,1.0,603584,0
Not Available,,,,,0,0,1,0,1.0,615889,0
Not Available,,,,,0,0,1,0,1.0,996981,0
Not Available,,,,,0,0,1,0,1.0,481028,0
Not Available,,,,,0,0,1,0,1.0,358601,0
1465879373102129,"  %43 = sub i64 %32# %phidx_7",1,-9223372036854775807,63,0,1,0,0,0.0,1019698,1
Not Available,,,,,0,0,1,0,1.0,557887,0
Not Available,,,,,0,0,1,0,1.0,649601,0
Not Available,,,,,0,0,1,0,1.0,567649,0
Not Available,,,,,0,0,1,0,1.0,1063385,0
Not Available,,,,,0,0,1,0,1.0,572192,0
Not Available,,,,,0,0,1,0,1.0,1056589,0
1465879412780705,"  %37 = sub i64 %injectError5# %phidx_1",1,65,6,1,0,0,0,9.19234701612e+19,1039015,3
Not Available,,,,,0,0,1,0,1.0,638671,0
1465879426044214,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,718209,1
Not Available,,,,,0,0,1,0,1.0,585309,0
Not Available,,,,,0,0,1,0,1.0,798517,0
1465879443439276,"  %33 = sub i64 %32# %phidx_3",1,8193,13,0,1,0,0,0.0,515593,3
Not Available,,,,,0,0,1,0,1.0,811643,0
Not Available,,,,,0,0,1,0,1.0,912211,0
1465879461475447,"  %37 = sub i64 %injectError5# %phidx_1",1,0,0,1,0,0,0,2.38170341435e+19,797551,2
Not Available,,,,,0,0,1,0,1.0,930530,0
Not Available,,,,,0,0,1,0,1.0,784874,0
Not Available,,,,,0,0,1,0,1.0,734377,0
Not Available,,,,,0,0,1,0,1.0,748288,0
Not Available,,,,,0,0,1,0,1.0,620488,0
Not Available,,,,,0,0,1,0,1.0,371379,0
1465879501051405,"  %37 = add nsw i64 %32# %injectError",56044,56060,4,1,0,0,0,2.54017072227e+17,539857,1
Not Available,,,,,0,0,1,0,1.0,527305,0
Not Available,,,,,0,0,1,0,1.0,658997,0
1465879519106349,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,1085690,1
Not Available,,,,,0,0,1,0,1.0,817921,0
Not Available,,,,,0,0,1,0,1.0,623785,0
1465879539490106,"  %43 = sub i64 %32# %phidx_7",1,0,0,1,0,0,0,4.33421075155e+19,1217218,2
Not Available,,,,,0,0,1,0,1.0,503014,0
Not Available,,,,,0,0,1,0,1.0,1144742,0
Not Available,,,,,0,0,1,0,1.0,540463,0
1465879565170679,"  %43 = sub i64 %32# %phidx_7",1,257,8,1,0,0,0,3.76998374432e+19,855617,3
Not Available,,,,,0,0,1,0,1.0,547319,0
1465879578145308,"  %37 = sub i64 %injectError5# %phidx_1",1,9,3,1,0,0,0,3.19592148894e+19,419617,3
Not Available,,,,,0,0,1,0,1.0,495873,0
Not Available,,,,,0,0,1,0,1.0,800191,0
Not Available,,,,,0,0,1,0,1.0,1156241,0
Not Available,,,,,0,0,1,0,1.0,623809,0
Not Available,,,,,0,0,1,0,1.0,1289729,0
Not Available,,,,,0,0,1,0,1.0,484069,0
1465879614754363,"  %43 = sub i64 %32# %phidx_7",1,4097,12,1,0,0,0,4.05673367493e+20,511733,3
1465879620872694,"  %37 = sub i64 %injectError5# %phidx_1",1,9,3,1,0,0,0,3.08531125461e+19,700201,3
Not Available,,,,,0,0,1,0,1.0,1261741,0
Not Available,,,,,0,0,1,0,1.0,558553,0
Not Available,,,,,0,0,1,0,1.0,720007,0
Not Available,,,,,0,0,1,0,1.0,680131,0
Not Available,,,,,0,0,1,0,1.0,643762,0
Not Available,,,,,0,0,1,0,1.0,1042266,0
Not Available,,,,,0,0,1,0,1.0,1077272,0
Not Available,,,,,0,0,1,0,1.0,781813,0
Not Available,,,,,0,0,1,0,1.0,512621,0
Not Available,,,,,0,0,1,0,1.0,653049,0
Not Available,,,,,0,0,1,0,1.0,1093513,0
Not Available,,,,,0,0,1,0,1.0,1205489,0
Not Available,,,,,0,0,1,0,1.0,740993,0
Not Available,,,,,0,0,1,0,1.0,895329,0
1465879705512540,"  %43 = sub i64 %32# %phidx_7",1,257,8,1,0,0,0,4.97411945522e+19,1279591,3
Not Available,,,,,0,0,1,0,1.0,472921,0
Not Available,,,,,0,0,1,0,1.0,441933,0
Not Available,,,,,0,0,1,0,1.0,968559,0
Not Available,,,,,0,0,1,0,1.0,973757,0
Not Available,,,,,0,0,1,0,1.0,791353,0
Not Available,,,,,0,0,1,0,1.0,503470,0
Not Available,,,,,0,0,1,0,1.0,939885,0
Not Available,,,,,0,0,1,0,1.0,511897,0
Not Available,,,,,0,0,1,0,1.0,951974,0
Not Available,,,,,0,0,1,0,1.0,837160,0
Not Available,,,,,0,0,1,0,1.0,728911,0
1465879773174719,"  %43 = sub i64 %32# %phidx_7",1,4611686018427387905,62,0,1,0,0,0.0,948472,1
Not Available,,,,,0,0,1,0,1.0,843987,0
Not Available,,,,,0,0,1,0,1.0,616855,0
Not Available,,,,,0,0,1,0,1.0,968248,0
Not Available,,,,,0,0,1,0,1.0,499825,0
Not Available,,,,,0,0,1,0,1.0,703825,0
Not Available,,,,,0,0,1,0,1.0,694275,0
1465879814196941,"  %37 = add nsw i64 %32# %injectError",61071,52879,13,1,0,0,0,1.22789448162e+18,1077340,1
Not Available,,,,,0,0,1,0,1.0,764695,0
Not Available,,,,,0,0,1,0,1.0,755137,0
Not Available,,,,,0,0,1,0,1.0,1125029,0
Not Available,,,,,0,0,1,0,1.0,615809,0
