exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,1363988,0
Not Available,,,,,0,0,1,0,1.0,1794606,0
Not Available,,,,,0,0,1,0,1.0,3075634,0
1465786474859927,"  %32 = or i64 %22# ",277,276,0,1,0,0,0,6.65350057852e+16,3604856,0
1465786487254459,"  %80 = add nsw i64 %injectError9# %7",290784,421856,17,1,0,0,0,1.7447179942e+18,2278802,0
Not Available,,,,,0,0,1,0,1.0,4923298,0
Not Available,,,,,0,0,1,0,1.0,1619376,0
Not Available,,,,,0,0,1,0,1.0,2185268,0
Not Available,,,,,0,0,1,0,1.0,1637638,0
Not Available,,,,,0,0,1,0,1.0,2438116,0
1465786518279746,"  %32 = or i64 %22# ",597,4611686018427388501,62,0,1,0,0,0.0,2972978,0
1465786530085480,"  %25 = add nsw i64 %22# %injectError",519396,519392,2,1,0,0,0,1.79942668795e+18,3186416,0
Not Available,,,,,0,0,1,0,1.0,2198510,0
1465786545069961,"  %25 = add nsw i64 %22# %injectError",235030,237078,11,1,0,0,0,1.14582629823e+17,1765964,0
1465786552448967,"  %87 = or i64 %76# ",221,220,0,1,0,0,0,1.07534161728e+18,1438090,0
1465786560521074,"  %87 = or i64 %76# ",203,459,8,1,0,0,0,1.76865156987e+18,2982238,0
1465786572788551,"  %40 = add nsw i64 %22# ",430,422,3,1,0,0,0,5.48902255311e+17,3811520,0
Not Available,,,,,0,0,1,0,1.0,3113396,0
Not Available,,,,,0,0,1,0,1.0,1525178,0
Not Available,,,,,0,0,1,0,1.0,2093694,0
1465786599175839,"  %25 = add nsw i64 %22# %injectError",30654,26558,12,1,0,0,0,3.17019908063e+17,1474790,0
1465786607449831,"  %33 = add nsw i64 %injectError3# %injectError",769661,769645,4,1,0,0,0,1.57090677333e+17,4088794,0
Not Available,,,,,0,0,1,0,1.0,3638900,0
Not Available,,,,,0,0,1,0,1.0,3097634,0
Not Available,,,,,0,0,1,0,1.0,1562966,0
Not Available,,,,,0,0,1,0,1.0,1928828,0
Not Available,,,,,0,0,1,0,1.0,4610882,0
Not Available,,,,,0,0,1,0,1.0,3752380,0
Not Available,,,,,0,0,1,0,1.0,2360534,0
Not Available,,,,,0,0,1,0,1.0,3107086,0
Not Available,,,,,0,0,1,0,1.0,2029484,0
1465786668912207,"  %88 = mul nsw i64 %injectError11# %injectError",617924,622020,12,1,0,0,0,3.45602301273e+17,4649374,0
1465786686074253,"  %25 = add nsw i64 %22# %injectError",95192,95194,1,1,0,0,0,8.02425266614e+17,4034716,0
Not Available,,,,,0,0,1,0,1.0,3980998,0
1465786707135169,"  %88 = mul nsw i64 %injectError11# %injectError",100386,231458,17,1,0,0,0,9.61286016677e+15,3683396,0
Not Available,,,,,0,0,1,0,1.0,2790794,0
Not Available,,,,,0,0,1,0,1.0,1683742,0
Not Available,,,,,0,0,1,0,1.0,2382572,0
Not Available,,,,,0,0,1,0,1.0,1558496,0
Not Available,,,,,0,0,1,0,1.0,1368170,0
1465786741991480,"  %79 = mul nsw i64 %76# %injectError",40866,40874,3,1,0,0,0,2.57728751513e+16,4734620,0
Not Available,,,,,0,0,1,0,1.0,2988420,0
1465786760823073,"  %79 = mul nsw i64 %76# %injectError",309100,-9223372036854466708,63,0,1,0,0,0.0,1580908,0
Not Available,,,,,0,0,1,0,1.0,2259938,0
Not Available,,,,,0,0,1,0,1.0,2769914,0
Not Available,,,,,0,0,1,0,1.0,5144024,0
Not Available,,,,,0,0,1,0,1.0,3690266,0
Not Available,,,,,0,0,1,0,1.0,4734620,0
Not Available,,,,,0,0,1,0,1.0,3044342,0
Not Available,,,,,0,0,1,0,1.0,1850146,0
Not Available,,,,,0,0,1,0,1.0,4580204,0
Not Available,,,,,0,0,1,0,1.0,3240932,0
1465786814873408,"  %25 = add nsw i64 %22# %injectError",134316,396460,18,1,0,0,0,2.30807620951e+17,2101466,0
Not Available,,,,,0,0,1,0,1.0,2775872,0
Not Available,,,,,0,0,1,0,1.0,5172464,0
Not Available,,,,,0,0,1,0,1.0,4812788,0
Not Available,,,,,0,0,1,0,1.0,3160922,0
Not Available,,,,,0,0,1,0,1.0,4852112,0
Not Available,,,,,0,0,1,0,1.0,4649374,0
Not Available,,,,,0,0,1,0,1.0,4726838,0
Not Available,,,,,0,0,1,0,1.0,1592174,0
Not Available,,,,,0,0,1,0,1.0,1481314,0
1465786875087105,"  %33 = add nsw i64 %injectError3# %injectError",287181,286925,8,1,0,0,0,4.89894028381e+17,1514152,0
1465786884331665,"  %25 = add nsw i64 %22# %injectError",617980,622076,12,1,0,0,0,5.00728307778e+16,3598066,0
Not Available,,,,,0,0,1,0,1.0,5233670,0
1465786906094911,"  %88 = mul nsw i64 %injectError11# %injectError",51040,51042,1,1,0,0,0,3.21766124604e+17,4308706,0
Not Available,,,,,0,0,1,0,1.0,1850146,0
Not Available,,,,,0,0,1,0,1.0,4649374,0
Not Available,,,,,0,0,1,0,1.0,2982238,0
Not Available,,,,,0,0,1,0,1.0,3874642,0
1465786941377793,"  %40 = add nsw i64 %22# ",124,108,4,1,0,0,0,5.80461299853e+18,1368170,0
Not Available,,,,,0,0,1,0,1.0,5245954,0
Not Available,,,,,0,0,1,0,1.0,1540682,0
1465786960022187,"  %25 = add nsw i64 %22# %injectError",114194,2305843009213808146,61,0,1,0,0,0.0,1899130,0
1465786969614909,"  %88 = mul nsw i64 %injectError11# %injectError",164121,172313,13,1,0,0,0,5.33198556836e+17,2319488,0
Not Available,,,,,0,0,1,0,1.0,1416718,0
1465786982726410,"  %89 = add nsw i64 %injectError12# %7",344018,344019,0,1,0,0,0,5.05087430487e+17,2551124,0
Not Available,,,,,0,0,1,0,1.0,1353562,0
Not Available,,,,,0,0,1,0,1.0,2536858,0
Not Available,,,,,0,0,1,0,1.0,4534378,0
Not Available,,,,,0,0,1,0,1.0,1332830,0
Not Available,,,,,0,0,1,0,1.0,1410338,0
Not Available,,,,,0,0,1,0,1.0,1492220,0
Not Available,,,,,0,0,1,0,1.0,3690266,0
Not Available,,,,,0,0,1,0,1.0,1453146,0
1465787025006687,"  %32 = or i64 %22# ",287,351,6,1,0,0,0,1.73765606738e+16,1916426,0
Not Available,,,,,0,0,1,0,1.0,2740222,0
Not Available,,,,,0,0,1,0,1.0,1813828,0
1465787043878387,"  %33 = add nsw i64 %injectError3# %injectError",313693,313677,4,1,0,0,0,4.41655891181e+16,4106900,0
Not Available,,,,,0,0,1,0,1.0,4793186,0
1465787068182539,"  %33 = add nsw i64 %injectError3# %injectError",380443,388635,13,1,0,0,0,5.44395910531e+17,4125046,0
Not Available,,,,,0,0,1,0,1.0,2536858,0
Not Available,,,,,0,0,1,0,1.0,3839510,0
1465787093533389,"  %25 = add nsw i64 %22# %injectError",255206,238822,14,1,0,0,0,1.83197388435e+18,3315424,0
1465787108689546,"  %79 = mul nsw i64 %76# %injectError",328696,328568,7,1,0,0,0,8.09120937354e+16,4125046,0
1465787126232421,"  %79 = mul nsw i64 %76# %injectError",905112,903064,11,1,0,0,0,4.2359734516e+17,4676414,0
1465787143747230,"  %89 = add nsw i64 %injectError12# %7",521938,513746,13,1,0,0,0,1.11345907551e+18,4327292,0
1465787157458325,"  %89 = add nsw i64 %injectError12# %7",143878,143894,4,1,0,0,0,2.20850482331e+17,2457708,0
Not Available,,,,,0,0,1,0,1.0,1850146,0
Not Available,,,,,0,0,1,0,1.0,2211792,0
Not Available,,,,,0,0,1,0,1.0,1518558,0
Not Available,,,,,0,0,1,0,1.0,3003902,0
1465787184342368,"  %33 = add nsw i64 %injectError3# %injectError",845035,4611686018428232939,62,0,1,0,0,0.0,4234762,0
Not Available,,,,,0,0,1,0,1.0,3690266,0
Not Available,,,,,0,0,1,0,1.0,1614826,0
1465787207520147,"  %88 = mul nsw i64 %injectError11# %injectError",63410,65458,11,1,0,0,0,1.78392320117e+18,2784820,0
Not Available,,,,,0,0,1,0,1.0,1923862,0
Not Available,,,,,0,0,1,0,1.0,3486962,0
Not Available,,,,,0,0,1,0,1.0,2259938,0
1465787229855656,"  %80 = add nsw i64 %injectError9# %7",81010,72818,13,1,0,0,0,1.64907072579e+17,1770722,0
Not Available,,,,,0,0,1,0,1.0,2246512,0
Not Available,,,,,0,0,1,0,1.0,1742272,0
Not Available,,,,,0,0,1,0,1.0,5245954,0
Not Available,,,,,0,0,1,0,1.0,4290160,0
1465787259344493,"  %25 = add nsw i64 %22# %injectError",30434,30306,7,1,0,0,0,1.71048376935e+18,2681318,0
Not Available,,,,,0,0,1,0,1.0,2608588,0
Not Available,,,,,0,0,1,0,1.0,2382572,0
Not Available,,,,,0,0,1,0,1.0,4477420,0
Not Available,,,,,0,0,1,0,1.0,4863940,0
Not Available,,,,,0,0,1,0,1.0,1637638,0
1465787295183258,"  %32 = or i64 %22# ",633,635,1,1,0,0,0,1.32140473914e+18,3420474,0
Not Available,,,,,0,0,1,0,1.0,5192826,0
Not Available,,,,,0,0,1,0,1.0,4715178,0
1465787319902565,"  %89 = add nsw i64 %injectError12# %7",248858,248862,2,1,0,0,0,1.52425878525e+18,2429744,0
1465787330303222,"  %88 = mul nsw i64 %injectError11# %injectError",521019,520507,9,1,0,0,0,6.08438405e+17,3520446,0
1465787343783850,"  %80 = add nsw i64 %injectError9# %7",64072,129608,16,1,0,0,0,9.61764853114e+17,4657092,0
Not Available,,,,,0,0,1,0,1.0,2829778,0
Not Available,,,,,0,0,1,0,1.0,4754102,0
Not Available,,,,,0,0,1,0,1.0,1442384,0
Not Available,,,,,0,0,1,0,1.0,2368786,0
1465787376674830,"  %89 = add nsw i64 %injectError12# %7",26178,26114,6,1,0,0,0,2.78922225637e+16,1547350,0
Not Available,,,,,0,0,1,0,1.0,2480194,0
1465787389828144,"  %25 = add nsw i64 %22# %injectError",560694,36406,19,1,0,0,0,9.64246307609e+17,4630108,0
Not Available,,,,,0,0,1,0,1.0,3952496,0
Not Available,,,,,0,0,1,0,1.0,4943164,0
Not Available,,,,,0,0,1,0,1.0,2300456,0
1465787424500208,"  %88 = mul nsw i64 %injectError11# %injectError",542839,542823,4,1,0,0,0,9.87109940156e+17,3273216,0
1465787438823365,"  %89 = add nsw i64 %injectError12# %7",425970,950258,19,1,0,0,0,3.51068111847e+16,5063200,0
Not Available,,,,,0,0,1,0,1.0,1904064,0
Not Available,,,,,0,0,1,0,1.0,2652106,0
1465787463438350,"  %33 = add nsw i64 %injectError3# %injectError",44439,44435,2,1,0,0,0,4.6309059459e+17,4114154,0
Not Available,,,,,0,0,1,0,1.0,5123758,0
1465787487924072,"  %25 = add nsw i64 %22# %injectError",599956,599828,7,1,0,0,0,1.48715047301e+17,4522958,0
1465787504858155,"  %88 = mul nsw i64 %injectError11# %injectError",655338,655339,0,1,0,0,0,7.55398834858e+17,4179724,0
Not Available,,,,,0,0,1,0,1.0,1735196,0
Not Available,,,,,0,0,1,0,1.0,1619376,0
Not Available,,,,,0,0,1,0,1.0,1928828,0
Not Available,,,,,0,0,1,0,1.0,1838000,0
Not Available,,,,,0,0,1,0,1.0,1399736,0
Not Available,,,,,0,0,1,0,1.0,2740222,0
Not Available,,,,,0,0,1,0,1.0,2599928,0
1465787546570223,"  %33 = add nsw i64 %injectError3# %injectError",42017,-9223372036854733791,63,0,1,0,0,0.0,3138698,0
Not Available,,,,,0,0,1,0,1.0,1789816,0
1465787562758482,"  %33 = add nsw i64 %injectError3# %injectError",699245,697197,11,1,0,0,0,1.87457582194e+17,4271654,0
1465787578495107,"  %25 = add nsw i64 %22# %injectError",209902,78830,17,1,0,0,0,3.58233112794e+16,4345918,0
1465787594765343,"  %88 = mul nsw i64 %injectError11# %injectError",696575,697599,10,1,0,0,0,7.71772892989e+16,4372062,0
1465787609606268,"  %87 = or i64 %76# ",551,547,2,1,0,0,0,5.20239634993e+17,2415822,0
Not Available,,,,,0,0,1,0,1.0,2844844,0
Not Available,,,,,0,0,1,0,1.0,2401940,0
Not Available,,,,,0,0,1,0,1.0,2341334,0
Not Available,,,,,0,0,1,0,1.0,2657936,0
1465787637387001,"  %33 = add nsw i64 %injectError3# %injectError",445691,449787,12,1,0,0,0,5.9438238802e+17,3453638,0
Not Available,,,,,0,0,1,0,1.0,1596692,0
Not Available,,,,,0,0,1,0,1.0,3700582,0
Not Available,,,,,0,0,1,0,1.0,3129198,0
Not Available,,,,,0,0,1,0,1.0,3530522,0
Not Available,,,,,0,0,1,0,1.0,3769726,0
1465787674044438,"  %80 = add nsw i64 %injectError9# %7",102709,103733,10,1,0,0,0,6.04979732073e+17,1899130,0
1465787683880292,"  %25 = add nsw i64 %22# %injectError",83674,83930,8,1,0,0,0,1.17649550004e+18,4016770,0
Not Available,,,,,0,0,1,0,1.0,3530522,0
1465787702333114,"  %33 = add nsw i64 %injectError3# %injectError",122691,122690,0,1,0,0,0,3.36900150419e+17,2140544,0
Not Available,,,,,0,0,1,0,1.0,1973806,0
Not Available,,,,,0,0,1,0,1.0,2341334,0
Not Available,,,,,0,0,1,0,1.0,2731346,0
1465787725860194,"  %25 = add nsw i64 %22# %injectError",275664,-9223372036854500144,63,0,1,0,0,0.0,3138698,0
Not Available,,,,,0,0,1,0,1.0,3234494,0
Not Available,,,,,0,0,1,0,1.0,4023944,0
1465787747639521,"  %40 = add nsw i64 %22# ",50,4146,12,1,0,0,0,5.54446408345e+20,1410338,0
Not Available,,,,,0,0,1,0,1.0,3615052,0
1465787763566332,"  %25 = add nsw i64 %22# %injectError",845010,845522,9,1,0,0,0,1.71188492589e+17,4943164,0
Not Available,,,,,0,0,1,0,1.0,2760990,0
Not Available,,,,,0,0,1,0,1.0,1312258,0
Not Available,,,,,0,0,1,0,1.0,3107086,0
Not Available,,,,,0,0,1,0,1.0,4308706,0
Not Available,,,,,0,0,1,0,1.0,1463948,0
Not Available,,,,,0,0,1,0,1.0,1399736,0
Not Available,,,,,0,0,1,0,1.0,1961260,0
1465787808316045,"  %40 = add nsw i64 %22# ",28,156,7,1,0,0,0,8.93569324198e+18,4006022,0
1465787822896627,"  %25 = add nsw i64 %22# %injectError",500210,369138,17,1,0,0,0,2.20343663683e+18,3846524,0
Not Available,,,,,0,0,1,0,1.0,4428348,0
Not Available,,,,,0,0,1,0,1.0,4114154,0
Not Available,,,,,0,0,1,0,1.0,3776676,0
Not Available,,,,,0,0,1,0,1.0,5205062,0
Not Available,,,,,0,0,1,0,1.0,3413860,0
Not Available,,,,,0,0,1,0,1.0,1794606,0
Not Available,,,,,0,0,1,0,1.0,1723434,0
Not Available,,,,,0,0,1,0,1.0,1676786,0
Not Available,,,,,0,0,1,0,1.0,2608588,0
Not Available,,,,,0,0,1,0,1.0,2286910,0
Not Available,,,,,0,0,1,0,1.0,2710690,0
Not Available,,,,,0,0,1,0,1.0,2769914,0
Not Available,,,,,0,0,1,0,1.0,4824568,0
Not Available,,,,,0,0,1,0,1.0,4187042,0
1465787910397122,"  %88 = mul nsw i64 %injectError11# %injectError",8554,10602,11,1,0,0,0,8.16979866703e+17,2166796,0
1465787921088567,"  %80 = add nsw i64 %injectError9# %7",22496,22498,1,1,0,0,0,1.76458199026e+16,4812788,0
1465787938721755,"  %25 = add nsw i64 %22# %injectError",393460,393461,0,1,0,0,0,6.04190569199e+16,4070728,0
1465787955224325,"  %25 = add nsw i64 %22# %injectError",57166,-9223372036854718642,63,0,1,0,0,0.0,4572550,0
Not Available,,,,,0,0,1,0,1.0,4496366,0
1465787976383654,"  %33 = add nsw i64 %injectError3# %injectError",32859,98395,16,1,0,0,0,5.85949883812e+17,1514152,0
1465787983314445,"  %33 = add nsw i64 %injectError3# %injectError",41559,8791,15,1,0,0,0,4.07216197972e+17,1399736,0
Not Available,,,,,0,0,1,0,1.0,3192806,0
1465787997881518,"  %88 = mul nsw i64 %injectError11# %injectError",178500,-9223372036854597308,63,0,1,0,0,0.0,5205062,0
Not Available,,,,,0,0,1,0,1.0,1978836,0
1465788020256763,"  %25 = add nsw i64 %22# %injectError",254908,254910,1,1,0,0,0,2.22752678506e+18,3822004,0
1465788034935471,"  %89 = add nsw i64 %injectError12# %7",174146,174162,4,1,0,0,0,1.61570479423e+18,3463618,0
1465788049453299,"  %25 = add nsw i64 %22# %injectError",205336,205328,3,1,0,0,0,7.75302940721e+17,3998864,0
Not Available,,,,,0,0,1,0,1.0,4871834,0
1465788070462582,"  %89 = add nsw i64 %injectError12# %7",191988,190964,10,1,0,0,0,2.31213693497e+17,1953752,0
Not Available,,,,,0,0,1,0,1.0,1389174,0
Not Available,,,,,0,0,1,0,1.0,5011008,0
Not Available,,,,,0,0,1,0,1.0,2067890,0
Not Available,,,,,0,0,1,0,1.0,1463948,0
Not Available,,,,,0,0,1,0,1.0,5123758,0
Not Available,,,,,0,0,1,0,1.0,1496594,0
1465788108287667,"  %89 = add nsw i64 %injectError12# %7",80042,77994,11,1,0,0,0,5.11215498422e+17,2988420,0
Not Available,,,,,0,0,1,0,1.0,2799766,0
1465788126312270,"  %40 = add nsw i64 %22# ",76,204,7,1,0,0,0,1.95619779794e+19,4580204,0
1465788141492021,"  %33 = add nsw i64 %injectError3# %injectError",194353,194355,1,1,0,0,0,1.13235196406e+18,1850146,0
1465788150921129,"  %88 = mul nsw i64 %injectError11# %injectError",21708,21964,8,1,0,0,0,1.73159546538e+17,3234494,0
1465788164381134,"  %25 = add nsw i64 %22# %injectError",558476,574860,14,1,0,0,0,1.42139821312e+17,3846524,0
Not Available,,,,,0,0,1,0,1.0,1603480,0
Not Available,,,,,0,0,1,0,1.0,3673104,0
Not Available,,,,,0,0,1,0,1.0,4187042,0
1465788196167205,"  %25 = add nsw i64 %22# %injectError",983266,-9223372036853792542,63,0,1,0,0,0.0,5144024,0
1465788213179600,"  %33 = add nsw i64 %injectError3# %injectError",1357,132429,17,1,0,0,0,1.85253315973e+18,1707034,0
Not Available,,,,,0,0,1,0,1.0,4561082,0
1465788229100563,"  %80 = add nsw i64 %injectError9# %7",390818,390822,2,1,0,0,0,1.67245666739e+18,2775872,0
Not Available,,,,,0,0,1,0,1.0,2466128,0
1465788245871553,"  %33 = add nsw i64 %injectError3# %injectError",434041,431993,11,1,0,0,0,3.1587336063e+16,4447190,0
1465788260608172,"  %33 = add nsw i64 %injectError3# %injectError",188509,254045,16,1,0,0,0,1.39402131567e+18,3598066,0
Not Available,,,,,0,0,1,0,1.0,2695984,0
1465788279137852,"  %79 = mul nsw i64 %76# %injectError",306866,306864,1,1,0,0,0,1.73144200703e+18,4542000,0
Not Available,,,,,0,0,1,0,1.0,5172464,0
1465788300150089,"  %88 = mul nsw i64 %injectError11# %injectError",547690,531306,14,1,0,0,0,1.02314782031e+18,2936080,0
Not Available,,,,,0,0,1,0,1.0,3735074,0
1465788317908136,"  %25 = add nsw i64 %22# %injectError",494680,363608,17,1,0,0,0,2.19398720809e+18,3354626,0
Not Available,,,,,0,0,1,0,1.0,1569682,0
1465788332329798,"  %80 = add nsw i64 %injectError9# %7",209135,209007,7,1,0,0,0,2.22324510747e+17,1438090,0
Not Available,,,,,0,0,1,0,1.0,2145782,0
Not Available,,,,,0,0,1,0,1.0,4496366,0
Not Available,,,,,0,0,1,0,1.0,1838000,0
Not Available,,,,,0,0,1,0,1.0,2866004,0
Not Available,,,,,0,0,1,0,1.0,2881166,0
Not Available,,,,,0,0,1,0,1.0,4773624,0
Not Available,,,,,0,0,1,0,1.0,1966274,0
1465788375918120,"  %88 = mul nsw i64 %injectError11# %injectError",729927,731975,11,1,0,0,0,3.4246569777e+17,4132316,0
Not Available,,,,,0,0,1,0,1.0,4260570,0
1465788397390957,"  %25 = add nsw i64 %22# %injectError",126592,-9223372036854649216,63,0,1,0,0,0.0,3554090,0
1465788412429216,"  %89 = add nsw i64 %injectError12# %7",152782,152654,7,1,0,0,0,3.24474850717e+17,4734620,0
Not Available,,,,,0,0,1,0,1.0,4390784,0
Not Available,,,,,0,0,1,0,1.0,1619376,0
Not Available,,,,,0,0,1,0,1.0,4383290,0
Not Available,,,,,0,0,1,0,1.0,1368170,0
Not Available,,,,,0,0,1,0,1.0,2896368,0
Not Available,,,,,0,0,1,0,1.0,3829002,0
Not Available,,,,,0,0,1,0,1.0,3735074,0
Not Available,,,,,0,0,1,0,1.0,3520446,0
Not Available,,,,,0,0,1,0,1.0,4963070,0
Not Available,,,,,0,0,1,0,1.0,1999018,0
1465788482081313,"  %88 = mul nsw i64 %injectError11# %injectError",629255,625159,12,1,0,0,0,3.84068047097e+17,4372062,0
Not Available,,,,,0,0,1,0,1.0,1463948,0
1465788499840500,"  %88 = mul nsw i64 %injectError11# %injectError",102300,102364,6,1,0,0,0,4.50729766678e+17,1923862,0
1465788509563547,"  %80 = add nsw i64 %injectError9# %7",504974,373902,17,1,0,0,0,1.85227331076e+17,3587894,0
1465788523347113,"  %89 = add nsw i64 %injectError12# %7",358390,358262,7,1,0,0,0,2.93587405324e+18,4234762,0
Not Available,,,,,0,0,1,0,1.0,2185268,0
1465788544223946,"  %87 = or i64 %76# ",477,4611686018427388381,62,0,1,0,0,0.0,3700582,0
Not Available,,,,,0,0,1,0,1.0,2265320,0
1465788561976757,"  %80 = add nsw i64 %injectError9# %7",441728,440704,10,1,0,0,0,3.81867835186e+17,3019424,0
Not Available,,,,,0,0,1,0,1.0,1886824,0
Not Available,,,,,0,0,1,0,1.0,3934734,0
Not Available,,,,,0,0,1,0,1.0,2193208,0
1465788589417993,"  %25 = add nsw i64 %22# %injectError",209026,211074,11,1,0,0,0,4.05389873533e+17,2936080,0
Not Available,,,,,0,0,1,0,1.0,4572550,0
1465788608049167,"  %80 = add nsw i64 %injectError9# %7",390080,391104,10,1,0,0,0,3.28118014092e+17,2687180,0
1465788619677800,"  %80 = add nsw i64 %injectError9# %7",76381,207453,17,1,0,0,0,5.02177281333e+17,3945386,0
1465788635331780,"  %89 = add nsw i64 %injectError12# %7",858974,859998,10,1,0,0,0,2.70025277446e+18,4649374,0
Not Available,,,,,0,0,1,0,1.0,4439648,0
Not Available,,,,,0,0,1,0,1.0,1813828,0
Not Available,,,,,0,0,1,0,1.0,1312258,0
Not Available,,,,,0,0,1,0,1.0,3649144,0
1465788669103827,"  %33 = add nsw i64 %injectError3# %injectError",46807,38615,13,1,0,0,0,6.50082136707e+17,1336964,0
Not Available,,,,,0,0,1,0,1.0,1619376,0
Not Available,,,,,0,0,1,0,1.0,1406092,0
1465788683124256,"  %80 = add nsw i64 %injectError9# %7",267796,5652,18,1,0,0,0,3.10692831473e+17,2790794,0
Not Available,,,,,0,0,1,0,1.0,2966812,0
1465788701402790,"  %80 = add nsw i64 %injectError9# %7",256090,260186,12,1,0,0,0,4.22105974313e+17,4353380,0
Not Available,,,,,0,0,1,0,1.0,2905508,0
1465788721726741,"  %80 = add nsw i64 %injectError9# %7",300753,302801,11,1,0,0,0,3.09890838333e+17,3331730,0
Not Available,,,,,0,0,1,0,1.0,3192806,0
Not Available,,,,,0,0,1,0,1.0,5103532,0
Not Available,,,,,0,0,1,0,1.0,1592174,0
Not Available,,,,,0,0,1,0,1.0,2701862,0
Not Available,,,,,0,0,1,0,1.0,2278802,0
1465788760946899,"  %88 = mul nsw i64 %injectError11# %injectError",655875,655873,1,1,0,0,0,1.53458670462e+18,3403952,0
Not Available,,,,,0,0,1,0,1.0,2936080,0
Not Available,,,,,0,0,1,0,1.0,4852112,0
Not Available,,,,,0,0,1,0,1.0,2225114,0
Not Available,,,,,0,0,1,0,1.0,1899130,0
Not Available,,,,,0,0,1,0,1.0,2687180,0
Not Available,,,,,0,0,1,0,1.0,1614826,0
1465788801890929,"  %88 = mul nsw i64 %injectError11# %injectError",323661,2305843009214017613,61,0,1,0,0,0.0,1676786,0
1465788810457124,"  %79 = mul nsw i64 %76# %injectError",39780,170852,17,1,0,0,0,5.86122524584e+15,2198510,0
Not Available,,,,,0,0,1,0,1.0,4765810,0
1465788825730531,"  %80 = add nsw i64 %injectError9# %7",260270,-9223372036854515538,63,0,1,0,0,0.0,1518558,0
Not Available,,,,,0,0,1,0,1.0,3598066,0
1465788839691501,"  %80 = add nsw i64 %injectError9# %7",116592,116576,4,1,0,0,0,7.28908242118e+16,2911610,0
Not Available,,,,,0,0,1,0,1.0,2542560,0
1465788856823212,"  %25 = add nsw i64 %22# %injectError",187526,187398,7,1,0,0,0,3.25372519455e+17,3446992,0
Not Available,,,,,0,0,1,0,1.0,3655982,0
Not Available,,,,,0,0,1,0,1.0,2701862,0
Not Available,,,,,0,0,1,0,1.0,2951426,0
Not Available,,,,,0,0,1,0,1.0,1525178,0
Not Available,,,,,0,0,1,0,1.0,4891596,0
Not Available,,,,,0,0,1,0,1.0,3028756,0
1465788905353411,"  %87 = or i64 %76# ",499,467,5,1,0,0,0,1.95822316693e+17,4077950,0
Not Available,,,,,0,0,1,0,1.0,3724710,0
Not Available,,,,,0,0,1,0,1.0,5023028,0
Not Available,,,,,0,0,1,0,1.0,2499954,0
1465788938280660,"  %88 = mul nsw i64 %injectError11# %injectError",418333,418325,3,1,0,0,0,1.50615472229e+18,3690266,0
1465788953054542,"  %87 = or i64 %76# ",495,367,7,1,0,0,0,7.47356923544e+17,2457708,0
Not Available,,,,,0,0,1,0,1.0,4439648,0
Not Available,,,,,0,0,1,0,1.0,2835800,0
Not Available,,,,,0,0,1,0,1.0,2508446,0
1465788978922830,"  %80 = add nsw i64 %injectError9# %7",174817,175841,10,1,0,0,0,1.49920135736e+17,1492220,0
1465788987073466,"  %79 = mul nsw i64 %76# %injectError",270720,287104,14,1,0,0,0,3.02683515844e+16,2485832,0
Not Available,,,,,0,0,1,0,1.0,1336964,0
Not Available,,,,,0,0,1,0,1.0,4016770,0
1465789007721362,"  %32 = or i64 %22# ",831,815,4,1,0,0,0,1.6006635909e+18,3724710,0
Not Available,,,,,0,0,1,0,1.0,2233126,0
Not Available,,,,,0,0,1,0,1.0,1492220,0
1465789029230409,"  %40 = add nsw i64 %22# ",98,106,3,1,0,0,0,1.94636056147e+18,2278802,0
Not Available,,,,,0,0,1,0,1.0,5111618,0
1465789046016495,"  %80 = add nsw i64 %injectError9# %7",225670,225542,7,1,0,0,0,7.36718352705e+17,1941270,0
Not Available,,,,,0,0,1,0,1.0,2988420,0
Not Available,,,,,0,0,1,0,1.0,3513736,0
Not Available,,,,,0,0,1,0,1.0,1470448,0
Not Available,,,,,0,0,1,0,1.0,3299158,0
Not Available,,,,,0,0,1,0,1.0,1470448,0
Not Available,,,,,0,0,1,0,1.0,4572550,0
1465789087527374,"  %88 = mul nsw i64 %injectError11# %injectError",318318,317806,9,1,0,0,0,2.88957827658e+18,3683396,0
1465789104131768,"  %25 = add nsw i64 %22# %injectError",473250,506018,15,1,0,0,0,1.08698065032e+17,4542000,0
1465789123106740,"  %88 = mul nsw i64 %injectError11# %injectError",670329,671353,10,1,0,0,0,7.68649037012e+16,4991006,0
Not Available,,,,,0,0,1,0,1.0,2514116,0
Not Available,,,,,0,0,1,0,1.0,2225114,0
Not Available,,,,,0,0,1,0,1.0,2805756,0
Not Available,,,,,0,0,1,0,1.0,3066230,0
Not Available,,,,,0,0,1,0,1.0,4911398,0
Not Available,,,,,0,0,1,0,1.0,1343176,0
Not Available,,,,,0,0,1,0,1.0,4824568,0
1465789181162199,"  %96 = add nsw i64 %76# ",108,44,6,1,0,0,0,7.16448159018e+18,4871834,0
1465789199085283,"  %25 = add nsw i64 %22# %injectError",91850,124618,15,1,0,0,0,2.83527870171e+18,3547348,0
Not Available,,,,,0,0,1,0,1.0,2211792,0
Not Available,,,,,0,0,1,0,1.0,2614370,0
Not Available,,,,,0,0,1,0,1.0,1782644,0
Not Available,,,,,0,0,1,0,1.0,2049922,0
Not Available,,,,,0,0,1,0,1.0,3604856,0
