exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465836271951327,"  %169 = add nsw i32 %injectError32# %injectError1",60098,125634,16,1,0,0,0,1.58197933781e+18,187173428,0
1465836288658874,"  %174 = add nsw i32 %injectError35# %injectError1",81478,79430,11,1,0,0,0,4.2837615572e+18,154812933,0
1465836311333714,"  %173 = mul nsw i32 %injectError31# %",138930,138928,1,1,0,0,0,8.26850819641e+17,274896413,0
1465836338280463,"  %167 = add nuw nsw i32 %152# ",187,191,2,1,0,0,0,3.81333374214e+18,247359701,0
1465836355679000,"  %175 = sext i32 %injectError36 to i6",16353,278497,18,1,0,0,0,2.39355892671e+18,87988103,0
1465836367106682,"  %162 = sext i32 %injectError29 to i6",62866,-9223372036854712942,63,0,1,0,0,0.0,106263659,0
Not Available,,,,,0,0,1,0,1.0,96033256,0
Not Available,,,,,0,0,1,0,1.0,180988773,0
1465836409905388,"  %161 = add nsw i32 %injectError28# %injectError1",205135,209231,12,1,0,0,0,1.36373213711e+18,420746043,0
Not Available,,,,,0,0,1,0,1.0,95950668,0
Not Available,,,,,0,0,1,0,1.0,183979687,0
1465836456602079,"  %156 = add nsw i32 %injectError25# %injectError1",197523,197521,1,1,0,0,0,1.82441597289e+18,245129868,0
Not Available,,,,,0,0,1,0,1.0,449461770,0
1465836509917206,"  %173 = mul nsw i32 %injectError31# %",146608,142512,12,1,0,0,0,2.49630614676e+18,288983270,0
Not Available,,,,,0,0,1,0,1.0,122531649,0
1465836547451637,"  %161 = add nsw i32 %injectError28# %injectError1",147227,146971,8,1,0,0,0,2.00459432359e+18,320358464,0
Not Available,,,,,0,0,1,0,1.0,99863566,0
1465836583854518,"  %156 = add nsw i32 %injectError25# %injectError1",80069,80101,5,1,0,0,0,7.82260182397e+17,291209671,0
1465836615552205,"  %157 = sext i32 %injectError26 to i6",235797,235829,5,1,0,0,0,6.65475202353e+17,335981459,0
Not Available,,,,,0,0,1,0,1.0,269801564,0
Not Available,,,,,0,0,1,0,1.0,132599231,0
Not Available,,,,,0,0,1,0,1.0,235732616,0
Not Available,,,,,0,0,1,0,1.0,225059919,0
Not Available,,,,,0,0,1,0,1.0,315957335,0
1465836712343196,"  %170 = sext i32 %injectError33 to i6",48992,44896,12,1,0,0,0,1.58797014096e+17,87167792,0
1465836726663003,"  %174 = add nsw i32 %injectError35# %injectError1",142262,142246,4,1,0,0,0,2.02270493274e+17,289266892,0
1465836751439913,"  %168 = mul nsw i32 %injectError31# %",54549,56597,11,1,0,0,0,9.85030627475e+17,109793038,0
Not Available,,,,,0,0,1,0,1.0,150831328,0
1465836782418217,"  %174 = add nsw i32 %injectError35# %injectError1",60798,60766,5,1,0,0,0,8.69060721322e+17,236931670,0
Not Available,,,,,0,0,1,0,1.0,325266612,0
1465836826120296,"  %169 = add nsw i32 %injectError32# %injectError1",116364,1164940,20,1,0,0,0,8.05313427825e+17,163534402,0
Not Available,,,,,0,0,1,0,1.0,84237369,0
1465836853384253,"  %167 = add nuw nsw i32 %152# ",170,1073741994,30,0,1,0,0,0.0,275098900,0
Not Available,,,,,0,0,1,0,1.0,174312015,0
Not Available,,,,,0,0,1,0,1.0,195022447,0
Not Available,,,,,0,0,1,0,1.0,128313852,0
1465836909504381,"  %173 = mul nsw i32 %injectError31# %",105256,105260,2,1,0,0,0,2.64684592562e+18,158707036,0
1465836935233425,"  %169 = add nsw i32 %injectError32# %injectError1",156492,156508,4,1,0,0,0,2.02437414262e+17,393629452,0
Not Available,,,,,0,0,1,0,1.0,123312655,0
Not Available,,,,,0,0,1,0,1.0,125982669,0
1465836981888503,"  %173 = mul nsw i32 %injectError31# %",116160,115136,10,1,0,0,0,6.56141865001e+17,267606371,0
1465837007525790,"  %168 = mul nsw i32 %injectError31# %",136290,660578,19,1,0,0,0,4.64656487399e+17,235177548,0
Not Available,,,,,0,0,1,0,1.0,282393536,0
Not Available,,,,,0,0,1,0,1.0,346314338,0
1465837055170065,"  %173 = mul nsw i32 %injectError31# %",114300,114284,4,1,0,0,0,2.13606058511e+18,338539379,0
Not Available,,,,,0,0,1,0,1.0,69308400,0
1465837093973050,"  %173 = mul nsw i32 %injectError31# %",179010,179026,4,1,0,0,0,4.94831486913e+17,317923777,0
1465837122483744,"  %167 = add nuw nsw i32 %152# ",153,217,6,1,0,0,0,1.43878712575e+18,121625115,0
Not Available,,,,,0,0,1,0,1.0,111116193,0
1465837146275815,"  %157 = sext i32 %injectError26 to i6",191246,174862,14,1,0,0,0,7.6068123683e+17,265211346,0
1465837165138884,"  %175 = sext i32 %injectError36 to i6",100487,100551,6,1,0,0,0,9.98239777081e+17,146552455,0
1465837181124125,"  %173 = mul nsw i32 %injectError31# %",51285,49237,11,1,0,0,0,6.59639396727e+17,239289309,0
1465837199853050,"  %161 = add nsw i32 %injectError28# %injectError1",7994,7978,4,1,0,0,0,6.08249336386e+17,74756578,0
Not Available,,,,,0,0,1,0,1.0,154869017,0
1465837225547162,"  %173 = mul nsw i32 %injectError31# %",109056,109088,5,1,0,0,0,1.6795062863e+17,372388387,0
Not Available,,,,,0,0,1,0,1.0,170257741,0
1465837267953277,"  %169 = add nsw i32 %injectError32# %injectError1",200458,204554,12,1,0,0,0,2.7231486588e+18,325736545,0
Not Available,,,,,0,0,1,0,1.0,90526190,0
Not Available,,,,,0,0,1,0,1.0,331043376,0
Not Available,,,,,0,0,1,0,1.0,327617744,0
Not Available,,,,,0,0,1,0,1.0,234454647,0
Not Available,,,,,0,0,1,0,1.0,110074522,0
Not Available,,,,,0,0,1,0,1.0,93396879,0
1465837362100168,"  %162 = sext i32 %injectError29 to i6",144111,144109,1,1,0,0,0,1.77176359914e+18,455877423,0
1465837400827430,"  %155 = mul nsw i32 %152# %",79781,75685,12,1,0,0,0,7.74871747965e+16,201447591,0
Not Available,,,,,0,0,1,0,1.0,96881490,0
1465837421238630,"  %170 = sext i32 %injectError33 to i6",56391,54343,11,1,0,0,0,8.70583250984e+16,89141896,0
Not Available,,,,,0,0,1,0,1.0,386435199,0
Not Available,,,,,0,0,1,0,1.0,146644253,0
Not Available,,,,,0,0,1,0,1.0,186813721,0
Not Available,,,,,0,0,1,0,1.0,223118983,0
Not Available,,,,,0,0,1,0,1.0,187253899,0
1465837500904226,"  %180 = add nsw i32 %152# ",319,317,1,1,0,0,0,4.64172537894e+18,133668312,0
1465837519597632,"  %169 = add nsw i32 %injectError32# %injectError1",197956,197700,8,1,0,0,0,2.72639022119e+16,313293607,0
1465837543021167,"  %161 = add nsw i32 %injectError28# %injectError1",121207,121143,6,1,0,0,0,8.56647340772e+17,207532971,0
1465837567818125,"  %167 = add nuw nsw i32 %152# ",487,455,5,1,0,0,0,1.91932654873e+18,335873733,0
Not Available,,,,,0,0,1,0,1.0,219645672,0
1465837610037020,"  %155 = mul nsw i32 %152# %",161253,157157,12,1,0,0,0,3.9198405577e+18,180348928,0
Not Available,,,,,0,0,1,0,1.0,166207993,0
Not Available,,,,,0,0,1,0,1.0,245479642,0
Not Available,,,,,0,0,1,0,1.0,311558568,0
1465837661151667,"  %157 = sext i32 %injectError26 to i6",130977,262049,17,1,0,0,0,2.35704662201e+48,343342708,0
Not Available,,,,,0,0,1,0,1.0,121058416,0
Not Available,,,,,0,0,1,0,1.0,90367219,0
Not Available,,,,,0,0,1,0,1.0,149810006,0
1465837711220414,"  %169 = add nsw i32 %injectError32# %injectError1",133442,133458,4,1,0,0,0,1.65539642559e+18,154346691,0
Not Available,,,,,0,0,1,0,1.0,143185366,0
1465837738510284,"  %161 = add nsw i32 %injectError28# %injectError1",179533,179529,2,1,0,0,0,1.60564440007e+15,264311334,0
1465837763656612,"  %170 = sext i32 %injectError33 to i6",187063,187047,4,1,0,0,0,1.29506068924e+18,242947849,0
1465837784801957,"  %156 = add nsw i32 %injectError25# %injectError1",49349,57541,13,1,0,0,0,1.52402957633e+18,71344967,0
1465837794889945,"  %162 = sext i32 %injectError29 to i6",113166,47630,16,1,0,0,0,2.58613987572e+29,158208700,0
1465837808942224,"  %155 = mul nsw i32 %152# %",85738,84714,10,1,0,0,0,7.03172879458e+17,188793156,0
Not Available,,,,,0,0,1,0,1.0,356978890,0
Not Available,,,,,0,0,1,0,1.0,92402907,0
1465837855094093,"  %162 = sext i32 %injectError29 to i6",100243,100227,4,1,0,0,0,1.53089601877e+17,125402133,0
Not Available,,,,,0,0,1,0,1.0,334346679,0
Not Available,,,,,0,0,1,0,1.0,238766186,0
Not Available,,,,,0,0,1,0,1.0,230993276,0
Not Available,,,,,0,0,1,0,1.0,238071142,0
Not Available,,,,,0,0,1,0,1.0,351550001,0
Not Available,,,,,0,0,1,0,1.0,185277691,0
Not Available,,,,,0,0,1,0,1.0,186849855,0
1465837990980294,"  %161 = add nsw i32 %injectError28# %injectError1",92590,93614,10,1,0,0,0,1.90611326447e+18,202101697,0
Not Available,,,,,0,0,1,0,1.0,143261964,0
1465838022420500,"  %160 = mul nsw i32 %152# %",149723,182491,15,1,0,0,0,1.62200208123e+17,297512737,0
1465838050990203,"  %180 = add nsw i32 %152# ",316,-2147483332,31,0,1,0,0,0.0,315062622,0
Not Available,,,,,0,0,1,0,1.0,93972342,0
Not Available,,,,,0,0,1,0,1.0,146746840,0
Not Available,,,,,0,0,1,0,1.0,270571450,0
Not Available,,,,,0,0,1,0,1.0,273644782,0
1465838114459283,"  %155 = mul nsw i32 %152# %",111496,111497,0,1,0,0,0,1.63866096183e+17,160402778,0
1465838130514167,"  %173 = mul nsw i32 %injectError31# %",141105,145201,12,1,0,0,0,8.83615860826e+17,275701503,0
1465838161539902,"  %169 = add nsw i32 %injectError32# %injectError1",114930,1163506,20,1,0,0,0,6.39024132952e+29,292563640,0
Not Available,,,,,0,0,1,0,1.0,140359723,0
1465838196210467,"  %157 = sext i32 %injectError26 to i6",84093,92285,13,1,0,0,0,2.66476321473e+18,184731875,0
Not Available,,,,,0,0,1,0,1.0,167536095,0
1465838235374522,"  %170 = sext i32 %injectError33 to i6",116544,124736,13,1,0,0,0,4.11318822018e+17,227314808,0
Not Available,,,,,0,0,1,0,1.0,298217380,0
1465838274236684,"  %173 = mul nsw i32 %injectError31# %",154077,153949,7,1,0,0,0,4.46980479321e+17,194110611,0
Not Available,,,,,0,0,1,0,1.0,280096232,0
Not Available,,,,,0,0,1,0,1.0,186035339,0
Not Available,,,,,0,0,1,0,1.0,236059894,0
Not Available,,,,,0,0,1,0,1.0,79245810,0
Not Available,,,,,0,0,1,0,1.0,151406327,0
1465838359851808,"  %162 = sext i32 %injectError29 to i6",173643,177739,12,1,0,0,0,3.15774711547e+18,307364784,0
Not Available,,,,,0,0,1,0,1.0,88834136,0
1465838400944921,"  %169 = add nsw i32 %injectError32# %injectError1",135812,136836,10,1,0,0,0,5.86197311438e+17,276786923,0
1465838423077120,"  %161 = add nsw i32 %injectError28# %injectError1",120481,120497,4,1,0,0,0,1.71949151606e+17,120986580,0
Not Available,,,,,0,0,1,0,1.0,188941044,0
Not Available,,,,,0,0,1,0,1.0,107559390,0
Not Available,,,,,0,0,1,0,1.0,172488604,0
1465838477725216,"  %157 = sext i32 %injectError26 to i6",74019,74027,3,1,0,0,0,1.20504187623e+18,130206940,0
1465838491027823,"  %167 = add nuw nsw i32 %152# ",227,226,0,1,0,0,0,1.77181446839e+17,135906711,0
1465838512743312,"  %160 = mul nsw i32 %152# %",112138,128522,14,1,0,0,0,3.13938168965e+18,340423088,0
1465838545113816,"  %162 = sext i32 %injectError29 to i6",65860,66372,9,1,0,0,0,1.37493290472e+18,255530248,0
1465838570693508,"  %156 = add nsw i32 %injectError25# %injectError1",165287,165351,6,1,0,0,0,1.01884514658e+18,244888347,0
1465838593118553,"  %156 = add nsw i32 %injectError25# %injectError1",134141,134133,3,1,0,0,0,7.89639687491e+17,182190195,0
1465838608833996,"  %168 = mul nsw i32 %injectError31# %",178880,176832,11,1,0,0,0,1.65894887282e+17,188196520,0
Not Available,,,,,0,0,1,0,1.0,126404610,0
Not Available,,,,,0,0,1,0,1.0,224581492,0
Not Available,,,,,0,0,1,0,1.0,195237023,0
1465838664142125,"  %162 = sext i32 %injectError29 to i6",74946,74978,5,1,0,0,0,4.72678513051e+16,127803192,0
Not Available,,,,,0,0,1,0,1.0,303790183,0
Not Available,,,,,0,0,1,0,1.0,142566172,0
1465838702860528,"  %173 = mul nsw i32 %injectError31# %",150114,150112,1,1,0,0,0,2.84344656792e+18,346650131,0
Not Available,,,,,0,0,1,0,1.0,160521108,0
1465838740108656,"  %156 = add nsw i32 %injectError25# %injectError1",48762,48760,1,1,0,0,0,1.47523040121e+18,231822885,0
1465838765619499,"  %170 = sext i32 %injectError33 to i6",144278,144274,2,1,0,0,0,2.51924309668e+18,362380115,0
Not Available,,,,,0,0,1,0,1.0,135879493,0
1465838805808881,"  %170 = sext i32 %injectError33 to i6",93145,93137,3,1,0,0,0,6.33288159522e+17,235797286,0
Not Available,,,,,0,0,1,0,1.0,196426195,0
Not Available,,,,,0,0,1,0,1.0,74580868,0
1465838848387083,"  %174 = add nsw i32 %injectError35# %injectError1",60146,60147,0,1,0,0,0,1.16356268319e+18,227202096,0
1465838867441348,"  %156 = add nsw i32 %injectError25# %injectError1",15690,146762,17,1,0,0,0,7.67260973827e+17,197824938,0
1465838887781023,"  %173 = mul nsw i32 %injectError31# %",102680,69912,15,1,0,0,0,3.31766931446e+28,185536352,0
Not Available,,,,,0,0,1,0,1.0,81204935,0
Not Available,,,,,0,0,1,0,1.0,221066143,0
1465838922733386,"  %160 = mul nsw i32 %152# %",14982,277126,18,1,0,0,0,1.16686813797e+18,144786126,0
Not Available,,,,,0,0,1,0,1.0,114001981,0
Not Available,,,,,0,0,1,0,1.0,313659711,0
Not Available,,,,,0,0,1,0,1.0,102716720,0
Not Available,,,,,0,0,1,0,1.0,404417683,0
1465838988728068,"  %167 = add nuw nsw i32 %152# ",68,64,2,1,0,0,0,2.55758601109e+17,244917374,0
Not Available,,,,,0,0,1,0,1.0,122400158,0
Not Available,,,,,0,0,1,0,1.0,125957555,0
Not Available,,,,,0,0,1,0,1.0,149321944,0
Not Available,,,,,0,0,1,0,1.0,171260664,0
Not Available,,,,,0,0,1,0,1.0,110070735,0
Not Available,,,,,0,0,1,0,1.0,306370794,0
1465839075385477,"  %169 = add nsw i32 %injectError32# %injectError1",148656,148624,5,1,0,0,0,7.78000748437e+17,262574603,0
Not Available,,,,,0,0,1,0,1.0,434610342,0
Not Available,,,,,0,0,1,0,1.0,395304321,0
Not Available,,,,,0,0,1,0,1.0,233482350,0
1465839174297381,"  %174 = add nsw i32 %injectError35# %injectError1",46992,46736,8,1,0,0,0,1.9819273817e+18,128883448,0
Not Available,,,,,0,0,1,0,1.0,128042497,0
1465839201396906,"  %157 = sext i32 %injectError26 to i6",217950,1266526,20,1,0,0,0,8.35280586943e+29,354438068,0
1465839236331024,"  %170 = sext i32 %injectError33 to i6",154897,-9223372036854620911,63,0,1,0,0,0.0,261997713,0
1465839262739746,"  %162 = sext i32 %injectError29 to i6",161138,161139,0,1,0,0,0,1.31099106233e+18,293698966,0
Not Available,,,,,0,0,1,0,1.0,272647125,0
1465839302292508,"  %160 = mul nsw i32 %152# %",47259,47291,5,1,0,0,0,2.8640273529e+18,62618551,0
Not Available,,,,,0,0,1,0,1.0,348515752,0
1465839327105054,"  %161 = add nsw i32 %injectError28# %injectError1",37361,4593,15,1,0,0,0,5.44756254274e+29,204306247,0
1465839345298097,"  %160 = mul nsw i32 %152# %",36018,36022,2,1,0,0,0,8.42165271443e+17,266498696,0
1465839374862382,"  %173 = mul nsw i32 %injectError31# %",162960,163216,8,1,0,0,0,1.05092880899e+18,351303608,0
Not Available,,,,,0,0,1,0,1.0,165522956,0
1465839425126603,"  %156 = add nsw i32 %injectError25# %injectError1",137825,133729,12,1,0,0,0,1.57629675987e+18,295903599,0
Not Available,,,,,0,0,1,0,1.0,287823759,0
Not Available,,,,,0,0,1,0,1.0,86027892,0
Not Available,,,,,0,0,1,0,1.0,363156080,0
Not Available,,,,,0,0,1,0,1.0,345664481,0
1465839514437076,"  %173 = mul nsw i32 %injectError31# %",44187,44443,8,1,0,0,0,3.27099688118e+18,275654898,0
Not Available,,,,,0,0,1,0,1.0,123208571,0
1465839555971526,"  %160 = mul nsw i32 %152# %",178972,176924,11,1,0,0,0,1.73277742436e+18,403060060,0
Not Available,,,,,0,0,1,0,1.0,149059879,0
1465839594721144,"  %168 = mul nsw i32 %injectError31# %",110693,45157,16,1,0,0,0,2.21944295765e+16,214753468,0
1465839615912749,"  %174 = add nsw i32 %injectError35# %injectError1",50666,50538,7,1,0,0,0,2.92504330643e+18,309217244,0
Not Available,,,,,0,0,1,0,1.0,206318088,0
Not Available,,,,,0,0,1,0,1.0,207733939,0
Not Available,,,,,0,0,1,0,1.0,146020843,0
Not Available,,,,,0,0,1,0,1.0,184664482,0
1465839690509504,"  %155 = mul nsw i32 %152# %",104000,38464,16,1,0,0,0,7.76029388049e+17,223349066,0
Not Available,,,,,0,0,1,0,1.0,251754172,0
Not Available,,,,,0,0,1,0,1.0,278592251,0
Not Available,,,,,0,0,1,0,1.0,316463925,0
1465839778196962,"  %174 = add nsw i32 %injectError35# %injectError1",115919,115855,6,1,0,0,0,8.65203271255e+17,329891895,0
Not Available,,,,,0,0,1,0,1.0,163765515,0
Not Available,,,,,0,0,1,0,1.0,167908561,0
Not Available,,,,,0,0,1,0,1.0,230698673,0
1465839828863606,"  %174 = add nsw i32 %injectError35# %injectError1",113580,113068,9,1,0,0,0,5.14023640238e+17,198303399,0
Not Available,,,,,0,0,1,0,1.0,84752211,0
1465839854949039,"  %174 = add nsw i32 %injectError35# %injectError1",114885,114757,7,1,0,0,0,8.63854768036e+17,282211643,0
Not Available,,,,,0,0,1,0,1.0,288139260,0
Not Available,,,,,0,0,1,0,1.0,85229901,0
Not Available,,,,,0,0,1,0,1.0,126698044,0
Not Available,,,,,0,0,1,0,1.0,269380902,0
Not Available,,,,,0,0,1,0,1.0,104988129,0
Not Available,,,,,0,0,1,0,1.0,226496241,0
Not Available,,,,,0,0,1,0,1.0,75922233,0
1465839949629499,"  %161 = add nsw i32 %injectError28# %injectError1",121538,121554,4,1,0,0,0,2.00550572432e+18,223473951,0
Not Available,,,,,0,0,1,0,1.0,113415788,0
1465839975853515,"  %170 = sext i32 %injectError33 to i6",89700,89708,3,1,0,0,0,2.97757638722e+18,216640712,0
1465839997047589,"  %168 = mul nsw i32 %injectError31# %",105105,1153681,20,1,0,0,0,1.22297759294e+28,251275111,0
1465840015154527,"  %174 = add nsw i32 %injectError35# %injectError1",63091,63099,3,1,0,0,0,1.38295620722e+18,169506837,0
1465840032378214,"  %175 = sext i32 %injectError36 to i6",93319,93318,0,1,0,0,0,2.17397687899e+18,172130832,0
1465840051030895,"  %160 = mul nsw i32 %152# %",136275,5203,17,1,0,0,0,2.03123912846e+30,216642304,0
Not Available,,,,,0,0,1,0,1.0,343816762,0
Not Available,,,,,0,0,1,0,1.0,83491048,0
1465840108054296,"  %168 = mul nsw i32 %injectError31# %",139347,143443,12,1,0,0,0,7.21930873402e+17,280027700,0
1465840132408023,"  %167 = add nuw nsw i32 %152# ",282,26,8,1,0,0,0,3.85386919433e+18,279135909,0
Not Available,,,,,0,0,1,0,1.0,107686254,0
Not Available,,,,,0,0,1,0,1.0,203638092,0
Not Available,,,,,0,0,1,0,1.0,106718839,0
Not Available,,,,,0,0,1,0,1.0,86425181,0
1465840195936736,"  %160 = mul nsw i32 %152# %",109536,76768,15,1,0,0,0,2.9688771141e+28,256140975,0
1465840217238508,"  %161 = add nsw i32 %injectError28# %injectError1",92135,91623,9,1,0,0,0,2.89494683341e+18,175807294,0
Not Available,,,,,0,0,1,0,1.0,167568180,0
Not Available,,,,,0,0,1,0,1.0,140646411,0
Not Available,,,,,0,0,1,0,1.0,167363970,0
Not Available,,,,,0,0,1,0,1.0,365478342,0
1465840281527949,"  %168 = mul nsw i32 %injectError31# %",162176,158080,12,1,0,0,0,1.39361940639e+18,195863565,0
Not Available,,,,,0,0,1,0,1.0,121597193,0
1465840301567473,"  %168 = mul nsw i32 %injectError31# %",161690,161674,4,1,0,0,0,1.90599391402e+17,193040025,0
Not Available,,,,,0,0,1,0,1.0,151204700,0
Not Available,,,,,0,0,1,0,1.0,100062471,0
1465840337618642,"  %156 = add nsw i32 %injectError25# %injectError1",64545,64609,6,1,0,0,0,2.26396901284e+18,67040373,0
1465840349524527,"  %161 = add nsw i32 %injectError28# %injectError1",117101,100717,14,1,0,0,0,1.42250296725e+18,351655855,0
Not Available,,,,,0,0,1,0,1.0,109538719,0
1465840386347298,"  %173 = mul nsw i32 %injectError31# %",89170,89174,2,1,0,0,0,3.1407955322e+18,166768767,0
1465840408073153,"  %161 = add nsw i32 %injectError28# %injectError1",85089,93281,13,1,0,0,0,2.20865349934e+18,343203516,0
1465840436907668,"  %175 = sext i32 %injectError36 to i6",86904,88952,11,1,0,0,0,1.55811593363e+18,108669027,0
Not Available,,,,,0,0,1,0,1.0,217978146,0
Not Available,,,,,0,0,1,0,1.0,81962260,0
1465840465885171,"  %161 = add nsw i32 %injectError28# %injectError1",119545,121593,11,1,0,0,0,1.96581751872e+18,134477760,0
1465840479528446,"  %162 = sext i32 %injectError29 to i6",123144,125192,11,1,0,0,0,2.76073552745e+16,173059524,0
Not Available,,,,,0,0,1,0,1.0,318025581,0
Not Available,,,,,0,0,1,0,1.0,437894172,0
Not Available,,,,,0,0,1,0,1.0,190469107,0
1465840558841691,"  %168 = mul nsw i32 %injectError31# %",144540,13468,17,1,0,0,0,5.88412157223e+17,325696372,0
Not Available,,,,,0,0,1,0,1.0,106484631,0
1465840588533803,"  %174 = add nsw i32 %injectError35# %injectError1",98594,98610,4,1,0,0,0,8.3490952921e+17,123378564,0
Not Available,,,,,0,0,1,0,1.0,154663673,0
Not Available,,,,,0,0,1,0,1.0,278965915,0
1465840619856457,"  %168 = mul nsw i32 %injectError31# %",108810,108554,8,1,0,0,0,1.39442032668e+18,214796884,0
1465840643700924,"  %168 = mul nsw i32 %injectError31# %",113446,113190,8,1,0,0,0,4.01550612279e+18,308216692,0
1465840672126877,"  %155 = mul nsw i32 %152# %",173213,173085,7,1,0,0,0,1.4177766733e+18,213480420,0
1465840691426633,"  %173 = mul nsw i32 %injectError31# %",48125,15357,15,1,0,0,0,3.95882923412e+18,208885684,0
1465840707537506,"  %161 = add nsw i32 %injectError28# %injectError1",39342,6574,15,1,0,0,0,1.17914217333e+30,100173427,0
Not Available,,,,,0,0,1,0,1.0,98415162,0
Not Available,,,,,0,0,1,0,1.0,215576256,0
1465840750037732,"  %157 = sext i32 %injectError26 to i6",229916,238108,13,1,0,0,0,1.46344725622e+18,390383073,0
Not Available,,,,,0,0,1,0,1.0,129839475,0
1465840781167386,"  %156 = add nsw i32 %injectError25# %injectError1",96485,96453,5,1,0,0,0,2.61584388425e+17,151335896,0
1465840800332347,"  %167 = add nuw nsw i32 %152# ",410,411,0,1,0,0,0,1.41245838327e+18,246581800,0
1465840818723077,"  %160 = mul nsw i32 %152# %",70028,65932,12,1,0,0,0,2.66208748013e+29,141151120,0
1465840838441325,"  %175 = sext i32 %injectError36 to i6",90440,90952,9,1,0,0,0,5.54965088844e+16,363937043,0
Not Available,,,,,0,0,1,0,1.0,273328252,0
Not Available,,,,,0,0,1,0,1.0,250281400,0
1465840898782655,"  %155 = mul nsw i32 %152# %",85191,85063,7,1,0,0,0,2.32971225344e+18,265147042,0
1465840923638327,"  %168 = mul nsw i32 %injectError31# %",71685,72197,9,1,0,0,0,3.10576265091e+17,244389519,0
Not Available,,,,,0,0,1,0,1.0,361326989,0
1465840970342491,"  %175 = sext i32 %injectError36 to i6",101213,101341,7,1,0,0,0,9.2483892388e+17,189032313,0
Not Available,,,,,0,0,1,0,1.0,290611532,0
1465841009533565,"  %173 = mul nsw i32 %injectError31# %",43520,43008,9,1,0,0,0,4.53660379548e+18,287950663,0
1465841034731976,"  %156 = add nsw i32 %injectError25# %injectError1",96171,96169,1,1,0,0,0,1.74840767583e+18,320067507,0
Not Available,,,,,0,0,1,0,1.0,257722703,0
1465841075570826,"  %156 = add nsw i32 %injectError25# %injectError1",17013,19061,11,1,0,0,0,1.06499152383e+18,79010439,0
Not Available,,,,,0,0,1,0,1.0,198765385,0
1465841096314635,"  %156 = add nsw i32 %injectError25# %injectError1",131689,131817,7,1,0,0,0,1.12639291339e+18,289208577,0
Not Available,,,,,0,0,1,0,1.0,285898796,0
1465841139071137,"  %174 = add nsw i32 %injectError35# %injectError1",189660,189661,0,1,0,0,0,2.28304674983e+18,338041682,0
Not Available,,,,,0,0,1,0,1.0,399898490,0
1465841185789960,"  %174 = add nsw i32 %injectError35# %injectError1",45002,44874,7,1,0,0,0,2.11434151728e+18,82495951,0
1465841203128661,"  %167 = add nuw nsw i32 %152# ",283,275,3,1,0,0,0,1.59434188536e+18,303062516,0
Not Available,,,,,0,0,1,0,1.0,128525911,0
1465841241741499,"  %174 = add nsw i32 %injectError35# %injectError1",126360,126232,7,1,0,0,0,3.69946353733e+16,288351242,0
1465841268550059,"  %175 = sext i32 %injectError36 to i6",164748,164620,7,1,0,0,0,4.372212897e+18,299305381,0
Not Available,,,,,0,0,1,0,1.0,160478353,0
1465841307327613,"  %169 = add nsw i32 %injectError32# %injectError1",67128,1592,16,1,0,0,0,4.27314135692e+18,90421145,0
1465841326552127,"  %157 = sext i32 %injectError26 to i6",110685,110813,7,1,0,0,0,1.71647676939e+18,387211171,0
Not Available,,,,,0,0,1,0,1.0,234042238,0
1465841377461667,"  %168 = mul nsw i32 %injectError31# %",229824,233920,12,1,0,0,0,3.15461194204e+17,343870680,0
Not Available,,,,,0,0,1,0,1.0,83232517,0
Not Available,,,,,0,0,1,0,1.0,344550864,0
Not Available,,,,,0,0,1,0,1.0,290475259,0
Not Available,,,,,0,0,1,0,1.0,119418095,0
Not Available,,,,,0,0,1,0,1.0,218714392,0
Not Available,,,,,0,0,1,0,1.0,233966546,0
1465841483272103,"  %155 = mul nsw i32 %152# %",191880,190856,10,1,0,0,0,1.38731195059e+18,306518053,0
1465841515310490,"  %160 = mul nsw i32 %152# %",116325,118373,11,1,0,0,0,2.06408451824e+18,186220080,0
Not Available,,,,,0,0,1,0,1.0,135556610,0
Not Available,,,,,0,0,1,0,1.0,266037545,0
1465841559449299,"  %168 = mul nsw i32 %injectError31# %",73502,89886,14,1,0,0,0,1.17152743131e+30,114686146,0
Not Available,,,,,0,0,1,0,1.0,103531318,0
1465841586749550,"  %161 = add nsw i32 %injectError28# %injectError1",169540,168516,10,1,0,0,0,3.28621607947e+18,272268031,0
1465841605363850,"  %156 = add nsw i32 %injectError25# %injectError1",28043,11659,14,1,0,0,0,2.1329275064e+18,64260207,0
Not Available,,,,,0,0,1,0,1.0,119743033,0
Not Available,,,,,0,0,1,0,1.0,132906631,0
Not Available,,,,,0,0,1,0,1.0,246984328,0
Not Available,,,,,0,0,1,0,1.0,144362648,0
1465841656981435,"  %157 = sext i32 %injectError26 to i6",64593,64529,6,1,0,0,0,4.0054976977e+17,258371999,0
1465841682860247,"  %162 = sext i32 %injectError29 to i6",80530,80562,5,1,0,0,0,8.61189979625e+17,361552240,0
Not Available,,,,,0,0,1,0,1.0,82654426,0
1465841719629936,"  %162 = sext i32 %injectError29 to i6",105597,236669,17,1,0,0,0,6.13970068887e+16,129831110,0
1465841732562018,"  %168 = mul nsw i32 %injectError31# %",44160,44192,5,1,0,0,0,3.26084439188e+17,122463790,0
Not Available,,,,,0,0,1,0,1.0,106891345,0
Not Available,,,,,0,0,1,0,1.0,201140936,0
