exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,152822899,0
Not Available,,,,,0,0,1,0,1.0,154339498,0
1465816539923810,"  %430 = shl i64 %injectError86# 3",219043332096,219043334144,11,0,1,0,0,0.0,78043803,0
Not Available,,,,,0,0,1,0,1.0,78455059,0
Not Available,,,,,0,0,1,0,1.0,396065629,0
1465816576637809,"  %333 = add nsw i32 %injectError58# %injectError5",10475,10473,1,1,0,0,0,294087504.385,549909660,0
Not Available,,,,,0,0,1,0,1.0,213982680,0
1465816626577030,"  %333 = add nsw i32 %injectError58# %injectError5",18628,16580,11,1,0,0,0,628000005.11,340581441,0
Not Available,,,,,0,0,1,0,1.0,426850894,0
Not Available,,,,,0,0,1,0,1.0,90551372,0
Not Available,,,,,0,0,1,0,1.0,450585019,0
1465816708776621,"  %334 = sext i32 %injectError59 to i6",14112,14128,4,1,0,0,0,51497798.028,188754729,0
1465816720527558,"  %331 = add nuw nsw i64 %313# ",118,4214,12,1,0,0,0,651237823.26,92645404,0
Not Available,,,,,0,0,1,0,1.0,22189312,0
Not Available,,,,,0,0,1,0,1.0,84840133,0
1465816743557855,"  %317 = add nsw i32 %314# %injectError5",13229,29613,14,1,0,0,0,377378894.143,493900685,0
Not Available,,,,,0,0,1,0,1.0,232266495,0
Not Available,,,,,0,0,1,0,1.0,71886927,0
Not Available,,,,,0,0,1,0,1.0,174395955,0
Not Available,,,,,0,0,1,0,1.0,160293565,0
1465816801323075,"  %428 = or i64 %422# ",45,32813,15,1,0,0,0,8720283.9614,113686977,0
1465816815475668,"  %332 = add nuw nsw i32 %314# ",236,172,6,1,0,0,0,482875953.303,270854869,0
Not Available,,,,,0,0,1,0,1.0,66903583,0
Not Available,,,,,0,0,1,0,1.0,12323369,0
Not Available,,,,,0,0,1,0,1.0,276277109,0
1465816846378898,"  %339 = trunc i64 %injectError57 to i3",64,2112,11,1,0,0,0,389289850.277,87988466,0
1465816854385374,"  %331 = add nuw nsw i64 %313# ",46,4142,12,1,0,0,0,127802725.511,122367957,0
1465816865416276,"  %325 = sext i32 %injectError55 to i6",6596,7108,9,1,0,0,0,181073998.553,160966209,0
1465816875310419,"  %332 = add nuw nsw i32 %314# ",16,17,0,1,0,0,0,236240571.059,50437341,0
Not Available,,,,,0,0,1,0,1.0,41665148,0
Not Available,,,,,0,0,1,0,1.0,37229419,0
Not Available,,,,,0,0,1,0,1.0,112727289,0
1465816899809226,"  %334 = sext i32 %injectError59 to i6",32356,4611686018427420260,62,0,1,0,0,0.0,355458935,0
1465816920687975,"  %323 = trunc i64 %313 to i3",85,21,6,1,0,0,0,344438748.571,116598649,0
Not Available,,,,,0,0,1,0,1.0,191774239,0
1465816944906017,"  %339 = trunc i64 %injectError57 to i3",16,272,8,1,0,0,0,268828381.143,142612629,0
1465816954515644,"  %317 = add nsw i32 %314# %injectError5",4111,4110,0,1,0,0,0,121331033.869,93409477,0
Not Available,,,,,0,0,1,0,1.0,231622959,0
1465816979109774,"  %428 = or i64 %422# ",79,2251799813685327,51,0,1,0,0,0.0,234530875,0
Not Available,,,,,0,0,1,0,1.0,97764854,0
Not Available,,,,,0,0,1,0,1.0,97265334,0
Not Available,,,,,0,0,1,0,1.0,47595219,0
Not Available,,,,,0,0,1,0,1.0,431318922,0
Not Available,,,,,0,0,1,0,1.0,258954658,0
Not Available,,,,,0,0,1,0,1.0,222656475,0
Not Available,,,,,0,0,1,0,1.0,235384184,0
1465817062195084,"  %428 = or i64 %422# ",15,144115188075855887,57,0,1,0,0,0.0,28422341,0
1465817067346924,"  %348 = add nsw i32 %314# ",175,2223,11,1,0,0,0,748435195.901,136054546,0
1465817077833031,"  %332 = add nuw nsw i32 %314# ",34,546,9,1,0,0,0,445496100.498,128548192,0
1465817085856042,"  %430 = shl i64 %injectError86# 3",38040525340672,38040558895104,25,0,1,0,0,0.0,59313779,0
Not Available,,,,,0,0,1,0,1.0,311400711,0
Not Available,,,,,0,0,1,0,1.0,177021226,0
Not Available,,,,,0,0,1,0,1.0,190660087,0
Not Available,,,,,0,0,1,0,1.0,48104383,0
1465817134719436,"  %331 = add nuw nsw i64 %313# ",50,72057594037927986,56,0,1,0,0,0.0,180919545,0
1465817144887897,"  %428 = or i64 %422# ",45,70368744177709,46,0,1,0,0,0.0,33211923,0
Not Available,,,,,0,0,1,0,1.0,134523793,0
Not Available,,,,,0,0,1,0,1.0,113871916,0
Not Available,,,,,0,0,1,0,1.0,71033278,0
1465817164666243,"  %340 = add i32 %injectError51# %injectError6",7615,7359,8,1,0,0,0,106295633.508,68431206,0
Not Available,,,,,0,0,1,0,1.0,33405061,0
Not Available,,,,,0,0,1,0,1.0,166722855,0
Not Available,,,,,0,0,1,0,1.0,53982844,0
Not Available,,,,,0,0,1,0,1.0,119987950,0
Not Available,,,,,0,0,1,0,1.0,85512908,0
Not Available,,,,,0,0,1,0,1.0,79719894,0
Not Available,,,,,0,0,1,0,1.0,154828013,0
Not Available,,,,,0,0,1,0,1.0,285026383,0
Not Available,,,,,0,0,1,0,1.0,115318681,0
1465817235562468,"  %430 = shl i64 %injectError86# 3",16505559318528,16780437225472,38,1,0,0,0,20390740.1939,172589234,0
Not Available,,,,,0,0,1,0,1.0,80948837,0
Not Available,,,,,0,0,1,0,1.0,46973323,0
1465817255974107,"  %333 = add nsw i32 %injectError58# %injectError5",12743,12741,1,1,0,0,0,95674066.4046,122361511,0
Not Available,,,,,0,0,1,0,1.0,365841961,0
Not Available,,,,,0,0,1,0,1.0,167799268,0
1465817300819926,"  %333 = add nsw i32 %injectError58# %injectError5",21804,17708,12,1,0,0,0,616666703.595,256809655,0
1465817317250703,"  %334 = sext i32 %injectError59 to i6",14458,14714,8,1,0,0,0,674225130.777,147583759,0
Not Available,,,,,0,0,1,0,1.0,154486078,0
1465817342147207,"  %323 = trunc i64 %313 to i3",59,16443,14,1,0,0,0,87424879.081,253595034,0
Not Available,,,,,0,0,1,0,1.0,451826875,0
Not Available,,,,,0,0,1,0,1.0,55007257,0
Not Available,,,,,0,0,1,0,1.0,188923879,0
1465817383174205,"  %317 = add nsw i32 %314# %injectError5",935,951,4,1,0,0,0,594852316.408,59956291,0
1465817388465166,"  %390 = add i64 %injectError75# 429496729",8108898254848,2259908711940096,51,0,1,0,0,0.0,59315674,0
1465817393443594,"  %430 = shl i64 %injectError86# 3",19473381720064,19473383817216,21,0,1,0,0,0.0,52385068,0
1465817398934380,"  %323 = trunc i64 %313 to i3",85,81,2,1,0,0,0,212785085.891,101411024,0
1465817406163895,"  %323 = trunc i64 %313 to i3",75,79,2,1,0,0,0,76037297.5566,62530645,0
1465817417680927,"  %341 = sext i32 %injectError62 to i6",24768,24704,6,1,0,0,0,332901151.793,307004092,0
Not Available,,,,,0,0,1,0,1.0,268021978,0
1465817445369852,"  %431 = ashr exact i64 %injectError87# 3",3845,7941,12,1,0,0,0,51258211.7972,132580564,0
1465817462567700,"  %340 = add i32 %injectError51# %injectError6",3501,1453,11,1,0,0,0,377341740.887,393094099,0
Not Available,,,,,0,0,1,0,1.0,115674831,0
Not Available,,,,,0,0,1,0,1.0,70241176,0
1465817495064948,"  %324 = add i32 %injectError51# %injectError5",2923,2859,6,1,0,0,0,80677976.9992,66336294,0
1465817504821263,"  %317 = add nsw i32 %314# %injectError5",20227,18179,11,1,0,0,0,561092051.82,265037023,0
Not Available,,,,,0,0,1,0,1.0,279302454,0
1465817535957862,"  %267 = add i64 %146# ",47,288230376151711791,58,0,1,0,0,0.0,207319037,0
Not Available,,,,,0,0,1,0,1.0,101590768,0
Not Available,,,,,0,0,1,0,1.0,88371889,0
Not Available,,,,,0,0,1,0,1.0,211745977,0
Not Available,,,,,0,0,1,0,1.0,33484889,0
Not Available,,,,,0,0,1,0,1.0,109775136,0
1465817573974481,"  %155 = add i64 %injectError17# %injectError",2667,34359741035,35,0,1,0,0,0.0,91180240,0
1465817581299291,"  %424 = add nsw i64 %422# %injectError8",3431,3439,3,1,0,0,0,1.50098907929e+13,68847589,0
Not Available,,,,,0,0,1,0,1.0,207669599,0
Not Available,,,,,0,0,1,0,1.0,175466475,0
Not Available,,,,,0,0,1,0,1.0,30857197,0
1465817610261541,"  %451 = add i64 %422# ",60,62,1,1,0,0,0,12126020.4025,184907677,0
Not Available,,,,,0,0,1,0,1.0,103022562,0
1465817628193045,"  %317 = add nsw i32 %314# %injectError5",5093,7141,11,1,0,0,0,282028833.142,162078554,0
Not Available,,,,,0,0,1,0,1.0,264468146,0
Not Available,,,,,0,0,1,0,1.0,238194615,0
1465817674754095,"  %347 = add nsw i64 %313# ",53,137438953525,37,0,1,0,0,0.0,257832995,0
1465817689118112,"  %341 = sext i32 %injectError62 to i6",3205,3269,6,1,0,0,0,396681321.677,33255644,0
1465817693484787,"  %429 = add i64 %injectError85# %injectError8",4208,137438957680,37,0,1,0,0,0.0,73271035,0
1465817705390218,"  %339 = trunc i64 %injectError57 to i3",74,202,7,1,0,0,0,230876812.874,358829292,0
Not Available,,,,,0,0,1,0,1.0,111755829,0
Not Available,,,,,0,0,1,0,1.0,160928366,0
Not Available,,,,,0,0,1,0,1.0,107176770,0
Not Available,,,,,0,0,1,0,1.0,314335313,0
Not Available,,,,,0,0,1,0,1.0,203452237,0
Not Available,,,,,0,0,1,0,1.0,335392219,0
1465817805265540,"  %240 = add nsw i64 %214# ",38,2147483686,31,0,1,0,0,0.0,32214439,0
1465817808790044,"  %325 = sext i32 %injectError55 to i6",1836,1828,3,1,0,0,0,84761327.3841,48025003,0
Not Available,,,,,0,0,1,0,1.0,184309837,0
1465817822595283,"  %428 = or i64 %422# ",13,45,5,1,0,0,0,157742208.186,94376331,0
1465817829793140,"  %332 = add nuw nsw i32 %314# ",52,48,2,1,0,0,0,591352612.886,73132429,0
Not Available,,,,,0,0,1,0,1.0,51425435,0
Not Available,,,,,0,0,1,0,1.0,53071323,0
Not Available,,,,,0,0,1,0,1.0,320618964,0
1465817860614412,"  %331 = add nuw nsw i64 %313# ",222,576460752303423710,59,0,1,0,0,0.0,507114757,0
Not Available,,,,,0,0,1,0,1.0,227889324,0
1465817900183096,"  %318 = sext i32 %injectError52 to i6",16637,16636,0,1,0,0,0,229515836.969,244306939,0
Not Available,,,,,0,0,1,0,1.0,181966819,0
1465817922715167,"  %332 = add nuw nsw i32 %314# ",94,90,2,1,0,0,0,422877324.324,48238563,0
Not Available,,,,,0,0,1,0,1.0,67097830,0
Not Available,,,,,0,0,1,0,1.0,66168061,0
Not Available,,,,,0,0,1,0,1.0,195995731,0
Not Available,,,,,0,0,1,0,1.0,446821195,0
Not Available,,,,,0,0,1,0,1.0,102167083,0
Not Available,,,,,0,0,1,0,1.0,173394589,0
Not Available,,,,,0,0,1,0,1.0,60553750,0
Not Available,,,,,0,0,1,0,1.0,211925914,0
Not Available,,,,,0,0,1,0,1.0,66133619,0
Not Available,,,,,0,0,1,0,1.0,63117823,0
Not Available,,,,,0,0,1,0,1.0,76549534,0
1465818021064024,"  %333 = add nsw i32 %injectError58# %injectError5",10637,10669,5,1,0,0,0,154067875.739,237843541,0
1465818035866156,"  %430 = shl i64 %injectError86# 3",51543902519296,51543902519300,2,0,1,0,0,0.0,86429099,0
1465818045039067,"  %333 = add nsw i32 %injectError58# %injectError5",3742,3738,2,1,0,0,0,232270756.9,184100434,0
1465818057072969,"  %332 = add nuw nsw i32 %314# ",36,164,7,1,0,0,0,285797467.737,95435530,0
Not Available,,,,,0,0,1,0,1.0,57160810,0
Not Available,,,,,0,0,1,0,1.0,531220435,0
Not Available,,,,,0,0,1,0,1.0,42719011,0
1465818096493697,"  %333 = add nsw i32 %injectError58# %injectError5",11838,12094,8,1,0,0,0,93263798.3462,158353864,0
1465818114394321,"  %324 = add i32 %injectError51# %injectError5",34373,33349,10,1,0,0,0,194294644.051,340729609,0
1465818136143453,"  %339 = trunc i64 %injectError57 to i3",74,78,2,1,0,0,0,341972816.134,161157641,0
1465818148767312,"  %430 = shl i64 %injectError86# 3",83927955931136,83927955939328,13,0,1,0,0,0.0,144834575,0
Not Available,,,,,0,0,1,0,1.0,407295563,0
1465818176661125,"  %429 = add i64 %injectError85# %injectError8",382,383,0,1,0,0,0,59029194.2556,34288495,0
Not Available,,,,,0,0,1,0,1.0,88393729,0
Not Available,,,,,0,0,1,0,1.0,21190655,0
1465818192314087,"  %317 = add nsw i32 %314# %injectError5",12503,12375,7,1,0,0,0,525531250.56,320134994,0
Not Available,,,,,0,0,1,0,1.0,274701838,0
Not Available,,,,,0,0,1,0,1.0,411341284,0
Not Available,,,,,0,0,1,0,1.0,62266847,0
Not Available,,,,,0,0,1,0,1.0,259020099,0
1465818255754747,"  %323 = trunc i64 %313 to i3",69,5,6,1,0,0,0,51663299.6442,41131252,0
Not Available,,,,,0,0,1,0,1.0,74392363,0
Not Available,,,,,0,0,1,0,1.0,119223109,0
1465818273402145,"  %317 = add nsw i32 %314# %injectError5",99,107,3,1,0,0,0,103553478.535,67088604,0
1465818280215524,"  %429 = add i64 %injectError85# %injectError8",7449,3353,12,1,0,0,0,130153333.266,107476163,0
1465818291441250,"  %430 = shl i64 %injectError86# 3",73972221739008,74109660692480,37,1,0,0,0,194699729.202,194609725,0
Not Available,,,,,0,0,1,0,1.0,277643056,0
Not Available,,,,,0,0,1,0,1.0,353850862,0
1465818324667058,"  %324 = add i32 %injectError51# %injectError5",15438,11342,12,1,0,0,0,385969804.508,145846803,0
Not Available,,,,,0,0,1,0,1.0,434075050,0
Not Available,,,,,0,0,1,0,1.0,372261667,0
1465818361375403,"  %430 = shl i64 %injectError86# 3",16127602196480,51311974285312,45,1,0,0,0,420771951.594,73055749,0
1465818367813257,"  %430 = shl i64 %injectError86# 3",50684909060096,50959786967040,38,1,0,0,0,56302937.9649,82093459,0
Not Available,,,,,0,0,1,0,1.0,324266269,0
Not Available,,,,,0,0,1,0,1.0,223629194,0
Not Available,,,,,0,0,1,0,1.0,125884135,0
Not Available,,,,,0,0,1,0,1.0,85049599,0
1465818419402371,"  %348 = add nsw i32 %314# ",149,4245,12,1,0,0,0,765825115.546,294793729,0
Not Available,,,,,0,0,1,0,1.0,104819188,0
Not Available,,,,,0,0,1,0,1.0,447676975,0
Not Available,,,,,0,0,1,0,1.0,233603929,0
Not Available,,,,,0,0,1,0,1.0,207978693,0
1465818482251082,"  %187 = add nsw i64 %172# %injectError3",4359,4355,2,1,0,0,0,921562179.763,109127541,0
1465818493120925,"  %439 = add nsw i64 %422# %injectError8",12504,2305843009213706456,61,0,1,0,0,0.0,213595492,0
Not Available,,,,,0,0,1,0,1.0,125450008,0
Not Available,,,,,0,0,1,0,1.0,123175514,0
Not Available,,,,,0,0,1,0,1.0,76764413,0
1465818525418230,"  %334 = sext i32 %injectError59 to i6",25185,25121,6,1,0,0,0,1132204643.7,299391618,0
Not Available,,,,,0,0,1,0,1.0,93135259,0
1465818549132962,"  %430 = shl i64 %injectError86# 3",23403276795904,25602300051456,41,1,0,0,0,45320833.8971,104371657,0
Not Available,,,,,0,0,1,0,1.0,126802675,0
1465818563433966,"  %332 = add nuw nsw i32 %314# ",158,1182,10,1,0,0,0,209508518.435,88219136,0
Not Available,,,,,0,0,1,0,1.0,40219296,0
Not Available,,,,,0,0,1,0,1.0,48064269,0
1465818577285794,"  %333 = add nsw i32 %injectError58# %injectError5",1444,1316,7,1,0,0,0,620936900.827,38535759,0
Not Available,,,,,0,0,1,0,1.0,268915499,0
Not Available,,,,,0,0,1,0,1.0,106770984,0
Not Available,,,,,0,0,1,0,1.0,46540675,0
Not Available,,,,,0,0,1,0,1.0,384001058,0
1465818623459070,"  %428 = or i64 %422# ",91,8589934683,33,0,1,0,0,0.0,121133061,0
Not Available,,,,,0,0,1,0,1.0,120239254,0
1465818636384256,"  %348 = add nsw i32 %314# ",91,603,9,1,0,0,0,1015767497.01,84853801,0
1465818642171676,"  %333 = add nsw i32 %injectError58# %injectError5",3360,3328,5,1,0,0,0,174485970.062,24699477,0
Not Available,,,,,0,0,1,0,1.0,101616919,0
Not Available,,,,,0,0,1,0,1.0,218932326,0
Not Available,,,,,0,0,1,0,1.0,139625806,0
1465818675471496,"  %428 = or i64 %422# ",191,36028797018964159,55,0,1,0,0,0.0,181414369,0
1465818690270882,"  %323 = trunc i64 %313 to i3",55,63,3,1,0,0,0,460359179.494,237983263,0
1465818712406408,"  %324 = add i32 %injectError51# %injectError5",14028,13900,7,1,0,0,0,519247566.472,469744464,0
1465818738711755,"  %332 = add nuw nsw i32 %314# ",32,33,0,1,0,0,0,183786421.192,127678267,0
1465818748516436,"  %339 = trunc i64 %injectError57 to i3",72,4168,12,1,0,0,0,738916809.618,131584754,0
1465818758130702,"  %347 = add nsw i64 %313# ",117,-9223372036854775691,63,0,1,0,0,0.0,94878983,0
1465818768132895,"  %331 = add nuw nsw i64 %313# ",182,183,0,1,0,0,0,494009807.19,187096192,0
1465818784011931,"  %430 = shl i64 %injectError86# 3",39208756445184,39210903928832,31,0,1,0,0,0.0,219040788,0
Not Available,,,,,0,0,1,0,1.0,359188948,0
Not Available,,,,,0,0,1,0,1.0,524655073,0
1465818850518698,"  %325 = sext i32 %injectError55 to i6",32138,-9223372036854743670,63,0,1,0,0,0.0,275017173,0
Not Available,,,,,0,0,1,0,1.0,29648869,0
Not Available,,,,,0,0,1,0,1.0,387816301,0
Not Available,,,,,0,0,1,0,1.0,332378065,0
Not Available,,,,,0,0,1,0,1.0,426410835,0
Not Available,,,,,0,0,1,0,1.0,251884399,0
Not Available,,,,,0,0,1,0,1.0,258496721,0
1465818955913634,"  %331 = add nuw nsw i64 %313# ",154,288230376151711898,58,0,1,0,0,0.0,302602397,0
1465818976547093,"  %317 = add nsw i32 %314# %injectError5",12900,13156,8,1,0,0,0,305740404.192,224703707,0
Not Available,,,,,0,0,1,0,1.0,65292379,0
Not Available,,,,,0,0,1,0,1.0,66860755,0
Not Available,,,,,0,0,1,0,1.0,90065743,0
Not Available,,,,,0,0,1,0,1.0,314366687,0
1465819023515244,"  %430 = shl i64 %injectError86# 3",29317446762496,33715493273600,42,1,0,0,0,26494355.4226,285817969,0
Not Available,,,,,0,0,1,0,1.0,278076048,0
Not Available,,,,,0,0,1,0,1.0,9493894,0
1465819064066948,"  %325 = sext i32 %injectError55 to i6",16965,-9223372036854758843,63,0,1,0,0,0.0,334863297,0
Not Available,,,,,0,0,1,0,1.0,57378879,0
1465819086473463,"  %333 = add nsw i32 %injectError58# %injectError5",6003,5987,4,1,0,0,0,120431834.434,63807469,0
Not Available,,,,,0,0,1,0,1.0,115541029,0
Not Available,,,,,0,0,1,0,1.0,90993334,0
1465819100980548,"  %332 = add nuw nsw i32 %314# ",38,46,3,1,0,0,0,381903185.947,105568669,0
Not Available,,,,,0,0,1,0,1.0,100278977,0
1465819118591457,"  %430 = shl i64 %injectError86# 3",59360742998016,59360742998272,8,0,1,0,0,0.0,185010019,0
Not Available,,,,,0,0,1,0,1.0,181722531,0
Not Available,,,,,0,0,1,0,1.0,72656974,0
1465819149658277,"  %325 = sext i32 %injectError55 to i6",6260,4212,11,1,0,0,0,10338324.0898,66696719,0
Not Available,,,,,0,0,1,0,1.0,258705269,0
1465819168530200,"  %323 = trunc i64 %313 to i3",23,151,7,1,0,0,0,1424122.06092,153279377,0
1465819186906534,"  %424 = add nsw i64 %422# %injectError8",25795,17603,13,1,0,0,0,367349428.704,276984394,0
Not Available,,,,,0,0,1,0,1.0,38602569,0
1465819217294777,"  %324 = add i32 %injectError51# %injectError5",14028,14020,3,1,0,0,0,490762281.401,312498520,0
1465819240037526,"  %429 = add i64 %injectError85# %injectError8",28972,20780,13,1,0,0,0,6638393.52053,193478469,0
Not Available,,,,,0,0,1,0,1.0,144777494,0
1465819263099563,"  %331 = add nuw nsw i64 %313# ",18,17179869202,34,0,1,0,0,0.0,134751955,0
Not Available,,,,,0,0,1,0,1.0,83096329,0
1465819281909097,"  %331 = add nuw nsw i64 %313# ",200,18014398509482184,54,0,1,0,0,0.0,245984134,0
1465819297839899,"  %429 = add i64 %injectError85# %injectError8",629,17179869813,34,0,1,0,0,0.0,55334935,0
1465819308679593,"  %332 = add nuw nsw i32 %314# ",36,4,5,1,0,0,0,194886437.821,251395139,0
1465819326704980,"  %324 = add i32 %injectError51# %injectError5",3242,3243,0,1,0,0,0,13109060.4272,63806895,0
Not Available,,,,,0,0,1,0,1.0,128316478,0
Not Available,,,,,0,0,1,0,1.0,15994909,0
Not Available,,,,,0,0,1,0,1.0,68766994,0
1465819359156758,"  %428 = or i64 %422# ",137,576460752303423625,59,0,1,0,0,0.0,543601539,0
1465819402151032,"  %332 = add nuw nsw i32 %314# ",12,1036,10,1,0,0,0,620046045.091,241548679,0
Not Available,,,,,0,0,1,0,1.0,62148427,0
Not Available,,,,,0,0,1,0,1.0,36695691,0
Not Available,,,,,0,0,1,0,1.0,442678875,0
1465819464160835,"  %428 = or i64 %422# ",7,4503599627370503,52,0,1,0,0,0.0,77313884,0
1465819474016115,"  %424 = add nsw i64 %422# %injectError8",4978,13170,13,1,0,0,0,47168599.4598,191095969,0
1465819494563082,"  %339 = trunc i64 %injectError57 to i3",10,8202,13,1,0,0,0,591590136.319,364209679,0
1465819519765894,"  %317 = add nsw i32 %314# %injectError5",12661,12669,3,1,0,0,0,260996043.561,176600779,0
Not Available,,,,,0,0,1,0,1.0,177343399,0
1465819551107124,"  %333 = add nsw i32 %injectError58# %injectError5",17986,18242,8,1,0,0,0,398637330.849,305191421,0
Not Available,,,,,0,0,1,0,1.0,177600001,0
1465819584662647,"  %428 = or i64 %422# ",37,4503599627370533,52,0,1,0,0,0.0,274176053,0
Not Available,,,,,0,0,1,0,1.0,213149696,0
1465819625816939,"  %339 = trunc i64 %injectError57 to i3",250,248,1,1,0,0,0,724890980.285,236073304,0
1465819643514628,"  %428 = or i64 %422# ",23,35184372088855,45,0,1,0,0,0.0,60310864,0
1465819651001211,"  %430 = shl i64 %injectError86# 3",43529493544960,43529493544992,5,0,1,0,0,0.0,144382339,0
Not Available,,,,,0,0,1,0,1.0,61638589,0
1465819667797128,"  %340 = add i32 %injectError51# %injectError6",3227,3226,0,1,0,0,0,497019852.163,229799305,0
Not Available,,,,,0,0,1,0,1.0,55670767,0
Not Available,,,,,0,0,1,0,1.0,124950754,0
Not Available,,,,,0,0,1,0,1.0,90827189,0
Not Available,,,,,0,0,1,0,1.0,120785614,0
1465819701339868,"  %347 = add nsw i64 %313# ",67,323,8,1,0,0,0,519059614.188,110496404,0
1465819724048216,"  %324 = add i32 %injectError51# %injectError5",13337,13339,1,1,0,0,0,219497407.629,503514404,0
1465819761446096,"  %451 = add i64 %422# ",24,16,3,1,0,0,0,73756209.121,272533189,0
1465819786080485,"  %439 = add nsw i64 %422# %injectError8",15796,48564,15,1,0,0,0,186421998.47,398841139,0
Not Available,,,,,0,0,1,0,1.0,166960120,0
Not Available,,,,,0,0,1,0,1.0,63849394,0
Not Available,,,,,0,0,1,0,1.0,437018922,0
Not Available,,,,,0,0,1,0,1.0,86338243,0
1465819874228249,"  %430 = shl i64 %injectError86# 3",47171625811968,38375532789760,43,1,0,0,0,38716838.9412,269463835,0
1465819895786021,"  %430 = shl i64 %injectError86# 3",38805029519360,38796439584768,33,1,0,0,0,30974345.9424,246101224,0
1465819916011741,"  %465 = add nsw i32 %injectError93# %injectError8",6723,6722,0,1,0,0,0,1969901202.07,114553216,0
Not Available,,,,,0,0,1,0,1.0,83779769,0
Not Available,,,,,0,0,1,0,1.0,307044135,0
Not Available,,,,,0,0,1,0,1.0,68652092,0
1465819965617289,"  %340 = add i32 %injectError51# %injectError6",31933,15549,14,1,0,0,0,41415029.3502,542356879,0
Not Available,,,,,0,0,1,0,1.0,398489240,0
1465820021339102,"  %451 = add i64 %422# ",134,150,4,1,0,0,0,136664752.395,248881715,0
Not Available,,,,,0,0,1,0,1.0,37116595,0
1465820041436100,"  %347 = add nsw i64 %313# ",149,4503599627370645,52,0,1,0,0,0.0,81254323,0
Not Available,,,,,0,0,1,0,1.0,76527643,0
Not Available,,,,,0,0,1,0,1.0,211541554,0
Not Available,,,,,0,0,1,0,1.0,154986499,0
1465820086992861,"  %323 = trunc i64 %313 to i3",249,65785,16,1,0,0,0,763234130.636,610912502,0
1465820126702317,"  %347 = add nsw i64 %313# ",99,562949953421411,49,0,1,0,0,0.0,211862521,0
Not Available,,,,,0,0,1,0,1.0,74490260,0
1465820153120631,"  %333 = add nsw i32 %injectError58# %injectError5",7314,7318,2,1,0,0,0,930424470.797,326087415,0
Not Available,,,,,0,0,1,0,1.0,411914359,0
Not Available,,,,,0,0,1,0,1.0,119476864,0
Not Available,,,,,0,0,1,0,1.0,440409989,0
Not Available,,,,,0,0,1,0,1.0,174133459,0
Not Available,,,,,0,0,1,0,1.0,377002714,0
Not Available,,,,,0,0,1,0,1.0,302387819,0
1465820270582076,"  %430 = shl i64 %injectError86# 3",4698694221824,4698696318976,21,0,1,0,0,0.0,426476461,0
Not Available,,,,,0,0,1,0,1.0,77069935,0
1465820301288039,"  %430 = shl i64 %injectError86# 3",61508226646016,61516816580608,33,1,0,0,0,22657844.3029,156344004,0
1465820315322229,"  %331 = add nuw nsw i64 %313# ",10,144115188075855882,57,0,1,0,0,0.0,113660596,0
1465820327118668,"  %325 = sext i32 %injectError55 to i6",25923,26435,9,1,0,0,0,565256703.485,178930165,0
Not Available,,,,,0,0,1,0,1.0,193392631,0
Not Available,,,,,0,0,1,0,1.0,140701220,0
Not Available,,,,,0,0,1,0,1.0,204852651,0
1465820375025082,"  %347 = add nsw i64 %313# ",27,36028797018963995,55,0,1,0,0,0.0,282441034,0
Not Available,,,,,0,0,1,0,1.0,15784723,0
1465820399640631,"  %347 = add nsw i64 %313# ",19,137438953491,37,0,1,0,0,0.0,163790203,0
1465820410447673,"  %384 = add i64 %injectError12# %injectError7",781,783,1,0,1,0,0,0.0,78140103,0
Not Available,,,,,0,0,1,0,1.0,57006439,0
Not Available,,,,,0,0,1,0,1.0,39037495,0
1465820425521038,"  %340 = add i32 %injectError51# %injectError6",347,4443,12,1,0,0,0,130840559.684,121823137,0
Not Available,,,,,0,0,1,0,1.0,93801244,0
Not Available,,,,,0,0,1,0,1.0,546654371,0
Not Available,,,,,0,0,1,0,1.0,214299265,0
Not Available,,,,,0,0,1,0,1.0,148485742,0
1465820499678476,"  %331 = add nuw nsw i64 %313# ",68,36028797018964036,55,0,1,0,0,0.0,231616726,0
1465820517622357,"  %339 = trunc i64 %injectError57 to i3",154,1178,10,1,0,0,0,117603672.07,105775717,0
Not Available,,,,,0,0,1,0,1.0,94183654,0
Not Available,,,,,0,0,1,0,1.0,306077947,0
1465820555361108,"  %428 = or i64 %422# ",11,72057594037927947,56,0,1,0,0,0.0,82546509,0
1465820565692422,"  %317 = add nsw i32 %314# %injectError5",2191,10383,13,1,0,0,0,518393831.659,218788319,0
Not Available,,,,,0,0,1,0,1.0,37990259,0
Not Available,,,,,0,0,1,0,1.0,352086787,0
1465820615551684,"  %334 = sext i32 %injectError59 to i6",33168,33040,7,1,0,0,0,519133058.715,479487439,0
Not Available,,,,,0,0,1,0,1.0,478918111,0
Not Available,,,,,0,0,1,0,1.0,41331251,0
Not Available,,,,,0,0,1,0,1.0,64440436,0
1465820684899139,"  %340 = add i32 %injectError51# %injectError6",43107,43106,0,1,0,0,0,78800474.6616,300093238,0
1465820705843686,"  %317 = add nsw i32 %314# %injectError5",2813,2685,7,1,0,0,0,438644931.695,49623944,0
Not Available,,,,,0,0,1,0,1.0,77312010,0
Not Available,,,,,0,0,1,0,1.0,138158767,0
Not Available,,,,,0,0,1,0,1.0,101295703,0
