exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
1465955254525989,"  %41 = add nsw i64 %injectError7# %injectError",12322,2305843009213706274,61,0,1,0,0,0.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,1235682,0
1465955257012698,"  %34 = mul nsw i64 %28# %injectErro",534,4630,12,1,0,0,0,1.5443840371e+17,955770,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
1465955259884559,"  %105 = mul nsw i64 %injectError20# %injectErro",92,-9223372036854775716,63,0,1,0,0,0.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,644877,0
1465955262077645,"  %31 = add nsw i64 %28# %injectError",5457,7505,11,1,0,0,0,5.98024344138e+38,669840,0
Not Available,,,,,0,0,1,0,1.0,1565514,0
Not Available,,,,,0,0,1,0,1.0,2572875,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
1465955268318300,"  %50 = add nsw i64 %28# ",24,152,7,1,0,0,0,8.72734782761e+41,1898287,0
Not Available,,,,,0,0,1,0,1.0,529322,0
1465955270793179,"  %111 = add nsw i64 %89# ",64,34359738432,35,0,1,0,0,0.0,748577,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
Not Available,,,,,0,0,1,0,1.0,409972,0
1465955277113864,"  %96 = add nsw i64 %injectError18# %7",3707,7803,12,1,0,0,0,3.81027368189e+18,1021292,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
1465955279662053,"  %44 = mul nsw i64 %injectError7# %injectErro",291,295,2,1,0,0,0,1.81257232524e+18,1235682,0
Not Available,,,,,0,0,1,0,1.0,2054244,0
Not Available,,,,,0,0,1,0,1.0,1235682,0
Not Available,,,,,0,0,1,0,1.0,924087,0
1465955284585813,"  %64 = mul nsw i64 %57# %injectErro",240,4336,12,1,0,0,0,2.99664741284e+19,2332759,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
1465955287139210,"  %41 = add nsw i64 %injectError7# %injectError",1040,9232,13,1,0,0,0,1.75320068203e+38,447510,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,392017,0
Not Available,,,,,0,0,1,0,1.0,721682,0
1465955294858732,"  %95 = mul nsw i64 %89# %injectErro",1136,1138,1,1,0,0,0,5.10985007837e+17,487272,0
Not Available,,,,,0,0,1,0,1.0,804355,0
Not Available,,,,,0,0,1,0,1.0,447510,0
1465955298555239,"  %41 = add nsw i64 %injectError7# %injectError",7205,23589,14,1,0,0,0,4.88556567538e+38,2332759,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,529322,0
Not Available,,,,,0,0,1,0,1.0,804355,0
Not Available,,,,,0,0,1,0,1.0,2332759,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
Not Available,,,,,0,0,1,0,1.0,988169,0
1465955307919885,"  %105 = mul nsw i64 %injectError20# %injectErro",550,548,1,1,0,0,0,1.64255459057e+18,1798829,0
Not Available,,,,,0,0,1,0,1.0,357695,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,988169,0
1465955312949872,"  %102 = add nsw i64 %injectError20# %injectError",6303,6815,9,1,0,0,0,3.04824653787e+38,1565514,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,508007,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
1465955319278035,"  %35 = add nsw i64 %injectError5# %2",2502,2374,7,1,0,0,0,2.32570087646e+17,1089742,0
1465955320265781,"  %40 = or i64 %28# ",1,129,7,1,0,0,0,1.06458825844e+40,924087,0
Not Available,,,,,0,0,1,0,1.0,1610457,0
Not Available,,,,,0,0,1,0,1.0,1750430,0
Not Available,,,,,0,0,1,0,1.0,487272,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,467109,0
1465955327796604,"  %102 = add nsw i64 %injectError20# %injectError",8419,12515,12,1,0,0,0,1.32962688117e+39,2450857,0
Not Available,,,,,0,0,1,0,1.0,988169,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,893112,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,695439,0
1465955337080021,"  %105 = mul nsw i64 %injectError20# %injectErro",1978,1722,8,1,0,0,0,5.44257141745e+15,862837,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
1465955339709236,"  %45 = add nsw i64 %injectError9# %2",2148,10340,13,1,0,0,0,4.9837667555e+18,776132,0
1465955340827273,"  %44 = mul nsw i64 %injectError7# %injectErro",2500,2516,4,1,0,0,0,1.57966425616e+18,1353299,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,721682,0
1465955346408081,"  %41 = add nsw i64 %injectError7# %injectError",8349,2305843009213702301,61,0,1,0,0,0.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,529322,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,428467,0
Not Available,,,,,0,0,1,0,1.0,374594,0
1465955356885596,"  %96 = add nsw i64 %injectError18# %7",1256,1258,1,1,0,0,0,8.14157140403e+16,1394102,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,467109,0
Not Available,,,,,0,0,1,0,1.0,1848112,0
1465955364653108,"  %96 = add nsw i64 %injectError18# %7",3001,19385,14,1,0,0,0,6.74653020662e+17,1235682,0
Not Available,,,,,0,0,1,0,1.0,955770,0
1465955367044461,"  %35 = add nsw i64 %injectError5# %2",1435,1947,9,1,0,0,0,3.41671093605e+17,833254,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
1465955369698304,"  %35 = add nsw i64 %injectError5# %2",2037,1909,7,1,0,0,0,1.17586991405e+17,955770,0
Not Available,,,,,0,0,1,0,1.0,1313300,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
1465955373441444,"  %105 = mul nsw i64 %injectError20# %injectErro",1144,4611686018427389048,62,0,1,0,0,0.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,893112,0
Not Available,,,,,0,0,1,0,1.0,721682,0
Not Available,,,,,0,0,1,0,1.0,392017,0
1465955383856989,"  %111 = add nsw i64 %89# ",52,180,7,1,0,0,0,2.67528911237e+41,1798829,0
Not Available,,,,,0,0,1,0,1.0,374594,0
1465955386536177,"  %96 = add nsw i64 %injectError18# %7",844,846,1,1,0,0,0,2.09419289993e+17,1435717,0
1465955387652166,"  %45 = add nsw i64 %injectError9# %2",2063,3087,10,1,0,0,0,3.02863311494e+17,447510,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,924087,0
1465955391486295,"  %111 = add nsw i64 %89# ",32,33,0,1,0,0,0,8.0976698131e+17,1610457,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
1465955395721458,"  %31 = add nsw i64 %28# %injectError",1550,1548,1,1,0,0,0,7.34092434385e+17,357695,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
1465955399309205,"  %96 = add nsw i64 %injectError18# %7",540,8732,13,1,0,0,0,6.50915902482e+17,392017,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,776132,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
Not Available,,,,,0,0,1,0,1.0,357695,0
1465955411772829,"  %41 = add nsw i64 %injectError7# %injectError",4301,4557,8,1,0,0,0,3.3651506956e+38,467109,0
1465955412839800,"  %45 = add nsw i64 %injectError9# %2",11157,11153,2,1,0,0,0,2.41137793812e+17,2572875,0
1465955414288004,"  %35 = add nsw i64 %injectError5# %2",4833,737,12,1,0,0,0,3.5010283889e+17,1313300,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,776132,0
Not Available,,,,,0,0,1,0,1.0,1750430,0
1465955419600439,"  %101 = or i64 %89# ",29,31,1,1,0,0,0,2.22809938581e+17,2511372,0
Not Available,,,,,0,0,1,0,1.0,1565514,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
1465955423648499,"  %41 = add nsw i64 %injectError7# %injectError",4726,4662,6,1,0,0,0,5.1476729232e+36,2391322,0
1465955424810903,"  %41 = add nsw i64 %injectError7# %injectError",3973,1925,11,1,0,0,0,3.37255446177e+36,669840,0
Not Available,,,,,0,0,1,0,1.0,374594,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,409972,0
Not Available,,,,,0,0,1,0,1.0,2332759,0
1465955443832152,"  %40 = or i64 %28# ",13,4611686018427387917,62,0,1,0,0,0.0,1798829,0
1465955445071881,"  %41 = add nsw i64 %injectError7# %injectError",5756,5752,2,1,0,0,0,9.05148934202e+16,1235682,0
Not Available,,,,,0,0,1,0,1.0,955770,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,1610457,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
1465955451935422,"  %111 = add nsw i64 %89# ",4,4611686018427387908,62,0,1,0,0,0.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
1465955455961528,"  %44 = mul nsw i64 %injectError7# %injectErro",882,886,2,1,0,0,0,4.77739873575e+16,1274097,0
Not Available,,,,,0,0,1,0,1.0,2572875,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
1465955460113643,"  %35 = add nsw i64 %injectError5# %2",1701,4611686018427389605,62,0,1,0,0,0.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,1313300,0
1465955462559472,"  %137 = add nsw i32 %injectError28# %injectError2",5394,5402,3,1,0,0,0,3.07075073527e+18,862837,0
1465955463683139,"  %96 = add nsw i64 %injectError18# %7",3052,4076,10,1,0,0,0,7.48617838005e+16,2108067,0
1465955465111791,"  %45 = add nsw i64 %injectError9# %2",5109,5108,0,1,0,0,0,1.76737454276e+17,2450857,0
1465955466469166,"  %40 = or i64 %28# ",95,4611686018427387999,62,0,1,0,0,0.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,392017,0
Not Available,,,,,0,0,1,0,1.0,804355,0
Not Available,,,,,0,0,1,0,1.0,2218517,0
Not Available,,,,,0,0,1,0,1.0,409972,0
1465955472792886,"  %45 = add nsw i64 %injectError9# %2",8511,9023,9,1,0,0,0,1.29762483818e+18,2450857,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,357695,0
Not Available,,,,,0,0,1,0,1.0,2332759,0
Not Available,,,,,0,0,1,0,1.0,508007,0
1465955480719813,"  %92 = add nsw i64 %89# %injectError",8420,8932,9,1,0,0,0,5.21857920493e+38,1055147,0
Not Available,,,,,0,0,1,0,1.0,776132,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,955770,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
Not Available,,,,,0,0,1,0,1.0,392017,0
1465955491310353,"  %111 = add nsw i64 %89# ",4,0,2,1,0,0,0,7.00966309613e+19,1089742,0
Not Available,,,,,0,0,1,0,1.0,374594,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
1465955495141554,"  %95 = mul nsw i64 %89# %injectErro",4464,368,12,1,0,0,0,7.65379011628e+17,1089742,0
Not Available,,,,,0,0,1,0,1.0,2218517,0
1465955497771851,"  %106 = add nsw i64 %injectError22# %7",4622,5646,10,1,0,0,0,3.23998434781e+16,2450857,0
Not Available,,,,,0,0,1,0,1.0,776132,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
Not Available,,,,,0,0,1,0,1.0,1949362,0
Not Available,,,,,0,0,1,0,1.0,1521415,0
Not Available,,,,,0,0,1,0,1.0,1274097,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
Not Available,,,,,0,0,1,0,1.0,644877,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,1235682,0
Not Available,,,,,0,0,1,0,1.0,508007,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
Not Available,,,,,0,0,1,0,1.0,467109,0
1465955517095376,"  %96 = add nsw i64 %injectError18# %7",620,748,7,1,0,0,0,1.13781308921e+18,1161184,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,1750430,0
Not Available,,,,,0,0,1,0,1.0,447510,0
1465955522364149,"  %35 = add nsw i64 %injectError5# %2",618,4611686018427388522,62,0,1,0,0,0.0,2828927,0
Not Available,,,,,0,0,1,0,1.0,1089742,0
Not Available,,,,,0,0,1,0,1.0,529322,0
1465955526360887,"  %41 = add nsw i64 %injectError7# %injectError",5265,13457,13,1,0,0,0,1.48588891948e+38,1750430,0
Not Available,,,,,0,0,1,0,1.0,1235682,0
Not Available,,,,,0,0,1,0,1.0,1798829,0
Not Available,,,,,0,0,1,0,1.0,1353299,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,776132,0
1465955534362684,"  %44 = mul nsw i64 %injectError7# %injectErro",6615,6614,0,1,0,0,0,6.30280819879e+17,1565514,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,2698877,0
1465955538523117,"  %41 = add nsw i64 %injectError7# %injectError",1511,1255,8,1,0,0,0,6.07644826995e+16,776132,0
Not Available,,,,,0,0,1,0,1.0,1848112,0
Not Available,,,,,0,0,1,0,1.0,2218517,0
1465955542847546,"  %102 = add nsw i64 %injectError20# %injectError",10263,10391,7,1,0,0,0,4.61990447857e+38,2275160,0
Not Available,,,,,0,0,1,0,1.0,428467,0
1465955545519573,"  %50 = add nsw i64 %28# ",2,34,5,1,0,0,0,1.55373220008e+39,1198047,0
Not Available,,,,,0,0,1,0,1.0,2001345,0
1465955548265614,"  %50 = add nsw i64 %28# ",12,4611686018427387916,62,0,1,0,0,0.0,508007,0
Not Available,,,,,0,0,1,0,1.0,620542,0
Not Available,,,,,0,0,1,0,1.0,1161184,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,596827,0
Not Available,,,,,0,0,1,0,1.0,374594,0
Not Available,,,,,0,0,1,0,1.0,2511372,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,2054244,0
1465955560009993,"  %41 = add nsw i64 %injectError7# %injectError",7889,7888,0,1,0,0,0,2.54217548957e+17,2511372,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
1465955562786958,"  %102 = add nsw i64 %injectError20# %injectError",10798,14894,12,1,0,0,0,4.4938101511e+37,1750430,0
Not Available,,,,,0,0,1,0,1.0,467109,0
1465955565349786,"  %50 = add nsw i64 %28# ",8,9,0,1,0,0,0,2.19280633065e+37,2763392,0
1465955566670592,"  %41 = add nsw i64 %injectError7# %injectError",5173,5169,2,1,0,0,0,1.02832367387e+18,1898287,0
Not Available,,,,,0,0,1,0,1.0,620542,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
1465955573271753,"  %106 = add nsw i64 %injectError22# %7",2271,10463,13,1,0,0,0,5.5921314031e+18,1235682,0
Not Available,,,,,0,0,1,0,1.0,357695,0
Not Available,,,,,0,0,1,0,1.0,2450857,0
Not Available,,,,,0,0,1,0,1.0,2572875,0
1465955578272165,"  %92 = add nsw i64 %89# %injectError",5838,5870,5,1,0,0,0,5.08566362498e+37,1435717,0
Not Available,,,,,0,0,1,0,1.0,409972,0
1465955580661862,"  %80 = add nsw i64 %75# %injectError",3400,3392,3,1,0,0,0,1.71801872567e+39,2635374,0
1465955581909135,"  %31 = add nsw i64 %28# %injectError",2270,2206,6,1,0,0,0,4.0780045242e+18,721682,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,409972,0
Not Available,,,,,0,0,1,0,1.0,467109,0
Not Available,,,,,0,0,1,0,1.0,1235682,0
Not Available,,,,,0,0,1,0,1.0,596827,0
Not Available,,,,,0,0,1,0,1.0,2572875,0
Not Available,,,,,0,0,1,0,1.0,2108067,0
Not Available,,,,,0,0,1,0,1.0,467109,0
1465955593668736,"  %31 = add nsw i64 %28# %injectError",3935,3967,5,1,0,0,0,2.7073595012e+37,776132,0
Not Available,,,,,0,0,1,0,1.0,620542,0
1465955596067897,"  %50 = add nsw i64 %28# ",4,-9223372036854775804,63,0,1,0,0,0.0,833254,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
1465955598603305,"  %95 = mul nsw i64 %89# %injectErro",3744,3616,7,1,0,0,0,4.43888966499e+15,2162822,0
Not Available,,,,,0,0,1,0,1.0,748577,0
1465955601173339,"  %106 = add nsw i64 %injectError22# %7",1434,17818,14,1,0,0,0,3.39058949019e+16,409972,0
Not Available,,,,,0,0,1,0,1.0,669840,0
1465955603542798,"  %96 = add nsw i64 %injectError18# %7",11,523,9,1,0,0,0,5.7098019764e+20,1565514,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,2572875,0
1465955608803864,"  %135 = mul nsw i32 %76# %",5400,5384,4,1,0,0,0,1.09167480007e+38,1702907,0
1465955610206587,"  %96 = add nsw i64 %injectError18# %7",3225,3224,0,1,0,0,0,1.64616503793e+18,1949362,0
Not Available,,,,,0,0,1,0,1.0,988169,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,1394102,0
Not Available,,,,,0,0,1,0,1.0,1478152,0
1465955617552284,"  %34 = mul nsw i64 %28# %injectErro",784,785,0,1,0,0,0,1.17502359234e+18,1274097,0
Not Available,,,,,0,0,1,0,1.0,2054244,0
Not Available,,,,,0,0,1,0,1.0,1898287,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
1465955622866931,"  %45 = add nsw i64 %injectError9# %2",752,754,1,1,0,0,0,2.1956418136e+18,620542,0
1465955624127329,"  %34 = mul nsw i64 %28# %injectErro",9828,9956,7,1,0,0,0,4.07919898859e+15,2698877,0
Not Available,,,,,0,0,1,0,1.0,669840,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
Not Available,,,,,0,0,1,0,1.0,1750430,0
1465955629397383,"  %35 = add nsw i64 %injectError5# %2",75,67,3,1,0,0,0,4.23075150593e+18,804355,0
Not Available,,,,,0,0,1,0,1.0,776132,0
1465955631923215,"  %41 = add nsw i64 %injectError7# %injectError",7505,7441,6,1,0,0,0,1.43168010495e+35,2162822,0
Not Available,,,,,0,0,1,0,1.0,1656252,0
1465955635007991,"  %92 = add nsw i64 %89# %injectError",12378,4611686018427400282,62,0,1,0,0,0.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,862837,0
Not Available,,,,,0,0,1,0,1.0,1848112,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,862837,0
1465955642024658,"  %31 = add nsw i64 %28# %injectError",1580,1572,3,1,0,0,0,3.90607604982e+17,1898287,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
Not Available,,,,,0,0,1,0,1.0,695439,0
1465955646332224,"  %101 = or i64 %89# ",9,41,5,1,0,0,0,1.95452037104e+18,695439,0
1465955647397037,"  %111 = add nsw i64 %89# ",42,8388650,23,0,1,0,0,0.0,1021292,0
1465955648554219,"  %45 = add nsw i64 %injectError9# %2",1379,1507,7,1,0,0,0,3.79023213911e+18,644877,0
1465955649653096,"  %95 = mul nsw i64 %89# %injectErro",2560,2305843009213696512,61,0,1,0,0,0.0,695439,0
1465955650761589,"  %35 = add nsw i64 %injectError5# %2",2889,19273,14,1,0,0,0,1.06213585787e+17,924087,0
Not Available,,,,,0,0,1,0,1.0,1610457,0
Not Available,,,,,0,0,1,0,1.0,487272,0
1465955654906453,"  %31 = add nsw i64 %28# %injectError",8869,8741,7,1,0,0,0,1.47241165191e+17,1394102,0
1465955656421100,"  %45 = add nsw i64 %injectError9# %2",907,899,3,1,0,0,0,5.02248588021e+17,1055147,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,924087,0
Not Available,,,,,0,0,1,0,1.0,1848112,0
1465955663257297,"  %95 = mul nsw i64 %89# %injectErro",0,2,1,1,0,0,0,5.03916428963e+18,776132,0
1465955664512640,"  %111 = add nsw i64 %89# ",20,1152921504606846996,60,0,1,0,0,0.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,551225,0
1465955667174026,"  %106 = add nsw i64 %injectError22# %7",768,832,6,1,0,0,0,1.95238070164e+17,1656252,0
Not Available,,,,,0,0,1,0,1.0,1198047,0
1465955669556530,"  %95 = mul nsw i64 %89# %injectErro",650,906,8,1,0,0,0,1.51642909767e+16,374594,0
Not Available,,,,,0,0,1,0,1.0,374594,0
Not Available,,,,,0,0,1,0,1.0,1750430,0
1465955673157443,"  %106 = add nsw i64 %injectError22# %7",633,637,2,1,0,0,0,5.65279612159e+17,955770,0
1465955674377333,"  %105 = mul nsw i64 %injectError20# %injectErro",6497,6625,7,1,0,0,0,3.40403337092e+17,955770,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
1465955677004255,"  %101 = or i64 %89# ",5,1,2,1,0,0,0,1.0232706033e+19,467109,0
1465955678214486,"  %105 = mul nsw i64 %injectError20# %injectErro",567,1591,10,1,0,0,0,6.29022337143e+17,721682,0
Not Available,,,,,0,0,1,0,1.0,409972,0
Not Available,,,,,0,0,1,0,1.0,1021292,0
1465955682239976,"  %35 = add nsw i64 %injectError5# %2",482,2530,11,1,0,0,0,1.5726714783e+18,1353299,0
1465955683445553,"  %102 = add nsw i64 %injectError20# %injectError",7570,7568,1,1,0,0,0,3.48573298406e+17,955770,0
1465955684674635,"  %41 = add nsw i64 %injectError7# %injectError",13650,15698,11,1,0,0,0,3.29780533023e+16,2635374,0
1465955685958460,"  %96 = add nsw i64 %injectError18# %7",1568,3616,11,1,0,0,0,6.02867849889e+15,1161184,0
1465955687100849,"  %105 = mul nsw i64 %injectError20# %injectErro",1650,18034,14,1,0,0,0,1.20140157587e+17,392017,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,2332759,0
1465955691053057,"  %34 = mul nsw i64 %28# %injectErro",576,577,0,1,0,0,0,5.32878016644e+17,508007,0
Not Available,,,,,0,0,1,0,1.0,2162822,0
Not Available,,,,,0,0,1,0,1.0,2391322,0
Not Available,,,,,0,0,1,0,1.0,2763392,0
Not Available,,,,,0,0,1,0,1.0,695439,0
Not Available,,,,,0,0,1,0,1.0,551225,0
Not Available,,,,,0,0,1,0,1.0,2275160,0
Not Available,,,,,0,0,1,0,1.0,988169,0
Not Available,,,,,0,0,1,0,1.0,573724,0
1465955703414721,"  %35 = add nsw i64 %injectError5# %2",6939,4611686018427394843,62,0,1,0,0,0.0,2218517,0
1465955704737479,"  %34 = mul nsw i64 %28# %injectErro",4002,8098,12,1,0,0,0,6.00964709964e+19,893112,0
1465955705992181,"  %45 = add nsw i64 %injectError9# %2",998,5094,12,1,0,0,0,3.44324102755e+19,2635374,0
1465955707301955,"  %35 = add nsw i64 %injectError5# %2",256,257,0,1,0,0,0,7.3187546726e+17,955770,0
1465955708663266,"  %92 = add nsw i64 %89# %injectError",9210,10234,10,1,0,0,0,4.32135186631e+38,2572875,0
1465955709867296,"  %102 = add nsw i64 %injectError20# %injectError",6450,6448,1,1,0,0,0,4.3712116391e+16,1313300,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
1465955712404729,"  %101 = or i64 %89# ",31,23,3,1,0,0,0,1.52384448833e+18,487272,0
Not Available,,,,,0,0,1,0,1.0,508007,0
1465955714620197,"  %65 = add nsw i64 %injectError13# %2",2607,559,11,1,0,0,0,3.43274721765e+17,1274097,0
1465955715790363,"  %41 = add nsw i64 %injectError7# %injectError",2834,19218,14,1,0,0,0,3.31630296479e+17,447510,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,2635374,0
1465955719951837,"  %102 = add nsw i64 %injectError20# %injectError",13943,5751,13,1,0,0,0,8.35987019495e+36,2572875,0
1465955721521149,"  %31 = add nsw i64 %28# %injectError",1000,2024,10,1,0,0,0,9.4416075441e+37,776132,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
Not Available,,,,,0,0,1,0,1.0,833254,0
Not Available,,,,,0,0,1,0,1.0,620542,0
1465955726461885,"  %106 = add nsw i64 %injectError22# %7",3092,4611686018427390996,62,0,1,0,0,0.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,620542,0
Not Available,,,,,0,0,1,0,1.0,1435717,0
Not Available,,,,,0,0,1,0,1.0,776132,0
1465955731348241,"  %45 = add nsw i64 %injectError9# %2",318,16702,14,1,0,0,0,2.47190016347e+18,955770,0
1465955732450464,"  %92 = add nsw i64 %89# %injectError",6035,1939,12,1,0,0,0,2.34592663274e+37,833254,0
1465955733732944,"  %41 = add nsw i64 %injectError7# %injectError",2753,3777,10,1,0,0,0,2.13233367725e+38,644877,0
Not Available,,,,,0,0,1,0,1.0,1125085,0
Not Available,,,,,0,0,1,0,1.0,1702907,0
1465955737657999,"  %92 = add nsw i64 %89# %injectError",3044,4611686018427390948,62,0,1,0,0,0.0,467109,0
Not Available,,,,,0,0,1,0,1.0,1055147,0
Not Available,,,,,0,0,1,0,1.0,2828927,0
