exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,577278007,0
Not Available,,,,,0,0,1,0,1.0,345390599,0
1465827936725904,"  %189 = add nsw i32 %176# %injectError4",6088,14280,13,1,0,0,0,1.00000000014e-06,371400775,0
1465827963972461,"  %98 = add nsw i32 %injectError12# %injectError3",3873,3877,2,1,0,0,0,1.00000000014e-06,312605971,0
Not Available,,,,,0,0,1,0,1.0,85751367,0
Not Available,,,,,0,0,1,0,1.0,337707637,0
1465828011234144,"  %69 = sext i32 %injectError19 to i6",7879,4611686018427395783,62,0,1,0,0,0.0,312737575,0
1465828030901981,"  %178 = add i64 %injectError42# %17",4294969514,4294969530,4,1,0,0,0,1.00000000014e-06,93065315,0
1465828039912394,"  %125 = add nuw nsw i32 %84# ",21,149,7,1,0,0,0,1472576334.42,121365703,0
Not Available,,,,,0,0,1,0,1.0,77526907,0
1465828053421762,"  %179 = shl i64 %injectError56# 3",3672197038080,12468290060288,43,1,0,0,0,1.3e-05,44057671,0
1465828062461912,"  %76 = mul nsw i32 %60# %",696,698,1,1,0,0,0,1.00000000014e-06,211468957,0
1465828079286993,"  %178 = add i64 %injectError42# %17",4294968202,-9223372032559807606,63,0,1,0,0,0.0,109172707,0
1465828094770411,"  %179 = shl i64 %injectError56# 3",44259637985280,44276817854464,34,1,0,0,0,1.00000000014e-06,358811207,0
1465828124408785,"  %189 = add nsw i32 %176# %injectError4",12351,12863,9,1,0,0,0,0.004979,338002567,0
Not Available,,,,,0,0,1,0,1.0,263062081,0
1465828157517951,"  %190 = sext i32 %injectError61 to i6",5923,22307,14,0,1,0,0,0.0,236276201,0
1465828177978726,"  %97 = mul nsw i32 %84# %",1248,1120,7,1,0,0,0,1.00000000014e-06,246283495,0
Not Available,,,,,0,0,1,0,1.0,371702455,0
1465828220323543,"  %163 = shl i64 %injectError51# 3",27526445400064,27526445662208,18,0,1,0,0,0.0,295566343,0
Not Available,,,,,0,0,1,0,1.0,255063655,0
Not Available,,,,,0,0,1,0,1.0,99727751,0
1465828261693111,"  %214 = add nuw nsw i32 %176# ",5,69,6,1,0,0,0,2592625323.52,72292007,0
Not Available,,,,,0,0,1,0,1.0,75857397,0
1465828273254445,"  %87 = shl i64 %injectError25# 3",9148280340480,9148280602624,18,0,1,0,0,0.0,68047657,0
1465828285540176,"  %178 = add i64 %injectError42# %17",4294968053,12884902645,33,0,1,0,0,0.0,242300023,0
1465828305103393,"  %159 = sext i32 %injectError49 to i6",8676,8420,8,1,0,0,0,1.00000000014e-06,230024347,0
Not Available,,,,,0,0,1,0,1.0,91468775,0
1465828330364553,"  %88 = ashr exact i64 %injectError26# 3",575,2623,11,1,0,0,0,1.00000000014e-06,53723383,0
Not Available,,,,,0,0,1,0,1.0,544304743,0
Not Available,,,,,0,0,1,0,1.0,536084391,0
Not Available,,,,,0,0,1,0,1.0,56392007,0
Not Available,,,,,0,0,1,0,1.0,402337341,0
1465828409536320,"  %198 = add nsw i32 %176# %injectError4",4911,4907,2,1,0,0,0,1.00000000014e-06,495755463,0
1465828446881353,"  %214 = add nuw nsw i32 %176# ",5,13,3,1,0,0,0,4341206418.0,433323079,0
Not Available,,,,,0,0,1,0,1.0,77690193,0
Not Available,,,,,0,0,1,0,1.0,115165351,0
1465828483505500,"  %98 = add nsw i32 %injectError12# %injectError3",1991,1990,0,1,0,0,0,1.00000000014e-06,94281735,0
Not Available,,,,,0,0,1,0,1.0,592962013,0
Not Available,,,,,0,0,1,0,1.0,36234759,0
1465828535527461,"  %76 = mul nsw i32 %60# %",690,562,7,0,1,0,0,0.0,524016941,0
Not Available,,,,,0,0,1,0,1.0,117000957,0
Not Available,,,,,0,0,1,0,1.0,334599371,0
1465828584063698,"  %179 = shl i64 %injectError56# 3",2121713844224,2121714368512,19,0,1,0,0,0.0,23613575,0
1465828586496588,"  %163 = shl i64 %injectError51# 3",3955664879616,3955799097344,27,0,1,0,0,0.0,24763703,0
Not Available,,,,,0,0,1,0,1.0,295617207,0
Not Available,,,,,0,0,1,0,1.0,429291901,0
1465828634402043,"  %178 = add i64 %injectError42# %17",4294968600,70373039146264,46,0,1,0,0,0.0,96420787,0
Not Available,,,,,0,0,1,0,1.0,150012807,0
Not Available,,,,,0,0,1,0,1.0,99896155,0
Not Available,,,,,0,0,1,0,1.0,78402947,0
Not Available,,,,,0,0,1,0,1.0,46671943,0
1465828664166056,"  %162 = add i64 %221# %15",457,16841,14,1,0,0,0,1.00000000014e-06,131226135,0
Not Available,,,,,0,0,1,0,1.0,302557831,0
Not Available,,,,,0,0,1,0,1.0,95761223,0
Not Available,,,,,0,0,1,0,1.0,133853257,0
1465828716729375,"  %62 = add nsw i32 %60# %injectError",3131,3387,8,1,0,0,0,1.00000000014e-06,360425575,0
1465828741722173,"  %163 = shl i64 %injectError51# 3",25142738550784,25125558681600,34,0,1,0,0,0.0,277302791,0
Not Available,,,,,0,0,1,0,1.0,256830919,0
Not Available,,,,,0,0,1,0,1.0,87099541,0
1465828790193714,"  %98 = add nsw i32 %injectError12# %injectError3",5139,4115,10,1,0,0,0,2.00000000006e-06,294993449,0
1465828806062048,"  %86 = add i64 %injectError9# %8",4294967828,18014402804449812,54,0,1,0,0,0.0,73807559,0
Not Available,,,,,0,0,1,0,1.0,144715527,0
Not Available,,,,,0,0,1,0,1.0,31906695,0
1465828826482946,"  %76 = mul nsw i32 %60# %",324,260,6,1,0,0,0,9.99999999918e-07,47705815,0
1465828839684714,"  %158 = add nsw i32 %156# %injectError4",6101,6085,4,1,0,0,0,2.50000000001e-05,351126471,0
1465828862205743,"  %77 = add nsw i32 %injectError21# %injectError1",417,8609,13,1,0,0,0,8.00000000001e-06,208465495,0
1465828878100450,"  %104 = sext i32 %injectError33 to i6",2759,2755,2,1,0,0,0,1.00000000014e-06,86550023,0
1465828888804734,"  %178 = add i64 %injectError42# %17",4294968026,554050781914,39,0,1,0,0,0.0,256954943,0
1465828908503592,"  %87 = shl i64 %injectError25# 3",481036337152,481036337160,3,0,1,0,0,0.0,103293959,0
Not Available,,,,,0,0,1,0,1.0,131713507,0
1465828931464799,"  %78 = sext i32 %injectError22 to i6",5809,4785,10,1,0,0,0,1.00000000003e-06,184494007,0
Not Available,,,,,0,0,1,0,1.0,38482105,0
Not Available,,,,,0,0,1,0,1.0,230479207,0
Not Available,,,,,0,0,1,0,1.0,375673635,0
Not Available,,,,,0,0,1,0,1.0,479718025,0
1465829014386054,"  %99 = sext i32 %injectError31 to i6",6743,4695,11,1,0,0,0,1.00000000014e-06,342307313,0
Not Available,,,,,0,0,1,0,1.0,317981895,0
Not Available,,,,,0,0,1,0,1.0,391924331,0
1465829091261270,"  %87 = shl i64 %injectError25# 3",6713033883648,6713034014720,17,0,1,0,0,0.0,123001795,0
Not Available,,,,,0,0,1,0,1.0,273376875,0
Not Available,,,,,0,0,1,0,1.0,262744407,0
Not Available,,,,,0,0,1,0,1.0,73458007,0
1465829144193640,"  %178 = add i64 %injectError42# %17",4294968429,288230380446680173,58,0,1,0,0,0.0,70725379,0
Not Available,,,,,0,0,1,0,1.0,247007403,0
Not Available,,,,,0,0,1,0,1.0,119227687,0
Not Available,,,,,0,0,1,0,1.0,157029501,0
1465829182725805,"  %178 = add i64 %injectError42# %17",4294969105,73014445841,36,0,1,0,0,0.0,74880689,0
1465829190003783,"  %103 = add nsw i32 %injectError30# %injectError1",2438,3462,10,1,0,0,0,1.00000000014e-06,77419207,0
Not Available,,,,,0,0,1,0,1.0,197129319,0
1465829209696683,"  %178 = add i64 %injectError42# %17",4294967814,-9223372032559807994,63,0,1,0,0,0.0,193744519,0
1465829223856131,"  %213 = add nuw nsw i64 %175# ",7,72057594037927943,56,0,1,0,0,0.0,219871335,0
Not Available,,,,,0,0,1,0,1.0,35449437,0
Not Available,,,,,0,0,1,0,1.0,285172565,0
Not Available,,,,,0,0,1,0,1.0,56095879,0
Not Available,,,,,0,0,1,0,1.0,56674675,0
Not Available,,,,,0,0,1,0,1.0,267807857,0
Not Available,,,,,0,0,1,0,1.0,53723383,0
Not Available,,,,,0,0,1,0,1.0,511486615,0
Not Available,,,,,0,0,1,0,1.0,153120807,0
Not Available,,,,,0,0,1,0,1.0,566693911,0
1465829333107359,"  %189 = add nsw i32 %176# %injectError4",327,4423,12,1,0,0,0,1.00000000014e-06,53873239,0
1465829347001950,"  %163 = shl i64 %injectError51# 3",35356170780672,176093659136000,47,1,0,0,0,6.00000000017e-06,439297607,0
Not Available,,,,,0,0,1,0,1.0,123196083,0
Not Available,,,,,0,0,1,0,1.0,51657113,0
1465829384570450,"  %186 = add nsw i32 %176# %injectError4",2051,2049,1,1,0,0,0,1.00000000014e-06,85542007,0
Not Available,,,,,0,0,1,0,1.0,247799143,0
Not Available,,,,,0,0,1,0,1.0,179636563,0
1465829429772804,"  %186 = add nsw i32 %176# %injectError4",7998,7966,5,0,1,0,0,0.0,493163095,0
Not Available,,,,,0,0,1,0,1.0,31065399,0
Not Available,,,,,0,0,1,0,1.0,298934727,0
1465829487732222,"  %103 = add nsw i32 %injectError30# %injectError1",2536,2537,0,0,1,0,0,0.0,292071367,0
1465829507028156,"  %76 = mul nsw i32 %60# %",1960,10152,13,1,0,0,0,9.99999999918e-07,88463239,0
1465829521405060,"  %164 = ashr exact i64 %injectError52# 3",11137,11139,1,1,0,0,0,1.00000000014e-06,393703603,0
Not Available,,,,,0,0,1,0,1.0,342808495,0
Not Available,,,,,0,0,1,0,1.0,89994007,0
Not Available,,,,,0,0,1,0,1.0,287389291,0
Not Available,,,,,0,0,1,0,1.0,302123527,0
Not Available,,,,,0,0,1,0,1.0,94887943,0
Not Available,,,,,0,0,1,0,1.0,39608167,0
Not Available,,,,,0,0,1,0,1.0,41805223,0
Not Available,,,,,0,0,1,0,1.0,70357399,0
Not Available,,,,,0,0,1,0,1.0,387191953,0
1465829648571281,"  %213 = add nuw nsw i64 %175# ",41,45,2,1,0,0,0,1.00000000003e-06,86196103,0
Not Available,,,,,0,0,1,0,1.0,84906007,0
Not Available,,,,,0,0,1,0,1.0,405957427,0
1465829680999504,"  %180 = ashr exact i64 %injectError57# 3",5340,4316,10,1,0,0,0,1.00000000014e-06,323252359,0
Not Available,,,,,0,0,1,0,1.0,377596757,0
Not Available,,,,,0,0,1,0,1.0,161794895,0
Not Available,,,,,0,0,1,0,1.0,306493909,0
Not Available,,,,,0,0,1,0,1.0,190134639,0
Not Available,,,,,0,0,1,0,1.0,622989399,0
1465829797566880,"  %187 = sext i32 %injectError59 to i6",4732,21116,14,0,1,0,0,0.0,290998007,0
1465829831137693,"  %98 = add nsw i32 %injectError12# %injectError3",9734,8710,10,1,0,0,0,2.00000000006e-06,500799271,0
1465829864430859,"  %174 = add nsw i64 %155# -",45,109,6,1,0,0,0,4.543443,295455799,0
1465829885746657,"  %87 = shl i64 %injectError25# 3",8989366550528,10088878178304,40,0,1,0,0,0.0,394181773,0
Not Available,,,,,0,0,1,0,1.0,343888039,0
Not Available,,,,,0,0,1,0,1.0,79167879,0
Not Available,,,,,0,0,1,0,1.0,549397507,0
Not Available,,,,,0,0,1,0,1.0,326026983,0
Not Available,,,,,0,0,1,0,1.0,83752903,0
Not Available,,,,,0,0,1,0,1.0,178090783,0
1465829979808575,"  %86 = add i64 %injectError9# %8",4294968714,4294969226,9,1,0,0,0,0.000746,58001821,0
1465829989868549,"  %163 = shl i64 %injectError51# 3",20817706483712,161555194839040,47,1,0,0,0,2.00000000006e-06,219741541,0
1465830010847633,"  %178 = add i64 %injectError42# %17",4294972746,4294972762,4,1,0,0,0,1.00000000014e-06,468731879,0
Not Available,,,,,0,0,1,0,1.0,282761607,0
1465830058805222,"  %99 = sext i32 %injectError31 to i6",4636,2305843009213698588,61,0,1,0,0,0.0,138057465,0
1465830068832477,"  %163 = shl i64 %injectError51# 3",5970004541440,5970012930048,23,0,1,0,0,0.0,73561847,0
Not Available,,,,,0,0,1,0,1.0,55637745,0
Not Available,,,,,0,0,1,0,1.0,131917507,0
Not Available,,,,,0,0,1,0,1.0,396720889,0
Not Available,,,,,0,0,1,0,1.0,247689863,0
Not Available,,,,,0,0,1,0,1.0,128320807,0
Not Available,,,,,0,0,1,0,1.0,406923703,0
1465830170873783,"  %213 = add nuw nsw i64 %175# ",108,2199023255660,41,0,1,0,0,0.0,542503239,0
Not Available,,,,,0,0,1,0,1.0,318510983,0
Not Available,,,,,0,0,1,0,1.0,116551487,0
1465830228405916,"  %186 = add nsw i32 %176# %injectError4",7737,7993,8,1,0,0,0,2.00000000006e-06,466107575,0
1465830254168725,"  %67 = mul nsw i32 %injectError17# %",1960,1964,2,1,0,0,0,1.00000000014e-06,77785947,0
1465830269251916,"  %66 = add nsw i32 %60# ",120,248,7,1,0,0,0,1.00000000014e-06,541492507,0
Not Available,,,,,0,0,1,0,1.0,56645575,0
1465830305019612,"  %66 = add nsw i32 %60# ",25,29,2,1,0,0,0,1.00000000014e-06,72442141,0
Not Available,,,,,0,0,1,0,1.0,85523593,0
1465830319756008,"  %163 = shl i64 %injectError51# 3",13623636262912,13623636267008,12,0,1,0,0,0.0,173581063,0
1465830331251236,"  %63 = sext i32 %injectError15 to i6",384,4611686018427388288,62,0,1,0,0,0.0,94552007,0
Not Available,,,,,0,0,1,0,1.0,113167295,0
Not Available,,,,,0,0,1,0,1.0,108500875,0
1465830361348190,"  %178 = add i64 %injectError42# %17",4294969900,4294978092,13,1,0,0,0,0.000109,381183943,0
Not Available,,,,,0,0,1,0,1.0,283141061,0
1465830405036285,"  %125 = add nuw nsw i32 %84# ",75,33554507,25,0,1,0,0,0.0,142123815,0
1465830420547133,"  %67 = mul nsw i32 %injectError17# %",3652,3140,9,1,0,0,0,1.00000000014e-06,241148347,0
Not Available,,,,,0,0,1,0,1.0,78446049,0
1465830442632806,"  %87 = shl i64 %injectError25# 3",12202002087936,12202002087944,3,0,1,0,0,0.0,98932969,0
Not Available,,,,,0,0,1,0,1.0,198290407,0
Not Available,,,,,0,0,1,0,1.0,271084003,0
Not Available,,,,,0,0,1,0,1.0,388063303,0
Not Available,,,,,0,0,1,0,1.0,156442741,0
1465830494239831,"  %87 = shl i64 %injectError25# 3",3435973836800,3435973836802,1,0,1,0,0,0.0,29107207,0
1465830497980044,"  %98 = add nsw i32 %injectError12# %injectError3",426,490,6,1,0,0,0,9.99999999918e-07,56928135,0
Not Available,,,,,0,0,1,0,1.0,188548861,0
Not Available,,,,,0,0,1,0,1.0,450446983,0
1465830536102201,"  %103 = add nsw i32 %injectError30# %injectError1",4271,5295,10,1,0,0,0,5.99999999995e-06,447422023,0
Not Available,,,,,0,0,1,0,1.0,190920255,0
1465830573193841,"  %94 = add nsw i32 %84# %injectError",1168,1040,7,1,0,0,0,1.00000000003e-06,43597407,0
Not Available,,,,,0,0,1,0,1.0,547937209,0
Not Available,,,,,0,0,1,0,1.0,256167303,0
Not Available,,,,,0,0,1,0,1.0,216763051,0
1465830631287566,"  %78 = sext i32 %injectError22 to i6",2208,2210,1,1,0,0,0,9.99999999918e-07,104753447,0
Not Available,,,,,0,0,1,0,1.0,114186535,0
1465830653429099,"  %94 = add nsw i32 %84# %injectError",7569,7441,7,1,0,0,0,9.99999999918e-07,329099095,0
Not Available,,,,,0,0,1,0,1.0,223225975,0
Not Available,,,,,0,0,1,0,1.0,437241007,0
Not Available,,,,,0,0,1,0,1.0,119039719,0
1465830718929275,"  %187 = sext i32 %injectError59 to i6",5481,5993,9,1,0,0,0,1.00000000003e-06,331892269,0
Not Available,,,,,0,0,1,0,1.0,82003257,0
Not Available,,,,,0,0,1,0,1.0,295078791,0
1465830770733813,"  %124 = add nuw nsw i64 %83# ",25,34359738393,35,0,1,0,0,0.0,431317221,0
1465830808447091,"  %163 = shl i64 %injectError51# 3",50659139256320,191396627611648,47,1,0,0,0,1.00000000014e-06,513350631,0
1465830845206988,"  %178 = add i64 %injectError42# %17",4294979373,4402341490477,42,0,1,0,0,0.0,297280757,0
1465830864124715,"  %178 = add i64 %injectError42# %17",4294969120,4294971168,11,1,0,0,0,1.00000000014e-06,81534667,0
Not Available,,,,,0,0,1,0,1.0,286299479,0
Not Available,,,,,0,0,1,0,1.0,59178247,0
Not Available,,,,,0,0,1,0,1.0,292815559,0
1465830908339906,"  %163 = shl i64 %injectError51# 3",6335076761600,1937030250496,42,1,0,0,0,1.00000000003e-06,51307685,0
Not Available,,,,,0,0,1,0,1.0,126281239,0
Not Available,,,,,0,0,1,0,1.0,190200007,0
Not Available,,,,,0,0,1,0,1.0,399308007,0
1465830950650116,"  %98 = add nsw i32 %injectError12# %injectError3",1584,17968,14,1,0,0,0,1.00000000003e-06,57161215,0
Not Available,,,,,0,0,1,0,1.0,252824007,0
1465830970945847,"  %125 = add nuw nsw i32 %84# ",17,81,6,1,0,0,0,2095802344.47,73381201,0
Not Available,,,,,0,0,1,0,1.0,336088695,0
1465831009518328,"  %187 = sext i32 %injectError59 to i6",3220,1172,11,1,0,0,0,1.00000000003e-06,248632261,0
1465831028493189,"  %198 = add nsw i32 %176# %injectError4",1058,1066,3,1,0,0,0,1.00000000014e-06,113881607,0
Not Available,,,,,0,0,1,0,1.0,124052507,0
1465831047172518,"  %172 = add nsw i32 %156# -",42,46,2,1,0,0,0,9.00000000015e-06,77062007,0
1465831056157518,"  %199 = sext i32 %injectError63 to i6",331,329,1,0,1,0,0,0.0,128360839,0
Not Available,,,,,0,0,1,0,1.0,143589607,0
1465831080589644,"  %124 = add nuw nsw i64 %83# ",88,17592186044504,44,0,1,0,0,0.0,348413527,0
Not Available,,,,,0,0,1,0,1.0,70950535,0
1465831117783234,"  %162 = add i64 %221# %15",7996,576460752303431484,59,0,1,0,0,0.0,370512151,0
1465831142440287,"  %198 = add nsw i32 %176# %injectError4",2107,10299,13,1,0,0,0,1.00000000014e-06,197312775,0
Not Available,,,,,0,0,1,0,1.0,155529115,0
1465831171661814,"  %97 = mul nsw i32 %84# %",2310,2822,9,1,0,0,0,1.00000000014e-06,446742731,0
1465831207277959,"  %103 = add nsw i32 %injectError30# %injectError1",1472,1488,4,1,0,0,0,1.00000000014e-06,209305447,0
Not Available,,,,,0,0,1,0,1.0,213353895,0
1465831237447398,"  %187 = sext i32 %injectError59 to i6",3934,3678,8,1,0,0,0,1.00000000003e-06,241148551,0
Not Available,,,,,0,0,1,0,1.0,293189761,0
Not Available,,,,,0,0,1,0,1.0,456312157,0
Not Available,,,,,0,0,1,0,1.0,298674573,0
1465831305402436,"  %95 = sext i32 %injectError28 to i6",5203,5201,1,0,1,0,0,0.0,209027757,0
Not Available,,,,,0,0,1,0,1.0,104024095,0
1465831326617860,"  %77 = add nsw i32 %injectError21# %injectError1",4663,6711,11,0,1,0,0,0.0,117014965,0
Not Available,,,,,0,0,1,0,1.0,35496279,0
Not Available,,,,,0,0,1,0,1.0,588658791,0
Not Available,,,,,0,0,1,0,1.0,170351499,0
1465831386797134,"  %178 = add i64 %injectError42# %17",4294970290,140741783325618,47,0,1,0,0,0.0,241919815,0
Not Available,,,,,0,0,1,0,1.0,114661463,0
Not Available,,,,,0,0,1,0,1.0,382813351,0
1465831440923197,"  %88 = ashr exact i64 %injectError26# 3",2587,2579,3,0,1,0,0,0.0,100382007,0
Not Available,,,,,0,0,1,0,1.0,553138439,0
Not Available,,,,,0,0,1,0,1.0,45220007,0
1465831468713796,"  %172 = add nsw i32 %156# -",65,69,2,1,0,0,0,1.00000000014e-06,163113265,0
1465831489176401,"  %76 = mul nsw i32 %60# %",4998,4742,8,1,0,0,0,1.00000000014e-06,349838007,0
Not Available,,,,,0,0,1,0,1.0,134534365,0
1465831520979986,"  %124 = add nuw nsw i64 %83# ",47,2251799813685295,51,0,1,0,0,0.0,96142007,0
Not Available,,,,,0,0,1,0,1.0,73809031,0
1465831543797984,"  %124 = add nuw nsw i64 %83# ",17,549755813905,39,0,1,0,0,0.0,363653007,0
1465831574377530,"  %213 = add nuw nsw i64 %175# ",37,2251799813685285,51,0,1,0,0,0.0,266428807,0
1465831601069888,"  %198 = add nsw i32 %176# %injectError4",6737,6993,8,1,0,0,0,1.00000000014e-06,233962399,0
1465831622082934,"  %163 = shl i64 %injectError51# 3",18446884536320,18446888730624,22,0,1,0,0,0.0,179096017,0
Not Available,,,,,0,0,1,0,1.0,183289243,0
Not Available,,,,,0,0,1,0,1.0,106776055,0
Not Available,,,,,0,0,1,0,1.0,198463063,0
1465831670130076,"  %180 = ashr exact i64 %injectError57# 3",7671,7670,0,1,0,0,0,1.00000000014e-06,270160391,0
Not Available,,,,,0,0,1,0,1.0,52246903,0
1465831688304884,"  %187 = sext i32 %injectError59 to i6",1860,836,10,0,1,0,0,0.0,73985809,0
Not Available,,,,,0,0,1,0,1.0,58292603,0
1465831698693779,"  %162 = add i64 %221# %15",7173,7685,9,1,0,0,0,1.00000000014e-06,178038373,0
Not Available,,,,,0,0,1,0,1.0,74592107,0
Not Available,,,,,0,0,1,0,1.0,274557415,0
1465831739236547,"  %158 = add nsw i32 %156# %injectError4",349,333,4,0,1,0,0,0.0,260443217,0
Not Available,,,,,0,0,1,0,1.0,76592583,0
1465831762678465,"  %87 = shl i64 %injectError25# 3",7078106103808,7078106103809,0,0,1,0,0,0.0,72731527,0
Not Available,,,,,0,0,1,0,1.0,223923655,0
1465831778111901,"  %76 = mul nsw i32 %60# %",2538,2530,3,1,0,0,0,9.99999999918e-07,102230343,0
Not Available,,,,,0,0,1,0,1.0,143175207,0
Not Available,,,,,0,0,1,0,1.0,291603517,0
Not Available,,,,,0,0,1,0,1.0,182725927,0
1465831820219546,"  %158 = add nsw i32 %156# %injectError4",911,975,6,0,1,0,0,0.0,36228095,0
1465831829365391,"  %199 = sext i32 %injectError63 to i6",10569,11593,10,1,0,0,0,8.50000000001e-05,251124925,0
Not Available,,,,,0,0,1,0,1.0,171965251,0
Not Available,,,,,0,0,1,0,1.0,388522087,0
Not Available,,,,,0,0,1,0,1.0,50642695,0
Not Available,,,,,0,0,1,0,1.0,477367591,0
Not Available,,,,,0,0,1,0,1.0,85902919,0
1465831933325211,"  %198 = add nsw i32 %176# %injectError4",5828,5844,4,1,0,0,0,1.00000000014e-06,132064599,0
1465831945450537,"  %98 = add nsw i32 %injectError12# %injectError3",1962,1978,4,1,0,0,0,1.00000000014e-06,158048485,0
1465831963761567,"  %63 = sext i32 %injectError15 to i6",7032,2305843009213700984,61,0,1,0,0,0.0,342242007,0
1465831987737529,"  %109 = add nsw i32 %injectError14# %injectError3",5678,5806,7,0,1,0,0,0.0,168681399,0
Not Available,,,,,0,0,1,0,1.0,585406503,0
Not Available,,,,,0,0,1,0,1.0,253096917,0
1465832041411756,"  %78 = sext i32 %injectError22 to i6",13137,4945,13,1,0,0,0,9.99999999918e-07,503915143,0
Not Available,,,,,0,0,1,0,1.0,244386247,0
Not Available,,,,,0,0,1,0,1.0,140046727,0
Not Available,,,,,0,0,1,0,1.0,80110999,0
Not Available,,,,,0,0,1,0,1.0,460064887,0
Not Available,,,,,0,0,1,0,1.0,174307809,0
1465832134230152,"  %87 = shl i64 %injectError25# 3",16569983827968,16569983827970,1,0,1,0,0,0.0,170146071,0
Not Available,,,,,0,0,1,0,1.0,66594535,0
Not Available,,,,,0,0,1,0,1.0,24960007,0
1465832157772246,"  %162 = add i64 %221# %15",10103,4294977399,32,0,1,0,0,0.0,308482007,0
Not Available,,,,,0,0,1,0,1.0,59835783,0
Not Available,,,,,0,0,1,0,1.0,88001209,0
Not Available,,,,,0,0,1,0,1.0,192121767,0
Not Available,,,,,0,0,1,0,1.0,34473721,0
Not Available,,,,,0,0,1,0,1.0,273882961,0
1465832221213143,"  %109 = add nsw i32 %injectError14# %injectError3",750,1774,10,0,1,0,0,0.0,29798407,0
Not Available,,,,,0,0,1,0,1.0,400752007,0
1465832256485302,"  %76 = mul nsw i32 %60# %",1768,1704,6,1,0,0,0,1.00000000014e-06,85648007,0
Not Available,,,,,0,0,1,0,1.0,440093661,0
1465832287621100,"  %172 = add nsw i32 %156# -",1,1025,10,1,0,0,0,1.00000000003e-06,282666655,0
Not Available,,,,,0,0,1,0,1.0,214917137,0
1465832324230334,"  %86 = add i64 %injectError9# %8",4294972987,4294972985,1,1,0,0,0,0.000341,287823879,0
1465832341223475,"  %189 = add nsw i32 %176# %injectError4",2032,1904,7,1,0,0,0,1.00000000014e-06,123639077,0
Not Available,,,,,0,0,1,0,1.0,77486007,0
Not Available,,,,,0,0,1,0,1.0,177638215,0
1465832368254932,"  %158 = add nsw i32 %156# %injectError4",3298,3266,5,0,1,0,0,0.0,188107137,0
Not Available,,,,,0,0,1,0,1.0,436385975,0
1465832401445183,"  %99 = sext i32 %injectError31 to i6",2943,2687,8,1,0,0,0,1.00000000014e-06,357872647,0
Not Available,,,,,0,0,1,0,1.0,39608167,0
1465832434347571,"  %98 = add nsw i32 %injectError12# %injectError3",7598,5550,11,1,0,0,0,1.00000000014e-06,445077607,0
1465832461386864,"  %214 = add nuw nsw i32 %176# ",33,2081,11,0,1,0,0,0.0,168991427,0
1465832475061974,"  %186 = add nsw i32 %176# %injectError4",1354,1386,5,1,0,0,0,9.99999999973e-07,112132871,0
1465832489099970,"  %172 = add nsw i32 %156# -",96,2144,11,1,0,0,0,1.00000000014e-06,277254007,0
1465832507714469,"  %103 = add nsw i32 %injectError30# %injectError1",1935,1927,3,1,0,0,0,1.00000000014e-06,135542835,0
1465832525584893,"  %94 = add nsw i32 %84# %injectError",9548,1356,13,1,0,0,0,1.00000000014e-06,460143757,0
1465832549015874,"  %190 = sext i32 %injectError61 to i6",558,686,7,1,0,0,0,1.00000000014e-06,26232455,0
Not Available,,,,,0,0,1,0,1.0,108356407,0
Not Available,,,,,0,0,1,0,1.0,242594257,0
Not Available,,,,,0,0,1,0,1.0,297696007,0
Not Available,,,,,0,0,1,0,1.0,207211473,0
Not Available,,,,,0,0,1,0,1.0,138655623,0
1465832608054907,"  %67 = mul nsw i32 %injectError17# %",8466,8498,5,1,0,0,0,2.2e-05,228724007,0
Not Available,,,,,0,0,1,0,1.0,152081783,0
1465832636014711,"  %172 = add nsw i32 %156# -",7,3,2,1,0,0,0,135.928949,43661095,0
Not Available,,,,,0,0,1,0,1.0,96407899,0
Not Available,,,,,0,0,1,0,1.0,67627783,0
1465832657735145,"  %87 = shl i64 %injectError25# 3",20834886352896,20697447399424,37,1,0,0,0,1.00000000014e-06,161348501,0
1465832668332435,"  %67 = mul nsw i32 %injectError17# %",918,926,3,1,0,0,0,1.00000000014e-06,27192711,0
1465832675157679,"  %87 = shl i64 %injectError25# 3",25035364368384,25035364368385,0,0,1,0,0,0.0,184481815,0
1465832688543927,"  %103 = add nsw i32 %injectError30# %injectError1",1465,9657,13,0,1,0,0,0.0,94619251,0
Not Available,,,,,0,0,1,0,1.0,284206657,0
Not Available,,,,,0,0,1,0,1.0,312292647,0
1465832738336323,"  %94 = add nsw i32 %84# %injectError",3242,3306,6,1,0,0,0,1.00000000014e-06,538796167,0
Not Available,,,,,0,0,1,0,1.0,179624595,0
Not Available,,,,,0,0,1,0,1.0,226421307,0
Not Available,,,,,0,0,1,0,1.0,107188849,0
Not Available,,,,,0,0,1,0,1.0,450562625,0
1465832843764262,"  %87 = shl i64 %injectError25# 3",7992934137856,7992936235008,21,0,1,0,0,0.0,217065757,0
Not Available,,,,,0,0,1,0,1.0,216522393,0
1465832882819994,"  %124 = add nuw nsw i64 %83# ",5,2251799813685253,51,0,1,0,0,0.0,374726601,0
1465832905768564,"  %68 = add nsw i32 %injectError18# %injectError1",360,364,2,1,0,0,0,1.00000000014e-06,21824007,0
Not Available,,,,,0,0,1,0,1.0,597026311,0
Not Available,,,,,0,0,1,0,1.0,404847865,0
