exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
Not Available,,,,,0,0,1,0,1.0,649999,0
Not Available,,,,,0,0,1,0,1.0,502055,0
Not Available,,,,,0,0,1,0,1.0,229407,0
1465954718405684,"  %67 = add nsw i64 %injectError15# %injectError1",6703,6191,9,1,0,0,0,346978859.476,1102145,0
Not Available,,,,,0,0,1,0,1.0,705101,0
1465954721078837,"  %55 = add nsw i64 %52# %injectError",12730,13242,9,1,0,0,0,2.48403989912e+19,803707,0
Not Available,,,,,0,0,1,0,1.0,165139,0
Not Available,,,,,0,0,1,0,1.0,743513,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,564673,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,532751,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,867065,0
Not Available,,,,,0,0,1,0,1.0,195517,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,502055,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,229407,0
Not Available,,,,,0,0,1,0,1.0,867065,0
Not Available,,,,,0,0,1,0,1.0,287247,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,220595,0
Not Available,,,,,0,0,1,0,1.0,319495,0
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,867065,0
Not Available,,,,,0,0,1,0,1.0,403927,0
1465954752402495,"  %72 = add nsw i64 %52# ",8,9,0,1,0,0,0,290063093.486,257245,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
1465954757523982,"  %55 = add nsw i64 %52# %injectError",6396,2300,12,1,0,0,0,44697129099.5,297743,0
Not Available,,,,,0,0,1,0,1.0,277001,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,342281,0
Not Available,,,,,0,0,1,0,1.0,366125,0
1465954763414228,"  %63 = or i64 %52# ",3,67,6,1,0,0,0,2.3848872661e+30,287247,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,472561,0
1465954770633126,"  %64 = add nsw i64 %injectError15# %injectError",3731,2305843009213697683,61,0,1,0,0,0.0,144545,0
1465954771707405,"  %55 = add nsw i64 %52# %injectError",8724,25108,14,1,0,0,0,2332269000.95,705101,0
Not Available,,,,,0,0,1,0,1.0,724137,0
1465954774039194,"  %64 = add nsw i64 %injectError15# %injectError",5705,5704,0,1,0,0,0,10680101.4612,277001,0
Not Available,,,,,0,0,1,0,1.0,378451,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,803707,0
Not Available,,,,,0,0,1,0,1.0,867065,0
Not Available,,,,,0,0,1,0,1.0,564673,0
1465954782037581,"  %63 = or i64 %52# ",25,17,3,1,0,0,0,81344704.1141,668035,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,220595,0
Not Available,,,,,0,0,1,0,1.0,763231,0
1465954787168768,"  %72 = add nsw i64 %52# ",16,528,9,1,0,0,0,1.62460410247e+32,867065,0
1465954788393515,"  %64 = add nsw i64 %injectError15# %injectError",8151,4611686018427396055,62,0,1,0,0,0.0,532751,0
Not Available,,,,,0,0,1,0,1.0,287247,0
Not Available,,,,,0,0,1,0,1.0,548557,0
1465954792136644,"  %118 = add nsw i64 %injectError28# %injectError",4435,4433,1,0,1,0,0,0.0,187601,0
Not Available,,,,,0,0,1,0,1.0,257245,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,172415,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,502055,0
Not Available,,,,,0,0,1,0,1.0,824471,0
1465954800911067,"  %64 = add nsw i64 %injectError15# %injectError",7639,-9223372036854768169,63,0,1,0,0,0.0,743513,0
Not Available,,,,,0,0,1,0,1.0,686401,0
Not Available,,,,,0,0,1,0,1.0,979911,0
Not Available,,,,,0,0,1,0,1.0,297743,0
1465954806333115,"  %58 = add nsw i64 %52# %injectError1",2960,2961,0,1,0,0,0,382811028.268,247729,0
1465954807392904,"  %58 = add nsw i64 %52# %injectError1",2781,2783,1,1,0,0,0,589168792.827,195517,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,867065,0
Not Available,,,,,0,0,1,0,1.0,277001,0
Not Available,,,,,0,0,1,0,1.0,824471,0
1465954813847280,"  %96 = mul nsw i32 %35# %",11368,11360,3,1,0,0,0,4380487319.97,824471,0
Not Available,,,,,0,0,1,0,1.0,956603,0
Not Available,,,,,0,0,1,0,1.0,933667,0
1465954817692738,"  %72 = add nsw i64 %52# ",20,2305843009213693972,61,0,1,0,0,0.0,144545,0
Not Available,,,,,0,0,1,0,1.0,257245,0
Not Available,,,,,0,0,1,0,1.0,933667,0
1465954821269086,"  %72 = add nsw i64 %52# ",2,16386,14,1,0,0,0,2142615165.65,247729,0
1465954822487384,"  %58 = add nsw i64 %52# %injectError1",4458,4459,0,1,0,0,0,235021690.387,378451,0
Not Available,,,,,0,0,1,0,1.0,743513,0
Not Available,,,,,0,0,1,0,1.0,743513,0
1465954826202602,"  %64 = add nsw i64 %injectError15# %injectError",7169,7177,3,1,0,0,0,144815890.681,444245,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,686401,0
Not Available,,,,,0,0,1,0,1.0,277001,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,417083,0
Not Available,,,,,0,0,1,0,1.0,517251,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,403927,0
Not Available,,,,,0,0,1,0,1.0,803707,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,172415,0
1465954844412414,"  %124 = add nsw i64 %injectError30# %injectError",5346,5354,3,1,0,0,0,738372934.972,257245,0
Not Available,,,,,0,0,1,0,1.0,297743,0
1465954846670369,"  %63 = or i64 %52# ",29,2305843009213693981,61,0,1,0,0,0.0,378451,0
Not Available,,,,,0,0,1,0,1.0,867065,0
1465954849042239,"  %63 = or i64 %52# ",3,2051,11,1,0,0,0,1.28985329781e+31,564673,0
Not Available,,,,,0,0,1,0,1.0,705101,0
1465954851746265,"  %64 = add nsw i64 %injectError15# %injectError",1857,5953,12,1,0,0,0,4.64968635401e+18,158071,0
Not Available,,,,,0,0,1,0,1.0,220595,0
Not Available,,,,,0,0,1,0,1.0,783295,0
1465954855318496,"  %64 = add nsw i64 %injectError15# %injectError",9648,1456,13,1,0,0,0,1.22861280104e+19,1027657,0
Not Available,,,,,0,0,1,0,1.0,391051,0
1465954857901857,"  %67 = add nsw i64 %injectError15# %injectError1",4955,21339,14,1,0,0,0,1179023781.29,403927,0
1465954858913648,"  %63 = or i64 %52# ",15,4611686018427387919,62,0,1,0,0,0.0,330757,0
1465954859929124,"  %72 = add nsw i64 %52# ",12,-9223372036854775796,63,0,1,0,0,0.0,247729,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,417083,0
Not Available,,,,,0,0,1,0,1.0,247729,0
Not Available,,,,,0,0,1,0,1.0,366125,0
1465954866545698,"  %63 = or i64 %52# ",9,1,3,1,0,0,0,1615327642.52,743513,0
1465954867716208,"  %55 = add nsw i64 %52# %injectError",12975,13999,10,1,0,0,0,5.17962240404e+18,933667,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,267001,0
1465954872849046,"  %63 = or i64 %52# ",11,10,0,1,0,0,0,808686877.318,220595,0
1465954873856757,"  %124 = add nsw i64 %injectError30# %injectError",3532,3528,2,1,0,0,0,130979090.294,158071,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,391051,0
Not Available,,,,,0,0,1,0,1.0,548557,0
1465954880068532,"  %58 = add nsw i64 %52# %injectError1",5484,5486,1,1,0,0,0,68843609.5563,548557,0
Not Available,,,,,0,0,1,0,1.0,287247,0
Not Available,,,,,0,0,1,0,1.0,517251,0
1465954883848999,"  %72 = add nsw i64 %52# ",2,2305843009213693954,61,0,1,0,0,0.0,267001,0
Not Available,,,,,0,0,1,0,1.0,319495,0
Not Available,,,,,0,0,1,0,1.0,686401,0
1465954887552679,"  %55 = add nsw i64 %52# %injectError",9516,9260,8,1,0,0,0,11079816.3771,532751,0
1465954888632958,"  %63 = or i64 %52# ",51,4147,12,1,0,0,0,3.54044965572e+30,195517,0
Not Available,,,,,0,0,1,0,1.0,824471,0
Not Available,,,,,0,0,1,0,1.0,297743,0
1465954892362901,"  %64 = add nsw i64 %injectError15# %injectError",11769,4611686018427399673,62,0,1,0,0,0.0,763231,0
Not Available,,,,,0,0,1,0,1.0,532751,0
1465954895193352,"  %58 = add nsw i64 %52# %injectError1",6012,6014,1,1,0,0,0,98068685.6409,956603,0
Not Available,,,,,0,0,1,0,1.0,686401,0
1465954897837319,"  %63 = or i64 %52# ",17,1041,10,1,0,0,0,1.87393581808e+30,165139,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
1465954900343906,"  %63 = or i64 %52# ",103,39,6,1,0,0,0,1163676823.67,933667,0
Not Available,,,,,0,0,1,0,1.0,867065,0
1465954903085430,"  %97 = trunc i64 %34 to i3",30,286,8,1,0,0,0,1565128142.71,783295,0
Not Available,,,,,0,0,1,0,1.0,195517,0
1465954905540796,"  %63 = or i64 %52# ",19,18,0,1,0,0,0,3778971973.71,172415,0
Not Available,,,,,0,0,1,0,1.0,391051,0
Not Available,,,,,0,0,1,0,1.0,668035,0
1465954909398575,"  %72 = add nsw i64 %52# ",34,8226,13,1,0,0,0,3.54275545818e+30,1027657,0
Not Available,,,,,0,0,1,0,1.0,297743,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,933667,0
1465954914672817,"  %67 = add nsw i64 %injectError15# %injectError1",3288,3800,9,1,0,0,0,1428141580.26,165139,0
1465954915703873,"  %72 = add nsw i64 %52# ",10,4106,12,1,0,0,0,5.62422949102e+31,342281,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,277001,0
1465954919462504,"  %105 = add nuw nsw i32 %35# ",21,536870933,29,0,1,0,0,0.0,597845,0
Not Available,,,,,0,0,1,0,1.0,1076929,0
1465954922113031,"  %97 = trunc i64 %34 to i3",26,538,9,1,0,0,0,5883292718.26,144545,0
1465954923261446,"  %58 = add nsw i64 %52# %injectError1",3788,2764,10,1,0,0,0,822245.849965,165139,0
Not Available,,,,,0,0,1,0,1.0,803707,0
1465954925612817,"  %72 = add nsw i64 %52# ",14,8206,13,0,1,0,0,0.0,391051,0
Not Available,,,,,0,0,1,0,1.0,888901,0
Not Available,,,,,0,0,1,0,1.0,220595,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,391051,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,391051,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,417083,0
1465954937468601,"  %55 = add nsw i64 %52# %injectError",11466,11464,1,1,0,0,0,261956267.786,911101,0
Not Available,,,,,0,0,1,0,1.0,330757,0
1465954939917833,"  %67 = add nsw i64 %injectError15# %injectError1",4451,4963,9,1,0,0,0,1.29941522584e+18,979911,0
Not Available,,,,,0,0,1,0,1.0,165139,0
Not Available,,,,,0,0,1,0,1.0,220595,0
Not Available,,,,,0,0,1,0,1.0,212011,0
1465954945029424,"  %64 = add nsw i64 %injectError15# %injectError",3591,19975,14,1,0,0,0,89588121.458,378451,0
Not Available,,,,,0,0,1,0,1.0,888901,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,933667,0
1465954950093211,"  %64 = add nsw i64 %injectError15# %injectError",1901,10093,13,1,0,0,0,1.53197026377e+19,297743,0
Not Available,,,,,0,0,1,0,1.0,686401,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
1465954954130216,"  %63 = or i64 %52# ",1,9,3,1,0,0,0,1.98408195164e+30,614907,0
1465954955180444,"  %63 = or i64 %52# ",23,7,4,1,0,0,0,632096531.138,287247,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,247729,0
1465954958964739,"  %55 = add nsw i64 %52# %injectError",873,865,3,1,0,0,0,1.47243892563e+19,165139,0
Not Available,,,,,0,0,1,0,1.0,783295,0
Not Available,,,,,0,0,1,0,1.0,517251,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,203653,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,172415,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,220595,0
Not Available,,,,,0,0,1,0,1.0,354069,0
Not Available,,,,,0,0,1,0,1.0,532751,0
1465954974189074,"  %72 = add nsw i64 %52# ",6,1030,10,1,0,0,0,3.722340741e+31,287247,0
1465954975163487,"  %67 = add nsw i64 %injectError15# %injectError1",2937,2905,5,1,0,0,0,2.14219719982e+19,247729,0
Not Available,,,,,0,0,1,0,1.0,487159,0
1465954977593242,"  %72 = add nsw i64 %52# ",30,2305843009213693982,61,0,1,0,0,0.0,257245,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,458257,0
1465954981219438,"  %72 = add nsw i64 %52# ",12,4611686018427387916,62,0,1,0,0,0.0,238451,0
1465954982311411,"  %72 = add nsw i64 %52# ",48,1048624,20,0,1,0,0,0.0,195517,0
Not Available,,,,,0,0,1,0,1.0,297743,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
1465954987429494,"  %58 = add nsw i64 %52# %injectError1",3934,3930,2,1,0,0,0,52708814.9006,502055,0
1465954988728168,"  %63 = or i64 %52# ",11,267,8,1,0,0,0,4.85225060782e+19,911101,0
Not Available,,,,,0,0,1,0,1.0,444245,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,564673,0
Not Available,,,,,0,0,1,0,1.0,417083,0
Not Available,,,,,0,0,1,0,1.0,430521,0
Not Available,,,,,0,0,1,0,1.0,517251,0
Not Available,,,,,0,0,1,0,1.0,403927,0
1465955000634381,"  %63 = or i64 %52# ",35,1059,10,1,0,0,0,7.28226574906e+19,472561,0
Not Available,,,,,0,0,1,0,1.0,472561,0
Not Available,,,,,0,0,1,0,1.0,212011,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,686401,0
Not Available,,,,,0,0,1,0,1.0,195517,0
Not Available,,,,,0,0,1,0,1.0,824471,0
1465955010091319,"  %55 = add nsw i64 %52# %injectError",11094,11092,1,1,0,0,0,590315463.992,979911,0
1465955011289073,"  %58 = add nsw i64 %52# %injectError1",5024,5025,0,1,0,0,0,183627821.864,532751,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
1465955013789091,"  %67 = add nsw i64 %injectError15# %injectError1",1643,1899,8,1,0,0,0,1.70311659997e+19,257245,0
Not Available,,,,,0,0,1,0,1.0,581101,0
1465955016116972,"  %87 = add nsw i64 %79# %injectError1",3625,1577,11,1,0,0,0,1.3922675743e+19,212011,0
1465955017213077,"  %72 = add nsw i64 %52# ",34,32,1,1,0,0,0,212776966.779,911101,0
Not Available,,,,,0,0,1,0,1.0,403927,0
1465955019594353,"  %58 = add nsw i64 %52# %injectError1",9971,9955,4,1,0,0,0,757963634.346,845589,0
Not Available,,,,,0,0,1,0,1.0,417083,0
Not Available,,,,,0,0,1,0,1.0,824471,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,614907,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,867065,0
Not Available,,,,,0,0,1,0,1.0,1027657,0
Not Available,,,,,0,0,1,0,1.0,267001,0
Not Available,,,,,0,0,1,0,1.0,472561,0
1465955033161978,"  %67 = add nsw i64 %injectError15# %injectError1",5401,4611686018427393305,62,0,1,0,0,0.0,502055,0
1465955034414792,"  %55 = add nsw i64 %52# %injectError",9684,9556,7,1,0,0,0,5.67085076235e+19,933667,0
Not Available,,,,,0,0,1,0,1.0,229407,0
1465955036876462,"  %67 = add nsw i64 %injectError15# %injectError1",8601,8345,8,1,0,0,0,21701475.4702,1102145,0
Not Available,,,,,0,0,1,0,1.0,403927,0
Not Available,,,,,0,0,1,0,1.0,517251,0
1465955040655347,"  %67 = add nsw i64 %injectError15# %injectError1",4867,4875,3,1,0,0,0,1.01436305458e+19,803707,0
Not Available,,,,,0,0,1,0,1.0,458257,0
1465955043211581,"  %64 = add nsw i64 %injectError15# %injectError",5857,5856,0,1,0,0,0,136189176.433,297743,0
Not Available,,,,,0,0,1,0,1.0,783295,0
1465955045866859,"  %64 = add nsw i64 %injectError15# %injectError",9454,9446,3,1,0,0,0,444795371.824,724137,0
Not Available,,,,,0,0,1,0,1.0,548557,0
Not Available,,,,,0,0,1,0,1.0,724137,0
1465955049972188,"  %58 = add nsw i64 %52# %injectError1",3974,3718,8,1,0,0,0,5472765190.39,366125,0
Not Available,,,,,0,0,1,0,1.0,158071,0
Not Available,,,,,0,0,1,0,1.0,564673,0
Not Available,,,,,0,0,1,0,1.0,845589,0
Not Available,,,,,0,0,1,0,1.0,803707,0
Not Available,,,,,0,0,1,0,1.0,203653,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,517251,0
Not Available,,,,,0,0,1,0,1.0,354069,0
1465955065484189,"  %64 = add nsw i64 %injectError15# %injectError",11999,-9223372036854763809,63,0,1,0,0,0.0,1052101,0
1465955066680947,"  %67 = add nsw i64 %injectError15# %injectError1",6721,6729,3,1,0,0,0,1030921145.43,532751,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,472561,0
Not Available,,,,,0,0,1,0,1.0,238451,0
1465955072082560,"  %63 = or i64 %52# ",29,13,4,1,0,0,0,440657913.954,165139,0
1465955073089018,"  %55 = add nsw i64 %52# %injectError",1453,429,10,1,0,0,0,7.60091341073e+18,179901,0
Not Available,,,,,0,0,1,0,1.0,195517,0
1465955075438113,"  %67 = add nsw i64 %injectError15# %injectError1",6491,4443,11,1,0,0,0,935696571.955,911101,0
1465955076700556,"  %55 = add nsw i64 %52# %injectError",8142,8143,0,1,0,0,0,3184653820.24,597845,0
1465955078030920,"  %72 = add nsw i64 %52# ",8,16392,14,1,0,0,0,548954954.554,705101,0
Not Available,,,,,0,0,1,0,1.0,366125,0
1465955080633370,"  %64 = add nsw i64 %injectError15# %injectError",6815,6814,0,1,0,0,0,24592936.9702,342281,0
1465955081759520,"  %55 = add nsw i64 %52# %injectError",8692,8628,6,1,0,0,0,396744473.406,581101,0
Not Available,,,,,0,0,1,0,1.0,705101,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,287247,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
Not Available,,,,,0,0,1,0,1.0,668035,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,229407,0
Not Available,,,,,0,0,1,0,1.0,824471,0
1465955097258845,"  %72 = add nsw i64 %52# ",4,36,5,1,0,0,0,7.63398021358e+31,597845,0
Not Available,,,,,0,0,1,0,1.0,403927,0
Not Available,,,,,0,0,1,0,1.0,532751,0
Not Available,,,,,0,0,1,0,1.0,444245,0
1465955103196083,"  %67 = add nsw i64 %injectError15# %injectError1",5831,5847,4,1,0,0,0,3863685318.86,705101,0
Not Available,,,,,0,0,1,0,1.0,229407,0
1465955106000842,"  %58 = add nsw i64 %52# %injectError1",3326,1278,11,1,0,0,0,811849047.366,187601,0
1465955107249915,"  %55 = add nsw i64 %52# %injectError",8020,7508,9,1,0,0,0,402857787.0,391051,0
Not Available,,,,,0,0,1,0,1.0,502055,0
1465955109870374,"  %72 = add nsw i64 %52# ",2,130,7,1,0,0,0,3.40624780003e+30,1003595,0
Not Available,,,,,0,0,1,0,1.0,933667,0
Not Available,,,,,0,0,1,0,1.0,165139,0
Not Available,,,,,0,0,1,0,1.0,330757,0
Not Available,,,,,0,0,1,0,1.0,632291,0
1465955116725575,"  %67 = add nsw i64 %injectError15# %injectError1",4447,5471,10,1,0,0,0,210121562.419,297743,0
Not Available,,,,,0,0,1,0,1.0,632291,0
Not Available,,,,,0,0,1,0,1.0,632291,0
1465955120509631,"  %64 = add nsw i64 %injectError15# %injectError",5013,6037,10,1,0,0,0,1.04891854307e+19,1027657,0
Not Available,,,,,0,0,1,0,1.0,287247,0
Not Available,,,,,0,0,1,0,1.0,487159,0
Not Available,,,,,0,0,1,0,1.0,403927,0
Not Available,,,,,0,0,1,0,1.0,151207,0
Not Available,,,,,0,0,1,0,1.0,330757,0
1465955128179497,"  %64 = add nsw i64 %injectError15# %injectError",11127,9079,11,1,0,0,0,420447555.103,686401,0
Not Available,,,,,0,0,1,0,1.0,297743,0
1465955130736596,"  %64 = add nsw i64 %injectError15# %injectError",3277,7373,12,1,0,0,0,2.81110915007e+18,287247,0
Not Available,,,,,0,0,1,0,1.0,165139,0
1465955132981252,"  %99 = sext i32 %injectError23 to i6",1587,1585,1,1,0,0,0,19288962780.1,172415,0
Not Available,,,,,0,0,1,0,1.0,783295,0
1465955135526217,"  %55 = add nsw i64 %52# %injectError",9142,-9223372036854766666,63,0,1,0,0,0.0,532751,0
Not Available,,,,,0,0,1,0,1.0,212011,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,403927,0
1465955140878418,"  %72 = add nsw i64 %52# ",24,8216,13,1,0,0,0,6.0589437532e+31,458257,0
1465955142043334,"  %72 = add nsw i64 %52# ",12,16396,14,1,0,0,0,523141920.421,888901,0
Not Available,,,,,0,0,1,0,1.0,308491,0
1465955144593212,"  %64 = add nsw i64 %injectError15# %injectError",4015,4007,3,1,0,0,0,8.29844847769e+18,172415,0
Not Available,,,,,0,0,1,0,1.0,979911,0
Not Available,,,,,0,0,1,0,1.0,1052101,0
Not Available,,,,,0,0,1,0,1.0,649999,0
Not Available,,,,,0,0,1,0,1.0,487159,0
Not Available,,,,,0,0,1,0,1.0,649999,0
1465955152524618,"  %72 = add nsw i64 %52# ",22,20,1,1,0,0,0,8300677.83842,172415,0
1465955153694515,"  %72 = add nsw i64 %52# ",46,8238,13,1,0,0,0,5.68056916176e+32,1052101,0
Not Available,,,,,0,0,1,0,1.0,267001,0
Not Available,,,,,0,0,1,0,1.0,158071,0
1465955157579707,"  %55 = add nsw i64 %52# %injectError",5781,22165,14,1,0,0,0,824873529.971,247729,0
1465955158742049,"  %63 = or i64 %52# ",13,9,2,1,0,0,0,573531281.053,614907,0
Not Available,,,,,0,0,1,0,1.0,187601,0
1465955161155868,"  %67 = add nsw i64 %injectError15# %injectError1",5609,5613,2,1,0,0,0,222842140.889,430521,0
1465955162208471,"  %97 = trunc i64 %34 to i3",7,519,9,1,0,0,0,1470503569.72,151207,0
1465955163373213,"  %67 = add nsw i64 %injectError15# %injectError1",3242,3246,2,1,0,0,0,264417346.076,267001,0
Not Available,,,,,0,0,1,0,1.0,743513,0
1465955165965926,"  %72 = add nsw i64 %52# ",8,24,4,1,0,0,0,7.7977063948e+31,1027657,0
1465955167205433,"  %64 = add nsw i64 %injectError15# %injectError",9633,8609,10,1,0,0,0,147037546.554,705101,0
Not Available,,,,,0,0,1,0,1.0,668035,0
Not Available,,,,,0,0,1,0,1.0,783295,0
1465955171074782,"  %67 = add nsw i64 %injectError15# %injectError1",4688,4696,3,1,0,0,0,363610716.891,267001,0
1465955172256624,"  %99 = sext i32 %injectError23 to i6",3720,4611686018427391624,62,0,1,0,0,0.0,979911,0
Not Available,,,,,0,0,1,0,1.0,342281,0
1465955174662283,"  %64 = add nsw i64 %injectError15# %injectError",10254,10382,7,1,0,0,0,1.14944725385e+20,581101,0
Not Available,,,,,0,0,1,0,1.0,1102145,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,458257,0
Not Available,,,,,0,0,1,0,1.0,724137,0
Not Available,,,,,0,0,1,0,1.0,763231,0
Not Available,,,,,0,0,1,0,1.0,172415,0
Not Available,,,,,0,0,1,0,1.0,581101,0
Not Available,,,,,0,0,1,0,1.0,229407,0
Not Available,,,,,0,0,1,0,1.0,238451,0
1465955188242483,"  %63 = or i64 %52# ",15,271,8,1,0,0,0,2.52403308693e+30,458257,0
1465955189527895,"  %55 = add nsw i64 %52# %injectError",12232,12104,7,1,0,0,0,18003563.2004,824471,0
Not Available,,,,,0,0,1,0,1.0,597845,0
Not Available,,,,,0,0,1,0,1.0,783295,0
Not Available,,,,,0,0,1,0,1.0,366125,0
Not Available,,,,,0,0,1,0,1.0,458257,0
1465955196323642,"  %58 = add nsw i64 %52# %injectError1",1238,1750,9,1,0,0,0,27815190.9372,203653,0
Not Available,,,,,0,0,1,0,1.0,1003595,0
1465955198974738,"  %63 = or i64 %52# ",21,85,6,1,0,0,0,5.00428726983e+30,763231,0
Not Available,,,,,0,0,1,0,1.0,956603,0
1465955201734862,"  %63 = or i64 %52# ",65,1,6,1,0,0,0,4698622176.27,502055,0
Not Available,,,,,0,0,1,0,1.0,1076929,0
1465955204302607,"  %64 = add nsw i64 %injectError15# %injectError",7297,2305843009213701249,61,0,1,0,0,0.0,472561,0
Not Available,,,,,0,0,1,0,1.0,267001,0
Not Available,,,,,0,0,1,0,1.0,308491,0
Not Available,,,,,0,0,1,0,1.0,277001,0
Not Available,,,,,0,0,1,0,1.0,229407,0
Not Available,,,,,0,0,1,0,1.0,165139,0
Not Available,,,,,0,0,1,0,1.0,888901,0
Not Available,,,,,0,0,1,0,1.0,238451,0
Not Available,,,,,0,0,1,0,1.0,472561,0
1465955216414345,"  %55 = add nsw i64 %52# %injectError",4340,12532,13,1,0,0,0,14809199817.8,187601,0
Not Available,,,,,0,0,1,0,1.0,179901,0
Not Available,,,,,0,0,1,0,1.0,187601,0
Not Available,,,,,0,0,1,0,1.0,472561,0
