exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,5279170,0
Not Available,,,,,0,0,1,0,1.0,3440282,0
Not Available,,,,,0,0,1,0,1.0,9696744,0
Not Available,,,,,0,0,1,0,1.0,4600144,0
Not Available,,,,,0,0,1,0,1.0,5325293,0
Not Available,,,,,0,0,1,0,1.0,4875370,0
Not Available,,,,,0,0,1,0,1.0,7687074,0
Not Available,,,,,0,0,1,0,1.0,4274700,0
1465767524553825,"  %201 = add nsw i64 %190# %injectError1",12644,13156,9,1,0,0,0,3.8556683575e+18,3628954,0
Not Available,,,,,0,0,1,0,1.0,5877604,0
Not Available,,,,,0,0,1,0,1.0,3548296,0
Not Available,,,,,0,0,1,0,1.0,5082976,0
Not Available,,,,,0,0,1,0,1.0,4932441,0
Not Available,,,,,0,0,1,0,1.0,4860010,0
Not Available,,,,,0,0,1,0,1.0,9519882,0
Not Available,,,,,0,0,1,0,1.0,5964145,0
Not Available,,,,,0,0,1,0,1.0,4845742,0
Not Available,,,,,0,0,1,0,1.0,7763370,0
Not Available,,,,,0,0,1,0,1.0,6899690,0
1465767577272129,"  %192 = add nsw i64 %190# %injectError2",16344,12248,12,1,0,0,0,4.06083446964e+18,3561355,0
1465767583507576,"  %159 = add i64 %injectError6# %injectError2",19109,-9223372036854756699,63,0,1,0,0,0.0,7864842,0
Not Available,,,,,0,0,1,0,1.0,10199134,0
Not Available,,,,,0,0,1,0,1.0,8062570,0
Not Available,,,,,0,0,1,0,1.0,9468910,0
Not Available,,,,,0,0,1,0,1.0,4339559,0
Not Available,,,,,0,0,1,0,1.0,5936307,0
Not Available,,,,,0,0,1,0,1.0,5566654,0
Not Available,,,,,0,0,1,0,1.0,4760350,0
Not Available,,,,,0,0,1,0,1.0,4007624,0
1465767632329948,"  %201 = add nsw i64 %190# %injectError1",22023,22151,7,1,0,0,0,4.19782268002e+18,3816867,0
Not Available,,,,,0,0,1,0,1.0,9429729,0
1465767645187031,"  %159 = add i64 %injectError6# %injectError2",13974,72057594037941910,56,0,1,0,0,0.0,7586194,0
1465767652873609,"  %201 = add nsw i64 %190# %injectError1",18376,4611686018427406280,62,0,1,0,0,0.0,2915090,0
Not Available,,,,,0,0,1,0,1.0,7288270,0
Not Available,,,,,0,0,1,0,1.0,2923854,0
Not Available,,,,,0,0,1,0,1.0,2473278,0
1465767671400632,"  %201 = add nsw i64 %190# %injectError1",18428,18424,2,1,0,0,0,3.49524968912e+18,2761495,0
Not Available,,,,,0,0,1,0,1.0,3890602,0
1465767681235075,"  %201 = add nsw i64 %190# %injectError1",21178,4611686018427409082,62,0,1,0,0,0.0,4045670,0
Not Available,,,,,0,0,1,0,1.0,9378706,0
Not Available,,,,,0,0,1,0,1.0,5899540,0
1465767698648015,"  %224 = add nsw i64 %217# %injectError2",2638,3662,10,1,0,0,0,2.69749100432e+16,3605469,0
1465767704724682,"  %201 = add nsw i64 %190# %injectError1",8092,6044,11,1,0,0,0,4.33198776592e+18,5661460,0
Not Available,,,,,0,0,1,0,1.0,4909666,0
Not Available,,,,,0,0,1,0,1.0,4031134,0
Not Available,,,,,0,0,1,0,1.0,3509218,0
1465767725322929,"  %201 = add nsw i64 %190# %injectError1",1832,1848,4,1,0,0,0,4.08922803177e+18,5806357,0
Not Available,,,,,0,0,1,0,1.0,10275704,0
Not Available,,,,,0,0,1,0,1.0,4755310,0
Not Available,,,,,0,0,1,0,1.0,4319390,0
1465767749726698,"  %243 = add nsw i64 %238# %injectError2",3170,3168,1,1,0,0,0,8.0070785499e+17,6372154,0
1465767756954163,"  %192 = add nsw i64 %190# %injectError2",1886,1374,9,1,0,0,0,1.76569675097e+18,4167850,0
Not Available,,,,,0,0,1,0,1.0,5646790,0
Not Available,,,,,0,0,1,0,1.0,6245958,0
Not Available,,,,,0,0,1,0,1.0,5430190,0
Not Available,,,,,0,0,1,0,1.0,5246108,0
1465767784827224,"  %192 = add nsw i64 %190# %injectError2",37770,33674,12,1,0,0,0,1.8248944618e+18,6836240,0
Not Available,,,,,0,0,1,0,1.0,4581832,0
Not Available,,,,,0,0,1,0,1.0,4740330,0
1465767802039923,"  %201 = add nsw i64 %190# %injectError1",34003,34011,3,1,0,0,0,3.72904291542e+18,10113946,0
Not Available,,,,,0,0,1,0,1.0,5776172,0
Not Available,,,,,0,0,1,0,1.0,7690700,0
1465767821820348,"  %201 = add nsw i64 %190# %injectError1",10066,26450,14,1,0,0,0,1.32580189167e+18,4217335,0
1465767827775451,"  %201 = add nsw i64 %190# %injectError1",22316,-9223372036854753492,63,0,1,0,0,0.0,4935416,0
Not Available,,,,,0,0,1,0,1.0,2664970,0
Not Available,,,,,0,0,1,0,1.0,4138303,0
Not Available,,,,,0,0,1,0,1.0,7166464,0
1465767848786527,"  %159 = add i64 %injectError6# %injectError2",30190,30186,2,0,1,0,0,0.0,5494114,0
Not Available,,,,,0,0,1,0,1.0,9048837,0
Not Available,,,,,0,0,1,0,1.0,11067640,0
Not Available,,,,,0,0,1,0,1.0,2417950,0
Not Available,,,,,0,0,1,0,1.0,2398798,0
Not Available,,,,,0,0,1,0,1.0,6097534,0
Not Available,,,,,0,0,1,0,1.0,6448270,0
Not Available,,,,,0,0,1,0,1.0,4814840,0
1465767889591241,"  %192 = add nsw i64 %190# %injectError2",28758,29782,10,1,0,0,0,2.73196411859e+18,6628731,0
Not Available,,,,,0,0,1,0,1.0,5622314,0
1465767901902514,"  %201 = add nsw i64 %190# %injectError1",3463,4611686018427391367,62,0,1,0,0,0.0,3394390,0
Not Available,,,,,0,0,1,0,1.0,5767010,0
Not Available,,,,,0,0,1,0,1.0,3539228,0
1465767917132537,"  %201 = add nsw i64 %190# %injectError1",37809,-9223372036854737999,63,0,1,0,0,0.0,6742364,0
Not Available,,,,,0,0,1,0,1.0,3977510,0
Not Available,,,,,0,0,1,0,1.0,3186826,0
Not Available,,,,,0,0,1,0,1.0,5853620,0
Not Available,,,,,0,0,1,0,1.0,5047755,0
1465767944259167,"  %201 = add nsw i64 %190# %injectError1",37042,37026,4,1,0,0,0,6.18926904189e+18,7636690,0
Not Available,,,,,0,0,1,0,1.0,7435640,0
Not Available,,,,,0,0,1,0,1.0,4043262,0
Not Available,,,,,0,0,1,0,1.0,6086839,0
Not Available,,,,,0,0,1,0,1.0,3331810,0
1465767971866562,"  %159 = add i64 %injectError6# %injectError2",2537,2536,0,0,1,0,0,0.0,5724982,0
Not Available,,,,,0,0,1,0,1.0,7396558,0
Not Available,,,,,0,0,1,0,1.0,7721738,0
Not Available,,,,,0,0,1,0,1.0,5887716,0
1465767995700714,"  %201 = add nsw i64 %190# %injectError1",24448,57216,15,1,0,0,0,5.39574373321e+18,5293230,0
1465768002624770,"  %192 = add nsw i64 %190# %injectError2",24835,-9223372036854750973,63,0,1,0,0,0.0,6033668,0
1465768010383180,"  %192 = add nsw i64 %190# %injectError2",21412,5028,14,1,0,0,0,3.81921114024e+17,7536730,0
1465768017658087,"  %192 = add nsw i64 %190# %injectError2",1464,1466,1,1,0,0,0,9.20267311257e+17,3436160,0
Not Available,,,,,0,0,1,0,1.0,4946890,0
Not Available,,,,,0,0,1,0,1.0,4337050,0
Not Available,,,,,0,0,1,0,1.0,4985654,0
Not Available,,,,,0,0,1,0,1.0,5472554,0
1465768041085950,"  %201 = add nsw i64 %190# %injectError1",22857,22859,1,1,0,0,0,1.2746360353e+18,3366450,0
Not Available,,,,,0,0,1,0,1.0,7399114,0
Not Available,,,,,0,0,1,0,1.0,2803060,0
Not Available,,,,,0,0,1,0,1.0,10022410,0
Not Available,,,,,0,0,1,0,1.0,5196040,0
Not Available,,,,,0,0,1,0,1.0,5773792,0
Not Available,,,,,0,0,1,0,1.0,4941310,0
1465768077912407,"  %201 = add nsw i64 %190# %injectError1",17134,17390,8,1,0,0,0,4.11282627728e+18,5319134,0
Not Available,,,,,0,0,1,0,1.0,5229658,0
Not Available,,,,,0,0,1,0,1.0,4807666,0
Not Available,,,,,0,0,1,0,1.0,4295546,0
Not Available,,,,,0,0,1,0,1.0,4740210,0
Not Available,,,,,0,0,1,0,1.0,4919860,0
Not Available,,,,,0,0,1,0,1.0,5642335,0
1465768112601695,"  %192 = add nsw i64 %190# %injectError2",10506,10634,7,1,0,0,0,3.12202302183e+18,9076870,0
Not Available,,,,,0,0,1,0,1.0,9128090,0
1465768125794417,"  %201 = add nsw i64 %190# %injectError1",2306,67842,16,1,0,0,0,2.20654131736e+28,6647470,0
Not Available,,,,,0,0,1,0,1.0,3043792,0
1465768137823275,"  %192 = add nsw i64 %190# %injectError2",3900,3964,6,1,0,0,0,3.80317656643e+18,4760200,0
Not Available,,,,,0,0,1,0,1.0,7166224,0
Not Available,,,,,0,0,1,0,1.0,4738730,0
Not Available,,,,,0,0,1,0,1.0,6498412,0
Not Available,,,,,0,0,1,0,1.0,4376378,0
Not Available,,,,,0,0,1,0,1.0,6275082,0
Not Available,,,,,0,0,1,0,1.0,3643680,0
Not Available,,,,,0,0,1,0,1.0,3742004,0
Not Available,,,,,0,0,1,0,1.0,7525710,0
Not Available,,,,,0,0,1,0,1.0,9393482,0
Not Available,,,,,0,0,1,0,1.0,9225908,0
1465768195538976,"  %201 = add nsw i64 %190# %injectError1",6439,6407,5,1,0,0,0,2.80127509853e+18,6378358,0
Not Available,,,,,0,0,1,0,1.0,5048065,0
Not Available,,,,,0,0,1,0,1.0,3078946,0
Not Available,,,,,0,0,1,0,1.0,3038424,0
Not Available,,,,,0,0,1,0,1.0,3723816,0
Not Available,,,,,0,0,1,0,1.0,6421165,0
Not Available,,,,,0,0,1,0,1.0,5069096,0
Not Available,,,,,0,0,1,0,1.0,6336440,0
1465768233802529,"  %192 = add nsw i64 %190# %injectError2",11094,11092,1,1,0,0,0,2.66449199373e+18,3043602,0
Not Available,,,,,0,0,1,0,1.0,10718728,0
Not Available,,,,,0,0,1,0,1.0,6184405,0
Not Available,,,,,0,0,1,0,1.0,8562538,0
Not Available,,,,,0,0,1,0,1.0,2615424,0
Not Available,,,,,0,0,1,0,1.0,4553845,0
Not Available,,,,,0,0,1,0,1.0,4303444,0
1465768268739735,"  %201 = add nsw i64 %190# %injectError1",20624,20688,6,1,0,0,0,4.34071567018e+18,8801572,0
Not Available,,,,,0,0,1,0,1.0,6936354,0
Not Available,,,,,0,0,1,0,1.0,9298168,0
Not Available,,,,,0,0,1,0,1.0,9637246,0
1465768294057545,"  %192 = add nsw i64 %190# %injectError2",27565,19373,13,1,0,0,0,1.23883356491e+18,5165800,0
1465768300630394,"  %201 = add nsw i64 %190# %injectError1",834,832,1,1,0,0,0,2.82404496957e+18,5913030,0
1465768307253950,"  %243 = add nsw i64 %238# %injectError2",12728,12712,4,1,0,0,0,5.56199724642e+18,3603322,0
Not Available,,,,,0,0,1,0,1.0,3722518,0
Not Available,,,,,0,0,1,0,1.0,2711590,0
1465768322399971,"  %192 = add nsw i64 %190# %injectError2",14516,-9223372036854761292,63,0,1,0,0,0.0,5870060,0
Not Available,,,,,0,0,1,0,1.0,6404578,0
Not Available,,,,,0,0,1,0,1.0,6799510,0
Not Available,,,,,0,0,1,0,1.0,6878047,0
Not Available,,,,,0,0,1,0,1.0,4125550,0
Not Available,,,,,0,0,1,0,1.0,9038986,0
Not Available,,,,,0,0,1,0,1.0,7123990,0
Not Available,,,,,0,0,1,0,1.0,4843150,0
Not Available,,,,,0,0,1,0,1.0,3327166,0
1465768369303206,"  %201 = add nsw i64 %190# %injectError1",37097,-9223372036854738711,63,0,1,0,0,0.0,5557642,0
Not Available,,,,,0,0,1,0,1.0,7564920,0
Not Available,,,,,0,0,1,0,1.0,5018948,0
Not Available,,,,,0,0,1,0,1.0,5748545,0
Not Available,,,,,0,0,1,0,1.0,5535050,0
Not Available,,,,,0,0,1,0,1.0,6404677,0
1465768402859856,"  %192 = add nsw i64 %190# %injectError2",48804,4611686018427436708,62,0,1,0,0,0.0,9084694,0
Not Available,,,,,0,0,1,0,1.0,4815866,0
1465768415347464,"  %192 = add nsw i64 %190# %injectError2",2300,252,11,1,0,0,0,6.02797425449e+17,2930574,0
Not Available,,,,,0,0,1,0,1.0,3768874,0
Not Available,,,,,0,0,1,0,1.0,3944724,0
Not Available,,,,,0,0,1,0,1.0,5849958,0
Not Available,,,,,0,0,1,0,1.0,5785560,0
1465768442173085,"  %201 = add nsw i64 %190# %injectError1",28528,32624,12,1,0,0,0,1.1958212874e+18,8147248,0
1465768449533564,"  %201 = add nsw i64 %190# %injectError1",13485,5293,13,1,0,0,0,8.78519965569e+17,2787686,0
Not Available,,,,,0,0,1,0,1.0,3095050,0
Not Available,,,,,0,0,1,0,1.0,4364889,0
1465768463566115,"  %192 = add nsw i64 %190# %injectError2",17708,17452,8,1,0,0,0,5.60123489994e+18,2903040,0
1465768469545395,"  %192 = add nsw i64 %190# %injectError2",22056,5672,14,1,0,0,0,3.31899421872e+18,6828254,0
Not Available,,,,,0,0,1,0,1.0,4342906,0
Not Available,,,,,0,0,1,0,1.0,4655554,0
1465768486370462,"  %201 = add nsw i64 %190# %injectError1",17068,17132,6,1,0,0,0,1.13190002014e+18,3902986,0
Not Available,,,,,0,0,1,0,1.0,5753134,0
Not Available,,,,,0,0,1,0,1.0,5256394,0
Not Available,,,,,0,0,1,0,1.0,7413790,0
Not Available,,,,,0,0,1,0,1.0,7549690,0
Not Available,,,,,0,0,1,0,1.0,3276046,0
1465768516146586,"  %192 = add nsw i64 %190# %injectError2",15212,15340,7,1,0,0,0,4.00709773064e+17,5993394,0
Not Available,,,,,0,0,1,0,1.0,4016638,0
Not Available,,,,,0,0,1,0,1.0,4403224,0
Not Available,,,,,0,0,1,0,1.0,5791810,0
1465768538434812,"  %192 = add nsw i64 %190# %injectError2",22240,22256,4,1,0,0,0,1.04442461944e+18,5290300,0
1465768544979188,"  %192 = add nsw i64 %190# %injectError2",10415,10413,1,1,0,0,0,3.67396650622e+18,4510090,0
Not Available,,,,,0,0,1,0,1.0,5994172,0
Not Available,,,,,0,0,1,0,1.0,8295220,0
1465768563627791,"  %159 = add i64 %injectError6# %injectError2",34495,2147518143,31,0,1,0,0,0.0,6329030,0
Not Available,,,,,0,0,1,0,1.0,3640330,0
Not Available,,,,,0,0,1,0,1.0,2966050,0
Not Available,,,,,0,0,1,0,1.0,7226965,0
Not Available,,,,,0,0,1,0,1.0,4104530,0
Not Available,,,,,0,0,1,0,1.0,6726130,0
Not Available,,,,,0,0,1,0,1.0,7127260,0
Not Available,,,,,0,0,1,0,1.0,2919850,0
Not Available,,,,,0,0,1,0,1.0,5253158,0
Not Available,,,,,0,0,1,0,1.0,4816542,0
Not Available,,,,,0,0,1,0,1.0,5034918,0
1465768617171777,"  %192 = add nsw i64 %190# %injectError2",6112,5984,7,1,0,0,0,2.11751587642e+18,4144018,0
Not Available,,,,,0,0,1,0,1.0,6388794,0
1465768630176069,"  %201 = add nsw i64 %190# %injectError1",36090,36074,4,1,0,0,0,5.01508649814e+18,9443782,0
Not Available,,,,,0,0,1,0,1.0,4959242,0
Not Available,,,,,0,0,1,0,1.0,4546900,0
Not Available,,,,,0,0,1,0,1.0,7388890,0
1465768654355451,"  %201 = add nsw i64 %190# %injectError1",33530,33018,9,1,0,0,0,2.51170484742e+18,8464738,0
Not Available,,,,,0,0,1,0,1.0,6656206,0
Not Available,,,,,0,0,1,0,1.0,4870421,0
1465768671982925,"  %192 = add nsw i64 %190# %injectError2",27564,-9223372036854748244,63,0,1,0,0,0.0,5597658,0
Not Available,,,,,0,0,1,0,1.0,3816109,0
Not Available,,,,,0,0,1,0,1.0,6082618,0
Not Available,,,,,0,0,1,0,1.0,7952496,0
Not Available,,,,,0,0,1,0,1.0,7823224,0
1465768701262834,"  %192 = add nsw i64 %190# %injectError2",15630,15694,6,1,0,0,0,2.69945761841e+18,5419086,0
Not Available,,,,,0,0,1,0,1.0,5972994,0
Not Available,,,,,0,0,1,0,1.0,4221370,0
Not Available,,,,,0,0,1,0,1.0,7391350,0
Not Available,,,,,0,0,1,0,1.0,3998560,0
1465768728446764,"  %201 = add nsw i64 %190# %injectError1",20644,2305843009213714596,61,0,1,0,0,0.0,5251978,0
Not Available,,,,,0,0,1,0,1.0,4865360,0
Not Available,,,,,0,0,1,0,1.0,6753886,0
1465768745946572,"  %192 = add nsw i64 %190# %injectError2",33618,2305843009213727570,61,0,1,0,0,0.0,6249666,0
Not Available,,,,,0,0,1,0,1.0,7579820,0
Not Available,,,,,0,0,1,0,1.0,3412039,0
1465768763330565,"  %201 = add nsw i64 %190# %injectError1",11757,10733,10,1,0,0,0,3.53825117063e+18,5742075,0
Not Available,,,,,0,0,1,0,1.0,3701398,0
Not Available,,,,,0,0,1,0,1.0,10609762,0
Not Available,,,,,0,0,1,0,1.0,6392890,0
Not Available,,,,,0,0,1,0,1.0,4824422,0
Not Available,,,,,0,0,1,0,1.0,5524723,0
Not Available,,,,,0,0,1,0,1.0,7273254,0
1465768801953110,"  %201 = add nsw i64 %190# %injectError1",17576,-9223372036854758232,63,0,1,0,0,0.0,8973418,0
Not Available,,,,,0,0,1,0,1.0,10825526,0
Not Available,,,,,0,0,1,0,1.0,5374645,0
Not Available,,,,,0,0,1,0,1.0,4425150,0
Not Available,,,,,0,0,1,0,1.0,5718970,0
1465768832343488,"  %192 = add nsw i64 %190# %injectError2",46616,46600,4,1,0,0,0,3.74201219426e+18,7810762,0
Not Available,,,,,0,0,1,0,1.0,4055600,0
1465768845166767,"  %201 = add nsw i64 %190# %injectError1",42980,-9223372036854732828,63,0,1,0,0,0.0,6486354,0
1465768852022251,"  %201 = add nsw i64 %190# %injectError1",5516,1420,12,1,0,0,0,3.25637867932e+18,4971295,0
Not Available,,,,,0,0,1,0,1.0,4939812,0
Not Available,,,,,0,0,1,0,1.0,5026196,0
Not Available,,,,,0,0,1,0,1.0,8997449,0
1465768872785585,"  %192 = add nsw i64 %190# %injectError2",22810,2305843009213716762,61,0,1,0,0,0.0,3605515,0
Not Available,,,,,0,0,1,0,1.0,6191470,0
Not Available,,,,,0,0,1,0,1.0,5810438,0
Not Available,,,,,0,0,1,0,1.0,5484384,0
1465768892813912,"  %192 = add nsw i64 %190# %injectError2",16651,4611686018427404555,62,0,1,0,0,0.0,3835582,0
Not Available,,,,,0,0,1,0,1.0,7652512,0
1465768904268813,"  %192 = add nsw i64 %190# %injectError2",25936,27984,11,1,0,0,0,6.53040418847e+17,6076216,0
Not Available,,,,,0,0,1,0,1.0,6612620,0
Not Available,,,,,0,0,1,0,1.0,7760592,0
Not Available,,,,,0,0,1,0,1.0,6090250,0
Not Available,,,,,0,0,1,0,1.0,5435626,0
Not Available,,,,,0,0,1,0,1.0,3864430,0
Not Available,,,,,0,0,1,0,1.0,4838869,0
Not Available,,,,,0,0,1,0,1.0,6747764,0
1465768947319157,"  %201 = add nsw i64 %190# %injectError1",19214,2830,14,1,0,0,0,6.06287315813e+18,8270326,0
Not Available,,,,,0,0,1,0,1.0,6845662,0
Not Available,,,,,0,0,1,0,1.0,7524106,0
Not Available,,,,,0,0,1,0,1.0,7799473,0
1465768971655595,"  %192 = add nsw i64 %190# %injectError2",3931,3935,2,1,0,0,0,1.98001022618e+18,6029502,0
Not Available,,,,,0,0,1,0,1.0,4689460,0
Not Available,,,,,0,0,1,0,1.0,6421721,0
Not Available,,,,,0,0,1,0,1.0,6130950,0
Not Available,,,,,0,0,1,0,1.0,4630810,0
Not Available,,,,,0,0,1,0,1.0,9227440,0
1465769003617830,"  %201 = add nsw i64 %190# %injectError1",17884,16860,10,1,0,0,0,3.32882866212e+18,3129436,0
Not Available,,,,,0,0,1,0,1.0,5764914,0
Not Available,,,,,0,0,1,0,1.0,8940634,0
Not Available,,,,,0,0,1,0,1.0,4533726,0
Not Available,,,,,0,0,1,0,1.0,4504210,0
Not Available,,,,,0,0,1,0,1.0,9116560,0
Not Available,,,,,0,0,1,0,1.0,7932158,0
Not Available,,,,,0,0,1,0,1.0,3760052,0
Not Available,,,,,0,0,1,0,1.0,7671158,0
Not Available,,,,,0,0,1,0,1.0,4253630,0
1465769055682504,"  %192 = add nsw i64 %190# %injectError2",23388,2305843009213717340,61,0,1,0,0,0.0,6031790,0
Not Available,,,,,0,0,1,0,1.0,2313914,0
1465769066478318,"  %192 = add nsw i64 %190# %injectError2",8838,10886,11,1,0,0,0,6.58109889234e+17,5032090,0
Not Available,,,,,0,0,1,0,1.0,5036965,0
Not Available,,,,,0,0,1,0,1.0,4668628,0
Not Available,,,,,0,0,1,0,1.0,9289090,0
Not Available,,,,,0,0,1,0,1.0,3838614,0
Not Available,,,,,0,0,1,0,1.0,7293862,0
Not Available,,,,,0,0,1,0,1.0,8720295,0
Not Available,,,,,0,0,1,0,1.0,5839660,0
Not Available,,,,,0,0,1,0,1.0,5848266,0
1465769114454453,"  %201 = add nsw i64 %190# %injectError1",18160,18168,3,1,0,0,0,4.834909156e+18,4136730,0
1465769120648747,"  %262 = add nsw i64 %238# ",162,33554594,25,0,1,0,0,0.0,4886360,0
Not Available,,,,,0,0,1,0,1.0,2515460,0
Not Available,,,,,0,0,1,0,1.0,8582990,0
Not Available,,,,,0,0,1,0,1.0,4370475,0
Not Available,,,,,0,0,1,0,1.0,3579904,0
1465769146514007,"  %201 = add nsw i64 %190# %injectError1",21004,21000,2,1,0,0,0,4.19360553578e+18,3242536,0
Not Available,,,,,0,0,1,0,1.0,4114978,0
Not Available,,,,,0,0,1,0,1.0,6077018,0
Not Available,,,,,0,0,1,0,1.0,2932510,0
1465769166629955,"  %192 = add nsw i64 %190# %injectError2",24096,24160,6,1,0,0,0,4.17003010968e+18,3742892,0
1465769174083951,"  %212 = add i64 %190# ",96,112,4,1,0,0,0,4.66757772201e+18,10578620,0
Not Available,,,,,0,0,1,0,1.0,2579990,0
Not Available,,,,,0,0,1,0,1.0,4669506,0
Not Available,,,,,0,0,1,0,1.0,5042095,0
1465769197026857,"  %159 = add i64 %injectError6# %injectError2",627,1073742451,30,0,1,0,0,0.0,7678174,0
Not Available,,,,,0,0,1,0,1.0,4538006,0
1465769209311886,"  %192 = add nsw i64 %190# %injectError2",25579,25067,9,1,0,0,0,5.24332921498e+18,5223466,0
1465769216971227,"  %192 = add nsw i64 %190# %injectError2",4122,4126,2,1,0,0,0,2.4080101174e+18,8579260,0
Not Available,,,,,0,0,1,0,1.0,5313934,0
1465769231526987,"  %192 = add nsw i64 %190# %injectError2",13868,12844,10,1,0,0,0,1.88635223684e+17,8592650,0
1465769239106866,"  %192 = add nsw i64 %190# %injectError2",16479,16471,3,1,0,0,0,7.78367914241e+17,2334289,0
Not Available,,,,,0,0,1,0,1.0,1967776,0
Not Available,,,,,0,0,1,0,1.0,6896350,0
Not Available,,,,,0,0,1,0,1.0,4789466,0
1465769257638488,"  %159 = add i64 %injectError6# %injectError2",15924,4398046527028,42,0,1,0,0,0.0,4202570,0
Not Available,,,,,0,0,1,0,1.0,3795964,0
Not Available,,,,,0,0,1,0,1.0,4691978,0
Not Available,,,,,0,0,1,0,1.0,4377670,0
1465769278229431,"  %201 = add nsw i64 %190# %injectError1",13794,5602,13,1,0,0,0,4.53524196986e+18,3618976,0
Not Available,,,,,0,0,1,0,1.0,5204300,0
Not Available,,,,,0,0,1,0,1.0,7245906,0
Not Available,,,,,0,0,1,0,1.0,7013394,0
1465769299226258,"  %201 = add nsw i64 %190# %injectError1",14213,-9223372036854761595,63,0,1,0,0,0.0,4634804,0
Not Available,,,,,0,0,1,0,1.0,9721227,0
Not Available,,,,,0,0,1,0,1.0,9264805,0
Not Available,,,,,0,0,1,0,1.0,4222410,0
1465769323571386,"  %201 = add nsw i64 %190# %injectError1",24317,24319,1,1,0,0,0,2.39977371665e+18,9355426,0
Not Available,,,,,0,0,1,0,1.0,6927190,0
Not Available,,,,,0,0,1,0,1.0,3547080,0
1465769342574533,"  %201 = add nsw i64 %190# %injectError1",4599,12791,13,1,0,0,0,2.56762982144e+18,5516136,0
Not Available,,,,,0,0,1,0,1.0,3681838,0
Not Available,,,,,0,0,1,0,1.0,4154778,0
Not Available,,,,,0,0,1,0,1.0,4373450,0
Not Available,,,,,0,0,1,0,1.0,10397934,0
1465769370603580,"  %192 = add nsw i64 %190# %injectError2",4083,4081,1,1,0,0,0,9.52290449622e+17,2349056,0
Not Available,,,,,0,0,1,0,1.0,3502238,0
Not Available,,,,,0,0,1,0,1.0,4054062,0
Not Available,,,,,0,0,1,0,1.0,3135350,0
1465769388365567,"  %159 = add i64 %injectError6# %injectError2",8899,70368744186563,46,0,1,0,0,0.0,2726760,0
Not Available,,,,,0,0,1,0,1.0,4260574,0
Not Available,,,,,0,0,1,0,1.0,5571880,0
1465769402765916,"  %192 = add nsw i64 %190# %injectError2",2392,2305843009213696344,61,0,1,0,0,0.0,6354865,0
Not Available,,,,,0,0,1,0,1.0,4108822,0
Not Available,,,,,0,0,1,0,1.0,5262190,0
Not Available,,,,,0,0,1,0,1.0,6134662,0
Not Available,,,,,0,0,1,0,1.0,6576598,0
Not Available,,,,,0,0,1,0,1.0,10793470,0
Not Available,,,,,0,0,1,0,1.0,9778018,0
Not Available,,,,,0,0,1,0,1.0,6903205,0
Not Available,,,,,0,0,1,0,1.0,3904714,0
1465769453334267,"  %212 = add i64 %190# ",116,100,4,1,0,0,0,2.01433254324e+17,9332060,0
1465769462699585,"  %201 = add nsw i64 %190# %injectError1",23964,23948,4,1,0,0,0,7.45911536406e+17,8765420,0
1465769470710677,"  %201 = add nsw i64 %190# %injectError1",5979,1883,12,1,0,0,0,2.3865799094e+18,5076718,0
Not Available,,,,,0,0,1,0,1.0,5518280,0
Not Available,,,,,0,0,1,0,1.0,2319086,0
1465769487039982,"  %201 = add nsw i64 %190# %injectError1",23552,2305843009213717504,61,0,1,0,0,0.0,8096006,0
1465769494602032,"  %192 = add nsw i64 %190# %injectError2",1132,263276,18,1,0,0,0,4.95612613267e+17,3640722,0
1465769500563281,"  %192 = add nsw i64 %190# %injectError2",16132,-9223372036854759676,63,0,1,0,0,0.0,3917422,0
Not Available,,,,,0,0,1,0,1.0,9519687,0
1465769513096298,"  %192 = add nsw i64 %190# %injectError2",32606,32542,6,1,0,0,0,2.95716430254e+18,5953790,0
Not Available,,,,,0,0,1,0,1.0,7340842,0
Not Available,,,,,0,0,1,0,1.0,6645610,0
Not Available,,,,,0,0,1,0,1.0,2948490,0
Not Available,,,,,0,0,1,0,1.0,5228780,0
Not Available,,,,,0,0,1,0,1.0,7599610,0
Not Available,,,,,0,0,1,0,1.0,3894910,0
Not Available,,,,,0,0,1,0,1.0,3533259,0
1465769553578753,"  %201 = add nsw i64 %190# %injectError1",18024,18152,7,1,0,0,0,4.8066048972e+17,3588166,0
Not Available,,,,,0,0,1,0,1.0,8107642,0
Not Available,,,,,0,0,1,0,1.0,3928830,0
Not Available,,,,,0,0,1,0,1.0,6896706,0
Not Available,,,,,0,0,1,0,1.0,5016852,0
Not Available,,,,,0,0,1,0,1.0,5044420,0
Not Available,,,,,0,0,1,0,1.0,5164984,0
1465769587442704,"  %192 = add nsw i64 %190# %injectError2",28848,28720,7,1,0,0,0,2.66031499927e+18,5554622,0
Not Available,,,,,0,0,1,0,1.0,6803191,0
1465769601413884,"  %192 = add nsw i64 %190# %injectError2",41902,566190,19,1,0,0,0,inf,8966666,0
Not Available,,,,,0,0,1,0,1.0,5723320,0
Not Available,,,,,0,0,1,0,1.0,5549347,0
Not Available,,,,,0,0,1,0,1.0,4630938,0
1465769623250267,"  %201 = add nsw i64 %190# %injectError1",10492,10460,5,1,0,0,0,1.43403003283e+18,3377710,0
Not Available,,,,,0,0,1,0,1.0,6205272,0
Not Available,,,,,0,0,1,0,1.0,3583774,0
