exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465767009287752,"  %105 = add nsw i64 %injectError19# %injectError1",21159,21415,8,1,0,0,0,3.6016874466e+27,418308,0
Not Available,,,,,0,0,1,0,1.0,298054,0
Not Available,,,,,0,0,1,0,1.0,388655,0
Not Available,,,,,0,0,1,0,1.0,618026,0
Not Available,,,,,0,0,1,0,1.0,439880,0
Not Available,,,,,0,0,1,0,1.0,341999,0
Not Available,,,,,0,0,1,0,1.0,515501,0
1465767042590572,"  %166 = or i64 %164# ",89,217,7,1,0,0,0,7.17133451166e+29,391515,0
Not Available,,,,,0,0,1,0,1.0,383368,0
1465767053467658,"  %97 = add nsw i64 %94# %injectError1",7732,7733,0,1,0,0,0,2.83658206262e+27,444266,0
Not Available,,,,,0,0,1,0,1.0,488403,0
1465767066020340,"  %173 = add nsw i64 %injectError23# %injectError1",44681,42633,11,1,0,0,0,2.13737493432e+29,401810,0
Not Available,,,,,0,0,1,0,1.0,461278,0
Not Available,,,,,0,0,1,0,1.0,315806,0
Not Available,,,,,0,0,1,0,1.0,575978,0
Not Available,,,,,0,0,1,0,1.0,297032,0
1465767089303228,"  %97 = add nsw i64 %94# %injectError1",95690,95688,1,1,0,0,0,1.04522740572e+27,356702,0
Not Available,,,,,0,0,1,0,1.0,375402,0
1465767100690496,"  %105 = add nsw i64 %injectError19# %injectError1",196229,196485,8,1,0,0,0,1.72509129924e+24,601808,0
1465767108035788,"  %97 = add nsw i64 %94# %injectError1",68776,4611686018427456680,62,0,1,0,0,0.0,225994,0
Not Available,,,,,0,0,1,0,1.0,496602,0
Not Available,,,,,0,0,1,0,1.0,633568,0
Not Available,,,,,0,0,1,0,1.0,335133,0
Not Available,,,,,0,0,1,0,1.0,527003,0
1465767132079366,"  %173 = add nsw i64 %injectError23# %injectError1",52406,36022,14,1,0,0,0,3.71009753508e+29,223268,0
Not Available,,,,,0,0,1,0,1.0,239577,0
Not Available,,,,,0,0,1,0,1.0,268975,0
Not Available,,,,,0,0,1,0,1.0,457352,0
1465767149963941,"  %97 = add nsw i64 %94# %injectError1",99028,99024,2,1,0,0,0,5.27168929538e+26,486997,0
1465767157559880,"  %173 = add nsw i64 %injectError23# %injectError1",126973,61437,16,1,0,0,0,7.57096495786e+29,390058,0
Not Available,,,,,0,0,1,0,1.0,465473,0
Not Available,,,,,0,0,1,0,1.0,374548,0
Not Available,,,,,0,0,1,0,1.0,293976,0
Not Available,,,,,0,0,1,0,1.0,240830,0
1465767179726536,"  %166 = or i64 %164# ",77,76,0,1,0,0,0,8.43022609961e+29,497684,0
Not Available,,,,,0,0,1,0,1.0,380963,0
Not Available,,,,,0,0,1,0,1.0,406960,0
Not Available,,,,,0,0,1,0,1.0,462792,0
1465767199809994,"  %105 = add nsw i64 %injectError19# %injectError1",131759,131631,7,1,0,0,0,1.11093768596e+27,383293,0
Not Available,,,,,0,0,1,0,1.0,387288,0
Not Available,,,,,0,0,1,0,1.0,271103,0
Not Available,,,,,0,0,1,0,1.0,360290,0
1465767219203985,"  %173 = add nsw i64 %injectError23# %injectError1",36617,36105,9,1,0,0,0,6.90951413383e+29,429668,0
Not Available,,,,,0,0,1,0,1.0,332305,0
1465767230293935,"  %186 = add i64 %164# ",440,312,7,1,0,0,0,1.20749662864e+30,628376,0
Not Available,,,,,0,0,1,0,1.0,416648,0
Not Available,,,,,0,0,1,0,1.0,508748,0
Not Available,,,,,0,0,1,0,1.0,381753,0
1465767252871360,"  %67 = add nuw nsw i64 %39# ",255,239,4,1,0,0,0,9.92354255879e+30,416216,0
1465767260652683,"  %104 = or i64 %94# ",99,107,3,1,0,0,0,4.95249894481e+27,561597,0
Not Available,,,,,0,0,1,0,1.0,530504,0
1465767273149118,"  %173 = add nsw i64 %injectError23# %injectError1",6445,39213,15,1,0,0,0,4.82770153609e+29,357218,0
Not Available,,,,,0,0,1,0,1.0,301372,0
Not Available,,,,,0,0,1,0,1.0,303344,0
Not Available,,,,,0,0,1,0,1.0,480712,0
Not Available,,,,,0,0,1,0,1.0,362958,0
Not Available,,,,,0,0,1,0,1.0,356828,0
1465767301338775,"  %97 = add nsw i64 %94# %injectError1",83884,92076,13,1,0,0,0,6.85501678275e+26,348389,0
Not Available,,,,,0,0,1,0,1.0,555680,0
Not Available,,,,,0,0,1,0,1.0,481977,0
1465767316617237,"  %97 = add nsw i64 %94# %injectError1",25679,25675,2,1,0,0,0,1.1549995948e+27,198808,0
Not Available,,,,,0,0,1,0,1.0,398210,0
1465767325289124,"  %173 = add nsw i64 %injectError23# %injectError1",35517,35005,9,1,0,0,0,5.31686452702e+29,339559,0
Not Available,,,,,0,0,1,0,1.0,280802,0
Not Available,,,,,0,0,1,0,1.0,326470,0
Not Available,,,,,0,0,1,0,1.0,328442,0
1465767343599246,"  %97 = add nsw i64 %94# %injectError1",111734,113782,11,1,0,0,0,5.43145889715e+27,347408,0
1465767350046642,"  %173 = add nsw i64 %injectError23# %injectError1",77573,12037,16,1,0,0,0,5.26861844828e+29,464624,0
1465767357448774,"  %104 = or i64 %94# ",43,4139,12,1,0,0,0,3.01727037514e+25,321990,0
Not Available,,,,,0,0,1,0,1.0,350173,0
Not Available,,,,,0,0,1,0,1.0,563178,0
1465767372490715,"  %41 = mul i64 %injectError# %3",57886,188958,17,0,1,0,0,0.0,204096,0
1465767378221437,"  %104 = or i64 %94# ",415,447,5,1,0,0,0,6.67362115566e+27,556778,0
1465767386480232,"  %97 = add nsw i64 %94# %injectError1",146959,147215,8,1,0,0,0,1.34660960802e+25,518501,0
1465767394897330,"  %105 = add nsw i64 %injectError19# %injectError1",114301,-9223372036854661507,63,0,1,0,0,0.0,597962,0
Not Available,,,,,0,0,1,0,1.0,334384,0
Not Available,,,,,0,0,1,0,1.0,310184,0
1465767411879510,"  %173 = add nsw i64 %injectError23# %injectError1",139573,140597,10,1,0,0,0,1.0473214692e+30,432204,0
Not Available,,,,,0,0,1,0,1.0,630614,0
Not Available,,,,,0,0,1,0,1.0,273004,0
Not Available,,,,,0,0,1,0,1.0,438236,0
Not Available,,,,,0,0,1,0,1.0,275769,0
Not Available,,,,,0,0,1,0,1.0,328854,0
Not Available,,,,,0,0,1,0,1.0,369104,0
Not Available,,,,,0,0,1,0,1.0,642216,0
Not Available,,,,,0,0,1,0,1.0,398250,0
Not Available,,,,,0,0,1,0,1.0,362068,0
Not Available,,,,,0,0,1,0,1.0,244628,0
1465767461910507,"  %105 = add nsw i64 %injectError19# %injectError1",34114,42306,13,1,0,0,0,2.19258886221e+27,332663,0
1465767468664999,"  %173 = add nsw i64 %injectError23# %injectError1",126303,109919,14,1,0,0,0,3.92954809723e+29,505640,0
Not Available,,,,,0,0,1,0,1.0,355246,0
Not Available,,,,,0,0,1,0,1.0,415613,0
Not Available,,,,,0,0,1,0,1.0,495698,0
Not Available,,,,,0,0,1,0,1.0,390328,0
Not Available,,,,,0,0,1,0,1.0,215468,0
Not Available,,,,,0,0,1,0,1.0,274175,0
Not Available,,,,,0,0,1,0,1.0,629171,0
Not Available,,,,,0,0,1,0,1.0,315928,0
Not Available,,,,,0,0,1,0,1.0,389012,0
Not Available,,,,,0,0,1,0,1.0,367608,0
Not Available,,,,,0,0,1,0,1.0,621071,0
Not Available,,,,,0,0,1,0,1.0,438335,0
1465767528409719,"  %97 = add nsw i64 %94# %injectError1",17282,4611686018427405186,62,0,1,0,0,0.0,598256,0
1465767536778610,"  %173 = add nsw i64 %injectError23# %injectError1",70929,70931,1,1,0,0,0,8.52544524157e+29,506878,0
Not Available,,,,,0,0,1,0,1.0,378113,0
Not Available,,,,,0,0,1,0,1.0,391580,0
Not Available,,,,,0,0,1,0,1.0,515372,0
Not Available,,,,,0,0,1,0,1.0,464272,0
Not Available,,,,,0,0,1,0,1.0,384802,0
1465767564799444,"  %97 = add nsw i64 %94# %injectError1",138772,138260,9,1,0,0,0,2.60358154667e+26,398672,0
Not Available,,,,,0,0,1,0,1.0,437198,0
1465767577309029,"  %112 = add nsw i64 %94# ",148,4244,12,1,0,0,0,7.71655095858e+29,623259,0
Not Available,,,,,0,0,1,0,1.0,550008,0
Not Available,,,,,0,0,1,0,1.0,337342,0
1465767595103741,"  %97 = add nsw i64 %94# %injectError1",51119,313263,18,1,0,0,0,2.41755660337e+26,441512,0
1465767603073271,"  %112 = add nsw i64 %94# ",174,172,1,1,0,0,0,3.07738106148e+26,638942,0
Not Available,,,,,0,0,1,0,1.0,320329,0
Not Available,,,,,0,0,1,0,1.0,693358,0
Not Available,,,,,0,0,1,0,1.0,190472,0
Not Available,,,,,0,0,1,0,1.0,547748,0
1465767627864472,"  %97 = add nsw i64 %94# %injectError1",24910,25934,10,1,0,0,0,1.53929429321e+26,493560,0
1465767634841079,"  %105 = add nsw i64 %injectError19# %injectError1",54283,2305843009213748235,61,0,1,0,0,0.0,268276,0
Not Available,,,,,0,0,1,0,1.0,645896,0
Not Available,,,,,0,0,1,0,1.0,638564,0
1465767649618506,"  %166 = or i64 %164# ",41,1065,10,1,0,0,0,6.63151529616e+29,295946,0
Not Available,,,,,0,0,1,0,1.0,439532,0
Not Available,,,,,0,0,1,0,1.0,372094,0
Not Available,,,,,0,0,1,0,1.0,473696,0
Not Available,,,,,0,0,1,0,1.0,528440,0
Not Available,,,,,0,0,1,0,1.0,301408,0
Not Available,,,,,0,0,1,0,1.0,508568,0
Not Available,,,,,0,0,1,0,1.0,597083,0
Not Available,,,,,0,0,1,0,1.0,251351,0
Not Available,,,,,0,0,1,0,1.0,251343,0
1465767695814049,"  %105 = add nsw i64 %injectError19# %injectError1",1125,5221,12,1,0,0,0,4.35089648903e+27,277649,0
1465767701419945,"  %97 = add nsw i64 %94# %injectError1",72018,72146,7,1,0,0,0,5.47853052726e+27,391408,0
Not Available,,,,,0,0,1,0,1.0,378904,0
1465767713014329,"  %104 = or i64 %94# ",385,8577,13,1,0,0,0,4.58404903822e+27,562514,0
Not Available,,,,,0,0,1,0,1.0,468296,0
1465767725394181,"  %173 = add nsw i64 %injectError23# %injectError1",22393,22377,4,1,0,0,0,6.55689421482e+29,321560,0
Not Available,,,,,0,0,1,0,1.0,300815,0
Not Available,,,,,0,0,1,0,1.0,579264,0
1465767741270249,"  %105 = add nsw i64 %injectError19# %injectError1",15787,15791,2,1,0,0,0,1.86885679421e+27,274958,0
1465767747023130,"  %97 = add nsw i64 %94# %injectError1",118070,118054,4,1,0,0,0,2.70389080276e+27,341954,0
Not Available,,,,,0,0,1,0,1.0,350668,0
Not Available,,,,,0,0,1,0,1.0,551233,0
1465767763425558,"  %97 = add nsw i64 %94# %injectError1",172087,172085,1,1,0,0,0,8.14508631457e+25,506878,0
1465767770606787,"  %173 = add nsw i64 %injectError23# %injectError1",67259,67323,6,1,0,0,0,4.20657867145e+29,275408,0
Not Available,,,,,0,0,1,0,1.0,238144,0
Not Available,,,,,0,0,1,0,1.0,352280,0
Not Available,,,,,0,0,1,0,1.0,267002,0
Not Available,,,,,0,0,1,0,1.0,548442,0
Not Available,,,,,0,0,1,0,1.0,426008,0
Not Available,,,,,0,0,1,0,1.0,391409,0
1465767802130268,"  %105 = add nsw i64 %injectError19# %injectError1",62785,62793,3,1,0,0,0,3.31882274512e+27,291411,0
Not Available,,,,,0,0,1,0,1.0,433064,0
Not Available,,,,,0,0,1,0,1.0,391434,0
Not Available,,,,,0,0,1,0,1.0,279035,0
1465767821115473,"  %97 = add nsw i64 %94# %injectError1",31204,14820,14,1,0,0,0,1.58173679393e+27,231038,0
Not Available,,,,,0,0,1,0,1.0,385322,0
1465767831863700,"  %105 = add nsw i64 %injectError19# %injectError1",76473,76477,2,1,0,0,0,2.75538903927e+26,414233,0
Not Available,,,,,0,0,1,0,1.0,260296,0
Not Available,,,,,0,0,1,0,1.0,298766,0
Not Available,,,,,0,0,1,0,1.0,411608,0
Not Available,,,,,0,0,1,0,1.0,483026,0
Not Available,,,,,0,0,1,0,1.0,454995,0
Not Available,,,,,0,0,1,0,1.0,322736,0
Not Available,,,,,0,0,1,0,1.0,277915,0
1465767868885495,"  %105 = add nsw i64 %injectError19# %injectError1",134673,134675,1,1,0,0,0,4.40911437719e+27,688323,0
1465767878742718,"  %44 = add i64 %injectError5# %injectError",52489,2199023308041,41,0,1,0,0,0.0,496008,0
Not Available,,,,,0,0,1,0,1.0,481958,0
Not Available,,,,,0,0,1,0,1.0,326003,0
Not Available,,,,,0,0,1,0,1.0,326104,0
Not Available,,,,,0,0,1,0,1.0,231353,0
Not Available,,,,,0,0,1,0,1.0,325688,0
Not Available,,,,,0,0,1,0,1.0,636970,0
1465767911037878,"  %105 = add nsw i64 %injectError19# %injectError1",75369,75337,5,1,0,0,0,3.12829436769e+27,227582,0
1465767916106202,"  %105 = add nsw i64 %injectError19# %injectError1",11903,12031,7,1,0,0,0,8.21286609533e+26,267128,0
Not Available,,,,,0,0,1,0,1.0,537090,0
1465767926134154,"  %97 = add nsw i64 %94# %injectError1",172046,139278,15,1,0,0,0,2.19600970162e+27,533758,0
1465767933594538,"  %97 = add nsw i64 %94# %injectError1",90046,4611686018427477950,62,0,1,0,0,0.0,295982,0
Not Available,,,,,0,0,1,0,1.0,415930,0
Not Available,,,,,0,0,1,0,1.0,341318,0
Not Available,,,,,0,0,1,0,1.0,328290,0
Not Available,,,,,0,0,1,0,1.0,351044,0
Not Available,,,,,0,0,1,0,1.0,254528,0
Not Available,,,,,0,0,1,0,1.0,528627,0
Not Available,,,,,0,0,1,0,1.0,357760,0
Not Available,,,,,0,0,1,0,1.0,543908,0
1465767974328565,"  %173 = add nsw i64 %injectError23# %injectError1",87803,87739,6,1,0,0,0,3.18644938319e+29,249964,0
Not Available,,,,,0,0,1,0,1.0,261372,0
Not Available,,,,,0,0,1,0,1.0,545763,0
Not Available,,,,,0,0,1,0,1.0,643320,0
Not Available,,,,,0,0,1,0,1.0,410002,0
Not Available,,,,,0,0,1,0,1.0,514500,0
Not Available,,,,,0,0,1,0,1.0,556177,0
Not Available,,,,,0,0,1,0,1.0,570280,0
Not Available,,,,,0,0,1,0,1.0,308120,0
Not Available,,,,,0,0,1,0,1.0,454344,0
Not Available,,,,,0,0,1,0,1.0,285800,0
Not Available,,,,,0,0,1,0,1.0,383354,0
Not Available,,,,,0,0,1,0,1.0,481624,0
1465768034846727,"  %173 = add nsw i64 %injectError23# %injectError1",80003,79875,7,1,0,0,0,5.40573502713e+29,533123,0
Not Available,,,,,0,0,1,0,1.0,470502,0
Not Available,,,,,0,0,1,0,1.0,291405,0
Not Available,,,,,0,0,1,0,1.0,363104,0
Not Available,,,,,0,0,1,0,1.0,216014,0
1465768061872244,"  %186 = add i64 %164# ",272,16,8,1,0,0,0,1.14527184492e+30,588428,0
Not Available,,,,,0,0,1,0,1.0,565239,0
Not Available,,,,,0,0,1,0,1.0,336994,0
Not Available,,,,,0,0,1,0,1.0,447128,0
Not Available,,,,,0,0,1,0,1.0,306688,0
Not Available,,,,,0,0,1,0,1.0,334901,0
1465768093411061,"  %105 = add nsw i64 %injectError19# %injectError1",1801,5897,12,1,0,0,0,1.10298256368e+27,373976,0
Not Available,,,,,0,0,1,0,1.0,251420,0
Not Available,,,,,0,0,1,0,1.0,506285,0
Not Available,,,,,0,0,1,0,1.0,411024,0
1465768112749031,"  %173 = add nsw i64 %injectError23# %injectError1",159496,159624,7,1,0,0,0,6.03790463142e+29,464927,0
1465768119738545,"  %105 = add nsw i64 %injectError19# %injectError1",29462,29526,6,1,0,0,0,8.88816654053e+24,284526,0
Not Available,,,,,0,0,1,0,1.0,596045,0
Not Available,,,,,0,0,1,0,1.0,365828,0
Not Available,,,,,0,0,1,0,1.0,667198,0
1465768139761936,"  %166 = or i64 %164# ",33,4611686018427387937,62,0,1,0,0,0.0,483840,0
Not Available,,,,,0,0,1,0,1.0,362248,0
1465768150990954,"  %173 = add nsw i64 %injectError23# %injectError1",11349,11861,9,1,0,0,0,9.24537601274e+29,467212,0
Not Available,,,,,0,0,1,0,1.0,354968,0
1465768163534616,"  %97 = add nsw i64 %94# %injectError1",126232,126264,5,1,0,0,0,5.92590670674e+27,523508,0
Not Available,,,,,0,0,1,0,1.0,664154,0
Not Available,,,,,0,0,1,0,1.0,490953,0
Not Available,,,,,0,0,1,0,1.0,321137,0
1465768186879599,"  %173 = add nsw i64 %injectError23# %injectError1",174202,174200,1,1,0,0,0,7.43999435815e+29,515978,0
Not Available,,,,,0,0,1,0,1.0,292553,0
Not Available,,,,,0,0,1,0,1.0,580996,0
1465768203901743,"  %97 = add nsw i64 %94# %injectError1",14861,10765,12,1,0,0,0,3.25902785093e+25,208688,0
Not Available,,,,,0,0,1,0,1.0,211352,0
1465768212466397,"  %97 = add nsw i64 %94# %injectError1",2060,2188,7,1,0,0,0,1.97627529977e+27,325488,0
Not Available,,,,,0,0,1,0,1.0,570500,0
Not Available,,,,,0,0,1,0,1.0,463260,0
1465768228533704,"  %173 = add nsw i64 %injectError23# %injectError1",73117,73629,9,1,0,0,0,2.1485397195e+29,215848,0
1465768233666818,"  %112 = add nsw i64 %94# ",180,182,1,1,0,0,0,3.5088519196e+27,327572,0
Not Available,,,,,0,0,1,0,1.0,347961,0
Not Available,,,,,0,0,1,0,1.0,564192,0
Not Available,,,,,0,0,1,0,1.0,201932,0
Not Available,,,,,0,0,1,0,1.0,407892,0
Not Available,,,,,0,0,1,0,1.0,584125,0
1465768263039857,"  %112 = add nsw i64 %94# ",14,78,6,1,0,0,0,1.487547237e+52,521178,0
1465768270943467,"  %97 = add nsw i64 %94# %injectError1",2966,2967,0,1,0,0,0,2.23838851578e+27,403550,0
1465768278094963,"  %105 = add nsw i64 %injectError19# %injectError1",40251,36155,12,1,0,0,0,8.60267045103e+25,364540,0
Not Available,,,,,0,0,1,0,1.0,251986,0
1465768288639910,"  %97 = add nsw i64 %94# %injectError1",163660,163788,7,1,0,0,0,2.85468469173e+27,501882,0
Not Available,,,,,0,0,1,0,1.0,367106,0
Not Available,,,,,0,0,1,0,1.0,581368,0
1465768305410405,"  %97 = add nsw i64 %94# %injectError1",80838,80870,5,1,0,0,0,4.92020590508e+27,274238,0
Not Available,,,,,0,0,1,0,1.0,321602,0
Not Available,,,,,0,0,1,0,1.0,217914,0
Not Available,,,,,0,0,1,0,1.0,427256,0
Not Available,,,,,0,0,1,0,1.0,338500,0
Not Available,,,,,0,0,1,0,1.0,476800,0
1465768331320911,"  %105 = add nsw i64 %injectError19# %injectError1",26049,25921,7,1,0,0,0,4.50642293974e+27,248048,0
Not Available,,,,,0,0,1,0,1.0,441620,0
1465768341205652,"  %166 = or i64 %164# ",153,4249,12,1,0,0,0,8.78956169343e+29,422966,0
Not Available,,,,,0,0,1,0,1.0,381492,0
1465768352230665,"  %97 = add nsw i64 %94# %injectError1",67894,67902,3,1,0,0,0,8.41376908568e+26,325452,0
Not Available,,,,,0,0,1,0,1.0,246339,0
1465768362289997,"  %97 = add nsw i64 %94# %injectError1",3858,-9223372036854771950,63,0,1,0,0,0.0,260040,0
Not Available,,,,,0,0,1,0,1.0,508649,0
Not Available,,,,,0,0,1,0,1.0,516789,0
Not Available,,,,,0,0,1,0,1.0,272467,0
Not Available,,,,,0,0,1,0,1.0,566628,0
1465768387065387,"  %105 = add nsw i64 %injectError19# %injectError1",89506,89474,5,1,0,0,0,4.54223806005e+26,357858,0
Not Available,,,,,0,0,1,0,1.0,456500,0
Not Available,,,,,0,0,1,0,1.0,659780,0
1465768402821993,"  %105 = add nsw i64 %injectError19# %injectError1",3720,4611686018427391624,62,0,1,0,0,0.0,230696,0
Not Available,,,,,0,0,1,0,1.0,364428,0
Not Available,,,,,0,0,1,0,1.0,447800,0
1465768417305458,"  %105 = add nsw i64 %injectError19# %injectError1",128909,128397,9,1,0,0,0,5.09579109901e+26,409687,0
Not Available,,,,,0,0,1,0,1.0,576080,0
Not Available,,,,,0,0,1,0,1.0,343748,0
Not Available,,,,,0,0,1,0,1.0,440562,0
1465768438614517,"  %104 = or i64 %94# ",63,31,5,1,0,0,0,2.34555589769e+27,293609,0
1465768444657629,"  %186 = add i64 %164# ",332,348,4,1,0,0,0,9.38450584688e+29,439136,0
1465768451194393,"  %105 = add nsw i64 %injectError19# %injectError1",49953,33569,14,1,0,0,0,7.5087963464e+26,275102,0
Not Available,,,,,0,0,1,0,1.0,408799,0
1465768461827446,"  %97 = add nsw i64 %94# %injectError1",104970,121354,14,1,0,0,0,1.6053978276e+27,462520,0
1465768469018344,"  %97 = add nsw i64 %94# %injectError1",43044,59428,14,1,0,0,0,2.06602705293e+27,230007,0
Not Available,,,,,0,0,1,0,1.0,186632,0
Not Available,,,,,0,0,1,0,1.0,291656,0
1465768484820574,"  %97 = add nsw i64 %94# %injectError1",58912,58400,9,1,0,0,0,3.83514342394e+25,630813,0
Not Available,,,,,0,0,1,0,1.0,583712,0
1465768497722353,"  %105 = add nsw i64 %injectError19# %injectError1",50216,17448,15,1,0,0,0,1.17692500049e+26,273710,0
Not Available,,,,,0,0,1,0,1.0,436598,0
Not Available,,,,,0,0,1,0,1.0,354388,0
1465768512811563,"  %112 = add nsw i64 %94# ",90,602,9,1,0,0,0,6.03128517099e+52,433574,0
Not Available,,,,,0,0,1,0,1.0,283823,0
Not Available,,,,,0,0,1,0,1.0,331658,0
Not Available,,,,,0,0,1,0,1.0,482336,0
Not Available,,,,,0,0,1,0,1.0,485120,0
1465768538873661,"  %104 = or i64 %94# ",197,213,4,1,0,0,0,4.54188997961e+27,485208,0
1465768546985201,"  %166 = or i64 %164# ",29,-9223372036854775779,63,0,1,0,0,0.0,570960,0
Not Available,,,,,0,0,1,0,1.0,308108,0
Not Available,,,,,0,0,1,0,1.0,395144,0
Not Available,,,,,0,0,1,0,1.0,403817,0
1465768567405407,"  %105 = add nsw i64 %injectError19# %injectError1",25775,25767,3,1,0,0,0,1.78111757957e+27,442908,0
Not Available,,,,,0,0,1,0,1.0,517305,0
1465768579307884,"  %104 = or i64 %94# ",59,57,1,1,0,0,0,4.53207127e+26,462634,0
Not Available,,,,,0,0,1,0,1.0,467013,0
1465768591547361,"  %105 = add nsw i64 %injectError19# %injectError1",34329,38425,12,1,0,0,0,1.67389182197e+27,377918,0
Not Available,,,,,0,0,1,0,1.0,335106,0
Not Available,,,,,0,0,1,0,1.0,503708,0
Not Available,,,,,0,0,1,0,1.0,412028,0
Not Available,,,,,0,0,1,0,1.0,260699,0
Not Available,,,,,0,0,1,0,1.0,534095,0
1465768619825838,"  %105 = add nsw i64 %injectError19# %injectError1",192101,192109,3,1,0,0,0,1.24413528641e+27,597808,0
Not Available,,,,,0,0,1,0,1.0,507598,0
Not Available,,,,,0,0,1,0,1.0,525976,0
Not Available,,,,,0,0,1,0,1.0,498168,0
Not Available,,,,,0,0,1,0,1.0,592730,0
Not Available,,,,,0,0,1,0,1.0,702842,0
Not Available,,,,,0,0,1,0,1.0,355013,0
1465768657765378,"  %105 = add nsw i64 %injectError19# %injectError1",156447,156479,5,1,0,0,0,6.0505242808e+26,692390,0
Not Available,,,,,0,0,1,0,1.0,621902,0
1465768672148597,"  %173 = add nsw i64 %injectError23# %injectError1",25773,25772,0,1,0,0,0,3.87116805062e+29,415956,0
Not Available,,,,,0,0,1,0,1.0,590785,0
1465768684596363,"  %112 = add nsw i64 %94# ",374,2305843009213694326,61,0,1,0,0,0.0,507269,0
1465768692214780,"  %112 = add nsw i64 %94# ",234,202,5,1,0,0,0,2.22839670222e+26,340829,0
1465768698358223,"  %97 = add nsw i64 %94# %injectError1",30690,4611686018427418594,62,0,1,0,0,0.0,358730,0
1465768705079040,"  %97 = add nsw i64 %94# %injectError1",6522,2305843009213700474,61,0,1,0,0,0.0,389054,0
Not Available,,,,,0,0,1,0,1.0,454748,0
Not Available,,,,,0,0,1,0,1.0,240800,0
Not Available,,,,,0,0,1,0,1.0,286323,0
Not Available,,,,,0,0,1,0,1.0,441734,0
1465768728718864,"  %166 = or i64 %164# ",113,2305843009213694065,61,0,1,0,0,0.0,268716,0
1465768734196831,"  %112 = add nsw i64 %94# ",274,786,9,1,0,0,0,6.15441785715e+59,321773,0
1465768739626002,"  %97 = add nsw i64 %94# %injectError1",23178,2305843009213717130,61,0,1,0,0,0.0,232492,0
Not Available,,,,,0,0,1,0,1.0,501882,0
Not Available,,,,,0,0,1,0,1.0,525604,0
Not Available,,,,,0,0,1,0,1.0,538393,0
Not Available,,,,,0,0,1,0,1.0,290144,0
1465768763072686,"  %105 = add nsw i64 %injectError19# %injectError1",68995,67971,10,1,0,0,0,1.66343039569e+27,482210,0
Not Available,,,,,0,0,1,0,1.0,401402,0
Not Available,,,,,0,0,1,0,1.0,596240,0
Not Available,,,,,0,0,1,0,1.0,567244,0
1465768785385003,"  %105 = add nsw i64 %injectError19# %injectError1",172603,174651,11,1,0,0,0,2.66004749523e+27,618920,0
1465768793588620,"  %112 = add nsw i64 %94# ",54,118,6,1,0,0,0,3.47323938489e+51,278961,0
Not Available,,,,,0,0,1,0,1.0,457478,0
Not Available,,,,,0,0,1,0,1.0,409707,0
1465768809108071,"  %112 = add nsw i64 %94# ",96,-9223372036854775712,63,0,1,0,0,0.0,461609,0
1465768816120126,"  %166 = or i64 %164# ",33,37,2,1,0,0,0,6.63803312211e+29,359831,0
1465768822670888,"  %105 = add nsw i64 %injectError19# %injectError1",38260,38262,1,1,0,0,0,1.70026634533e+27,345038,0
1465768828741693,"  %97 = add nsw i64 %94# %injectError1",54560,54568,3,1,0,0,0,1.09273494544e+27,202104,0
Not Available,,,,,0,0,1,0,1.0,204638,0
Not Available,,,,,0,0,1,0,1.0,431438,0
Not Available,,,,,0,0,1,0,1.0,493260,0
Not Available,,,,,0,0,1,0,1.0,627218,0
1465768852003142,"  %97 = add nsw i64 %94# %injectError1",92640,2305843009213786592,61,0,1,0,0,0.0,453784,0
Not Available,,,,,0,0,1,0,1.0,451244,0
Not Available,,,,,0,0,1,0,1.0,484883,0
Not Available,,,,,0,0,1,0,1.0,428483,0
1465768872123514,"  %97 = add nsw i64 %94# %injectError1",163733,2305843009213857685,61,0,1,0,0,0.0,466352,0
Not Available,,,,,0,0,1,0,1.0,387474,0
Not Available,,,,,0,0,1,0,1.0,447864,0
Not Available,,,,,0,0,1,0,1.0,502881,0
1465768892567645,"  %105 = add nsw i64 %injectError19# %injectError1",143266,4611686018427531170,62,0,1,0,0,0.0,420047,0
Not Available,,,,,0,0,1,0,1.0,443508,0
Not Available,,,,,0,0,1,0,1.0,340868,0
Not Available,,,,,0,0,1,0,1.0,554904,0
Not Available,,,,,0,0,1,0,1.0,289283,0
Not Available,,,,,0,0,1,0,1.0,290606,0
1465768923697091,"  %186 = add i64 %164# ",228,196,5,1,0,0,0,1.08629520853e+30,610324,0
Not Available,,,,,0,0,1,0,1.0,515741,0
1465768937722737,"  %173 = add nsw i64 %injectError23# %injectError1",44549,48645,12,1,0,0,0,6.17791380222e+29,322820,0
Not Available,,,,,0,0,1,0,1.0,694220,0
Not Available,,,,,0,0,1,0,1.0,571416,0
1465768954665246,"  %112 = add nsw i64 %94# ",246,182,6,1,0,0,0,1.697255766e+28,269288,0
Not Available,,,,,0,0,1,0,1.0,526226,0
1465768965321957,"  %105 = add nsw i64 %injectError19# %injectError1",26397,59165,15,1,0,0,0,4.68125567631e+26,353564,0
1465768971298793,"  %173 = add nsw i64 %injectError23# %injectError1",39115,39119,2,1,0,0,0,4.75549789129e+29,241440,0
Not Available,,,,,0,0,1,0,1.0,254181,0
1465768981836817,"  %166 = or i64 %164# ",165,1189,10,1,0,0,0,1.09722333888e+30,613376,0
Not Available,,,,,0,0,1,0,1.0,378620,0
