exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,8089692,0
Not Available,,,,,0,0,1,0,1.0,5741660,0
Not Available,,,,,0,0,1,0,1.0,4419350,0
1465703236232340,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47272529663600,47272529663608,3,1,0,0,0,6.41044842306e+17,9951863,0
Not Available,,,,,0,0,1,0,1.0,8218352,0
Not Available,,,,,0,0,1,0,1.0,6925857,0
Not Available,,,,,0,0,1,0,1.0,4179000,0
Not Available,,,,,0,0,1,0,1.0,5311500,0
1465703265814256,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46949801667600,46949801798672,17,1,0,0,0,3.38392924401e+18,6581115,0
1465703273891640,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47097224868232,47097224835464,15,1,0,0,0,1.89860167379e+18,11200728,0
1465703283436248,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47500825472088,47500825537624,16,1,0,0,0,2.59887690925e+18,8824658,0
1465703291878388,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47211872127824,47211872193360,16,1,0,0,0,1.94175803375e+17,6503958,0
Not Available,,,,,0,0,1,0,1.0,7307676,0
1465703304625970,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46928909346752,46928909346496,8,1,0,0,0,3.27766102861e+18,4818838,0
Not Available,,,,,0,0,1,0,1.0,7437014,0
1465703316595223,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47830771612160,47830771613184,10,1,0,0,0,6.45274608981e+18,8662390,0
Not Available,,,,,0,0,1,0,1.0,3711992,0
Not Available,,,,,0,0,1,0,1.0,7857060,0
1465703333876263,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47303786079008,47303786095392,14,1,0,0,0,1.14288218918e+18,10208891,0
1465703342898436,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47006968406456,47006968407480,10,1,0,0,0,2.97981031546e+17,7716728,0
Not Available,,,,,0,0,1,0,1.0,3214880,0
Not Available,,,,,0,0,1,0,1.0,4015902,0
Not Available,,,,,0,0,1,0,1.0,7590070,0
Not Available,,,,,0,0,1,0,1.0,9401525,0
1465703370946871,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47049718672736,47049718672740,2,1,0,0,0,8.39381476437e+179,6754560,0
Not Available,,,,,0,0,1,0,1.0,12988898,0
1465703385856092,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47757521392768,47757521392776,3,1,0,0,0,7.48338236042e+17,3959550,0
Not Available,,,,,0,0,1,0,1.0,10001090,0
Not Available,,,,,0,0,1,0,1.0,13225848,0
1465703404338464,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47799146201312,47799146202336,10,1,0,0,0,3.85477830473e+17,6999300,0
Not Available,,,,,0,0,1,0,1.0,10474984,0
Not Available,,,,,0,0,1,0,1.0,3209822,0
1465703422415493,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47488782323872,47488782323936,6,1,0,0,0,2.45978743995e+18,5167848,0
1465703429074636,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47605278515416,47605278384344,17,1,0,0,0,1.43077913764e+18,5957046,0
Not Available,,,,,0,0,1,0,1.0,9307207,0
1465703441890004,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47715990223648,47715990223650,1,1,0,0,0,3.82486569547e+18,5360069,0
Not Available,,,,,0,0,1,0,1.0,7372456,0
Not Available,,,,,0,0,1,0,1.0,3212192,0
Not Available,,,,,0,0,1,0,1.0,9257533,0
Not Available,,,,,0,0,1,0,1.0,9792612,0
Not Available,,,,,0,0,1,0,1.0,7089795,0
Not Available,,,,,0,0,1,0,1.0,13367596,0
1465703483054970,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47055344973416,47055344973408,3,1,0,0,0,3.57149431751e+18,9325789,0
Not Available,,,,,0,0,1,0,1.0,10829978,0
Not Available,,,,,0,0,1,0,1.0,8794280,0
Not Available,,,,,0,0,1,0,1.0,10573322,0
1465703509388970,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47211391584576,47211391585088,9,1,0,0,0,1.77920522001e+18,10818063,0
Not Available,,,,,0,0,1,0,1.0,14712985,0
1465703524808115,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47353569916080,47353569915952,7,1,0,0,0,2.92511993002e+18,9553642,0
Not Available,,,,,0,0,1,0,1.0,6320782,0
Not Available,,,,,0,0,1,0,1.0,5916768,0
Not Available,,,,,0,0,1,0,1.0,7922044,0
Not Available,,,,,0,0,1,0,1.0,6671886,0
Not Available,,,,,0,0,1,0,1.0,7762494,0
1465703560422268,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47061079897488,47061079766416,17,1,0,0,0,1.61885116487e+17,5717364,0
Not Available,,,,,0,0,1,0,1.0,5556103,0
Not Available,,,,,0,0,1,0,1.0,3067520,0
Not Available,,,,,0,0,1,0,1.0,4709408,0
Not Available,,,,,0,0,1,0,1.0,6685786,0
1465703587911823,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47709021396704,47709021396960,8,1,0,0,0,1.74636201625e+18,6514074,0
Not Available,,,,,0,0,1,0,1.0,6360806,0
Not Available,,,,,0,0,1,0,1.0,6397640,0
Not Available,,,,,0,0,1,0,1.0,8857233,0
Not Available,,,,,0,0,1,0,1.0,4810512,0
Not Available,,,,,0,0,1,0,1.0,12447648,0
Not Available,,,,,0,0,1,0,1.0,7317882,0
Not Available,,,,,0,0,1,0,1.0,7833840,0
Not Available,,,,,0,0,1,0,1.0,9216322,0
1465703639799382,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47072496410296,47072496410264,5,1,0,0,0,7.48662048829e+16,6934318,0
Not Available,,,,,0,0,1,0,1.0,3386919,0
Not Available,,,,,0,0,1,0,1.0,5545452,0
1465703656095210,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47235719529072,47235719533168,12,1,0,0,0,3.25852662064e+18,5745922,0
Not Available,,,,,0,0,1,0,1.0,8842860,0
Not Available,,,,,0,0,1,0,1.0,8663666,0
Not Available,,,,,0,0,1,0,1.0,4808500,0
Not Available,,,,,0,0,1,0,1.0,8196050,0
Not Available,,,,,0,0,1,0,1.0,9087624,0
Not Available,,,,,0,0,1,0,1.0,6052680,0
Not Available,,,,,0,0,1,0,1.0,5649312,0
Not Available,,,,,0,0,1,0,1.0,8982880,0
1465703706413691,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47020682076960,47020682208032,17,1,0,0,0,2.525689356e+18,11155032,0
1465703715651421,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47716676329824,47716676329825,0,1,0,0,0,2.06427562788e+20,8618048,0
Not Available,,,,,0,0,1,0,1.0,9504769,0
Not Available,,,,,0,0,1,0,1.0,14786814,0
Not Available,,,,,0,0,1,0,1.0,7163387,0
Not Available,,,,,0,0,1,0,1.0,7453920,0
Not Available,,,,,0,0,1,0,1.0,9724000,0
Not Available,,,,,0,0,1,0,1.0,7270430,0
1465703760122735,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47984934182528,47984934178432,12,1,0,0,0,5.63182557449e+18,8797092,0
Not Available,,,,,0,0,1,0,1.0,4447455,0
Not Available,,,,,0,0,1,0,1.0,9402090,0
Not Available,,,,,0,0,1,0,1.0,6250252,0
1465703784482395,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47397466641136,47397466640624,9,1,0,0,0,7.62949426716e+17,3008593,0
Not Available,,,,,0,0,1,0,1.0,5693056,0
1465703796747452,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47358866159456,47358866224992,16,1,0,0,0,2.66690169565e+18,11602643,0
Not Available,,,,,0,0,1,0,1.0,5398280,0
Not Available,,,,,0,0,1,0,1.0,3529653,0
Not Available,,,,,0,0,1,0,1.0,4812632,0
Not Available,,,,,0,0,1,0,1.0,6738284,0
Not Available,,,,,0,0,1,0,1.0,6722331,0
Not Available,,,,,0,0,1,0,1.0,7735024,0
Not Available,,,,,0,0,1,0,1.0,7746939,0
1465703842101697,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47505297060504,47505296994968,16,1,0,0,0,5.41554342592e+18,7553754,0
Not Available,,,,,0,0,1,0,1.0,6746944,0
Not Available,,,,,0,0,1,0,1.0,4248288,0
Not Available,,,,,0,0,1,0,1.0,6673710,0
Not Available,,,,,0,0,1,0,1.0,6311074,0
Not Available,,,,,0,0,1,0,1.0,6331738,0
1465703873318189,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47280838214872,47280838223064,13,1,0,0,0,5.13995390641e+18,2781304,0
Not Available,,,,,0,0,1,0,1.0,8122485,0
Not Available,,,,,0,0,1,0,1.0,5683100,0
Not Available,,,,,0,0,1,0,1.0,4705651,0
Not Available,,,,,0,0,1,0,1.0,3585948,0
Not Available,,,,,0,0,1,0,1.0,8534510,0
1465703903846203,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47327178477328,47327178477329,0,1,0,0,0,5.03328269585e+18,6810462,0
Not Available,,,,,0,0,1,0,1.0,10472651,0
Not Available,,,,,0,0,1,0,1.0,7212832,0
Not Available,,,,,0,0,1,0,1.0,9102725,0
Not Available,,,,,0,0,1,0,1.0,5018520,0
Not Available,,,,,0,0,1,0,1.0,8126779,0
1465703937602591,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47494983019216,47494983019217,0,1,0,0,0,4.49541431063e+18,8971886,0
Not Available,,,,,0,0,1,0,1.0,13676765,0
Not Available,,,,,0,0,1,0,1.0,8630356,0
1465703957456285,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47642878400040,47642878400032,3,1,0,0,0,8.93118849264e+17,2924136,0
1465703963463277,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47854769070672,47854769136208,16,1,0,0,0,4.44703723724e+18,6429750,0
Not Available,,,,,0,0,1,0,1.0,6356970,0
Not Available,,,,,0,0,1,0,1.0,9153660,0
Not Available,,,,,0,0,1,0,1.0,5368614,0
1465703986699202,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47065573223184,47065573223185,0,1,0,0,0,4.64688043514e+18,6491028,0
Not Available,,,,,0,0,1,0,1.0,6231848,0
1465703999277137,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47551254345912,47551254345916,2,1,0,0,0,4.51342697232e+221,5227808,0
Not Available,,,,,0,0,1,0,1.0,9684774,0
Not Available,,,,,0,0,1,0,1.0,11257592,0
1465704019294663,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47459263488560,47459263488528,5,1,0,0,0,4.24844401729e+18,7899210,0
1465704027037782,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47756340927392,47756340927456,6,1,0,0,0,3.66291020808e+18,4544865,0
Not Available,,,,,0,0,1,0,1.0,5111162,0
Not Available,,,,,0,0,1,0,1.0,8603225,0
Not Available,,,,,0,0,1,0,1.0,4599514,0
Not Available,,,,,0,0,1,0,1.0,5879242,0
Not Available,,,,,0,0,1,0,1.0,7774088,0
1465704060014467,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47621077402920,47621077419304,14,1,0,0,0,7.06399740031e+17,9374855,0
Not Available,,,,,0,0,1,0,1.0,7169758,0
1465704074640269,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47655031522720,47655031784864,18,1,0,0,0,3.44976976816e+18,10227292,0
1465704084235705,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47829887497216,47829887529984,15,1,0,0,0,2.62302458317e+18,9805840,0
1465704093447132,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47027082117176,47027082125368,13,1,0,0,0,1.29840693137e+18,7299446,0
1465704101198660,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47692541594824,47692541603016,13,1,0,0,0,5.59037255272e+18,6041570,0
Not Available,,,,,0,0,1,0,1.0,3495144,0
Not Available,,,,,0,0,1,0,1.0,7271800,0
Not Available,,,,,0,0,1,0,1.0,10092225,0
Not Available,,,,,0,0,1,0,1.0,4939480,0
Not Available,,,,,0,0,1,0,1.0,8424110,0
1465704136654269,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47807803022656,47807803030848,13,1,0,0,0,4.5723262487e+18,5993595,0
Not Available,,,,,0,0,1,0,1.0,5775361,0
Not Available,,,,,0,0,1,0,1.0,7379372,0
1465704155575841,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47138556528096,47138556536288,13,1,0,0,0,3.1053402202e+17,7270464,0
Not Available,,,,,0,0,1,0,1.0,12596826,0
1465704170725002,"  %160 = getelementptr double# double* %7# i64 %15",47998896202512,47998896202256,8,0,1,0,0,0.0,10533515,0
1465704180515453,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47025591588144,47025591326000,18,1,0,0,0,4.75716012684e+18,10041484,0
1465704189344762,"  %202 = getelementptr inbounds double# double* %5# i64 %20",46934431366320,46934431366832,9,1,0,0,0,2.87671950327e+18,5436604,0
Not Available,,,,,0,0,1,0,1.0,4470388,0
Not Available,,,,,0,0,1,0,1.0,7194408,0
1465704207230584,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47178849626368,47178849626880,9,1,0,0,0,1.40949176499e+18,7457428,0
Not Available,,,,,0,0,1,0,1.0,7018875,0
Not Available,,,,,0,0,1,0,1.0,6995480,0
1465704227381629,"  %193 = getelementptr inbounds double# double* %7# i64 %19",46967116496640,46967116496128,9,1,0,0,0,1.75416753332e+18,7837025,0
1465704234787624,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47570732424656,47570732422608,11,1,0,0,0,4.76469054611e+18,4914282,0
Not Available,,,,,0,0,1,0,1.0,5551920,0
Not Available,,,,,0,0,1,0,1.0,2766564,0
Not Available,,,,,0,0,1,0,1.0,8489908,0
Not Available,,,,,0,0,1,0,1.0,10126050,0
1465704261782416,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47703636947920,47703636882384,16,1,0,0,0,1.30771667425e+18,5255348,0
1465704268580039,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47753923497584,47753923628656,17,1,0,0,0,3.69512407751e+18,6652542,0
Not Available,,,,,0,0,1,0,1.0,6862912,0
Not Available,,,,,0,0,1,0,1.0,6018960,0
1465704287455021,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47106171034048,47106170902976,17,1,0,0,0,2.61760336111e+18,8736546,0
1465704295822205,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47294754845632,47294754845120,9,1,0,0,0,1.97732001236e+18,5225784,0
Not Available,,,,,0,0,1,0,1.0,8018210,0
Not Available,,,,,0,0,1,0,1.0,11286905,0
1465704313677379,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47200199538456,47200199534360,12,1,0,0,0,1.67766501554e+18,7124600,0
Not Available,,,,,0,0,1,0,1.0,9275420,0
Not Available,,,,,0,0,1,0,1.0,5678124,0
Not Available,,,,,0,0,1,0,1.0,8391058,0
Not Available,,,,,0,0,1,0,1.0,8019410,0
Not Available,,,,,0,0,1,0,1.0,5650425,0
Not Available,,,,,0,0,1,0,1.0,7005564,0
Not Available,,,,,0,0,1,0,1.0,4504360,0
1465704359549634,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46932364137840,46932364662128,19,1,0,0,0,5.34599666232e+26,3866810,0
Not Available,,,,,0,0,1,0,1.0,4463902,0
Not Available,,,,,0,0,1,0,1.0,4824552,0
Not Available,,,,,0,0,1,0,1.0,8533805,0
1465704381244165,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47398579444864,47398579440768,12,1,0,0,0,2.28300249726e+18,4284879,0
1465704387698306,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47722445815040,47722445880576,16,1,0,0,0,2.37932967985e+18,3960000,0
Not Available,,,,,0,0,1,0,1.0,11758644,0
Not Available,,,,,0,0,1,0,1.0,7788345,0
Not Available,,,,,0,0,1,0,1.0,9249636,0
Not Available,,,,,0,0,1,0,1.0,6218355,0
Not Available,,,,,0,0,1,0,1.0,8767360,0
1465704424328939,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47845508837008,47845508837072,6,1,0,0,0,1.67548387357e+18,13264978,0
Not Available,,,,,0,0,1,0,1.0,4054400,0
1465704439182495,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47597368532432,47597368401360,17,1,0,0,0,3.05559570674e+18,7124595,0
Not Available,,,,,0,0,1,0,1.0,11109500,0
Not Available,,,,,0,0,1,0,1.0,9332664,0
Not Available,,,,,0,0,1,0,1.0,10691552,0
Not Available,,,,,0,0,1,0,1.0,7614034,0
Not Available,,,,,0,0,1,0,1.0,5583693,0
1465704478059837,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47766958236928,47766958238976,11,1,0,0,0,5.9426677528e+17,7986244,0
1465704486474552,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47506828183360,47506828166976,14,1,0,0,0,1.06271396686e+18,10850514,0
Not Available,,,,,0,0,1,0,1.0,7138888,0
Not Available,,,,,0,0,1,0,1.0,4239019,0
Not Available,,,,,0,0,1,0,1.0,12945090,0
Not Available,,,,,0,0,1,0,1.0,5476008,0
Not Available,,,,,0,0,1,0,1.0,10789056,0
1465704521560440,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46931170018560,46931170026752,13,1,0,0,0,2.20672654702e+18,5643484,0
1465704528113984,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47216332093856,47216332093920,6,1,0,0,0,2.06818116283e+17,4249102,0
1465704535278917,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47402183515872,47402183499488,14,1,0,0,0,1.02135434177e+18,7227324,0
Not Available,,,,,0,0,1,0,1.0,3070730,0
Not Available,,,,,0,0,1,0,1.0,8433050,0
1465704553027998,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46954592964640,46954592899104,16,1,0,0,0,1.36780211457e+18,5299968,0
Not Available,,,,,0,0,1,0,1.0,4652480,0
Not Available,,,,,0,0,1,0,1.0,3880351,0
Not Available,,,,,0,0,1,0,1.0,7206933,0
Not Available,,,,,0,0,1,0,1.0,8619275,0
Not Available,,,,,0,0,1,0,1.0,3763801,0
Not Available,,,,,0,0,1,0,1.0,5058210,0
1465704589406241,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46964234676664,46964234668472,13,1,0,0,0,1.75088135306e+18,5999760,0
1465704597184170,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47543655070568,47543655070504,6,1,0,0,0,1.67995386981e+18,10588219,0
1465704607759957,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47918078307024,47918078307026,1,1,0,0,0,1.92294438466e+20,13693184,0
Not Available,,,,,0,0,1,0,1.0,5875748,0
1465704623290079,"  %160 = getelementptr double# double* %7# i64 %15",46983061995512,46983061995000,9,0,1,0,0,0.0,4978149,0
1465704629658106,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47250019286136,47250019284088,11,1,0,0,0,1.96875098919e+18,5491884,0
Not Available,,,,,0,0,1,0,1.0,10029110,0
Not Available,,,,,0,0,1,0,1.0,7915608,0
Not Available,,,,,0,0,1,0,1.0,9994456,0
Not Available,,,,,0,0,1,0,1.0,7066244,0
Not Available,,,,,0,0,1,0,1.0,4781637,0
Not Available,,,,,0,0,1,0,1.0,5010930,0
Not Available,,,,,0,0,1,0,1.0,8436328,0
1465704676471475,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47646676433232,47646676449616,14,1,0,0,0,8.18676358716e+17,10808938,0
Not Available,,,,,0,0,1,0,1.0,7291008,0
1465704691626550,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47421518731192,47421518727096,12,1,0,0,0,2.10909373449e+18,8061856,0
Not Available,,,,,0,0,1,0,1.0,6481080,0
Not Available,,,,,0,0,1,0,1.0,8498025,0
Not Available,,,,,0,0,1,0,1.0,13871478,0
Not Available,,,,,0,0,1,0,1.0,8084307,0
Not Available,,,,,0,0,1,0,1.0,6098217,0
1465704729187905,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47402062715904,47402062453760,18,1,0,0,0,1.542921005e+18,5070224,0
Not Available,,,,,0,0,1,0,1.0,3383350,0
Not Available,,,,,0,0,1,0,1.0,5723280,0
Not Available,,,,,0,0,1,0,1.0,6689568,0
Not Available,,,,,0,0,1,0,1.0,11770880,0
Not Available,,,,,0,0,1,0,1.0,6529663,0
Not Available,,,,,0,0,1,0,1.0,6224296,0
Not Available,,,,,0,0,1,0,1.0,6985728,0
1465704771630414,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46996010946400,46996010946368,5,1,0,0,0,2.03177873209e+18,6141174,0
Not Available,,,,,0,0,1,0,1.0,9627849,0
Not Available,,,,,0,0,1,0,1.0,6497468,0
Not Available,,,,,0,0,1,0,1.0,7698673,0
Not Available,,,,,0,0,1,0,1.0,4291100,0
Not Available,,,,,0,0,1,0,1.0,6231954,0
Not Available,,,,,0,0,1,0,1.0,8107200,0
1465704811587206,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47671279826952,47671279843336,14,1,0,0,0,1.49083494374e+18,6407256,0
Not Available,,,,,0,0,1,0,1.0,6674269,0
Not Available,,,,,0,0,1,0,1.0,11313120,0
Not Available,,,,,0,0,1,0,1.0,9853616,0
1465704837694955,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47775479665568,47775479681952,14,1,0,0,0,4.83515378467e+18,9373035,0
Not Available,,,,,0,0,1,0,1.0,7999456,0
1465704851049254,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46997508168568,46997508037496,17,1,0,0,0,9.27057934974e+17,5035333,0
Not Available,,,,,0,0,1,0,1.0,8918942,0
1465704864557562,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47211290690976,47211290690848,7,1,0,0,0,2.66036929348e+17,6051046,0
Not Available,,,,,0,0,1,0,1.0,5520925,0
Not Available,,,,,0,0,1,0,1.0,7480535,0
Not Available,,,,,0,0,1,0,1.0,6858355,0
Not Available,,,,,0,0,1,0,1.0,10011757,0
Not Available,,,,,0,0,1,0,1.0,4576154,0
1465704898892432,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47494536832432,47494536836528,12,1,0,0,0,2.45737702314e+18,3477537,0
Not Available,,,,,0,0,1,0,1.0,7217226,0
Not Available,,,,,0,0,1,0,1.0,6778329,0
1465704916254467,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47106924279840,47106924277792,11,1,0,0,0,4.52982110786e+18,7582640,0
Not Available,,,,,0,0,1,0,1.0,8245952,0
Not Available,,,,,0,0,1,0,1.0,6830980,0
Not Available,,,,,0,0,1,0,1.0,5412330,0
Not Available,,,,,0,0,1,0,1.0,6086357,0
1465704946156393,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47011168756704,47011168760800,12,1,0,0,0,3.39915546241e+18,4793490,0
Not Available,,,,,0,0,1,0,1.0,13859087,0
Not Available,,,,,0,0,1,0,1.0,5707036,0
Not Available,,,,,0,0,1,0,1.0,8407600,0
Not Available,,,,,0,0,1,0,1.0,4321569,0
Not Available,,,,,0,0,1,0,1.0,3907848,0
1465704980522630,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47944905800480,47944905800481,0,1,0,0,0,1.35144013703e+19,7604813,0
1465704988859092,"  %158 = getelementptr double# double* %7# i64 %15",47362402455720,47362469564584,26,0,1,0,0,0.0,9799488,0
Not Available,,,,,0,0,1,0,1.0,10996620,0
1465705004760020,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47552747901696,47552747836160,16,1,0,0,0,1.48465890491e+18,12541225,0
Not Available,,,,,0,0,1,0,1.0,6346704,0
Not Available,,,,,0,0,1,0,1.0,5644884,0
1465705024789549,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47790536249896,47790536245800,12,1,0,0,0,2.60585200564e+18,5044377,0
Not Available,,,,,0,0,1,0,1.0,6301248,0
1465705038448766,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47386978510960,47386978511472,9,1,0,0,0,4.35186981523e+18,7070128,0
Not Available,,,,,0,0,1,0,1.0,10471812,0
1465705051694428,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47331137977608,47331137977640,5,1,0,0,0,4.25842200224e+18,7604037,0
Not Available,,,,,0,0,1,0,1.0,8628328,0
Not Available,,,,,0,0,1,0,1.0,5759049,0
Not Available,,,,,0,0,1,0,1.0,7705070,0
Not Available,,,,,0,0,1,0,1.0,7595294,0
Not Available,,,,,0,0,1,0,1.0,4227680,0
1465705087745677,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47777497461000,47777497461004,2,1,0,0,0,1.06335368285e+293,13394182,0
Not Available,,,,,0,0,1,0,1.0,9876240,0
1465705105225325,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47089298443040,47089298508576,16,1,0,0,0,2.52790387435e+17,9184068,0
Not Available,,,,,0,0,1,0,1.0,9530740,0
Not Available,,,,,0,0,1,0,1.0,6851038,0
Not Available,,,,,0,0,1,0,1.0,4767147,0
1465705131100506,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47678286357760,47678286356736,10,1,0,0,0,2.52985082009e+16,9379192,0
Not Available,,,,,0,0,1,0,1.0,13158078,0
Not Available,,,,,0,0,1,0,1.0,3739960,0
Not Available,,,,,0,0,1,0,1.0,4020770,0
Not Available,,,,,0,0,1,0,1.0,4887936,0
1465705161532794,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47422027438128,47422027405360,15,1,0,0,0,9.90662164643e+17,7108416,0
Not Available,,,,,0,0,1,0,1.0,13806806,0
Not Available,,,,,0,0,1,0,1.0,4637457,0
Not Available,,,,,0,0,1,0,1.0,4855947,0
Not Available,,,,,0,0,1,0,1.0,7666610,0
Not Available,,,,,0,0,1,0,1.0,12329363,0
Not Available,,,,,0,0,1,0,1.0,6922472,0
Not Available,,,,,0,0,1,0,1.0,9823879,0
1465705211693497,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47476546570096,47476546570032,6,1,0,0,0,1.83606131912e+18,5187155,0
1465705218802243,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47118237607488,47118237607490,1,1,0,0,0,3.79481419099e+18,5785600,0
1465705225874478,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47928308019552,47928308085088,16,1,0,0,0,3.27762937314e+18,5560544,0
Not Available,,,,,0,0,1,0,1.0,6747351,0
1465705238262874,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47197397773456,47197397773440,4,1,0,0,0,4.90502895361e+18,6703268,0
1465705246717829,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47431041969400,47431041969401,0,1,0,0,0,1.73123355058e+43,11177628,0
Not Available,,,,,0,0,1,0,1.0,10164998,0
Not Available,,,,,0,0,1,0,1.0,9229980,0
Not Available,,,,,0,0,1,0,1.0,6889668,0
Not Available,,,,,0,0,1,0,1.0,7985000,0
Not Available,,,,,0,0,1,0,1.0,8847791,0
Not Available,,,,,0,0,1,0,1.0,3424872,0
1465705290860092,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47097930340736,47097930373504,15,1,0,0,0,5.64081196153e+16,14305750,0
1465705301278686,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47534253559088,47534253558832,8,1,0,0,0,7.48637819194e+17,5202037,0
Not Available,,,,,0,0,1,0,1.0,4466200,0
Not Available,,,,,0,0,1,0,1.0,5482316,0
Not Available,,,,,0,0,1,0,1.0,4562880,0
Not Available,,,,,0,0,1,0,1.0,6305753,0
Not Available,,,,,0,0,1,0,1.0,10635375,0
Not Available,,,,,0,0,1,0,1.0,7290322,0
Not Available,,,,,0,0,1,0,1.0,10971377,0
Not Available,,,,,0,0,1,0,1.0,5774860,0
Not Available,,,,,0,0,1,0,1.0,6691029,0
