exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,449735,0
Not Available,,,,,0,0,1,0,1.0,194054,0
1465954423946788,"  %56 = getelementptr inbounds double# double* %1# i64 %5",14219584,14211392,13,1,0,0,0,269938911.417,263810,0
Not Available,,,,,0,0,1,0,1.0,111895,0
1465954426230952,"  %59 = getelementptr inbounds double# double* %1# i64 %5",28441624,28441625,0,1,0,0,0,1307723793.53,132349,0
Not Available,,,,,0,0,1,0,1.0,627874,0
1465954428590567,"  %56 = getelementptr inbounds double# double* %1# i64 %5",11396496,11330960,16,1,0,0,0,2.89286735036e+19,449735,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,348551,0
1465954433481627,"  %65 = getelementptr inbounds double# double* %1# i64 %6",13246280,13246024,8,1,0,0,0,2.73641218114e+18,247065,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,513590,0
1465954442037008,"  %85 = getelementptr inbounds double# double* %1# i64 %8",14979984,14979992,3,1,0,0,0,4.22440973226e+17,425754,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,658875,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,167480,0
Not Available,,,,,0,0,1,0,1.0,281295,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,180441,0
1465954451743902,"  %59 = getelementptr inbounds double# double* %1# i64 %5",32334896,32334897,0,1,0,0,0,933917820.716,187165,0
Not Available,,,,,0,0,1,0,1.0,627874,0
1465954453958960,"  %65 = getelementptr inbounds double# double* %1# i64 %6",27039624,27039616,3,1,0,0,0,102468059.997,380380,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,425754,0
Not Available,,,,,0,0,1,0,1.0,568820,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,127020,0
Not Available,,,,,0,0,1,0,1.0,238965,0
Not Available,,,,,0,0,1,0,1.0,612745,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,93665,0
1465954473265290,"  %65 = getelementptr inbounds double# double* %1# i64 %6",24477648,24477680,5,1,0,0,0,963133388.398,194054,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,93665,0
1465954476714787,"  %68 = getelementptr inbounds double# double* %1# i64 %6",10646256,10646192,6,1,0,0,0,42397923.5521,208335,0
1465954477724214,"  %68 = getelementptr inbounds double# double* %1# i64 %6",32866208,32862112,12,1,0,0,0,9.81910714599e+18,513590,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,487369,0
1465954481428060,"  %68 = getelementptr inbounds double# double* %1# i64 %6",12450216,12446120,12,1,0,0,0,8.55066399655e+19,180441,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,369564,0
Not Available,,,,,0,0,1,0,1.0,231044,0
1465954486398429,"  %56 = getelementptr inbounds double# double* %1# i64 %5",33252224,33252288,6,1,0,0,0,31376676.8343,474600,0
1465954487519109,"  %65 = getelementptr inbounds double# double* %1# i64 %6",19880232,19913000,15,1,0,0,0,1.25085185364e+18,462056,0
1465954488685395,"  %59 = getelementptr inbounds double# double* %1# i64 %5",32184536,32184792,8,1,0,0,0,6.14070933383e+18,414090,0
1465954489878628,"  %65 = getelementptr inbounds double# double* %1# i64 %6",34894712,34896760,11,1,0,0,0,6.50982557165e+18,425754,0
1465954491114197,"  %68 = getelementptr inbounds double# double* %1# i64 %6",6440952,6506488,16,1,0,0,0,3.85097992749e+18,338350,0
Not Available,,,,,0,0,1,0,1.0,658875,0
1465954493567611,"  %56 = getelementptr inbounds double# double* %1# i64 %5",24599344,24599352,3,1,0,0,0,15758100.0047,643250,0
1465954494772941,"  %56 = getelementptr inbounds double# double* %1# i64 %5",22470384,22470386,1,1,0,0,0,20091808.6578,500365,0
1465954495906587,"  %68 = getelementptr inbounds double# double* %1# i64 %6",15103152,15103408,8,1,0,0,0,1.30818289337e+19,568820,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,597861,0
1465954503211677,"  %68 = getelementptr inbounds double# double* %1# i64 %6",6841960,6841964,2,1,0,0,0,8.37460992938e+197,89440,0
Not Available,,,,,0,0,1,0,1.0,568820,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,487369,0
1465954510560751,"  %65 = getelementptr inbounds double# double* %1# i64 %6",29226552,29226554,1,1,0,0,0,130714249.309,690880,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,338350,0
1465954514266444,"  %59 = getelementptr inbounds double# double* %1# i64 %5",18610144,18610148,2,1,0,0,0,42969608.1605,690880,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,121836,0
1465954519280537,"  %68 = getelementptr inbounds double# double* %1# i64 %6",19795832,19861368,16,1,0,0,0,2.17457963154e+19,281295,0
1465954520399758,"  %113 = getelementptr inbounds double# double* %1# i64 %11",34201504,34185120,14,0,1,0,0,0.0,208335,0
Not Available,,,,,0,0,1,0,1.0,500365,0
1465954522999828,"  %59 = getelementptr inbounds double# double* %1# i64 %5",31619936,31619680,8,1,0,0,0,3.51220196606e+19,527046,0
Not Available,,,,,0,0,1,0,1.0,201110,0
1465954525471836,"  %68 = getelementptr inbounds double# double* %1# i64 %6",26397256,26397384,7,1,0,0,0,6947945359.76,527046,0
Not Available,,,,,0,0,1,0,1.0,194054,0
1465954527832937,"  %56 = getelementptr inbounds double# double* %1# i64 %5",22674816,22674560,8,1,0,0,0,1.12585337692e+19,149226,0
Not Available,,,,,0,0,1,0,1.0,425754,0
Not Available,,,,,0,0,1,0,1.0,380380,0
1465954531335309,"  %68 = getelementptr inbounds double# double* %1# i64 %6",28762184,28766280,12,1,0,0,0,1.39162442267e+19,568820,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,137825,0
1465954536535287,"  %59 = getelementptr inbounds double# double* %1# i64 %5",28686648,28817720,17,1,0,0,0,5.13946042025e+20,690880,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,612745,0
1465954541508564,"  %56 = getelementptr inbounds double# double* %1# i64 %5",13244648,13244664,4,1,0,0,0,14805857473.9,487369,0
Not Available,,,,,0,0,1,0,1.0,513590,0
1465954543995192,"  %56 = getelementptr inbounds double# double* %1# i64 %5",28340880,28324496,14,1,0,0,0,14344088722.4,474600,0
1465954545111953,"  %56 = getelementptr inbounds double# double* %1# i64 %5",29629472,29629536,6,1,0,0,0,2042762288.21,318549,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,348551,0
1465954548576922,"  %65 = getelementptr inbounds double# double* %1# i64 %6",36874136,36874128,3,1,0,0,0,35641985.3831,107134,0
1465954549764207,"  %59 = getelementptr inbounds double# double* %1# i64 %5",11234056,11232008,11,1,0,0,0,7171099489.04,690880,0
1465954551028169,"  %65 = getelementptr inbounds double# double* %1# i64 %6",12208016,12208048,5,1,0,0,0,356252342.061,255346,0
1465954552211630,"  %56 = getelementptr inbounds double# double* %1# i64 %5",27289216,27289224,3,1,0,0,0,422561631.89,474600,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,167480,0
1465954555953538,"  %65 = getelementptr inbounds double# double* %1# i64 %6",33613560,33615608,11,1,0,0,0,7.79059531652e+19,238965,0
Not Available,,,,,0,0,1,0,1.0,111895,0
1465954558146930,"  %65 = getelementptr inbounds double# double* %1# i64 %6",18137096,18137608,9,1,0,0,0,5.23410527404e+18,173880,0
1465954559193297,"  %59 = getelementptr inbounds double# double* %1# i64 %5",10810288,10810352,6,1,0,0,0,9.77489350808e+19,281295,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,107134,0
1465954563029992,"  %59 = getelementptr inbounds double# double* %1# i64 %5",7849376,7857568,13,1,0,0,0,45957193.2636,643250,0
1465954564117887,"  %68 = getelementptr inbounds double# double* %1# i64 %6",20355224,20355225,0,1,0,0,0,1.69872256787e+112,201110,0
1465954565137335,"  %59 = getelementptr inbounds double# double* %1# i64 %5",14490624,14489600,10,1,0,0,0,5.91567166501e+19,318549,0
Not Available,,,,,0,0,1,0,1.0,597861,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,194054,0
1465954569900866,"  %59 = getelementptr inbounds double# double* %1# i64 %5",14253344,14251296,11,1,0,0,0,9.73457259213e+18,180441,0
Not Available,,,,,0,0,1,0,1.0,690880,0
1465954572430951,"  %68 = getelementptr inbounds double# double* %1# i64 %6",6436664,6436656,3,1,0,0,0,1098706632.84,255346,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,612745,0
1465954576005184,"  %65 = getelementptr inbounds double# double* %1# i64 %6",22402280,22402248,5,1,0,0,0,148770606.113,173880,0
1465954577011805,"  %65 = getelementptr inbounds double# double* %1# i64 %6",11614968,11606776,13,1,0,0,0,5.42006193121e+19,263810,0
Not Available,,,,,0,0,1,0,1.0,318549,0
1465954579486919,"  %59 = getelementptr inbounds double# double* %1# i64 %5",10691376,10693424,11,1,0,0,0,593261149.881,513590,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,89440,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,674751,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,208335,0
1465954592746827,"  %59 = getelementptr inbounds double# double* %1# i64 %5",18619312,18615216,12,1,0,0,0,8835065032.11,380380,0
1465954593789767,"  %65 = getelementptr inbounds double# double* %1# i64 %6",36081592,36097976,14,1,0,0,0,9.24018059408e+19,449735,0
Not Available,,,,,0,0,1,0,1.0,449735,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,402641,0
1465954600154142,"  %68 = getelementptr inbounds double# double* %1# i64 %6",11750184,11751208,10,1,0,0,0,1.36086818069e+19,391405,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,674751,0
Not Available,,,,,0,0,1,0,1.0,391405,0
1465954604990809,"  %65 = getelementptr inbounds double# double* %1# i64 %6",17953992,17954024,5,1,0,0,0,5.33208758422e+19,281295,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,93665,0
Not Available,,,,,0,0,1,0,1.0,89440,0
1465954612668097,"  %65 = getelementptr inbounds double# double* %1# i64 %6",8578520,8578524,2,1,0,0,0,228560923.062,328350,0
Not Available,,,,,0,0,1,0,1.0,449735,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,437635,0
1465954618729850,"  %88 = getelementptr inbounds double# double* %1# i64 %8",26083320,26083312,3,1,0,0,0,536091659.512,272459,0
1465954619836203,"  %65 = getelementptr inbounds double# double* %1# i64 %6",15869528,15869530,1,1,0,0,0,2231111158.5,643250,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,474600,0
1465954624788772,"  %59 = getelementptr inbounds double# double* %1# i64 %5",38290184,38421256,17,1,0,0,0,1129493211.34,111895,0
1465954625763140,"  %56 = getelementptr inbounds double# double* %1# i64 %5",19899696,19899680,4,1,0,0,0,1141522127.98,348551,0
Not Available,,,,,0,0,1,0,1.0,173880,0
Not Available,,,,,0,0,1,0,1.0,449735,0
1465954629388425,"  %68 = getelementptr inbounds double# double* %1# i64 %6",15794824,15794696,7,1,0,0,0,4.65151400312e+19,201110,0
Not Available,,,,,0,0,1,0,1.0,127020,0
Not Available,,,,,0,0,1,0,1.0,328350,0
1465954633022672,"  %65 = getelementptr inbounds double# double* %1# i64 %6",38076968,38085160,13,1,0,0,0,3.56310199056e+19,527046,0
1465954634211114,"  %59 = getelementptr inbounds double# double* %1# i64 %5",38790192,38792240,11,1,0,0,0,5.0186937622e+18,500365,0
Not Available,,,,,0,0,1,0,1.0,194054,0
1465954636595059,"  %59 = getelementptr inbounds double# double* %1# i64 %5",7305232,7305488,8,1,0,0,0,249810789.465,500365,0
Not Available,,,,,0,0,1,0,1.0,597861,0
1465954639140879,"  %59 = getelementptr inbounds double# double* %1# i64 %5",18960656,18960660,2,1,0,0,0,475365139.565,121836,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,102510,0
1465954642694292,"  %100 = getelementptr inbounds double# double* %1# i64 %9",9243248,9243504,8,1,0,0,0,1267148291.64,111895,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,328350,0
1465954646113977,"  %59 = getelementptr inbounds double# double* %1# i64 %5",47256097606784,47256097639552,15,1,0,0,0,539963310.982,707264,0
1465954647365297,"  %45 = getelementptr inbounds double# double* %1# i64 %4",9712360,9745128,15,1,0,0,0,1.39716610479e+20,597861,0
Not Available,,,,,0,0,1,0,1.0,116795,0
1465954649825179,"  %56 = getelementptr inbounds double# double* %1# i64 %5",24175840,24175848,3,1,0,0,0,191820033.547,437635,0
Not Available,,,,,0,0,1,0,1.0,116795,0
1465954652168896,"  %100 = getelementptr inbounds double# double* %1# i64 %9",31644880,31644752,7,1,0,0,0,10677335276.2,348551,0
1465954653272916,"  %59 = getelementptr inbounds double# double* %1# i64 %5",16395048,16411432,14,1,0,0,0,4362811243.66,391405,0
Not Available,,,,,0,0,1,0,1.0,161239,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,612745,0
1465954657928778,"  %59 = getelementptr inbounds double# double* %1# i64 %5",25132608,25132864,8,1,0,0,0,35907358.3525,93665,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,425754,0
1465954668819760,"  %65 = getelementptr inbounds double# double* %1# i64 %6",27500152,27500280,7,1,0,0,0,121711051.169,187165,0
1465954669979566,"  %56 = getelementptr inbounds double# double* %1# i64 %5",29988224,29988256,5,1,0,0,0,31880215.3,208335,0
1465954671013092,"  %100 = getelementptr inbounds double# double* %1# i64 %9",34620240,34603856,14,1,0,0,0,123058237.23,194054,0
1465954672060097,"  %65 = getelementptr inbounds double# double* %1# i64 %6",8889688,8906072,14,1,0,0,0,4.63323661195e+19,674751,0
1465954673190577,"  %65 = getelementptr inbounds double# double* %1# i64 %6",37810056,37809928,7,1,0,0,0,3.11626199294e+18,137825,0
1465954674315027,"  %56 = getelementptr inbounds double# double* %1# i64 %5",7498112,7563648,16,1,0,0,0,9.27998627856e+18,474600,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,89440,0
Not Available,,,,,0,0,1,0,1.0,369564,0
Not Available,,,,,0,0,1,0,1.0,690880,0
1465954680730933,"  %56 = getelementptr inbounds double# double* %1# i64 %5",14235040,14234016,10,1,0,0,0,135224564.605,161239,0
Not Available,,,,,0,0,1,0,1.0,121836,0
1465954683021087,"  %68 = getelementptr inbounds double# double* %1# i64 %6",29483632,29484656,10,1,0,0,0,91527381.6317,208335,0
1465954684175854,"  %65 = getelementptr inbounds double# double* %1# i64 %6",13989744,13989748,2,1,0,0,0,154536423.538,391405,0
1465954685336621,"  %59 = getelementptr inbounds double# double* %1# i64 %5",23311336,23311338,1,1,0,0,0,79692645.8118,597861,0
1465954686587313,"  %59 = getelementptr inbounds double# double* %1# i64 %5",33527472,33535664,13,1,0,0,0,2.9865887321e+19,173880,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,449735,0
1465954691494189,"  %68 = getelementptr inbounds double# double* %1# i64 %6",31507304,31508328,10,1,0,0,0,800383352.785,449735,0
1465954692777587,"  %56 = getelementptr inbounds double# double* %1# i64 %5",11699568,11699536,5,1,0,0,0,43794634.1482,690880,0
Not Available,,,,,0,0,1,0,1.0,281295,0
1465954694937612,"  %68 = getelementptr inbounds double# double* %1# i64 %6",39170168,39170680,9,1,0,0,0,5.52553826686e+19,137825,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,208335,0
1465954704826436,"  %65 = getelementptr inbounds double# double* %1# i64 %6",33824392,33824396,2,1,0,0,0,288400074.781,425754,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,155155,0
1465954718619870,"  %65 = getelementptr inbounds double# double* %1# i64 %6",14994848,14995360,9,1,0,0,0,3.65260189237e+19,568820,0
Not Available,,,,,0,0,1,0,1.0,111895,0
1465954721066108,"  %59 = getelementptr inbounds double# double* %1# i64 %5",33960096,33960608,9,1,0,0,0,2.07712563657e+19,568820,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,161239,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,513590,0
1465954728495200,"  %68 = getelementptr inbounds double# double* %1# i64 %6",18008520,18074056,16,1,0,0,0,4009912.81514,107134,0
Not Available,,,,,0,0,1,0,1.0,93665,0
Not Available,,,,,0,0,1,0,1.0,437635,0
Not Available,,,,,0,0,1,0,1.0,127020,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,263810,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,238965,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,102510,0
Not Available,,,,,0,0,1,0,1.0,127020,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,247065,0
1465954752510922,"  %56 = getelementptr inbounds double# double* %1# i64 %5",29419840,29419841,0,1,0,0,0,568429740.576,487369,0
Not Available,,,,,0,0,1,0,1.0,583220,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,161239,0
1465954757595666,"  %68 = getelementptr inbounds double# double* %1# i64 %6",12869880,12873976,12,1,0,0,0,53757490.6791,674751,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,167480,0
1465954761464929,"  %59 = getelementptr inbounds double# double* %1# i64 %5",9656192,9656196,2,1,0,0,0,1183999788.57,272459,0
Not Available,,,,,0,0,1,0,1.0,93665,0
1465954763758977,"  %59 = getelementptr inbounds double# double* %1# i64 %5",38588176,38588240,6,1,0,0,0,1.48132247805e+19,231044,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,137825,0
1465954767387240,"  %68 = getelementptr inbounds double# double* %1# i64 %6",15893032,15895080,11,1,0,0,0,3.46985811355e+18,255346,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,98021,0
1465954771092477,"  %65 = getelementptr inbounds double# double* %1# i64 %6",39867560,39851176,14,1,0,0,0,268775530.977,231044,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,231044,0
1465954774522812,"  %65 = getelementptr inbounds double# double* %1# i64 %6",27443608,27443609,0,1,0,0,0,6.90505144633e+92,474600,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,437635,0
1465954782131614,"  %56 = getelementptr inbounds double# double* %1# i64 %5",9872912,9872920,3,1,0,0,0,610709357.769,137825,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,201110,0
1465954787383171,"  %100 = getelementptr inbounds double# double* %1# i64 %9",15169016,15169528,9,1,0,0,0,10054927608.8,107134,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,540735,0
1465954792254382,"  %59 = getelementptr inbounds double# double* %1# i64 %5",32930704,32930706,1,1,0,0,0,1.65167930895e+15,328350,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,658875,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,437635,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,121836,0
1465954804984102,"  %65 = getelementptr inbounds double# double* %1# i64 %6",7175176,7207944,15,1,0,0,0,2.03915541641e+19,643250,0
1465954806279669,"  %59 = getelementptr inbounds double# double* %1# i64 %5",18219968,18219969,0,1,0,0,0,533733812.521,643250,0
1465954807573526,"  %56 = getelementptr inbounds double# double* %1# i64 %5",33251680,33251682,1,1,0,0,0,1191169338.75,149226,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,369564,0
1465954812477213,"  %59 = getelementptr inbounds double# double* %1# i64 %5",29312816,29296432,14,1,0,0,0,5.73500186065e+18,194054,0
Not Available,,,,,0,0,1,0,1.0,612745,0
1465954814824291,"  %56 = getelementptr inbounds double# double* %1# i64 %5",47512769484064,47512769221920,18,1,0,0,0,298730718.339,707264,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,358955,0
1465954821681612,"  %56 = getelementptr inbounds double# double* %1# i64 %5",30739952,30756336,14,1,0,0,0,2.31787113109e+18,263810,0
1465954822725939,"  %59 = getelementptr inbounds double# double* %1# i64 %5",37288816,37288817,0,1,0,0,0,278452505.323,308945,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,437635,0
1465954826694287,"  %68 = getelementptr inbounds double# double* %1# i64 %6",14491944,14491936,3,1,0,0,0,81945292.607,658875,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,402641,0
1465954837153201,"  %56 = getelementptr inbounds double# double* %1# i64 %5",17404840,17404584,8,1,0,0,0,101937707.956,208335,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,98021,0
1465954842350555,"  %65 = getelementptr inbounds double# double* %1# i64 %6",12768360,12833896,16,1,0,0,0,2.86811923658e+19,318549,0
1465954843540214,"  %59 = getelementptr inbounds double# double* %1# i64 %5",29157992,29289064,17,1,0,0,0,2452882000.26,290320,0
1465954844840314,"  %68 = getelementptr inbounds double# double* %1# i64 %6",8171560,8171552,3,1,0,0,0,21768061.0107,107134,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,612745,0
1465954848726700,"  %56 = getelementptr inbounds double# double* %1# i64 %5",36764432,36764416,4,1,0,0,0,2.13153615162e+20,474600,0
Not Available,,,,,0,0,1,0,1.0,380380,0
1465954851486861,"  %68 = getelementptr inbounds double# double* %1# i64 %6",9540632,9536536,12,1,0,0,0,2.61459282672e+19,449735,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,180441,0
1465954855366439,"  %68 = getelementptr inbounds double# double* %1# i64 %6",19071456,19079648,13,1,0,0,0,163636471.721,487369,0
Not Available,,,,,0,0,1,0,1.0,93665,0
1465954857853928,"  %56 = getelementptr inbounds double# double* %1# i64 %5",30669952,30653568,14,1,0,0,0,3.6953907351e+18,554659,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,612745,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,612745,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,281295,0
