exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465701733064348,"  %100 = getelementptr inbounds double# double* %3# i64 %9",22743440,22741392,11,1,0,0,0,3.54551097678e+27,644228,0
Not Available,,,,,0,0,1,0,1.0,241312,0
Not Available,,,,,0,0,1,0,1.0,292238,0
Not Available,,,,,0,0,1,0,1.0,319952,0
Not Available,,,,,0,0,1,0,1.0,425724,0
Not Available,,,,,0,0,1,0,1.0,560624,0
Not Available,,,,,0,0,1,0,1.0,354692,0
Not Available,,,,,0,0,1,0,1.0,415846,0
Not Available,,,,,0,0,1,0,1.0,487202,0
Not Available,,,,,0,0,1,0,1.0,473862,0
Not Available,,,,,0,0,1,0,1.0,365640,0
Not Available,,,,,0,0,1,0,1.0,394550,0
Not Available,,,,,0,0,1,0,1.0,476036,0
1465701794843701,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47957926023128,47957926547416,19,1,0,0,0,1.0212036771e+30,491702,0
Not Available,,,,,0,0,1,0,1.0,267584,0
Not Available,,,,,0,0,1,0,1.0,346526,0
Not Available,,,,,0,0,1,0,1.0,307584,0
Not Available,,,,,0,0,1,0,1.0,401168,0
Not Available,,,,,0,0,1,0,1.0,310806,0
1465701825058441,"  %108 = getelementptr inbounds double# double* %3# i64 %10",16277672,16277928,8,1,0,0,0,5.47925253996e+26,507152,0
Not Available,,,,,0,0,1,0,1.0,369200,0
Not Available,,,,,0,0,1,0,1.0,471012,0
Not Available,,,,,0,0,1,0,1.0,304952,0
Not Available,,,,,0,0,1,0,1.0,651952,0
Not Available,,,,,0,0,1,0,1.0,451798,0
Not Available,,,,,0,0,1,0,1.0,311984,0
Not Available,,,,,0,0,1,0,1.0,559912,0
Not Available,,,,,0,0,1,0,1.0,305786,0
Not Available,,,,,0,0,1,0,1.0,341600,0
Not Available,,,,,0,0,1,0,1.0,338024,0
Not Available,,,,,0,0,1,0,1.0,313688,0
Not Available,,,,,0,0,1,0,1.0,345732,0
Not Available,,,,,0,0,1,0,1.0,444602,0
Not Available,,,,,0,0,1,0,1.0,534704,0
Not Available,,,,,0,0,1,0,1.0,321440,0
1465701899455303,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47313440534312,47313440532264,11,1,0,0,0,6.95565181629e+29,419168,0
Not Available,,,,,0,0,1,0,1.0,592412,0
Not Available,,,,,0,0,1,0,1.0,338678,0
Not Available,,,,,0,0,1,0,1.0,376140,0
Not Available,,,,,0,0,1,0,1.0,304838,0
Not Available,,,,,0,0,1,0,1.0,216260,0
Not Available,,,,,0,0,1,0,1.0,437786,0
1465701933618587,"  %108 = getelementptr inbounds double# double* %3# i64 %10",20567880,20698952,17,1,0,0,0,2.23022515826e+26,388520,0
Not Available,,,,,0,0,1,0,1.0,516232,0
Not Available,,,,,0,0,1,0,1.0,549446,0
Not Available,,,,,0,0,1,0,1.0,393788,0
1465701954109126,"  %100 = getelementptr inbounds double# double* %3# i64 %9",35710624,35710626,1,1,0,0,0,4.21046115477e+27,614224,0
Not Available,,,,,0,0,1,0,1.0,309682,0
1465701966056095,"  %108 = getelementptr inbounds double# double* %3# i64 %10",35463816,35463817,0,1,0,0,0,2.5737863141e+27,272708,0
Not Available,,,,,0,0,1,0,1.0,282074,0
Not Available,,,,,0,0,1,0,1.0,600884,0
Not Available,,,,,0,0,1,0,1.0,359562,0
1465701985750784,"  %100 = getelementptr inbounds double# double* %3# i64 %9",23737648,23737632,4,1,0,0,0,4.00841195422e+27,373004,0
Not Available,,,,,0,0,1,0,1.0,638390,0
1465701998168398,"  %167 = getelementptr inbounds double# double* %4# i64 %16",14967128,14968152,10,1,0,0,0,1.01836648992e+30,411476,0
Not Available,,,,,0,0,1,0,1.0,586658,0
Not Available,,,,,0,0,1,0,1.0,420852,0
Not Available,,,,,0,0,1,0,1.0,396152,0
1465702018073473,"  %100 = getelementptr inbounds double# double* %3# i64 %9",7716880,7720976,12,1,0,0,0,1.04588760635e+50,400620,0
1465702024301582,"  %100 = getelementptr inbounds double# double* %3# i64 %9",23705136,23704112,10,1,0,0,0,1.37240413678e+27,215052,0
Not Available,,,,,0,0,1,0,1.0,457202,0
Not Available,,,,,0,0,1,0,1.0,378702,0
1465702039403813,"  %108 = getelementptr inbounds double# double* %3# i64 %10",6685080,6750616,16,1,0,0,0,8.02493540511e+27,479320,0
Not Available,,,,,0,0,1,0,1.0,320438,0
Not Available,,,,,0,0,1,0,1.0,624236,0
Not Available,,,,,0,0,1,0,1.0,265484,0
Not Available,,,,,0,0,1,0,1.0,523910,0
Not Available,,,,,0,0,1,0,1.0,599300,0
Not Available,,,,,0,0,1,0,1.0,370130,0
Not Available,,,,,0,0,1,0,1.0,514566,0
Not Available,,,,,0,0,1,0,1.0,451124,0
Not Available,,,,,0,0,1,0,1.0,496008,0
Not Available,,,,,0,0,1,0,1.0,603202,0
Not Available,,,,,0,0,1,0,1.0,411434,0
1465702100622998,"  %108 = getelementptr inbounds double# double* %3# i64 %10",11764584,11764712,7,1,0,0,0,9.26530348934e+26,693930,0
Not Available,,,,,0,0,1,0,1.0,655322,0
1465702115227683,"  %108 = getelementptr inbounds double# double* %3# i64 %10",18404552,18412744,13,1,0,0,0,2.27674331743e+38,530064,0
Not Available,,,,,0,0,1,0,1.0,382968,0
Not Available,,,,,0,0,1,0,1.0,685272,0
1465702132778778,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47511101394424,47511103491576,21,1,0,0,0,1.60653642515e+142,394278,0
Not Available,,,,,0,0,1,0,1.0,533314,0
Not Available,,,,,0,0,1,0,1.0,494642,0
Not Available,,,,,0,0,1,0,1.0,436628,0
1465702153338974,"  %43 = getelementptr double# double* %2# i64 %4",47147352429696,51545398940800,42,0,1,0,0,0.0,391206,0
Not Available,,,,,0,0,1,0,1.0,350022,0
Not Available,,,,,0,0,1,0,1.0,321404,0
Not Available,,,,,0,0,1,0,1.0,433024,0
Not Available,,,,,0,0,1,0,1.0,332528,0
1465702178265088,"  %167 = getelementptr inbounds double# double* %4# i64 %16",26318072,26318040,5,1,0,0,0,6.81321149404e+29,513686,0
Not Available,,,,,0,0,1,0,1.0,396730,0
1465702189494061,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47401844537624,47401844521240,14,1,0,0,0,6.56827938794e+29,281212,0
Not Available,,,,,0,0,1,0,1.0,517092,0
Not Available,,,,,0,0,1,0,1.0,268542,0
1465702204617674,"  %108 = getelementptr inbounds double# double* %3# i64 %10",10078456,10078448,3,1,0,0,0,1.73496254637e+27,408752,0
Not Available,,,,,0,0,1,0,1.0,485214,0
Not Available,,,,,0,0,1,0,1.0,542756,0
1465702222477094,"  %167 = getelementptr inbounds double# double* %4# i64 %16",34392040,34391784,8,1,0,0,0,4.60080225157e+29,458252,0
Not Available,,,,,0,0,1,0,1.0,318722,0
1465702234039138,"  %108 = getelementptr inbounds double# double* %3# i64 %10",32789512,32789504,3,1,0,0,0,2.49859159044e+27,322394,0
Not Available,,,,,0,0,1,0,1.0,317436,0
Not Available,,,,,0,0,1,0,1.0,404098,0
Not Available,,,,,0,0,1,0,1.0,286420,0
1465702253865226,"  %108 = getelementptr inbounds double# double* %3# i64 %10",37110296,37110360,6,1,0,0,0,2.81409992313e+27,327182,0
Not Available,,,,,0,0,1,0,1.0,424712,0
Not Available,,,,,0,0,1,0,1.0,490250,0
1465702269897761,"  %100 = getelementptr inbounds double# double* %3# i64 %9",37304784,37305296,9,1,0,0,0,1.03796330968e+27,465752,0
Not Available,,,,,0,0,1,0,1.0,397652,0
1465702281719654,"  %108 = getelementptr inbounds double# double* %3# i64 %10",14039192,14039184,3,1,0,0,0,1.29598313608e+26,293232,0
Not Available,,,,,0,0,1,0,1.0,394672,0
Not Available,,,,,0,0,1,0,1.0,390422,0
Not Available,,,,,0,0,1,0,1.0,524870,0
1465702302324079,"  %108 = getelementptr inbounds double# double* %3# i64 %10",14612744,14610696,11,1,0,0,0,1.83169172724e+26,645152,0
Not Available,,,,,0,0,1,0,1.0,603716,0
Not Available,,,,,0,0,1,0,1.0,619780,0
Not Available,,,,,0,0,1,0,1.0,395158,0
Not Available,,,,,0,0,1,0,1.0,512552,0
Not Available,,,,,0,0,1,0,1.0,433712,0
Not Available,,,,,0,0,1,0,1.0,329942,0
Not Available,,,,,0,0,1,0,1.0,424916,0
Not Available,,,,,0,0,1,0,1.0,369084,0
Not Available,,,,,0,0,1,0,1.0,387518,0
Not Available,,,,,0,0,1,0,1.0,344432,0
1465702360287165,"  %108 = getelementptr inbounds double# double* %3# i64 %10",31688888,31689400,9,1,0,0,0,1.62530597143e+50,330652,0
1465702367465861,"  %100 = getelementptr inbounds double# double* %3# i64 %9",11434448,11434480,5,1,0,0,0,2.13792461744e+26,662642,0
Not Available,,,,,0,0,1,0,1.0,566180,0
1465702380911525,"  %108 = getelementptr inbounds double# double* %3# i64 %10",34223928,34223930,1,1,0,0,0,4.00087201501e+27,410962,0
1465702387626202,"  %100 = getelementptr inbounds double# double* %3# i64 %9",39154128,39154064,6,1,0,0,0,2.86173675877e+24,400982,0
Not Available,,,,,0,0,1,0,1.0,605150,0
Not Available,,,,,0,0,1,0,1.0,382532,0
Not Available,,,,,0,0,1,0,1.0,255260,0
Not Available,,,,,0,0,1,0,1.0,341000,0
1465702413593063,"  %100 = getelementptr inbounds double# double* %3# i64 %9",7501648,7501776,7,1,0,0,0,4.31457978132e+26,551252,0
1465702422001873,"  %108 = getelementptr inbounds double# double* %3# i64 %10",30889944,30889880,6,1,0,0,0,8.18899995401e+26,520468,0
Not Available,,,,,0,0,1,0,1.0,261398,0
Not Available,,,,,0,0,1,0,1.0,669500,0
1465702438124939,"  %100 = getelementptr inbounds double# double* %3# i64 %9",36057760,36059808,11,1,0,0,0,4.75327032945e+50,305732,0
Not Available,,,,,0,0,1,0,1.0,580758,0
Not Available,,,,,0,0,1,0,1.0,581102,0
Not Available,,,,,0,0,1,0,1.0,274946,0
Not Available,,,,,0,0,1,0,1.0,400502,0
Not Available,,,,,0,0,1,0,1.0,462332,0
Not Available,,,,,0,0,1,0,1.0,601778,0
Not Available,,,,,0,0,1,0,1.0,299648,0
1465702479083900,"  %108 = getelementptr inbounds double# double* %3# i64 %10",26351944,26351976,5,1,0,0,0,2.38859827691e+26,674494,0
1465702487839379,"  %100 = getelementptr inbounds double# double* %3# i64 %9",12292352,12308736,14,1,0,0,0,3.87089339461e+27,386318,0
Not Available,,,,,0,0,1,0,1.0,412130,0
1465702499516351,"  %108 = getelementptr inbounds double# double* %3# i64 %10",18741736,18741738,1,1,0,0,0,2.58771547469e+27,363014,0
Not Available,,,,,0,0,1,0,1.0,493292,0
Not Available,,,,,0,0,1,0,1.0,227942,0
1465702516100047,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47897606903176,47897606903178,1,1,0,0,0,1.04138625281e+30,709328,0
Not Available,,,,,0,0,1,0,1.0,369558,0
Not Available,,,,,0,0,1,0,1.0,310842,0
1465702534445434,"  %100 = getelementptr inbounds double# double* %3# i64 %9",27002576,27004624,11,1,0,0,0,2.25184116446e+50,497802,0
Not Available,,,,,0,0,1,0,1.0,543874,0
Not Available,,,,,0,0,1,0,1.0,325802,0
Not Available,,,,,0,0,1,0,1.0,405538,0
1465702555437507,"  %167 = getelementptr inbounds double# double* %4# i64 %16",28173096,28173160,6,1,0,0,0,7.33702068129e+29,349832,0
Not Available,,,,,0,0,1,0,1.0,283184,0
1465702565630723,"  %108 = getelementptr inbounds double# double* %3# i64 %10",17745032,17745544,9,1,0,0,0,2.580416095e+27,315020,0
Not Available,,,,,0,0,1,0,1.0,650270,0
Not Available,,,,,0,0,1,0,1.0,244258,0
Not Available,,,,,0,0,1,0,1.0,326432,0
1465702585227244,"  %167 = getelementptr inbounds double# double* %4# i64 %16",38266376,38266504,7,1,0,0,0,6.58938171154e+29,429572,0
1465702591727835,"  %167 = getelementptr inbounds double# double* %4# i64 %16",30724456,30726504,11,1,0,0,0,6.07551222105e+29,273614,0
Not Available,,,,,0,0,1,0,1.0,414548,0
1465702602247045,"  %100 = getelementptr inbounds double# double* %3# i64 %9",6538320,6537296,10,1,0,0,0,6.24913589406e+26,409862,0
Not Available,,,,,0,0,1,0,1.0,542642,0
Not Available,,,,,0,0,1,0,1.0,461648,0
Not Available,,,,,0,0,1,0,1.0,545708,0
Not Available,,,,,0,0,1,0,1.0,384858,0
Not Available,,,,,0,0,1,0,1.0,563572,0
1465702635444888,"  %108 = getelementptr inbounds double# double* %3# i64 %10",28878824,28880872,11,1,0,0,0,6.52387742873e+49,363014,0
Not Available,,,,,0,0,1,0,1.0,379170,0
Not Available,,,,,0,0,1,0,1.0,321224,0
Not Available,,,,,0,0,1,0,1.0,536356,0
Not Available,,,,,0,0,1,0,1.0,605984,0
Not Available,,,,,0,0,1,0,1.0,397070,0
Not Available,,,,,0,0,1,0,1.0,395472,0
1465702669766008,"  %108 = getelementptr inbounds double# double* %3# i64 %10",17876888,17876892,2,1,0,0,0,7.55161726053e+140,284902,0
Not Available,,,,,0,0,1,0,1.0,744260,0
1465702681909898,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47639702418072,47639702417944,7,1,0,0,0,6.06462258157e+29,580502,0
1465702690023977,"  %167 = getelementptr inbounds double# double* %4# i64 %16",22551976,22551944,5,1,0,0,0,6.61564709784e+29,465350,0
Not Available,,,,,0,0,1,0,1.0,280524,0
Not Available,,,,,0,0,1,0,1.0,693938,0
1465702705825770,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47952538442632,47952538450824,13,1,0,0,0,4.57303933519e+29,239800,0
Not Available,,,,,0,0,1,0,1.0,298188,0
Not Available,,,,,0,0,1,0,1.0,634562,0
Not Available,,,,,0,0,1,0,1.0,409634,0
Not Available,,,,,0,0,1,0,1.0,372192,0
Not Available,,,,,0,0,1,0,1.0,538994,0
Not Available,,,,,0,0,1,0,1.0,359468,0
Not Available,,,,,0,0,1,0,1.0,527618,0
Not Available,,,,,0,0,1,0,1.0,288908,0
1465702750048841,"  %108 = getelementptr inbounds double# double* %3# i64 %10",14227848,14227840,3,1,0,0,0,3.47866287326e+26,520152,0
Not Available,,,,,0,0,1,0,1.0,248042,0
1465702761909403,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47162286718560,47162286718564,2,1,0,0,0,4.51804701585e+189,533212,0
Not Available,,,,,0,0,1,0,1.0,279824,0
Not Available,,,,,0,0,1,0,1.0,364272,0
Not Available,,,,,0,0,1,0,1.0,573806,0
Not Available,,,,,0,0,1,0,1.0,474020,0
1465702788971705,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47222720480232,47222719955944,19,1,0,0,0,9.49919547821e+29,503282,0
1465702796664531,"  %108 = getelementptr inbounds double# double* %3# i64 %10",35260408,35260376,5,1,0,0,0,3.56064980592e+27,537266,0
Not Available,,,,,0,0,1,0,1.0,377756,0
Not Available,,,,,0,0,1,0,1.0,448226,0
Not Available,,,,,0,0,1,0,1.0,390818,0
1465702818644642,"  %100 = getelementptr inbounds double# double* %3# i64 %9",36159984,36159920,6,1,0,0,0,2.9873780702e+26,376712,0
Not Available,,,,,0,0,1,0,1.0,382726,0
Not Available,,,,,0,0,1,0,1.0,367412,0
Not Available,,,,,0,0,1,0,1.0,283184,0
Not Available,,,,,0,0,1,0,1.0,373968,0
Not Available,,,,,0,0,1,0,1.0,579742,0
1465702848131075,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47025082619064,47025082602680,14,1,0,0,0,3.0479866067e+29,347324,0
Not Available,,,,,0,0,1,0,1.0,231968,0
Not Available,,,,,0,0,1,0,1.0,351958,0
Not Available,,,,,0,0,1,0,1.0,510706,0
1465702867622894,"  %167 = getelementptr inbounds double# double* %4# i64 %16",37251416,37251544,7,1,0,0,0,3.86554879882e+29,257280,0
Not Available,,,,,0,0,1,0,1.0,531050,0
Not Available,,,,,0,0,1,0,1.0,450758,0
Not Available,,,,,0,0,1,0,1.0,269840,0
1465702886445068,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47941016647928,47941016647864,6,1,0,0,0,4.03552833328e+29,370370,0
Not Available,,,,,0,0,1,0,1.0,494192,0
Not Available,,,,,0,0,1,0,1.0,335854,0
Not Available,,,,,0,0,1,0,1.0,643862,0
Not Available,,,,,0,0,1,0,1.0,433618,0
Not Available,,,,,0,0,1,0,1.0,241404,0
Not Available,,,,,0,0,1,0,1.0,442226,0
Not Available,,,,,0,0,1,0,1.0,626672,0
Not Available,,,,,0,0,1,0,1.0,760014,0
Not Available,,,,,0,0,1,0,1.0,357680,0
Not Available,,,,,0,0,1,0,1.0,422438,0
1465702942790693,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47235784795608,47235784779224,14,1,0,0,0,5.00239757398e+29,357014,0
Not Available,,,,,0,0,1,0,1.0,299002,0
Not Available,,,,,0,0,1,0,1.0,651386,0
1465702959819953,"  %100 = getelementptr inbounds double# double* %3# i64 %9",14776864,14776832,5,1,0,0,0,2.64351411111e+27,541730,0
Not Available,,,,,0,0,1,0,1.0,483680,0
1465702972136584,"  %108 = getelementptr inbounds double# double* %3# i64 %10",25146472,25148520,11,1,0,0,0,1.04670100279e+49,314072,0
Not Available,,,,,0,0,1,0,1.0,697818,0
1465702984133807,"  %167 = getelementptr inbounds double# double* %4# i64 %16",17435736,17435768,5,1,0,0,0,6.51624230162e+29,257654,0
Not Available,,,,,0,0,1,0,1.0,274820,0
Not Available,,,,,0,0,1,0,1.0,513186,0
Not Available,,,,,0,0,1,0,1.0,622426,0
1465703005191864,"  %108 = getelementptr inbounds double# double* %3# i64 %10",28566072,28566328,8,1,0,0,0,3.9595767587e+27,558056,0
Not Available,,,,,0,0,1,0,1.0,568838,0
Not Available,,,,,0,0,1,0,1.0,675284,0
Not Available,,,,,0,0,1,0,1.0,368408,0
Not Available,,,,,0,0,1,0,1.0,265904,0
1465703032740965,"  %100 = getelementptr inbounds double# double* %3# i64 %9",36715408,36715392,4,1,0,0,0,1.32951382025e+26,416366,0
1465703040060655,"  %167 = getelementptr inbounds double# double* %4# i64 %16",31802920,31802912,3,1,0,0,0,8.02361761148e+29,416444,0
Not Available,,,,,0,0,1,0,1.0,371792,0
Not Available,,,,,0,0,1,0,1.0,391596,0
Not Available,,,,,0,0,1,0,1.0,562376,0
Not Available,,,,,0,0,1,0,1.0,261326,0
1465703066344952,"  %167 = getelementptr inbounds double# double* %4# i64 %16",15585624,15585656,5,1,0,0,0,4.69229385304e+29,322702,0
Not Available,,,,,0,0,1,0,1.0,373586,0
Not Available,,,,,0,0,1,0,1.0,459714,0
Not Available,,,,,0,0,1,0,1.0,390130,0
Not Available,,,,,0,0,1,0,1.0,776692,0
1465703094692669,"  %108 = getelementptr inbounds double# double* %3# i64 %10",31973960,31973952,3,1,0,0,0,2.61578788808e+27,509186,0
Not Available,,,,,0,0,1,0,1.0,263042,0
Not Available,,,,,0,0,1,0,1.0,540002,0
Not Available,,,,,0,0,1,0,1.0,350678,0
Not Available,,,,,0,0,1,0,1.0,279176,0
Not Available,,,,,0,0,1,0,1.0,529076,0
Not Available,,,,,0,0,1,0,1.0,313122,0
1465703132398151,"  %108 = getelementptr inbounds double# double* %3# i64 %10",22152264,22152296,5,1,0,0,0,8.81464055504e+25,274352,0
Not Available,,,,,0,0,1,0,1.0,565154,0
Not Available,,,,,0,0,1,0,1.0,311054,0
Not Available,,,,,0,0,1,0,1.0,396116,0
Not Available,,,,,0,0,1,0,1.0,564734,0
Not Available,,,,,0,0,1,0,1.0,458898,0
Not Available,,,,,0,0,1,0,1.0,386282,0
1465703168267346,"  %167 = getelementptr inbounds double# double* %4# i64 %16",34073368,34073369,0,1,0,0,0,5.6075885509e+30,434282,0
Not Available,,,,,0,0,1,0,1.0,638948,0
Not Available,,,,,0,0,1,0,1.0,367088,0
Not Available,,,,,0,0,1,0,1.0,412802,0
Not Available,,,,,0,0,1,0,1.0,393002,0
Not Available,,,,,0,0,1,0,1.0,557930,0
Not Available,,,,,0,0,1,0,1.0,294452,0
Not Available,,,,,0,0,1,0,1.0,414722,0
Not Available,,,,,0,0,1,0,1.0,549692,0
Not Available,,,,,0,0,1,0,1.0,629852,0
Not Available,,,,,0,0,1,0,1.0,651258,0
Not Available,,,,,0,0,1,0,1.0,491894,0
Not Available,,,,,0,0,1,0,1.0,583202,0
1465703236200310,"  %100 = getelementptr inbounds double# double* %3# i64 %9",18134656,18134664,3,1,0,0,0,6.23216141699e+27,623486,0
1465703246168473,"  %43 = getelementptr double# double* %2# i64 %4",47994445867256,610944399288568,49,0,1,0,0,0.0,626780,0
Not Available,,,,,0,0,1,0,1.0,591088,0
Not Available,,,,,0,0,1,0,1.0,412700,0
1465703266582918,"  %100 = getelementptr inbounds double# double* %3# i64 %9",21571104,21587488,14,1,0,0,0,3.1075041287e+26,772142,0
Not Available,,,,,0,0,1,0,1.0,427844,0
Not Available,,,,,0,0,1,0,1.0,528068,0
1465703288182579,"  %167 = getelementptr inbounds double# double* %4# i64 %16",33145848,33146872,10,1,0,0,0,1.12399546589e+30,651786,0
Not Available,,,,,0,0,1,0,1.0,403544,0
Not Available,,,,,0,0,1,0,1.0,653810,0
Not Available,,,,,0,0,1,0,1.0,281882,0
Not Available,,,,,0,0,1,0,1.0,345802,0
Not Available,,,,,0,0,1,0,1.0,729074,0
Not Available,,,,,0,0,1,0,1.0,484122,0
1465703327904887,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47128391388280,47128391388282,1,1,0,0,0,8.87253851162e+29,569792,0
Not Available,,,,,0,0,1,0,1.0,482156,0
Not Available,,,,,0,0,1,0,1.0,465870,0
Not Available,,,,,0,0,1,0,1.0,398204,0
Not Available,,,,,0,0,1,0,1.0,374012,0
Not Available,,,,,0,0,1,0,1.0,477998,0
Not Available,,,,,0,0,1,0,1.0,313028,0
Not Available,,,,,0,0,1,0,1.0,504668,0
1465703369402093,"  %108 = getelementptr inbounds double# double* %3# i64 %10",6415704,6414680,10,1,0,0,0,1.57396420076e+27,244246,0
Not Available,,,,,0,0,1,0,1.0,453896,0
Not Available,,,,,0,0,1,0,1.0,542570,0
1465703385577261,"  %108 = getelementptr inbounds double# double* %3# i64 %10",11321016,11321008,3,1,0,0,0,2.22702956537e+26,623504,0
Not Available,,,,,0,0,1,0,1.0,249692,0
Not Available,,,,,0,0,1,0,1.0,342456,0
Not Available,,,,,0,0,1,0,1.0,355268,0
Not Available,,,,,0,0,1,0,1.0,556320,0
1465703414167341,"  %100 = getelementptr inbounds double# double* %3# i64 %9",37896656,37896657,0,1,0,0,0,3.84437519789e+25,433372,0
Not Available,,,,,0,0,1,0,1.0,251102,0
Not Available,,,,,0,0,1,0,1.0,381260,0
Not Available,,,,,0,0,1,0,1.0,326526,0
Not Available,,,,,0,0,1,0,1.0,614660,0
1465703441886653,"  %100 = getelementptr inbounds double# double* %3# i64 %9",29373376,29373378,1,1,0,0,0,2.33403152855e+26,443108,0
Not Available,,,,,0,0,1,0,1.0,284534,0
1465703454187825,"  %100 = getelementptr inbounds double# double* %3# i64 %9",20052736,20052800,6,1,0,0,0,6.07172612645e+26,329942,0
Not Available,,,,,0,0,1,0,1.0,450634,0
Not Available,,,,,0,0,1,0,1.0,525976,0
Not Available,,,,,0,0,1,0,1.0,224604,0
1465703474253740,"  %100 = getelementptr inbounds double# double* %3# i64 %9",11937120,11937122,1,1,0,0,0,7.59642450536e+27,364610,0
Not Available,,,,,0,0,1,0,1.0,383672,0
Not Available,,,,,0,0,1,0,1.0,424590,0
1465703491294911,"  %108 = getelementptr inbounds double# double* %3# i64 %10",24753592,24884664,17,1,0,0,0,2.01222043252e+27,581474,0
Not Available,,,,,0,0,1,0,1.0,350408,0
Not Available,,,,,0,0,1,0,1.0,277238,0
1465703508890956,"  %108 = getelementptr inbounds double# double* %3# i64 %10",28724024,28723512,9,1,0,0,0,2.58121571507e+26,392492,0
1465703516184263,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47377768115616,47377768050080,16,1,0,0,0,5.11977235935e+29,519158,0
1465703524652714,"  %167 = getelementptr inbounds double# double* %4# i64 %16",32909336,32909464,7,1,0,0,0,1.30538777012e+30,699506,0
Not Available,,,,,0,0,1,0,1.0,282644,0
Not Available,,,,,0,0,1,0,1.0,458936,0
Not Available,,,,,0,0,1,0,1.0,672212,0
Not Available,,,,,0,0,1,0,1.0,509806,0
Not Available,,,,,0,0,1,0,1.0,594582,0
Not Available,,,,,0,0,1,0,1.0,472466,0
Not Available,,,,,0,0,1,0,1.0,625738,0
Not Available,,,,,0,0,1,0,1.0,339152,0
1465703573948808,"  %108 = getelementptr inbounds double# double* %3# i64 %10",6838040,6313752,19,1,0,0,0,4.19350926631e+27,468050,0
Not Available,,,,,0,0,1,0,1.0,462884,0
Not Available,,,,,0,0,1,0,1.0,517502,0
Not Available,,,,,0,0,1,0,1.0,462076,0
Not Available,,,,,0,0,1,0,1.0,499094,0
Not Available,,,,,0,0,1,0,1.0,297332,0
Not Available,,,,,0,0,1,0,1.0,712844,0
1465703611567603,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47227622033528,47227622033529,0,1,0,0,0,6.8805963376e+29,435962,0
Not Available,,,,,0,0,1,0,1.0,523910,0
Not Available,,,,,0,0,1,0,1.0,260620,0
Not Available,,,,,0,0,1,0,1.0,454082,0
Not Available,,,,,0,0,1,0,1.0,332504,0
1465703637861803,"  %100 = getelementptr inbounds double# double* %3# i64 %9",10118336,10118340,2,1,0,0,0,1.46385418533e+256,480944,0
Not Available,,,,,0,0,1,0,1.0,442588,0
Not Available,,,,,0,0,1,0,1.0,438806,0
1465703656501220,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47216959498528,47216959502624,12,1,0,0,0,7.75965356134e+29,653372,0
1465703665476185,"  %100 = getelementptr inbounds double# double* %3# i64 %9",18166784,18199552,15,1,0,0,0,1.13171139792e+26,434240,0
Not Available,,,,,0,0,1,0,1.0,376196,0
Not Available,,,,,0,0,1,0,1.0,296300,0
1465703681738198,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47165770963288,47165770832216,17,1,0,0,0,6.34353458049e+29,498988,0
Not Available,,,,,0,0,1,0,1.0,300152,0
Not Available,,,,,0,0,1,0,1.0,445790,0
Not Available,,,,,0,0,1,0,1.0,318980,0
1465703703211650,"  %108 = getelementptr inbounds double# double* %3# i64 %10",34604888,34604889,0,1,0,0,0,7.81334323839e+27,303782,0
1465703709965138,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47850807954072,47850808216216,18,1,0,0,0,8.50150362759e+29,629342,0
Not Available,,,,,0,0,1,0,1.0,635682,0
Not Available,,,,,0,0,1,0,1.0,368870,0
Not Available,,,,,0,0,1,0,1.0,502574,0
1465703734871751,"  %100 = getelementptr inbounds double# double* %3# i64 %9",36071952,36072208,8,1,0,0,0,5.40332112498e+26,450704,0
Not Available,,,,,0,0,1,0,1.0,403922,0
Not Available,,,,,0,0,1,0,1.0,298546,0
1465703753207671,"  %167 = getelementptr inbounds double# double* %4# i64 %16",23669768,23670024,8,1,0,0,0,7.12414413665e+29,599282,0
Not Available,,,,,0,0,1,0,1.0,479882,0
Not Available,,,,,0,0,1,0,1.0,356366,0
Not Available,,,,,0,0,1,0,1.0,352922,0
Not Available,,,,,0,0,1,0,1.0,384302,0
Not Available,,,,,0,0,1,0,1.0,552280,0
1465703784668015,"  %108 = getelementptr inbounds double# double* %3# i64 %10",38060696,38060184,9,1,0,0,0,1.14948351851e+27,441784,0
Not Available,,,,,0,0,1,0,1.0,433298,0
Not Available,,,,,0,0,1,0,1.0,532232,0
1465703802944831,"  %174 = getelementptr inbounds double# double* %2# i64 %17",48001379741704,48001379807240,16,1,0,0,0,3.78054368738e+29,468416,0
