exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,506415,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
Not Available,,,,,0,0,1,0,1.0,442685,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,558031,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,671550,0
1465954804687672,"  %46 = getelementptr inbounds double# double* %1# i64 %4",19475040,19507808,15,1,0,0,0,6.59223293816e+18,241045,0
Not Available,,,,,0,0,1,0,1.0,357480,0
1465954806826776,"  %107 = getelementptr inbounds double# double* %1# i64 %10",23482280,23482281,0,1,0,0,0,3.94662410677e+182,1188220,0
1465954807889110,"  %42 = getelementptr inbounds double# double* %1# i64 %4",36457208,36457210,1,1,0,0,0,1.80075126282e+161,575985,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,283975,0
1465954812259120,"  %36 = getelementptr inbounds double# double* %1# i64 %3",30828992,30812608,14,1,0,0,0,2.98699250222e+16,755196,0
Not Available,,,,,0,0,1,0,1.0,691850,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,221306,0
1465954821644639,"  %103 = getelementptr inbounds double# double* %1# i64 %10",21669672,21686056,14,1,0,0,0,4.8481153211e+37,1373505,0
1465954822891790,"  %107 = getelementptr inbounds double# double* %1# i64 %10",14830456,14830457,0,1,0,0,0,2.15359195985e+17,1159060,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,651651,0
1465954826396714,"  %93 = getelementptr inbounds double# double* %1# i64 %9",32206672,32206680,3,1,0,0,0,2.31336591078e+17,994061,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,331721,0
Not Available,,,,,0,0,1,0,1.0,251340,0
Not Available,,,,,0,0,1,0,1.0,295450,0
1465954837042593,"  %93 = getelementptr inbounds double# double* %1# i64 %9",19782176,19782432,8,1,0,0,0,1.45241191321e+38,632149,0
Not Available,,,,,0,0,1,0,1.0,613040,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,319319,0
1465954844128117,"  %97 = getelementptr inbounds double# double* %1# i64 %9",36158888,36158880,3,1,0,0,0,7.79555201984e+15,344440,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,558031,0
1465954848908468,"  %103 = getelementptr inbounds double# double* %1# i64 %10",32378032,32378016,4,1,0,0,0,6.61635356201e+16,202675,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
1465954851365369,"  %42 = getelementptr inbounds double# double* %1# i64 %4",11080192,11076096,12,1,0,0,0,6.57584199903e+36,1247999,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
Not Available,,,,,0,0,1,0,1.0,733669,0
Not Available,,,,,0,0,1,0,1.0,799505,0
1465954857304999,"  %93 = getelementptr inbounds double# double* %1# i64 %9",34875344,34891728,14,1,0,0,0,8.10541977392e+39,398566,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,458084,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,307230,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
1465954866939295,"  %42 = getelementptr inbounds double# double* %1# i64 %4",33273208,33273200,3,1,0,0,0,3.95841523226e+19,412930,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,691850,0
Not Available,,,,,0,0,1,0,1.0,221306,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
1465954872918576,"  %93 = getelementptr inbounds double# double* %1# i64 %9",24174760,24174761,0,1,0,0,0,9.22551468993e+279,540454,0
1465954873814284,"  %103 = getelementptr inbounds double# double* %1# i64 %10",10283080,10283084,2,1,0,0,0,7.70933508354e+18,558031,0
Not Available,,,,,0,0,1,0,1.0,632149,0
1465954875947045,"  %42 = getelementptr inbounds double# double* %1# i64 %4",22438120,22470888,15,1,0,0,0,5.00538753011e+37,1159060,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,691850,0
1465954879547046,"  %32 = getelementptr inbounds double# double* %1# i64 %3",18688232,18704616,14,1,0,0,0,4.22626691134e+38,1373505,0
1465954880627447,"  %42 = getelementptr inbounds double# double* %1# i64 %4",20958680,20958682,1,1,0,0,0,1.53793059504e+18,331721,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
Not Available,,,,,0,0,1,0,1.0,295450,0
1465954885404406,"  %42 = getelementptr inbounds double# double* %1# i64 %4",28907480,28906968,9,1,0,0,0,3.50321408457e+16,1159060,0
Not Available,,,,,0,0,1,0,1.0,594320,0
1465954888003156,"  %103 = getelementptr inbounds double# double* %1# i64 %10",29256744,29257000,8,1,0,0,0,1.91460272127e+38,1102179,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,755196,0
1465954895736827,"  %103 = getelementptr inbounds double# double* %1# i64 %10",12975776,12975778,1,1,0,0,0,1.12297001544e+18,185120,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,869166,0
Not Available,,,,,0,0,1,0,1.0,307230,0
1465954900552114,"  %107 = getelementptr inbounds double# double* %1# i64 %10",15136496,15136432,6,1,0,0,0,2.18194145485e+17,1188220,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,755196,0
1465954905336884,"  %36 = getelementptr inbounds double# double* %1# i64 %3",9424624,9424625,0,1,0,0,0,1.21788349064e+20,231035,0
Not Available,,,,,0,0,1,0,1.0,344440,0
1465954907398808,"  %32 = getelementptr inbounds double# double* %1# i64 %3",27982720,27982721,0,1,0,0,0,2.12631021126e+18,261924,0
Not Available,,,,,0,0,1,0,1.0,506415,0
1465954909669124,"  %97 = getelementptr inbounds double# double* %1# i64 %9",19955968,19964160,13,1,0,0,0,7.5579899754e+17,295450,0
Not Available,,,,,0,0,1,0,1.0,251340,0
Not Available,,,,,0,0,1,0,1.0,295450,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
1465954914864876,"  %103 = getelementptr inbounds double# double* %1# i64 %10",32693352,32693864,9,1,0,0,0,3.0153585156e+36,1278626,0
1465954915987467,"  %42 = getelementptr inbounds double# double* %1# i64 %4",15218152,15214056,12,1,0,0,0,1.04944315444e+37,202675,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,613040,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
Not Available,,,,,0,0,1,0,1.0,412930,0
1465954923985645,"  %32 = getelementptr inbounds double# double* %1# i64 %3",7747312,7746288,10,1,0,0,0,4.26657945834e+16,712555,0
1465954925053628,"  %103 = getelementptr inbounds double# double* %1# i64 %10",37107480,37099288,13,1,0,0,0,4.34565637974e+36,458084,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,755196,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
1465954933960648,"  %32 = getelementptr inbounds double# double* %1# i64 %3",28632240,28697776,16,1,0,0,0,6.3355974388e+39,272801,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,594320,0
1465954937188008,"  %97 = getelementptr inbounds double# double* %1# i64 %9",7041640,7041642,1,1,0,0,0,3.08926224299e+66,231035,0
Not Available,,,,,0,0,1,0,1.0,331721,0
1465954939582638,"  %46 = getelementptr inbounds double# double* %1# i64 %4",23879272,23878760,9,1,0,0,0,2.41293290152e+16,942760,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,489945,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,994061,0
1465954945659995,"  %46 = getelementptr inbounds double# double* %1# i64 %4",25713600,25697216,14,1,0,0,0,8.64797623827e+17,968184,0
1465954946737330,"  %103 = getelementptr inbounds double# double* %1# i64 %10",35635600,35602832,15,1,0,0,0,1.33933348114e+18,777140,0
Not Available,,,,,0,0,1,0,1.0,994061,0
1465954949104669,"  %103 = getelementptr inbounds double# double* %1# i64 %10",23540344,23540328,4,1,0,0,0,6.67840762061e+17,799505,0
1465954950225884,"  %103 = getelementptr inbounds double# double* %1# i64 %10",38803632,38811824,13,1,0,0,0,5.99452702395e+37,202675,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,558031,0
Not Available,,,,,0,0,1,0,1.0,822295,0
1465954955096049,"  %32 = getelementptr inbounds double# double* %1# i64 %3",26974816,26974832,4,1,0,0,0,6.26510182407e+17,489945,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,489945,0
1465954958647115,"  %46 = getelementptr inbounds double# double* %1# i64 %4",31333664,31333672,3,1,0,0,0,1.12563100533e+18,1102179,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,506415,0
Not Available,,,,,0,0,1,0,1.0,968184,0
1465954964946269,"  %93 = getelementptr inbounds double# double* %1# i64 %9",17164448,17168544,12,1,0,0,0,7.01771782234e+38,671550,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,283975,0
Not Available,,,,,0,0,1,0,1.0,458084,0
Not Available,,,,,0,0,1,0,1.0,458084,0
Not Available,,,,,0,0,1,0,1.0,307230,0
Not Available,,,,,0,0,1,0,1.0,712555,0
1465954973641780,"  %42 = getelementptr inbounds double# double* %1# i64 %4",30338200,30338072,7,1,0,0,0,2.5712604788e+36,712555,0
1465954974717075,"  %42 = getelementptr inbounds double# double* %1# i64 %4",33504616,33503592,10,1,0,0,0,1.15758853083e+37,283975,0
1465954975668525,"  %46 = getelementptr inbounds double# double* %1# i64 %4",37635496,37635464,5,1,0,0,0,2.84796670389e+16,272801,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,558031,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,370845,0
1465954987451202,"  %36 = getelementptr inbounds double# double* %1# i64 %3",14139464,14139468,2,1,0,0,0,1.42327808683e+80,1074450,0
1465954988681636,"  %36 = getelementptr inbounds double# double* %1# i64 %3",20222208,20221952,8,1,0,0,0,9.84862265801e+20,540454,0
Not Available,,,,,0,0,1,0,1.0,691850,0
Not Available,,,,,0,0,1,0,1.0,489945,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,221306,0
Not Available,,,,,0,0,1,0,1.0,251340,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
1465954997017265,"  %97 = getelementptr inbounds double# double* %1# i64 %9",33932816,33932304,9,1,0,0,0,3.53797600364e+18,412930,0
Not Available,,,,,0,0,1,0,1.0,319319,0
1465954999316893,"  %32 = getelementptr inbounds double# double* %1# i64 %3",32545536,32611072,16,1,0,0,0,2.39425027077e+38,295450,0
1465955000324217,"  %36 = getelementptr inbounds double# double* %1# i64 %3",26112568,26113592,10,1,0,0,0,5.57054829404e+19,251340,0
Not Available,,,,,0,0,1,0,1.0,755196,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,221306,0
1465955010935176,"  %103 = getelementptr inbounds double# double* %1# i64 %10",37126232,37126234,1,1,0,0,0,1.23046117675e+18,1247999,0
Not Available,,,,,0,0,1,0,1.0,845514,0
1465955013340882,"  %36 = getelementptr inbounds double# double* %1# i64 %3",27066936,27067192,8,1,0,0,0,4.68954866797e+17,427635,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
1465955016855765,"  %103 = getelementptr inbounds double# double* %1# i64 %10",28046728,28048776,11,1,0,0,0,9.3617694392e+37,202675,0
1465955017876779,"  %103 = getelementptr inbounds double# double* %1# i64 %10",14396872,14396874,1,1,0,0,0,1.11033233742e+15,211854,0
Not Available,,,,,0,0,1,0,1.0,506415,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,251340,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
Not Available,,,,,0,0,1,0,1.0,331721,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465955032858148,"  %32 = getelementptr inbounds double# double* %1# i64 %3",14724392,14855464,17,1,0,0,0,7.45594942746e+18,613040,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
1465955036617742,"  %32 = getelementptr inbounds double# double* %1# i64 %3",23786016,23786272,8,1,0,0,0,1.73442846859e+38,370845,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,398566,0
1465955040023906,"  %97 = getelementptr inbounds double# double* %1# i64 %9",23892256,23892264,3,1,0,0,0,7.1142138977e+17,458084,0
1465955041003105,"  %93 = getelementptr inbounds double# double* %1# i64 %9",15826848,15826856,3,1,0,0,0,3.22289893826e+17,384539,0
Not Available,,,,,0,0,1,0,1.0,869166,0
1465955043255611,"  %97 = getelementptr inbounds double# double* %1# i64 %9",23592464,23592465,0,1,0,0,0,1.2970539154e+17,202675,0
Not Available,,,,,0,0,1,0,1.0,458084,0
1465955045562480,"  %36 = getelementptr inbounds double# double* %1# i64 %3",27189664,27189672,3,1,0,0,0,2.20432651207e+17,1020395,0
1465955046546552,"  %107 = getelementptr inbounds double# double* %1# i64 %10",18273376,18273378,1,1,0,0,0,1.45958751452e+15,221306,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,613040,0
1465955049912954,"  %93 = getelementptr inbounds double# double* %1# i64 %9",35011152,35011408,8,1,0,0,0,1.45221273877e+20,295450,0
Not Available,,,,,0,0,1,0,1.0,845514,0
1465955052513554,"  %36 = getelementptr inbounds double# double* %1# i64 %3",39135272,39168040,15,1,0,0,0,5.69184336219e+18,632149,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,594320,0
1465955066046988,"  %32 = getelementptr inbounds double# double* %1# i64 %3",20017320,20017312,3,1,0,0,0,8.12531772358e+17,221306,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,251340,0
1465955072355123,"  %42 = getelementptr inbounds double# double* %1# i64 %4",31413192,31413208,4,1,0,0,0,7.01377214366e+17,994061,0
1465955073646550,"  %36 = getelementptr inbounds double# double* %1# i64 %3",18091712,18090688,10,1,0,0,0,4.66830207559e+16,671550,0
Not Available,,,,,0,0,1,0,1.0,221306,0
1465955075924902,"  %46 = getelementptr inbounds double# double* %1# i64 %4",47384453492600,47384453490552,11,1,0,0,0,3.44200478405e+16,1406144,0
1465955076965757,"  %103 = getelementptr inbounds double# double* %1# i64 %10",28828744,28828745,0,1,0,0,0,2.936582453e+16,489945,0
Not Available,,,,,0,0,1,0,1.0,221306,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
1465955080517424,"  %124 = getelementptr inbounds double# double* %1# i64 %12",35835920,35835921,0,1,0,0,0,1.17596572458e+17,489945,0
1465955081705937,"  %32 = getelementptr inbounds double# double* %1# i64 %3",18671488,18671552,6,1,0,0,0,3.71617719488e+16,822295,0
Not Available,,,,,0,0,1,0,1.0,295450,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,968184,0
1465955090240289,"  %42 = getelementptr inbounds double# double* %1# i64 %4",11048784,11048912,7,1,0,0,0,1.07403208021e+18,357480,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,295450,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,272801,0
1465955097633576,"  %46 = getelementptr inbounds double# double* %1# i64 %4",8374744,8374776,5,1,0,0,0,6.43328136138e+16,344440,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,712555,0
1465955102212486,"  %103 = getelementptr inbounds double# double* %1# i64 %10",14522720,14518624,12,1,0,0,0,7.57808138814e+17,1074450,0
1465955103496511,"  %32 = getelementptr inbounds double# double* %1# i64 %3",36868240,36868224,4,1,0,0,0,4.50480602553e+17,632149,0
Not Available,,,,,0,0,1,0,1.0,893255,0
1465955105858725,"  %42 = getelementptr inbounds double# double* %1# i64 %4",21522696,21520648,11,1,0,0,0,1.07335502273e+36,221306,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,558031,0
1465955109297263,"  %42 = getelementptr inbounds double# double* %1# i64 %4",29721328,29721200,7,1,0,0,0,2.95662492748e+37,331721,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,691850,0
Not Available,,,,,0,0,1,0,1.0,558031,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465955116421790,"  %107 = getelementptr inbounds double# double* %1# i64 %10",28263632,28262608,10,1,0,0,0,1.20892869743e+17,632149,0
Not Available,,,,,0,0,1,0,1.0,799505,0
1465955118896644,"  %46 = getelementptr inbounds double# double* %1# i64 %4",34690104,34821176,17,1,0,0,0,1.64541109267e+17,193765,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,755196,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,202675,0
1465955128730135,"  %97 = getelementptr inbounds double# double* %1# i64 %9",30405920,30407968,11,1,0,0,0,6.11307885559e+16,869166,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,370845,0
1465955132346456,"  %46 = getelementptr inbounds double# double* %1# i64 %4",16980192,16980194,1,1,0,0,0,2.57124522819e+255,202675,0
Not Available,,,,,0,0,1,0,1.0,384539,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,202675,0
1465955141123533,"  %103 = getelementptr inbounds double# double* %1# i64 %10",20317448,20317512,6,1,0,0,0,2.62937767447e+17,845514,0
1465955142379398,"  %93 = getelementptr inbounds double# double* %1# i64 %9",14571472,14555088,14,1,0,0,0,6.90064336944e+18,1309750,0
Not Available,,,,,0,0,1,0,1.0,994061,0
1465955144751728,"  %36 = getelementptr inbounds double# double* %1# i64 %3",15338416,15338424,3,1,0,0,0,1.81152872918e+17,558031,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,1074450,0
1465955150882274,"  %46 = getelementptr inbounds double# double* %1# i64 %4",27920112,27985648,16,1,0,0,0,3.09993157977e+19,594320,0
1465955152016418,"  %103 = getelementptr inbounds double# double* %1# i64 %10",21099104,21099106,1,1,0,0,0,7.65158408085e+16,412930,0
1465955153244063,"  %32 = getelementptr inbounds double# double* %1# i64 %3",19008344,19016536,13,1,0,0,0,3.63037235509e+37,1373505,0
Not Available,,,,,0,0,1,0,1.0,251340,0
Not Available,,,,,0,0,1,0,1.0,489945,0
Not Available,,,,,0,0,1,0,1.0,733669,0
1465955158234082,"  %36 = getelementptr inbounds double# double* %1# i64 %3",37779568,37779572,2,1,0,0,0,2.85607928426e+18,523250,0
Not Available,,,,,0,0,1,0,1.0,489945,0
Not Available,,,,,0,0,1,0,1.0,307230,0
1465955161779362,"  %107 = getelementptr inbounds double# double* %1# i64 %10",12576920,12576924,2,1,0,0,0,7.01288862018e+54,1102179,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
1465955165467889,"  %46 = getelementptr inbounds double# double* %1# i64 %4",16887856,16887840,4,1,0,0,0,5.67723122722e+17,231035,0
Not Available,,,,,0,0,1,0,1.0,412930,0
1465955167741815,"  %36 = getelementptr inbounds double# double* %1# i64 %3",20170696,20169672,10,1,0,0,0,5.04754039782e+16,594320,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,221306,0
1465955171228240,"  %46 = getelementptr inbounds double# double* %1# i64 %4",8093488,8093496,3,1,0,0,0,1.38136616565e+18,176736,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,231035,0
1465955175207093,"  %36 = getelementptr inbounds double# double* %1# i64 %3",28729888,28733984,12,1,0,0,0,5.8134500097e+16,1341375,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,968184,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,968184,0
Not Available,,,,,0,0,1,0,1.0,331721,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,202675,0
1465955188338125,"  %36 = getelementptr inbounds double# double* %1# i64 %3",16292608,16292352,8,1,0,0,0,4.36909562833e+16,994061,0
1465955189448176,"  %46 = getelementptr inbounds double# double* %1# i64 %4",38309024,38308896,7,1,0,0,0,4.25477522732e+17,1047190,0
1465955190498593,"  %32 = getelementptr inbounds double# double* %1# i64 %3",7497072,7562608,16,1,0,0,0,7.8910122771e+17,211854,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465955195493717,"  %32 = getelementptr inbounds double# double* %1# i64 %3",39988464,39992560,12,1,0,0,0,4.25597819057e+38,523250,0
1465955196720830,"  %81 = getelementptr inbounds double# double* %1# i64 %7",37500512,37500000,9,1,0,0,0,1.14852969786e+39,272801,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,176736,0
1465955201461517,"  %42 = getelementptr inbounds double# double* %1# i64 %4",8644664,8644728,6,1,0,0,0,5.94489060844e+16,344440,0
Not Available,,,,,0,0,1,0,1.0,733669,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,185120,0
Not Available,,,,,0,0,1,0,1.0,331721,0
Not Available,,,,,0,0,1,0,1.0,733669,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,869166,0
Not Available,,,,,0,0,1,0,1.0,251340,0
Not Available,,,,,0,0,1,0,1.0,613040,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
1465955226172610,"  %93 = getelementptr inbounds double# double* %1# i64 %9",7659528,7659532,2,1,0,0,0,2.8921390689e+19,613040,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
1465955228600047,"  %97 = getelementptr inbounds double# double* %1# i64 %9",15824472,15824464,3,1,0,0,0,3.38234217919e+14,1309750,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,506415,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,506415,0
Not Available,,,,,0,0,1,0,1.0,575985,0
1465955245297496,"  %93 = getelementptr inbounds double# double* %1# i64 %9",7192104,7192360,8,1,0,0,0,1.95991009702e+37,307230,0
Not Available,,,,,0,0,1,0,1.0,442685,0
