exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,404248,0
Not Available,,,,,0,0,1,0,1.0,252322,0
Not Available,,,,,0,0,1,0,1.0,305580,0
Not Available,,,,,0,0,1,0,1.0,329630,0
Not Available,,,,,0,0,1,0,1.0,509671,0
Not Available,,,,,0,0,1,0,1.0,361988,0
Not Available,,,,,0,0,1,0,1.0,339344,0
Not Available,,,,,0,0,1,0,1.0,391760,0
Not Available,,,,,0,0,1,0,1.0,451927,0
1465701285815803,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47620239647912,47620239648424,9,1,0,0,0,8.99328307194e+17,355792,0
1465701292007888,"  %34 = getelementptr inbounds double# double* %3# i64 %3",33005824,33005832,3,0,1,0,0,0.0,334950,0
Not Available,,,,,0,0,1,0,1.0,366085,0
Not Available,,,,,0,0,1,0,1.0,650560,0
1465701307057281,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47845620487336,47845620487328,3,1,0,0,0,9.90411990808e+16,386560,0
Not Available,,,,,0,0,1,0,1.0,335755,0
Not Available,,,,,0,0,1,0,1.0,339549,0
1465701322127290,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47115002170328,47115002170072,8,1,0,0,0,1.92673656542e+18,423280,0
Not Available,,,,,0,0,1,0,1.0,377303,0
Not Available,,,,,0,0,1,0,1.0,564096,0
1465701339024183,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47162835133400,47162835132888,9,1,0,0,0,2.85519096434e+17,332686,0
1465701345293756,"  %34 = getelementptr inbounds double# double* %3# i64 %3",6828544,6828545,0,0,1,0,0,0.0,392224,0
Not Available,,,,,0,0,1,0,1.0,364468,0
Not Available,,,,,0,0,1,0,1.0,424767,0
Not Available,,,,,0,0,1,0,1.0,429568,0
Not Available,,,,,0,0,1,0,1.0,428348,0
1465701371184853,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19974224,19974226,1,0,1,0,0,0.0,659988,0
1465701379653611,"  %44 = getelementptr inbounds double# double* %5# i64 %3",35442320,35442322,1,1,0,0,0,5.78855757551e+17,333040,0
Not Available,,,,,0,0,1,0,1.0,306748,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,547514,0
1465701398995104,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12286368,12286370,1,1,0,0,0,7.62927828981e+17,420546,0
Not Available,,,,,0,0,1,0,1.0,207900,0
Not Available,,,,,0,0,1,0,1.0,411080,0
Not Available,,,,,0,0,1,0,1.0,323114,0
Not Available,,,,,0,0,1,0,1.0,702866,0
Not Available,,,,,0,0,1,0,1.0,424708,0
Not Available,,,,,0,0,1,0,1.0,307840,0
Not Available,,,,,0,0,1,0,1.0,280245,0
Not Available,,,,,0,0,1,0,1.0,506338,0
1465701442304890,"  %44 = getelementptr inbounds double# double* %5# i64 %3",34475792,34475824,5,1,0,0,0,2.46800827363e+18,524134,0
Not Available,,,,,0,0,1,0,1.0,443482,0
Not Available,,,,,0,0,1,0,1.0,306230,0
1465701459368607,"  %44 = getelementptr inbounds double# double* %5# i64 %3",17681360,17681232,7,1,0,0,0,1.05041853034e+17,503664,0
Not Available,,,,,0,0,1,0,1.0,270725,0
Not Available,,,,,0,0,1,0,1.0,624312,0
Not Available,,,,,0,0,1,0,1.0,455000,0
Not Available,,,,,0,0,1,0,1.0,393240,0
Not Available,,,,,0,0,1,0,1.0,315256,0
Not Available,,,,,0,0,1,0,1.0,483636,0
Not Available,,,,,0,0,1,0,1.0,449864,0
Not Available,,,,,0,0,1,0,1.0,540080,0
1465701505989261,"  %34 = getelementptr inbounds double# double* %3# i64 %3",9761128,9892200,17,0,1,0,0,0.0,386570,0
Not Available,,,,,0,0,1,0,1.0,328264,0
Not Available,,,,,0,0,1,0,1.0,562373,0
Not Available,,,,,0,0,1,0,1.0,517625,0
1465701527032613,"  %44 = getelementptr inbounds double# double* %5# i64 %3",20159736,20167928,13,1,0,0,0,2.37552545608e+18,603491,0
Not Available,,,,,0,0,1,0,1.0,411502,0
Not Available,,,,,0,0,1,0,1.0,523963,0
Not Available,,,,,0,0,1,0,1.0,483406,0
Not Available,,,,,0,0,1,0,1.0,646235,0
Not Available,,,,,0,0,1,0,1.0,567240,0
Not Available,,,,,0,0,1,0,1.0,520520,0
Not Available,,,,,0,0,1,0,1.0,410824,0
Not Available,,,,,0,0,1,0,1.0,757015,0
Not Available,,,,,0,0,1,0,1.0,393588,0
Not Available,,,,,0,0,1,0,1.0,417792,0
Not Available,,,,,0,0,1,0,1.0,482909,0
Not Available,,,,,0,0,1,0,1.0,614284,0
Not Available,,,,,0,0,1,0,1.0,551850,0
Not Available,,,,,0,0,1,0,1.0,614730,0
1465701604642759,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12341664,12343712,11,1,0,0,0,2.6735130841e+18,231248,0
1465701610710034,"  %34 = getelementptr inbounds double# double* %3# i64 %3",38890504,38890760,8,0,1,0,0,0.0,602426,0
Not Available,,,,,0,0,1,0,1.0,467676,0
Not Available,,,,,0,0,1,0,1.0,766064,0
Not Available,,,,,0,0,1,0,1.0,241670,0
Not Available,,,,,0,0,1,0,1.0,574910,0
Not Available,,,,,0,0,1,0,1.0,383053,0
1465701641851524,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19487136,19487138,1,0,1,0,0,0.0,462580,0
Not Available,,,,,0,0,1,0,1.0,405900,0
1465701653628225,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47632330866096,47632330341808,19,1,0,0,0,1.93116555452e+18,547561,0
Not Available,,,,,0,0,1,0,1.0,416944,0
Not Available,,,,,0,0,1,0,1.0,562000,0
1465701671423974,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47509652897480,47509652893384,12,1,0,0,0,3.60005997712e+17,395780,0
Not Available,,,,,0,0,1,0,1.0,483816,0
Not Available,,,,,0,0,1,0,1.0,501396,0
Not Available,,,,,0,0,1,0,1.0,346014,0
Not Available,,,,,0,0,1,0,1.0,273088,0
Not Available,,,,,0,0,1,0,1.0,492852,0
1465701700727660,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47209277809448,47209277793064,14,1,0,0,0,1.14594798927e+17,354178,0
Not Available,,,,,0,0,1,0,1.0,341248,0
Not Available,,,,,0,0,1,0,1.0,417280,0
Not Available,,,,,0,0,1,0,1.0,357487,0
1465701720258486,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47253891075464,47253891075468,2,1,0,0,0,4.58362453728e+216,503041,0
Not Available,,,,,0,0,1,0,1.0,393880,0
1465701733213692,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47287818411056,47287818409008,11,1,0,0,0,1.24967997255e+18,556465,0
Not Available,,,,,0,0,1,0,1.0,349934,0
Not Available,,,,,0,0,1,0,1.0,646162,0
Not Available,,,,,0,0,1,0,1.0,507416,0
Not Available,,,,,0,0,1,0,1.0,623103,0
Not Available,,,,,0,0,1,0,1.0,439082,0
Not Available,,,,,0,0,1,0,1.0,389950,0
Not Available,,,,,0,0,1,0,1.0,426581,0
Not Available,,,,,0,0,1,0,1.0,346610,0
1465701779738486,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47948824590008,47948824589880,7,1,0,0,0,1.95986796568e+18,355408,0
Not Available,,,,,0,0,1,0,1.0,644080,0
Not Available,,,,,0,0,1,0,1.0,573400,0
1465701796337649,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47239817644288,47239817644296,3,1,0,0,0,6.34881185727e+16,320207,0
Not Available,,,,,0,0,1,0,1.0,515694,0
Not Available,,,,,0,0,1,0,1.0,646760,0
1465701813750983,"  %44 = getelementptr inbounds double# double* %5# i64 %3",27951216,27951184,5,1,0,0,0,1.75979216614e+18,569485,0
Not Available,,,,,0,0,1,0,1.0,671232,0
Not Available,,,,,0,0,1,0,1.0,388732,0
1465701831813293,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47259514096024,47259514096016,3,1,0,0,0,2.7476081286e+18,226226,0
Not Available,,,,,0,0,1,0,1.0,474819,0
Not Available,,,,,0,0,1,0,1.0,673931,0
Not Available,,,,,0,0,1,0,1.0,558336,0
1465701852088356,"  %34 = getelementptr inbounds double# double* %3# i64 %3",13765360,13773552,13,1,0,0,0,7.94854898817e+16,519099,0
Not Available,,,,,0,0,1,0,1.0,414406,0
1465701863696917,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46935326372424,46935326372426,1,1,0,0,0,9.14733224977e+17,216814,0
1465701869505611,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47922395140008,47922394877864,18,1,0,0,0,5.81469762779e+17,506127,0
Not Available,,,,,0,0,1,0,1.0,388220,0
Not Available,,,,,0,0,1,0,1.0,377104,0
Not Available,,,,,0,0,1,0,1.0,588014,0
Not Available,,,,,0,0,1,0,1.0,308294,0
1465701895312040,"  %44 = getelementptr inbounds double# double* %5# i64 %3",10905448,10905192,8,1,0,0,0,1.61519759133e+18,409700,0
Not Available,,,,,0,0,1,0,1.0,570775,0
Not Available,,,,,0,0,1,0,1.0,474360,0
Not Available,,,,,0,0,1,0,1.0,317652,0
Not Available,,,,,0,0,1,0,1.0,362643,0
Not Available,,,,,0,0,1,0,1.0,549290,0
Not Available,,,,,0,0,1,0,1.0,362388,0
Not Available,,,,,0,0,1,0,1.0,383474,0
Not Available,,,,,0,0,1,0,1.0,352444,0
Not Available,,,,,0,0,1,0,1.0,330288,0
1465701943166683,"  %44 = getelementptr inbounds double# double* %5# i64 %3",14187040,14188064,10,1,0,0,0,3.65027465923e+17,339625,0
Not Available,,,,,0,0,1,0,1.0,705186,0
Not Available,,,,,0,0,1,0,1.0,355610,0
Not Available,,,,,0,0,1,0,1.0,273900,0
Not Available,,,,,0,0,1,0,1.0,295596,0
Not Available,,,,,0,0,1,0,1.0,348250,0
Not Available,,,,,0,0,1,0,1.0,278222,0
Not Available,,,,,0,0,1,0,1.0,568480,0
Not Available,,,,,0,0,1,0,1.0,477467,0
Not Available,,,,,0,0,1,0,1.0,262975,0
Not Available,,,,,0,0,1,0,1.0,507408,0
Not Available,,,,,0,0,1,0,1.0,503013,0
1465701999626271,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47743717670728,47743717670744,4,1,0,0,0,2.71860325249e+18,563600,0
Not Available,,,,,0,0,1,0,1.0,416354,0
Not Available,,,,,0,0,1,0,1.0,342400,0
1465702015738868,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46988360770392,46988360770396,2,1,0,0,0,1.80802235644e+18,378480,0
Not Available,,,,,0,0,1,0,1.0,520047,0
Not Available,,,,,0,0,1,0,1.0,582549,0
Not Available,,,,,0,0,1,0,1.0,502165,0
1465702038350446,"  %44 = getelementptr inbounds double# double* %5# i64 %3",36875248,36875120,7,1,0,0,0,6.07877224626e+17,328738,0
Not Available,,,,,0,0,1,0,1.0,456635,0
Not Available,,,,,0,0,1,0,1.0,386716,0
Not Available,,,,,0,0,1,0,1.0,503004,0
Not Available,,,,,0,0,1,0,1.0,556950,0
Not Available,,,,,0,0,1,0,1.0,330990,0
Not Available,,,,,0,0,1,0,1.0,547560,0
1465702074009165,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47092672842168,47092672825784,14,1,0,0,0,1.12397675049e+17,438011,0
Not Available,,,,,0,0,1,0,1.0,402402,0
Not Available,,,,,0,0,1,0,1.0,394988,0
Not Available,,,,,0,0,1,0,1.0,403340,0
Not Available,,,,,0,0,1,0,1.0,342108,0
1465702100757742,"  %34 = getelementptr inbounds double# double* %3# i64 %3",23983152,23983280,7,0,1,0,0,0.0,508320,0
Not Available,,,,,0,0,1,0,1.0,601741,0
1465702113358877,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47195545689688,47195545689176,9,1,0,0,0,5.50636217374e+17,374288,0
Not Available,,,,,0,0,1,0,1.0,620568,0
Not Available,,,,,0,0,1,0,1.0,474438,0
Not Available,,,,,0,0,1,0,1.0,317982,0
Not Available,,,,,0,0,1,0,1.0,407028,0
1465702139416065,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47257427982360,47257428506648,19,1,0,0,0,1.52203144442e+18,420436,0
Not Available,,,,,0,0,1,0,1.0,344993,0
Not Available,,,,,0,0,1,0,1.0,604352,0
Not Available,,,,,0,0,1,0,1.0,500888,0
Not Available,,,,,0,0,1,0,1.0,538544,0
Not Available,,,,,0,0,1,0,1.0,439450,0
Not Available,,,,,0,0,1,0,1.0,558324,0
Not Available,,,,,0,0,1,0,1.0,767532,0
1465702182340852,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47798282672680,47798282672808,7,1,0,0,0,6.14874011537e+16,525852,0
1465702190170678,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46985617292056,46985617292060,2,1,0,0,0,2.52941647338e+151,395500,0
Not Available,,,,,0,0,1,0,1.0,554203,0
1465702201626607,"  %34 = getelementptr inbounds double# double* %3# i64 %3",33993416,33993432,4,0,1,0,0,0.0,323828,0
Not Available,,,,,0,0,1,0,1.0,409528,0
Not Available,,,,,0,0,1,0,1.0,230181,0
1465702215831246,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47632717514920,47632717519016,12,1,0,0,0,2.43395254028e+17,290156,0
Not Available,,,,,0,0,1,0,1.0,206360,0
1465702226106100,"  %44 = getelementptr inbounds double# double* %5# i64 %3",23545288,23545292,2,1,0,0,0,5.70132347138e+57,234073,0
Not Available,,,,,0,0,1,0,1.0,467033,0
1465702237655987,"  %34 = getelementptr inbounds double# double* %3# i64 %3",31860496,31860624,7,0,1,0,0,0.0,527072,0
Not Available,,,,,0,0,1,0,1.0,348540,0
Not Available,,,,,0,0,1,0,1.0,325306,0
Not Available,,,,,0,0,1,0,1.0,488504,0
Not Available,,,,,0,0,1,0,1.0,446880,0
Not Available,,,,,0,0,1,0,1.0,500577,0
Not Available,,,,,0,0,1,0,1.0,419710,0
1465702272553255,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47504158459176,47504158458920,8,1,0,0,0,1.12913584952e+17,393666,0
Not Available,,,,,0,0,1,0,1.0,257725,0
Not Available,,,,,0,0,1,0,1.0,569068,0
Not Available,,,,,0,0,1,0,1.0,438074,0
1465702293371048,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47218395228104,47218395244488,14,1,0,0,0,2.04292920789e+18,446152,0
Not Available,,,,,0,0,1,0,1.0,508442,0
Not Available,,,,,0,0,1,0,1.0,492032,0
Not Available,,,,,0,0,1,0,1.0,352558,0
1465702314695281,"  %44 = getelementptr inbounds double# double* %5# i64 %3",12914352,12914360,3,1,0,0,0,4.01892729725e+17,442299,0
Not Available,,,,,0,0,1,0,1.0,453908,0
1465702326126976,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47054739336360,47054739340456,12,1,0,0,0,9.82700776598e+17,458216,0
1465702333566001,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47609863256472,47609863256474,1,1,0,0,0,2.73480068529e+18,420080,0
Not Available,,,,,0,0,1,0,1.0,670054,0
Not Available,,,,,0,0,1,0,1.0,525690,0
Not Available,,,,,0,0,1,0,1.0,384465,0
Not Available,,,,,0,0,1,0,1.0,397095,0
1465702360169261,"  %34 = getelementptr inbounds double# double* %3# i64 %3",13279344,13279856,9,0,1,0,0,0.0,355924,0
1465702366969200,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47317795642200,47317795643224,10,1,0,0,0,2.70147152355e+17,620386,0
Not Available,,,,,0,0,1,0,1.0,347464,0
Not Available,,,,,0,0,1,0,1.0,333022,0
Not Available,,,,,0,0,1,0,1.0,313212,0
1465702389143797,"  %34 = getelementptr inbounds double# double* %3# i64 %3",6997056,6997088,5,0,1,0,0,0.0,441784,0
Not Available,,,,,0,0,1,0,1.0,332741,0
1465702401445391,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47753143404936,47753143405448,9,1,0,0,0,2.19592097582e+18,581917,0
Not Available,,,,,0,0,1,0,1.0,333412,0
Not Available,,,,,0,0,1,0,1.0,320380,0
Not Available,,,,,0,0,1,0,1.0,393304,0
Not Available,,,,,0,0,1,0,1.0,549575,0
Not Available,,,,,0,0,1,0,1.0,363350,0
Not Available,,,,,0,0,1,0,1.0,436205,0
1465702438895809,"  %44 = getelementptr inbounds double# double* %5# i64 %3",35458848,35456800,11,1,0,0,0,3.49002055192e+17,381152,0
1465702445433251,"  %44 = getelementptr inbounds double# double* %5# i64 %3",18429800,18431848,11,1,0,0,0,1.90757268625e+17,401778,0
Not Available,,,,,0,0,1,0,1.0,638260,0
Not Available,,,,,0,0,1,0,1.0,368200,0
Not Available,,,,,0,0,1,0,1.0,431676,0
Not Available,,,,,0,0,1,0,1.0,280060,0
Not Available,,,,,0,0,1,0,1.0,271458,0
Not Available,,,,,0,0,1,0,1.0,402880,0
1465702478289717,"  %34 = getelementptr inbounds double# double* %3# i64 %3",14993136,15124208,17,0,1,0,0,0.0,271558,0
Not Available,,,,,0,0,1,0,1.0,356222,0
Not Available,,,,,0,0,1,0,1.0,410865,0
Not Available,,,,,0,0,1,0,1.0,641792,0
1465702499047705,"  %44 = getelementptr inbounds double# double* %5# i64 %3",25528792,25528794,1,1,0,0,0,4.20384462257e+17,445005,0
Not Available,,,,,0,0,1,0,1.0,403390,0
1465702510682092,"  %34 = getelementptr inbounds double# double* %3# i64 %3",17967792,18033328,16,0,1,0,0,0.0,281792,0
1465702516956089,"  %34 = getelementptr inbounds double# double* %3# i64 %3",6880400,6880402,1,0,1,0,0,0.0,721184,0
Not Available,,,,,0,0,1,0,1.0,323008,0
Not Available,,,,,0,0,1,0,1.0,388834,0
Not Available,,,,,0,0,1,0,1.0,478872,0
Not Available,,,,,0,0,1,0,1.0,393808,0
Not Available,,,,,0,0,1,0,1.0,444705,0
Not Available,,,,,0,0,1,0,1.0,428927,0
Not Available,,,,,0,0,1,0,1.0,535670,0
Not Available,,,,,0,0,1,0,1.0,433741,0
1465702566391347,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47644282959864,47644282697720,18,1,0,0,0,7.50808783291e+17,378371,0
1465702572913817,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47208840417896,47208840548968,17,1,0,0,0,6.19718293739e+17,334282,0
Not Available,,,,,0,0,1,0,1.0,636244,0
1465702585666784,"  %34 = getelementptr inbounds double# double* %3# i64 %3",15910776,15910904,7,0,1,0,0,0.0,672735,0
Not Available,,,,,0,0,1,0,1.0,253672,0
Not Available,,,,,0,0,1,0,1.0,249183,0
1465702604401313,"  %34 = getelementptr inbounds double# double* %3# i64 %3",39425088,39425096,3,0,1,0,0,0.0,340000,0
Not Available,,,,,0,0,1,0,1.0,610615,0
Not Available,,,,,0,0,1,0,1.0,488460,0
Not Available,,,,,0,0,1,0,1.0,461265,0
1465702627734972,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47031874944536,47031874944024,9,1,0,0,0,1.92590476303e+17,388600,0
Not Available,,,,,0,0,1,0,1.0,274626,0
Not Available,,,,,0,0,1,0,1.0,355510,0
Not Available,,,,,0,0,1,0,1.0,598196,0
Not Available,,,,,0,0,1,0,1.0,525912,0
Not Available,,,,,0,0,1,0,1.0,375248,0
Not Available,,,,,0,0,1,0,1.0,239980,0
Not Available,,,,,0,0,1,0,1.0,413170,0
Not Available,,,,,0,0,1,0,1.0,517440,0
Not Available,,,,,0,0,1,0,1.0,265804,0
Not Available,,,,,0,0,1,0,1.0,394457,0
1465702681575043,"  %44 = getelementptr inbounds double# double* %5# i64 %3",32085056,32085184,7,1,0,0,0,6.03366752335e+17,404359,0
Not Available,,,,,0,0,1,0,1.0,428244,0
1465702693536190,"  %34 = getelementptr inbounds double# double* %3# i64 %3",23172080,23172084,2,0,1,0,0,0.0,440725,0
1465702700715035,"  %44 = getelementptr inbounds double# double* %5# i64 %3",11102648,11100600,11,1,0,0,0,3.93778826489e+17,409160,0
1465702707471546,"  %44 = getelementptr inbounds double# double* %5# i64 %3",20859288,20859160,7,1,0,0,0,3.19559871017e+17,489060,0
Not Available,,,,,0,0,1,0,1.0,381193,0
Not Available,,,,,0,0,1,0,1.0,399648,0
Not Available,,,,,0,0,1,0,1.0,407360,0
Not Available,,,,,0,0,1,0,1.0,383916,0
1465702734418043,"  %34 = getelementptr inbounds double# double* %3# i64 %3",6571456,6636992,16,0,1,0,0,0.0,503904,0
Not Available,,,,,0,0,1,0,1.0,385632,0
Not Available,,,,,0,0,1,0,1.0,468611,0
Not Available,,,,,0,0,1,0,1.0,393828,0
1465702756854777,"  %38 = getelementptr inbounds double# double* %2# i64 %3",48011996685016,48011996685048,5,1,0,0,0,6.98635937495e+16,323018,0
Not Available,,,,,0,0,1,0,1.0,376768,0
Not Available,,,,,0,0,1,0,1.0,368628,0
1465702772389679,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47219763532616,47219763565384,15,1,0,0,0,1.65059614343e+18,335320,0
Not Available,,,,,0,0,1,0,1.0,347072,0
Not Available,,,,,0,0,1,0,1.0,477256,0
Not Available,,,,,0,0,1,0,1.0,396050,0
Not Available,,,,,0,0,1,0,1.0,355691,0
1465702798366150,"  %34 = getelementptr inbounds double# double* %3# i64 %3",31815120,31814864,8,0,1,0,0,0.0,500996,0
Not Available,,,,,0,0,1,0,1.0,278630,0
Not Available,,,,,0,0,1,0,1.0,382481,0
Not Available,,,,,0,0,1,0,1.0,407237,0
Not Available,,,,,0,0,1,0,1.0,405720,0
Not Available,,,,,0,0,1,0,1.0,474331,0
Not Available,,,,,0,0,1,0,1.0,672068,0
Not Available,,,,,0,0,1,0,1.0,611322,0
Not Available,,,,,0,0,1,0,1.0,363636,0
Not Available,,,,,0,0,1,0,1.0,347361,0
1465702848943423,"  %44 = getelementptr inbounds double# double* %5# i64 %3",22981824,22998208,14,1,0,0,0,1.12244890666e+17,423555,0
Not Available,,,,,0,0,1,0,1.0,400197,0
Not Available,,,,,0,0,1,0,1.0,286812,0
Not Available,,,,,0,0,1,0,1.0,246934,0
Not Available,,,,,0,0,1,0,1.0,345072,0
Not Available,,,,,0,0,1,0,1.0,475408,0
Not Available,,,,,0,0,1,0,1.0,405720,0
Not Available,,,,,0,0,1,0,1.0,382334,0
Not Available,,,,,0,0,1,0,1.0,690335,0
Not Available,,,,,0,0,1,0,1.0,350455,0
Not Available,,,,,0,0,1,0,1.0,492882,0
1465702902590096,"  %34 = getelementptr inbounds double# double* %3# i64 %3",12400336,12402384,11,0,1,0,0,0.0,293180,0
Not Available,,,,,0,0,1,0,1.0,377260,0
1465702913122711,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47964992945768,47964995042920,21,1,0,0,0,1.23211050575e+17,316147,0
Not Available,,,,,0,0,1,0,1.0,336570,0
1465702923823010,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47524553209688,47524553209720,5,1,0,0,0,1.70809484225e+18,384408,0
1465702930876804,"  %34 = getelementptr inbounds double# double* %3# i64 %3",26402976,26405024,11,0,1,0,0,0.0,403500,0
Not Available,,,,,0,0,1,0,1.0,242531,0
Not Available,,,,,0,0,1,0,1.0,320430,0
1465702947024800,"  %44 = getelementptr inbounds double# double* %5# i64 %3",18878688,18878689,0,1,0,0,0,3.50792179148e+15,595360,0
Not Available,,,,,0,0,1,0,1.0,540000,0
Not Available,,,,,0,0,1,0,1.0,547825,0
Not Available,,,,,0,0,1,0,1.0,547492,0
Not Available,,,,,0,0,1,0,1.0,349898,0
1465702976169636,"  %34 = getelementptr inbounds double# double* %3# i64 %3",28976064,28977088,10,0,1,0,0,0.0,223130,0
1465702982015702,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47370402549064,47370402549065,0,1,0,0,0,2.74049104924e+18,435300,0
Not Available,,,,,0,0,1,0,1.0,394542,0
Not Available,,,,,0,0,1,0,1.0,380990,0
Not Available,,,,,0,0,1,0,1.0,473440,0
Not Available,,,,,0,0,1,0,1.0,244921,0
Not Available,,,,,0,0,1,0,1.0,551592,0
Not Available,,,,,0,0,1,0,1.0,240456,0
1465703014895265,"  %44 = getelementptr inbounds double# double* %5# i64 %3",32819552,32820576,10,1,0,0,0,3.38823936421e+18,441440,0
Not Available,,,,,0,0,1,0,1.0,373490,0
Not Available,,,,,0,0,1,0,1.0,536625,0
Not Available,,,,,0,0,1,0,1.0,429900,0
Not Available,,,,,0,0,1,0,1.0,449393,0
Not Available,,,,,0,0,1,0,1.0,422244,0
Not Available,,,,,0,0,1,0,1.0,578740,0
1465703052985634,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47149103712984,47149103710936,11,1,0,0,0,2.42695674327e+17,670404,0
1465703061506767,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47607484287528,47607484287592,6,1,0,0,0,3.73553322496e+17,353616,0
1465703068057265,"  %34 = getelementptr inbounds double# double* %3# i64 %3",39159216,39159220,2,0,1,0,0,0.0,383640,0
Not Available,,,,,0,0,1,0,1.0,525262,0
Not Available,,,,,0,0,1,0,1.0,724204,0
Not Available,,,,,0,0,1,0,1.0,274257,0
Not Available,,,,,0,0,1,0,1.0,431200,0
Not Available,,,,,0,0,1,0,1.0,766085,0
Not Available,,,,,0,0,1,0,1.0,456509,0
1465703106626824,"  %34 = getelementptr inbounds double# double* %3# i64 %3",39514176,39514688,9,0,1,0,0,0.0,507048,0
Not Available,,,,,0,0,1,0,1.0,312000,0
Not Available,,,,,0,0,1,0,1.0,367780,0
Not Available,,,,,0,0,1,0,1.0,390390,0
Not Available,,,,,0,0,1,0,1.0,497420,0
1465703132227608,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47538252367704,47538252367736,5,1,0,0,0,5.86153092473e+16,242432,0
Not Available,,,,,0,0,1,0,1.0,443770,0
Not Available,,,,,0,0,1,0,1.0,497441,0
Not Available,,,,,0,0,1,0,1.0,448745,0
Not Available,,,,,0,0,1,0,1.0,470004,0
Not Available,,,,,0,0,1,0,1.0,464800,0
Not Available,,,,,0,0,1,0,1.0,493079,0
1465703168982118,"  %34 = getelementptr inbounds double# double* %3# i64 %3",17541096,17541097,0,0,1,0,0,0.0,389763,0
1465703175868384,"  %44 = getelementptr inbounds double# double* %5# i64 %3",29174792,29174793,0,1,0,0,0,4.00364968111e+18,459980,0
1465703183338975,"  %44 = getelementptr inbounds double# double* %5# i64 %3",7061776,7061778,1,1,0,0,0,7.37225033701e+17,417560,0
Not Available,,,,,0,0,1,0,1.0,447330,0
Not Available,,,,,0,0,1,0,1.0,482706,0
1465703199717649,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47646910626936,47646910495864,17,1,0,0,0,1.17751424626e+16,508510,0
Not Available,,,,,0,0,1,0,1.0,299950,0
Not Available,,,,,0,0,1,0,1.0,405040,0
Not Available,,,,,0,0,1,0,1.0,518384,0
Not Available,,,,,0,0,1,0,1.0,397823,0
1465703226584070,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47725947781896,47725947847432,16,1,0,0,0,1.6202504275e+17,740178,0
1465703236603669,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47364810224096,47364810224104,3,1,0,0,0,7.66145423936e+16,279575,0
Not Available,,,,,0,0,1,0,1.0,411008,0
Not Available,,,,,0,0,1,0,1.0,260239,0
Not Available,,,,,0,0,1,0,1.0,719796,0
Not Available,,,,,0,0,1,0,1.0,520026,0
Not Available,,,,,0,0,1,0,1.0,379728,0
Not Available,,,,,0,0,1,0,1.0,343980,0
Not Available,,,,,0,0,1,0,1.0,463926,0
Not Available,,,,,0,0,1,0,1.0,248845,0
Not Available,,,,,0,0,1,0,1.0,425600,0
1465703285781023,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47310846012888,47310846016984,12,1,0,0,0,8.64990461813e+17,410880,0
Not Available,,,,,0,0,1,0,1.0,405418,0
