exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,2057790,0
Not Available,,,,,0,0,1,0,1.0,2891700,0
1465725487130553,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47368233679520,47368231582368,21,1,0,0,0,6.10194618547e+17,1972620,0
Not Available,,,,,0,0,1,0,1.0,3498770,0
Not Available,,,,,0,0,1,0,1.0,2523332,0
1465725508044674,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47886018984544,47886018984546,1,1,0,0,0,1.76635961771e+17,1426830,0
1465725516698182,"  %83 = getelementptr inbounds double# double* %4# i64 %7",38815056,38880592,16,1,0,0,0,1.49039241266e+18,1090980,0
Not Available,,,,,0,0,1,0,1.0,3513750,0
Not Available,,,,,0,0,1,0,1.0,1834670,0
Not Available,,,,,0,0,1,0,1.0,3064250,0
1465725542458907,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47555109331584,47555109331648,6,1,0,0,0,1.00137981343e+18,2857790,0
1465725555763458,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47028745954064,47028745953808,8,1,0,0,0,4.58428880827e+17,1417290,0
Not Available,,,,,0,0,1,0,1.0,1649940,0
Not Available,,,,,0,0,1,0,1.0,1090980,0
Not Available,,,,,0,0,1,0,1.0,2239512,0
Not Available,,,,,0,0,1,0,1.0,3665310,0
1465725587389318,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47199101591048,47199101459976,17,1,0,0,0,1.66443372703e+17,3314220,0
Not Available,,,,,0,0,1,0,1.0,1955802,0
1465725606356198,"  %83 = getelementptr inbounds double# double* %4# i64 %7",35314960,35315024,6,1,0,0,0,4.09833963015e+17,1475010,0
1465725615048991,"  %92 = getelementptr inbounds double# double* %4# i64 %8",12596808,12595784,10,1,0,0,0,7.26246774626e+16,1722656,0
Not Available,,,,,0,0,1,0,1.0,1950212,0
Not Available,,,,,0,0,1,0,1.0,1523990,0
1465725633775002,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47766228831192,47766228831224,5,1,0,0,0,1.05545658301e+18,1356060,0
1465725644168790,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47898562514152,47898562514088,6,1,0,0,0,2.02703723224e+18,2593710,0
Not Available,,,,,0,0,1,0,1.0,2905320,0
Not Available,,,,,0,0,1,0,1.0,1379450,0
1465725666148524,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47851289573440,47851289573472,5,1,0,0,0,2.14849104371e+17,1563750,0
Not Available,,,,,0,0,1,0,1.0,3665310,0
1465725681222964,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47092152573928,47092152541160,15,1,0,0,0,4.37942431853e+17,1246572,0
1465725691387429,"  %28 = getelementptr inbounds double# double* %3# i64 %2",18243488,18242976,9,1,0,0,0,6.61636159898e+12,2946372,0
1465725704889276,"  %83 = getelementptr inbounds double# double* %4# i64 %7",38482032,38477936,12,1,0,0,0,2.64832643107e+16,1807680,0
Not Available,,,,,0,0,1,0,1.0,1717410,0
Not Available,,,,,0,0,1,0,1.0,2162370,0
1465725724668327,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47938641186664,47938641186792,7,1,0,0,0,4.13419709859e+17,2410256,0
Not Available,,,,,0,0,1,0,1.0,2652012,0
1465725744723195,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47643184735144,47643184736168,10,1,0,0,0,5.87059491362e+17,3498770,0
Not Available,,,,,0,0,1,0,1.0,3134670,0
Not Available,,,,,0,0,1,0,1.0,2587272,0
1465725773336151,"  %92 = getelementptr inbounds double# double* %4# i64 %8",16980632,16980633,0,1,0,0,0,2.97914587769e+18,3946182,0
Not Available,,,,,0,0,1,0,1.0,2510640,0
Not Available,,,,,0,0,1,0,1.0,2397852,0
Not Available,,,,,0,0,1,0,1.0,1845522,0
Not Available,,,,,0,0,1,0,1.0,1519056,0
1465725811213913,"  %92 = getelementptr inbounds double# double* %4# i64 %8",31993992,31993994,1,1,0,0,0,9.40893188201e+17,3581556,0
Not Available,,,,,0,0,1,0,1.0,1128906,0
1465725831853909,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47019775138264,47019775138266,1,1,0,0,0,1.15112405754e+18,2619542,0
1465725848016920,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47264821722096,47264821720048,11,1,0,0,0,1.82195444677e+18,3468906,0
Not Available,,,,,0,0,1,0,1.0,2046330,0
Not Available,,,,,0,0,1,0,1.0,3213056,0
Not Available,,,,,0,0,1,0,1.0,3914462,0
Not Available,,,,,0,0,1,0,1.0,1393580,0
Not Available,,,,,0,0,1,0,1.0,1733172,0
Not Available,,,,,0,0,1,0,1.0,1431612,0
Not Available,,,,,0,0,1,0,1.0,2697806,0
1465725903051460,"  %36 = getelementptr inbounds double# double* %3# i64 %3",19939928,19940056,7,1,0,0,0,1.61870613487e+17,3696006,0
Not Available,,,,,0,0,1,0,1.0,1356060,0
Not Available,,,,,0,0,1,0,1.0,2905320,0
1465725930967585,"  %83 = getelementptr inbounds double# double* %4# i64 %7",27644752,27640656,12,1,0,0,0,6.88647070504e+17,3688320,0
Not Available,,,,,0,0,1,0,1.0,3994002,0
1465725954768686,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47024512976776,47024512714632,18,1,0,0,0,7.01096189712e+17,1927932,0
Not Available,,,,,0,0,1,0,1.0,2824080,0
Not Available,,,,,0,0,1,0,1.0,2884902,0
Not Available,,,,,0,0,1,0,1.0,1319052,0
1465725984129394,"  %90 = getelementptr inbounds double# double* %5# i64 %8",46960135874264,46960135874248,4,1,0,0,0,6.39962958427e+17,4082420,0
Not Available,,,,,0,0,1,0,1.0,2162370,0
1465726006398770,"  %34 = getelementptr inbounds double# double* %5# i64 %3",46944158140496,46944158140432,6,1,0,0,0,3.17209440139e+16,1944630,0
1465726016215193,"  %36 = getelementptr inbounds double# double* %3# i64 %3",16510008,16508984,10,1,0,0,0,8.37534325678e+16,1278030,0
Not Available,,,,,0,0,1,0,1.0,2529690,0
Not Available,,,,,0,0,1,0,1.0,2121392,0
Not Available,,,,,0,0,1,0,1.0,2330202,0
Not Available,,,,,0,0,1,0,1.0,3536280,0
Not Available,,,,,0,0,1,0,1.0,1916840,0
1465726052453983,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47160156377096,47160156377100,2,1,0,0,0,2.09972580474e+199,2516982,0
Not Available,,,,,0,0,1,0,1.0,1796940,0
Not Available,,,,,0,0,1,0,1.0,2435160,0
Not Available,,,,,0,0,1,0,1.0,1593906,0
1465726080626794,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47504583106480,47504583106448,5,1,0,0,0,1.56122647346e+18,3750032,0
Not Available,,,,,0,0,1,0,1.0,3890756,0
Not Available,,,,,0,0,1,0,1.0,2932656,0
1465726110378407,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47337224522896,47337224522900,2,1,0,0,0,4.00203012574e+16,1813062,0
Not Available,,,,,0,0,1,0,1.0,3350730,0
Not Available,,,,,0,0,1,0,1.0,1228772,0
Not Available,,,,,0,0,1,0,1.0,1287090,0
Not Available,,,,,0,0,1,0,1.0,1360722,0
Not Available,,,,,0,0,1,0,1.0,2770560,0
Not Available,,,,,0,0,1,0,1.0,1479872,0
1465726148131672,"  %92 = getelementptr inbounds double# double* %4# i64 %8",25099320,25099322,1,1,0,0,0,1.73284949793e+18,1563750,0
Not Available,,,,,0,0,1,0,1.0,2757260,0
Not Available,,,,,0,0,1,0,1.0,1163162,0
Not Available,,,,,0,0,1,0,1.0,3306942,0
Not Available,,,,,0,0,1,0,1.0,1749006,0
Not Available,,,,,0,0,1,0,1.0,1460472,0
Not Available,,,,,0,0,1,0,1.0,2485352,0
Not Available,,,,,0,0,1,0,1.0,2168256,0
1465726190778523,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47337936153576,47337936154600,10,1,0,0,0,1.68446564572e+17,1528932,0
Not Available,,,,,0,0,1,0,1.0,1754300,0
Not Available,,,,,0,0,1,0,1.0,4066272,0
Not Available,,,,,0,0,1,0,1.0,2918972,0
Not Available,,,,,0,0,1,0,1.0,2523332,0
Not Available,,,,,0,0,1,0,1.0,2144760,0
Not Available,,,,,0,0,1,0,1.0,1519056,0
1465726231391291,"  %92 = getelementptr inbounds double# double* %4# i64 %8",25301944,25318328,14,1,0,0,0,4.67944817969e+17,1255520,0
Not Available,,,,,0,0,1,0,1.0,1475010,0
1465726244958537,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47445097874312,47445097612168,18,1,0,0,0,2.00590123269e+18,3521252,0
Not Available,,,,,0,0,1,0,1.0,2366982,0
Not Available,,,,,0,0,1,0,1.0,1983872,0
Not Available,,,,,0,0,1,0,1.0,1398306,0
1465726275366314,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47274318546760,47274319071048,19,1,0,0,0,1.26922662508e+16,1475010,0
Not Available,,,,,0,0,1,0,1.0,1955802,0
Not Available,,,,,0,0,1,0,1.0,2504306,0
1465726296897734,"  %28 = getelementptr inbounds double# double* %3# i64 %2",30670304,30662112,13,1,0,0,0,2.927449666e+17,3506256,0
1465726313299335,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47077933607336,47077933607337,0,1,0,0,0,2.28961251252e+18,3008490,0
Not Available,,,,,0,0,1,0,1.0,3270672,0
Not Available,,,,,0,0,1,0,1.0,1706942,0
Not Available,,,,,0,0,1,0,1.0,3277910,0
1465726347710494,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47156470704000,47156474898304,22,1,0,0,0,3.7065162075e+17,4090506,0
1465726366643018,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47888271871000,47888271805464,16,1,0,0,0,4.34592119611e+17,3113460,0
Not Available,,,,,0,0,1,0,1.0,1260006,0
Not Available,,,,,0,0,1,0,1.0,1754300,0
Not Available,,,,,0,0,1,0,1.0,4131056,0
Not Available,,,,,0,0,1,0,1.0,2191880,0
Not Available,,,,,0,0,1,0,1.0,2348556,0
Not Available,,,,,0,0,1,0,1.0,2994630,0
Not Available,,,,,0,0,1,0,1.0,2138906,0
Not Available,,,,,0,0,1,0,1.0,1251042,0
Not Available,,,,,0,0,1,0,1.0,2912142,0
1465726428349800,"  %36 = getelementptr inbounds double# double* %3# i64 %3",8574200,8582392,13,1,0,0,0,2.21051206095e+18,2504306,0
Not Available,,,,,0,0,1,0,1.0,3292410,0
1465726449474228,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47652168729496,47652167680920,20,1,0,0,0,3.81087543024e+17,3867122,0
Not Available,,,,,0,0,1,0,1.0,1680912,0
1465726470745197,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47484544967872,47484544967888,4,1,0,0,0,1.76089238879e+18,1528932,0
Not Available,,,,,0,0,1,0,1.0,2342430,0
Not Available,,,,,0,0,1,0,1.0,3962090,0
1465726492188311,"  %83 = getelementptr inbounds double# double* %4# i64 %7",9340416,9340420,2,1,0,0,0,1.67540919015e+240,1514130,0
1465726503240017,"  %34 = getelementptr inbounds double# double* %5# i64 %3",46924731098584,46924731097560,10,1,0,0,0,8.88321368877e+17,3970056,0
Not Available,,,,,0,0,1,0,1.0,1563750,0
Not Available,,,,,0,0,1,0,1.0,1867322,0
Not Available,,,,,0,0,1,0,1.0,2485352,0
1465726535148851,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47002210477392,47002210510160,15,1,0,0,0,2.99067463105e+18,1624350,0
1465726545290830,"  %90 = getelementptr inbounds double# double* %5# i64 %8",46949804564312,46949804564440,7,1,0,0,0,4.83572627634e+17,2040612,0
Not Available,,,,,0,0,1,0,1.0,1189190,0
Not Available,,,,,0,0,1,0,1.0,2987712,0
Not Available,,,,,0,0,1,0,1.0,3001556,0
Not Available,,,,,0,0,1,0,1.0,3424350,0
1465726578888107,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47441991000016,47441990934480,16,1,0,0,0,6.89585983495e+15,2305842,0
Not Available,,,,,0,0,1,0,1.0,3141756,0
1465726598279980,"  %36 = getelementptr inbounds double# double* %3# i64 %3",35953848,35951800,11,1,0,0,0,4.48803450361e+17,2360832,0
1465726610580299,"  %92 = getelementptr inbounds double# double* %4# i64 %8",36618440,36618442,1,1,0,0,0,1.86037006255e+18,2397852,0
Not Available,,,,,0,0,1,0,1.0,1770230,0
Not Available,,,,,0,0,1,0,1.0,1829256,0
Not Available,,,,,0,0,1,0,1.0,1171806,0
Not Available,,,,,0,0,1,0,1.0,4139190,0
1465726644694249,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47410882684784,47410882684788,2,1,0,0,0,1.27275575675e+18,4066272,0
1465726662609763,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47174095902136,47174095377848,19,1,0,0,0,1.35962583336e+17,1686102,0
Not Available,,,,,0,0,1,0,1.0,3804450,0
1465726680290922,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47952022907048,47952023169192,18,1,0,0,0,1.67048781296e+18,2069282,0
Not Available,,,,,0,0,1,0,1.0,4155482,0
Not Available,,,,,0,0,1,0,1.0,1528932,0
1465726702243664,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47793192640112,47793192639600,9,1,0,0,0,6.72276773855e+17,2269542,0
Not Available,,,,,0,0,1,0,1.0,2891700,0
1465726720213291,"  %28 = getelementptr inbounds double# double* %3# i64 %2",37395536,37396048,9,1,0,0,0,7.8187773397e+17,1807680,0
Not Available,,,,,0,0,1,0,1.0,3750032,0
Not Available,,,,,0,0,1,0,1.0,2391662,0
1465726741942658,"  %28 = getelementptr inbounds double# double* %3# i64 %2",30562464,30563488,10,1,0,0,0,3.08257200372e+17,1528932,0
Not Available,,,,,0,0,1,0,1.0,3015432,0
Not Available,,,,,0,0,1,0,1.0,1189190,0
1465726762036063,"  %92 = getelementptr inbounds double# double* %4# i64 %8",17614696,17614632,6,1,0,0,0,4.79633646399e+16,2750622,0
1465726773655055,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47563755624240,47563755624224,4,1,0,0,0,4.66995881626e+17,1260006,0
1465726781246285,"  %92 = getelementptr inbounds double# double* %4# i64 %8",17606920,17606924,2,1,0,0,0,2.36806610112e+17,1150256,0
1465726791002964,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47657210674840,47657210666648,13,1,0,0,0,1.34083014351e+18,3184440,0
Not Available,,,,,0,0,1,0,1.0,2523332,0
Not Available,,,,,0,0,1,0,1.0,4090506,0
1465726819786770,"  %92 = getelementptr inbounds double# double* %4# i64 %8",37209928,37209920,3,1,0,0,0,9.27264577033e+17,3177306,0
Not Available,,,,,0,0,1,0,1.0,1504302,0
Not Available,,,,,0,0,1,0,1.0,1206702,0
Not Available,,,,,0,0,1,0,1.0,3029340,0
1465726847900612,"  %36 = getelementptr inbounds double# double* %3# i64 %3",17377080,17381176,12,1,0,0,0,3.40841432654e+17,2404050,0
Not Available,,,,,0,0,1,0,1.0,1233210,0
Not Available,,,,,0,0,1,0,1.0,3358056,0
Not Available,,,,,0,0,1,0,1.0,1215506,0
Not Available,,,,,0,0,1,0,1.0,2239512,0
Not Available,,,,,0,0,1,0,1.0,2973900,0
1465726885695463,"  %83 = getelementptr inbounds double# double* %4# i64 %7",26537456,26537440,4,1,0,0,0,2.19187605596e+18,1770230,0
Not Available,,,,,0,0,1,0,1.0,3343412,0
Not Available,,,,,0,0,1,0,1.0,2678132,0
1465726907213986,"  %28 = getelementptr inbounds double# double* %3# i64 %2",13504416,13504417,0,1,0,0,0,3.61887313348e+17,2017820,0
Not Available,,,,,0,0,1,0,1.0,1754300,0
Not Available,,,,,0,0,1,0,1.0,2724150,0
Not Available,,,,,0,0,1,0,1.0,3513750,0
Not Available,,,,,0,0,1,0,1.0,1489620,0
1465726941217970,"  %83 = getelementptr inbounds double# double* %4# i64 %7",13327632,13327376,8,1,0,0,0,7.17581160618e+16,3970056,0
Not Available,,,,,0,0,1,0,1.0,2257506,0
1465726962526080,"  %83 = getelementptr inbounds double# double* %4# i64 %7",18982560,18982564,2,1,0,0,0,3.79983907396e+253,1319052,0
Not Available,,,,,0,0,1,0,1.0,1533882,0
Not Available,,,,,0,0,1,0,1.0,2000810,0
Not Available,,,,,0,0,1,0,1.0,4155482,0
Not Available,,,,,0,0,1,0,1.0,1528932,0
Not Available,,,,,0,0,1,0,1.0,2536056,0
Not Available,,,,,0,0,1,0,1.0,1233210,0
1465727001930885,"  %36 = getelementptr inbounds double# double* %3# i64 %3",31604248,31604376,7,1,0,0,0,1.22221001141e+18,3506256,0
Not Available,,,,,0,0,1,0,1.0,3120522,0
1465727023905944,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47436418915040,47436418923232,13,1,0,0,0,7.95071172035e+17,1727910,0
Not Available,,,,,0,0,1,0,1.0,2697806,0
Not Available,,,,,0,0,1,0,1.0,3085292,0
Not Available,,,,,0,0,1,0,1.0,1066056,0
Not Available,,,,,0,0,1,0,1.0,1228772,0
1465727055282933,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47928078962360,47928078960312,11,1,0,0,0,1.04998164275e+17,3898650,0
1465727071016600,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47108233097160,47108233088968,13,1,0,0,0,1.03849659366e+18,1370070,0
1465727078398176,"  %81 = getelementptr inbounds double# double* %5# i64 %7",46923777472368,46923777472336,5,1,0,0,0,1.54848440467e+17,1086806,0
1465727086944485,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47752008334912,47752008334944,5,1,0,0,0,2.15899335066e+18,2973900,0
1465727100012517,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47573097990192,47573097990160,5,1,0,0,0,9.47319903673e+16,1568756,0
Not Available,,,,,0,0,1,0,1.0,1133160,0
Not Available,,,,,0,0,1,0,1.0,2460192,0
Not Available,,,,,0,0,1,0,1.0,1588860,0
Not Available,,,,,0,0,1,0,1.0,3120522,0
Not Available,,,,,0,0,1,0,1.0,3986012,0
Not Available,,,,,0,0,1,0,1.0,3757782,0
Not Available,,,,,0,0,1,0,1.0,3071256,0
Not Available,,,,,0,0,1,0,1.0,3581556,0
Not Available,,,,,0,0,1,0,1.0,4018020,0
1465727164838750,"  %83 = getelementptr inbounds double# double* %4# i64 %7",22104944,22088560,14,1,0,0,0,4.81234907846e+29,3468906,0
1465727180415840,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47035676435416,47035676435400,4,1,0,0,0,9.75294800247e+17,2215632,0
Not Available,,,,,0,0,1,0,1.0,2864556,0
Not Available,,,,,0,0,1,0,1.0,2905320,0
1465727202458255,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47681565960112,47681565697968,18,1,0,0,0,1.06562122784e+17,1388862,0
Not Available,,,,,0,0,1,0,1.0,2946372,0
1465727215777623,"  %36 = getelementptr inbounds double# double* %3# i64 %3",12025880,12026392,9,1,0,0,0,2.78039776598e+17,1099352,0
1465727223496078,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47554142028056,47554142093592,16,1,0,0,0,8.22081480766e+17,1911306,0
1465727233214475,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47126668953368,47126668429080,19,1,0,0,0,9.67598144156e+17,1282556,0
1465727243025687,"  %81 = getelementptr inbounds double# double* %5# i64 %7",46993699159464,46993699159528,6,1,0,0,0,1.8828219852e+18,2891700,0
1465727259145173,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47478948239472,47478948305008,16,1,0,0,0,1.8391912851e+17,3874992,0
Not Available,,,,,0,0,1,0,1.0,1967006,0
1465727281755091,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47605121992824,47605121976440,14,1,0,0,0,5.6229784186e+16,2215632,0
1465727293890647,"  %28 = getelementptr inbounds double# double* %3# i64 %2",13052016,13084784,15,1,0,0,0,1.87099725892e+18,1479872,0
Not Available,,,,,0,0,1,0,1.0,2574420,0
Not Available,,,,,0,0,1,0,1.0,1431612,0
Not Available,,,,,0,0,1,0,1.0,1278030,0
Not Available,,,,,0,0,1,0,1.0,2932656,0
1465727323545507,"  %83 = getelementptr inbounds double# double* %4# i64 %7",12021216,12021152,6,1,0,0,0,2.71058314696e+16,1791582,0
1465727334831668,"  %83 = getelementptr inbounds double# double* %4# i64 %7",27489824,27489825,0,1,0,0,0,1.56558515138e+18,3078270,0
1465727349444015,"  %81 = getelementptr inbounds double# double* %5# i64 %7",48010087388848,48010087388832,4,1,0,0,0,9.02800067789e+12,1900262,0
1465727360883358,"  %83 = getelementptr inbounds double# double* %4# i64 %7",11642016,11642272,8,1,0,0,0,1.36121236899e+17,3184440,0
1465727376148837,"  %92 = getelementptr inbounds double# double* %4# i64 %8",21545640,21546664,10,1,0,0,0,9.79810137969e+17,2144760,0
Not Available,,,,,0,0,1,0,1.0,4147332,0
Not Available,,,,,0,0,1,0,1.0,2574420,0
Not Available,,,,,0,0,1,0,1.0,3734556,0
Not Available,,,,,0,0,1,0,1.0,2891700,0
Not Available,,,,,0,0,1,0,1.0,3962090,0
Not Available,,,,,0,0,1,0,1.0,1691300,0
Not Available,,,,,0,0,1,0,1.0,1086806,0
1465727429639730,"  %28 = getelementptr inbounds double# double* %3# i64 %2",39621664,39621672,3,1,0,0,0,7.32370516717e+17,2542430,0
Not Available,,,,,0,0,1,0,1.0,3141756,0
Not Available,,,,,0,0,1,0,1.0,2034902,0
1465727453058616,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47148808208120,47148808191736,14,1,0,0,0,1.71681686349e+18,2075040,0
1465727466317362,"  %92 = getelementptr inbounds double# double* %4# i64 %8",9744760,9744762,1,1,0,0,0,2.86104700733e+18,2542430,0
Not Available,,,,,0,0,1,0,1.0,3387440,0
Not Available,,,,,0,0,1,0,1.0,2397852,0
Not Available,,,,,0,0,1,0,1.0,1660232,0
Not Available,,,,,0,0,1,0,1.0,1593906,0
1465727498965171,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47214872087544,47214872091640,12,1,0,0,0,2.26638674737e+18,1309880,0
Not Available,,,,,0,0,1,0,1.0,3409562,0
Not Available,,,,,0,0,1,0,1.0,3483822,0
1465727523050006,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47229315123672,47229314861528,18,1,0,0,0,3.40490649862e+16,3573990,0
Not Available,,,,,0,0,1,0,1.0,2593710,0
Not Available,,,,,0,0,1,0,1.0,1346760,0
1465727548487628,"  %83 = getelementptr inbounds double# double* %4# i64 %7",37633744,37625552,13,1,0,0,0,9.99782246669e+16,1479872,0
1465727558703625,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47842905227976,47842905244360,14,1,0,0,0,1.0538279945e+17,3285156,0
Not Available,,,,,0,0,1,0,1.0,1548780,0
1465727578403420,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47348310654632,47348308557480,21,1,0,0,0,1.99065508674e+18,2133060,0
1465727590750052,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47923877729216,47923877731264,11,1,0,0,0,9.81021445303e+16,3036306,0
Not Available,,,,,0,0,1,0,1.0,2080806,0
Not Available,,,,,0,0,1,0,1.0,3906552,0
Not Available,,,,,0,0,1,0,1.0,3596712,0
Not Available,,,,,0,0,1,0,1.0,1802306,0
Not Available,,,,,0,0,1,0,1.0,3970056,0
Not Available,,,,,0,0,1,0,1.0,3468906,0
Not Available,,,,,0,0,1,0,1.0,2209682,0
1465727647415094,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47663534131456,47663534131200,8,1,0,0,0,5.35463555702e+16,2472756,0
1465727658741831,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47549393034640,47549393034384,8,1,0,0,0,7.89513083983e+17,1061930,0
Not Available,,,,,0,0,1,0,1.0,2730756,0
1465727672551662,"  %28 = getelementptr inbounds double# double* %3# i64 %2",19049936,19049944,3,1,0,0,0,1.24911121496e+18,1733172,0
Not Available,,,,,0,0,1,0,1.0,1649940,0
Not Available,,,,,0,0,1,0,1.0,1489620,0
Not Available,,,,,0,0,1,0,1.0,1939056,0
Not Available,,,,,0,0,1,0,1.0,2678132,0
Not Available,,,,,0,0,1,0,1.0,1255520,0
1465727705339885,"  %28 = getelementptr inbounds double# double* %3# i64 %2",36501392,36497296,12,1,0,0,0,2.91823722925e+16,2366982,0
1465727717168095,"  %92 = getelementptr inbounds double# double* %4# i64 %8",20011384,20011386,1,1,0,0,0,1.20041829799e+18,2115570,0
Not Available,,,,,0,0,1,0,1.0,3820070,0
1465727737588535,"  %28 = getelementptr inbounds double# double* %3# i64 %2",28893104,28891056,11,1,0,0,0,1.27491800721e+18,3566432,0
1465727753010146,"  %83 = getelementptr inbounds double# double* %4# i64 %7",30567936,30567952,4,1,0,0,0,1.78905731878e+16,1049600,0
Not Available,,,,,0,0,1,0,1.0,1588860,0
1465727764760914,"  %92 = getelementptr inbounds double# double* %4# i64 %8",9849144,9853240,12,1,0,0,0,1.35296041561e+18,1211100,0
1465727772213637,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47865680374608,47865671986000,23,1,0,0,0,8.22208927708e+15,1680912,0
Not Available,,,,,0,0,1,0,1.0,1619256,0
Not Available,,,,,0,0,1,0,1.0,1095162,0
1465727789666887,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47370659165672,47370659165544,7,1,0,0,0,2.96504725735e+18,1228772,0
1465727799090619,"  %92 = getelementptr inbounds double# double* %4# i64 %8",17134808,17167576,15,1,0,0,0,8.56358142044e+16,2704380,0
1465727813135209,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47183232140464,47183232148656,13,1,0,0,0,1.11240704384e+18,2485352,0
1465727826339799,"  %83 = getelementptr inbounds double# double* %4# i64 %7",15867744,15867760,4,1,0,0,0,1.88343276693e+15,2397852,0
Not Available,,,,,0,0,1,0,1.0,4122930,0
1465727845520285,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47993161032200,47993161032192,3,1,0,0,0,1.07540943294e+17,1583822,0
Not Available,,,,,0,0,1,0,1.0,1660232,0
1465727861845431,"  %83 = getelementptr inbounds double# double* %4# i64 %7",8105312,8121696,14,1,0,0,0,9.09778428318e+17,4139190,0
1465727880132335,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47179954517488,47179954517496,3,1,0,0,0,1.75513129398e+16,2593710,0
Not Available,,,,,0,0,1,0,1.0,3734556,0
1465727901470726,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47606484796256,47606484797280,10,1,0,0,0,1.87511773114e+17,2174150,0
1465727911721193,"  %92 = getelementptr inbounds double# double* %4# i64 %8",36904888,36904376,9,1,0,0,0,4.68263855226e+17,1370070,0
Not Available,,,,,0,0,1,0,1.0,1727910,0
Not Available,,,,,0,0,1,0,1.0,3431756,0
Not Available,,,,,0,0,1,0,1.0,3170180,0
Not Available,,,,,0,0,1,0,1.0,1619256,0
Not Available,,,,,0,0,1,0,1.0,3914462,0
Not Available,,,,,0,0,1,0,1.0,2075040,0
1465727957137622,"  %92 = getelementptr inbounds double# double* %4# i64 %8",20368920,20368922,1,1,0,0,0,8.35737307882e+17,3372732,0
1465727973960164,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47086084285360,47086084809648,19,1,0,0,0,4.17954540248e+17,2453922,0
1465727986872108,"  %28 = getelementptr inbounds double# double* %3# i64 %2",12191536,12257072,16,1,0,0,0,2.05128208044e+18,2939510,0
1465728001415502,"  %83 = getelementptr inbounds double# double* %4# i64 %7",37524128,37589664,16,1,0,0,0,4.70124699692e+17,3491292,0
Not Available,,,,,0,0,1,0,1.0,1733172,0
1465728021379158,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47873319830304,47873319830048,8,1,0,0,0,1.13636083259e+18,1167480,0
1465728031087348,"  %28 = getelementptr inbounds double# double* %3# i64 %2",19829696,19829697,0,1,0,0,0,2.85398249414e+18,2790570,0
