exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,88551150,0
Not Available,,,,,0,0,1,0,1.0,64042413,0
Not Available,,,,,0,0,1,0,1.0,62923551,0
Not Available,,,,,0,0,1,0,1.0,311780616,0
Not Available,,,,,0,0,1,0,1.0,47656149,0
Not Available,,,,,0,0,1,0,1.0,342014406,0
Not Available,,,,,0,0,1,0,1.0,381243381,0
Not Available,,,,,0,0,1,0,1.0,41144631,0
Not Available,,,,,0,0,1,0,1.0,292392006,0
Not Available,,,,,0,0,1,0,1.0,314911383,0
Not Available,,,,,0,0,1,0,1.0,12000939,0
1465763348532175,"  %251 = getelementptr inbounds double# double* %2# i64 %24",11826632,11826624,3,1,0,0,0,20.9476211071,24122805,0
Not Available,,,,,0,0,1,0,1.0,189189798,0
Not Available,,,,,0,0,1,0,1.0,299518566,0
Not Available,,,,,0,0,1,0,1.0,19631895,0
Not Available,,,,,0,0,1,0,1.0,20649606,0
Not Available,,,,,0,0,1,0,1.0,61642950,0
1465763473048183,"  %261 = getelementptr inbounds double# double* %2# i64 %25",17785192,17785704,9,1,0,0,0,42216.60939,18283326,0
Not Available,,,,,0,0,1,0,1.0,34091934,0
Not Available,,,,,0,0,1,0,1.0,295325925,0
Not Available,,,,,0,0,1,0,1.0,181314213,0
1465763572679599,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47745099564128,47745099498592,16,1,0,0,0,17.9355230331,232265886,0
Not Available,,,,,0,0,1,0,1.0,204440766,0
Not Available,,,,,0,0,1,0,1.0,95951526,0
Not Available,,,,,0,0,1,0,1.0,81053574,0
Not Available,,,,,0,0,1,0,1.0,122433261,0
Not Available,,,,,0,0,1,0,1.0,256365654,0
Not Available,,,,,0,0,1,0,1.0,139387506,0
1465763759497638,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47169866508528,47169866506480,11,1,0,0,0,5218.735273,336220206,0
Not Available,,,,,0,0,1,0,1.0,145481676,0
Not Available,,,,,0,0,1,0,1.0,515804253,0
1465763926203383,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47559835721920,47559835721924,2,1,0,0,0,2.73938318888e+88,152306331,0
Not Available,,,,,0,0,1,0,1.0,22390998,0
1465763962204551,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47928719887560,47928719871176,14,1,0,0,0,1904.41797006,96121518,0
Not Available,,,,,0,0,1,0,1.0,297077631,0
1465764052715461,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47846039994360,47846039990264,12,1,0,0,0,6428.348382,413642706,0
1465764122865070,"  %226 = getelementptr inbounds double# double* %2# i64 %22",46933315566800,46933315566784,4,1,0,0,0,405.625958204,247070742,0
Not Available,,,,,0,0,1,0,1.0,141528822,0
Not Available,,,,,0,0,1,0,1.0,79540710,0
Not Available,,,,,0,0,1,0,1.0,44180835,0
Not Available,,,,,0,0,1,0,1.0,24065736,0
Not Available,,,,,0,0,1,0,1.0,20563206,0
1465764227320776,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47059160982112,47059160982116,2,1,0,0,0,2.7655334342e+276,115237590,0
1465764247341076,"  %222 = getelementptr inbounds double# double* %2# i64 %22",23324144,23328240,12,1,0,0,0,3872.28281403,19838526,0
1465764263872899,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47709785282112,47709785282144,5,1,0,0,0,419.160647035,154312710,0
Not Available,,,,,0,0,1,0,1.0,167580276,0
Not Available,,,,,0,0,1,0,1.0,90347406,0
1465764340952599,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47696295235912,47696295235928,4,1,0,0,0,1290.92910409,121431561,0
Not Available,,,,,0,0,1,0,1.0,8951046,0
1465764367673196,"  %242 = getelementptr inbounds double# double* %2# i64 %24",31252536,31252537,0,1,0,0,0,3.9759385912e+49,26129202,0
1465764390723625,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47158733955424,47158733955392,5,1,0,0,0,25.7462309599,278397411,0
Not Available,,,,,0,0,1,0,1.0,36485727,0
Not Available,,,,,0,0,1,0,1.0,42230166,0
Not Available,,,,,0,0,1,0,1.0,23603406,0
1465764461017510,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47938319638960,47938319643056,12,1,0,0,0,8652.46206093,115321902,0
Not Available,,,,,0,0,1,0,1.0,423002229,0
Not Available,,,,,0,0,1,0,1.0,185307918,0
Not Available,,,,,0,0,1,0,1.0,102345990,0
Not Available,,,,,0,0,1,0,1.0,28394610,0
Not Available,,,,,0,0,1,0,1.0,382932582,0
Not Available,,,,,0,0,1,0,1.0,145264326,0
Not Available,,,,,0,0,1,0,1.0,196338498,0
1465764666059318,"  %256 = getelementptr inbounds double# double* %2# i64 %25",36959680,36951488,13,1,0,0,0,1783.57539201,87601344,0
1465764684836652,"  %226 = getelementptr inbounds double# double* %2# i64 %22",23597408,23728480,17,1,0,0,0,162454.648553,59721765,0
1465764714219311,"  %256 = getelementptr inbounds double# double* %2# i64 %25",46981615967872,46981615967874,1,1,0,0,0,54710.056057,258448326,0
Not Available,,,,,0,0,1,0,1.0,9160134,0
1465764764360593,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47426529380280,47426529380284,2,1,0,0,0,245538.04864,155594121,0
Not Available,,,,,0,0,1,0,1.0,23524215,0
Not Available,,,,,0,0,1,0,1.0,40439958,0
Not Available,,,,,0,0,1,0,1.0,215233206,0
Not Available,,,,,0,0,1,0,1.0,345911910,0
Not Available,,,,,0,0,1,0,1.0,398998986,0
Not Available,,,,,0,0,1,0,1.0,308543316,0
Not Available,,,,,0,0,1,0,1.0,314846889,0
Not Available,,,,,0,0,1,0,1.0,191224536,0
Not Available,,,,,0,0,1,0,1.0,292491816,0
Not Available,,,,,0,0,1,0,1.0,231387459,0
Not Available,,,,,0,0,1,0,1.0,6525366,0
Not Available,,,,,0,0,1,0,1.0,252207195,0
Not Available,,,,,0,0,1,0,1.0,152475729,0
Not Available,,,,,0,0,1,0,1.0,91183326,0
Not Available,,,,,0,0,1,0,1.0,85215246,0
Not Available,,,,,0,0,1,0,1.0,230234406,0
Not Available,,,,,0,0,1,0,1.0,267893016,0
Not Available,,,,,0,0,1,0,1.0,354908742,0
Not Available,,,,,0,0,1,0,1.0,293051688,0
Not Available,,,,,0,0,1,0,1.0,27345390,0
Not Available,,,,,0,0,1,0,1.0,72160566,0
1465765364910812,"  %84 = getelementptr double# double* %28# i64 %8",47190758079000,47190758080024,10,0,1,0,0,0.0,176788878,0
1465765406341277,"  %247 = getelementptr inbounds double# double* %2# i64 %24",47464350025920,47464350025792,7,1,0,0,0,64438.1334908,243063762,0
Not Available,,,,,0,0,1,0,1.0,175509051,0
Not Available,,,,,0,0,1,0,1.0,69958734,0
Not Available,,,,,0,0,1,0,1.0,84039126,0
Not Available,,,,,0,0,1,0,1.0,248045622,0
Not Available,,,,,0,0,1,0,1.0,57963093,0
Not Available,,,,,0,0,1,0,1.0,386112966,0
1465765583533098,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47418733008368,47418733073904,16,1,0,0,0,1889.42688906,212374311,0
Not Available,,,,,0,0,1,0,1.0,69059823,0
Not Available,,,,,0,0,1,0,1.0,90942351,0
Not Available,,,,,0,0,1,0,1.0,128086278,0
Not Available,,,,,0,0,1,0,1.0,17766735,0
Not Available,,,,,0,0,1,0,1.0,193972974,0
Not Available,,,,,0,0,1,0,1.0,220186275,0
1465765737888593,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47631398675368,47631398675372,2,1,0,0,0,85742.521322,145416966,0
Not Available,,,,,0,0,1,0,1.0,552420006,0
Not Available,,,,,0,0,1,0,1.0,43445166,0
1465765851395387,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47131675475584,47131675473536,11,1,0,0,0,578.397289991,206531151,0
Not Available,,,,,0,0,1,0,1.0,36062178,0
Not Available,,,,,0,0,1,0,1.0,30771456,0
Not Available,,,,,0,0,1,0,1.0,300604956,0
Not Available,,,,,0,0,1,0,1.0,67068006,0
1465765980520875,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47139296788424,47139296787912,9,1,0,0,0,9860.05393803,350893302,0
Not Available,,,,,0,0,1,0,1.0,278906046,0
Not Available,,,,,0,0,1,0,1.0,177470871,0
Not Available,,,,,0,0,1,0,1.0,18352662,0
Not Available,,,,,0,0,1,0,1.0,97446894,0
Not Available,,,,,0,0,1,0,1.0,159929061,0
Not Available,,,,,0,0,1,0,1.0,226434345,0
1465766191132163,"  %70 = getelementptr double# double* %2# i64 %6",39963408,308398864,28,0,1,0,0,0.0,20253426,0
Not Available,,,,,0,0,1,0,1.0,109438566,0
Not Available,,,,,0,0,1,0,1.0,43859751,0
1465766229893734,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47312922640096,47312922638048,11,1,0,0,0,286.94332099,100199679,0
Not Available,,,,,0,0,1,0,1.0,484573758,0
Not Available,,,,,0,0,1,0,1.0,203061606,0
Not Available,,,,,0,0,1,0,1.0,72570966,0
1465766380108560,"  %237 = getelementptr inbounds double# double* %2# i64 %23",19978448,19978450,1,1,0,0,0,14867.0215189,72051531,0
Not Available,,,,,0,0,1,0,1.0,19564170,0
Not Available,,,,,0,0,1,0,1.0,417821280,0
Not Available,,,,,0,0,1,0,1.0,267923571,0
Not Available,,,,,0,0,1,0,1.0,111744330,0
Not Available,,,,,0,0,1,0,1.0,117882006,0
1465766551165211,"  %251 = getelementptr inbounds double# double* %2# i64 %24",46948786217024,46948786208832,13,1,0,0,0,1097.40683305,170499822,0
Not Available,,,,,0,0,1,0,1.0,145996017,0
Not Available,,,,,0,0,1,0,1.0,236339241,0
Not Available,,,,,0,0,1,0,1.0,64300830,0
Not Available,,,,,0,0,1,0,1.0,32131329,0
Not Available,,,,,0,0,1,0,1.0,308779026,0
Not Available,,,,,0,0,1,0,1.0,147895611,0
1465766741443295,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47549284597064,47549284597576,9,1,0,0,0,1268.03526711,433153716,0
Not Available,,,,,0,0,1,0,1.0,118687146,0
1465766818728374,"  %242 = getelementptr inbounds double# double* %2# i64 %24",33331560,33332072,9,1,0,0,0,59237.7708679,50014941,0
1465766830728227,"  %242 = getelementptr inbounds double# double* %2# i64 %24",10990472,10990344,7,1,0,0,0,1169.85633099,39853950,0
Not Available,,,,,0,0,1,0,1.0,120341382,0
Not Available,,,,,0,0,1,0,1.0,351533526,0
Not Available,,,,,0,0,1,0,1.0,7209897,0
Not Available,,,,,0,0,1,0,1.0,199561731,0
1465766931473442,"  %237 = getelementptr inbounds double# double* %2# i64 %23",8224384,8224385,0,1,0,0,0,4.29729390653e+247,117014631,0
Not Available,,,,,0,0,1,0,1.0,174509448,0
Not Available,,,,,0,0,1,0,1.0,196445958,0
Not Available,,,,,0,0,1,0,1.0,86912682,0
Not Available,,,,,0,0,1,0,1.0,173903190,0
Not Available,,,,,0,0,1,0,1.0,224721006,0
1465767098065384,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47317267779408,47317267779440,5,1,0,0,0,783172606.699,415918986,0
Not Available,,,,,0,0,1,0,1.0,87210006,0
1465767203287986,"  %83 = getelementptr double# double* %2# i64 %8",47929466641536,47929466641538,1,0,1,0,0,0.0,513725487,0
1465767278112374,"  %237 = getelementptr inbounds double# double* %2# i64 %23",27670232,27669720,9,1,0,0,0,5249.803069,100559238,0
Not Available,,,,,0,0,1,0,1.0,394773189,0
Not Available,,,,,0,0,1,0,1.0,110887926,0
Not Available,,,,,0,0,1,0,1.0,76789734,0
Not Available,,,,,0,0,1,0,1.0,89480166,0
1465767410378453,"  %261 = getelementptr inbounds double# double* %2# i64 %25",13388672,13388674,1,1,0,0,0,535116.269241,20511798,0
Not Available,,,,,0,0,1,0,1.0,33912726,0
Not Available,,,,,0,0,1,0,1.0,195659313,0
Not Available,,,,,0,0,1,0,1.0,9498066,0
Not Available,,,,,0,0,1,0,1.0,38855886,0
Not Available,,,,,0,0,1,0,1.0,19359024,0
Not Available,,,,,0,0,1,0,1.0,113972406,0
Not Available,,,,,0,0,1,0,1.0,12922071,0
Not Available,,,,,0,0,1,0,1.0,252860460,0
Not Available,,,,,0,0,1,0,1.0,20248629,0
1465767555519175,"  %61 = getelementptr double# double* %17# i64 %5",30236104,30268872,15,0,1,0,0,0.0,18654306,0
1465767594205666,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47083510817880,47083510819928,11,1,0,0,0,1788.64328706,425012406,0
Not Available,,,,,0,0,1,0,1.0,21514758,0
1465767666072438,"  %226 = getelementptr inbounds double# double* %2# i64 %22",37055840,37055844,2,1,0,0,0,5745611554.12,123370638,0
Not Available,,,,,0,0,1,0,1.0,91010310,0
1465767705468175,"  %242 = getelementptr inbounds double# double* %2# i64 %24",37183688,37183560,7,1,0,0,0,182130074.118,23212806,0
1465767713721786,"  %242 = getelementptr inbounds double# double* %2# i64 %24",11194360,11202552,13,1,0,0,0,0.0652329921722,33793206,0
Not Available,,,,,0,0,1,0,1.0,28126338,0
Not Available,,,,,0,0,1,0,1.0,47858127,0
1465767746278316,"  %233 = getelementptr inbounds double# double* %2# i64 %23",25895768,25895760,3,1,0,0,0,76.5529159307,136017006,0
Not Available,,,,,0,0,1,0,1.0,10136886,0
Not Available,,,,,0,0,1,0,1.0,222125910,0
Not Available,,,,,0,0,1,0,1.0,211800966,0
Not Available,,,,,0,0,1,0,1.0,52536606,0
Not Available,,,,,0,0,1,0,1.0,161079540,0
Not Available,,,,,0,0,1,0,1.0,260558781,0
Not Available,,,,,0,0,1,0,1.0,301834518,0
Not Available,,,,,0,0,1,0,1.0,20874678,0
1465767947716280,"  %83 = getelementptr double# double* %2# i64 %8",13592888,30370104,24,0,1,0,0,0.0,20732406,0
1465767970831575,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47074320885808,47074320885792,4,1,0,0,0,8.75378489494,284576712,0
Not Available,,,,,0,0,1,0,1.0,153138606,0
1465768046156541,"  %222 = getelementptr inbounds double# double* %2# i64 %22",9254304,9254368,6,1,0,0,0,213.251204967,108408966,0
Not Available,,,,,0,0,1,0,1.0,425140764,0
Not Available,,,,,0,0,1,0,1.0,104083206,0
1465768138490127,"  %233 = getelementptr inbounds double# double* %2# i64 %23",48003173250544,48003173250545,0,1,0,0,0,5.71380043442e+73,161639718,0
Not Available,,,,,0,0,1,0,1.0,129741486,0
1465768203517438,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47127562225544,47127562229640,12,1,0,0,0,1353.14455605,445219539,0
Not Available,,,,,0,0,1,0,1.0,15638676,0
Not Available,,,,,0,0,1,0,1.0,128881374,0
Not Available,,,,,0,0,1,0,1.0,36071286,0
Not Available,,,,,0,0,1,0,1.0,189889926,0
Not Available,,,,,0,0,1,0,1.0,123552006,0
Not Available,,,,,0,0,1,0,1.0,55637286,0
Not Available,,,,,0,0,1,0,1.0,249353187,0
Not Available,,,,,0,0,1,0,1.0,99180726,0
Not Available,,,,,0,0,1,0,1.0,181274118,0
Not Available,,,,,0,0,1,0,1.0,26617254,0
1465768444032652,"  %242 = getelementptr inbounds double# double* %2# i64 %24",8787424,8787440,4,1,0,0,0,26503.031738,46045833,0
Not Available,,,,,0,0,1,0,1.0,287614806,0
1465768518724373,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47434062501144,47434062533912,15,1,0,0,0,109.329204917,578193414,0
Not Available,,,,,0,0,1,0,1.0,5532486,0
1465768625455917,"  %226 = getelementptr inbounds double# double* %2# i64 %22",48007171350224,48007171350160,6,1,0,0,0,461.044664025,380399766,0
Not Available,,,,,0,0,1,0,1.0,367628631,0
1465768744266840,"  %74 = getelementptr double# double* %2# i64 %7",17135264,17168032,15,0,1,0,0,0.0,23705142,0
1465768750757142,"  %261 = getelementptr inbounds double# double* %2# i64 %25",15512184,15643256,17,1,0,0,0,121807.774461,6951291,0
Not Available,,,,,0,0,1,0,1.0,90053358,0
1465768768138878,"  %251 = getelementptr inbounds double# double* %2# i64 %24",32270304,32270305,0,1,0,0,0,1.87641740478e+252,22600221,0
1465768799186597,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47618468412416,47618468412928,9,1,0,0,0,1896.88536894,397339809,0
1465768862316941,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47577397706632,47577397641096,16,1,0,0,0,4464.68225598,122072838,0
Not Available,,,,,0,0,1,0,1.0,43856646,0
Not Available,,,,,0,0,1,0,1.0,185138862,0
1465768942048760,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47825584437664,47825584568736,17,1,0,0,0,7960.64379704,259857078,0
1465768980168293,"  %242 = getelementptr inbounds double# double* %2# i64 %24",22594216,22594208,3,1,0,0,0,815.274173975,27397446,0
Not Available,,,,,0,0,1,0,1.0,54172806,0
Not Available,,,,,0,0,1,0,1.0,83726871,0
Not Available,,,,,0,0,1,0,1.0,224637846,0
Not Available,,,,,0,0,1,0,1.0,118316589,0
Not Available,,,,,0,0,1,0,1.0,271815270,0
Not Available,,,,,0,0,1,0,1.0,13691814,0
1465769119172570,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47100846726176,47100846726177,0,1,0,0,0,1.26373484676e+31,123280926,0
Not Available,,,,,0,0,1,0,1.0,308275566,0
Not Available,,,,,0,0,1,0,1.0,176995743,0
Not Available,,,,,0,0,1,0,1.0,14305011,0
1465769223232311,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47876612059776,47876612059784,3,1,0,0,0,76.854954958,211589826,0
Not Available,,,,,0,0,1,0,1.0,460761216,0
Not Available,,,,,0,0,1,0,1.0,259106046,0
1465769360465882,"  %256 = getelementptr inbounds double# double* %2# i64 %25",23097504,23097472,5,1,0,0,0,889.876893044,96321966,0
Not Available,,,,,0,0,1,0,1.0,412920006,0
Not Available,,,,,0,0,1,0,1.0,73029606,0
Not Available,,,,,0,0,1,0,1.0,112864758,0
Not Available,,,,,0,0,1,0,1.0,74851206,0
Not Available,,,,,0,0,1,0,1.0,354061059,0
Not Available,,,,,0,0,1,0,1.0,166917030,0
Not Available,,,,,0,0,1,0,1.0,165866577,0
1465769599304767,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47087719524000,47087719528096,12,1,0,0,0,50.6933799982,188685726,0
1465769637831945,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47176923624192,47176923624320,7,1,0,0,0,269.192907095,158280342,0
Not Available,,,,,0,0,1,0,1.0,32793774,0
Not Available,,,,,0,0,1,0,1.0,63106998,0
1465769695072520,"  %247 = getelementptr inbounds double# double* %2# i64 %24",47126744262168,47126744229400,15,1,0,0,0,1212.47397506,126982086,0
Not Available,,,,,0,0,1,0,1.0,57028866,0
Not Available,,,,,0,0,1,0,1.0,70912806,0
Not Available,,,,,0,0,1,0,1.0,26898486,0
Not Available,,,,,0,0,1,0,1.0,38513481,0
Not Available,,,,,0,0,1,0,1.0,101148648,0
Not Available,,,,,0,0,1,0,1.0,394653606,0
Not Available,,,,,0,0,1,0,1.0,35964006,0
Not Available,,,,,0,0,1,0,1.0,60460998,0
Not Available,,,,,0,0,1,0,1.0,105374310,0
Not Available,,,,,0,0,1,0,1.0,61981926,0
Not Available,,,,,0,0,1,0,1.0,419122446,0
Not Available,,,,,0,0,1,0,1.0,19129776,0
Not Available,,,,,0,0,1,0,1.0,268746342,0
Not Available,,,,,0,0,1,0,1.0,306653190,0
Not Available,,,,,0,0,1,0,1.0,246273252,0
1465770024379910,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47951416619352,47951416357208,18,1,0,0,0,1.40000010165e+44,174776946,0
Not Available,,,,,0,0,1,0,1.0,17946366,0
Not Available,,,,,0,0,1,0,1.0,290157126,0
Not Available,,,,,0,0,1,0,1.0,242509875,0
1465770151188384,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47679830521072,47679832618224,21,1,0,0,0,5.59918368796e+208,281912217,0
Not Available,,,,,0,0,1,0,1.0,512012481,0
Not Available,,,,,0,0,1,0,1.0,404637198,0
Not Available,,,,,0,0,1,0,1.0,179779830,0
Not Available,,,,,0,0,1,0,1.0,26402208,0
Not Available,,,,,0,0,1,0,1.0,461230854,0
Not Available,,,,,0,0,1,0,1.0,11573286,0
1465770426592349,"  %233 = getelementptr inbounds double# double* %2# i64 %23",38648176,38639984,13,1,0,0,0,360.958081007,45825756,0
Not Available,,,,,0,0,1,0,1.0,92551686,0
Not Available,,,,,0,0,1,0,1.0,10729590,0
1465770480125456,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47094793037752,47094793037756,2,1,0,0,0,449694.816024,442583196,0
1465770557705151,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47632255307592,47632255307584,3,1,0,0,0,6.40591001511,250636308,0
Not Available,,,,,0,0,1,0,1.0,105870381,0
1465770634933041,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47764699376376,47764699376380,2,1,0,0,0,3.06344970724e+190,364656417,0
1465770696061207,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47650371300080,47650371283696,14,1,0,0,0,2853.88131595,101347206,0
Not Available,,,,,0,0,1,0,1.0,142522827,0
Not Available,,,,,0,0,1,0,1.0,44361303,0
Not Available,,,,,0,0,1,0,1.0,260810556,0
1465770784852955,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47783548940368,47783548940369,0,1,0,0,0,5.2975256515e+16,264672798,0
Not Available,,,,,0,0,1,0,1.0,245882886,0
1465770877633428,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47137467198640,47137467182256,14,1,0,0,0,2810.60881996,467509092,0
Not Available,,,,,0,0,1,0,1.0,256835886,0
Not Available,,,,,0,0,1,0,1.0,251852145,0
Not Available,,,,,0,0,1,0,1.0,67674966,0
Not Available,,,,,0,0,1,0,1.0,17265597,0
Not Available,,,,,0,0,1,0,1.0,143594331,0
Not Available,,,,,0,0,1,0,1.0,212357382,0
Not Available,,,,,0,0,1,0,1.0,328957206,0
Not Available,,,,,0,0,1,0,1.0,280152186,0
Not Available,,,,,0,0,1,0,1.0,371319801,0
1465771288304829,"  %233 = getelementptr inbounds double# double* %2# i64 %23",10837488,10837489,0,1,0,0,0,4.36730497906e+176,109951944,0
1465771308166020,"  %226 = getelementptr inbounds double# double* %2# i64 %22",28480096,28482144,11,1,0,0,0,1023.20978713,20793435,0
Not Available,,,,,0,0,1,0,1.0,471802974,0
1465771385860419,"  %251 = getelementptr inbounds double# double* %2# i64 %24",10134512,10134448,6,1,0,0,0,338.13866806,57214086,0
Not Available,,,,,0,0,1,0,1.0,11234166,0
Not Available,,,,,0,0,1,0,1.0,320155161,0
1465771454472886,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47280059213976,47280059213960,4,1,0,0,0,320.491119862,269655081,0
Not Available,,,,,0,0,1,0,1.0,404015046,0
Not Available,,,,,0,0,1,0,1.0,86659206,0
Not Available,,,,,0,0,1,0,1.0,291423318,0
1465771618628650,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47007153598704,47007153631472,15,1,0,0,0,2053.71044207,130082199,0
Not Available,,,,,0,0,1,0,1.0,95497413,0
Not Available,,,,,0,0,1,0,1.0,207511152,0
Not Available,,,,,0,0,1,0,1.0,13555464,0
1465771688608202,"  %237 = getelementptr inbounds double# double* %2# i64 %23",30635608,30668376,15,1,0,0,0,29018.090893,20930136,0
Not Available,,,,,0,0,1,0,1.0,94648506,0
Not Available,,,,,0,0,1,0,1.0,206436390,0
1465771731252816,"  %247 = getelementptr inbounds double# double* %2# i64 %24",26967976,26967944,5,1,0,0,0,1138.70815003,32994357,0
Not Available,,,,,0,0,1,0,1.0,362085828,0
1465771799891138,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47147478794552,47147478802744,13,1,0,0,0,1203.3318249,375099045,0
Not Available,,,,,0,0,1,0,1.0,55400586,0
Not Available,,,,,0,0,1,0,1.0,45084606,0
1465771876335859,"  %226 = getelementptr inbounds double# double* %2# i64 %22",8129408,8127360,11,1,0,0,0,48231.6290531,26208771,0
1465771883487472,"  %226 = getelementptr inbounds double# double* %2# i64 %22",14192752,14193264,9,1,0,0,0,2468.51676905,15700614,0
1465771905166119,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47896402591568,47896402589520,11,1,0,0,0,565.574167967,259399734,0
1465771954112665,"  %237 = getelementptr inbounds double# double* %2# i64 %23",46938012104936,46938012104904,5,1,0,0,0,237.828264952,203896041,0
1465771986292389,"  %83 = getelementptr double# double* %2# i64 %8",7469832,4302437128,32,0,1,0,0,0.0,9472326,0
Not Available,,,,,0,0,1,0,1.0,216927726,0
Not Available,,,,,0,0,1,0,1.0,220217190,0
Not Available,,,,,0,0,1,0,1.0,172603959,0
Not Available,,,,,0,0,1,0,1.0,264970635,0
Not Available,,,,,0,0,1,0,1.0,27240306,0
Not Available,,,,,0,0,1,0,1.0,74030631,0
Not Available,,,,,0,0,1,0,1.0,207567366,0
1465772163724172,"  %251 = getelementptr inbounds double# double* %2# i64 %24",20443992,20444024,5,1,0,0,0,362.254157066,64793526,0
Not Available,,,,,0,0,1,0,1.0,154095657,0
1465772202217674,"  %247 = getelementptr inbounds double# double* %2# i64 %24",47739322902776,47739322935544,15,1,0,0,0,4766.14839101,104429958,0
Not Available,,,,,0,0,1,0,1.0,9411846,0
1465772233548590,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47371150490536,47371150490540,2,1,0,0,0,1338452.87911,119211342,0
Not Available,,,,,0,0,1,0,1.0,14320158,0
Not Available,,,,,0,0,1,0,1.0,51591606,0
Not Available,,,,,0,0,1,0,1.0,186055161,0
Not Available,,,,,0,0,1,0,1.0,117648366,0
Not Available,,,,,0,0,1,0,1.0,164827680,0
Not Available,,,,,0,0,1,0,1.0,298093542,0
Not Available,,,,,0,0,1,0,1.0,48541686,0
Not Available,,,,,0,0,1,0,1.0,47224626,0
Not Available,,,,,0,0,1,0,1.0,360180294,0
Not Available,,,,,0,0,1,0,1.0,41689329,0
Not Available,,,,,0,0,1,0,1.0,68025174,0
Not Available,,,,,0,0,1,0,1.0,270295206,0
Not Available,,,,,0,0,1,0,1.0,89891241,0
Not Available,,,,,0,0,1,0,1.0,34251990,0
Not Available,,,,,0,0,1,0,1.0,79880856,0
Not Available,,,,,0,0,1,0,1.0,253134726,0
1465772635709188,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47196249305128,47196249305132,2,1,0,0,0,1.96617003698e+75,142573506,0
Not Available,,,,,0,0,1,0,1.0,80087244,0
Not Available,,,,,0,0,1,0,1.0,251111886,0
1465772732186880,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47110502286464,47110502286468,2,1,0,0,0,2.3000009772e+68,467604006,0
Not Available,,,,,0,0,1,0,1.0,142996002,0
Not Available,,,,,0,0,1,0,1.0,113680266,0
Not Available,,,,,0,0,1,0,1.0,506515686,0
Not Available,,,,,0,0,1,0,1.0,17084121,0
Not Available,,,,,0,0,1,0,1.0,11043438,0
Not Available,,,,,0,0,1,0,1.0,26834982,0
1465772907943210,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47686208175392,47686208173344,11,1,0,0,0,19338.2961729,184868700,0
1465772956526060,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47043787853648,47043787722576,17,1,0,0,0,672.887066841,368224926,0
Not Available,,,,,0,0,1,0,1.0,137496210,0
Not Available,,,,,0,0,1,0,1.0,196213785,0
Not Available,,,,,0,0,1,0,1.0,200179716,0
Not Available,,,,,0,0,1,0,1.0,72130155,0
1465773096980168,"  %233 = getelementptr inbounds double# double* %2# i64 %23",7051744,7051680,6,1,0,0,0,74.9959261417,17258271,0
1465773119214275,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47003375838016,47003375838018,1,1,0,0,0,2.69941891673e+100,260842686,0
