exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,611105,0
Not Available,,,,,0,0,1,0,1.0,715408,0
Not Available,,,,,0,0,1,0,1.0,778261,0
Not Available,,,,,0,0,1,0,1.0,576408,0
1465711336464495,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47218585196168,47218576807560,23,1,0,0,0,4.54035305013e+18,464133,0
1465711344260924,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47431134121816,47431134121817,0,1,0,0,0,1.26988799829e+18,247681,0
Not Available,,,,,0,0,1,0,1.0,751000,0
1465711356807834,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47425876011296,47425876076832,16,1,0,0,0,1.92640673524e+18,663640,0
1465711369715882,"  %23 = getelementptr inbounds double# double* %6# i64 %1",8077336,8077848,9,1,0,0,0,2.44913214786e+18,555560,0
Not Available,,,,,0,0,1,0,1.0,733096,0
Not Available,,,,,0,0,1,0,1.0,457080,0
Not Available,,,,,0,0,1,0,1.0,635720,0
Not Available,,,,,0,0,1,0,1.0,751000,0
1465711402720736,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47746365710352,47746365710608,8,1,0,0,0,6.72850711362e+17,635720,0
Not Available,,,,,0,0,1,0,1.0,339360,0
Not Available,,,,,0,0,1,0,1.0,208033,0
Not Available,,,,,0,0,1,0,1.0,217621,0
1465711425039856,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47772045776552,47772045775528,10,1,0,0,0,6.61454732232e+17,220865,0
Not Available,,,,,0,0,1,0,1.0,422625,0
1465711435441816,"  %21 = getelementptr inbounds double# double* %3# i64 %1",46964608063296,46964608063040,8,1,0,0,0,1.17396888968e+18,216008,0
Not Available,,,,,0,0,1,0,1.0,532565,0
Not Available,,,,,0,0,1,0,1.0,341381,0
Not Available,,,,,0,0,1,0,1.0,573781,0
Not Available,,,,,0,0,1,0,1.0,605701,0
1465711461950688,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47133543739392,47133543755776,14,1,0,0,0,2.6947402049e+17,571160,0
1465711472038512,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47385934309096,47385934309352,8,1,0,0,0,1.02538692313e+18,325381,0
1465711478563400,"  %23 = getelementptr inbounds double# double* %6# i64 %1",11795656,11795592,6,1,0,0,0,2.1246805668e+18,252880,0
Not Available,,,,,0,0,1,0,1.0,357765,0
1465711489469733,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47021096757856,47021096757824,5,1,0,0,0,1.01881010373e+18,355696,0
Not Available,,,,,0,0,1,0,1.0,638485,0
Not Available,,,,,0,0,1,0,1.0,200208,0
Not Available,,,,,0,0,1,0,1.0,376656,0
Not Available,,,,,0,0,1,0,1.0,219240,0
Not Available,,,,,0,0,1,0,1.0,305921,0
Not Available,,,,,0,0,1,0,1.0,677825,0
1465711522729670,"  %23 = getelementptr inbounds double# double* %6# i64 %1",8256232,8256233,0,1,0,0,0,4.29094495519e+18,216008,0
1465711528568745,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47288293126224,47288293126736,9,1,0,0,0,9.07760464993e+16,327360,0
Not Available,,,,,0,0,1,0,1.0,769120,0
Not Available,,,,,0,0,1,0,1.0,424880,0
Not Available,,,,,0,0,1,0,1.0,530040,0
Not Available,,,,,0,0,1,0,1.0,309765,0
Not Available,,,,,0,0,1,0,1.0,323408,0
Not Available,,,,,0,0,1,0,1.0,440833,0
Not Available,,,,,0,0,1,0,1.0,224133,0
Not Available,,,,,0,0,1,0,1.0,635720,0
1465711576213874,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47794355111152,47794355119344,13,1,0,0,0,1.01887574413e+18,760033,0
1465711589746995,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47486573963896,47486573701752,18,1,0,0,0,1.1635117446e+18,772161,0
Not Available,,,,,0,0,1,0,1.0,594965,0
Not Available,,,,,0,0,1,0,1.0,507585,0
Not Available,,,,,0,0,1,0,1.0,351576,0
Not Available,,,,,0,0,1,0,1.0,277856,0
Not Available,,,,,0,0,1,0,1.0,677825,0
Not Available,,,,,0,0,1,0,1.0,209616,0
Not Available,,,,,0,0,1,0,1.0,512533,0
1465711635104790,"  %23 = getelementptr inbounds double# double* %6# i64 %1",36302368,36302432,6,1,0,0,0,2.68113816082e+18,573781,0
Not Available,,,,,0,0,1,0,1.0,229080,0
1465711650056542,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47461417217040,47461417214992,11,1,0,0,0,2.09986825726e+18,571160,0
Not Available,,,,,0,0,1,0,1.0,632961,0
Not Available,,,,,0,0,1,0,1.0,555560,0
Not Available,,,,,0,0,1,0,1.0,252880,0
Not Available,,,,,0,0,1,0,1.0,370305,0
Not Available,,,,,0,0,1,0,1.0,672133,0
Not Available,,,,,0,0,1,0,1.0,383061,0
Not Available,,,,,0,0,1,0,1.0,427141,0
Not Available,,,,,0,0,1,0,1.0,586976,0
1465711697075018,"  %23 = getelementptr inbounds double# double* %6# i64 %1",25518344,25519368,10,1,0,0,0,1.14058879113e+17,402600,0
Not Available,,,,,0,0,1,0,1.0,341381,0
Not Available,,,,,0,0,1,0,1.0,279685,0
Not Available,,,,,0,0,1,0,1.0,409221,0
Not Available,,,,,0,0,1,0,1.0,683541,0
Not Available,,,,,0,0,1,0,1.0,703736,0
Not Available,,,,,0,0,1,0,1.0,343408,0
Not Available,,,,,0,0,1,0,1.0,396033,0
Not Available,,,,,0,0,1,0,1.0,616533,0
Not Available,,,,,0,0,1,0,1.0,692160,0
1465711749541453,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47947767032752,47947767024560,13,1,0,0,0,2.53572096642e+17,331336,0
Not Available,,,,,0,0,1,0,1.0,573781,0
1465711762256974,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47044617492560,47044617492568,3,1,0,0,0,1.99202739547e+17,333333,0
Not Available,,,,,0,0,1,0,1.0,325381,0
1465711773075259,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47974802481544,47974802483592,11,1,0,0,0,1.07849417322e+17,220865,0
Not Available,,,,,0,0,1,0,1.0,276033,0
Not Available,,,,,0,0,1,0,1.0,409221,0
1465711789267173,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47815598614336,47815598614338,1,1,0,0,0,2.49387154382e+17,683541,0
Not Available,,,,,0,0,1,0,1.0,400405,0
1465711806074427,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46977144419168,46977144419136,5,1,0,0,0,2.05497683189e+18,677825,0
1465711817859666,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47659759790880,47659759725344,16,1,0,0,0,1.33129316304e+18,550408,0
1465711828403795,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47562626630752,47562626630753,0,1,0,0,0,2.13290276419e+18,624720,0
Not Available,,,,,0,0,1,0,1.0,459425,0
1465711844515857,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47813165781120,47813165783168,11,1,0,0,0,3.46488034355e+17,608400,0
Not Available,,,,,0,0,1,0,1.0,488033,0
1465711860162278,"  %23 = getelementptr inbounds double# double* %6# i64 %1",31138592,31154976,14,1,0,0,0,8.24028130332e+18,391685,0
Not Available,,,,,0,0,1,0,1.0,476008,0
Not Available,,,,,0,0,1,0,1.0,265221,0
Not Available,,,,,0,0,1,0,1.0,683541,0
1465711883288393,"  %23 = getelementptr inbounds double# double* %6# i64 %1",38174536,38174540,2,1,0,0,0,2.84085172012e+43,603008,0
1465711894566375,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47483989679816,47483989679304,9,1,0,0,0,3.9683613382e+17,450081,0
1465711904073671,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47889616115688,47889616115690,1,1,0,0,0,3.60311625927e+17,502661,0
Not Available,,,,,0,0,1,0,1.0,443136,0
Not Available,,,,,0,0,1,0,1.0,454741,0
Not Available,,,,,0,0,1,0,1.0,211205,0
Not Available,,,,,0,0,1,0,1.0,319480,0
Not Available,,,,,0,0,1,0,1.0,760033,0
1465711936116932,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47674217715944,47674219813096,21,1,0,0,0,3.60424603119e+76,230741,0
Not Available,,,,,0,0,1,0,1.0,706645,0
Not Available,,,,,0,0,1,0,1.0,613816,0
Not Available,,,,,0,0,1,0,1.0,692160,0
Not Available,,,,,0,0,1,0,1.0,315576,0
Not Available,,,,,0,0,1,0,1.0,658008,0
Not Available,,,,,0,0,1,0,1.0,495320,0
Not Available,,,,,0,0,1,0,1.0,655201,0
Not Available,,,,,0,0,1,0,1.0,520000,0
Not Available,,,,,0,0,1,0,1.0,712481,0
1465711990130111,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47488272768864,47488272899936,17,1,0,0,0,3.27173578245e+18,438536,0
1465712000667110,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47310421125560,47310421125552,3,1,0,0,0,2.46276534772e+18,772161,0
Not Available,,,,,0,0,1,0,1.0,522501,0
Not Available,,,,,0,0,1,0,1.0,339360,0
Not Available,,,,,0,0,1,0,1.0,424880,0
Not Available,,,,,0,0,1,0,1.0,573781,0
Not Available,,,,,0,0,1,0,1.0,208033,0
Not Available,,,,,0,0,1,0,1.0,603008,0
Not Available,,,,,0,0,1,0,1.0,663640,0
Not Available,,,,,0,0,1,0,1.0,600321,0
Not Available,,,,,0,0,1,0,1.0,232408,0
Not Available,,,,,0,0,1,0,1.0,225776,0
Not Available,,,,,0,0,1,0,1.0,736065,0
1465712065859551,"  %23 = getelementptr inbounds double# double* %6# i64 %1",33996776,33995752,10,1,0,0,0,1.82901410724e+18,520000,0
Not Available,,,,,0,0,1,0,1.0,480800,0
Not Available,,,,,0,0,1,0,1.0,535096,0
Not Available,,,,,0,0,1,0,1.0,209616,0
Not Available,,,,,0,0,1,0,1.0,197120,0
Not Available,,,,,0,0,1,0,1.0,400405,0
Not Available,,,,,0,0,1,0,1.0,224133,0
Not Available,,,,,0,0,1,0,1.0,333333,0
Not Available,,,,,0,0,1,0,1.0,754005,0
Not Available,,,,,0,0,1,0,1.0,321441,0
1465712113950121,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47357944846144,47357944715072,17,1,0,0,0,7.03005580827e+15,413665,0
1465712124048446,"  %23 = getelementptr inbounds double# double* %6# i64 %1",26881720,26947256,16,1,0,0,0,8.722301496e+17,763056,0
Not Available,,,,,0,0,1,0,1.0,600321,0
Not Available,,,,,0,0,1,0,1.0,635720,0
Not Available,,,,,0,0,1,0,1.0,461776,0
Not Available,,,,,0,0,1,0,1.0,383061,0
Not Available,,,,,0,0,1,0,1.0,488033,0
1465712160743919,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47508699974096,47508699711952,18,1,0,0,0,2.10561842165e+18,335336,0
Not Available,,,,,0,0,1,0,1.0,323408,0
1465712172109884,"  %23 = getelementptr inbounds double# double* %6# i64 %1",12326280,12326281,0,1,0,0,0,1.82078983283e+18,424880,0
Not Available,,,,,0,0,1,0,1.0,502661,0
Not Available,,,,,0,0,1,0,1.0,321441,0
1465712189267442,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46955308450304,46955308451328,10,1,0,0,0,9.68580950059e+17,237445,0
Not Available,,,,,0,0,1,0,1.0,480800,0
Not Available,,,,,0,0,1,0,1.0,227425,0
Not Available,,,,,0,0,1,0,1.0,715408,0
Not Available,,,,,0,0,1,0,1.0,769120,0
Not Available,,,,,0,0,1,0,1.0,214401,0
1465712220093798,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47708739446560,47708739446576,4,1,0,0,0,9.28735192008e+17,393856,0
Not Available,,,,,0,0,1,0,1.0,345441,0
Not Available,,,,,0,0,1,0,1.0,325381,0
Not Available,,,,,0,0,1,0,1.0,235760,0
Not Available,,,,,0,0,1,0,1.0,666465,0
1465712245226763,"  %23 = getelementptr inbounds double# double* %6# i64 %1",11465592,11465720,7,1,0,0,0,7.10369926706e+17,345441,0
1465712253012165,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47231294190576,47231294192624,11,1,0,0,0,3.44838318749e+18,565936,0
Not Available,,,,,0,0,1,0,1.0,736065,0
1465712268787643,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47784591611904,47784591607808,12,1,0,0,0,2.04620275527e+17,279685,0
Not Available,,,,,0,0,1,0,1.0,502661,0
Not Available,,,,,0,0,1,0,1.0,748001,0
Not Available,,,,,0,0,1,0,1.0,611105,0
Not Available,,,,,0,0,1,0,1.0,466496,0
Not Available,,,,,0,0,1,0,1.0,214401,0
Not Available,,,,,0,0,1,0,1.0,589633,0
1465712308346774,"  %23 = getelementptr inbounds double# double* %6# i64 %1",9358040,9358032,3,1,0,0,0,2.71970452488e+18,727176,0
Not Available,,,,,0,0,1,0,1.0,558145,0
Not Available,,,,,0,0,1,0,1.0,407008,0
Not Available,,,,,0,0,1,0,1.0,718341,0
Not Available,,,,,0,0,1,0,1.0,644033,0
Not Available,,,,,0,0,1,0,1.0,613816,0
Not Available,,,,,0,0,1,0,1.0,778261,0
Not Available,,,,,0,0,1,0,1.0,391685,0
Not Available,,,,,0,0,1,0,1.0,413665,0
1465712364619293,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47310811546080,47310811546096,4,1,0,0,0,3.13074936141e+18,778261,0
Not Available,,,,,0,0,1,0,1.0,235760,0
Not Available,,,,,0,0,1,0,1.0,385208,0
Not Available,,,,,0,0,1,0,1.0,778261,0
1465712392481913,"  %23 = getelementptr inbounds double# double* %6# i64 %1",8134912,8136960,11,1,0,0,0,4.68212965367e+18,695045,0
1465712404911873,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47596277945952,47596277948000,11,1,0,0,0,3.10673187497e+17,542725,0
Not Available,,,,,0,0,1,0,1.0,349525,0
Not Available,,,,,0,0,1,0,1.0,319480,0
Not Available,,,,,0,0,1,0,1.0,646816,0
1465712430519684,"  %23 = getelementptr inbounds double# double* %6# i64 %1",9932856,9933112,8,1,0,0,0,6.23208395036e+17,766085,0
Not Available,,,,,0,0,1,0,1.0,429408,0
Not Available,,,,,0,0,1,0,1.0,638485,0
Not Available,,,,,0,0,1,0,1.0,212800,0
Not Available,,,,,0,0,1,0,1.0,258133,0
Not Available,,,,,0,0,1,0,1.0,217621,0
Not Available,,,,,0,0,1,0,1.0,209616,0
Not Available,,,,,0,0,1,0,1.0,290785,0
1465712472038929,"  %23 = getelementptr inbounds double# double* %6# i64 %1",38929032,38929024,3,1,0,0,0,5.44664160544e+16,263440,0
Not Available,,,,,0,0,1,0,1.0,424880,0
Not Available,,,,,0,0,1,0,1.0,242536,0
Not Available,,,,,0,0,1,0,1.0,450081,0
Not Available,,,,,0,0,1,0,1.0,400405,0
1465712493979109,"  %23 = getelementptr inbounds double# double* %6# i64 %1",11984536,11984538,1,1,0,0,0,5.80350486933e+18,206456,0
Not Available,,,,,0,0,1,0,1.0,515016,0
Not Available,,,,,0,0,1,0,1.0,674976,0
Not Available,,,,,0,0,1,0,1.0,613816,0
Not Available,,,,,0,0,1,0,1.0,311696,0
Not Available,,,,,0,0,1,0,1.0,447760,0
Not Available,,,,,0,0,1,0,1.0,454741,0
1465712529544038,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47134621815568,47134621815696,7,1,0,0,0,7.60048335168e+17,267008,0
Not Available,,,,,0,0,1,0,1.0,646816,0
Not Available,,,,,0,0,1,0,1.0,571160,0
1465712548014360,"  %23 = getelementptr inbounds double# double* %6# i64 %1",24076000,24075968,5,1,0,0,0,7.45408499331e+16,660821,0
1465712557842507,"  %23 = getelementptr inbounds double# double* %6# i64 %1",7122776,7253848,17,1,0,0,0,8.04180682015e+15,217621,0
1465712566484659,"  %23 = getelementptr inbounds double# double* %6# i64 %1",33998744,33998232,9,1,0,0,0,9.65144355617e+17,769120,0
1465712580097713,"  %23 = getelementptr inbounds double# double* %6# i64 %1",15773624,15773625,0,1,0,0,0,2.44749932504e+18,669296,0
Not Available,,,,,0,0,1,0,1.0,683541,0
Not Available,,,,,0,0,1,0,1.0,345441,0
Not Available,,,,,0,0,1,0,1.0,485616,0
Not Available,,,,,0,0,1,0,1.0,204885,0
Not Available,,,,,0,0,1,0,1.0,630208,0
1465712617032463,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47790714031784,47790714031785,0,1,0,0,0,1.00932908315e+16,644033,0
1465712627445753,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47337953963464,47337953962440,10,1,0,0,0,1.76104707296e+18,317525,0
Not Available,,,,,0,0,1,0,1.0,739040,0
Not Available,,,,,0,0,1,0,1.0,279685,0
Not Available,,,,,0,0,1,0,1.0,305921,0
Not Available,,,,,0,0,1,0,1.0,742021,0
Not Available,,,,,0,0,1,0,1.0,413665,0
1465712659155211,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47060747874488,47060747874492,2,1,0,0,0,6.587251778e+17,605701,0
Not Available,,,,,0,0,1,0,1.0,603008,0
Not Available,,,,,0,0,1,0,1.0,497761,0
1465712680518541,"  %23 = getelementptr inbounds double# double* %6# i64 %1",10805496,10806008,9,1,0,0,0,5.46862223459e+18,400405,0
Not Available,,,,,0,0,1,0,1.0,211205,0
Not Available,,,,,0,0,1,0,1.0,422625,0
Not Available,,,,,0,0,1,0,1.0,739040,0
1465712701378814,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47111823625952,47111823625968,4,1,0,0,0,2.15652842373e+17,351576,0
Not Available,,,,,0,0,1,0,1.0,274216,0
Not Available,,,,,0,0,1,0,1.0,545280,0
1465712719170390,"  %23 = getelementptr inbounds double# double* %6# i64 %1",24764288,24764352,6,1,0,0,0,7.44512493242e+17,547841,0
Not Available,,,,,0,0,1,0,1.0,292656,0
Not Available,,,,,0,0,1,0,1.0,540176,0
Not Available,,,,,0,0,1,0,1.0,597640,0
Not Available,,,,,0,0,1,0,1.0,689281,0
Not Available,,,,,0,0,1,0,1.0,586976,0
Not Available,,,,,0,0,1,0,1.0,208033,0
Not Available,,,,,0,0,1,0,1.0,411440,0
1465712766338317,"  %28 = getelementptr inbounds double# double* %4# i64 %1",46967865903056,46967865903088,5,1,0,0,0,3.78983009215e+17,689281,0
Not Available,,,,,0,0,1,0,1.0,300200,0
Not Available,,,,,0,0,1,0,1.0,490456,0
Not Available,,,,,0,0,1,0,1.0,245960,0
Not Available,,,,,0,0,1,0,1.0,563333,0
Not Available,,,,,0,0,1,0,1.0,359840,0
Not Available,,,,,0,0,1,0,1.0,413665,0
Not Available,,,,,0,0,1,0,1.0,443136,0
Not Available,,,,,0,0,1,0,1.0,488033,0
Not Available,,,,,0,0,1,0,1.0,270600,0
Not Available,,,,,0,0,1,0,1.0,345441,0
Not Available,,,,,0,0,1,0,1.0,565936,0
1465712829227232,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47403135804080,47403135804088,3,1,0,0,0,2.10016774952e+17,409221,0
1465712837244711,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47446524593224,47446524593352,7,1,0,0,0,7.14365700388e+17,265221,0
Not Available,,,,,0,0,1,0,1.0,635720,0
Not Available,,,,,0,0,1,0,1.0,204885,0
Not Available,,,,,0,0,1,0,1.0,380920,0
1465712857241122,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47441942949584,47441943015120,16,1,0,0,0,1.35546409131e+18,323408,0
1465712863801961,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47494832702448,47494832636912,16,1,0,0,0,2.96984391325e+17,252880,0
Not Available,,,,,0,0,1,0,1.0,364008,0
Not Available,,,,,0,0,1,0,1.0,222496,0
Not Available,,,,,0,0,1,0,1.0,730133,0
Not Available,,,,,0,0,1,0,1.0,409221,0
Not Available,,,,,0,0,1,0,1.0,478401,0
Not Available,,,,,0,0,1,0,1.0,267008,0
Not Available,,,,,0,0,1,0,1.0,563333,0
Not Available,,,,,0,0,1,0,1.0,733096,0
Not Available,,,,,0,0,1,0,1.0,576408,0
1465712913949657,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47712468757336,47712468755288,11,1,0,0,0,1.22662036895e+17,383061,0
1465712922639031,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47633964131928,47633964131930,1,1,0,0,0,4.19451764949e+17,502661,0
1465712932119019,"  %21 = getelementptr inbounds double# double* %3# i64 %1",46966847380016,46966847511088,17,1,0,0,0,3.42591638049e+18,263440,0
Not Available,,,,,0,0,1,0,1.0,347480,0
Not Available,,,,,0,0,1,0,1.0,364008,0
Not Available,,,,,0,0,1,0,1.0,535096,0
Not Available,,,,,0,0,1,0,1.0,466496,0
Not Available,,,,,0,0,1,0,1.0,345441,0
1465712963328326,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47988151587896,47988151588024,7,1,0,0,0,4.27665481468e+16,502661,0
Not Available,,,,,0,0,1,0,1.0,298305,0
Not Available,,,,,0,0,1,0,1.0,649605,0
Not Available,,,,,0,0,1,0,1.0,224133,0
Not Available,,,,,0,0,1,0,1.0,452408,0
Not Available,,,,,0,0,1,0,1.0,378785,0
Not Available,,,,,0,0,1,0,1.0,300200,0
Not Available,,,,,0,0,1,0,1.0,649605,0
1465713007316467,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47111232407776,47111232408288,9,1,0,0,0,4.55116556483e+18,571160,0
1465713019022230,"  %23 = getelementptr inbounds double# double* %6# i64 %1",21341640,21341644,2,1,0,0,0,2.22177475688e+18,760033,0
Not Available,,,,,0,0,1,0,1.0,247681,0
Not Available,,,,,0,0,1,0,1.0,635720,0
Not Available,,,,,0,0,1,0,1.0,616533,0
Not Available,,,,,0,0,1,0,1.0,219240,0
1465713051577953,"  %23 = getelementptr inbounds double# double* %6# i64 %1",18713672,18714184,9,1,0,0,0,5.05731090788e+18,380920,0
Not Available,,,,,0,0,1,0,1.0,325381,0
Not Available,,,,,0,0,1,0,1.0,674976,0
Not Available,,,,,0,0,1,0,1.0,608400,0
Not Available,,,,,0,0,1,0,1.0,288920,0
1465713080609251,"  %23 = getelementptr inbounds double# double* %6# i64 %1",31628408,31628410,1,1,0,0,0,2.0631426989e+18,411440,0
Not Available,,,,,0,0,1,0,1.0,597640,0
Not Available,,,,,0,0,1,0,1.0,429408,0
Not Available,,,,,0,0,1,0,1.0,212800,0
Not Available,,,,,0,0,1,0,1.0,433960,0
Not Available,,,,,0,0,1,0,1.0,592296,0
Not Available,,,,,0,0,1,0,1.0,715408,0
Not Available,,,,,0,0,1,0,1.0,757016,0
Not Available,,,,,0,0,1,0,1.0,497761,0
1465713130863906,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47492664708464,47492664184176,19,1,0,0,0,1.06387666706e+18,515016,0
1465713140138154,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47650380570680,47650381094968,19,1,0,0,0,2.40197483779e+18,542725,0
Not Available,,,,,0,0,1,0,1.0,497761,0
Not Available,,,,,0,0,1,0,1.0,754005,0
Not Available,,,,,0,0,1,0,1.0,709560,0
Not Available,,,,,0,0,1,0,1.0,361921,0
Not Available,,,,,0,0,1,0,1.0,447760,0
Not Available,,,,,0,0,1,0,1.0,594965,0
Not Available,,,,,0,0,1,0,1.0,542725,0
Not Available,,,,,0,0,1,0,1.0,480800,0
1465713194031627,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47486437800448,47486437734912,16,1,0,0,0,1.64289746727e+17,525008,0
Not Available,,,,,0,0,1,0,1.0,317525,0
Not Available,,,,,0,0,1,0,1.0,632961,0
1465713214608833,"  %23 = getelementptr inbounds double# double* %6# i64 %1",17945976,17945977,0,1,0,0,0,2.88549513158e+16,515016,0
Not Available,,,,,0,0,1,0,1.0,727176,0
Not Available,,,,,0,0,1,0,1.0,411440,0
Not Available,,,,,0,0,1,0,1.0,305921,0
Not Available,,,,,0,0,1,0,1.0,276033,0
1465713242720284,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47551860640080,47551861688656,20,1,0,0,0,1.97342851879e+18,495320,0
Not Available,,,,,0,0,1,0,1.0,281520,0
Not Available,,,,,0,0,1,0,1.0,480800,0
Not Available,,,,,0,0,1,0,1.0,415896,0
Not Available,,,,,0,0,1,0,1.0,495320,0
Not Available,,,,,0,0,1,0,1.0,274216,0
Not Available,,,,,0,0,1,0,1.0,692160,0
Not Available,,,,,0,0,1,0,1.0,343408,0
Not Available,,,,,0,0,1,0,1.0,540176,0
Not Available,,,,,0,0,1,0,1.0,234081,0
Not Available,,,,,0,0,1,0,1.0,387361,0
1465713299715255,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47543695461936,47543695593008,17,1,0,0,0,2.68395108432e+18,739040,0
1465713311078190,"  %23 = getelementptr inbounds double# double* %6# i64 %1",34078520,34077496,10,1,0,0,0,7.25042468889e+17,242536,0
Not Available,,,,,0,0,1,0,1.0,530040,0
Not Available,,,,,0,0,1,0,1.0,766085,0
1465713330481696,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47561925134544,47561925134416,7,1,0,0,0,4.08044199478e+17,415896,0
Not Available,,,,,0,0,1,0,1.0,452408,0
Not Available,,,,,0,0,1,0,1.0,277856,0
Not Available,,,,,0,0,1,0,1.0,383061,0
1465713353896848,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47577712993744,47577712995792,11,1,0,0,0,7.94633686719e+16,608400,0
1465713364933763,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47782384563832,47782384629368,16,1,0,0,0,5.47428541126e+16,418133,0
Not Available,,,,,0,0,1,0,1.0,327360,0
Not Available,,,,,0,0,1,0,1.0,579041,0
1465713383419169,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47320791247696,47320791247632,6,1,0,0,0,3.99110334224e+17,216008,0
Not Available,,,,,0,0,1,0,1.0,638485,0
Not Available,,,,,0,0,1,0,1.0,436245,0
Not Available,,,,,0,0,1,0,1.0,242536,0
Not Available,,,,,0,0,1,0,1.0,240833,0
Not Available,,,,,0,0,1,0,1.0,429408,0
Not Available,,,,,0,0,1,0,1.0,683541,0
Not Available,,,,,0,0,1,0,1.0,621985,0
Not Available,,,,,0,0,1,0,1.0,510056,0
Not Available,,,,,0,0,1,0,1.0,208033,0
1465713433638473,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47512480755168,47512480755169,0,1,0,0,0,4.67343416587e+18,256376,0
Not Available,,,,,0,0,1,0,1.0,712481,0
Not Available,,,,,0,0,1,0,1.0,283361,0
Not Available,,,,,0,0,1,0,1.0,374533,0
Not Available,,,,,0,0,1,0,1.0,527521,0
1465713462289839,"  %23 = getelementptr inbounds double# double* %6# i64 %1",20780120,20779096,10,1,0,0,0,7.17020574016e+18,674976,0
Not Available,,,,,0,0,1,0,1.0,638485,0
Not Available,,,,,0,0,1,0,1.0,413665,0
Not Available,,,,,0,0,1,0,1.0,398216,0
Not Available,,,,,0,0,1,0,1.0,547841,0
1465713493775306,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47354022286192,47354022286176,4,1,0,0,0,1.01134788718e+17,402600,0
1465713502467260,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47473419118408,47473419120456,11,1,0,0,0,3.18020434573e+16,483205,0
1465713511322391,"  %21 = getelementptr inbounds double# double* %3# i64 %1",47085580861080,47085580730008,17,1,0,0,0,4.64263257736e+17,349525,0
Not Available,,,,,0,0,1,0,1.0,608400,0
Not Available,,,,,0,0,1,0,1.0,411440,0
Not Available,,,,,0,0,1,0,1.0,315576,0
Not Available,,,,,0,0,1,0,1.0,552981,0
1465713538119452,"  %28 = getelementptr inbounds double# double* %4# i64 %1",47686381100872,47686381100876,2,1,0,0,0,3.42947984134e+40,208033,0
1465713544650637,"  %23 = getelementptr inbounds double# double* %6# i64 %1",20603480,20603512,5,1,0,0,0,9.6663719564e+17,389520,0
