exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,51923027,0
1465740218997168,"  %181 = getelementptr inbounds double# double* %5# i64 %17",46935039857472,46935039824704,15,1,0,0,0,476363450.58,113350907,0
Not Available,,,,,0,0,1,0,1.0,58932666,0
1465740237917472,"  %425 = getelementptr inbounds double# double* %5# i64 %42",35368560,35384944,14,1,0,0,0,34425267.8441,77142432,0
Not Available,,,,,0,0,1,0,1.0,119162024,0
1465740251747172,"  %342 = getelementptr inbounds double# double* %5# i64 %34",17107656,17111752,12,1,0,0,0,431350995.894,64680291,0
Not Available,,,,,0,0,1,0,1.0,52104062,0
Not Available,,,,,0,0,1,0,1.0,68532752,0
Not Available,,,,,0,0,1,0,1.0,78631412,0
1465740273008745,"  %181 = getelementptr inbounds double# double* %5# i64 %17",10007928,10009976,11,1,0,0,0,891393475.534,34724168,0
1465740280194239,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",47938585151456,47938585151392,6,1,0,0,0,378574081.63,140618602,0
1465740289864242,"  %393 = getelementptr double# double* %castinttoptr27# i64 %39",22599736,137461553208,37,0,1,0,0,0.0,5828818,0
Not Available,,,,,0,0,1,0,1.0,263740598,0
Not Available,,,,,0,0,1,0,1.0,94153502,0
Not Available,,,,,0,0,1,0,1.0,71517812,0
Not Available,,,,,0,0,1,0,1.0,99257972,0
Not Available,,,,,0,0,1,0,1.0,52577527,0
Not Available,,,,,0,0,1,0,1.0,37362524,0
Not Available,,,,,0,0,1,0,1.0,156556196,0
Not Available,,,,,0,0,1,0,1.0,182999774,0
1465740358153948,"  %191 = getelementptr double# double* %castinttoptr63# i64 ",34374112,34375136,10,1,0,0,0,602844240.894,57144062,0
Not Available,,,,,0,0,1,0,1.0,51439816,0
Not Available,,,,,0,0,1,0,1.0,94283566,0
Not Available,,,,,0,0,1,0,1.0,32891042,0
1465740379813809,"  %425 = getelementptr inbounds double# double* %5# i64 %42",47834128641792,47834128641794,1,1,0,0,0,51032080.6751,122686184,0
Not Available,,,,,0,0,1,0,1.0,81090452,0
Not Available,,,,,0,0,1,0,1.0,29426270,0
Not Available,,,,,0,0,1,0,1.0,38621888,0
Not Available,,,,,0,0,1,0,1.0,34858382,0
1465740412850522,"  %425 = getelementptr inbounds double# double* %5# i64 %42",47048960479432,47048960479436,2,1,0,0,0,117667318.276,241537954,0
1465740435039824,"  %435 = getelementptr inbounds double# double* %3# i64 %42",46931014414392,46931014414456,6,1,0,0,0,77397400792.4,177341447,0
1465740447644429,"  %435 = getelementptr inbounds double# double* %3# i64 %42",36023032,36023000,5,1,0,0,0,103284912.148,17627502,0
Not Available,,,,,0,0,1,0,1.0,49043882,0
Not Available,,,,,0,0,1,0,1.0,65041706,0
Not Available,,,,,0,0,1,0,1.0,61236296,0
Not Available,,,,,0,0,1,0,1.0,33818742,0
Not Available,,,,,0,0,1,0,1.0,250901510,0
1465740486848378,"  %321 = getelementptr inbounds double# double* %5# i64 %31",26807576,26806552,10,1,0,0,0,476906002.082,42642338,0
Not Available,,,,,0,0,1,0,1.0,54974638,0
Not Available,,,,,0,0,1,0,1.0,88505614,0
Not Available,,,,,0,0,1,0,1.0,16827778,0
1465740506516391,"  %440 = getelementptr inbounds double# double* %4# i64 %43",47149794857888,47149794857896,3,1,0,0,0,50408543.9948,141455754,0
Not Available,,,,,0,0,1,0,1.0,36134098,0
Not Available,,,,,0,0,1,0,1.0,38933346,0
Not Available,,,,,0,0,1,0,1.0,117632078,0
1465740529960600,"  %440 = getelementptr inbounds double# double* %4# i64 %43",10657136,10657120,4,1,0,0,0,41500253.5516,50059184,0
Not Available,,,,,0,0,1,0,1.0,81928578,0
Not Available,,,,,0,0,1,0,1.0,34289492,0
1465740547762022,"  %181 = getelementptr inbounds double# double* %5# i64 %17",18946880,18946888,3,1,0,0,0,616876622.221,75601586,0
Not Available,,,,,0,0,1,0,1.0,140653982,0
Not Available,,,,,0,0,1,0,1.0,196610612,0
1465740573574632,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",47925943964912,47925943964920,3,1,0,0,0,195084541.449,143553342,0
1465740586802049,"  %321 = getelementptr inbounds double# double* %5# i64 %31",12937016,12928824,13,1,0,0,0,620639753.397,83325947,0
Not Available,,,,,0,0,1,0,1.0,77440832,0
1465740603815080,"  %342 = getelementptr inbounds double# double* %5# i64 %34",47341338319928,47341338319896,5,1,0,0,0,218728133.392,162289994,0
Not Available,,,,,0,0,1,0,1.0,167827994,0
Not Available,,,,,0,0,1,0,1.0,171340896,0
Not Available,,,,,0,0,1,0,1.0,88116786,0
1465740648442743,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47210457224272,47210457224273,0,1,0,0,0,391516535.534,195440210,0
Not Available,,,,,0,0,1,0,1.0,308124242,0
Not Available,,,,,0,0,1,0,1.0,231561785,0
1465740709439403,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47024618715080,47024618714056,10,1,0,0,0,14162937.8482,343235474,0
Not Available,,,,,0,0,1,0,1.0,84972866,0
Not Available,,,,,0,0,1,0,1.0,64435650,0
1465740751281803,"  %181 = getelementptr inbounds double# double* %5# i64 %17",47212565845808,47212565845816,3,1,0,0,0,481429346.197,165934318,0
Not Available,,,,,0,0,1,0,1.0,57695047,0
Not Available,,,,,0,0,1,0,1.0,7377554,0
Not Available,,,,,0,0,1,0,1.0,220020688,0
Not Available,,,,,0,0,1,0,1.0,39947062,0
Not Available,,,,,0,0,1,0,1.0,87511958,0
Not Available,,,,,0,0,1,0,1.0,80016202,0
1465740805574661,"  %156 = getelementptr double# double* %5# i64 %15",37724952,288230376189436696,58,0,1,0,0,0.0,12906162,0
1465740810942211,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47920099252368,47920099260560,13,1,0,0,0,289606537.494,101967912,0
Not Available,,,,,0,0,1,0,1.0,54166466,0
Not Available,,,,,0,0,1,0,1.0,32316746,0
Not Available,,,,,0,0,1,0,1.0,59380802,0
Not Available,,,,,0,0,1,0,1.0,63707786,0
Not Available,,,,,0,0,1,0,1.0,144583585,0
Not Available,,,,,0,0,1,0,1.0,79974974,0
Not Available,,,,,0,0,1,0,1.0,163802722,0
Not Available,,,,,0,0,1,0,1.0,134711282,0
1465740875135376,"  %337 = getelementptr inbounds double# double* %5# i64 %33",10170632,10170634,1,1,0,0,0,312641294.388,39431702,0
Not Available,,,,,0,0,1,0,1.0,25459298,0
1465740884812938,"  %321 = getelementptr inbounds double# double* %5# i64 %31",12075712,12141248,16,1,0,0,0,243176010.969,82436504,0
Not Available,,,,,0,0,1,0,1.0,210886154,0
Not Available,,,,,0,0,1,0,1.0,51053136,0
Not Available,,,,,0,0,1,0,1.0,219083042,0
Not Available,,,,,0,0,1,0,1.0,27417364,0
1465740943209726,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47161761441024,47161761441088,6,1,0,0,0,581842331.923,161974402,0
Not Available,,,,,0,0,1,0,1.0,310829712,0
1465740985508334,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",47602536316784,47602536308592,13,1,0,0,0,626312960.984,86071682,0
Not Available,,,,,0,0,1,0,1.0,34998914,0
1465740998512106,"  %188 = getelementptr inbounds double# double* %5# i64 %18",34293792,34293760,5,1,0,0,0,468081596.366,68051716,0
1465741011847028,"  %335 = getelementptr inbounds double# double* %3# i64 %33",46933595306944,46933595044800,18,1,0,0,0,580406427.12,254903762,0
Not Available,,,,,0,0,1,0,1.0,169316310,0
1465741046572861,"  %181 = getelementptr inbounds double# double* %5# i64 %17",28174040,28173976,6,1,0,0,0,156717965.659,74821034,0
Not Available,,,,,0,0,1,0,1.0,40975002,0
Not Available,,,,,0,0,1,0,1.0,71323222,0
Not Available,,,,,0,0,1,0,1.0,51185918,0
1465741070341053,"  %392 = getelementptr double# double* %3# i64 %39",11451032,2305843009225144984,61,0,1,0,0,0.0,57572372,0
Not Available,,,,,0,0,1,0,1.0,63295052,0
Not Available,,,,,0,0,1,0,1.0,279715928,0
Not Available,,,,,0,0,1,0,1.0,70402462,0
Not Available,,,,,0,0,1,0,1.0,122104072,0
Not Available,,,,,0,0,1,0,1.0,39351647,0
1465741120234523,"  %337 = getelementptr inbounds double# double* %5# i64 %33",35167160,35298232,17,1,0,0,0,154625778.032,54710102,0
Not Available,,,,,0,0,1,0,1.0,95590002,0
1465741138183691,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",47532873012416,47532873012420,2,1,0,0,0,466603695.315,121820240,0
1465741153958527,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",47660638802896,47660638804944,11,1,0,0,0,234226603.461,218165766,0
Not Available,,,,,0,0,1,0,1.0,194073738,0
1465741187232819,"  %435 = getelementptr inbounds double# double* %3# i64 %42",30333824,30317440,14,1,0,0,0,97369945.7709,87482344,0
1465741196678496,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47174187642048,47174187510976,17,1,0,0,0,187801163.054,116560972,0
Not Available,,,,,0,0,1,0,1.0,53620702,0
1465741212493695,"  %432 = getelementptr inbounds double# double* %3# i64 %43",35532960,35528864,12,1,0,0,0,127531131.346,81126620,0
Not Available,,,,,0,0,1,0,1.0,19503278,0
Not Available,,,,,0,0,1,0,1.0,53770908,0
1465741229674784,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47237398409784,47237398426168,14,1,0,0,0,88256673.166,130912072,0
Not Available,,,,,0,0,1,0,1.0,116417170,0
1465741248780949,"  %321 = getelementptr inbounds double# double* %5# i64 %31",17131592,17131848,8,1,0,0,0,87509697.1079,36923002,0
Not Available,,,,,0,0,1,0,1.0,66674426,0
Not Available,,,,,0,0,1,0,1.0,62737952,0
1465741266720888,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",29361968,29378352,14,1,0,0,0,560410194.229,89053758,0
1465741275211528,"  %432 = getelementptr inbounds double# double* %3# i64 %43",38598072,38597944,7,1,0,0,0,90703228.2621,57998412,0
Not Available,,,,,0,0,1,0,1.0,121937096,0
1465741292895145,"  %319 = getelementptr inbounds double# double* %3# i64 %31",37097352,37097096,8,1,0,0,0,254282374.093,27215362,0
Not Available,,,,,0,0,1,0,1.0,203625986,0
Not Available,,,,,0,0,1,0,1.0,66339555,0
Not Available,,,,,0,0,1,0,1.0,62847500,0
1465741323216932,"  %326 = getelementptr inbounds double# double* %5# i64 %32",12921576,12921568,3,1,0,0,0,8716566.46454,62909948,0
1465741329904706,"  %326 = getelementptr inbounds double# double* %5# i64 %32",20892816,20860048,15,1,0,0,0,244262961.037,42426698,0
1465741339798690,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47913713651056,47913713782128,17,1,0,0,0,436168636.243,212333746,0
Not Available,,,,,0,0,1,0,1.0,14731034,0
Not Available,,,,,0,0,1,0,1.0,100534826,0
Not Available,,,,,0,0,1,0,1.0,105392828,0
1465741376582200,"  %321 = getelementptr inbounds double# double* %5# i64 %31",47184585536648,47184585471112,16,1,0,0,0,303667874.405,204803862,0
1465741397522222,"  %386 = getelementptr double# double* %3# i64 %38",47195604960960,47195604960964,2,0,1,0,0,0.0,274727362,0
Not Available,,,,,0,0,1,0,1.0,162826445,0
Not Available,,,,,0,0,1,0,1.0,273997139,0
Not Available,,,,,0,0,1,0,1.0,22846382,0
Not Available,,,,,0,0,1,0,1.0,81591018,0
Not Available,,,,,0,0,1,0,1.0,11444594,0
Not Available,,,,,0,0,1,0,1.0,55427924,0
Not Available,,,,,0,0,1,0,1.0,47685822,0
Not Available,,,,,0,0,1,0,1.0,42451488,0
Not Available,,,,,0,0,1,0,1.0,90455242,0
1465741488155753,"  %319 = getelementptr inbounds double# double* %3# i64 %31",46955325397640,46955325393544,12,1,0,0,0,294731527.408,124480820,0
1465741499113047,"  %321 = getelementptr inbounds double# double* %5# i64 %31",26781176,26785272,12,1,0,0,0,285807617.837,45677382,0
Not Available,,,,,0,0,1,0,1.0,66507898,0
Not Available,,,,,0,0,1,0,1.0,180211877,0
1465741525657941,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47280533436512,47280533437536,10,1,0,0,0,36595768.1534,126712674,0
Not Available,,,,,0,0,1,0,1.0,25184352,0
Not Available,,,,,0,0,1,0,1.0,159159450,0
1465741549806723,"  %440 = getelementptr inbounds double# double* %4# i64 %43",47901688008136,47901688008128,3,1,0,0,0,35965073.4595,154012394,0
Not Available,,,,,0,0,1,0,1.0,95152862,0
1465741568724792,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",26322976,26290208,15,1,0,0,0,176152283.137,54898602,0
Not Available,,,,,0,0,1,0,1.0,84545210,0
1465741584469143,"  %440 = getelementptr inbounds double# double* %4# i64 %43",23118192,23118160,5,1,0,0,0,93318358.3467,100751234,0
1465741596122358,"  %158 = getelementptr double# double* %5# i64 %15",47492467951736,47492467951864,7,0,1,0,0,0.0,111633368,0
Not Available,,,,,0,0,1,0,1.0,99563130,0
Not Available,,,,,0,0,1,0,1.0,80480558,0
1465741619809268,"  %444 = getelementptr inbounds double# double* %4# i64 %42",30085280,30086304,10,1,0,0,0,42298933.7299,80402210,0
Not Available,,,,,0,0,1,0,1.0,65932320,0
1465741640415406,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47532460135888,47532460135760,7,1,0,0,0,259475477.641,204437378,0
Not Available,,,,,0,0,1,0,1.0,95496274,0
Not Available,,,,,0,0,1,0,1.0,40835666,0
1465741665911541,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47333230892912,47333230892400,9,1,0,0,0,121202956.534,112536162,0
Not Available,,,,,0,0,1,0,1.0,22381130,0
Not Available,,,,,0,0,1,0,1.0,133706072,0
1465741690192513,"  %444 = getelementptr inbounds double# double* %4# i64 %42",47235332354352,47235332354480,7,1,0,0,0,464312210.292,118973282,0
1465741702778055,"  %337 = getelementptr inbounds double# double* %5# i64 %33",46925421636584,46925421636328,8,1,0,0,0,168831813.451,116913962,0
Not Available,,,,,0,0,1,0,1.0,199783025,0
Not Available,,,,,0,0,1,0,1.0,61944266,0
1465741732844608,"  %425 = getelementptr inbounds double# double* %5# i64 %42",30161904,30157808,12,1,0,0,0,92410688.136,46924930,0
Not Available,,,,,0,0,1,0,1.0,63342866,0
Not Available,,,,,0,0,1,0,1.0,47883602,0
Not Available,,,,,0,0,1,0,1.0,192604154,0
Not Available,,,,,0,0,1,0,1.0,193322082,0
1465741769521842,"  %319 = getelementptr inbounds double# double* %3# i64 %31",47169886762856,47169886762857,0,1,0,0,0,5.9760906159e+125,106308533,0
Not Available,,,,,0,0,1,0,1.0,102342840,0
Not Available,,,,,0,0,1,0,1.0,282641186,0
Not Available,,,,,0,0,1,0,1.0,33812330,0
Not Available,,,,,0,0,1,0,1.0,146605164,0
1465741829638503,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47356475515016,47356475514888,7,1,0,0,0,41064591.7955,177318842,0
Not Available,,,,,0,0,1,0,1.0,160000358,0
Not Available,,,,,0,0,1,0,1.0,79478492,0
Not Available,,,,,0,0,1,0,1.0,208836162,0
Not Available,,,,,0,0,1,0,1.0,79635074,0
Not Available,,,,,0,0,1,0,1.0,86329096,0
1465741890853555,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47134511464944,47134511464946,1,1,0,0,0,4.12054510389e+118,150376052,0
Not Available,,,,,0,0,1,0,1.0,18895358,0
Not Available,,,,,0,0,1,0,1.0,295234997,0
Not Available,,,,,0,0,1,0,1.0,33122402,0
1465741936813077,"  %387 = getelementptr double# double* %3# i64 %38",46913272476944,46913272476948,2,0,1,0,0,0.0,106010928,0
Not Available,,,,,0,0,1,0,1.0,101955782,0
Not Available,,,,,0,0,1,0,1.0,257361090,0
Not Available,,,,,0,0,1,0,1.0,19073642,0
1465741972019410,"  %444 = getelementptr inbounds double# double* %4# i64 %42",11588800,11590848,11,1,0,0,0,931471689.317,62794118,0
Not Available,,,,,0,0,1,0,1.0,140571510,0
Not Available,,,,,0,0,1,0,1.0,221451986,0
Not Available,,,,,0,0,1,0,1.0,215836486,0
Not Available,,,,,0,0,1,0,1.0,8203862,0
Not Available,,,,,0,0,1,0,1.0,186347439,0
Not Available,,,,,0,0,1,0,1.0,191326202,0
1465742041200550,"  %435 = getelementptr inbounds double# double* %3# i64 %42",15142928,15159312,14,1,0,0,0,44309251.3019,25791306,0
Not Available,,,,,0,0,1,0,1.0,92113223,0
Not Available,,,,,0,0,1,0,1.0,52579122,0
Not Available,,,,,0,0,1,0,1.0,18012002,0
Not Available,,,,,0,0,1,0,1.0,148370392,0
Not Available,,,,,0,0,1,0,1.0,63159566,0
Not Available,,,,,0,0,1,0,1.0,47352749,0
Not Available,,,,,0,0,1,0,1.0,68905790,0
1465742083030447,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47428052298704,47428052298688,4,1,0,0,0,24068363.4145,75465357,0
1465742090465874,"  %326 = getelementptr inbounds double# double* %5# i64 %32",20404752,20402704,11,1,0,0,0,30493783.2265,68021802,0
1465742101091520,"  %444 = getelementptr inbounds double# double* %4# i64 %42",47378426611848,47378428709000,21,1,0,0,0,2.85054777117e+120,160747526,0
1465742119311217,"  %335 = getelementptr inbounds double# double* %3# i64 %33",46943900801808,46943900801872,6,1,0,0,0,28802304.2117,208485671,0
Not Available,,,,,0,0,1,0,1.0,90455202,0
Not Available,,,,,0,0,1,0,1.0,160398194,0
1465742149041579,"  %326 = getelementptr inbounds double# double* %5# i64 %32",23327776,23327777,0,1,0,0,0,259818757.012,54630578,0
1465742156473696,"  %181 = getelementptr inbounds double# double* %5# i64 %17",47200010639400,47200010377256,18,1,0,0,0,328980278.372,111582887,0
Not Available,,,,,0,0,1,0,1.0,124757306,0
Not Available,,,,,0,0,1,0,1.0,134510428,0
1465742181898058,"  %435 = getelementptr inbounds double# double* %3# i64 %42",8878672,8878160,9,1,0,0,0,29036514.1787,24902642,0
1465742187913554,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47828579043136,47828579043168,5,1,0,0,0,98068106.3603,101625008,0
Not Available,,,,,0,0,1,0,1.0,162337766,0
Not Available,,,,,0,0,1,0,1.0,26451578,0
Not Available,,,,,0,0,1,0,1.0,229318658,0
Not Available,,,,,0,0,1,0,1.0,234280930,0
Not Available,,,,,0,0,1,0,1.0,47480050,0
Not Available,,,,,0,0,1,0,1.0,190724495,0
Not Available,,,,,0,0,1,0,1.0,58364770,0
Not Available,,,,,0,0,1,0,1.0,15711725,0
Not Available,,,,,0,0,1,0,1.0,62931362,0
1465742259794444,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47690352230664,47690352230656,3,1,0,0,0,18326212.3105,200179954,0
1465742280358094,"  %319 = getelementptr inbounds double# double* %3# i64 %31",47389644906944,47389644906688,8,1,0,0,0,57054360.3975,226266212,0
1465742301010213,"  %342 = getelementptr inbounds double# double* %5# i64 %34",47731132846152,47731132842056,12,1,0,0,0,529065882.858,161403794,0
1465742319098925,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47622902559024,47622902559008,4,1,0,0,0,43974327.6376,242105086,0
Not Available,,,,,0,0,1,0,1.0,167290966,0
Not Available,,,,,0,0,1,0,1.0,255232514,0
Not Available,,,,,0,0,1,0,1.0,21113010,0
Not Available,,,,,0,0,1,0,1.0,39142442,0
1465742373061702,"  %395 = getelementptr double# double* %4# i64 %38",47985745829248,47985745567104,18,0,1,0,0,0.0,113682488,0
Not Available,,,,,0,0,1,0,1.0,60109443,0
Not Available,,,,,0,0,1,0,1.0,42934267,0
Not Available,,,,,0,0,1,0,1.0,290772176,0
Not Available,,,,,0,0,1,0,1.0,83517221,0
Not Available,,,,,0,0,1,0,1.0,101822870,0
Not Available,,,,,0,0,1,0,1.0,115377446,0
1465742443236667,"  %335 = getelementptr inbounds double# double* %3# i64 %33",9691992,9691994,1,1,0,0,0,1.33964249441e+11,48031562,0
1465742448876545,"  %175 = getelementptr inbounds double# double* %4# i64 %17",26826848,26826849,0,1,0,0,0,2.15555026095e+82,39136572,0
Not Available,,,,,0,0,1,0,1.0,67809008,0
1465742463710171,"  %432 = getelementptr inbounds double# double* %3# i64 %43",46950527760120,46950527759096,10,1,0,0,0,21270598.0479,134147849,0
Not Available,,,,,0,0,1,0,1.0,49217462,0
Not Available,,,,,0,0,1,0,1.0,266653786,0
Not Available,,,,,0,0,1,0,1.0,63566706,0
Not Available,,,,,0,0,1,0,1.0,61739996,0
1465742522271760,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",47020296669984,47020296686368,14,1,0,0,0,325544992.047,199649819,0
1465742542893930,"  %321 = getelementptr inbounds double# double* %5# i64 %31",47563071040544,47563071040552,3,1,0,0,0,56952911.8098,181040321,0
Not Available,,,,,0,0,1,0,1.0,117098844,0
Not Available,,,,,0,0,1,0,1.0,7962242,0
Not Available,,,,,0,0,1,0,1.0,132041285,0
Not Available,,,,,0,0,1,0,1.0,217155002,0
Not Available,,,,,0,0,1,0,1.0,248589434,0
Not Available,,,,,0,0,1,0,1.0,113683372,0
Not Available,,,,,0,0,1,0,1.0,68374722,0
1465742614365059,"  %175 = getelementptr inbounds double# double* %4# i64 %17",47248880140424,47248880140425,0,1,0,0,0,282308332.527,137226203,0
1465742625519072,"  %335 = getelementptr inbounds double# double* %3# i64 %33",32539640,32539641,0,1,0,0,0,89899980795.0,71633714,0
Not Available,,,,,0,0,1,0,1.0,80993454,0
Not Available,,,,,0,0,1,0,1.0,48631520,0
Not Available,,,,,0,0,1,0,1.0,73129070,0
1465742653549177,"  %444 = getelementptr inbounds double# double* %4# i64 %42",46990383196440,46990385293592,21,1,0,0,0,4.55922765153e+97,216300170,0
Not Available,,,,,0,0,1,0,1.0,176162330,0
Not Available,,,,,0,0,1,0,1.0,38092070,0
Not Available,,,,,0,0,1,0,1.0,281078494,0
Not Available,,,,,0,0,1,0,1.0,187369922,0
1465742709389356,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47585889787400,47585889785352,11,1,0,0,0,62366430.1013,74327656,0
Not Available,,,,,0,0,1,0,1.0,38161642,0
Not Available,,,,,0,0,1,0,1.0,102056908,0
1465742729589029,"  %181 = getelementptr inbounds double# double* %5# i64 %17",14405416,14389032,14,1,0,0,0,675252177.298,74678826,0
1465742738930016,"  %321 = getelementptr inbounds double# double* %5# i64 %31",35454840,35452792,11,1,0,0,0,355937050.795,107944370,0
Not Available,,,,,0,0,1,0,1.0,39673392,0
1465742753961716,"  %432 = getelementptr inbounds double# double* %3# i64 %43",17572728,17589112,14,1,0,0,0,11049670.7242,83684970,0
Not Available,,,,,0,0,1,0,1.0,88386026,0
Not Available,,,,,0,0,1,0,1.0,151551842,0
1465742784373179,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",17558800,17550608,13,1,0,0,0,390871816.429,83707868,0
Not Available,,,,,0,0,1,0,1.0,210432576,0
Not Available,,,,,0,0,1,0,1.0,22736522,0
1465742810852870,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47739792491696,47739792493744,11,1,0,0,0,36889796.8235,86269559,0
Not Available,,,,,0,0,1,0,1.0,17673474,0
Not Available,,,,,0,0,1,0,1.0,22618999,0
Not Available,,,,,0,0,1,0,1.0,62895887,0
Not Available,,,,,0,0,1,0,1.0,141393254,0
1465742840592036,"  %321 = getelementptr inbounds double# double* %5# i64 %31",47897127985208,47897127985272,6,1,0,0,0,345180414.895,140708022,0
Not Available,,,,,0,0,1,0,1.0,210786632,0
Not Available,,,,,0,0,1,0,1.0,155039066,0
Not Available,,,,,0,0,1,0,1.0,261054722,0
1465742890405133,"  %321 = getelementptr inbounds double# double* %5# i64 %31",17478984,17478985,0,1,0,0,0,1.71777024991e+203,34690511,0
Not Available,,,,,0,0,1,0,1.0,49028806,0
Not Available,,,,,0,0,1,0,1.0,171210782,0
1465742913573868,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47944260519408,47944260519409,0,1,0,0,0,379087427.157,182557762,0
Not Available,,,,,0,0,1,0,1.0,68759810,0
Not Available,,,,,0,0,1,0,1.0,138558342,0
1465742945323448,"  %392 = getelementptr double# double* %3# i64 %39",47837519863488,1152969342126710464,60,0,1,0,0,0.0,172435706,0
Not Available,,,,,0,0,1,0,1.0,65315483,0
Not Available,,,,,0,0,1,0,1.0,132858772,0
Not Available,,,,,0,0,1,0,1.0,56152340,0
Not Available,,,,,0,0,1,0,1.0,79052987,0
1465742983585189,"  %181 = getelementptr inbounds double# double* %5# i64 %17",37337224,37329032,13,1,0,0,0,618684951.516,55778032,0
Not Available,,,,,0,0,1,0,1.0,22260170,0
1465742993088775,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",16456112,16455856,8,1,0,0,0,152048875.418,67606478,0
1465743009243877,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47636823068560,47636823068304,8,1,0,0,0,50082534.138,302272322,0
Not Available,,,,,0,0,1,0,1.0,119100984,0
Not Available,,,,,0,0,1,0,1.0,79411586,0
Not Available,,,,,0,0,1,0,1.0,85912226,0
Not Available,,,,,0,0,1,0,1.0,91759714,0
1465743065222345,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47925338427648,47925338427652,2,1,0,0,0,32932762.7829,203043689,0
Not Available,,,,,0,0,1,0,1.0,122821596,0
Not Available,,,,,0,0,1,0,1.0,58842002,0
Not Available,,,,,0,0,1,0,1.0,78881252,0
1465743102049919,"  %326 = getelementptr inbounds double# double* %5# i64 %32",25959464,25959592,7,1,0,0,0,180232669.148,59618546,0
1465743106922095,"  %157 = getelementptr double# double* %5# i64 %14",22260528,576460752325684016,59,0,1,0,0,0.0,13459910,0
1465743114626785,"  %191 = getelementptr double# double* %castinttoptr63# i64 ",46987283565432,46987283532664,15,1,0,0,0,710653107.798,217383065,0
Not Available,,,,,0,0,1,0,1.0,54276158,0
Not Available,,,,,0,0,1,0,1.0,57883046,0
1465743139677033,"  %321 = getelementptr inbounds double# double* %5# i64 %31",13130496,13130497,0,1,0,0,0,55984233.5866,52875668,0
Not Available,,,,,0,0,1,0,1.0,84791618,0
Not Available,,,,,0,0,1,0,1.0,157445906,0
Not Available,,,,,0,0,1,0,1.0,154323380,0
Not Available,,,,,0,0,1,0,1.0,57237098,0
Not Available,,,,,0,0,1,0,1.0,118023752,0
Not Available,,,,,0,0,1,0,1.0,77072429,0
Not Available,,,,,0,0,1,0,1.0,45585626,0
Not Available,,,,,0,0,1,0,1.0,19835942,0
Not Available,,,,,0,0,1,0,1.0,112235950,0
Not Available,,,,,0,0,1,0,1.0,76862402,0
1465743215678115,"  %188 = getelementptr inbounds double# double* %5# i64 %18",47093602388304,47093602421072,15,1,0,0,0,759766772.123,123956002,0
Not Available,,,,,0,0,1,0,1.0,33473774,0
Not Available,,,,,0,0,1,0,1.0,40742066,0
Not Available,,,,,0,0,1,0,1.0,52535384,0
Not Available,,,,,0,0,1,0,1.0,98105126,0
Not Available,,,,,0,0,1,0,1.0,148656467,0
Not Available,,,,,0,0,1,0,1.0,70097578,0
1465743267672503,"  %153 = getelementptr double# double* %4# i64 %15",35826816,35826848,5,0,1,0,0,0.0,44871930,0
Not Available,,,,,0,0,1,0,1.0,21351538,0
Not Available,,,,,0,0,1,0,1.0,124456502,0
Not Available,,,,,0,0,1,0,1.0,108166142,0
Not Available,,,,,0,0,1,0,1.0,27761186,0
Not Available,,,,,0,0,1,0,1.0,52468882,0
1465743303569069,"  %220 = getelementptr inbounds double# double* %5# i64 %21",12076976,12076980,2,1,0,0,0,249748528.093,63177518,0
1465743314016378,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47753709704816,47753709713008,13,1,0,0,0,560499910.32,181440492,0
Not Available,,,,,0,0,1,0,1.0,139162402,0
1465743334841426,"  %444 = getelementptr inbounds double# double* %4# i64 %42",33654688,33654752,6,1,0,0,0,74256233.6141,34476906,0
